Frame Nr., Compute, Primary Ray Trace, Cornell_Box_(9261_Probes)_-_Full_GI_-_128_Surfels_Per_Probe
91, 1.38035, 1.88342, 1
92, 1.38035, 1.88163, 1
93, 1.38195, 1.88202, 1
94, 1.3783, 1.89517, 1
95, 1.3783, 1.88723, 1
96, 1.3807, 1.88662, 1
97, 1.38138, 1.88486, 1
98, 1.38061, 1.89379, 1
99, 1.3767, 1.88627, 1
100, 1.3824, 1.88294, 1
101, 1.37469, 1.88352, 1
102, 1.19914, 1.88573, 1
103, 1.19808, 1.88365, 1
104, 1.20154, 1.88502, 1
105, 1.37635, 1.88752, 1
106, 1.38019, 1.89322, 1
107, 1.38035, 1.88637, 1
108, 1.38077, 1.88541, 1
109, 1.38186, 1.90083, 1
110, 1.37795, 1.89782, 1
111, 1.37626, 1.88416, 1
112, 1.38003, 1.8857, 1
113, 1.37814, 1.88403, 1
114, 1.37462, 1.88314, 1
115, 1.37786, 1.88112, 1
116, 1.38198, 1.88381, 1
117, 1.38035, 1.88211, 1
118, 1.19878, 1.88621, 1
119, 1.19754, 1.88416, 1
120, 1.37875, 1.88096, 1
121, 1.37802, 1.88512, 1
122, 1.37629, 1.88736, 1
123, 1.38026, 1.8857, 1
124, 1.38362, 1.89251, 1
125, 1.37862, 1.88941, 1
126, 1.3783, 1.89178, 1
127, 1.3783, 1.88451, 1
128, 1.38192, 1.8865, 1
129, 1.38035, 1.88394, 1
130, 1.38035, 1.88512, 1
131, 1.37939, 1.88218, 1
132, 1.37888, 1.88387, 1
133, 1.38099, 1.88429, 1
134, 1.20013, 1.88621, 1
135, 1.19603, 1.88416, 1
136, 1.20013, 1.88454, 1
137, 1.19798, 1.88211, 1
138, 1.38118, 1.89059, 1
139, 1.38051, 1.8985, 1
140, 1.37917, 1.88621, 1
141, 1.37626, 1.88416, 1
142, 1.37798, 1.88416, 1
143, 1.37779, 1.88499, 1
144, 1.38122, 1.88352, 1
145, 1.38314, 1.88416, 1
146, 1.37728, 1.88381, 1
147, 1.3783, 1.8847, 1
148, 1.37808, 1.88643, 1
149, 1.3783, 1.88883, 1
150, 1.37683, 1.88477, 1
151, 1.37958, 1.88614, 1
152, 1.38224, 1.8903, 1
153, 1.38006, 1.88438, 1
154, 1.37968, 1.90259, 1
155, 1.37962, 1.8944, 1
156, 1.37891, 1.88346, 1
157, 1.38179, 1.88333, 1
158, 1.37648, 1.88, 1
159, 1.37626, 1.88464, 1
160, 1.38074, 1.89235, 1
161, 1.38074, 1.88621, 1
162, 1.37651, 1.89024, 1
163, 1.37626, 1.89235, 1
164, 1.37654, 1.89235, 1
165, 1.37626, 1.89504, 1
166, 1.37859, 1.8912, 1
167, 1.37709, 1.89184, 1
168, 1.37718, 1.88826, 1
169, 1.3783, 1.90259, 1
170, 1.3767, 1.8913, 1
171, 1.37808, 1.89178, 1
172, 1.38035, 1.88826, 1
173, 1.37645, 1.88739, 1
174, 1.3783, 1.88406, 1
175, 1.38093, 1.89082, 1
176, 1.37862, 1.88416, 1
177, 1.3824, 1.88416, 1
178, 1.38077, 1.88838, 1
179, 1.38144, 1.8855, 1
180, 1.37632, 1.88262, 1
181, 1.38861, 1.88285, 1
182, 1.38131, 1.88624, 1
183, 1.38435, 1.88826, 1
184, 1.38832, 1.89194, 1
185, 1.38506, 1.88874, 1
186, 1.38704, 1.88458, 1
187, 1.38339, 1.88934, 1
188, 1.38778, 1.89203, 1
189, 1.3865, 1.88768, 1
190, 1.37987, 1.89027, 1
191, 1.38048, 1.88621, 1
192, 1.38035, 1.88576, 1
193, 1.37984, 1.8879, 1
194, 1.37654, 1.88525, 1
195, 1.38035, 1.88774, 1
196, 1.37734, 1.88442, 1
197, 1.37773, 1.88787, 1
198, 1.37421, 1.8824, 1
199, 1.37626, 1.896, 1
200, 1.37357, 1.88688, 1
201, 1.37802, 1.88726, 1
202, 1.37446, 1.88416, 1
203, 1.58547, 1.88458, 1
204, 1.58954, 1.83411, 1
205, 1.7873, 1.83501, 1
206, 1.6144, 1.832, 1
207, 1.79814, 1.8289, 1
208, 1.60538, 1.82918, 1
209, 1.58566, 1.88378, 1
210, 1.612, 1.83066, 1
211, 1.5872, 1.88211, 1
212, 1.60173, 1.83024, 1
213, 1.79162, 1.82982, 1
214, 1.60205, 1.83539, 1
215, 1.60554, 1.83552, 1
216, 1.79014, 1.82682, 1
217, 1.71264, 1.8799, 1
218, 1.59926, 1.83302, 1
219, 1.59779, 1.82678, 1
220, 1.52874, 1.8264, 1
221, 1.60077, 1.83091, 1
222, 1.59962, 1.82477, 1
223, 1.5319, 1.82528, 1
224, 1.5185, 1.82915, 1
225, 1.59379, 1.82541, 1
226, 1.61178, 1.82038, 1
227, 1.52589, 1.82387, 1
228, 1.60154, 1.83091, 1
229, 1.60563, 1.82448, 1
230, 1.604, 1.87466, 1
231, 1.61395, 1.82195, 1
232, 1.52128, 1.81834, 1
233, 1.52973, 1.8265, 1
234, 1.52752, 1.82653, 1
235, 1.59875, 1.82477, 1
236, 1.60301, 1.81805, 1
237, 1.63667, 1.81862, 1
238, 1.6145, 1.82035, 1
239, 1.59216, 1.81526, 1
240, 1.59946, 1.82323, 1
241, 1.536, 1.81293, 1
242, 1.59814, 1.81658, 1
243, 1.60781, 1.81206, 1
244, 1.58317, 1.81078, 1
245, 1.58106, 1.86634, 1
246, 1.52806, 1.81862, 1
247, 1.536, 1.81395, 1
248, 1.5319, 1.81542, 1
249, 1.72598, 1.8136, 1
250, 1.58067, 1.81114, 1
251, 1.52512, 1.85712, 1
252, 1.5992, 1.81203, 1
253, 1.59555, 1.80989, 1
254, 1.58938, 1.85549, 1
255, 1.60358, 1.80019, 1
256, 1.58451, 1.8033, 1
257, 1.52963, 1.80602, 1
258, 1.47622, 1.80982, 1
259, 1.5327, 1.81248, 1
260, 1.53773, 1.80797, 1
261, 1.53139, 1.80589, 1
262, 1.6639, 1.80989, 1
263, 1.5519, 1.80611, 1
264, 1.54998, 1.79405, 1
265, 1.71661, 1.79226, 1
266, 1.54739, 1.79405, 1
267, 1.54698, 1.79555, 1
268, 1.52928, 1.79405, 1
269, 1.54381, 1.7961, 1
270, 1.54214, 1.79094, 1
271, 1.54829, 1.79626, 1
272, 1.53395, 1.78765, 1
273, 1.5448, 1.79222, 1
274, 1.55034, 1.80019, 1
275, 1.54387, 1.7879, 1
276, 1.54077, 1.78598, 1
277, 1.53997, 1.7855, 1
278, 1.53869, 1.78733, 1
279, 1.54733, 1.78586, 1
280, 1.54736, 1.77971, 1
281, 1.54829, 1.78227, 1
282, 1.59939, 1.82883, 1
283, 1.54512, 1.83091, 1
284, 1.55008, 1.83056, 1
285, 1.73229, 1.82294, 1
286, 1.54829, 1.81802, 1
287, 1.53885, 1.83091, 1
288, 1.5401, 1.82963, 1
289, 1.55344, 1.82531, 1
290, 1.53837, 1.82672, 1
291, 1.5401, 1.82682, 1
292, 1.54352, 1.82272, 1
293, 1.54202, 1.83066, 1
294, 1.54669, 1.82893, 1
295, 1.54406, 1.82928, 1
296, 1.54499, 1.82659, 1
297, 1.53789, 1.82579, 1
298, 1.53763, 1.82682, 1
299, 1.54691, 1.82819, 1
300, 1.54829, 1.83085, 1
301, 1.54342, 1.83078, 1
302, 1.54323, 1.83069, 1
303, 1.5471, 1.83094, 1
304, 1.54147, 1.83722, 1
305, 1.53805, 1.83514, 1
306, 1.5401, 1.8328, 1
307, 1.5896, 1.82589, 1
308, 1.54077, 1.82691, 1
309, 1.55002, 1.82522, 1
310, 1.54234, 1.82682, 1
311, 1.5448, 1.83085, 1
312, 1.54627, 1.82851, 1
313, 1.5401, 1.8295, 1
314, 1.54022, 1.83501, 1
315, 1.54758, 1.82886, 1
316, 1.54352, 1.82765, 1
317, 1.54659, 1.82906, 1
318, 1.54109, 1.83091, 1
319, 1.7848, 1.83318, 1
320, 1.59389, 1.83082, 1
321, 1.59539, 1.82899, 1
322, 1.59325, 1.8248, 1
323, 1.59437, 1.83091, 1
324, 1.58611, 1.83066, 1
325, 1.59482, 1.83018, 1
326, 1.59744, 1.82886, 1
327, 1.5872, 1.83008, 1
328, 1.5913, 1.82477, 1
329, 1.58515, 1.82643, 1
330, 1.59146, 1.82848, 1
331, 1.59206, 1.82682, 1
332, 1.60432, 1.82877, 1
333, 1.5993, 1.82682, 1
334, 1.59946, 1.83341, 1
335, 1.59949, 1.83296, 1
336, 1.59334, 1.82682, 1
337, 1.60198, 1.82963, 1
338, 1.59744, 1.82723, 1
339, 1.60179, 1.82429, 1
340, 1.60726, 1.82227, 1
341, 1.61587, 1.82579, 1
342, 1.60157, 1.82922, 1
343, 1.6024, 1.82477, 1
344, 1.59334, 1.8263, 1
345, 1.60496, 1.82806, 1
346, 1.60557, 1.82874, 1
347, 1.61178, 1.82634, 1
348, 1.65888, 1.82486, 1
349, 1.6088, 1.82886, 1
350, 1.60762, 1.8224, 1
351, 1.60582, 1.82272, 1
352, 1.38694, 1.82422, 1
353, 1.38445, 1.81942, 1
354, 1.38275, 1.82141, 1
355, 1.38099, 1.8241, 1
356, 1.37808, 1.82067, 1
357, 1.37626, 1.82394, 1
358, 1.3783, 1.82166, 1
359, 1.37869, 1.82096, 1
360, 1.3824, 1.82125, 1
361, 1.37674, 1.82243, 1
362, 1.57978, 1.82304, 1
363, 1.37706, 1.82067, 1
364, 1.3783, 1.8311, 1
365, 1.38579, 1.82659, 1
366, 1.37955, 1.81901, 1
367, 1.37507, 1.82115, 1
368, 1.37779, 1.81894, 1
369, 1.38016, 1.82272, 1
370, 1.38352, 1.82042, 1
371, 1.37565, 1.82067, 1
372, 1.37725, 1.82067, 1
373, 1.38234, 1.82272, 1
374, 1.3841, 1.81926, 1
375, 1.3865, 1.82493, 1
376, 1.37853, 1.82093, 1
377, 1.39066, 1.82272, 1
378, 1.38902, 1.82067, 1
379, 1.4449, 1.82771, 1
380, 1.3783, 1.83296, 1
381, 1.37949, 1.82506, 1
382, 1.3839, 1.82445, 1
383, 1.37952, 1.82067, 1
384, 1.38387, 1.82067, 1
385, 1.38445, 1.8207, 1
386, 1.38426, 1.82022, 1
387, 1.3824, 1.82461, 1
388, 1.38006, 1.82861, 1
389, 1.3815, 1.82202, 1
390, 1.3769, 1.82272, 1
391, 1.3783, 1.8224, 1
392, 1.3783, 1.81917, 1
393, 1.37722, 1.82224, 1
394, 1.3783, 1.83296, 1
395, 1.38035, 1.82518, 1
396, 1.3783, 1.82208, 1
397, 1.38035, 1.8233, 1
398, 1.37949, 1.82266, 1
399, 1.3824, 1.82285, 1
400, 1.37514, 1.82288, 1
401, 1.37904, 1.82477, 1
402, 1.37802, 1.82154, 1
403, 1.37962, 1.82253, 1
404, 1.37741, 1.82246, 1
405, 1.38211, 1.82038, 1
406, 1.37997, 1.82272, 1
407, 1.3896, 1.82528, 1
408, 1.38054, 1.82339, 1
409, 1.388, 1.82931, 1
410, 1.3824, 1.82678, 1
411, 1.38854, 1.82032, 1
412, 1.37872, 1.82259, 1
413, 1.3824, 1.81856, 1
414, 1.37725, 1.82278, 1
415, 1.39533, 1.82461, 1
416, 1.38176, 1.82048, 1
417, 1.37878, 1.82365, 1
418, 1.38051, 1.82144, 1
419, 1.3848, 1.82656, 1
420, 1.3783, 1.82067, 1
421, 1.38019, 1.82205, 1
422, 1.38198, 1.82067, 1
423, 1.38848, 1.82486, 1
424, 1.38717, 1.8288, 1
425, 1.38035, 1.82669, 1
426, 1.38547, 1.82349, 1
427, 1.3865, 1.82195, 1
428, 1.3824, 1.81894, 1
429, 1.38621, 1.82317, 1
430, 1.58317, 1.82506, 1
431, 1.38595, 1.87434, 1
432, 1.3824, 1.86778, 1
433, 1.38099, 1.87357, 1
434, 1.38125, 1.87187, 1
435, 1.38304, 1.87034, 1
436, 1.3815, 1.86941, 1
437, 1.38035, 1.87168, 1
438, 1.3809, 1.87187, 1
439, 1.38358, 1.88314, 1
440, 1.38304, 1.87344, 1
441, 1.38115, 1.8712, 1
442, 1.3783, 1.86906, 1
443, 1.38256, 1.87075, 1
444, 1.38035, 1.8711, 1
445, 1.38451, 1.86925, 1
446, 1.37962, 1.87802, 1
447, 1.38352, 1.8751, 1
448, 1.38035, 1.87462, 1
449, 1.3823, 1.8712, 1
450, 1.37645, 1.86845, 1
451, 1.38054, 1.87392, 1
452, 1.38099, 1.8696, 1
453, 1.38339, 1.87117, 1
454, 1.38, 1.87802, 1
455, 1.37917, 1.87725, 1
456, 1.38186, 1.86845, 1
457, 1.38032, 1.87318, 1
458, 1.38019, 1.87187, 1
459, 1.37917, 1.87283, 1
460, 1.37891, 1.87712, 1
461, 1.38189, 1.87194, 1
462, 1.38029, 1.87165, 1
463, 1.38346, 1.87302, 1
464, 1.38096, 1.87437, 1
465, 1.3815, 1.87011, 1
466, 1.37866, 1.8735, 1
467, 1.3824, 1.87104, 1
468, 1.38419, 1.87306, 1
469, 1.38237, 1.88006, 1
470, 1.3815, 1.87597, 1
471, 1.37853, 1.87382, 1
472, 1.38109, 1.86931, 1
473, 1.37901, 1.87187, 1
474, 1.3824, 1.87216, 1
475, 1.38035, 1.87181, 1
476, 1.38003, 1.87187, 1
477, 1.37958, 1.86995, 1
478, 1.37997, 1.86982, 1
479, 1.37974, 1.87709, 1
480, 1.38035, 1.86934, 1
481, 1.38003, 1.87184, 1
482, 1.37859, 1.87187, 1
483, 1.38317, 1.87053, 1
484, 1.37952, 1.88826, 1
485, 1.37859, 1.8735, 1
486, 1.37898, 1.87043, 1
487, 1.3824, 1.87062, 1
488, 1.37914, 1.87309, 1
489, 1.37773, 1.88006, 1
490, 1.37859, 1.86982, 1
491, 1.38035, 1.86982, 1
492, 1.37693, 1.87002, 1
493, 1.38054, 1.87574, 1
494, 1.38016, 1.8768, 1
495, 1.3824, 1.87318, 1
496, 1.37888, 1.87062, 1
497, 1.38016, 1.87187, 1
498, 1.3824, 1.86982, 1
499, 1.38035, 1.88342, 1
500, 1.3824, 1.87437, 1
501, 1.3824, 1.87392, 1
502, 1.38445, 1.86656, 1
503, 1.3824, 1.87187, 1
504, 1.3824, 1.87392, 1
505, 1.38067, 1.87408, 1
506, 1.38093, 1.87034, 1
507, 1.38032, 1.87197, 1
508, 1.38118, 1.87418, 1
509, 1.38, 1.87242, 1
510, 1.38445, 1.87302, 1
511, 1.38035, 1.87126, 1
512, 1.37978, 1.87408, 1
513, 1.38035, 1.86982, 1
514, 1.37885, 1.88006, 1
515, 1.38182, 1.87946, 1
516, 1.3799, 1.87261, 1
517, 1.3807, 1.87533, 1
518, 1.37878, 1.86877, 1
519, 1.37859, 1.87635, 1
520, 1.38115, 1.86675, 1
521, 1.38445, 1.88006, 1
522, 1.38035, 1.87373, 1
523, 1.38035, 1.87162, 1
524, 1.3824, 1.86982, 1
525, 1.37808, 1.87594, 1
526, 1.38096, 1.8735, 1
527, 1.38048, 1.87392, 1
528, 1.37651, 1.87184, 1
529, 1.38099, 1.88643, 1
530, 1.38083, 1.8721, 1
531, 1.37725, 1.86986, 1
532, 1.38118, 1.87651, 1
533, 1.38128, 1.87402, 1
534, 1.3783, 1.87123, 1
535, 1.38035, 1.8737, 1
536, 1.38138, 1.87005, 1
537, 1.38205, 1.87261, 1
538, 1.3783, 1.87597, 1
539, 1.3824, 1.87392, 1
540, 1.38224, 1.86954, 1
541, 1.38314, 1.87043, 1
542, 1.3816, 1.86982, 1
543, 1.3793, 1.87472, 1
544, 1.38445, 1.88221, 1
545, 1.37901, 1.87958, 1
546, 1.38035, 1.89251, 1
547, 1.37869, 1.87619, 1
548, 1.38102, 1.87165, 1
549, 1.38426, 1.86982, 1
550, 1.37862, 1.87126, 1
551, 1.38026, 1.87389, 1
552, 1.38074, 1.87254, 1
553, 1.37926, 1.87386, 1
554, 1.38093, 1.87773, 1
555, 1.37846, 1.87155, 1
556, 1.37872, 1.87594, 1
557, 1.38096, 1.87069, 1
558, 1.38013, 1.87187, 1
559, 1.38099, 1.89235, 1
560, 1.38208, 1.87267, 1
561, 1.37821, 1.87523, 1
562, 1.3807, 1.87075, 1
563, 1.3777, 1.87162, 1
564, 1.38013, 1.87261, 1
565, 1.38333, 1.87293, 1
566, 1.38035, 1.87181, 1
567, 1.38106, 1.86707, 1
568, 1.37958, 1.87094, 1
569, 1.38035, 1.87357, 1
570, 1.37974, 1.87571, 1
571, 1.38045, 1.87248, 1
572, 1.37907, 1.87155, 1
573, 1.38035, 1.87728, 1
574, 1.3824, 1.8809, 1
575, 1.38067, 1.88416, 1
576, 1.38454, 1.87187, 1
577, 1.38445, 1.87392, 1
578, 1.38131, 1.87187, 1
579, 1.37933, 1.8735, 1
580, 1.37933, 1.86992, 1
581, 1.37846, 1.8752, 1
582, 1.38192, 1.8736, 1
583, 1.38445, 1.87254, 1
584, 1.37811, 1.86768, 1
585, 1.3783, 1.8711, 1
586, 1.37939, 1.87802, 1
587, 1.3799, 1.86832, 1
588, 1.3809, 1.87424, 1
589, 1.38038, 1.88416, 1
590, 1.38106, 1.87901, 1
591, 1.38035, 1.86982, 1
592, 1.38109, 1.87594, 1
593, 1.38477, 1.87197, 1
594, 1.3839, 1.87187, 1
595, 1.38147, 1.87258, 1
596, 1.3783, 1.86957, 1
597, 1.38022, 1.86982, 1
598, 1.38125, 1.86963, 1
599, 1.3833, 1.86784, 1
600, 1.38307, 1.87213, 1
