Frame Nr., Compute, Primary Ray Trace, Cornell_Box_(9261_Probes)_-_Full_GI_-_128_Surfels_Per_Probe
91, 1.58838, 1.83501, 1
92, 1.38118, 1.83366, 1
93, 1.3824, 1.83155, 1
94, 1.37891, 1.84461, 1
95, 1.3783, 1.84534, 1
96, 1.38326, 1.83805, 1
97, 1.3823, 1.83965, 1
98, 1.58666, 1.84557, 1
99, 1.38035, 1.84115, 1
100, 1.37699, 1.83184, 1
101, 1.3824, 1.8351, 1
102, 1.58515, 1.84086, 1
103, 1.37834, 1.83562, 1
104, 1.38355, 1.83258, 1
105, 1.38029, 1.83446, 1
106, 1.37702, 1.83706, 1
107, 1.38035, 1.83011, 1
108, 1.37862, 1.83514, 1
109, 1.38547, 1.83923, 1
110, 1.37626, 1.83501, 1
111, 1.38406, 1.83539, 1
112, 1.38854, 1.83619, 1
113, 1.38758, 1.83216, 1
114, 1.38486, 1.83181, 1
115, 1.38893, 1.83296, 1
116, 1.3865, 1.83194, 1
117, 1.38445, 1.83629, 1
118, 1.3865, 1.83434, 1
119, 1.3824, 1.83434, 1
120, 1.37952, 1.83475, 1
121, 1.37917, 1.83318, 1
122, 1.3783, 1.83421, 1
123, 1.3817, 1.8351, 1
124, 1.37818, 1.84112, 1
125, 1.37818, 1.83651, 1
126, 1.38035, 1.83501, 1
127, 1.5872, 1.83501, 1
128, 1.37811, 1.83565, 1
129, 1.37626, 1.83869, 1
130, 1.37626, 1.83085, 1
131, 1.37626, 1.83514, 1
132, 1.37498, 1.83296, 1
133, 1.37491, 1.83926, 1
134, 1.37632, 1.83526, 1
135, 1.3799, 1.83334, 1
136, 1.58106, 1.83693, 1
137, 1.37974, 1.83296, 1
138, 1.37853, 1.83501, 1
139, 1.38035, 1.84058, 1
140, 1.3783, 1.84054, 1
141, 1.38285, 1.83344, 1
142, 1.58694, 1.83325, 1
143, 1.38742, 1.83501, 1
144, 1.58483, 1.83882, 1
145, 1.38035, 1.83763, 1
146, 1.38102, 1.83501, 1
147, 1.38035, 1.83395, 1
148, 1.38851, 1.83565, 1
149, 1.3783, 1.83645, 1
150, 1.3783, 1.83469, 1
151, 1.38262, 1.83296, 1
152, 1.38435, 1.83242, 1
153, 1.38013, 1.83523, 1
154, 1.38435, 1.84557, 1
155, 1.3807, 1.84, 1
156, 1.37914, 1.83456, 1
157, 1.38211, 1.83501, 1
158, 1.38445, 1.83485, 1
159, 1.3825, 1.83501, 1
160, 1.38637, 1.83427, 1
161, 1.38042, 1.83318, 1
162, 1.38186, 1.83296, 1
163, 1.38045, 1.83459, 1
164, 1.3824, 1.83187, 1
165, 1.3865, 1.83501, 1
166, 1.38035, 1.83379, 1
167, 1.38403, 1.83293, 1
168, 1.37923, 1.83258, 1
169, 1.37856, 1.83984, 1
170, 1.38614, 1.83894, 1
171, 1.38045, 1.83286, 1
172, 1.38035, 1.83411, 1
173, 1.3865, 1.83414, 1
174, 1.38042, 1.83264, 1
175, 1.3783, 1.88826, 1
176, 1.38035, 1.88826, 1
177, 1.3824, 1.88333, 1
178, 1.38291, 1.8903, 1
179, 1.38211, 1.88202, 1
180, 1.3784, 1.88182, 1
181, 1.37872, 1.88282, 1
182, 1.38192, 1.88416, 1
183, 1.37702, 1.88224, 1
184, 1.38218, 1.88915, 1
185, 1.3824, 1.88733, 1
186, 1.38186, 1.88208, 1
187, 1.38355, 1.88451, 1
188, 1.38035, 1.8833, 1
189, 1.3824, 1.88403, 1
190, 1.38035, 1.88534, 1
191, 1.38368, 1.8839, 1
192, 1.38234, 1.88099, 1
193, 1.38422, 1.88826, 1
194, 1.3824, 1.88525, 1
195, 1.3823, 1.88416, 1
196, 1.38022, 1.88384, 1
197, 1.3783, 1.88416, 1
198, 1.37875, 1.88637, 1
199, 1.38218, 1.89373, 1
200, 1.37859, 1.88826, 1
201, 1.38038, 1.88288, 1
202, 1.38138, 1.88435, 1
203, 1.5831, 1.88525, 1
204, 1.58554, 1.88547, 1
205, 1.792, 1.83389, 1
206, 1.6241, 1.83462, 1
207, 1.7961, 1.83299, 1
208, 1.60406, 1.83706, 1
209, 1.59597, 1.83405, 1
210, 1.60358, 1.83066, 1
211, 1.60806, 1.8336, 1
212, 1.79843, 1.82947, 1
213, 1.60237, 1.87821, 1
214, 1.61341, 1.83846, 1
215, 1.61373, 1.88416, 1
216, 1.80634, 1.88282, 1
217, 1.60563, 1.82886, 1
218, 1.6152, 1.82886, 1
219, 1.7832, 1.82813, 1
220, 1.59894, 1.83251, 1
221, 1.61232, 1.82886, 1
222, 1.59501, 1.87805, 1
223, 1.61709, 1.82477, 1
224, 1.53603, 1.82272, 1
225, 1.5344, 1.82886, 1
226, 1.5368, 1.8272, 1
227, 1.53286, 1.82477, 1
228, 1.536, 1.82685, 1
229, 1.5401, 1.83296, 1
230, 1.53322, 1.82342, 1
231, 1.5319, 1.82477, 1
232, 1.53402, 1.82272, 1
233, 1.5319, 1.82246, 1
234, 1.52691, 1.82442, 1
235, 1.59485, 1.82122, 1
236, 1.53725, 1.86381, 1
237, 1.5937, 1.81731, 1
238, 1.60474, 1.81427, 1
239, 1.58918, 1.81658, 1
240, 1.52483, 1.86339, 1
241, 1.59088, 1.81885, 1
242, 1.5975, 1.81222, 1
243, 1.58406, 1.81043, 1
244, 1.40742, 1.82704, 1
245, 1.59699, 1.81222, 1
246, 1.60358, 1.81059, 1
247, 1.58243, 1.86163, 1
248, 1.60653, 1.80752, 1
249, 1.76122, 1.80899, 1
250, 1.59398, 1.80634, 1
251, 1.60182, 1.80634, 1
252, 1.59571, 1.8559, 1
253, 1.6032, 1.8064, 1
254, 1.75997, 1.80358, 1
255, 1.60106, 1.8009, 1
256, 1.60362, 1.80272, 1
257, 1.60154, 1.86051, 1
258, 1.56496, 1.85002, 1
259, 1.54829, 1.80243, 1
260, 1.54707, 1.79904, 1
261, 1.54643, 1.79456, 1
262, 1.54278, 1.79718, 1
263, 1.5416, 1.79814, 1
264, 1.54854, 1.79408, 1
265, 1.54416, 1.79357, 1
266, 1.53894, 1.79395, 1
267, 1.55034, 1.7961, 1
268, 1.53744, 1.79245, 1
269, 1.54214, 1.79184, 1
270, 1.54109, 1.792, 1
271, 1.53571, 1.79178, 1
272, 1.536, 1.7897, 1
273, 1.54083, 1.79104, 1
274, 1.60013, 1.792, 1
275, 1.54864, 1.79059, 1
276, 1.55069, 1.78586, 1
277, 1.54643, 1.78605, 1
278, 1.54419, 1.78554, 1
279, 1.54794, 1.78358, 1
280, 1.54666, 1.78445, 1
281, 1.54483, 1.78675, 1
282, 1.72013, 1.82886, 1
283, 1.54144, 1.82765, 1
284, 1.536, 1.83091, 1
285, 1.54419, 1.82502, 1
286, 1.54419, 1.81955, 1
287, 1.71859, 1.83152, 1
288, 1.54291, 1.82515, 1
289, 1.53584, 1.82451, 1
290, 1.53882, 1.82067, 1
291, 1.5497, 1.8263, 1
292, 1.54829, 1.82118, 1
293, 1.54717, 1.82477, 1
294, 1.54262, 1.83091, 1
295, 1.54826, 1.82675, 1
296, 1.53834, 1.82506, 1
297, 1.72544, 1.83091, 1
298, 1.53805, 1.82643, 1
299, 1.54688, 1.82682, 1
300, 1.5417, 1.82605, 1
301, 1.54717, 1.82886, 1
302, 1.54368, 1.82682, 1
303, 1.72845, 1.82579, 1
304, 1.54144, 1.83168, 1
305, 1.58515, 1.83296, 1
306, 1.53926, 1.83488, 1
307, 1.53686, 1.82614, 1
308, 1.54144, 1.82957, 1
309, 1.54477, 1.82912, 1
310, 1.54829, 1.82928, 1
311, 1.54448, 1.82752, 1
312, 1.54307, 1.82682, 1
313, 1.54323, 1.83091, 1
314, 1.54573, 1.82691, 1
315, 1.5439, 1.82682, 1
316, 1.73478, 1.83133, 1
317, 1.53981, 1.82928, 1
318, 1.55098, 1.82758, 1
319, 1.59949, 1.83706, 1
320, 1.59552, 1.82858, 1
321, 1.59123, 1.83091, 1
322, 1.59088, 1.824, 1
323, 1.59526, 1.83248, 1
324, 1.58925, 1.8297, 1
325, 1.59146, 1.83261, 1
326, 1.59318, 1.8303, 1
327, 1.59181, 1.83146, 1
328, 1.59082, 1.8248, 1
329, 1.5912, 1.82835, 1
330, 1.60112, 1.82541, 1
331, 1.59744, 1.83021, 1
332, 1.61235, 1.8289, 1
333, 1.60557, 1.82685, 1
334, 1.61411, 1.83002, 1
335, 1.60154, 1.83146, 1
336, 1.60563, 1.82493, 1
337, 1.59136, 1.82477, 1
338, 1.60093, 1.82125, 1
339, 1.60358, 1.82678, 1
340, 1.59411, 1.82682, 1
341, 1.60973, 1.82646, 1
342, 1.59907, 1.82925, 1
343, 1.60582, 1.82477, 1
344, 1.60522, 1.82637, 1
345, 1.60192, 1.82246, 1
346, 1.60013, 1.82438, 1
347, 1.60291, 1.82682, 1
348, 1.61011, 1.8216, 1
349, 1.60605, 1.82886, 1
350, 1.61526, 1.82451, 1
351, 1.60358, 1.82397, 1
352, 1.3791, 1.82067, 1
353, 1.37722, 1.82163, 1
354, 1.37869, 1.82422, 1
355, 1.38445, 1.82202, 1
356, 1.38314, 1.82317, 1
357, 1.3865, 1.82438, 1
358, 1.38086, 1.82208, 1
359, 1.38288, 1.82272, 1
360, 1.38035, 1.8217, 1
361, 1.38141, 1.82272, 1
362, 1.37955, 1.82445, 1
363, 1.38237, 1.81901, 1
364, 1.38554, 1.82896, 1
365, 1.38035, 1.82653, 1
366, 1.38445, 1.8224, 1
367, 1.3824, 1.82272, 1
368, 1.38458, 1.87162, 1
369, 1.3823, 1.87213, 1
370, 1.38029, 1.87328, 1
371, 1.38294, 1.87661, 1
372, 1.38368, 1.87162, 1
373, 1.38262, 1.86982, 1
374, 1.38218, 1.86982, 1
375, 1.38202, 1.87008, 1
376, 1.37837, 1.86982, 1
377, 1.38483, 1.87405, 1
378, 1.3824, 1.87066, 1
379, 1.38518, 1.87846, 1
380, 1.38035, 1.8793, 1
381, 1.38035, 1.87187, 1
382, 1.38, 1.87104, 1
383, 1.38016, 1.87597, 1
384, 1.38035, 1.8735, 1
385, 1.37987, 1.87059, 1
386, 1.37837, 1.87187, 1
387, 1.37984, 1.87674, 1
388, 1.38016, 1.87136, 1
389, 1.38032, 1.8743, 1
390, 1.38141, 1.8705, 1
391, 1.38035, 1.87408, 1
392, 1.38138, 1.86778, 1
393, 1.38227, 1.87424, 1
394, 1.38445, 1.87802, 1
395, 1.37862, 1.87539, 1
396, 1.38035, 1.86982, 1
397, 1.38035, 1.87504, 1
398, 1.3824, 1.87811, 1
399, 1.38074, 1.87453, 1
400, 1.3783, 1.87376, 1
401, 1.38035, 1.86982, 1
402, 1.38035, 1.87203, 1
403, 1.38301, 1.87021, 1
404, 1.38141, 1.87152, 1
405, 1.3783, 1.87606, 1
406, 1.38246, 1.87802, 1
407, 1.3783, 1.87584, 1
408, 1.3783, 1.87392, 1
409, 1.38064, 1.8784, 1
410, 1.3807, 1.87363, 1
411, 1.3807, 1.87155, 1
412, 1.37917, 1.86858, 1
413, 1.37853, 1.87328, 1
414, 1.3824, 1.8681, 1
415, 1.37978, 1.8703, 1
416, 1.38022, 1.86954, 1
417, 1.38189, 1.87392, 1
418, 1.37965, 1.87018, 1
419, 1.38026, 1.86982, 1
420, 1.38035, 1.86982, 1
421, 1.38035, 1.87322, 1
422, 1.37795, 1.87498, 1
423, 1.37891, 1.87594, 1
424, 1.38061, 1.88211, 1
425, 1.3831, 1.87219, 1
426, 1.3865, 1.86982, 1
427, 1.38195, 1.87181, 1
428, 1.3815, 1.86813, 1
429, 1.38035, 1.87434, 1
430, 1.38125, 1.8775, 1
431, 1.3824, 1.87027, 1
432, 1.38362, 1.87005, 1
433, 1.38054, 1.87152, 1
434, 1.3783, 1.87222, 1
435, 1.38144, 1.87376, 1
436, 1.37782, 1.87011, 1
437, 1.37933, 1.87443, 1
438, 1.3823, 1.87392, 1
439, 1.3824, 1.88202, 1
440, 1.3817, 1.87949, 1
441, 1.38035, 1.87386, 1
442, 1.38026, 1.87178, 1
443, 1.37914, 1.87597, 1
444, 1.38067, 1.87245, 1
445, 1.38038, 1.86982, 1
446, 1.38275, 1.86982, 1
447, 1.3784, 1.87155, 1
448, 1.3824, 1.87123, 1
449, 1.37958, 1.87392, 1
450, 1.37706, 1.87536, 1
451, 1.3824, 1.87562, 1
452, 1.38035, 1.87053, 1
453, 1.3801, 1.87034, 1
454, 1.38352, 1.88416, 1
455, 1.38314, 1.87398, 1
456, 1.38278, 1.8728, 1
457, 1.3799, 1.8744, 1
458, 1.3824, 1.86966, 1
459, 1.38, 1.87155, 1
460, 1.38406, 1.86979, 1
461, 1.3785, 1.87178, 1
462, 1.37878, 1.87014, 1
463, 1.38029, 1.86838, 1
464, 1.38214, 1.86762, 1
465, 1.37962, 1.87392, 1
466, 1.38301, 1.87187, 1
467, 1.38275, 1.87382, 1
468, 1.37827, 1.87187, 1
469, 1.38144, 1.88397, 1
470, 1.38189, 1.87203, 1
471, 1.3783, 1.87597, 1
472, 1.38003, 1.8696, 1
473, 1.38022, 1.87133, 1
474, 1.38304, 1.8729, 1
475, 1.38246, 1.87494, 1
476, 1.38099, 1.87408, 1
477, 1.38035, 1.87667, 1
478, 1.38003, 1.86778, 1
479, 1.37901, 1.872, 1
480, 1.38026, 1.87123, 1
481, 1.38122, 1.868, 1
482, 1.38208, 1.8697, 1
483, 1.38224, 1.87427, 1
484, 1.37802, 1.88416, 1
485, 1.3808, 1.87763, 1
486, 1.3785, 1.86982, 1
487, 1.38416, 1.87632, 1
488, 1.37843, 1.8696, 1
489, 1.38243, 1.87187, 1
490, 1.38278, 1.87085, 1
491, 1.38035, 1.87392, 1
492, 1.37971, 1.86922, 1
493, 1.37987, 1.87802, 1
494, 1.38042, 1.87085, 1
495, 1.38035, 1.87379, 1
496, 1.3793, 1.87213, 1
497, 1.3817, 1.87392, 1
498, 1.38195, 1.87251, 1
499, 1.38013, 1.88442, 1
500, 1.38035, 1.88022, 1
501, 1.38035, 1.87085, 1
502, 1.38186, 1.87802, 1
503, 1.37888, 1.8721, 1
504, 1.38182, 1.87197, 1
505, 1.3824, 1.87187, 1
506, 1.38198, 1.86922, 1
507, 1.37811, 1.86982, 1
508, 1.38035, 1.87754, 1
509, 1.38234, 1.87187, 1
510, 1.38198, 1.87187, 1
511, 1.37946, 1.86989, 1
512, 1.38192, 1.87043, 1
513, 1.38422, 1.8745, 1
514, 1.3808, 1.88006, 1
515, 1.37978, 1.87562, 1
516, 1.38112, 1.87008, 1
517, 1.38035, 1.87315, 1
518, 1.38035, 1.87021, 1
519, 1.3824, 1.86982, 1
520, 1.3824, 1.87331, 1
521, 1.3824, 1.87203, 1
522, 1.37891, 1.87056, 1
523, 1.38029, 1.87043, 1
524, 1.37939, 1.86739, 1
525, 1.38045, 1.86835, 1
526, 1.38106, 1.87005, 1
527, 1.38381, 1.86778, 1
528, 1.38371, 1.87126, 1
529, 1.38237, 1.88211, 1
530, 1.3783, 1.87395, 1
531, 1.38096, 1.87187, 1
532, 1.38458, 1.87142, 1
533, 1.3824, 1.86938, 1
534, 1.3839, 1.86995, 1
535, 1.37885, 1.87219, 1
536, 1.38061, 1.87312, 1
537, 1.37866, 1.87171, 1
538, 1.37971, 1.87043, 1
539, 1.38118, 1.87002, 1
540, 1.3783, 1.87139, 1
541, 1.38445, 1.86973, 1
542, 1.38029, 1.87802, 1
543, 1.37718, 1.8743, 1
544, 1.38035, 1.88221, 1
545, 1.38035, 1.87366, 1
546, 1.37955, 1.87821, 1
547, 1.3815, 1.87328, 1
548, 1.38035, 1.87357, 1
549, 1.3801, 1.8703, 1
550, 1.38086, 1.86982, 1
551, 1.38035, 1.87155, 1
552, 1.38035, 1.86813, 1
553, 1.37626, 1.86995, 1
554, 1.38182, 1.86816, 1
555, 1.37638, 1.87418, 1
556, 1.37843, 1.87347, 1
557, 1.38349, 1.8737, 1
558, 1.3775, 1.87501, 1
559, 1.38445, 1.88781, 1
560, 1.3824, 1.87392, 1
561, 1.38163, 1.87168, 1
562, 1.37859, 1.87187, 1
563, 1.38189, 1.87392, 1
564, 1.3783, 1.86954, 1
565, 1.38307, 1.87072, 1
566, 1.38035, 1.87613, 1
567, 1.38061, 1.86963, 1
568, 1.3783, 1.86899, 1
569, 1.38195, 1.87558, 1
570, 1.3783, 1.86906, 1
571, 1.38365, 1.87549, 1
572, 1.38058, 1.87392, 1
573, 1.3783, 1.86803, 1
574, 1.37888, 1.88208, 1
575, 1.38122, 1.87642, 1
576, 1.37994, 1.86938, 1
577, 1.38125, 1.87574, 1
578, 1.38205, 1.87187, 1
579, 1.38035, 1.87213, 1
580, 1.38218, 1.8712, 1
581, 1.38038, 1.87299, 1
582, 1.38208, 1.87146, 1
583, 1.38269, 1.87168, 1
584, 1.38093, 1.8729, 1
585, 1.3824, 1.87251, 1
586, 1.3824, 1.87802, 1
587, 1.38035, 1.86982, 1
588, 1.38077, 1.87392, 1
589, 1.38403, 1.87802, 1
590, 1.3841, 1.87709, 1
591, 1.38093, 1.87802, 1
592, 1.37888, 1.87802, 1
593, 1.3824, 1.8721, 1
594, 1.38131, 1.8697, 1
595, 1.38237, 1.87418, 1
596, 1.38432, 1.87136, 1
597, 1.38224, 1.87485, 1
598, 1.3841, 1.8727, 1
599, 1.37696, 1.87085, 1
600, 1.38051, 1.87238, 1
