Frame Nr., Compute, Primary Ray Trace, Cornell_Box_(9261_Probes)_-_Full_GI_-_128_Surfels_Per_Probe
91, 1.38445, 1.88621, 1
92, 1.38781, 1.88397, 1
93, 1.3839, 1.8816, 1
94, 1.38205, 1.8985, 1
95, 1.38074, 1.88826, 1
96, 1.37901, 1.88266, 1
97, 1.38582, 1.8825, 1
98, 1.38224, 1.88006, 1
99, 1.3824, 1.88416, 1
100, 1.3824, 1.88211, 1
101, 1.38016, 1.88246, 1
102, 1.38243, 1.88016, 1
103, 1.20013, 1.88416, 1
104, 1.19853, 1.88832, 1
105, 1.19846, 1.88051, 1
106, 1.20013, 1.88038, 1
107, 1.57309, 1.83245, 1
108, 1.38573, 1.88621, 1
109, 1.37891, 1.89603, 1
110, 1.38109, 1.89155, 1
111, 1.38506, 1.88621, 1
112, 1.38275, 1.88061, 1
113, 1.37814, 1.88234, 1
114, 1.37965, 1.88211, 1
115, 1.37901, 1.88035, 1
116, 1.37891, 1.87802, 1
117, 1.38173, 1.87984, 1
118, 1.37846, 1.8823, 1
119, 1.20176, 1.88227, 1
120, 1.19994, 1.88006, 1
121, 1.1977, 1.88019, 1
122, 1.3824, 1.88429, 1
123, 1.37933, 1.88067, 1
124, 1.3872, 1.89235, 1
125, 1.38275, 1.88643, 1
126, 1.38445, 1.88394, 1
127, 1.38016, 1.88032, 1
128, 1.37987, 1.88035, 1
129, 1.38064, 1.88243, 1
130, 1.38198, 1.88058, 1
131, 1.38042, 1.8823, 1
132, 1.37955, 1.88531, 1
133, 1.38134, 1.88262, 1
134, 1.37715, 1.88179, 1
135, 1.19837, 1.88218, 1
136, 1.19869, 1.88531, 1
137, 1.38026, 1.88243, 1
138, 1.37843, 1.88006, 1
139, 1.3783, 1.89283, 1
140, 1.38179, 1.8903, 1
141, 1.3785, 1.88432, 1
142, 1.38003, 1.88106, 1
143, 1.37949, 1.88621, 1
144, 1.37718, 1.88445, 1
145, 1.37814, 1.88416, 1
146, 1.37981, 1.87811, 1
147, 1.3791, 1.88035, 1
148, 1.3824, 1.88211, 1
149, 1.38006, 1.88429, 1
150, 1.3783, 1.88371, 1
151, 1.19987, 1.88483, 1
152, 1.20038, 1.88762, 1
153, 1.20118, 1.88224, 1
154, 1.20013, 1.89414, 1
155, 1.20006, 1.8944, 1
156, 1.38035, 1.8808, 1
157, 1.38003, 1.88448, 1
158, 1.37827, 1.88227, 1
159, 1.38109, 1.88317, 1
160, 1.38157, 1.88211, 1
161, 1.3783, 1.88621, 1
162, 1.37901, 1.88432, 1
163, 1.38035, 1.88144, 1
164, 1.38035, 1.88202, 1
165, 1.3784, 1.88826, 1
166, 1.3825, 1.8801, 1
167, 1.20013, 1.88477, 1
168, 1.20013, 1.88211, 1
169, 1.20035, 1.89357, 1
170, 1.3783, 1.88826, 1
171, 1.37779, 1.88179, 1
172, 1.38202, 1.88659, 1
173, 1.37645, 1.88006, 1
174, 1.38035, 1.88323, 1
175, 1.38035, 1.88547, 1
176, 1.38019, 1.88605, 1
177, 1.37635, 1.88448, 1
178, 1.38371, 1.88416, 1
179, 1.38166, 1.88403, 1
180, 1.38035, 1.88224, 1
181, 1.37686, 1.88211, 1
182, 1.38035, 1.88006, 1
183, 1.19981, 1.88416, 1
184, 1.20163, 1.89242, 1
185, 1.3824, 1.88851, 1
186, 1.37962, 1.88317, 1
187, 1.38032, 1.88621, 1
188, 1.38042, 1.88362, 1
189, 1.3784, 1.88592, 1
190, 1.38189, 1.88416, 1
191, 1.3824, 1.88106, 1
192, 1.38054, 1.88195, 1
193, 1.3783, 1.88416, 1
194, 1.37974, 1.8825, 1
195, 1.37904, 1.88352, 1
196, 1.38195, 1.88259, 1
197, 1.38461, 1.88621, 1
198, 1.38202, 1.88416, 1
199, 1.3809, 1.89642, 1
200, 1.38294, 1.88643, 1
201, 1.3815, 1.88522, 1
202, 1.38035, 1.88211, 1
203, 1.58704, 1.88182, 1
204, 1.58506, 1.88278, 1
205, 1.59286, 1.83322, 1
206, 1.60368, 1.83341, 1
207, 1.59334, 1.83501, 1
208, 1.58992, 1.83005, 1
209, 1.59334, 1.83296, 1
210, 1.80022, 1.8296, 1
211, 1.61334, 1.82886, 1
212, 1.608, 1.82816, 1
213, 1.60266, 1.82512, 1
214, 1.60262, 1.83501, 1
215, 1.53462, 1.83091, 1
216, 1.59354, 1.82877, 1
217, 1.59549, 1.83734, 1
218, 1.53974, 1.82506, 1
219, 1.58854, 1.83187, 1
220, 1.59744, 1.83341, 1
221, 1.54624, 1.83091, 1
222, 1.5976, 1.83123, 1
223, 1.59334, 1.83091, 1
224, 1.59811, 1.82691, 1
225, 1.53526, 1.8255, 1
226, 1.59901, 1.8231, 1
227, 1.59334, 1.87392, 1
228, 1.60326, 1.82682, 1
229, 1.63021, 1.81706, 1
230, 1.52166, 1.82544, 1
231, 1.53229, 1.82531, 1
232, 1.58358, 1.8239, 1
233, 1.59958, 1.82701, 1
234, 1.60691, 1.82307, 1
235, 1.58925, 1.81978, 1
236, 1.59571, 1.81779, 1
237, 1.60358, 1.81453, 1
238, 1.60118, 1.81658, 1
239, 1.52781, 1.81482, 1
240, 1.58733, 1.81856, 1
241, 1.5831, 1.81706, 1
242, 1.52352, 1.8151, 1
243, 1.59456, 1.81581, 1
244, 1.52928, 1.8704, 1
245, 1.58954, 1.81862, 1
246, 1.5975, 1.80781, 1
247, 1.59808, 1.85827, 1
248, 1.59949, 1.80845, 1
249, 1.52464, 1.80608, 1
250, 1.60134, 1.81658, 1
251, 1.59254, 1.80589, 1
252, 1.60653, 1.80406, 1
253, 1.53366, 1.81222, 1
254, 1.59552, 1.80966, 1
255, 1.63635, 1.8095, 1
256, 1.60326, 1.81043, 1
257, 1.60211, 1.80221, 1
258, 1.49187, 1.8584, 1
259, 1.55014, 1.86982, 1
260, 1.55814, 1.86778, 1
261, 1.48218, 1.79488, 1
262, 1.54544, 1.80381, 1
263, 1.55034, 1.80179, 1
264, 1.5464, 1.7961, 1
265, 1.56262, 1.7961, 1
266, 1.7367, 1.79584, 1
267, 1.5481, 1.79203, 1
268, 1.54432, 1.792, 1
269, 1.54214, 1.84531, 1
270, 1.73808, 1.7897, 1
271, 1.54323, 1.79043, 1
272, 1.54272, 1.79178, 1
273, 1.5391, 1.78819, 1
274, 1.74694, 1.7937, 1
275, 1.54038, 1.78848, 1
276, 1.54282, 1.78602, 1
277, 1.53965, 1.78717, 1
278, 1.55034, 1.78752, 1
279, 1.54829, 1.78272, 1
280, 1.5424, 1.78176, 1
281, 1.55034, 1.78586, 1
282, 1.54666, 1.82682, 1
283, 1.54419, 1.82682, 1
284, 1.59878, 1.8264, 1
285, 1.54435, 1.82598, 1
286, 1.54506, 1.82291, 1
287, 1.54669, 1.82915, 1
288, 1.5464, 1.82998, 1
289, 1.5479, 1.82477, 1
290, 1.54861, 1.81862, 1
291, 1.54326, 1.82138, 1
292, 1.75104, 1.82035, 1
293, 1.53974, 1.82886, 1
294, 1.74154, 1.82682, 1
295, 1.55104, 1.82675, 1
296, 1.54419, 1.82678, 1
297, 1.5384, 1.82758, 1
298, 1.5401, 1.82922, 1
299, 1.74406, 1.82512, 1
300, 1.54, 1.82579, 1
301, 1.54026, 1.82682, 1
302, 1.54522, 1.83021, 1
303, 1.54541, 1.83091, 1
304, 1.53818, 1.83706, 1
305, 1.53606, 1.83635, 1
306, 1.53648, 1.82662, 1
307, 1.54493, 1.83472, 1
308, 1.53856, 1.82886, 1
309, 1.53562, 1.83059, 1
310, 1.74138, 1.82886, 1
311, 1.54115, 1.83024, 1
312, 1.54214, 1.82576, 1
313, 1.74451, 1.82682, 1
314, 1.54829, 1.83296, 1
315, 1.5424, 1.82813, 1
316, 1.74509, 1.82496, 1
317, 1.55779, 1.82739, 1
318, 1.5551, 1.82653, 1
319, 1.60557, 1.83795, 1
320, 1.61178, 1.82902, 1
321, 1.59334, 1.82928, 1
322, 1.61382, 1.83021, 1
323, 1.58797, 1.83261, 1
324, 1.59312, 1.83091, 1
325, 1.59539, 1.82634, 1
326, 1.59094, 1.83197, 1
327, 1.58998, 1.82707, 1
328, 1.5872, 1.82662, 1
329, 1.59677, 1.82675, 1
330, 1.64458, 1.82826, 1
331, 1.60358, 1.82611, 1
332, 1.60563, 1.82592, 1
333, 1.60397, 1.82886, 1
334, 1.59683, 1.82992, 1
335, 1.60493, 1.83091, 1
336, 1.59491, 1.82682, 1
337, 1.59744, 1.82838, 1
338, 1.61325, 1.8239, 1
339, 1.80224, 1.82627, 1
340, 1.59472, 1.83434, 1
341, 1.59805, 1.82886, 1
342, 1.60083, 1.82432, 1
343, 1.59731, 1.82829, 1
344, 1.59514, 1.82512, 1
345, 1.60246, 1.82477, 1
346, 1.60582, 1.82746, 1
347, 1.60973, 1.82288, 1
348, 1.60534, 1.82272, 1
349, 1.60826, 1.82682, 1
350, 1.59795, 1.82442, 1
351, 1.60224, 1.82464, 1
352, 1.38854, 1.82346, 1
353, 1.3783, 1.82272, 1
354, 1.3817, 1.82317, 1
355, 1.38016, 1.82272, 1
356, 1.37846, 1.82397, 1
357, 1.38803, 1.82323, 1
358, 1.38237, 1.82067, 1
359, 1.3865, 1.82442, 1
360, 1.38445, 1.82128, 1
361, 1.37994, 1.81936, 1
362, 1.3807, 1.82067, 1
363, 1.38, 1.82067, 1
364, 1.38077, 1.82886, 1
365, 1.39018, 1.82682, 1
366, 1.38045, 1.81894, 1
367, 1.38413, 1.81926, 1
368, 1.38035, 1.82067, 1
369, 1.38288, 1.82477, 1
370, 1.37632, 1.82064, 1
371, 1.38477, 1.8209, 1
372, 1.38198, 1.82138, 1
373, 1.38752, 1.82272, 1
374, 1.38035, 1.82272, 1
375, 1.38166, 1.82272, 1
376, 1.3783, 1.82182, 1
377, 1.3824, 1.87341, 1
378, 1.38445, 1.87187, 1
379, 1.37888, 1.89414, 1
380, 1.38016, 1.87462, 1
381, 1.38378, 1.87184, 1
382, 1.37859, 1.87062, 1
383, 1.3832, 1.86573, 1
384, 1.3783, 1.87187, 1
385, 1.38442, 1.87187, 1
386, 1.38208, 1.87062, 1
387, 1.38371, 1.87165, 1
388, 1.38074, 1.86982, 1
389, 1.37846, 1.87005, 1
390, 1.38374, 1.87187, 1
391, 1.38275, 1.86982, 1
392, 1.3841, 1.87085, 1
393, 1.37843, 1.87443, 1
394, 1.38032, 1.88115, 1
395, 1.38461, 1.876, 1
396, 1.38166, 1.86925, 1
397, 1.37917, 1.87194, 1
398, 1.3783, 1.87318, 1
399, 1.3824, 1.8761, 1
400, 1.37859, 1.86989, 1
401, 1.38035, 1.86989, 1
402, 1.38006, 1.87005, 1
403, 1.3824, 1.86902, 1
404, 1.38202, 1.87226, 1
405, 1.38035, 1.87187, 1
406, 1.38195, 1.86989, 1
407, 1.37984, 1.86973, 1
408, 1.38026, 1.87206, 1
409, 1.38035, 1.88432, 1
410, 1.37853, 1.87622, 1
411, 1.38035, 1.87331, 1
412, 1.38141, 1.87085, 1
413, 1.37875, 1.87197, 1
414, 1.38035, 1.87274, 1
415, 1.37968, 1.8703, 1
416, 1.38035, 1.8663, 1
417, 1.38406, 1.86982, 1
418, 1.38445, 1.8703, 1
419, 1.38106, 1.87075, 1
420, 1.38227, 1.87187, 1
421, 1.38592, 1.87299, 1
422, 1.3783, 1.87075, 1
423, 1.38237, 1.86912, 1
424, 1.38125, 1.88006, 1
425, 1.37968, 1.87718, 1
426, 1.38054, 1.86778, 1
427, 1.37885, 1.87549, 1
428, 1.37616, 1.87501, 1
429, 1.38237, 1.87318, 1
430, 1.38058, 1.86982, 1
431, 1.38035, 1.86778, 1
432, 1.37658, 1.8729, 1
433, 1.38227, 1.86986, 1
434, 1.38016, 1.87389, 1
435, 1.37939, 1.87088, 1
436, 1.38294, 1.87683, 1
437, 1.38058, 1.87187, 1
438, 1.37978, 1.86944, 1
439, 1.37891, 1.88006, 1
440, 1.38035, 1.87347, 1
441, 1.38384, 1.86957, 1
442, 1.38227, 1.86998, 1
443, 1.3808, 1.87187, 1
444, 1.37888, 1.86944, 1
445, 1.3783, 1.86982, 1
446, 1.38077, 1.87018, 1
447, 1.38208, 1.87392, 1
448, 1.37984, 1.86982, 1
449, 1.38029, 1.86973, 1
450, 1.38035, 1.87286, 1
451, 1.38022, 1.87843, 1
452, 1.38368, 1.86982, 1
453, 1.37965, 1.87574, 1
454, 1.3824, 1.88835, 1
455, 1.37843, 1.88317, 1
456, 1.38176, 1.8721, 1
457, 1.37955, 1.87027, 1
458, 1.38118, 1.87258, 1
459, 1.3824, 1.86982, 1
460, 1.38077, 1.87226, 1
461, 1.38035, 1.86947, 1
462, 1.38032, 1.87805, 1
463, 1.38042, 1.86909, 1
464, 1.37869, 1.87597, 1
465, 1.3824, 1.87187, 1
466, 1.37827, 1.87382, 1
467, 1.3824, 1.87226, 1
468, 1.38093, 1.87549, 1
469, 1.38026, 1.88963, 1
470, 1.38221, 1.87392, 1
471, 1.37843, 1.8737, 1
472, 1.38211, 1.87155, 1
473, 1.3808, 1.87187, 1
474, 1.38035, 1.86714, 1
475, 1.38035, 1.86829, 1
476, 1.38237, 1.86851, 1
477, 1.37843, 1.87392, 1
478, 1.38592, 1.8719, 1
479, 1.38035, 1.86982, 1
480, 1.38227, 1.87187, 1
481, 1.3815, 1.87456, 1
482, 1.38035, 1.87594, 1
483, 1.37859, 1.87187, 1
484, 1.38035, 1.87843, 1
485, 1.38256, 1.87597, 1
486, 1.38035, 1.87187, 1
487, 1.37898, 1.86803, 1
488, 1.3815, 1.87523, 1
489, 1.37997, 1.87162, 1
490, 1.38198, 1.87322, 1
491, 1.3799, 1.87392, 1
492, 1.38294, 1.86931, 1
493, 1.38211, 1.87635, 1
494, 1.38317, 1.87786, 1
495, 1.3783, 1.87187, 1
496, 1.38208, 1.87181, 1
497, 1.38246, 1.87584, 1
498, 1.38189, 1.86992, 1
499, 1.38035, 1.88083, 1
500, 1.3824, 1.87597, 1
501, 1.38288, 1.87098, 1
502, 1.38141, 1.87398, 1
503, 1.38102, 1.87462, 1
504, 1.38026, 1.87174, 1
505, 1.3824, 1.87136, 1
506, 1.37824, 1.87245, 1
507, 1.38243, 1.87293, 1
508, 1.38035, 1.87021, 1
509, 1.3783, 1.8753, 1
510, 1.38362, 1.8705, 1
511, 1.3817, 1.87091, 1
512, 1.3815, 1.87408, 1
513, 1.3824, 1.87523, 1
514, 1.38426, 1.88394, 1
515, 1.37779, 1.87603, 1
516, 1.3783, 1.86976, 1
517, 1.37978, 1.87037, 1
518, 1.38442, 1.87158, 1
519, 1.38032, 1.87395, 1
520, 1.37987, 1.87197, 1
521, 1.37859, 1.87021, 1
522, 1.3783, 1.87379, 1
523, 1.37878, 1.87184, 1
524, 1.38032, 1.87334, 1
525, 1.3808, 1.86982, 1
526, 1.38016, 1.87568, 1
527, 1.38099, 1.87405, 1
528, 1.3824, 1.87312, 1
529, 1.3824, 1.88275, 1
530, 1.38221, 1.87094, 1
531, 1.38416, 1.87626, 1
532, 1.3783, 1.86982, 1
533, 1.38051, 1.86874, 1
534, 1.38205, 1.86982, 1
535, 1.37725, 1.87043, 1
536, 1.3817, 1.86838, 1
537, 1.3783, 1.87187, 1
538, 1.37997, 1.87114, 1
539, 1.37683, 1.87597, 1
540, 1.37939, 1.868, 1
541, 1.38365, 1.86931, 1
542, 1.38208, 1.86883, 1
543, 1.37949, 1.87597, 1
544, 1.37984, 1.88285, 1
545, 1.38016, 1.87424, 1
546, 1.38384, 1.88627, 1
547, 1.37674, 1.87581, 1
548, 1.38035, 1.87462, 1
549, 1.38032, 1.87082, 1
550, 1.38035, 1.87187, 1
551, 1.38397, 1.87722, 1
552, 1.37882, 1.8711, 1
553, 1.37859, 1.87802, 1
554, 1.3824, 1.8711, 1
555, 1.37955, 1.87187, 1
556, 1.38035, 1.87238, 1
557, 1.3824, 1.87392, 1
558, 1.38445, 1.87091, 1
559, 1.38106, 1.87936, 1
560, 1.38035, 1.87613, 1
561, 1.38195, 1.87226, 1
562, 1.38035, 1.86957, 1
563, 1.37914, 1.86899, 1
564, 1.38442, 1.87187, 1
565, 1.38221, 1.8711, 1
566, 1.3824, 1.87187, 1
567, 1.37952, 1.872, 1
568, 1.38131, 1.8727, 1
569, 1.38522, 1.86982, 1
570, 1.3824, 1.87014, 1
571, 1.3823, 1.87392, 1
572, 1.3783, 1.87315, 1
573, 1.38118, 1.87306, 1
574, 1.3824, 1.88221, 1
575, 1.38093, 1.87389, 1
576, 1.37907, 1.87005, 1
577, 1.38054, 1.86982, 1
578, 1.37949, 1.87392, 1
579, 1.38035, 1.86966, 1
580, 1.37834, 1.86771, 1
581, 1.3824, 1.87053, 1
582, 1.37981, 1.87264, 1
583, 1.38006, 1.87222, 1
584, 1.38109, 1.87139, 1
585, 1.37978, 1.87174, 1
586, 1.38067, 1.87347, 1
587, 1.3824, 1.86982, 1
588, 1.3783, 1.87046, 1
589, 1.38435, 1.8864, 1
590, 1.37907, 1.87555, 1
591, 1.38445, 1.87187, 1
592, 1.38099, 1.86797, 1
593, 1.38125, 1.87107, 1
594, 1.38016, 1.87187, 1
595, 1.3824, 1.87238, 1
596, 1.37853, 1.87408, 1
597, 1.38202, 1.87578, 1
598, 1.37894, 1.87021, 1
599, 1.38202, 1.86835, 1
600, 1.38077, 1.87142, 1
