Frame Nr., Compute, Primary Ray Trace, Cornell_Box_(9261_Probes)_-_Full_GI_-_128_Surfels_Per_Probe
91, 1.3783, 1.89402, 1
92, 1.37674, 1.88717, 1
93, 1.37626, 1.88208, 1
94, 1.37651, 1.89299, 1
95, 1.37651, 1.89254, 1
96, 1.37606, 1.8871, 1
97, 1.37626, 1.88403, 1
98, 1.37747, 1.8824, 1
99, 1.37622, 1.88451, 1
100, 1.37853, 1.88381, 1
101, 1.38035, 1.88442, 1
102, 1.38035, 1.88381, 1
103, 1.37763, 1.88499, 1
104, 1.37757, 1.88246, 1
105, 1.37754, 1.88618, 1
106, 1.37699, 1.88211, 1
107, 1.37907, 1.8855, 1
108, 1.38173, 1.88589, 1
109, 1.38083, 1.89754, 1
110, 1.37626, 1.89155, 1
111, 1.3783, 1.88211, 1
112, 1.38106, 1.88115, 1
113, 1.37808, 1.88429, 1
114, 1.37664, 1.88285, 1
115, 1.37626, 1.88211, 1
116, 1.3783, 1.88621, 1
117, 1.38141, 1.88435, 1
118, 1.37962, 1.8832, 1
119, 1.37994, 1.88416, 1
120, 1.3769, 1.88778, 1
121, 1.37904, 1.88166, 1
122, 1.37872, 1.88099, 1
123, 1.37843, 1.88429, 1
124, 1.37645, 1.89254, 1
125, 1.37613, 1.89645, 1
126, 1.37696, 1.88826, 1
127, 1.37693, 1.89213, 1
128, 1.38365, 1.88211, 1
129, 1.37994, 1.88602, 1
130, 1.3783, 1.88592, 1
131, 1.37939, 1.88227, 1
132, 1.37808, 1.88378, 1
133, 1.38195, 1.88832, 1
134, 1.37955, 1.884, 1
135, 1.38138, 1.89235, 1
136, 1.37878, 1.88826, 1
137, 1.38035, 1.89021, 1
138, 1.37965, 1.89235, 1
139, 1.3824, 1.90573, 1
140, 1.38035, 1.89798, 1
141, 1.37802, 1.88634, 1
142, 1.38035, 1.89069, 1
143, 1.37939, 1.88758, 1
144, 1.37872, 1.8849, 1
145, 1.38042, 1.88621, 1
146, 1.37898, 1.88621, 1
147, 1.37744, 1.884, 1
148, 1.37626, 1.88416, 1
149, 1.37981, 1.88522, 1
150, 1.38061, 1.88448, 1
151, 1.37952, 1.88416, 1
152, 1.37818, 1.88192, 1
153, 1.3824, 1.88621, 1
154, 1.38509, 1.89357, 1
155, 1.38499, 1.89149, 1
156, 1.38867, 1.8879, 1
157, 1.38614, 1.88442, 1
158, 1.3839, 1.88394, 1
159, 1.38595, 1.88416, 1
160, 1.38854, 1.88416, 1
161, 1.3824, 1.89136, 1
162, 1.3824, 1.88672, 1
163, 1.38416, 1.88355, 1
164, 1.37696, 1.88362, 1
165, 1.3783, 1.88621, 1
166, 1.3783, 1.88614, 1
167, 1.37808, 1.88621, 1
168, 1.3783, 1.88211, 1
169, 1.3824, 1.89277, 1
170, 1.3783, 1.88694, 1
171, 1.37923, 1.88707, 1
172, 1.38, 1.88416, 1
173, 1.37453, 1.88563, 1
174, 1.37613, 1.88621, 1
175, 1.37661, 1.88246, 1
176, 1.37958, 1.88474, 1
177, 1.38237, 1.88643, 1
178, 1.38035, 1.8848, 1
179, 1.37491, 1.88621, 1
180, 1.37853, 1.88419, 1
181, 1.37626, 1.88432, 1
182, 1.37626, 1.88256, 1
183, 1.37744, 1.88598, 1
184, 1.37821, 1.89558, 1
185, 1.37805, 1.88739, 1
186, 1.38035, 1.88397, 1
187, 1.37578, 1.88381, 1
188, 1.37795, 1.88422, 1
189, 1.38032, 1.8839, 1
190, 1.3776, 1.88646, 1
191, 1.37638, 1.88358, 1
192, 1.38038, 1.88499, 1
193, 1.3823, 1.88426, 1
194, 1.3783, 1.8824, 1
195, 1.37654, 1.88736, 1
196, 1.38445, 1.88637, 1
197, 1.3823, 1.8839, 1
198, 1.3824, 1.88826, 1
199, 1.38432, 1.89645, 1
200, 1.38486, 1.88499, 1
201, 1.38755, 1.88416, 1
202, 1.38794, 1.88211, 1
203, 1.59741, 1.88314, 1
204, 1.59539, 1.88163, 1
205, 1.76122, 1.84058, 1
206, 1.60845, 1.83574, 1
207, 1.78176, 1.83472, 1
208, 1.59552, 1.83827, 1
209, 1.5913, 1.83706, 1
210, 1.59709, 1.83139, 1
211, 1.59782, 1.83488, 1
212, 1.60074, 1.83501, 1
213, 1.59949, 1.8279, 1
214, 1.61382, 1.83866, 1
215, 1.60307, 1.83706, 1
216, 1.61024, 1.82749, 1
217, 1.61811, 1.83114, 1
218, 1.60262, 1.82582, 1
219, 1.60666, 1.8295, 1
220, 1.59744, 1.82896, 1
221, 1.60806, 1.82829, 1
222, 1.60125, 1.82477, 1
223, 1.61517, 1.82477, 1
224, 1.6081, 1.82272, 1
225, 1.61462, 1.82051, 1
226, 1.6055, 1.82083, 1
227, 1.60563, 1.82096, 1
228, 1.65392, 1.82442, 1
229, 1.60707, 1.82886, 1
230, 1.60477, 1.82272, 1
231, 1.61178, 1.82269, 1
232, 1.60867, 1.81862, 1
233, 1.60778, 1.81939, 1
234, 1.59744, 1.82477, 1
235, 1.79626, 1.81878, 1
236, 1.61216, 1.81658, 1
237, 1.79866, 1.81658, 1
238, 1.5872, 1.86397, 1
239, 1.5872, 1.81482, 1
240, 1.59795, 1.81526, 1
241, 1.58762, 1.81357, 1
242, 1.58515, 1.81248, 1
243, 1.60563, 1.8135, 1
244, 1.78586, 1.81453, 1
245, 1.71008, 1.86778, 1
246, 1.53853, 1.81546, 1
247, 1.53341, 1.82003, 1
248, 1.52704, 1.81043, 1
249, 1.59299, 1.81645, 1
250, 1.59536, 1.80547, 1
251, 1.57946, 1.80838, 1
252, 1.60768, 1.81517, 1
253, 1.5945, 1.80259, 1
254, 1.60125, 1.85584, 1
255, 1.60445, 1.8049, 1
256, 1.54454, 1.80099, 1
257, 1.53949, 1.80493, 1
258, 1.68, 1.80278, 1
259, 1.4807, 1.80717, 1
260, 1.4807, 1.80694, 1
261, 1.47357, 1.80358, 1
262, 1.53773, 1.80486, 1
263, 1.55443, 1.79962, 1
264, 1.55184, 1.79686, 1
265, 1.56144, 1.79405, 1
266, 1.73475, 1.79546, 1
267, 1.55034, 1.79312, 1
268, 1.54214, 1.79322, 1
269, 1.54003, 1.79405, 1
270, 1.54016, 1.7905, 1
271, 1.53949, 1.79162, 1
272, 1.58778, 1.78586, 1
273, 1.54829, 1.7897, 1
274, 1.55034, 1.79331, 1
275, 1.54624, 1.7961, 1
276, 1.54589, 1.78957, 1
277, 1.54294, 1.78816, 1
278, 1.54829, 1.78906, 1
279, 1.54794, 1.78429, 1
280, 1.54659, 1.78547, 1
281, 1.54557, 1.78189, 1
282, 1.74758, 1.82589, 1
283, 1.55072, 1.83011, 1
284, 1.54534, 1.83059, 1
285, 1.5423, 1.82886, 1
286, 1.544, 1.82662, 1
287, 1.74406, 1.83296, 1
288, 1.54624, 1.828, 1
289, 1.55238, 1.83094, 1
290, 1.53971, 1.82826, 1
291, 1.54624, 1.82438, 1
292, 1.7449, 1.82387, 1
293, 1.54019, 1.82813, 1
294, 1.54739, 1.82602, 1
295, 1.54522, 1.83091, 1
296, 1.54653, 1.82589, 1
297, 1.54288, 1.82794, 1
298, 1.54346, 1.82272, 1
299, 1.54624, 1.82675, 1
300, 1.54496, 1.82592, 1
301, 1.53635, 1.82899, 1
302, 1.73917, 1.82723, 1
303, 1.54506, 1.82973, 1
304, 1.54624, 1.83296, 1
305, 1.54154, 1.83181, 1
306, 1.5401, 1.82682, 1
307, 1.59504, 1.82854, 1
308, 1.5417, 1.82886, 1
309, 1.5401, 1.83091, 1
310, 1.54214, 1.82896, 1
311, 1.55238, 1.82704, 1
312, 1.55754, 1.82989, 1
313, 1.54214, 1.83021, 1
314, 1.53805, 1.82698, 1
315, 1.54067, 1.82998, 1
316, 1.54829, 1.82886, 1
317, 1.54707, 1.8304, 1
318, 1.54624, 1.82938, 1
319, 1.59949, 1.83978, 1
320, 1.60339, 1.83296, 1
321, 1.59117, 1.82848, 1
322, 1.59069, 1.83069, 1
323, 1.59526, 1.83296, 1
324, 1.59507, 1.82534, 1
325, 1.58896, 1.82938, 1
326, 1.5872, 1.82682, 1
327, 1.59539, 1.82886, 1
328, 1.59718, 1.82902, 1
329, 1.60054, 1.82928, 1
330, 1.59187, 1.83133, 1
331, 1.59245, 1.82765, 1
332, 1.59942, 1.82682, 1
333, 1.59891, 1.82899, 1
334, 1.60768, 1.83088, 1
335, 1.60365, 1.83462, 1
336, 1.60752, 1.82624, 1
337, 1.59325, 1.87187, 1
338, 1.61555, 1.82477, 1
339, 1.5872, 1.87107, 1
340, 1.60768, 1.82448, 1
341, 1.60586, 1.82477, 1
342, 1.60736, 1.87578, 1
343, 1.60826, 1.82477, 1
344, 1.78381, 1.82813, 1
345, 1.60563, 1.82582, 1
346, 1.62154, 1.82435, 1
347, 1.80976, 1.82067, 1
348, 1.60973, 1.82608, 1
349, 1.60614, 1.82682, 1
350, 1.61216, 1.82682, 1
351, 1.60602, 1.87053, 1
352, 1.39059, 1.82067, 1
353, 1.38685, 1.82272, 1
354, 1.38826, 1.82726, 1
355, 1.3783, 1.82477, 1
356, 1.38307, 1.82102, 1
357, 1.38509, 1.82272, 1
358, 1.38077, 1.82003, 1
359, 1.38566, 1.82125, 1
360, 1.39062, 1.82394, 1
361, 1.39034, 1.82253, 1
362, 1.38118, 1.82323, 1
363, 1.37859, 1.8233, 1
364, 1.38445, 1.82819, 1
365, 1.38234, 1.82688, 1
366, 1.38326, 1.82067, 1
367, 1.38605, 1.82272, 1
368, 1.38547, 1.82291, 1
369, 1.37862, 1.82294, 1
370, 1.38426, 1.82202, 1
371, 1.3833, 1.87443, 1
372, 1.38643, 1.87142, 1
373, 1.37866, 1.86934, 1
374, 1.3815, 1.87187, 1
375, 1.38256, 1.87187, 1
376, 1.38125, 1.87027, 1
377, 1.38189, 1.87082, 1
378, 1.37904, 1.86982, 1
379, 1.38003, 1.88211, 1
380, 1.38077, 1.87664, 1
381, 1.38307, 1.86778, 1
382, 1.38445, 1.8681, 1
383, 1.38, 1.87437, 1
384, 1.38243, 1.87392, 1
385, 1.38205, 1.87085, 1
386, 1.38208, 1.86992, 1
387, 1.3824, 1.86982, 1
388, 1.38253, 1.87187, 1
389, 1.38077, 1.87613, 1
390, 1.37709, 1.87104, 1
391, 1.38445, 1.86931, 1
392, 1.38464, 1.86947, 1
393, 1.38198, 1.87171, 1
394, 1.38445, 1.88019, 1
395, 1.38118, 1.87354, 1
396, 1.38035, 1.86982, 1
397, 1.3799, 1.8679, 1
398, 1.3824, 1.86749, 1
399, 1.38035, 1.87392, 1
400, 1.38035, 1.87338, 1
401, 1.37907, 1.86778, 1
402, 1.37834, 1.86867, 1
403, 1.37834, 1.87219, 1
404, 1.3783, 1.86979, 1
405, 1.38051, 1.87184, 1
406, 1.37971, 1.86816, 1
407, 1.3783, 1.86982, 1
408, 1.38019, 1.86963, 1
409, 1.38016, 1.88416, 1
410, 1.37974, 1.87642, 1
411, 1.38096, 1.8704, 1
412, 1.38147, 1.87091, 1
413, 1.38038, 1.87011, 1
414, 1.38061, 1.86906, 1
415, 1.38032, 1.87142, 1
416, 1.38118, 1.87235, 1
417, 1.38435, 1.87075, 1
418, 1.38032, 1.86982, 1
419, 1.3824, 1.8728, 1
420, 1.38166, 1.87117, 1
421, 1.38445, 1.8696, 1
422, 1.3783, 1.86794, 1
423, 1.38013, 1.8713, 1
424, 1.38355, 1.88006, 1
425, 1.38189, 1.87958, 1
426, 1.38016, 1.87392, 1
427, 1.37997, 1.87507, 1
428, 1.38086, 1.8719, 1
429, 1.38234, 1.87942, 1
430, 1.3815, 1.87789, 1
431, 1.38035, 1.87395, 1
432, 1.3783, 1.86778, 1
433, 1.38093, 1.86931, 1
434, 1.38109, 1.87392, 1
435, 1.37818, 1.87181, 1
436, 1.38358, 1.87392, 1
437, 1.37834, 1.87331, 1
438, 1.38237, 1.87203, 1
439, 1.38358, 1.88611, 1
440, 1.38445, 1.8736, 1
441, 1.38163, 1.8703, 1
442, 1.38042, 1.8696, 1
443, 1.3807, 1.87178, 1
444, 1.38032, 1.8703, 1
445, 1.38182, 1.8713, 1
446, 1.37974, 1.87085, 1
447, 1.3824, 1.87021, 1
448, 1.38035, 1.87392, 1
449, 1.37834, 1.87123, 1
450, 1.3824, 1.87843, 1
451, 1.38093, 1.87558, 1
452, 1.38445, 1.86982, 1
453, 1.3801, 1.86957, 1
454, 1.38083, 1.88058, 1
455, 1.37846, 1.87869, 1
456, 1.3855, 1.87802, 1
457, 1.3824, 1.87453, 1
458, 1.37869, 1.87539, 1
459, 1.38163, 1.87392, 1
460, 1.37936, 1.87021, 1
461, 1.37642, 1.8688, 1
462, 1.38349, 1.87392, 1
463, 1.38003, 1.87894, 1
464, 1.38291, 1.87392, 1
465, 1.38106, 1.87018, 1
466, 1.38035, 1.87389, 1
467, 1.37984, 1.8704, 1
468, 1.37933, 1.87334, 1
469, 1.38406, 1.88621, 1
470, 1.37821, 1.8743, 1
471, 1.37811, 1.87392, 1
472, 1.38253, 1.86957, 1
473, 1.38067, 1.87539, 1
474, 1.37683, 1.86858, 1
475, 1.38096, 1.87174, 1
476, 1.38445, 1.86864, 1
477, 1.38035, 1.87187, 1
478, 1.38064, 1.87232, 1
479, 1.3833, 1.87232, 1
480, 1.38147, 1.87392, 1
481, 1.38093, 1.87827, 1
482, 1.38189, 1.87453, 1
483, 1.38285, 1.87203, 1
484, 1.38035, 1.88307, 1
485, 1.37923, 1.88013, 1
486, 1.38269, 1.87165, 1
487, 1.37898, 1.8736, 1
488, 1.38282, 1.87299, 1
489, 1.3824, 1.87037, 1
490, 1.3824, 1.87046, 1
491, 1.37994, 1.87203, 1
492, 1.38035, 1.87187, 1
493, 1.3783, 1.87187, 1
494, 1.37923, 1.87392, 1
495, 1.3792, 1.87139, 1
496, 1.37949, 1.87194, 1
497, 1.37843, 1.87213, 1
498, 1.38122, 1.87456, 1
499, 1.3824, 1.89085, 1
500, 1.3824, 1.87392, 1
501, 1.3824, 1.87187, 1
502, 1.38179, 1.872, 1
503, 1.38426, 1.87142, 1
504, 1.37866, 1.8711, 1
505, 1.3824, 1.87187, 1
506, 1.3823, 1.86778, 1
507, 1.37866, 1.87392, 1
508, 1.38035, 1.87043, 1
509, 1.37866, 1.87405, 1
510, 1.37872, 1.8727, 1
511, 1.38035, 1.86733, 1
512, 1.3824, 1.87146, 1
513, 1.38445, 1.87507, 1
514, 1.38176, 1.8791, 1
515, 1.3801, 1.8767, 1
516, 1.38096, 1.87792, 1
517, 1.3824, 1.8713, 1
518, 1.3817, 1.86899, 1
519, 1.38214, 1.87482, 1
520, 1.38035, 1.87398, 1
521, 1.38352, 1.87034, 1
522, 1.37946, 1.87382, 1
523, 1.38422, 1.87187, 1
524, 1.37894, 1.86778, 1
525, 1.38035, 1.87392, 1
526, 1.38035, 1.87034, 1
527, 1.38029, 1.87126, 1
528, 1.38368, 1.87283, 1
529, 1.38586, 1.88416, 1
530, 1.38122, 1.8775, 1
531, 1.38035, 1.87334, 1
532, 1.38179, 1.87085, 1
533, 1.38048, 1.87136, 1
534, 1.37872, 1.87926, 1
535, 1.38032, 1.87302, 1
536, 1.38035, 1.8711, 1
537, 1.38221, 1.87386, 1
538, 1.38016, 1.87094, 1
539, 1.3783, 1.87066, 1
540, 1.37904, 1.8736, 1
541, 1.3824, 1.86832, 1
542, 1.37808, 1.86938, 1
543, 1.3824, 1.86998, 1
544, 1.38288, 1.87946, 1
545, 1.38022, 1.8759, 1
546, 1.3783, 1.8824, 1
547, 1.3824, 1.87648, 1
548, 1.38035, 1.87546, 1
549, 1.37843, 1.87744, 1
550, 1.38154, 1.87392, 1
551, 1.3783, 1.86646, 1
552, 1.38163, 1.86778, 1
553, 1.38035, 1.86931, 1
554, 1.38054, 1.87104, 1
555, 1.37981, 1.86838, 1
556, 1.3823, 1.87018, 1
557, 1.38035, 1.87379, 1
558, 1.3824, 1.87395, 1
559, 1.3783, 1.88669, 1
560, 1.3777, 1.87206, 1
561, 1.38045, 1.86998, 1
562, 1.37904, 1.86982, 1
563, 1.3799, 1.87146, 1
564, 1.38051, 1.87523, 1
565, 1.384, 1.8672, 1
566, 1.38179, 1.87181, 1
567, 1.38035, 1.868, 1
568, 1.38006, 1.86931, 1
569, 1.3783, 1.87526, 1
570, 1.38381, 1.86998, 1
571, 1.38096, 1.87187, 1
572, 1.37664, 1.86832, 1
573, 1.38118, 1.87126, 1
574, 1.38134, 1.88227, 1
575, 1.3809, 1.87827, 1
576, 1.38035, 1.8728, 1
577, 1.38013, 1.87286, 1
578, 1.38035, 1.87542, 1
579, 1.3784, 1.86982, 1
580, 1.37882, 1.86982, 1
581, 1.3791, 1.86982, 1
582, 1.3783, 1.87056, 1
583, 1.3816, 1.86982, 1
584, 1.37933, 1.86592, 1
585, 1.37862, 1.87075, 1
586, 1.38077, 1.8713, 1
587, 1.38035, 1.86803, 1
588, 1.38099, 1.87392, 1
589, 1.38035, 1.88835, 1
590, 1.38445, 1.87958, 1
591, 1.37862, 1.87331, 1
592, 1.38163, 1.88259, 1
593, 1.3824, 1.87389, 1
594, 1.38035, 1.87392, 1
595, 1.37626, 1.87456, 1
596, 1.37872, 1.86986, 1
597, 1.3824, 1.86982, 1
598, 1.38221, 1.8743, 1
599, 1.3801, 1.86947, 1
600, 1.37875, 1.87094, 1
