Frame Nr., Compute, Primary Ray Trace, Cornell_Box_(9261_Probes)_-_Full_GI_-_128_Surfels_Per_Probe
91, 1.39302, 1.83629, 1
92, 1.3783, 1.83302, 1
93, 1.3785, 1.83296, 1
94, 1.3824, 1.8359, 1
95, 1.37984, 1.83894, 1
96, 1.37626, 1.83501, 1
97, 1.38067, 1.8391, 1
98, 1.37792, 1.83363, 1
99, 1.38035, 1.83738, 1
100, 1.38227, 1.83654, 1
101, 1.38019, 1.83706, 1
102, 1.38067, 1.84112, 1
103, 1.38134, 1.83622, 1
104, 1.37421, 1.83715, 1
105, 1.37709, 1.83434, 1
106, 1.37539, 1.83453, 1
107, 1.38054, 1.83501, 1
108, 1.38035, 1.83571, 1
109, 1.38035, 1.84144, 1
110, 1.38019, 1.84115, 1
111, 1.38035, 1.8335, 1
112, 1.37731, 1.84102, 1
113, 1.3783, 1.836, 1
114, 1.38429, 1.83296, 1
115, 1.38445, 1.83261, 1
116, 1.38445, 1.83146, 1
117, 1.38662, 1.83296, 1
118, 1.3824, 1.83357, 1
119, 1.57274, 1.83395, 1
120, 1.38531, 1.83357, 1
121, 1.3824, 1.83091, 1
122, 1.3783, 1.83683, 1
123, 1.3824, 1.83533, 1
124, 1.38224, 1.83834, 1
125, 1.38035, 1.83661, 1
126, 1.37814, 1.8295, 1
127, 1.38083, 1.8319, 1
128, 1.3792, 1.83501, 1
129, 1.38445, 1.83091, 1
130, 1.38074, 1.83453, 1
131, 1.37587, 1.83446, 1
132, 1.38474, 1.83174, 1
133, 1.37821, 1.83222, 1
134, 1.38054, 1.83302, 1
135, 1.38045, 1.83085, 1
136, 1.38157, 1.83091, 1
137, 1.3824, 1.83296, 1
138, 1.3783, 1.83085, 1
139, 1.38774, 1.83706, 1
140, 1.38035, 1.8352, 1
141, 1.58499, 1.83706, 1
142, 1.3824, 1.83347, 1
143, 1.38314, 1.83299, 1
144, 1.38291, 1.83216, 1
145, 1.37747, 1.82902, 1
146, 1.3824, 1.83392, 1
147, 1.38368, 1.8391, 1
148, 1.38035, 1.83504, 1
149, 1.38307, 1.83501, 1
150, 1.3823, 1.83837, 1
151, 1.39872, 1.83315, 1
152, 1.37587, 1.83306, 1
153, 1.38342, 1.83322, 1
154, 1.5872, 1.8424, 1
155, 1.58723, 1.84038, 1
156, 1.38224, 1.88387, 1
157, 1.38336, 1.88282, 1
158, 1.3824, 1.88384, 1
159, 1.3808, 1.88211, 1
160, 1.38352, 1.88352, 1
161, 1.3769, 1.88528, 1
162, 1.38182, 1.88006, 1
163, 1.38093, 1.88006, 1
164, 1.38019, 1.88006, 1
165, 1.3808, 1.88006, 1
166, 1.37904, 1.88403, 1
167, 1.3824, 1.8825, 1
168, 1.38202, 1.88211, 1
169, 1.37933, 1.8944, 1
170, 1.38054, 1.88448, 1
171, 1.3807, 1.88211, 1
172, 1.38035, 1.88067, 1
173, 1.37933, 1.88211, 1
174, 1.38038, 1.88045, 1
175, 1.38243, 1.88416, 1
176, 1.38035, 1.884, 1
177, 1.38026, 1.88624, 1
178, 1.37978, 1.88282, 1
179, 1.38422, 1.88755, 1
180, 1.3793, 1.88416, 1
181, 1.38061, 1.8808, 1
182, 1.38406, 1.88611, 1
183, 1.38048, 1.8824, 1
184, 1.37494, 1.89818, 1
185, 1.37898, 1.88621, 1
186, 1.38054, 1.88211, 1
187, 1.37875, 1.8857, 1
188, 1.3824, 1.88211, 1
189, 1.38579, 1.88362, 1
190, 1.38224, 1.88006, 1
191, 1.38333, 1.88797, 1
192, 1.38003, 1.8808, 1
193, 1.37907, 1.88621, 1
194, 1.37933, 1.8809, 1
195, 1.37926, 1.8848, 1
196, 1.38416, 1.88621, 1
197, 1.3824, 1.88416, 1
198, 1.38077, 1.88477, 1
199, 1.37997, 1.89053, 1
200, 1.3799, 1.89069, 1
201, 1.37837, 1.88541, 1
202, 1.38035, 1.88432, 1
203, 1.58669, 1.88141, 1
204, 1.58611, 1.88813, 1
205, 1.78003, 1.83706, 1
206, 1.60752, 1.83213, 1
207, 1.79402, 1.82912, 1
208, 1.59187, 1.83165, 1
209, 1.59843, 1.83453, 1
210, 1.59491, 1.83331, 1
211, 1.60973, 1.83328, 1
212, 1.60045, 1.83251, 1
213, 1.64458, 1.82685, 1
214, 1.60509, 1.84061, 1
215, 1.60768, 1.83491, 1
216, 1.61648, 1.82573, 1
217, 1.60752, 1.83062, 1
218, 1.59594, 1.82886, 1
219, 1.59296, 1.82643, 1
220, 1.78858, 1.82669, 1
221, 1.60336, 1.82666, 1
222, 1.60576, 1.83014, 1
223, 1.61104, 1.87933, 1
224, 1.59856, 1.87555, 1
225, 1.61178, 1.82246, 1
226, 1.77562, 1.82675, 1
227, 1.60381, 1.8232, 1
228, 1.61382, 1.82272, 1
229, 1.78176, 1.82435, 1
230, 1.59626, 1.81888, 1
231, 1.60707, 1.82339, 1
232, 1.5913, 1.86982, 1
233, 1.61069, 1.82403, 1
234, 1.7695, 1.81955, 1
235, 1.604, 1.8208, 1
236, 1.60374, 1.82, 1
237, 1.58797, 1.86573, 1
238, 1.60736, 1.82051, 1
239, 1.77085, 1.81795, 1
240, 1.59418, 1.81254, 1
241, 1.60384, 1.81658, 1
242, 1.59952, 1.86122, 1
243, 1.62256, 1.81248, 1
244, 1.7943, 1.81389, 1
245, 1.59408, 1.81082, 1
246, 1.59494, 1.80838, 1
247, 1.60304, 1.80435, 1
248, 1.59331, 1.85312, 1
249, 1.61158, 1.80611, 1
250, 1.7633, 1.80554, 1
251, 1.60214, 1.80429, 1
252, 1.60301, 1.80429, 1
253, 1.76688, 1.80838, 1
254, 1.59533, 1.80371, 1
255, 1.61379, 1.80576, 1
256, 1.60736, 1.85382, 1
257, 1.61315, 1.79933, 1
258, 1.54893, 1.80032, 1
259, 1.56723, 1.80205, 1
260, 1.5424, 1.84973, 1
261, 1.56483, 1.79469, 1
262, 1.72237, 1.79827, 1
263, 1.55802, 1.79514, 1
264, 1.5481, 1.79219, 1
265, 1.53805, 1.8527, 1
266, 1.54867, 1.78995, 1
267, 1.70989, 1.79664, 1
268, 1.54554, 1.79405, 1
269, 1.54051, 1.79386, 1
270, 1.54582, 1.79059, 1
271, 1.5401, 1.79405, 1
272, 1.54214, 1.78659, 1
273, 1.55034, 1.78906, 1
274, 1.54518, 1.79814, 1
275, 1.54205, 1.78611, 1
276, 1.54653, 1.78371, 1
277, 1.72067, 1.78714, 1
278, 1.55034, 1.78986, 1
279, 1.72877, 1.7839, 1
280, 1.54291, 1.78176, 1
281, 1.54451, 1.77843, 1
282, 1.54426, 1.82589, 1
283, 1.54422, 1.82272, 1
284, 1.54275, 1.82682, 1
285, 1.54237, 1.82477, 1
286, 1.54214, 1.82278, 1
287, 1.5448, 1.82947, 1
288, 1.54461, 1.82675, 1
289, 1.54883, 1.82106, 1
290, 1.53971, 1.82477, 1
291, 1.5465, 1.82266, 1
292, 1.52576, 1.82432, 1
293, 1.55005, 1.82682, 1
294, 1.55034, 1.82099, 1
295, 1.54214, 1.82682, 1
296, 1.54726, 1.82656, 1
297, 1.5392, 1.82694, 1
298, 1.54624, 1.82675, 1
299, 1.54154, 1.82925, 1
300, 1.5473, 1.82682, 1
301, 1.54198, 1.83296, 1
302, 1.59539, 1.82838, 1
303, 1.54262, 1.82886, 1
304, 1.54477, 1.83789, 1
305, 1.54403, 1.83814, 1
306, 1.54547, 1.82682, 1
307, 1.54406, 1.82528, 1
308, 1.5423, 1.83427, 1
309, 1.53974, 1.82886, 1
310, 1.53923, 1.82682, 1
311, 1.54282, 1.82694, 1
312, 1.72499, 1.82704, 1
313, 1.54726, 1.82682, 1
314, 1.7319, 1.8295, 1
315, 1.54214, 1.8273, 1
316, 1.54621, 1.83024, 1
317, 1.54419, 1.82912, 1
318, 1.54656, 1.83267, 1
319, 1.60832, 1.83341, 1
320, 1.59731, 1.83194, 1
321, 1.5961, 1.82886, 1
322, 1.59203, 1.82717, 1
323, 1.5913, 1.83379, 1
324, 1.58781, 1.82685, 1
325, 1.59949, 1.82915, 1
326, 1.59142, 1.83043, 1
327, 1.5911, 1.82886, 1
328, 1.59712, 1.83091, 1
329, 1.5929, 1.82822, 1
330, 1.59539, 1.82877, 1
331, 1.59904, 1.8248, 1
332, 1.59232, 1.82915, 1
333, 1.60717, 1.82682, 1
334, 1.60755, 1.83002, 1
335, 1.59728, 1.83098, 1
336, 1.59744, 1.82342, 1
337, 1.60566, 1.82477, 1
338, 1.61382, 1.82883, 1
339, 1.6073, 1.87245, 1
340, 1.78586, 1.828, 1
341, 1.60442, 1.82867, 1
342, 1.60739, 1.82493, 1
343, 1.78947, 1.82682, 1
344, 1.60358, 1.82374, 1
345, 1.61402, 1.82566, 1
346, 1.58973, 1.87379, 1
347, 1.60954, 1.82458, 1
348, 1.7879, 1.82336, 1
349, 1.60957, 1.82477, 1
350, 1.61347, 1.8256, 1
351, 1.79168, 1.82074, 1
352, 1.3865, 1.82118, 1
353, 1.39059, 1.82227, 1
354, 1.5872, 1.82419, 1
355, 1.38854, 1.82397, 1
356, 1.38854, 1.82067, 1
357, 1.38352, 1.82214, 1
358, 1.38035, 1.8223, 1
359, 1.38035, 1.82205, 1
360, 1.38154, 1.82272, 1
361, 1.37718, 1.82067, 1
362, 1.38019, 1.81958, 1
363, 1.37859, 1.81923, 1
364, 1.38035, 1.83296, 1
365, 1.38035, 1.82774, 1
366, 1.38445, 1.82205, 1
367, 1.37792, 1.82067, 1
368, 1.38198, 1.8247, 1
369, 1.38035, 1.82323, 1
370, 1.37965, 1.82323, 1
371, 1.38035, 1.81862, 1
372, 1.38035, 1.82461, 1
373, 1.37818, 1.82154, 1
374, 1.37978, 1.82682, 1
375, 1.37856, 1.82211, 1
376, 1.38278, 1.82477, 1
377, 1.38838, 1.82246, 1
378, 1.38045, 1.8247, 1
379, 1.38035, 1.82765, 1
380, 1.38211, 1.82886, 1
381, 1.37866, 1.82211, 1
382, 1.38189, 1.82013, 1
383, 1.3849, 1.82051, 1
384, 1.3824, 1.82214, 1
385, 1.39034, 1.82093, 1
386, 1.38624, 1.82093, 1
387, 1.38682, 1.82067, 1
388, 1.38579, 1.8193, 1
389, 1.39395, 1.82272, 1
390, 1.38605, 1.82323, 1
391, 1.3865, 1.82003, 1
392, 1.38445, 1.82285, 1
393, 1.38243, 1.82176, 1
394, 1.3865, 1.82563, 1
395, 1.37901, 1.82477, 1
396, 1.38445, 1.82067, 1
397, 1.38093, 1.82477, 1
398, 1.38362, 1.82176, 1
399, 1.38541, 1.81808, 1
400, 1.38854, 1.82019, 1
401, 1.38189, 1.81907, 1
402, 1.3865, 1.82291, 1
403, 1.37898, 1.81891, 1
404, 1.38563, 1.81971, 1
405, 1.39117, 1.81994, 1
406, 1.39469, 1.8175, 1
407, 1.39168, 1.8231, 1
408, 1.39549, 1.82272, 1
409, 1.3865, 1.82557, 1
410, 1.38227, 1.82992, 1
411, 1.38445, 1.82851, 1
412, 1.37654, 1.82067, 1
413, 1.38208, 1.82006, 1
414, 1.38192, 1.81862, 1
415, 1.38445, 1.82259, 1
416, 1.38218, 1.81862, 1
417, 1.38656, 1.82278, 1
418, 1.38608, 1.81706, 1
419, 1.58515, 1.82291, 1
420, 1.38851, 1.82362, 1
421, 1.38336, 1.82272, 1
422, 1.38682, 1.82314, 1
423, 1.38848, 1.82272, 1
424, 1.3889, 1.82698, 1
425, 1.3745, 1.82534, 1
426, 1.38413, 1.82042, 1
427, 1.38288, 1.82272, 1
428, 1.38269, 1.8248, 1
429, 1.38806, 1.81942, 1
430, 1.38445, 1.82093, 1
431, 1.37811, 1.81994, 1
432, 1.38394, 1.82006, 1
433, 1.37891, 1.82109, 1
434, 1.38134, 1.82026, 1
435, 1.37837, 1.81862, 1
436, 1.38205, 1.81936, 1
437, 1.38198, 1.82272, 1
438, 1.38237, 1.81862, 1
439, 1.37936, 1.82486, 1
440, 1.38035, 1.82067, 1
441, 1.38525, 1.82438, 1
442, 1.37626, 1.82067, 1
443, 1.38077, 1.8209, 1
444, 1.37872, 1.82016, 1
445, 1.38118, 1.82147, 1
446, 1.3807, 1.81894, 1
447, 1.38397, 1.8207, 1
448, 1.3784, 1.82227, 1
449, 1.38067, 1.82291, 1
450, 1.38022, 1.81862, 1
451, 1.38189, 1.82115, 1
452, 1.37894, 1.82461, 1
453, 1.3865, 1.81706, 1
454, 1.38842, 1.82758, 1
455, 1.38198, 1.82426, 1
456, 1.37968, 1.8225, 1
457, 1.38214, 1.82294, 1
458, 1.3807, 1.82467, 1
459, 1.3824, 1.81971, 1
460, 1.38259, 1.82394, 1
461, 1.38666, 1.82211, 1
462, 1.37898, 1.81942, 1
463, 1.39853, 1.8201, 1
464, 1.38291, 1.81862, 1
465, 1.38045, 1.8191, 1
466, 1.38554, 1.82272, 1
467, 1.38035, 1.82262, 1
468, 1.38266, 1.82074, 1
469, 1.38445, 1.83091, 1
470, 1.37853, 1.82246, 1
471, 1.38246, 1.81814, 1
472, 1.38752, 1.82272, 1
473, 1.38326, 1.81962, 1
474, 1.3824, 1.82138, 1
475, 1.3824, 1.82067, 1
476, 1.38739, 1.8208, 1
477, 1.38512, 1.81862, 1
478, 1.38266, 1.8176, 1
479, 1.38112, 1.82067, 1
480, 1.38035, 1.81885, 1
481, 1.38109, 1.82048, 1
482, 1.38826, 1.86915, 1
483, 1.3823, 1.87053, 1
484, 1.3824, 1.88006, 1
485, 1.3824, 1.87229, 1
486, 1.38035, 1.86982, 1
487, 1.3823, 1.8703, 1
488, 1.37802, 1.86778, 1
489, 1.3824, 1.87162, 1
490, 1.38054, 1.87363, 1
491, 1.37933, 1.87392, 1
492, 1.38042, 1.86989, 1
493, 1.37987, 1.86989, 1
494, 1.38045, 1.86986, 1
495, 1.38109, 1.86835, 1
496, 1.38106, 1.8696, 1
497, 1.37936, 1.86854, 1
498, 1.38445, 1.87187, 1
499, 1.38064, 1.88989, 1
500, 1.38019, 1.87382, 1
501, 1.38269, 1.87043, 1
502, 1.3824, 1.87069, 1
503, 1.37706, 1.87187, 1
504, 1.37862, 1.86778, 1
505, 1.38288, 1.86902, 1
506, 1.37856, 1.87024, 1
507, 1.3824, 1.87043, 1
508, 1.3809, 1.87034, 1
509, 1.38166, 1.87392, 1
510, 1.37981, 1.86982, 1
511, 1.38141, 1.8689, 1
512, 1.38445, 1.86995, 1
513, 1.38381, 1.87059, 1
514, 1.38134, 1.88528, 1
515, 1.38243, 1.87501, 1
516, 1.38346, 1.87043, 1
517, 1.3824, 1.8713, 1
518, 1.38035, 1.87152, 1
519, 1.37926, 1.88032, 1
520, 1.3824, 1.87578, 1
521, 1.3791, 1.88141, 1
522, 1.38259, 1.87405, 1
523, 1.37901, 1.87606, 1
524, 1.38381, 1.87395, 1
525, 1.38035, 1.8751, 1
526, 1.3824, 1.86906, 1
527, 1.38205, 1.87187, 1
528, 1.38176, 1.87584, 1
529, 1.37875, 1.88378, 1
530, 1.3824, 1.87338, 1
531, 1.37789, 1.87338, 1
532, 1.38218, 1.8688, 1
533, 1.38035, 1.87392, 1
534, 1.38202, 1.87392, 1
535, 1.37997, 1.87187, 1
536, 1.37821, 1.87936, 1
537, 1.38355, 1.8663, 1
538, 1.37862, 1.87597, 1
539, 1.3824, 1.87533, 1
540, 1.38339, 1.87078, 1
541, 1.37814, 1.87005, 1
542, 1.38192, 1.8713, 1
543, 1.37994, 1.87331, 1
544, 1.3808, 1.88538, 1
545, 1.37709, 1.87558, 1
546, 1.3783, 1.8801, 1
547, 1.38349, 1.87187, 1
548, 1.37962, 1.872, 1
549, 1.37894, 1.87229, 1
550, 1.3801, 1.87619, 1
551, 1.38035, 1.87619, 1
552, 1.38067, 1.86982, 1
553, 1.37757, 1.87587, 1
554, 1.37811, 1.87178, 1
555, 1.3783, 1.86867, 1
556, 1.37987, 1.87187, 1
557, 1.38118, 1.87171, 1
558, 1.38445, 1.8752, 1
559, 1.38051, 1.88019, 1
560, 1.38035, 1.87277, 1
561, 1.3783, 1.87395, 1
562, 1.3783, 1.87504, 1
563, 1.38035, 1.8713, 1
564, 1.3793, 1.86598, 1
565, 1.3783, 1.87376, 1
566, 1.37683, 1.8704, 1
567, 1.37795, 1.87539, 1
568, 1.38035, 1.87133, 1
569, 1.38077, 1.87187, 1
570, 1.38045, 1.86816, 1
571, 1.38221, 1.86982, 1
572, 1.38035, 1.87187, 1
573, 1.37949, 1.87059, 1
574, 1.3783, 1.8841, 1
575, 1.38067, 1.87744, 1
576, 1.38102, 1.87168, 1
577, 1.38445, 1.87242, 1
578, 1.38227, 1.87667, 1
579, 1.37974, 1.87386, 1
580, 1.38518, 1.87197, 1
581, 1.38195, 1.87648, 1
582, 1.38211, 1.87392, 1
583, 1.37754, 1.87162, 1
584, 1.37875, 1.87654, 1
585, 1.37888, 1.86982, 1
586, 1.38147, 1.87981, 1
587, 1.38038, 1.87072, 1
588, 1.3793, 1.8704, 1
589, 1.3824, 1.88566, 1
590, 1.37923, 1.87402, 1
591, 1.38118, 1.87056, 1
592, 1.37942, 1.87386, 1
593, 1.3823, 1.8735, 1
594, 1.38035, 1.86931, 1
595, 1.38301, 1.86787, 1
596, 1.38045, 1.86829, 1
597, 1.38208, 1.8759, 1
598, 1.3824, 1.87187, 1
599, 1.38333, 1.86902, 1
600, 1.38035, 1.87421, 1
