Frame Nr., Compute, Primary Ray Trace, Cornell_Box_(9261_Probes)_-_Full_GI_-_128_Surfels_Per_Probe
91, 1.3824, 1.83485, 1
92, 1.37962, 1.83523, 1
93, 1.37699, 1.8353, 1
94, 1.38048, 1.8391, 1
95, 1.37824, 1.8391, 1
96, 1.38016, 1.83286, 1
97, 1.3807, 1.83091, 1
98, 1.37888, 1.83306, 1
99, 1.56966, 1.83386, 1
100, 1.38035, 1.82963, 1
101, 1.38227, 1.82947, 1
102, 1.3824, 1.83302, 1
103, 1.37824, 1.83619, 1
104, 1.39059, 1.83478, 1
105, 1.384, 1.83267, 1
106, 1.38397, 1.83498, 1
107, 1.3783, 1.83331, 1
108, 1.38051, 1.83168, 1
109, 1.38445, 1.84454, 1
110, 1.3767, 1.83677, 1
111, 1.38291, 1.83706, 1
112, 1.3783, 1.83491, 1
113, 1.37962, 1.8313, 1
114, 1.37773, 1.83706, 1
115, 1.37664, 1.83139, 1
116, 1.38099, 1.83722, 1
117, 1.38221, 1.83274, 1
118, 1.38016, 1.8313, 1
119, 1.38042, 1.83414, 1
120, 1.37997, 1.83296, 1
121, 1.37984, 1.83296, 1
122, 1.38029, 1.8351, 1
123, 1.37821, 1.83155, 1
124, 1.3824, 1.83706, 1
125, 1.38198, 1.83718, 1
126, 1.37974, 1.83155, 1
127, 1.37837, 1.83485, 1
128, 1.37856, 1.83213, 1
129, 1.38282, 1.83149, 1
130, 1.38259, 1.83366, 1
131, 1.38, 1.83526, 1
132, 1.38035, 1.83043, 1
133, 1.38189, 1.83283, 1
134, 1.37917, 1.83155, 1
135, 1.38035, 1.83744, 1
136, 1.38186, 1.83296, 1
137, 1.3824, 1.83398, 1
138, 1.39283, 1.83296, 1
139, 1.38426, 1.83677, 1
140, 1.37821, 1.8367, 1
141, 1.38064, 1.83501, 1
142, 1.38086, 1.83398, 1
143, 1.38141, 1.83341, 1
144, 1.38445, 1.83117, 1
145, 1.38054, 1.83507, 1
146, 1.37843, 1.83398, 1
147, 1.38138, 1.83472, 1
148, 1.3785, 1.83293, 1
149, 1.57533, 1.83501, 1
150, 1.38035, 1.83539, 1
151, 1.38803, 1.8369, 1
152, 1.3865, 1.8385, 1
153, 1.38061, 1.83843, 1
154, 1.37994, 1.84323, 1
155, 1.38256, 1.83875, 1
156, 1.3792, 1.83261, 1
157, 1.38035, 1.83562, 1
158, 1.3777, 1.83114, 1
159, 1.3783, 1.83421, 1
160, 1.37712, 1.83437, 1
161, 1.38035, 1.83485, 1
162, 1.57302, 1.8337, 1
163, 1.38406, 1.84285, 1
164, 1.56877, 1.83674, 1
165, 1.38058, 1.84144, 1
166, 1.3783, 1.83482, 1
167, 1.38112, 1.8391, 1
168, 1.37997, 1.83373, 1
169, 1.3783, 1.83984, 1
170, 1.38099, 1.8447, 1
171, 1.3824, 1.84317, 1
172, 1.38314, 1.8336, 1
173, 1.3783, 1.83517, 1
174, 1.3783, 1.83546, 1
175, 1.58698, 1.8473, 1
176, 1.37706, 1.83549, 1
177, 1.37792, 1.83501, 1
178, 1.38237, 1.84042, 1
179, 1.59334, 1.83482, 1
180, 1.37578, 1.83376, 1
181, 1.38051, 1.84099, 1
182, 1.38048, 1.83558, 1
183, 1.37872, 1.83686, 1
184, 1.38192, 1.84262, 1
185, 1.38051, 1.83898, 1
186, 1.38035, 1.8385, 1
187, 1.38445, 1.83386, 1
188, 1.38346, 1.83386, 1
189, 1.38723, 1.8329, 1
190, 1.59133, 1.83501, 1
191, 1.38099, 1.83696, 1
192, 1.38445, 1.83437, 1
193, 1.38854, 1.83501, 1
194, 1.38288, 1.83405, 1
195, 1.3865, 1.83296, 1
196, 1.38445, 1.83197, 1
197, 1.37821, 1.83558, 1
198, 1.38227, 1.83501, 1
199, 1.38038, 1.84522, 1
200, 1.38445, 1.8391, 1
201, 1.3849, 1.83747, 1
202, 1.37904, 1.8343, 1
203, 1.59613, 1.8369, 1
204, 1.59744, 1.8408, 1
205, 1.58346, 1.83574, 1
206, 1.60624, 1.83693, 1
207, 1.59539, 1.83302, 1
208, 1.59843, 1.83395, 1
209, 1.59562, 1.83613, 1
210, 1.59539, 1.83098, 1
211, 1.60358, 1.83648, 1
212, 1.61072, 1.82886, 1
213, 1.59738, 1.83155, 1
214, 1.60166, 1.83706, 1
215, 1.60182, 1.83542, 1
216, 1.60032, 1.82938, 1
217, 1.60118, 1.82992, 1
218, 1.60701, 1.82682, 1
219, 1.7879, 1.83053, 1
220, 1.62125, 1.82928, 1
221, 1.6064, 1.83296, 1
222, 1.72134, 1.83056, 1
223, 1.60563, 1.82675, 1
224, 1.61197, 1.82477, 1
225, 1.54483, 1.83091, 1
226, 1.6016, 1.82682, 1
227, 1.59744, 1.8721, 1
228, 1.61587, 1.82362, 1
229, 1.55651, 1.82339, 1
230, 1.60314, 1.83059, 1
231, 1.6081, 1.82333, 1
232, 1.54179, 1.81862, 1
233, 1.53491, 1.82938, 1
234, 1.53805, 1.82477, 1
235, 1.52986, 1.82077, 1
236, 1.52986, 1.82419, 1
237, 1.59469, 1.81859, 1
238, 1.52986, 1.86573, 1
239, 1.59366, 1.81443, 1
240, 1.60154, 1.80912, 1
241, 1.59142, 1.8151, 1
242, 1.59187, 1.86982, 1
243, 1.59539, 1.81056, 1
244, 1.54067, 1.81453, 1
245, 1.53149, 1.81898, 1
246, 1.52595, 1.81667, 1
247, 1.59696, 1.81491, 1
248, 1.53181, 1.85773, 1
249, 1.58102, 1.8121, 1
250, 1.52806, 1.80429, 1
251, 1.59021, 1.8183, 1
252, 1.60109, 1.80704, 1
253, 1.5831, 1.80787, 1
254, 1.58458, 1.80429, 1
255, 1.52371, 1.80429, 1
256, 1.53386, 1.81085, 1
257, 1.52781, 1.81056, 1
258, 1.4825, 1.80733, 1
259, 1.48442, 1.81379, 1
260, 1.48509, 1.81027, 1
261, 1.48883, 1.8065, 1
262, 1.48544, 1.80678, 1
263, 1.64973, 1.80429, 1
264, 1.54842, 1.79466, 1
265, 1.54589, 1.85242, 1
266, 1.56282, 1.79443, 1
267, 1.5441, 1.8473, 1
268, 1.55853, 1.79293, 1
269, 1.53805, 1.7961, 1
270, 1.54829, 1.79341, 1
271, 1.54371, 1.84902, 1
272, 1.55034, 1.78995, 1
273, 1.54608, 1.79014, 1
274, 1.55357, 1.78998, 1
275, 1.54419, 1.78822, 1
276, 1.74246, 1.79136, 1
277, 1.55443, 1.7879, 1
278, 1.54435, 1.7847, 1
279, 1.54717, 1.78189, 1
280, 1.54118, 1.78134, 1
281, 1.54195, 1.78355, 1
282, 1.59942, 1.82778, 1
283, 1.55238, 1.8297, 1
284, 1.54998, 1.82886, 1
285, 1.54864, 1.82682, 1
286, 1.55098, 1.82307, 1
287, 1.54813, 1.83501, 1
288, 1.5441, 1.82746, 1
289, 1.55773, 1.82419, 1
290, 1.53805, 1.82259, 1
291, 1.54877, 1.82269, 1
292, 1.55152, 1.82682, 1
293, 1.54813, 1.83091, 1
294, 1.54118, 1.82778, 1
295, 1.54525, 1.83427, 1
296, 1.54259, 1.82525, 1
297, 1.536, 1.82682, 1
298, 1.53875, 1.83123, 1
299, 1.5401, 1.82963, 1
300, 1.53258, 1.82467, 1
301, 1.54502, 1.83123, 1
302, 1.54224, 1.82563, 1
303, 1.75072, 1.82752, 1
304, 1.53974, 1.82938, 1
305, 1.74182, 1.83149, 1
306, 1.54067, 1.82886, 1
307, 1.54822, 1.83027, 1
308, 1.5384, 1.82499, 1
309, 1.53664, 1.83091, 1
310, 1.5321, 1.82867, 1
311, 1.55786, 1.83322, 1
312, 1.54973, 1.82909, 1
313, 1.54522, 1.83059, 1
314, 1.55206, 1.82886, 1
315, 1.54419, 1.8265, 1
316, 1.54246, 1.83242, 1
317, 1.54506, 1.8279, 1
318, 1.74227, 1.82682, 1
319, 1.60906, 1.8353, 1
320, 1.7961, 1.83334, 1
321, 1.59718, 1.83181, 1
322, 1.59539, 1.82886, 1
323, 1.64934, 1.8305, 1
324, 1.59875, 1.83261, 1
325, 1.59949, 1.83091, 1
326, 1.5913, 1.82419, 1
327, 1.59539, 1.82678, 1
328, 1.59328, 1.82886, 1
329, 1.59334, 1.82349, 1
330, 1.59149, 1.8327, 1
331, 1.59334, 1.82893, 1
332, 1.59571, 1.82538, 1
333, 1.59334, 1.82886, 1
334, 1.60118, 1.82982, 1
335, 1.59779, 1.83117, 1
336, 1.59392, 1.8263, 1
337, 1.59718, 1.83021, 1
338, 1.60051, 1.82282, 1
339, 1.59149, 1.82502, 1
340, 1.59949, 1.82589, 1
341, 1.60278, 1.82662, 1
342, 1.59978, 1.82682, 1
343, 1.59984, 1.82682, 1
344, 1.59309, 1.82442, 1
345, 1.80019, 1.82918, 1
346, 1.61587, 1.82272, 1
347, 1.78381, 1.82518, 1
348, 1.60301, 1.82346, 1
349, 1.61894, 1.83062, 1
350, 1.61043, 1.88115, 1
351, 1.62752, 1.83091, 1
352, 1.38387, 1.87597, 1
353, 1.38448, 1.87366, 1
354, 1.38893, 1.82141, 1
355, 1.5872, 1.82272, 1
356, 1.37421, 1.82522, 1
357, 1.37667, 1.82272, 1
358, 1.38237, 1.8223, 1
359, 1.37904, 1.82486, 1
360, 1.3881, 1.82128, 1
361, 1.38368, 1.8239, 1
362, 1.38045, 1.82224, 1
363, 1.38653, 1.82, 1
364, 1.38122, 1.82886, 1
365, 1.38042, 1.82944, 1
366, 1.37907, 1.82061, 1
367, 1.38285, 1.82278, 1
368, 1.38477, 1.82067, 1
369, 1.38582, 1.82272, 1
370, 1.38461, 1.82272, 1
371, 1.58515, 1.82493, 1
372, 1.38067, 1.82112, 1
373, 1.37792, 1.82435, 1
374, 1.3824, 1.82093, 1
375, 1.39059, 1.82272, 1
376, 1.3824, 1.8232, 1
377, 1.388, 1.82477, 1
378, 1.38589, 1.82147, 1
379, 1.38218, 1.82499, 1
380, 1.38304, 1.82566, 1
381, 1.37994, 1.82227, 1
382, 1.38733, 1.82317, 1
383, 1.38435, 1.82272, 1
384, 1.38035, 1.82195, 1
385, 1.37904, 1.82272, 1
386, 1.38307, 1.8207, 1
387, 1.38496, 1.82272, 1
388, 1.38595, 1.82237, 1
389, 1.38506, 1.82349, 1
390, 1.37754, 1.82435, 1
391, 1.3783, 1.8264, 1
392, 1.3824, 1.82352, 1
393, 1.3865, 1.82195, 1
394, 1.38272, 1.88109, 1
395, 1.38547, 1.88006, 1
396, 1.38112, 1.87466, 1
397, 1.38192, 1.87085, 1
398, 1.38416, 1.86982, 1
399, 1.38224, 1.87142, 1
400, 1.38422, 1.87354, 1
401, 1.37984, 1.87248, 1
402, 1.38195, 1.87187, 1
403, 1.38394, 1.87187, 1
404, 1.38038, 1.86995, 1
405, 1.38042, 1.87328, 1
406, 1.38291, 1.87392, 1
407, 1.38323, 1.87277, 1
408, 1.38035, 1.87181, 1
409, 1.37805, 1.87914, 1
410, 1.38093, 1.87715, 1
411, 1.3824, 1.87421, 1
412, 1.3817, 1.87075, 1
413, 1.3824, 1.87424, 1
414, 1.38192, 1.87504, 1
415, 1.38224, 1.8735, 1
416, 1.38176, 1.87168, 1
417, 1.37958, 1.8727, 1
418, 1.3783, 1.87683, 1
419, 1.3793, 1.87168, 1
420, 1.3832, 1.87187, 1
421, 1.38035, 1.87213, 1
422, 1.38365, 1.87526, 1
423, 1.3783, 1.87187, 1
424, 1.38038, 1.88358, 1
425, 1.37949, 1.8791, 1
426, 1.38205, 1.8736, 1
427, 1.38429, 1.87203, 1
428, 1.38138, 1.87392, 1
429, 1.3824, 1.87507, 1
430, 1.37821, 1.8769, 1
431, 1.38275, 1.87306, 1
432, 1.38173, 1.87875, 1
433, 1.3799, 1.87331, 1
434, 1.37955, 1.87322, 1
435, 1.3768, 1.87382, 1
436, 1.38253, 1.8703, 1
437, 1.38323, 1.87229, 1
438, 1.38109, 1.87206, 1
439, 1.37885, 1.89386, 1
440, 1.38035, 1.88256, 1
441, 1.38109, 1.87597, 1
442, 1.38205, 1.86995, 1
443, 1.38221, 1.87187, 1
444, 1.38016, 1.87098, 1
445, 1.38173, 1.87187, 1
446, 1.3809, 1.87328, 1
447, 1.3783, 1.87392, 1
448, 1.38035, 1.872, 1
449, 1.38138, 1.87146, 1
450, 1.37917, 1.87738, 1
451, 1.38016, 1.87219, 1
452, 1.3783, 1.88006, 1
453, 1.37933, 1.87338, 1
454, 1.37994, 1.88621, 1
455, 1.38035, 1.87597, 1
456, 1.38237, 1.87392, 1
457, 1.3824, 1.87901, 1
458, 1.37898, 1.87187, 1
459, 1.3824, 1.87386, 1
460, 1.38022, 1.86822, 1
461, 1.38019, 1.87597, 1
462, 1.38035, 1.87392, 1
463, 1.3824, 1.87606, 1
464, 1.37981, 1.87597, 1
465, 1.3801, 1.87443, 1
466, 1.38019, 1.88061, 1
467, 1.37834, 1.87597, 1
468, 1.38227, 1.87187, 1
469, 1.38141, 1.88342, 1
470, 1.38275, 1.87946, 1
471, 1.3816, 1.87597, 1
472, 1.37907, 1.87546, 1
473, 1.38035, 1.87206, 1
474, 1.37904, 1.87187, 1
475, 1.38035, 1.87261, 1
476, 1.38134, 1.87056, 1
477, 1.38109, 1.8713, 1
478, 1.38246, 1.86982, 1
479, 1.37846, 1.87187, 1
480, 1.38182, 1.87328, 1
481, 1.38224, 1.87226, 1
482, 1.38198, 1.87581, 1
483, 1.37949, 1.87597, 1
484, 1.3824, 1.88502, 1
485, 1.3824, 1.87968, 1
486, 1.3784, 1.87795, 1
487, 1.38035, 1.87571, 1
488, 1.38234, 1.87398, 1
489, 1.38035, 1.87568, 1
490, 1.38035, 1.87715, 1
491, 1.37824, 1.87386, 1
492, 1.38035, 1.87402, 1
493, 1.38035, 1.87802, 1
494, 1.37917, 1.87264, 1
495, 1.3783, 1.87978, 1
496, 1.38182, 1.87117, 1
497, 1.3783, 1.8751, 1
498, 1.3825, 1.87658, 1
499, 1.38032, 1.88573, 1
500, 1.38086, 1.88205, 1
501, 1.37885, 1.87613, 1
502, 1.38035, 1.87952, 1
503, 1.38198, 1.87174, 1
504, 1.38128, 1.87437, 1
505, 1.38381, 1.87254, 1
506, 1.38227, 1.87597, 1
507, 1.38445, 1.87363, 1
508, 1.38163, 1.87085, 1
509, 1.37606, 1.87187, 1
510, 1.38035, 1.86982, 1
511, 1.38179, 1.8776, 1
512, 1.37952, 1.8735, 1
513, 1.3785, 1.87597, 1
514, 1.38, 1.88259, 1
515, 1.3824, 1.87891, 1
516, 1.3824, 1.87248, 1
517, 1.38035, 1.87597, 1
518, 1.3824, 1.87392, 1
519, 1.3824, 1.8759, 1
520, 1.37974, 1.87091, 1
521, 1.37878, 1.87558, 1
522, 1.38, 1.87203, 1
523, 1.3824, 1.87325, 1
524, 1.38016, 1.87843, 1
525, 1.3759, 1.87549, 1
526, 1.3808, 1.87392, 1
527, 1.37978, 1.86989, 1
528, 1.38083, 1.87309, 1
529, 1.3816, 1.88845, 1
530, 1.3824, 1.8759, 1
531, 1.38032, 1.86835, 1
532, 1.38285, 1.8745, 1
533, 1.3783, 1.87395, 1
534, 1.38112, 1.87216, 1
535, 1.37872, 1.87408, 1
536, 1.3824, 1.87018, 1
537, 1.38, 1.8753, 1
538, 1.37786, 1.86982, 1
539, 1.38237, 1.86938, 1
540, 1.38064, 1.86982, 1
541, 1.38234, 1.8729, 1
542, 1.38013, 1.87107, 1
543, 1.38035, 1.87546, 1
544, 1.37917, 1.88035, 1
545, 1.38035, 1.88032, 1
546, 1.37706, 1.88016, 1
547, 1.38192, 1.87392, 1
548, 1.38544, 1.87395, 1
549, 1.37818, 1.87206, 1
550, 1.37846, 1.87926, 1
551, 1.38214, 1.87779, 1
552, 1.37952, 1.87603, 1
553, 1.38035, 1.87408, 1
554, 1.38115, 1.87482, 1
555, 1.38051, 1.87373, 1
556, 1.38301, 1.87392, 1
557, 1.38035, 1.86982, 1
558, 1.3824, 1.87424, 1
559, 1.38368, 1.88794, 1
560, 1.38275, 1.8767, 1
561, 1.38074, 1.87658, 1
562, 1.3783, 1.87101, 1
563, 1.38445, 1.87293, 1
564, 1.38045, 1.87814, 1
565, 1.38048, 1.87603, 1
566, 1.3824, 1.87443, 1
567, 1.38019, 1.87405, 1
568, 1.38029, 1.87706, 1
569, 1.38035, 1.87286, 1
570, 1.38182, 1.87386, 1
571, 1.38134, 1.87405, 1
572, 1.3824, 1.87597, 1
573, 1.38, 1.8743, 1
574, 1.37898, 1.88758, 1
575, 1.37782, 1.87597, 1
576, 1.38438, 1.87229, 1
577, 1.38227, 1.87462, 1
578, 1.38083, 1.87043, 1
579, 1.38182, 1.87526, 1
580, 1.37834, 1.8705, 1
581, 1.3824, 1.87597, 1
582, 1.37942, 1.87981, 1
583, 1.38445, 1.87958, 1
584, 1.3783, 1.88211, 1
585, 1.37933, 1.87437, 1
586, 1.37974, 1.87878, 1
587, 1.38045, 1.87149, 1
588, 1.37837, 1.87258, 1
589, 1.38035, 1.88163, 1
590, 1.37901, 1.88214, 1
591, 1.3824, 1.87555, 1
592, 1.38419, 1.87424, 1
593, 1.38035, 1.8728, 1
594, 1.3825, 1.87171, 1
595, 1.3816, 1.87446, 1
596, 1.3783, 1.87392, 1
597, 1.38173, 1.8791, 1
598, 1.37907, 1.87187, 1
599, 1.38141, 1.87392, 1
600, 1.37968, 1.8761, 1
