Frame Nr., Compute, Primary Ray Trace, Cornell_Box_(9261_Probes)_-_Full_GI_-_128_Surfels_Per_Probe
91, 1.38058, 1.88822, 1
92, 1.38016, 1.89024, 1
93, 1.37786, 1.88989, 1
94, 1.38365, 1.8985, 1
95, 1.3783, 1.88621, 1
96, 1.3783, 1.88438, 1
97, 1.3783, 1.88336, 1
98, 1.3824, 1.88576, 1
99, 1.38035, 1.88538, 1
100, 1.38006, 1.88294, 1
101, 1.37907, 1.88621, 1
102, 1.37866, 1.88416, 1
103, 1.19795, 1.88608, 1
104, 1.19808, 1.88234, 1
105, 1.19859, 1.88621, 1
106, 1.37971, 1.88448, 1
107, 1.37952, 1.88211, 1
108, 1.37821, 1.88611, 1
109, 1.38035, 1.89235, 1
110, 1.37626, 1.89645, 1
111, 1.3753, 1.88842, 1
112, 1.3783, 1.88899, 1
113, 1.37674, 1.89235, 1
114, 1.3833, 1.89235, 1
115, 1.3783, 1.88938, 1
116, 1.38026, 1.89354, 1
117, 1.38035, 1.89104, 1
118, 1.38035, 1.89558, 1
119, 1.37885, 1.89248, 1
120, 1.3783, 1.88512, 1
121, 1.3783, 1.8887, 1
122, 1.37875, 1.88205, 1
123, 1.37718, 1.88314, 1
124, 1.38054, 1.89411, 1
125, 1.38032, 1.88979, 1
126, 1.37834, 1.88467, 1
127, 1.38003, 1.88496, 1
128, 1.38035, 1.88928, 1
129, 1.38115, 1.88621, 1
130, 1.38035, 1.88826, 1
131, 1.38384, 1.8847, 1
132, 1.3865, 1.88621, 1
133, 1.38448, 1.88826, 1
134, 1.38678, 1.88547, 1
135, 1.38544, 1.88634, 1
136, 1.38854, 1.88512, 1
137, 1.3824, 1.8944, 1
138, 1.38624, 1.88429, 1
139, 1.38035, 1.9015, 1
140, 1.38573, 1.89389, 1
141, 1.38045, 1.88621, 1
142, 1.38003, 1.88486, 1
143, 1.38445, 1.88778, 1
144, 1.37683, 1.88458, 1
145, 1.37725, 1.88416, 1
146, 1.37731, 1.88714, 1
147, 1.37398, 1.88826, 1
148, 1.37626, 1.88938, 1
149, 1.37664, 1.88397, 1
150, 1.37597, 1.88621, 1
151, 1.3783, 1.88534, 1
152, 1.37286, 1.88595, 1
153, 1.37421, 1.88605, 1
154, 1.3783, 1.8944, 1
155, 1.37645, 1.88826, 1
156, 1.37674, 1.88506, 1
157, 1.37411, 1.88621, 1
158, 1.37747, 1.8849, 1
159, 1.37626, 1.89123, 1
160, 1.37802, 1.88813, 1
161, 1.37654, 1.88621, 1
162, 1.38294, 1.88579, 1
163, 1.37674, 1.88621, 1
164, 1.3783, 1.88576, 1
165, 1.38035, 1.88416, 1
166, 1.37629, 1.88826, 1
167, 1.38013, 1.88797, 1
168, 1.37834, 1.88861, 1
169, 1.3791, 1.8944, 1
170, 1.38022, 1.8903, 1
171, 1.3824, 1.88826, 1
172, 1.37955, 1.88682, 1
173, 1.38445, 1.88621, 1
174, 1.38266, 1.88573, 1
175, 1.38634, 1.88486, 1
176, 1.38669, 1.88826, 1
177, 1.3824, 1.88995, 1
178, 1.38278, 1.88758, 1
179, 1.3799, 1.88826, 1
180, 1.38035, 1.88032, 1
181, 1.38029, 1.88416, 1
182, 1.38026, 1.89235, 1
183, 1.38048, 1.89184, 1
184, 1.37805, 1.90016, 1
185, 1.37626, 1.89494, 1
186, 1.38035, 1.88675, 1
187, 1.38035, 1.88826, 1
188, 1.37824, 1.88262, 1
189, 1.37619, 1.88614, 1
190, 1.38445, 1.88621, 1
191, 1.38445, 1.8856, 1
192, 1.38307, 1.88464, 1
193, 1.38621, 1.88646, 1
194, 1.38477, 1.88826, 1
195, 1.38445, 1.88349, 1
196, 1.38192, 1.88621, 1
197, 1.3783, 1.88621, 1
198, 1.3783, 1.88544, 1
199, 1.38035, 1.89424, 1
200, 1.37949, 1.88621, 1
201, 1.37587, 1.8903, 1
202, 1.38214, 1.88771, 1
203, 1.58192, 1.88803, 1
204, 1.76109, 1.83702, 1
205, 1.60198, 1.83494, 1
206, 1.60973, 1.83968, 1
207, 1.59539, 1.83472, 1
208, 1.60358, 1.83568, 1
209, 1.60013, 1.83296, 1
210, 1.60755, 1.82976, 1
211, 1.6097, 1.83091, 1
212, 1.60563, 1.87872, 1
213, 1.77683, 1.82765, 1
214, 1.59709, 1.89235, 1
215, 1.60778, 1.83517, 1
216, 1.78163, 1.82685, 1
217, 1.59744, 1.83379, 1
218, 1.60851, 1.82685, 1
219, 1.58669, 1.82682, 1
220, 1.61341, 1.8249, 1
221, 1.77104, 1.82886, 1
222, 1.5319, 1.88109, 1
223, 1.59306, 1.83098, 1
224, 1.53002, 1.83296, 1
225, 1.53642, 1.83043, 1
226, 1.54419, 1.82874, 1
227, 1.61178, 1.82925, 1
228, 1.60563, 1.82326, 1
229, 1.61683, 1.87594, 1
230, 1.60701, 1.81994, 1
231, 1.60563, 1.87187, 1
232, 1.60336, 1.81859, 1
233, 1.57984, 1.82067, 1
234, 1.52349, 1.8225, 1
235, 1.5319, 1.82301, 1
236, 1.5296, 1.82096, 1
237, 1.59334, 1.81696, 1
238, 1.52781, 1.81658, 1
239, 1.52781, 1.82061, 1
240, 1.52986, 1.81837, 1
241, 1.60867, 1.81981, 1
242, 1.6017, 1.81248, 1
243, 1.52371, 1.81654, 1
244, 1.58576, 1.82464, 1
245, 1.40272, 1.8184, 1
246, 1.59338, 1.81453, 1
247, 1.59709, 1.81238, 1
248, 1.77581, 1.81088, 1
249, 1.58925, 1.81008, 1
250, 1.78176, 1.8097, 1
251, 1.77974, 1.86262, 1
252, 1.52518, 1.8105, 1
253, 1.52899, 1.80867, 1
254, 1.58925, 1.80838, 1
255, 1.5319, 1.85206, 1
256, 1.5968, 1.8088, 1
257, 1.61392, 1.80106, 1
258, 1.48704, 1.80464, 1
259, 1.5481, 1.81635, 1
260, 1.55149, 1.81187, 1
261, 1.56262, 1.79984, 1
262, 1.73027, 1.80064, 1
263, 1.56083, 1.80003, 1
264, 1.55478, 1.79622, 1
265, 1.53754, 1.79654, 1
266, 1.54768, 1.79885, 1
267, 1.54128, 1.85139, 1
268, 1.74477, 1.79875, 1
269, 1.54214, 1.79638, 1
270, 1.54624, 1.78886, 1
271, 1.53757, 1.79485, 1
272, 1.59203, 1.78592, 1
273, 1.54851, 1.7929, 1
274, 1.55274, 1.79786, 1
275, 1.55226, 1.79555, 1
276, 1.54662, 1.7879, 1
277, 1.54707, 1.78829, 1
278, 1.54954, 1.78627, 1
279, 1.54883, 1.78371, 1
280, 1.54717, 1.78557, 1
281, 1.55034, 1.78778, 1
282, 1.54419, 1.8279, 1
283, 1.54598, 1.83091, 1
284, 1.54432, 1.8311, 1
285, 1.54595, 1.82854, 1
286, 1.54323, 1.82266, 1
287, 1.53907, 1.83315, 1
288, 1.53978, 1.82816, 1
289, 1.54794, 1.82438, 1
290, 1.54678, 1.82266, 1
291, 1.54371, 1.87187, 1
292, 1.54272, 1.87507, 1
293, 1.74845, 1.82477, 1
294, 1.54336, 1.82477, 1
295, 1.5401, 1.82272, 1
296, 1.54358, 1.82733, 1
297, 1.54214, 1.82886, 1
298, 1.53805, 1.82691, 1
299, 1.58765, 1.82931, 1
300, 1.54448, 1.82608, 1
301, 1.54509, 1.8335, 1
302, 1.54483, 1.82877, 1
303, 1.53978, 1.82819, 1
304, 1.54147, 1.83501, 1
305, 1.54474, 1.83501, 1
306, 1.54419, 1.82544, 1
307, 1.53782, 1.82886, 1
308, 1.5417, 1.82682, 1
309, 1.53821, 1.83344, 1
310, 1.5351, 1.82682, 1
311, 1.74243, 1.82909, 1
312, 1.5448, 1.82806, 1
313, 1.53584, 1.83126, 1
314, 1.5479, 1.82944, 1
315, 1.54538, 1.82886, 1
316, 1.54131, 1.82797, 1
317, 1.74179, 1.8328, 1
318, 1.54547, 1.83091, 1
319, 1.59757, 1.83914, 1
320, 1.59744, 1.83094, 1
321, 1.5968, 1.83242, 1
322, 1.59334, 1.82682, 1
323, 1.59942, 1.82973, 1
324, 1.59264, 1.83066, 1
325, 1.59181, 1.83091, 1
326, 1.79389, 1.82685, 1
327, 1.61997, 1.82934, 1
328, 1.58925, 1.87456, 1
329, 1.59386, 1.82886, 1
330, 1.7879, 1.83261, 1
331, 1.60605, 1.8279, 1
332, 1.60646, 1.8303, 1
333, 1.60579, 1.87802, 1
334, 1.6, 1.83018, 1
335, 1.60154, 1.83354, 1
336, 1.78669, 1.82682, 1
337, 1.60166, 1.83283, 1
338, 1.61507, 1.82554, 1
339, 1.59299, 1.87187, 1
340, 1.60781, 1.82867, 1
341, 1.78602, 1.82678, 1
342, 1.60563, 1.82787, 1
343, 1.60806, 1.82752, 1
344, 1.7864, 1.82477, 1
345, 1.60221, 1.82547, 1
346, 1.61184, 1.82477, 1
347, 1.60986, 1.87603, 1
348, 1.62922, 1.82368, 1
349, 1.81082, 1.82272, 1
350, 1.72032, 1.87581, 1
351, 1.40406, 1.82438, 1
352, 1.39085, 1.82339, 1
353, 1.38227, 1.87802, 1
354, 1.38992, 1.82406, 1
355, 1.37818, 1.82275, 1
356, 1.37843, 1.82307, 1
357, 1.37859, 1.82419, 1
358, 1.37827, 1.8208, 1
359, 1.37626, 1.82365, 1
360, 1.37757, 1.82477, 1
361, 1.38531, 1.82477, 1
362, 1.38262, 1.82525, 1
363, 1.38326, 1.82576, 1
364, 1.38109, 1.83091, 1
365, 1.37818, 1.82896, 1
366, 1.38435, 1.82317, 1
367, 1.58371, 1.82477, 1
368, 1.38035, 1.82227, 1
369, 1.58621, 1.82477, 1
370, 1.38445, 1.82637, 1
371, 1.38176, 1.82272, 1
372, 1.3817, 1.82422, 1
373, 1.38035, 1.82384, 1
374, 1.38483, 1.82477, 1
375, 1.3783, 1.82243, 1
376, 1.384, 1.82282, 1
377, 1.38035, 1.82314, 1
378, 1.38035, 1.82275, 1
379, 1.3864, 1.83738, 1
380, 1.3887, 1.82682, 1
381, 1.38154, 1.82467, 1
382, 1.38266, 1.82272, 1
383, 1.39328, 1.82598, 1
384, 1.38426, 1.87251, 1
385, 1.37875, 1.87014, 1
386, 1.38218, 1.87203, 1
387, 1.38688, 1.87453, 1
388, 1.38035, 1.86918, 1
389, 1.38442, 1.87597, 1
390, 1.3841, 1.86954, 1
391, 1.3833, 1.86982, 1
392, 1.38269, 1.87251, 1
393, 1.38, 1.86973, 1
394, 1.38374, 1.88054, 1
395, 1.38035, 1.87357, 1
396, 1.3783, 1.8721, 1
397, 1.38083, 1.87594, 1
398, 1.38474, 1.87232, 1
399, 1.37933, 1.87181, 1
400, 1.3801, 1.86816, 1
401, 1.38058, 1.87088, 1
402, 1.3783, 1.87533, 1
403, 1.38035, 1.87187, 1
404, 1.38192, 1.86957, 1
405, 1.38173, 1.87597, 1
406, 1.38138, 1.87392, 1
407, 1.3793, 1.87392, 1
408, 1.38227, 1.8728, 1
409, 1.38211, 1.88512, 1
410, 1.3809, 1.87904, 1
411, 1.38291, 1.86957, 1
412, 1.38147, 1.86963, 1
413, 1.38038, 1.87187, 1
414, 1.38182, 1.86982, 1
415, 1.37798, 1.87155, 1
416, 1.37898, 1.86794, 1
417, 1.38035, 1.87238, 1
418, 1.37984, 1.86778, 1
419, 1.3841, 1.87018, 1
420, 1.38138, 1.8703, 1
421, 1.3807, 1.87315, 1
422, 1.3783, 1.86966, 1
423, 1.37792, 1.86787, 1
424, 1.3865, 1.88006, 1
425, 1.38154, 1.87136, 1
426, 1.38134, 1.87046, 1
427, 1.38106, 1.87187, 1
428, 1.37827, 1.87654, 1
429, 1.38173, 1.87187, 1
430, 1.3785, 1.86778, 1
431, 1.38442, 1.87478, 1
432, 1.38163, 1.86982, 1
433, 1.38109, 1.87411, 1
434, 1.37917, 1.87043, 1
435, 1.38506, 1.87392, 1
436, 1.38035, 1.87229, 1
437, 1.38035, 1.87194, 1
438, 1.38035, 1.87802, 1
439, 1.38253, 1.8815, 1
440, 1.38131, 1.87616, 1
441, 1.3808, 1.87203, 1
442, 1.38035, 1.86944, 1
443, 1.37994, 1.87469, 1
444, 1.38246, 1.87094, 1
445, 1.38042, 1.87392, 1
446, 1.37978, 1.87962, 1
447, 1.3824, 1.87437, 1
448, 1.38144, 1.8753, 1
449, 1.38154, 1.87392, 1
450, 1.37994, 1.87187, 1
451, 1.37843, 1.87069, 1
452, 1.38154, 1.87731, 1
453, 1.37923, 1.8727, 1
454, 1.37875, 1.88246, 1
455, 1.37901, 1.87392, 1
456, 1.38019, 1.87434, 1
457, 1.37981, 1.87222, 1
458, 1.37856, 1.87392, 1
459, 1.37923, 1.87744, 1
460, 1.38035, 1.87165, 1
461, 1.38621, 1.87398, 1
462, 1.37955, 1.86867, 1
463, 1.37834, 1.87152, 1
464, 1.38035, 1.86982, 1
465, 1.38141, 1.8719, 1
466, 1.37917, 1.87792, 1
467, 1.37792, 1.87155, 1
468, 1.38035, 1.87187, 1
469, 1.3783, 1.88621, 1
470, 1.38109, 1.88019, 1
471, 1.38115, 1.87443, 1
472, 1.37882, 1.87686, 1
473, 1.38138, 1.8737, 1
474, 1.38221, 1.87123, 1
475, 1.38406, 1.872, 1
476, 1.38189, 1.87587, 1
477, 1.3799, 1.87392, 1
478, 1.38115, 1.86982, 1
479, 1.38035, 1.87437, 1
480, 1.3783, 1.87392, 1
481, 1.38, 1.87302, 1
482, 1.3815, 1.87187, 1
483, 1.37786, 1.87619, 1
484, 1.37862, 1.88109, 1
485, 1.38035, 1.87565, 1
486, 1.38259, 1.8784, 1
487, 1.37728, 1.8801, 1
488, 1.38035, 1.87293, 1
489, 1.38294, 1.87366, 1
490, 1.38035, 1.86906, 1
491, 1.37661, 1.87536, 1
492, 1.38256, 1.87325, 1
493, 1.38237, 1.87187, 1
494, 1.38134, 1.87229, 1
495, 1.38051, 1.87731, 1
496, 1.38099, 1.87443, 1
497, 1.37738, 1.87258, 1
498, 1.38013, 1.87392, 1
499, 1.38374, 1.88477, 1
500, 1.37962, 1.8785, 1
501, 1.37971, 1.87466, 1
502, 1.37792, 1.87018, 1
503, 1.38096, 1.87078, 1
504, 1.38323, 1.87178, 1
505, 1.38218, 1.87568, 1
506, 1.37827, 1.87024, 1
507, 1.3784, 1.87418, 1
508, 1.37994, 1.87386, 1
509, 1.38205, 1.87088, 1
510, 1.38035, 1.86778, 1
511, 1.38035, 1.87392, 1
512, 1.3783, 1.86982, 1
513, 1.38253, 1.87082, 1
514, 1.38064, 1.88006, 1
515, 1.37786, 1.87792, 1
516, 1.38, 1.87258, 1
517, 1.38227, 1.87587, 1
518, 1.37686, 1.87392, 1
519, 1.38445, 1.87187, 1
520, 1.38157, 1.86982, 1
521, 1.38093, 1.8729, 1
522, 1.38019, 1.86973, 1
523, 1.38035, 1.87392, 1
524, 1.37811, 1.8705, 1
525, 1.38035, 1.8735, 1
526, 1.37846, 1.87085, 1
527, 1.38141, 1.87171, 1
528, 1.37907, 1.87392, 1
529, 1.38224, 1.88544, 1
530, 1.3824, 1.87322, 1
531, 1.37875, 1.86736, 1
532, 1.38176, 1.87498, 1
533, 1.38035, 1.87101, 1
534, 1.37853, 1.8705, 1
535, 1.37968, 1.87232, 1
536, 1.38422, 1.86982, 1
537, 1.37875, 1.87488, 1
538, 1.3824, 1.87389, 1
539, 1.38246, 1.87158, 1
540, 1.38128, 1.87187, 1
541, 1.38038, 1.87392, 1
542, 1.38179, 1.86941, 1
543, 1.38026, 1.86982, 1
544, 1.38035, 1.88035, 1
545, 1.38045, 1.87597, 1
546, 1.38173, 1.88826, 1
547, 1.38246, 1.87053, 1
548, 1.3823, 1.86982, 1
549, 1.3783, 1.87632, 1
550, 1.38278, 1.87216, 1
551, 1.38035, 1.87126, 1
552, 1.37968, 1.87322, 1
553, 1.3824, 1.87152, 1
554, 1.37933, 1.87139, 1
555, 1.3824, 1.87187, 1
556, 1.37872, 1.86982, 1
557, 1.38426, 1.87187, 1
558, 1.37984, 1.87283, 1
559, 1.3807, 1.88125, 1
560, 1.3783, 1.87603, 1
561, 1.38067, 1.87146, 1
562, 1.3783, 1.8695, 1
563, 1.38285, 1.87168, 1
564, 1.3816, 1.86778, 1
565, 1.3824, 1.87949, 1
566, 1.38035, 1.87149, 1
567, 1.38125, 1.87568, 1
568, 1.38118, 1.86982, 1
569, 1.37939, 1.87158, 1
570, 1.37834, 1.87104, 1
571, 1.38074, 1.87392, 1
572, 1.3783, 1.86998, 1
573, 1.38195, 1.86778, 1
574, 1.38141, 1.88243, 1
575, 1.38189, 1.87178, 1
576, 1.38198, 1.86861, 1
577, 1.38118, 1.86982, 1
578, 1.38019, 1.86848, 1
579, 1.38035, 1.8704, 1
580, 1.37859, 1.86915, 1
581, 1.3831, 1.87408, 1
582, 1.37779, 1.86922, 1
583, 1.38067, 1.87386, 1
584, 1.3809, 1.86982, 1
585, 1.38006, 1.87334, 1
586, 1.38394, 1.87187, 1
587, 1.38035, 1.87219, 1
588, 1.3824, 1.87555, 1
589, 1.38035, 1.88006, 1
590, 1.38035, 1.8704, 1
591, 1.37974, 1.86858, 1
592, 1.3793, 1.87184, 1
593, 1.38013, 1.87392, 1
594, 1.38189, 1.88006, 1
595, 1.37779, 1.87222, 1
596, 1.38442, 1.86778, 1
597, 1.3824, 1.87178, 1
598, 1.3817, 1.86982, 1
599, 1.38294, 1.8808, 1
600, 1.3816, 1.8703, 1
