Frame Nr., Compute, Primary Ray Trace, Cornell_Box_(9261_Probes)_-_Full_GI_-_128_Surfels_Per_Probe
91, 1.38381, 1.88378, 1
92, 1.37894, 1.88422, 1
93, 1.38317, 1.8808, 1
94, 1.38246, 1.89702, 1
95, 1.3791, 1.88618, 1
96, 1.38234, 1.88179, 1
97, 1.38134, 1.88605, 1
98, 1.38045, 1.88794, 1
99, 1.38419, 1.8841, 1
100, 1.3783, 1.88803, 1
101, 1.3783, 1.88867, 1
102, 1.38262, 1.88435, 1
103, 1.20195, 1.88902, 1
104, 1.20054, 1.88378, 1
105, 1.19955, 1.8849, 1
106, 1.19882, 1.88707, 1
107, 1.20074, 1.88746, 1
108, 1.37997, 1.8848, 1
109, 1.38122, 1.89642, 1
110, 1.38109, 1.88662, 1
111, 1.37786, 1.88995, 1
112, 1.3816, 1.88666, 1
113, 1.37846, 1.88445, 1
114, 1.38035, 1.88416, 1
115, 1.37843, 1.88592, 1
116, 1.37786, 1.88291, 1
117, 1.3832, 1.88186, 1
118, 1.38221, 1.88826, 1
119, 1.2, 1.88826, 1
120, 1.20013, 1.8849, 1
121, 1.2, 1.88266, 1
122, 1.20106, 1.88416, 1
123, 1.3791, 1.8833, 1
124, 1.38035, 1.88992, 1
125, 1.38096, 1.88979, 1
126, 1.3817, 1.88298, 1
127, 1.37923, 1.8879, 1
128, 1.38131, 1.88768, 1
129, 1.3783, 1.88403, 1
130, 1.38035, 1.88621, 1
131, 1.3865, 1.88467, 1
132, 1.3824, 1.88413, 1
133, 1.3817, 1.88723, 1
134, 1.37917, 1.89126, 1
135, 1.19808, 1.88211, 1
136, 1.19907, 1.88211, 1
137, 1.38131, 1.88006, 1
138, 1.38035, 1.88317, 1
139, 1.38166, 1.90477, 1
140, 1.38003, 1.888, 1
141, 1.38035, 1.88621, 1
142, 1.3793, 1.8831, 1
143, 1.37776, 1.88432, 1
144, 1.38163, 1.88307, 1
145, 1.38397, 1.88806, 1
146, 1.3816, 1.88662, 1
147, 1.38003, 1.88826, 1
148, 1.3785, 1.88202, 1
149, 1.3824, 1.88669, 1
150, 1.37888, 1.88448, 1
151, 1.20029, 1.8905, 1
152, 1.20227, 1.88179, 1
153, 1.20013, 1.88349, 1
154, 1.20013, 1.89235, 1
155, 1.20016, 1.8888, 1
156, 1.3824, 1.88522, 1
157, 1.38138, 1.8863, 1
158, 1.37987, 1.88416, 1
159, 1.38154, 1.88934, 1
160, 1.3783, 1.88416, 1
161, 1.3824, 1.88426, 1
162, 1.38272, 1.88416, 1
163, 1.38262, 1.88826, 1
164, 1.38141, 1.88106, 1
165, 1.37962, 1.88653, 1
166, 1.37664, 1.88653, 1
167, 1.19818, 1.88774, 1
168, 1.19898, 1.88211, 1
169, 1.20205, 1.89818, 1
170, 1.38038, 1.88656, 1
171, 1.38198, 1.88634, 1
172, 1.38346, 1.88006, 1
173, 1.37978, 1.88954, 1
174, 1.38077, 1.88416, 1
175, 1.38237, 1.8903, 1
176, 1.37962, 1.88678, 1
177, 1.38006, 1.88854, 1
178, 1.38454, 1.88221, 1
179, 1.38006, 1.89235, 1
180, 1.38061, 1.88211, 1
181, 1.37885, 1.88877, 1
182, 1.38045, 1.88202, 1
183, 1.20163, 1.88211, 1
184, 1.20042, 1.89158, 1
185, 1.20054, 1.89178, 1
186, 1.3833, 1.8833, 1
187, 1.37706, 1.88797, 1
188, 1.37936, 1.88406, 1
189, 1.38365, 1.88656, 1
190, 1.38035, 1.88784, 1
191, 1.38154, 1.88586, 1
192, 1.38035, 1.88211, 1
193, 1.38035, 1.88445, 1
194, 1.37949, 1.8865, 1
195, 1.37955, 1.88621, 1
196, 1.38218, 1.8809, 1
197, 1.38029, 1.88211, 1
198, 1.38064, 1.89136, 1
199, 1.37805, 1.8967, 1
200, 1.37994, 1.88659, 1
201, 1.38035, 1.88733, 1
202, 1.37923, 1.88426, 1
203, 1.58515, 1.88115, 1
204, 1.78288, 1.83296, 1
205, 1.61792, 1.83133, 1
206, 1.78394, 1.8391, 1
207, 1.64605, 1.83501, 1
208, 1.59491, 1.83888, 1
209, 1.60358, 1.83059, 1
210, 1.59914, 1.83309, 1
211, 1.60186, 1.83053, 1
212, 1.61024, 1.82883, 1
213, 1.612, 1.82493, 1
214, 1.60256, 1.83296, 1
215, 1.79651, 1.83542, 1
216, 1.60768, 1.82682, 1
217, 1.60445, 1.82902, 1
218, 1.60358, 1.82835, 1
219, 1.59142, 1.82886, 1
220, 1.60262, 1.82531, 1
221, 1.59629, 1.82826, 1
222, 1.78749, 1.82576, 1
223, 1.60502, 1.82272, 1
224, 1.60624, 1.82749, 1
225, 1.59866, 1.87501, 1
226, 1.59344, 1.87325, 1
227, 1.61382, 1.8223, 1
228, 1.59859, 1.82349, 1
229, 1.61162, 1.82515, 1
230, 1.65683, 1.82477, 1
231, 1.77187, 1.87258, 1
232, 1.7775, 1.8719, 1
233, 1.60499, 1.81907, 1
234, 1.61216, 1.81693, 1
235, 1.7767, 1.81248, 1
236, 1.60563, 1.81603, 1
237, 1.61178, 1.81453, 1
238, 1.76742, 1.81238, 1
239, 1.59786, 1.81453, 1
240, 1.60768, 1.81453, 1
241, 1.5872, 1.81248, 1
242, 1.59533, 1.81248, 1
243, 1.59798, 1.86362, 1
244, 1.60166, 1.81376, 1
245, 1.58928, 1.81504, 1
246, 1.77357, 1.80883, 1
247, 1.59744, 1.81024, 1
248, 1.59286, 1.80752, 1
249, 1.58416, 1.80653, 1
250, 1.58579, 1.80874, 1
251, 1.59949, 1.8057, 1
252, 1.59043, 1.8591, 1
253, 1.5911, 1.8559, 1
254, 1.58368, 1.80333, 1
255, 1.61194, 1.80634, 1
256, 1.60358, 1.80336, 1
257, 1.60784, 1.80211, 1
258, 1.72282, 1.80019, 1
259, 1.55245, 1.80186, 1
260, 1.55219, 1.80109, 1
261, 1.71827, 1.79795, 1
262, 1.54736, 1.79706, 1
263, 1.54797, 1.79888, 1
264, 1.54349, 1.79392, 1
265, 1.72896, 1.79398, 1
266, 1.53872, 1.7961, 1
267, 1.53434, 1.79302, 1
268, 1.5425, 1.78995, 1
269, 1.54774, 1.8015, 1
270, 1.53638, 1.80019, 1
271, 1.53245, 1.792, 1
272, 1.54211, 1.7879, 1
273, 1.59763, 1.7881, 1
274, 1.54851, 1.79725, 1
275, 1.55421, 1.7879, 1
276, 1.54419, 1.78509, 1
277, 1.54627, 1.78634, 1
278, 1.54426, 1.78576, 1
279, 1.54717, 1.78381, 1
280, 1.73126, 1.78381, 1
281, 1.72867, 1.78125, 1
282, 1.54419, 1.82819, 1
283, 1.54214, 1.82432, 1
284, 1.54054, 1.83021, 1
285, 1.54534, 1.82682, 1
286, 1.54173, 1.8199, 1
287, 1.54163, 1.82915, 1
288, 1.54813, 1.8289, 1
289, 1.54874, 1.82272, 1
290, 1.54362, 1.82387, 1
291, 1.53632, 1.82358, 1
292, 1.54752, 1.82106, 1
293, 1.53827, 1.82525, 1
294, 1.55648, 1.82298, 1
295, 1.53699, 1.82685, 1
296, 1.54003, 1.82682, 1
297, 1.5401, 1.82682, 1
298, 1.54259, 1.82576, 1
299, 1.5399, 1.83245, 1
300, 1.72403, 1.82733, 1
301, 1.54624, 1.82701, 1
302, 1.54419, 1.82541, 1
303, 1.59165, 1.83123, 1
304, 1.5488, 1.83382, 1
305, 1.7367, 1.83491, 1
306, 1.55034, 1.82912, 1
307, 1.54874, 1.82675, 1
308, 1.54157, 1.83091, 1
309, 1.54352, 1.82902, 1
310, 1.53731, 1.83056, 1
311, 1.54842, 1.82886, 1
312, 1.53891, 1.82826, 1
313, 1.5401, 1.8305, 1
314, 1.54259, 1.83091, 1
315, 1.53379, 1.83123, 1
316, 1.74522, 1.83056, 1
317, 1.53443, 1.83085, 1
318, 1.54099, 1.8335, 1
319, 1.60666, 1.83072, 1
320, 1.59891, 1.83171, 1
321, 1.60131, 1.83091, 1
322, 1.59539, 1.83091, 1
323, 1.59782, 1.83091, 1
324, 1.58915, 1.82714, 1
325, 1.59222, 1.82886, 1
326, 1.58861, 1.82685, 1
327, 1.59334, 1.82742, 1
328, 1.59338, 1.82989, 1
329, 1.5921, 1.82682, 1
330, 1.59958, 1.83088, 1
331, 1.58765, 1.82832, 1
332, 1.60141, 1.82682, 1
333, 1.59949, 1.82723, 1
334, 1.60541, 1.82512, 1
335, 1.59901, 1.83091, 1
336, 1.59955, 1.82634, 1
337, 1.59539, 1.82477, 1
338, 1.59546, 1.82477, 1
339, 1.60768, 1.8223, 1
340, 1.6056, 1.83062, 1
341, 1.60019, 1.82624, 1
342, 1.60646, 1.82429, 1
343, 1.59587, 1.82714, 1
344, 1.60035, 1.82672, 1
345, 1.6031, 1.82246, 1
346, 1.6049, 1.82682, 1
347, 1.59846, 1.82416, 1
348, 1.61002, 1.8231, 1
349, 1.60867, 1.82886, 1
350, 1.60778, 1.82525, 1
351, 1.60611, 1.82566, 1
352, 1.39344, 1.82381, 1
353, 1.38304, 1.82067, 1
354, 1.37997, 1.82682, 1
355, 1.38403, 1.81917, 1
356, 1.38608, 1.82685, 1
357, 1.38598, 1.82211, 1
358, 1.38035, 1.82221, 1
359, 1.39677, 1.82035, 1
360, 1.3825, 1.81914, 1
361, 1.38035, 1.82272, 1
362, 1.38579, 1.82115, 1
363, 1.38499, 1.82579, 1
364, 1.38029, 1.82602, 1
365, 1.38771, 1.82458, 1
366, 1.38506, 1.82224, 1
367, 1.3904, 1.82275, 1
368, 1.38582, 1.82269, 1
369, 1.38035, 1.8239, 1
370, 1.38218, 1.82067, 1
371, 1.38662, 1.8279, 1
372, 1.38474, 1.82333, 1
373, 1.38243, 1.82237, 1
374, 1.37987, 1.82291, 1
375, 1.3824, 1.82371, 1
376, 1.3801, 1.81965, 1
377, 1.38752, 1.82093, 1
378, 1.38272, 1.82288, 1
379, 1.39059, 1.82886, 1
380, 1.38733, 1.87606, 1
381, 1.3824, 1.87392, 1
382, 1.38122, 1.87536, 1
383, 1.37795, 1.87322, 1
384, 1.37882, 1.87414, 1
385, 1.38016, 1.87354, 1
386, 1.38582, 1.86966, 1
387, 1.38445, 1.87107, 1
388, 1.3793, 1.87075, 1
389, 1.384, 1.87187, 1
390, 1.37843, 1.86982, 1
391, 1.38314, 1.86982, 1
392, 1.37837, 1.87005, 1
393, 1.38035, 1.86778, 1
394, 1.38029, 1.88416, 1
395, 1.38371, 1.8767, 1
396, 1.38189, 1.87242, 1
397, 1.37962, 1.87008, 1
398, 1.37674, 1.87187, 1
399, 1.37824, 1.87568, 1
400, 1.3783, 1.86989, 1
401, 1.37798, 1.87488, 1
402, 1.3801, 1.88211, 1
403, 1.37869, 1.8761, 1
404, 1.38198, 1.87693, 1
405, 1.38198, 1.87402, 1
406, 1.38173, 1.87293, 1
407, 1.38259, 1.86982, 1
408, 1.3848, 1.87392, 1
409, 1.38227, 1.88534, 1
410, 1.38234, 1.87802, 1
411, 1.37917, 1.86899, 1
412, 1.38205, 1.86982, 1
413, 1.38035, 1.8697, 1
414, 1.37885, 1.87245, 1
415, 1.38144, 1.86982, 1
416, 1.38099, 1.87254, 1
417, 1.38173, 1.88006, 1
418, 1.3824, 1.8679, 1
419, 1.37997, 1.87626, 1
420, 1.38195, 1.868, 1
421, 1.38186, 1.87139, 1
422, 1.38406, 1.86925, 1
423, 1.37834, 1.86976, 1
424, 1.38035, 1.88666, 1
425, 1.38294, 1.88, 1
426, 1.38186, 1.86922, 1
427, 1.38035, 1.87187, 1
428, 1.38224, 1.86982, 1
429, 1.38227, 1.87504, 1
430, 1.38189, 1.87802, 1
431, 1.37843, 1.87472, 1
432, 1.38045, 1.87133, 1
433, 1.38595, 1.86893, 1
434, 1.38074, 1.86947, 1
435, 1.38112, 1.86944, 1
436, 1.38186, 1.87085, 1
437, 1.37971, 1.87146, 1
438, 1.38035, 1.8672, 1
439, 1.3807, 1.88726, 1
440, 1.38451, 1.8721, 1
441, 1.38374, 1.87808, 1
442, 1.3857, 1.87728, 1
443, 1.37981, 1.88042, 1
444, 1.37878, 1.8768, 1
445, 1.38035, 1.8768, 1
446, 1.38083, 1.87766, 1
447, 1.37974, 1.87392, 1
448, 1.37914, 1.87066, 1
449, 1.38086, 1.86781, 1
450, 1.38368, 1.87187, 1
451, 1.38035, 1.87222, 1
452, 1.384, 1.87165, 1
453, 1.3799, 1.87005, 1
454, 1.3824, 1.88211, 1
455, 1.38035, 1.87392, 1
456, 1.38035, 1.87718, 1
457, 1.37853, 1.87565, 1
458, 1.38515, 1.86778, 1
459, 1.3809, 1.87405, 1
460, 1.38285, 1.87344, 1
461, 1.38035, 1.86982, 1
462, 1.38067, 1.87018, 1
463, 1.38067, 1.87107, 1
464, 1.38035, 1.87325, 1
465, 1.38042, 1.87584, 1
466, 1.38445, 1.87187, 1
467, 1.37878, 1.87037, 1
468, 1.37978, 1.87411, 1
469, 1.38083, 1.88298, 1
470, 1.37968, 1.87597, 1
471, 1.38035, 1.87254, 1
472, 1.38138, 1.86854, 1
473, 1.37824, 1.87338, 1
474, 1.37933, 1.86947, 1
475, 1.38032, 1.87085, 1
476, 1.38035, 1.87082, 1
477, 1.3831, 1.87331, 1
478, 1.38163, 1.87392, 1
479, 1.37933, 1.87197, 1
480, 1.3801, 1.86899, 1
481, 1.3783, 1.87315, 1
482, 1.38074, 1.86982, 1
483, 1.38035, 1.87427, 1
484, 1.38307, 1.87872, 1
485, 1.3783, 1.87597, 1
486, 1.3808, 1.87091, 1
487, 1.38093, 1.87504, 1
488, 1.38115, 1.87072, 1
489, 1.3824, 1.87187, 1
490, 1.3783, 1.87011, 1
491, 1.38307, 1.86982, 1
492, 1.37834, 1.86982, 1
493, 1.37837, 1.87158, 1
494, 1.38035, 1.87104, 1
495, 1.38042, 1.86998, 1
496, 1.38035, 1.86982, 1
497, 1.38035, 1.86995, 1
498, 1.38186, 1.87341, 1
499, 1.37962, 1.88006, 1
500, 1.38246, 1.87117, 1
501, 1.37974, 1.87149, 1
502, 1.38006, 1.86954, 1
503, 1.38102, 1.87187, 1
504, 1.37971, 1.8721, 1
505, 1.37926, 1.86864, 1
506, 1.37965, 1.87021, 1
507, 1.3807, 1.87354, 1
508, 1.3824, 1.8696, 1
509, 1.38234, 1.86774, 1
510, 1.37987, 1.87578, 1
511, 1.3839, 1.87091, 1
512, 1.38458, 1.87187, 1
513, 1.37875, 1.86778, 1
514, 1.38035, 1.87856, 1
515, 1.3815, 1.87594, 1
516, 1.38381, 1.87101, 1
517, 1.3792, 1.87152, 1
518, 1.38461, 1.87421, 1
519, 1.38022, 1.86749, 1
520, 1.38214, 1.87187, 1
521, 1.3783, 1.87165, 1
522, 1.3824, 1.86982, 1
523, 1.38134, 1.87037, 1
524, 1.3808, 1.87411, 1
525, 1.38461, 1.87392, 1
526, 1.37891, 1.87542, 1
527, 1.3824, 1.87392, 1
528, 1.37738, 1.87632, 1
529, 1.38099, 1.88006, 1
530, 1.38173, 1.87418, 1
531, 1.38003, 1.87443, 1
532, 1.38298, 1.87642, 1
533, 1.37981, 1.86995, 1
534, 1.38051, 1.87443, 1
535, 1.37888, 1.87264, 1
536, 1.3824, 1.87165, 1
537, 1.38022, 1.87392, 1
538, 1.37872, 1.8687, 1
539, 1.38365, 1.8745, 1
540, 1.38253, 1.87014, 1
541, 1.3783, 1.86986, 1
542, 1.38314, 1.86982, 1
543, 1.3824, 1.8703, 1
544, 1.38342, 1.88006, 1
545, 1.38326, 1.87392, 1
546, 1.38096, 1.88416, 1
547, 1.38035, 1.87405, 1
548, 1.38445, 1.86982, 1
549, 1.38058, 1.86944, 1
550, 1.38086, 1.87133, 1
551, 1.37888, 1.86982, 1
552, 1.38138, 1.872, 1
553, 1.38035, 1.87059, 1
554, 1.38288, 1.87187, 1
555, 1.3863, 1.87232, 1
556, 1.3824, 1.87373, 1
557, 1.3824, 1.88083, 1
558, 1.38035, 1.8736, 1
559, 1.38445, 1.88861, 1
560, 1.37725, 1.87197, 1
561, 1.38035, 1.87187, 1
562, 1.38035, 1.86778, 1
563, 1.37898, 1.8688, 1
564, 1.38445, 1.87475, 1
565, 1.3824, 1.87187, 1
566, 1.38035, 1.87392, 1
567, 1.38083, 1.87168, 1
568, 1.38038, 1.87638, 1
569, 1.38128, 1.87562, 1
570, 1.38035, 1.88006, 1
571, 1.38035, 1.86982, 1
572, 1.38035, 1.87149, 1
573, 1.38035, 1.87094, 1
574, 1.38291, 1.8807, 1
575, 1.37987, 1.87802, 1
576, 1.38035, 1.87091, 1
577, 1.38035, 1.8729, 1
578, 1.37872, 1.87187, 1
579, 1.3824, 1.8735, 1
580, 1.38362, 1.8664, 1
581, 1.3792, 1.87267, 1
582, 1.3824, 1.86982, 1
583, 1.38, 1.87363, 1
584, 1.38214, 1.87213, 1
585, 1.38125, 1.872, 1
586, 1.37898, 1.87597, 1
587, 1.37862, 1.87085, 1
588, 1.38157, 1.87187, 1
589, 1.38221, 1.89235, 1
590, 1.38051, 1.87376, 1
591, 1.38013, 1.87325, 1
592, 1.38275, 1.87347, 1
593, 1.38048, 1.86982, 1
594, 1.38051, 1.87779, 1
595, 1.37747, 1.87632, 1
596, 1.38202, 1.87814, 1
597, 1.3783, 1.87059, 1
598, 1.38029, 1.8705, 1
599, 1.38035, 1.8737, 1
600, 1.38112, 1.87018, 1
