Frame Nr., Compute, Primary Ray Trace, Cornell_Box_(9261_Probes)_-_Full_GI_-_128_Surfels_Per_Probe
91, 1.38467, 1.88416, 1
92, 1.37856, 1.88416, 1
93, 1.3824, 1.88723, 1
94, 1.37917, 1.89606, 1
95, 1.3824, 1.89021, 1
96, 1.38096, 1.88611, 1
97, 1.38272, 1.88698, 1
98, 1.37853, 1.88621, 1
99, 1.3784, 1.88275, 1
100, 1.38038, 1.88211, 1
101, 1.38109, 1.88598, 1
102, 1.38051, 1.88413, 1
103, 1.1984, 1.88275, 1
104, 1.19962, 1.88544, 1
105, 1.20013, 1.88218, 1
106, 1.20022, 1.88208, 1
107, 1.38157, 1.88288, 1
108, 1.38106, 1.88192, 1
109, 1.38035, 1.90038, 1
110, 1.37562, 1.88826, 1
111, 1.37824, 1.88208, 1
112, 1.38112, 1.88211, 1
113, 1.38138, 1.88656, 1
114, 1.37805, 1.88637, 1
115, 1.37818, 1.88826, 1
116, 1.38006, 1.88006, 1
117, 1.37933, 1.88621, 1
118, 1.38192, 1.88429, 1
119, 1.20211, 1.8848, 1
120, 1.20013, 1.88035, 1
121, 1.20013, 1.88253, 1
122, 1.37811, 1.88618, 1
123, 1.38445, 1.88342, 1
124, 1.38317, 1.89082, 1
125, 1.3799, 1.88826, 1
126, 1.38237, 1.88832, 1
127, 1.38035, 1.8849, 1
128, 1.3799, 1.88269, 1
129, 1.38448, 1.88771, 1
130, 1.3807, 1.88422, 1
131, 1.3783, 1.88282, 1
132, 1.38086, 1.88211, 1
133, 1.38118, 1.88448, 1
134, 1.38035, 1.88736, 1
135, 1.20115, 1.88662, 1
136, 1.20013, 1.88768, 1
137, 1.20371, 1.88624, 1
138, 1.20102, 1.88032, 1
139, 1.19958, 1.89293, 1
140, 1.38038, 1.88614, 1
141, 1.37834, 1.88643, 1
142, 1.3761, 1.88621, 1
143, 1.38051, 1.87981, 1
144, 1.38035, 1.8863, 1
145, 1.38266, 1.88525, 1
146, 1.38221, 1.88643, 1
147, 1.38186, 1.88592, 1
148, 1.37853, 1.8839, 1
149, 1.37939, 1.88099, 1
150, 1.38102, 1.88365, 1
151, 1.20211, 1.88262, 1
152, 1.20013, 1.88339, 1
153, 1.19981, 1.88771, 1
154, 1.19994, 1.8903, 1
155, 1.38192, 1.88826, 1
156, 1.37878, 1.8785, 1
157, 1.38032, 1.88336, 1
158, 1.38051, 1.88416, 1
159, 1.38288, 1.88938, 1
160, 1.37782, 1.88118, 1
161, 1.3785, 1.88621, 1
162, 1.38307, 1.88259, 1
163, 1.38035, 1.88656, 1
164, 1.38198, 1.88416, 1
165, 1.3832, 1.8808, 1
166, 1.37914, 1.88179, 1
167, 1.38035, 1.88826, 1
168, 1.37923, 1.8831, 1
169, 1.38192, 1.89142, 1
170, 1.37834, 1.88797, 1
171, 1.38035, 1.88205, 1
172, 1.38282, 1.88006, 1
173, 1.38419, 1.88416, 1
174, 1.38208, 1.88387, 1
175, 1.3824, 1.88326, 1
176, 1.38141, 1.88653, 1
177, 1.38042, 1.88586, 1
178, 1.3783, 1.8863, 1
179, 1.38093, 1.88688, 1
180, 1.38195, 1.88573, 1
181, 1.3807, 1.8848, 1
182, 1.38035, 1.88416, 1
183, 1.38141, 1.89062, 1
184, 1.37987, 1.89235, 1
185, 1.37763, 1.88688, 1
186, 1.38166, 1.88042, 1
187, 1.3832, 1.88416, 1
188, 1.38035, 1.88483, 1
189, 1.37725, 1.88592, 1
190, 1.38106, 1.88211, 1
191, 1.38026, 1.88621, 1
192, 1.38237, 1.88006, 1
193, 1.38112, 1.8873, 1
194, 1.3824, 1.8847, 1
195, 1.3801, 1.8864, 1
196, 1.38035, 1.88589, 1
197, 1.38224, 1.88416, 1
198, 1.38035, 1.88211, 1
199, 1.37898, 1.89904, 1
200, 1.38042, 1.88826, 1
201, 1.37914, 1.88211, 1
202, 1.38115, 1.8857, 1
203, 1.58576, 1.88416, 1
204, 1.78595, 1.83258, 1
205, 1.59744, 1.83251, 1
206, 1.7961, 1.83312, 1
207, 1.59683, 1.83706, 1
208, 1.60387, 1.83299, 1
209, 1.60154, 1.83098, 1
210, 1.59715, 1.83296, 1
211, 1.64918, 1.82838, 1
212, 1.60189, 1.82797, 1
213, 1.5999, 1.83091, 1
214, 1.60691, 1.83466, 1
215, 1.60042, 1.83414, 1
216, 1.60563, 1.82544, 1
217, 1.5913, 1.83114, 1
218, 1.7927, 1.82858, 1
219, 1.5921, 1.87802, 1
220, 1.6064, 1.82861, 1
221, 1.78995, 1.82627, 1
222, 1.60346, 1.8248, 1
223, 1.61475, 1.82477, 1
224, 1.78755, 1.8247, 1
225, 1.5992, 1.82515, 1
226, 1.61437, 1.8256, 1
227, 1.79405, 1.82288, 1
228, 1.72947, 1.87219, 1
229, 1.60563, 1.83904, 1
230, 1.59469, 1.81824, 1
231, 1.52019, 1.82067, 1
232, 1.52525, 1.8239, 1
233, 1.51626, 1.82883, 1
234, 1.54371, 1.82464, 1
235, 1.54627, 1.82662, 1
236, 1.60048, 1.82189, 1
237, 1.59178, 1.82141, 1
238, 1.60493, 1.81421, 1
239, 1.60358, 1.8633, 1
240, 1.6071, 1.80851, 1
241, 1.53946, 1.81043, 1
242, 1.53088, 1.81862, 1
243, 1.59699, 1.81862, 1
244, 1.59318, 1.82477, 1
245, 1.60074, 1.81206, 1
246, 1.58618, 1.85968, 1
247, 1.60563, 1.80243, 1
248, 1.60214, 1.80288, 1
249, 1.59878, 1.85517, 1
250, 1.59584, 1.80557, 1
251, 1.59142, 1.85683, 1
252, 1.40493, 1.804, 1
253, 1.5984, 1.8088, 1
254, 1.59744, 1.80259, 1
255, 1.61997, 1.79952, 1
256, 1.80192, 1.7976, 1
257, 1.528, 1.85133, 1
258, 1.48186, 1.80429, 1
259, 1.54214, 1.81379, 1
260, 1.48275, 1.80838, 1
261, 1.47658, 1.80182, 1
262, 1.53587, 1.80198, 1
263, 1.54704, 1.79814, 1
264, 1.54624, 1.79398, 1
265, 1.55024, 1.79302, 1
266, 1.54214, 1.7952, 1
267, 1.5623, 1.79254, 1
268, 1.7305, 1.78995, 1
269, 1.54675, 1.78854, 1
270, 1.54992, 1.78915, 1
271, 1.53248, 1.84278, 1
272, 1.54621, 1.79078, 1
273, 1.54566, 1.84256, 1
274, 1.55622, 1.7935, 1
275, 1.55859, 1.78851, 1
276, 1.54742, 1.78301, 1
277, 1.74253, 1.78173, 1
278, 1.54829, 1.78381, 1
279, 1.54925, 1.78381, 1
280, 1.54214, 1.78426, 1
281, 1.54272, 1.78688, 1
282, 1.54864, 1.82445, 1
283, 1.54726, 1.82822, 1
284, 1.54403, 1.82688, 1
285, 1.54877, 1.8297, 1
286, 1.54557, 1.82387, 1
287, 1.54682, 1.83062, 1
288, 1.54624, 1.82365, 1
289, 1.54099, 1.82291, 1
290, 1.5423, 1.82477, 1
291, 1.54214, 1.82272, 1
292, 1.54624, 1.8231, 1
293, 1.54214, 1.82272, 1
294, 1.54736, 1.82886, 1
295, 1.54624, 1.82243, 1
296, 1.54365, 1.82573, 1
297, 1.54202, 1.82682, 1
298, 1.54221, 1.82858, 1
299, 1.54874, 1.82886, 1
300, 1.54138, 1.82883, 1
301, 1.59626, 1.82682, 1
302, 1.54314, 1.82643, 1
303, 1.54723, 1.82976, 1
304, 1.5401, 1.83507, 1
305, 1.54624, 1.83219, 1
306, 1.54317, 1.83501, 1
307, 1.536, 1.82774, 1
308, 1.54419, 1.83091, 1
309, 1.544, 1.82682, 1
310, 1.54214, 1.8303, 1
311, 1.536, 1.82858, 1
312, 1.5401, 1.82637, 1
313, 1.5432, 1.82886, 1
314, 1.5441, 1.82666, 1
315, 1.53734, 1.82886, 1
316, 1.5465, 1.82784, 1
317, 1.54112, 1.8303, 1
318, 1.54419, 1.83091, 1
319, 1.59949, 1.8344, 1
320, 1.59744, 1.83664, 1
321, 1.59549, 1.82976, 1
322, 1.59267, 1.82691, 1
323, 1.59334, 1.82429, 1
324, 1.5919, 1.82838, 1
325, 1.58925, 1.82595, 1
326, 1.59763, 1.82669, 1
327, 1.59338, 1.82698, 1
328, 1.60598, 1.82477, 1
329, 1.80224, 1.82531, 1
330, 1.60358, 1.82698, 1
331, 1.59334, 1.82886, 1
332, 1.60154, 1.82682, 1
333, 1.79574, 1.82835, 1
334, 1.61334, 1.82614, 1
335, 1.6056, 1.82538, 1
336, 1.58941, 1.87459, 1
337, 1.60573, 1.82682, 1
338, 1.78995, 1.8231, 1
339, 1.6079, 1.82272, 1
340, 1.62653, 1.8273, 1
341, 1.60944, 1.87395, 1
342, 1.63011, 1.82214, 1
343, 1.59219, 1.82198, 1
344, 1.62611, 1.82381, 1
345, 1.8049, 1.82163, 1
346, 1.5319, 1.87213, 1
347, 1.54019, 1.82682, 1
348, 1.5401, 1.82886, 1
349, 1.60563, 1.8391, 1
350, 1.60973, 1.82467, 1
351, 1.6071, 1.82272, 1
352, 1.38038, 1.82304, 1
353, 1.38141, 1.82464, 1
354, 1.38032, 1.82272, 1
355, 1.38918, 1.82067, 1
356, 1.57533, 1.82173, 1
357, 1.38282, 1.82624, 1
358, 1.38291, 1.82272, 1
359, 1.38221, 1.82154, 1
360, 1.38112, 1.82061, 1
361, 1.38032, 1.82269, 1
362, 1.38189, 1.82362, 1
363, 1.3783, 1.82445, 1
364, 1.38422, 1.82758, 1
365, 1.38861, 1.82723, 1
366, 1.38278, 1.82067, 1
367, 1.3824, 1.82272, 1
368, 1.38464, 1.82525, 1
369, 1.38544, 1.82358, 1
370, 1.38096, 1.82202, 1
371, 1.3783, 1.82138, 1
372, 1.38445, 1.82067, 1
373, 1.37901, 1.82272, 1
374, 1.3865, 1.82272, 1
375, 1.3817, 1.8191, 1
376, 1.38314, 1.86995, 1
377, 1.3848, 1.86941, 1
378, 1.3824, 1.86835, 1
379, 1.3824, 1.88211, 1
380, 1.3817, 1.87254, 1
381, 1.38445, 1.86778, 1
382, 1.38378, 1.87142, 1
383, 1.3808, 1.87386, 1
384, 1.38032, 1.86912, 1
385, 1.38141, 1.86778, 1
386, 1.38451, 1.87171, 1
387, 1.38051, 1.86982, 1
388, 1.3807, 1.87088, 1
389, 1.3824, 1.8711, 1
390, 1.37872, 1.87187, 1
391, 1.38189, 1.87398, 1
392, 1.38198, 1.86938, 1
393, 1.37939, 1.87411, 1
394, 1.3824, 1.87773, 1
395, 1.37904, 1.87814, 1
396, 1.38179, 1.87181, 1
397, 1.37898, 1.87408, 1
398, 1.38381, 1.86982, 1
399, 1.38138, 1.87187, 1
400, 1.3824, 1.87014, 1
401, 1.38035, 1.87187, 1
402, 1.37987, 1.8681, 1
403, 1.37882, 1.87261, 1
404, 1.37734, 1.86634, 1
405, 1.3824, 1.86947, 1
406, 1.38115, 1.87158, 1
407, 1.3824, 1.87462, 1
408, 1.38288, 1.87213, 1
409, 1.38234, 1.88426, 1
410, 1.38013, 1.87562, 1
411, 1.38333, 1.86954, 1
412, 1.38115, 1.8727, 1
413, 1.38058, 1.87782, 1
414, 1.3824, 1.86826, 1
415, 1.38221, 1.87392, 1
416, 1.3808, 1.86662, 1
417, 1.38262, 1.87264, 1
418, 1.37997, 1.86912, 1
419, 1.3824, 1.87162, 1
420, 1.3783, 1.86829, 1
421, 1.3783, 1.8705, 1
422, 1.38096, 1.8736, 1
423, 1.38035, 1.86954, 1
424, 1.38035, 1.88416, 1
425, 1.37872, 1.87318, 1
426, 1.37898, 1.86982, 1
427, 1.38234, 1.87629, 1
428, 1.37907, 1.87405, 1
429, 1.38016, 1.8777, 1
430, 1.38058, 1.87597, 1
431, 1.38483, 1.86989, 1
432, 1.3832, 1.87283, 1
433, 1.38006, 1.87082, 1
434, 1.38198, 1.87318, 1
435, 1.3824, 1.87002, 1
436, 1.38035, 1.86989, 1
437, 1.38035, 1.86864, 1
438, 1.38035, 1.86861, 1
439, 1.3824, 1.87802, 1
440, 1.37878, 1.87619, 1
441, 1.37984, 1.87194, 1
442, 1.38035, 1.87802, 1
443, 1.38074, 1.87187, 1
444, 1.38198, 1.87184, 1
445, 1.37974, 1.87597, 1
446, 1.38131, 1.87507, 1
447, 1.38035, 1.87005, 1
448, 1.3783, 1.87478, 1
449, 1.3783, 1.8752, 1
450, 1.37997, 1.86858, 1
451, 1.38035, 1.87286, 1
452, 1.38144, 1.87366, 1
453, 1.3784, 1.87187, 1
454, 1.3824, 1.87693, 1
455, 1.37974, 1.87459, 1
456, 1.38, 1.88038, 1
457, 1.3783, 1.87418, 1
458, 1.3783, 1.8689, 1
459, 1.38019, 1.87392, 1
460, 1.38512, 1.87187, 1
461, 1.38054, 1.87187, 1
462, 1.3783, 1.87242, 1
463, 1.38042, 1.8703, 1
464, 1.38061, 1.87549, 1
465, 1.38291, 1.86982, 1
466, 1.3823, 1.8696, 1
467, 1.3784, 1.87136, 1
468, 1.3783, 1.8736, 1
469, 1.37968, 1.87939, 1
470, 1.38099, 1.87482, 1
471, 1.38029, 1.87392, 1
472, 1.38246, 1.86992, 1
473, 1.3831, 1.87197, 1
474, 1.38026, 1.86662, 1
475, 1.37958, 1.87392, 1
476, 1.38045, 1.87546, 1
477, 1.38368, 1.87392, 1
478, 1.3808, 1.87197, 1
479, 1.38346, 1.87213, 1
480, 1.3793, 1.87072, 1
481, 1.37875, 1.86976, 1
482, 1.3784, 1.87011, 1
483, 1.38259, 1.86915, 1
484, 1.38035, 1.88051, 1
485, 1.38214, 1.87421, 1
486, 1.38029, 1.87187, 1
487, 1.38035, 1.86947, 1
488, 1.38083, 1.87187, 1
489, 1.38035, 1.87597, 1
490, 1.38237, 1.86982, 1
491, 1.38035, 1.87018, 1
492, 1.38035, 1.87069, 1
493, 1.3817, 1.872, 1
494, 1.38058, 1.87718, 1
495, 1.38227, 1.87418, 1
496, 1.38035, 1.87437, 1
497, 1.3824, 1.87149, 1
498, 1.38218, 1.872, 1
499, 1.38077, 1.88621, 1
500, 1.37869, 1.87376, 1
501, 1.3824, 1.87078, 1
502, 1.38077, 1.87424, 1
503, 1.3824, 1.86883, 1
504, 1.38022, 1.86973, 1
505, 1.3815, 1.8713, 1
506, 1.37872, 1.86832, 1
507, 1.38234, 1.8784, 1
508, 1.38138, 1.86829, 1
509, 1.38083, 1.8759, 1
510, 1.38112, 1.86966, 1
511, 1.38029, 1.87181, 1
512, 1.3807, 1.87802, 1
513, 1.3824, 1.86992, 1
514, 1.37904, 1.88214, 1
515, 1.38048, 1.87574, 1
516, 1.3824, 1.86982, 1
517, 1.38074, 1.87034, 1
518, 1.3783, 1.87402, 1
519, 1.37798, 1.87312, 1
520, 1.38358, 1.87843, 1
521, 1.37971, 1.87101, 1
522, 1.3817, 1.87392, 1
523, 1.38112, 1.86986, 1
524, 1.38035, 1.87046, 1
525, 1.38029, 1.87187, 1
526, 1.38109, 1.87021, 1
527, 1.38035, 1.87338, 1
528, 1.38035, 1.87437, 1
529, 1.3824, 1.88749, 1
530, 1.3793, 1.8743, 1
531, 1.38237, 1.86982, 1
532, 1.38035, 1.8703, 1
533, 1.38035, 1.8696, 1
534, 1.38272, 1.86765, 1
535, 1.38035, 1.87206, 1
536, 1.38077, 1.87392, 1
537, 1.38432, 1.86989, 1
538, 1.37853, 1.8729, 1
539, 1.38086, 1.87987, 1
540, 1.38077, 1.87213, 1
541, 1.3824, 1.8759, 1
542, 1.37965, 1.87642, 1
543, 1.3801, 1.87238, 1
544, 1.3783, 1.88074, 1
545, 1.37795, 1.87405, 1
546, 1.38342, 1.88374, 1
547, 1.38067, 1.87597, 1
548, 1.3824, 1.87187, 1
549, 1.38032, 1.87408, 1
550, 1.38202, 1.87568, 1
551, 1.38262, 1.86778, 1
552, 1.38035, 1.87184, 1
553, 1.38211, 1.87392, 1
554, 1.3783, 1.86982, 1
555, 1.37866, 1.87187, 1
556, 1.38051, 1.86979, 1
557, 1.38163, 1.87187, 1
558, 1.38118, 1.87386, 1
559, 1.37683, 1.88416, 1
560, 1.38125, 1.87494, 1
561, 1.38288, 1.87232, 1
562, 1.38026, 1.87392, 1
563, 1.37907, 1.86982, 1
564, 1.38157, 1.87392, 1
565, 1.38102, 1.86774, 1
566, 1.3817, 1.86787, 1
567, 1.38269, 1.87139, 1
568, 1.38224, 1.86931, 1
569, 1.38138, 1.86947, 1
570, 1.38054, 1.87011, 1
571, 1.3824, 1.87187, 1
572, 1.37866, 1.87187, 1
573, 1.37942, 1.87034, 1
574, 1.38211, 1.87974, 1
575, 1.37939, 1.87597, 1
576, 1.38035, 1.87027, 1
577, 1.37939, 1.87402, 1
578, 1.38336, 1.87085, 1
579, 1.38246, 1.87069, 1
580, 1.3824, 1.86755, 1
581, 1.37885, 1.86899, 1
582, 1.37994, 1.87043, 1
583, 1.37712, 1.87203, 1
584, 1.38051, 1.86986, 1
585, 1.37987, 1.87027, 1
586, 1.38195, 1.87392, 1
587, 1.3824, 1.87248, 1
588, 1.38064, 1.87507, 1
589, 1.38186, 1.89248, 1
590, 1.38013, 1.87424, 1
591, 1.37808, 1.87184, 1
592, 1.3832, 1.87338, 1
593, 1.37853, 1.87069, 1
594, 1.3807, 1.86944, 1
595, 1.38378, 1.86982, 1
596, 1.37894, 1.87168, 1
597, 1.37987, 1.87946, 1
598, 1.3823, 1.86947, 1
599, 1.37971, 1.87235, 1
600, 1.37846, 1.87574, 1
