Frame Nr., Compute, Primary Ray Trace, Cornell_Box_(9261_Probes)_-_Full_GI_-_128_Surfels_Per_Probe
91, 1.37837, 1.88522, 1
92, 1.3801, 1.88403, 1
93, 1.37626, 1.88211, 1
94, 1.38125, 1.90723, 1
95, 1.37824, 1.8929, 1
96, 1.37664, 1.88531, 1
97, 1.3783, 1.88294, 1
98, 1.3783, 1.88416, 1
99, 1.37802, 1.88416, 1
100, 1.38061, 1.88387, 1
101, 1.19894, 1.88822, 1
102, 1.19837, 1.88211, 1
103, 1.19933, 1.88416, 1
104, 1.19808, 1.88227, 1
105, 1.19779, 1.88378, 1
106, 1.19869, 1.88416, 1
107, 1.19808, 1.88445, 1
108, 1.37677, 1.88416, 1
109, 1.37667, 1.89158, 1
110, 1.3783, 1.89235, 1
111, 1.38138, 1.88416, 1
112, 1.37837, 1.88621, 1
113, 1.37875, 1.88224, 1
114, 1.37776, 1.88016, 1
115, 1.38035, 1.88064, 1
116, 1.3783, 1.8903, 1
117, 1.19792, 1.88525, 1
118, 1.19674, 1.88358, 1
119, 1.19786, 1.8849, 1
120, 1.1984, 1.8985, 1
121, 1.19994, 1.88624, 1
122, 1.37427, 1.88682, 1
123, 1.37808, 1.88416, 1
124, 1.38035, 1.90218, 1
125, 1.3783, 1.89098, 1
126, 1.37917, 1.88634, 1
127, 1.37987, 1.888, 1
128, 1.38314, 1.88595, 1
129, 1.37843, 1.88285, 1
130, 1.37766, 1.88826, 1
131, 1.37853, 1.88598, 1
132, 1.3761, 1.88131, 1
133, 1.1976, 1.88586, 1
134, 1.19885, 1.8903, 1
135, 1.19818, 1.8801, 1
136, 1.37776, 1.89357, 1
137, 1.38035, 1.88029, 1
138, 1.37917, 1.88202, 1
139, 1.38058, 1.8903, 1
140, 1.37978, 1.89053, 1
141, 1.37626, 1.88461, 1
142, 1.38035, 1.88621, 1
143, 1.3783, 1.88496, 1
144, 1.38125, 1.88083, 1
145, 1.3783, 1.88211, 1
146, 1.3743, 1.88659, 1
147, 1.3783, 1.88416, 1
148, 1.37626, 1.88784, 1
149, 1.38003, 1.88765, 1
150, 1.37626, 1.88211, 1
151, 1.3783, 1.88416, 1
152, 1.37642, 1.88624, 1
153, 1.37715, 1.88416, 1
154, 1.3785, 1.8985, 1
155, 1.3808, 1.88982, 1
156, 1.37645, 1.88624, 1
157, 1.38035, 1.89302, 1
158, 1.37936, 1.8903, 1
159, 1.38141, 1.88416, 1
160, 1.37802, 1.88413, 1
161, 1.37878, 1.8865, 1
162, 1.3783, 1.88621, 1
163, 1.37635, 1.88211, 1
164, 1.3783, 1.8824, 1
165, 1.38035, 1.88211, 1
166, 1.3817, 1.88467, 1
167, 1.3783, 1.88406, 1
168, 1.37667, 1.88086, 1
169, 1.3783, 1.89293, 1
170, 1.37629, 1.90054, 1
171, 1.38109, 1.88416, 1
172, 1.3775, 1.88502, 1
173, 1.3824, 1.88416, 1
174, 1.3783, 1.88416, 1
175, 1.37632, 1.88211, 1
176, 1.37626, 1.88211, 1
177, 1.37696, 1.88208, 1
178, 1.38112, 1.8825, 1
179, 1.37629, 1.88288, 1
180, 1.37674, 1.88336, 1
181, 1.3783, 1.88416, 1
182, 1.38006, 1.8833, 1
183, 1.38042, 1.88547, 1
184, 1.38058, 1.89814, 1
185, 1.3783, 1.8903, 1
186, 1.37821, 1.88211, 1
187, 1.37693, 1.88416, 1
188, 1.37581, 1.88998, 1
189, 1.37821, 1.88416, 1
190, 1.37754, 1.88378, 1
191, 1.37843, 1.88006, 1
192, 1.38038, 1.8849, 1
193, 1.37766, 1.88621, 1
194, 1.37798, 1.89133, 1
195, 1.37626, 1.88166, 1
196, 1.38019, 1.88381, 1
197, 1.37584, 1.88243, 1
198, 1.37882, 1.88198, 1
199, 1.38211, 1.89427, 1
200, 1.37904, 1.8903, 1
201, 1.37597, 1.8832, 1
202, 1.38192, 1.88544, 1
203, 1.58358, 1.8864, 1
204, 1.58896, 1.89382, 1
205, 1.78122, 1.83722, 1
206, 1.61587, 1.83286, 1
207, 1.80211, 1.83296, 1
208, 1.59197, 1.88288, 1
209, 1.61386, 1.83053, 1
210, 1.7807, 1.82886, 1
211, 1.6016, 1.83296, 1
212, 1.61555, 1.82659, 1
213, 1.79158, 1.82819, 1
214, 1.72646, 1.8903, 1
215, 1.60026, 1.83706, 1
216, 1.60429, 1.82301, 1
217, 1.52915, 1.82544, 1
218, 1.59539, 1.82896, 1
219, 1.59235, 1.82413, 1
220, 1.5321, 1.82682, 1
221, 1.53619, 1.83098, 1
222, 1.54179, 1.83274, 1
223, 1.53661, 1.82874, 1
224, 1.60358, 1.83043, 1
225, 1.5417, 1.87075, 1
226, 1.6007, 1.82541, 1
227, 1.60358, 1.82432, 1
228, 1.52986, 1.82272, 1
229, 1.53962, 1.82918, 1
230, 1.60477, 1.82634, 1
231, 1.59706, 1.8209, 1
232, 1.60006, 1.87194, 1
233, 1.60563, 1.82128, 1
234, 1.5361, 1.81741, 1
235, 1.59456, 1.82381, 1
236, 1.59776, 1.81568, 1
237, 1.59517, 1.81248, 1
238, 1.60397, 1.86762, 1
239, 1.60154, 1.81046, 1
240, 1.5351, 1.81034, 1
241, 1.58925, 1.81744, 1
242, 1.59805, 1.81437, 1
243, 1.52371, 1.80838, 1
244, 1.53395, 1.82336, 1
245, 1.52838, 1.82054, 1
246, 1.53344, 1.8153, 1
247, 1.52381, 1.81453, 1
248, 1.52838, 1.81219, 1
249, 1.51962, 1.81088, 1
250, 1.52371, 1.81187, 1
251, 1.52518, 1.80838, 1
252, 1.71232, 1.81472, 1
253, 1.58074, 1.81856, 1
254, 1.58704, 1.80838, 1
255, 1.5913, 1.80774, 1
256, 1.59226, 1.80771, 1
257, 1.58685, 1.80035, 1
258, 1.47654, 1.80835, 1
259, 1.536, 1.8185, 1
260, 1.54067, 1.81328, 1
261, 1.48186, 1.7961, 1
262, 1.53795, 1.80922, 1
263, 1.53699, 1.85958, 1
264, 1.4768, 1.8047, 1
265, 1.48454, 1.80435, 1
266, 1.47456, 1.80022, 1
267, 1.47456, 1.80067, 1
268, 1.47571, 1.80221, 1
269, 1.47251, 1.79923, 1
270, 1.53472, 1.79846, 1
271, 1.5328, 1.79523, 1
272, 1.53389, 1.78835, 1
273, 1.53869, 1.78621, 1
274, 1.5567, 1.79782, 1
275, 1.73718, 1.7993, 1
276, 1.54928, 1.78778, 1
277, 1.55238, 1.792, 1
278, 1.54112, 1.84166, 1
279, 1.54835, 1.78918, 1
280, 1.5416, 1.83936, 1
281, 1.74874, 1.79059, 1
282, 1.54458, 1.83107, 1
283, 1.55043, 1.83168, 1
284, 1.54646, 1.83053, 1
285, 1.55002, 1.82854, 1
286, 1.55347, 1.82682, 1
287, 1.53987, 1.83674, 1
288, 1.54214, 1.83126, 1
289, 1.51962, 1.82054, 1
290, 1.54787, 1.832, 1
291, 1.54218, 1.82298, 1
292, 1.54624, 1.82067, 1
293, 1.5409, 1.82522, 1
294, 1.55011, 1.82467, 1
295, 1.54691, 1.82835, 1
296, 1.54624, 1.82666, 1
297, 1.54992, 1.82624, 1
298, 1.54486, 1.82694, 1
299, 1.54906, 1.8263, 1
300, 1.55443, 1.82586, 1
301, 1.55165, 1.8233, 1
302, 1.54624, 1.82752, 1
303, 1.55053, 1.82506, 1
304, 1.5401, 1.83296, 1
305, 1.54326, 1.82899, 1
306, 1.54614, 1.83005, 1
307, 1.5401, 1.82864, 1
308, 1.53862, 1.82653, 1
309, 1.53712, 1.82682, 1
310, 1.74061, 1.82477, 1
311, 1.55034, 1.82819, 1
312, 1.5409, 1.82886, 1
313, 1.55238, 1.82797, 1
314, 1.54314, 1.82576, 1
315, 1.54931, 1.82518, 1
316, 1.54957, 1.82435, 1
317, 1.54419, 1.8288, 1
318, 1.54163, 1.82989, 1
319, 1.60397, 1.82819, 1
320, 1.59472, 1.83187, 1
321, 1.60051, 1.82371, 1
322, 1.59354, 1.82451, 1
323, 1.60429, 1.82854, 1
324, 1.60358, 1.83107, 1
325, 1.59414, 1.82314, 1
326, 1.59949, 1.82672, 1
327, 1.59344, 1.82605, 1
328, 1.58848, 1.82496, 1
329, 1.59334, 1.83293, 1
330, 1.59949, 1.83091, 1
331, 1.59334, 1.82477, 1
332, 1.59798, 1.82957, 1
333, 1.59747, 1.8311, 1
334, 1.60006, 1.83395, 1
335, 1.60352, 1.83027, 1
336, 1.60563, 1.82534, 1
337, 1.5913, 1.83245, 1
338, 1.60566, 1.82291, 1
339, 1.59382, 1.82477, 1
340, 1.60282, 1.82282, 1
341, 1.792, 1.87597, 1
342, 1.61005, 1.82682, 1
343, 1.60934, 1.82682, 1
344, 1.79194, 1.82179, 1
345, 1.60621, 1.82477, 1
346, 1.59376, 1.82512, 1
347, 1.60051, 1.82272, 1
348, 1.61898, 1.82413, 1
349, 1.79814, 1.82854, 1
350, 1.61165, 1.82598, 1
351, 1.60694, 1.81971, 1
352, 1.57363, 1.82195, 1
353, 1.57331, 1.87309, 1
354, 1.38854, 1.82067, 1
355, 1.39027, 1.82458, 1
356, 1.38557, 1.82093, 1
357, 1.38266, 1.82477, 1
358, 1.58989, 1.82122, 1
359, 1.3824, 1.82426, 1
360, 1.59037, 1.82454, 1
361, 1.37702, 1.82272, 1
362, 1.38429, 1.82176, 1
363, 1.38106, 1.82352, 1
364, 1.37814, 1.8256, 1
365, 1.38035, 1.83059, 1
366, 1.3767, 1.82698, 1
367, 1.58541, 1.82067, 1
368, 1.38403, 1.82272, 1
369, 1.3783, 1.82304, 1
370, 1.38531, 1.82394, 1
371, 1.37792, 1.82144, 1
372, 1.37421, 1.8239, 1
373, 1.38006, 1.82477, 1
374, 1.37862, 1.82384, 1
375, 1.37606, 1.82448, 1
376, 1.37501, 1.82502, 1
377, 1.38042, 1.82368, 1
378, 1.37626, 1.82336, 1
379, 1.38304, 1.82682, 1
380, 1.37622, 1.82272, 1
381, 1.38019, 1.82243, 1
382, 1.37626, 1.82432, 1
383, 1.58512, 1.82093, 1
384, 1.38365, 1.82704, 1
385, 1.38442, 1.82243, 1
386, 1.56995, 1.82502, 1
387, 1.38733, 1.82272, 1
388, 1.38282, 1.82477, 1
389, 1.3824, 1.82272, 1
390, 1.38221, 1.82432, 1
391, 1.38304, 1.82275, 1
392, 1.37885, 1.82067, 1
393, 1.3824, 1.8241, 1
394, 1.38525, 1.82346, 1
395, 1.39056, 1.82192, 1
396, 1.3865, 1.87043, 1
397, 1.38445, 1.87094, 1
398, 1.38269, 1.86982, 1
399, 1.38179, 1.87034, 1
400, 1.38112, 1.87187, 1
401, 1.38032, 1.87245, 1
402, 1.38035, 1.86778, 1
403, 1.38429, 1.8696, 1
404, 1.38106, 1.8688, 1
405, 1.38438, 1.87126, 1
406, 1.38102, 1.86803, 1
407, 1.37654, 1.87178, 1
408, 1.38342, 1.86982, 1
409, 1.38125, 1.88784, 1
410, 1.38035, 1.87712, 1
411, 1.38202, 1.87315, 1
412, 1.3825, 1.87392, 1
413, 1.37885, 1.87747, 1
414, 1.38445, 1.87392, 1
415, 1.38035, 1.86992, 1
416, 1.38189, 1.87392, 1
417, 1.37978, 1.86925, 1
418, 1.38045, 1.87149, 1
419, 1.38026, 1.86944, 1
420, 1.38256, 1.87296, 1
421, 1.38272, 1.87392, 1
422, 1.38032, 1.8689, 1
423, 1.38, 1.87334, 1
424, 1.3801, 1.87802, 1
425, 1.37901, 1.87994, 1
426, 1.38122, 1.87622, 1
427, 1.37987, 1.87494, 1
428, 1.38278, 1.87731, 1
429, 1.38035, 1.87264, 1
430, 1.38035, 1.86931, 1
431, 1.37898, 1.87114, 1
432, 1.38035, 1.86982, 1
433, 1.38035, 1.87382, 1
434, 1.38214, 1.8704, 1
435, 1.37469, 1.87184, 1
436, 1.38163, 1.87011, 1
437, 1.37901, 1.87117, 1
438, 1.3783, 1.87514, 1
439, 1.38035, 1.87917, 1
440, 1.38346, 1.87952, 1
441, 1.38282, 1.87187, 1
442, 1.37837, 1.87046, 1
443, 1.38218, 1.8713, 1
444, 1.37978, 1.87187, 1
445, 1.37978, 1.87299, 1
446, 1.38253, 1.87696, 1
447, 1.38077, 1.8737, 1
448, 1.38112, 1.87158, 1
449, 1.38563, 1.87392, 1
450, 1.37802, 1.87434, 1
451, 1.38509, 1.87136, 1
452, 1.38112, 1.86982, 1
453, 1.38035, 1.87398, 1
454, 1.38317, 1.87782, 1
455, 1.38195, 1.87667, 1
456, 1.38035, 1.87222, 1
457, 1.37872, 1.86848, 1
458, 1.37987, 1.8712, 1
459, 1.38112, 1.87597, 1
460, 1.37955, 1.86685, 1
461, 1.37984, 1.87629, 1
462, 1.3783, 1.8704, 1
463, 1.3783, 1.87126, 1
464, 1.3808, 1.86816, 1
465, 1.38035, 1.87155, 1
466, 1.3783, 1.87059, 1
467, 1.37811, 1.8688, 1
468, 1.38086, 1.87005, 1
469, 1.37846, 1.88848, 1
470, 1.38035, 1.87802, 1
471, 1.37994, 1.86982, 1
472, 1.38035, 1.87354, 1
473, 1.38352, 1.87392, 1
474, 1.38144, 1.87437, 1
475, 1.37802, 1.8719, 1
476, 1.3824, 1.8697, 1
477, 1.37968, 1.8712, 1
478, 1.37955, 1.8695, 1
479, 1.38394, 1.87392, 1
480, 1.38035, 1.87597, 1
481, 1.38038, 1.87936, 1
482, 1.38384, 1.86835, 1
483, 1.37792, 1.87402, 1
484, 1.38035, 1.88742, 1
485, 1.37635, 1.87597, 1
486, 1.37725, 1.87187, 1
487, 1.38029, 1.87181, 1
488, 1.38118, 1.87805, 1
489, 1.38282, 1.87658, 1
490, 1.38061, 1.87149, 1
491, 1.38035, 1.87254, 1
492, 1.38163, 1.86982, 1
493, 1.38189, 1.87459, 1
494, 1.38035, 1.87501, 1
495, 1.37926, 1.87597, 1
496, 1.38016, 1.8729, 1
497, 1.37866, 1.87766, 1
498, 1.38253, 1.87594, 1
499, 1.38234, 1.88525, 1
500, 1.3783, 1.87658, 1
501, 1.3824, 1.86902, 1
502, 1.38045, 1.87597, 1
503, 1.37994, 1.87014, 1
504, 1.38118, 1.87398, 1
505, 1.37731, 1.87587, 1
506, 1.37926, 1.87187, 1
507, 1.38109, 1.87587, 1
508, 1.37971, 1.87987, 1
509, 1.38077, 1.87155, 1
510, 1.38138, 1.8793, 1
511, 1.38064, 1.8703, 1
512, 1.3824, 1.87466, 1
513, 1.38208, 1.86771, 1
514, 1.38285, 1.88797, 1
515, 1.38144, 1.87597, 1
516, 1.38301, 1.86819, 1
517, 1.3785, 1.87187, 1
518, 1.37664, 1.87331, 1
519, 1.38163, 1.87299, 1
520, 1.38077, 1.87187, 1
521, 1.37917, 1.86982, 1
522, 1.38099, 1.87802, 1
523, 1.3824, 1.8711, 1
524, 1.3783, 1.87597, 1
525, 1.38221, 1.87501, 1
526, 1.38045, 1.87187, 1
527, 1.37728, 1.87165, 1
528, 1.38035, 1.87286, 1
529, 1.38109, 1.88826, 1
530, 1.37946, 1.87405, 1
531, 1.3807, 1.86848, 1
532, 1.38029, 1.87373, 1
533, 1.38013, 1.87197, 1
534, 1.3825, 1.87597, 1
535, 1.38179, 1.87392, 1
536, 1.37818, 1.86973, 1
537, 1.38032, 1.87187, 1
538, 1.37741, 1.87699, 1
539, 1.38035, 1.8711, 1
540, 1.37805, 1.86778, 1
541, 1.38422, 1.87123, 1
542, 1.37517, 1.86982, 1
543, 1.38035, 1.86934, 1
544, 1.37962, 1.88448, 1
545, 1.38035, 1.88058, 1
546, 1.38413, 1.87802, 1
547, 1.3824, 1.87597, 1
548, 1.3824, 1.87462, 1
549, 1.38035, 1.87581, 1
550, 1.3801, 1.8687, 1
551, 1.38138, 1.87382, 1
552, 1.38192, 1.87558, 1
553, 1.38102, 1.87712, 1
554, 1.38061, 1.87597, 1
555, 1.3783, 1.87718, 1
556, 1.37885, 1.87229, 1
557, 1.37802, 1.87597, 1
558, 1.37626, 1.87162, 1
559, 1.38387, 1.87814, 1
560, 1.38096, 1.8713, 1
561, 1.37882, 1.87392, 1
562, 1.38454, 1.8743, 1
563, 1.3783, 1.86986, 1
564, 1.38144, 1.87318, 1
565, 1.3824, 1.87165, 1
566, 1.38182, 1.87494, 1
567, 1.38074, 1.87597, 1
568, 1.38016, 1.86954, 1
569, 1.38445, 1.87478, 1
570, 1.37917, 1.8705, 1
571, 1.38445, 1.87363, 1
572, 1.38035, 1.86982, 1
573, 1.3824, 1.87008, 1
574, 1.3809, 1.88246, 1
575, 1.37894, 1.88211, 1
576, 1.3785, 1.87091, 1
577, 1.3824, 1.8711, 1
578, 1.38064, 1.86982, 1
579, 1.38189, 1.87795, 1
580, 1.38054, 1.86982, 1
581, 1.37933, 1.87062, 1
582, 1.3783, 1.86778, 1
583, 1.38144, 1.87491, 1
584, 1.38035, 1.87754, 1
585, 1.38016, 1.87165, 1
586, 1.38067, 1.87302, 1
587, 1.37782, 1.87392, 1
588, 1.37862, 1.87619, 1
589, 1.3833, 1.87802, 1
590, 1.3808, 1.87533, 1
591, 1.38259, 1.86848, 1
592, 1.37968, 1.87766, 1
593, 1.38269, 1.87139, 1
594, 1.38051, 1.87027, 1
595, 1.38, 1.87059, 1
596, 1.37862, 1.87651, 1
597, 1.38221, 1.87213, 1
598, 1.38211, 1.87568, 1
599, 1.37997, 1.87222, 1
600, 1.3801, 1.87331, 1
