Frame Nr., Compute, Primary Ray Trace, Cornell_Box_(9261_Probes)_-_Full_GI_-_128_Surfels_Per_Probe
91, 1.37674, 1.88621, 1
92, 1.37712, 1.88403, 1
93, 1.38035, 1.88493, 1
94, 1.38077, 1.8919, 1
95, 1.37702, 1.89882, 1
96, 1.37421, 1.88237, 1
97, 1.38413, 1.88442, 1
98, 1.37709, 1.88602, 1
99, 1.38189, 1.88646, 1
100, 1.37962, 1.88301, 1
101, 1.37741, 1.8903, 1
102, 1.38035, 1.88483, 1
103, 1.20022, 1.88621, 1
104, 1.20035, 1.88621, 1
105, 1.1983, 1.88416, 1
106, 1.19869, 1.88614, 1
107, 1.19699, 1.88755, 1
108, 1.38083, 1.88288, 1
109, 1.38144, 1.90054, 1
110, 1.3783, 1.89286, 1
111, 1.37779, 1.88637, 1
112, 1.37821, 1.88666, 1
113, 1.3783, 1.88448, 1
114, 1.37626, 1.88419, 1
115, 1.37782, 1.8881, 1
116, 1.37626, 1.88416, 1
117, 1.37654, 1.88666, 1
118, 1.37626, 1.88608, 1
119, 1.20013, 1.88528, 1
120, 1.19837, 1.8847, 1
121, 1.19402, 1.8904, 1
122, 1.19808, 1.88458, 1
123, 1.37626, 1.88298, 1
124, 1.38029, 1.8985, 1
125, 1.38189, 1.90227, 1
126, 1.37869, 1.88602, 1
127, 1.38237, 1.88877, 1
128, 1.3783, 1.88474, 1
129, 1.3801, 1.88349, 1
130, 1.3783, 1.88826, 1
131, 1.38029, 1.88525, 1
132, 1.37808, 1.88413, 1
133, 1.37952, 1.88416, 1
134, 1.37696, 1.88621, 1
135, 1.19837, 1.88435, 1
136, 1.19622, 1.88858, 1
137, 1.57062, 1.83264, 1
138, 1.38051, 1.89235, 1
139, 1.37824, 1.90051, 1
140, 1.38035, 1.88915, 1
141, 1.38138, 1.88813, 1
142, 1.3808, 1.88614, 1
143, 1.38128, 1.88416, 1
144, 1.38035, 1.88758, 1
145, 1.3808, 1.88595, 1
146, 1.38275, 1.88947, 1
147, 1.3824, 1.88422, 1
148, 1.3783, 1.88778, 1
149, 1.3801, 1.88272, 1
150, 1.38035, 1.88458, 1
151, 1.19872, 1.88784, 1
152, 1.19616, 1.8855, 1
153, 1.19776, 1.88227, 1
154, 1.20013, 1.89437, 1
155, 1.19853, 1.89994, 1
156, 1.37626, 1.88278, 1
157, 1.37795, 1.88768, 1
158, 1.3783, 1.88224, 1
159, 1.37421, 1.88621, 1
160, 1.38035, 1.8841, 1
161, 1.37613, 1.88621, 1
162, 1.37674, 1.88554, 1
163, 1.38442, 1.8856, 1
164, 1.38038, 1.88416, 1
165, 1.37498, 1.88883, 1
166, 1.3784, 1.88774, 1
167, 1.19802, 1.88512, 1
168, 1.19645, 1.88362, 1
169, 1.20051, 1.90198, 1
170, 1.19706, 1.88918, 1
171, 1.37421, 1.88429, 1
172, 1.37475, 1.88448, 1
173, 1.38003, 1.88371, 1
174, 1.37869, 1.88416, 1
175, 1.37626, 1.8944, 1
176, 1.38192, 1.88723, 1
177, 1.37862, 1.88416, 1
178, 1.37843, 1.88227, 1
179, 1.38035, 1.8985, 1
180, 1.37933, 1.88659, 1
181, 1.37802, 1.88621, 1
182, 1.37523, 1.88384, 1
183, 1.38042, 1.88477, 1
184, 1.38067, 1.89555, 1
185, 1.37578, 1.89725, 1
186, 1.38026, 1.89062, 1
187, 1.37786, 1.8903, 1
188, 1.37542, 1.88557, 1
189, 1.37453, 1.89139, 1
190, 1.3767, 1.88858, 1
191, 1.37626, 1.88621, 1
192, 1.37811, 1.88342, 1
193, 1.38157, 1.88624, 1
194, 1.3783, 1.88749, 1
195, 1.3824, 1.88397, 1
196, 1.38035, 1.88301, 1
197, 1.38035, 1.88621, 1
198, 1.38038, 1.88275, 1
199, 1.37914, 1.8903, 1
200, 1.37821, 1.88995, 1
201, 1.38093, 1.88621, 1
202, 1.37821, 1.88426, 1
203, 1.57786, 1.88486, 1
204, 1.58515, 1.89021, 1
205, 1.76874, 1.84282, 1
206, 1.61555, 1.83706, 1
207, 1.77766, 1.82906, 1
208, 1.60138, 1.83018, 1
209, 1.6009, 1.83053, 1
210, 1.5959, 1.82886, 1
211, 1.59766, 1.83296, 1
212, 1.60154, 1.82912, 1
213, 1.6039, 1.82806, 1
214, 1.61485, 1.83469, 1
215, 1.60768, 1.8377, 1
216, 1.60717, 1.82774, 1
217, 1.60045, 1.82864, 1
218, 1.77789, 1.82736, 1
219, 1.60346, 1.82682, 1
220, 1.60154, 1.82682, 1
221, 1.61328, 1.83091, 1
222, 1.60154, 1.8272, 1
223, 1.61418, 1.88598, 1
224, 1.78221, 1.82928, 1
225, 1.6016, 1.82272, 1
226, 1.59494, 1.83158, 1
227, 1.59171, 1.83062, 1
228, 1.61382, 1.82221, 1
229, 1.80224, 1.82317, 1
230, 1.60032, 1.82032, 1
231, 1.60394, 1.82032, 1
232, 1.7879, 1.82272, 1
233, 1.59939, 1.82272, 1
234, 1.60563, 1.82067, 1
235, 1.78717, 1.81846, 1
236, 1.53792, 1.8671, 1
237, 1.53232, 1.81808, 1
238, 1.53571, 1.8201, 1
239, 1.72496, 1.8167, 1
240, 1.58106, 1.81411, 1
241, 1.52704, 1.81846, 1
242, 1.52371, 1.81875, 1
243, 1.53146, 1.82067, 1
244, 1.52272, 1.83046, 1
245, 1.52016, 1.82138, 1
246, 1.52106, 1.82051, 1
247, 1.52198, 1.81453, 1
248, 1.52131, 1.81395, 1
249, 1.52298, 1.81453, 1
250, 1.52563, 1.81245, 1
251, 1.53046, 1.81286, 1
252, 1.53382, 1.81453, 1
253, 1.53456, 1.81658, 1
254, 1.52333, 1.81402, 1
255, 1.53136, 1.80768, 1
256, 1.53373, 1.80995, 1
257, 1.52992, 1.80614, 1
258, 1.4807, 1.80621, 1
259, 1.47866, 1.8144, 1
260, 1.46899, 1.80838, 1
261, 1.47165, 1.80224, 1
262, 1.53706, 1.80573, 1
263, 1.53946, 1.79885, 1
264, 1.536, 1.80182, 1
265, 1.54211, 1.79616, 1
266, 1.54029, 1.79405, 1
267, 1.55731, 1.79168, 1
268, 1.54141, 1.84429, 1
269, 1.55475, 1.79405, 1
270, 1.53677, 1.79206, 1
271, 1.54157, 1.7961, 1
272, 1.5425, 1.7879, 1
273, 1.54691, 1.84138, 1
274, 1.55034, 1.7865, 1
275, 1.55562, 1.79062, 1
276, 1.54365, 1.78624, 1
277, 1.74448, 1.78656, 1
278, 1.54854, 1.7863, 1
279, 1.54624, 1.78902, 1
280, 1.7408, 1.78176, 1
281, 1.53466, 1.78317, 1
282, 1.53651, 1.82726, 1
283, 1.54214, 1.83091, 1
284, 1.54163, 1.82698, 1
285, 1.54387, 1.82579, 1
286, 1.54464, 1.82422, 1
287, 1.53984, 1.83274, 1
288, 1.53539, 1.82682, 1
289, 1.54525, 1.82272, 1
290, 1.55018, 1.82682, 1
291, 1.53699, 1.82477, 1
292, 1.54829, 1.8216, 1
293, 1.55082, 1.83091, 1
294, 1.54928, 1.8281, 1
295, 1.54714, 1.82544, 1
296, 1.53907, 1.82483, 1
297, 1.54307, 1.82893, 1
298, 1.54928, 1.82835, 1
299, 1.5383, 1.82477, 1
300, 1.5401, 1.8295, 1
301, 1.53795, 1.82957, 1
302, 1.54771, 1.82886, 1
303, 1.53946, 1.83184, 1
304, 1.53904, 1.83706, 1
305, 1.54214, 1.83296, 1
306, 1.53587, 1.83056, 1
307, 1.5393, 1.82797, 1
308, 1.54394, 1.82669, 1
309, 1.54237, 1.82954, 1
310, 1.53811, 1.82864, 1
311, 1.54429, 1.82886, 1
312, 1.54323, 1.82682, 1
313, 1.54419, 1.82947, 1
314, 1.54566, 1.82819, 1
315, 1.54829, 1.82714, 1
316, 1.54506, 1.82646, 1
317, 1.54531, 1.83091, 1
318, 1.54624, 1.83104, 1
319, 1.80134, 1.83485, 1
320, 1.5919, 1.83139, 1
321, 1.59258, 1.83101, 1
322, 1.60547, 1.82688, 1
323, 1.5928, 1.83078, 1
324, 1.59802, 1.83008, 1
325, 1.5985, 1.83062, 1
326, 1.5969, 1.82915, 1
327, 1.59504, 1.82944, 1
328, 1.58771, 1.82704, 1
329, 1.59344, 1.82518, 1
330, 1.59907, 1.82618, 1
331, 1.7896, 1.82886, 1
332, 1.61338, 1.82496, 1
333, 1.60029, 1.82886, 1
334, 1.6184, 1.89232, 1
335, 1.59786, 1.83091, 1
336, 1.59334, 1.82886, 1
337, 1.61354, 1.82765, 1
338, 1.59197, 1.87565, 1
339, 1.60563, 1.82202, 1
340, 1.61382, 1.82477, 1
341, 1.79824, 1.82477, 1
342, 1.59882, 1.8247, 1
343, 1.60973, 1.82922, 1
344, 1.59168, 1.8807, 1
345, 1.61875, 1.82477, 1
346, 1.60736, 1.8207, 1
347, 1.60806, 1.8265, 1
348, 1.61754, 1.82067, 1
349, 1.80221, 1.82624, 1
350, 1.60326, 1.83014, 1
351, 1.61286, 1.82115, 1
352, 1.38528, 1.87386, 1
353, 1.39725, 1.82333, 1
354, 1.58349, 1.82432, 1
355, 1.38147, 1.82477, 1
356, 1.38083, 1.82541, 1
357, 1.38442, 1.82227, 1
358, 1.38992, 1.82067, 1
359, 1.38288, 1.82051, 1
360, 1.38403, 1.81875, 1
361, 1.38141, 1.82381, 1
362, 1.38093, 1.82096, 1
363, 1.38614, 1.82272, 1
364, 1.38198, 1.83232, 1
365, 1.38272, 1.82528, 1
366, 1.38342, 1.82294, 1
367, 1.38314, 1.87299, 1
368, 1.38218, 1.87507, 1
369, 1.38253, 1.8729, 1
370, 1.3824, 1.87795, 1
371, 1.38262, 1.8736, 1
372, 1.37818, 1.87187, 1
373, 1.37862, 1.87366, 1
374, 1.37843, 1.87216, 1
375, 1.38218, 1.87392, 1
376, 1.38573, 1.87005, 1
377, 1.38099, 1.87219, 1
378, 1.38083, 1.8719, 1
379, 1.37862, 1.88397, 1
380, 1.38214, 1.87664, 1
381, 1.3824, 1.87341, 1
382, 1.37974, 1.87437, 1
383, 1.37638, 1.87392, 1
384, 1.3783, 1.86822, 1
385, 1.37859, 1.87158, 1
386, 1.38035, 1.8761, 1
387, 1.38086, 1.87085, 1
388, 1.37914, 1.87187, 1
389, 1.38134, 1.87002, 1
390, 1.38035, 1.87408, 1
391, 1.38035, 1.87843, 1
392, 1.37802, 1.87136, 1
393, 1.37626, 1.87306, 1
394, 1.3824, 1.88976, 1
395, 1.3793, 1.87306, 1
396, 1.3831, 1.87187, 1
397, 1.38237, 1.87597, 1
398, 1.37971, 1.86976, 1
399, 1.38, 1.87261, 1
400, 1.37856, 1.87363, 1
401, 1.38166, 1.87142, 1
402, 1.3783, 1.87264, 1
403, 1.3783, 1.87162, 1
404, 1.3783, 1.87629, 1
405, 1.37939, 1.87027, 1
406, 1.38144, 1.8768, 1
407, 1.38035, 1.87744, 1
408, 1.37859, 1.87306, 1
409, 1.37971, 1.88314, 1
410, 1.38426, 1.87597, 1
411, 1.38109, 1.87392, 1
412, 1.38035, 1.87536, 1
413, 1.38077, 1.87376, 1
414, 1.37888, 1.87312, 1
415, 1.38403, 1.87123, 1
416, 1.3769, 1.87078, 1
417, 1.3783, 1.87712, 1
418, 1.38202, 1.87597, 1
419, 1.38035, 1.87302, 1
420, 1.37885, 1.86982, 1
421, 1.37898, 1.87392, 1
422, 1.3801, 1.86778, 1
423, 1.38154, 1.86813, 1
424, 1.38035, 1.88224, 1
425, 1.3785, 1.87802, 1
426, 1.37619, 1.87197, 1
427, 1.37914, 1.87802, 1
428, 1.37626, 1.86979, 1
429, 1.38176, 1.87187, 1
430, 1.38259, 1.87066, 1
431, 1.37987, 1.87158, 1
432, 1.37974, 1.8712, 1
433, 1.38646, 1.87245, 1
434, 1.3783, 1.87392, 1
435, 1.38035, 1.87203, 1
436, 1.37907, 1.86861, 1
437, 1.37834, 1.87392, 1
438, 1.38115, 1.87558, 1
439, 1.38234, 1.88218, 1
440, 1.38077, 1.87597, 1
441, 1.38026, 1.87168, 1
442, 1.38122, 1.87338, 1
443, 1.3824, 1.87421, 1
444, 1.38032, 1.87226, 1
445, 1.38035, 1.87392, 1
446, 1.38246, 1.87187, 1
447, 1.37843, 1.87363, 1
448, 1.37648, 1.87187, 1
449, 1.38342, 1.87405, 1
450, 1.3784, 1.8776, 1
451, 1.3824, 1.87219, 1
452, 1.37987, 1.86982, 1
453, 1.3768, 1.87392, 1
454, 1.3784, 1.88182, 1
455, 1.38003, 1.87651, 1
456, 1.38365, 1.87133, 1
457, 1.38, 1.87507, 1
458, 1.3817, 1.86973, 1
459, 1.37974, 1.87216, 1
460, 1.3808, 1.87453, 1
461, 1.37677, 1.87187, 1
462, 1.37859, 1.87392, 1
463, 1.3824, 1.87805, 1
464, 1.37626, 1.87325, 1
465, 1.38051, 1.87178, 1
466, 1.38042, 1.86864, 1
467, 1.38, 1.87187, 1
468, 1.38198, 1.87347, 1
469, 1.38246, 1.88637, 1
470, 1.37856, 1.87709, 1
471, 1.38141, 1.87187, 1
472, 1.38102, 1.87392, 1
473, 1.38218, 1.8745, 1
474, 1.37814, 1.87213, 1
475, 1.38077, 1.87638, 1
476, 1.38035, 1.87392, 1
477, 1.3783, 1.87187, 1
478, 1.37664, 1.87392, 1
479, 1.3839, 1.87187, 1
480, 1.38054, 1.87283, 1
481, 1.3824, 1.87315, 1
482, 1.3783, 1.8697, 1
483, 1.38035, 1.87254, 1
484, 1.38042, 1.87802, 1
485, 1.38038, 1.87933, 1
486, 1.38019, 1.876, 1
487, 1.3783, 1.86982, 1
488, 1.37994, 1.8704, 1
489, 1.3824, 1.86982, 1
490, 1.37795, 1.88026, 1
491, 1.37779, 1.87597, 1
492, 1.37766, 1.87034, 1
493, 1.37843, 1.87802, 1
494, 1.37686, 1.87206, 1
495, 1.37898, 1.87597, 1
496, 1.38035, 1.87626, 1
497, 1.38035, 1.8704, 1
498, 1.3824, 1.86877, 1
499, 1.38054, 1.88349, 1
500, 1.3799, 1.87494, 1
501, 1.3824, 1.87802, 1
502, 1.38035, 1.8751, 1
503, 1.3824, 1.86947, 1
504, 1.3791, 1.87392, 1
505, 1.3824, 1.87187, 1
506, 1.3775, 1.87818, 1
507, 1.38416, 1.87469, 1
508, 1.37798, 1.87542, 1
509, 1.3783, 1.87392, 1
510, 1.37936, 1.87171, 1
511, 1.38147, 1.8721, 1
512, 1.38035, 1.87392, 1
513, 1.38035, 1.87155, 1
514, 1.38317, 1.88006, 1
515, 1.37856, 1.87802, 1
516, 1.3809, 1.87437, 1
517, 1.37875, 1.87242, 1
518, 1.38176, 1.87034, 1
519, 1.38106, 1.8712, 1
520, 1.38125, 1.86989, 1
521, 1.38077, 1.87533, 1
522, 1.38381, 1.87286, 1
523, 1.38291, 1.87187, 1
524, 1.3783, 1.8695, 1
525, 1.3824, 1.87802, 1
526, 1.38026, 1.87206, 1
527, 1.38022, 1.87402, 1
528, 1.38442, 1.87021, 1
529, 1.38205, 1.88368, 1
530, 1.38422, 1.87552, 1
531, 1.38234, 1.87197, 1
532, 1.38256, 1.87053, 1
533, 1.38218, 1.87578, 1
534, 1.37667, 1.87066, 1
535, 1.37958, 1.87734, 1
536, 1.37683, 1.8761, 1
537, 1.38275, 1.87392, 1
538, 1.37994, 1.8712, 1
539, 1.3793, 1.87597, 1
540, 1.37872, 1.86816, 1
541, 1.37949, 1.8777, 1
542, 1.3783, 1.87466, 1
543, 1.37997, 1.87405, 1
544, 1.38019, 1.88288, 1
545, 1.37882, 1.87677, 1
546, 1.38118, 1.8807, 1
547, 1.38035, 1.87536, 1
548, 1.38029, 1.86982, 1
549, 1.38048, 1.8807, 1
550, 1.3783, 1.87392, 1
551, 1.38083, 1.8737, 1
552, 1.3783, 1.8736, 1
553, 1.37987, 1.87594, 1
554, 1.37862, 1.87216, 1
555, 1.38227, 1.87219, 1
556, 1.3783, 1.8777, 1
557, 1.37955, 1.87242, 1
558, 1.38035, 1.87309, 1
559, 1.3824, 1.88006, 1
560, 1.38125, 1.87034, 1
561, 1.38035, 1.87117, 1
562, 1.38413, 1.86934, 1
563, 1.38182, 1.87152, 1
564, 1.37862, 1.87802, 1
565, 1.38035, 1.8753, 1
566, 1.37674, 1.87357, 1
567, 1.37859, 1.87203, 1
568, 1.38006, 1.87434, 1
569, 1.38067, 1.87546, 1
570, 1.38406, 1.87187, 1
571, 1.3824, 1.87184, 1
572, 1.37946, 1.87296, 1
573, 1.38035, 1.87101, 1
574, 1.38032, 1.88269, 1
575, 1.37677, 1.87629, 1
576, 1.37763, 1.87158, 1
577, 1.37917, 1.87024, 1
578, 1.37978, 1.8729, 1
579, 1.38061, 1.87446, 1
580, 1.37917, 1.87181, 1
581, 1.37613, 1.87558, 1
582, 1.38506, 1.87187, 1
583, 1.37754, 1.8777, 1
584, 1.3783, 1.8695, 1
585, 1.38186, 1.87715, 1
586, 1.3783, 1.87187, 1
587, 1.37994, 1.87392, 1
588, 1.3793, 1.87338, 1
589, 1.37658, 1.88163, 1
590, 1.38298, 1.87622, 1
591, 1.37974, 1.87392, 1
592, 1.38035, 1.87197, 1
593, 1.37827, 1.8728, 1
594, 1.3808, 1.87187, 1
595, 1.38179, 1.87597, 1
596, 1.38035, 1.87597, 1
597, 1.38026, 1.87562, 1
598, 1.3791, 1.8737, 1
599, 1.37869, 1.87187, 1
600, 1.3824, 1.87616, 1
