Frame Nr., Compute, Primary Ray Trace, Cornell_Box_(9261_Probes)_-_Full_GI_-_128_Surfels_Per_Probe
91, 1.3775, 1.8327, 1
92, 1.37984, 1.83296, 1
93, 1.37843, 1.83296, 1
94, 1.38541, 1.83706, 1
95, 1.37846, 1.83645, 1
96, 1.37856, 1.83091, 1
97, 1.38218, 1.83296, 1
98, 1.38112, 1.83088, 1
99, 1.37814, 1.83261, 1
100, 1.3823, 1.83101, 1
101, 1.38362, 1.83242, 1
102, 1.38198, 1.83286, 1
103, 1.37462, 1.83091, 1
104, 1.3783, 1.83568, 1
105, 1.5872, 1.83498, 1
106, 1.58925, 1.83331, 1
107, 1.38118, 1.83706, 1
108, 1.38432, 1.8312, 1
109, 1.38035, 1.83578, 1
110, 1.38061, 1.83744, 1
111, 1.37885, 1.83344, 1
112, 1.38035, 1.83123, 1
113, 1.38394, 1.83299, 1
114, 1.38445, 1.83238, 1
115, 1.3783, 1.83091, 1
116, 1.3824, 1.83296, 1
117, 1.3824, 1.83149, 1
118, 1.38429, 1.83296, 1
119, 1.3824, 1.83414, 1
120, 1.38445, 1.83104, 1
121, 1.38246, 1.83104, 1
122, 1.3824, 1.83091, 1
123, 1.37808, 1.83136, 1
124, 1.38298, 1.83754, 1
125, 1.38138, 1.83418, 1
126, 1.38035, 1.83318, 1
127, 1.37994, 1.83296, 1
128, 1.38589, 1.83123, 1
129, 1.37645, 1.83203, 1
130, 1.3783, 1.83091, 1
131, 1.37686, 1.83091, 1
132, 1.37904, 1.83488, 1
133, 1.3824, 1.82979, 1
134, 1.38448, 1.83469, 1
135, 1.38147, 1.83104, 1
136, 1.3783, 1.83501, 1
137, 1.37421, 1.83296, 1
138, 1.38102, 1.83261, 1
139, 1.3783, 1.84755, 1
140, 1.38115, 1.83501, 1
141, 1.37818, 1.83357, 1
142, 1.38186, 1.84138, 1
143, 1.58288, 1.8424, 1
144, 1.3792, 1.83296, 1
145, 1.37654, 1.83354, 1
146, 1.3865, 1.83197, 1
147, 1.38202, 1.83805, 1
148, 1.3783, 1.8391, 1
149, 1.38125, 1.84115, 1
150, 1.37866, 1.83261, 1
151, 1.37885, 1.83206, 1
152, 1.37862, 1.8344, 1
153, 1.38659, 1.83443, 1
154, 1.3865, 1.8391, 1
155, 1.38445, 1.8391, 1
156, 1.38355, 1.83501, 1
157, 1.3865, 1.83296, 1
158, 1.3824, 1.82941, 1
159, 1.3783, 1.83709, 1
160, 1.37514, 1.83507, 1
161, 1.5831, 1.83382, 1
162, 1.37568, 1.8304, 1
163, 1.38013, 1.83706, 1
164, 1.4393, 1.83734, 1
165, 1.38253, 1.83318, 1
166, 1.3865, 1.83498, 1
167, 1.38262, 1.83501, 1
168, 1.38035, 1.83296, 1
169, 1.37626, 1.84115, 1
170, 1.38221, 1.8375, 1
171, 1.58416, 1.83091, 1
172, 1.3783, 1.83642, 1
173, 1.37629, 1.83706, 1
174, 1.38035, 1.83194, 1
175, 1.37824, 1.83587, 1
176, 1.37558, 1.83501, 1
177, 1.3791, 1.83344, 1
178, 1.37974, 1.83507, 1
179, 1.37424, 1.83366, 1
180, 1.3784, 1.83312, 1
181, 1.38035, 1.83357, 1
182, 1.37965, 1.83114, 1
183, 1.37894, 1.83306, 1
184, 1.38019, 1.8391, 1
185, 1.37626, 1.83795, 1
186, 1.37946, 1.83501, 1
187, 1.37626, 1.83418, 1
188, 1.37642, 1.83501, 1
189, 1.37658, 1.83344, 1
190, 1.38096, 1.83683, 1
191, 1.4377, 1.83565, 1
192, 1.38026, 1.83296, 1
193, 1.37827, 1.83306, 1
194, 1.37638, 1.83331, 1
195, 1.37626, 1.83501, 1
196, 1.38896, 1.83386, 1
197, 1.38035, 1.83501, 1
198, 1.38438, 1.83706, 1
199, 1.38528, 1.84115, 1
200, 1.43565, 1.83331, 1
201, 1.38285, 1.83546, 1
202, 1.38675, 1.83168, 1
203, 1.58726, 1.83443, 1
204, 1.5913, 1.83533, 1
205, 1.59331, 1.83632, 1
206, 1.5881, 1.83296, 1
207, 1.79555, 1.8304, 1
208, 1.60208, 1.83446, 1
209, 1.58896, 1.88467, 1
210, 1.6049, 1.82954, 1
211, 1.7879, 1.83117, 1
212, 1.5983, 1.82874, 1
213, 1.60186, 1.82806, 1
214, 1.78742, 1.83501, 1
215, 1.60432, 1.83056, 1
216, 1.60317, 1.82726, 1
217, 1.91674, 1.82918, 1
218, 1.62112, 1.88634, 1
219, 1.6007, 1.83296, 1
220, 1.60563, 1.82845, 1
221, 1.53024, 1.83091, 1
222, 1.53581, 1.83296, 1
223, 1.54026, 1.83091, 1
224, 1.54829, 1.83344, 1
225, 1.41091, 1.83056, 1
226, 1.60816, 1.82262, 1
227, 1.61738, 1.82477, 1
228, 1.79248, 1.82272, 1
229, 1.54486, 1.8753, 1
230, 1.58998, 1.82477, 1
231, 1.60326, 1.82317, 1
232, 1.53574, 1.86982, 1
233, 1.59702, 1.82822, 1
234, 1.60563, 1.82067, 1
235, 1.59629, 1.872, 1
236, 1.60797, 1.81696, 1
237, 1.52538, 1.81862, 1
238, 1.52858, 1.81862, 1
239, 1.52147, 1.82189, 1
240, 1.52294, 1.81869, 1
241, 1.39965, 1.82067, 1
242, 1.59539, 1.81203, 1
243, 1.60874, 1.80944, 1
244, 1.78656, 1.8199, 1
245, 1.70986, 1.86355, 1
246, 1.61046, 1.81552, 1
247, 1.77766, 1.80755, 1
248, 1.60022, 1.80634, 1
249, 1.58893, 1.80618, 1
250, 1.52192, 1.8088, 1
251, 1.52576, 1.81098, 1
252, 1.58115, 1.81206, 1
253, 1.58106, 1.81043, 1
254, 1.61178, 1.79907, 1
255, 1.52736, 1.80096, 1
256, 1.54592, 1.812, 1
257, 1.53805, 1.81133, 1
258, 1.4807, 1.81453, 1
259, 1.54566, 1.81398, 1
260, 1.55443, 1.7977, 1
261, 1.47949, 1.84982, 1
262, 1.47667, 1.80416, 1
263, 1.4807, 1.79814, 1
264, 1.53565, 1.80304, 1
265, 1.53984, 1.792, 1
266, 1.48269, 1.80352, 1
267, 1.48448, 1.80429, 1
268, 1.48275, 1.79814, 1
269, 1.47792, 1.79987, 1
270, 1.63635, 1.79603, 1
271, 1.47766, 1.8425, 1
272, 1.53299, 1.7961, 1
273, 1.53962, 1.79302, 1
274, 1.47792, 1.80634, 1
275, 1.53018, 1.7961, 1
276, 1.53411, 1.79216, 1
277, 1.52781, 1.79334, 1
278, 1.53005, 1.79158, 1
279, 1.53878, 1.79322, 1
280, 1.4767, 1.78918, 1
281, 1.54214, 1.7919, 1
282, 1.55338, 1.82886, 1
283, 1.55136, 1.82659, 1
284, 1.55776, 1.82746, 1
285, 1.73261, 1.82509, 1
286, 1.55542, 1.81955, 1
287, 1.5455, 1.83088, 1
288, 1.53494, 1.87936, 1
289, 1.55034, 1.82179, 1
290, 1.54675, 1.82682, 1
291, 1.54832, 1.82477, 1
292, 1.54262, 1.82528, 1
293, 1.55654, 1.82886, 1
294, 1.54829, 1.82906, 1
295, 1.5512, 1.8249, 1
296, 1.5401, 1.82918, 1
297, 1.54438, 1.82563, 1
298, 1.54528, 1.82538, 1
299, 1.54266, 1.82909, 1
300, 1.5401, 1.82832, 1
301, 1.54054, 1.82813, 1
302, 1.54867, 1.82666, 1
303, 1.54739, 1.82682, 1
304, 1.54013, 1.8391, 1
305, 1.5393, 1.83478, 1
306, 1.74042, 1.82634, 1
307, 1.55242, 1.82963, 1
308, 1.53459, 1.83123, 1
309, 1.5415, 1.82682, 1
310, 1.54624, 1.82886, 1
311, 1.54349, 1.82886, 1
312, 1.54643, 1.83014, 1
313, 1.54624, 1.82742, 1
314, 1.54624, 1.82682, 1
315, 1.59491, 1.82816, 1
316, 1.54486, 1.82525, 1
317, 1.54797, 1.82992, 1
318, 1.54829, 1.82877, 1
319, 1.60182, 1.8391, 1
320, 1.59731, 1.83542, 1
321, 1.59402, 1.82682, 1
322, 1.59245, 1.8255, 1
323, 1.59117, 1.83011, 1
324, 1.59408, 1.83091, 1
325, 1.59101, 1.8304, 1
326, 1.59616, 1.82877, 1
327, 1.77357, 1.82755, 1
328, 1.59558, 1.82886, 1
329, 1.59379, 1.82918, 1
330, 1.76368, 1.87843, 1
331, 1.59616, 1.82784, 1
332, 1.59578, 1.8279, 1
333, 1.60102, 1.87811, 1
334, 1.59139, 1.83501, 1
335, 1.71798, 1.8391, 1
336, 1.59722, 1.83104, 1
337, 1.40902, 1.8217, 1
338, 1.60768, 1.82832, 1
339, 1.89997, 1.82272, 1
340, 1.53024, 1.88006, 1
341, 1.60998, 1.83296, 1
342, 1.536, 1.87597, 1
343, 1.59334, 1.8319, 1
344, 1.59158, 1.82122, 1
345, 1.5319, 1.82272, 1
346, 1.58845, 1.82867, 1
347, 1.536, 1.83142, 1
348, 1.54586, 1.83197, 1
349, 1.55574, 1.83501, 1
350, 1.53862, 1.8391, 1
351, 1.60115, 1.83018, 1
352, 1.38854, 1.81738, 1
353, 1.56378, 1.82272, 1
354, 1.56307, 1.87187, 1
355, 1.38906, 1.8223, 1
356, 1.38976, 1.82141, 1
357, 1.37894, 1.81904, 1
358, 1.38259, 1.8232, 1
359, 1.37949, 1.8208, 1
360, 1.38106, 1.82067, 1
361, 1.38099, 1.82272, 1
362, 1.38634, 1.82198, 1
363, 1.3848, 1.82218, 1
364, 1.38122, 1.8344, 1
365, 1.38035, 1.82605, 1
366, 1.38806, 1.82384, 1
367, 1.38288, 1.82272, 1
368, 1.3824, 1.82106, 1
369, 1.37962, 1.8239, 1
370, 1.3841, 1.87802, 1
371, 1.38579, 1.8729, 1
372, 1.3824, 1.86778, 1
373, 1.38198, 1.86982, 1
374, 1.37878, 1.87187, 1
375, 1.38278, 1.87584, 1
376, 1.38109, 1.86979, 1
377, 1.37843, 1.87162, 1
378, 1.38035, 1.87325, 1
379, 1.38173, 1.87907, 1
380, 1.38064, 1.87229, 1
381, 1.37952, 1.86934, 1
382, 1.3817, 1.86976, 1
383, 1.3791, 1.86838, 1
384, 1.38035, 1.87187, 1
385, 1.37965, 1.87392, 1
386, 1.3824, 1.87085, 1
387, 1.3824, 1.87424, 1
388, 1.37914, 1.86979, 1
389, 1.38035, 1.87014, 1
390, 1.38035, 1.86982, 1
391, 1.37878, 1.87475, 1
392, 1.3817, 1.87424, 1
393, 1.38131, 1.87731, 1
394, 1.3824, 1.88243, 1
395, 1.38058, 1.87555, 1
396, 1.37843, 1.87187, 1
397, 1.38269, 1.87635, 1
398, 1.38224, 1.87392, 1
399, 1.37971, 1.87072, 1
400, 1.38362, 1.86819, 1
401, 1.38035, 1.87216, 1
402, 1.38307, 1.87597, 1
403, 1.3783, 1.87254, 1
404, 1.37866, 1.87248, 1
405, 1.3783, 1.8767, 1
406, 1.3832, 1.87472, 1
407, 1.37936, 1.87424, 1
408, 1.3824, 1.87168, 1
409, 1.38106, 1.8824, 1
410, 1.38048, 1.87491, 1
411, 1.37898, 1.87043, 1
412, 1.37939, 1.86842, 1
413, 1.38035, 1.87238, 1
414, 1.37997, 1.86864, 1
415, 1.38035, 1.87014, 1
416, 1.37939, 1.86851, 1
417, 1.3823, 1.87686, 1
418, 1.38198, 1.8712, 1
419, 1.3824, 1.88006, 1
420, 1.38016, 1.87146, 1
421, 1.38278, 1.8745, 1
422, 1.38272, 1.87392, 1
423, 1.38035, 1.86995, 1
424, 1.38474, 1.87805, 1
425, 1.37606, 1.8753, 1
426, 1.37795, 1.87475, 1
427, 1.37917, 1.87491, 1
428, 1.37626, 1.8721, 1
429, 1.38035, 1.8727, 1
430, 1.38134, 1.87187, 1
431, 1.38067, 1.87392, 1
432, 1.37837, 1.87514, 1
433, 1.38102, 1.87741, 1
434, 1.37891, 1.87104, 1
435, 1.38035, 1.87802, 1
436, 1.3824, 1.87005, 1
437, 1.38218, 1.87213, 1
438, 1.38032, 1.86982, 1
439, 1.38013, 1.88026, 1
440, 1.38234, 1.8735, 1
441, 1.38166, 1.87434, 1
442, 1.38067, 1.87597, 1
443, 1.38403, 1.86832, 1
444, 1.38179, 1.86982, 1
445, 1.38026, 1.87107, 1
446, 1.37837, 1.87498, 1
447, 1.3824, 1.87053, 1
448, 1.38035, 1.86963, 1
449, 1.38, 1.86982, 1
450, 1.37981, 1.86973, 1
451, 1.38035, 1.87187, 1
452, 1.38394, 1.86864, 1
453, 1.38035, 1.86819, 1
454, 1.37997, 1.88042, 1
455, 1.3783, 1.8799, 1
456, 1.37898, 1.87142, 1
457, 1.38026, 1.87594, 1
458, 1.38016, 1.87059, 1
459, 1.38035, 1.87267, 1
460, 1.38355, 1.87187, 1
461, 1.3824, 1.87568, 1
462, 1.38182, 1.87184, 1
463, 1.3824, 1.87802, 1
464, 1.37974, 1.87786, 1
465, 1.3809, 1.87184, 1
466, 1.38189, 1.88211, 1
467, 1.3783, 1.87392, 1
468, 1.38275, 1.87162, 1
469, 1.37674, 1.88406, 1
470, 1.38035, 1.87546, 1
471, 1.3783, 1.87005, 1
472, 1.3792, 1.87251, 1
473, 1.37987, 1.86918, 1
474, 1.38058, 1.86982, 1
475, 1.37824, 1.87187, 1
476, 1.37984, 1.8703, 1
477, 1.37882, 1.87059, 1
478, 1.37722, 1.87386, 1
479, 1.3808, 1.87235, 1
480, 1.3809, 1.87453, 1
481, 1.38035, 1.86848, 1
482, 1.38147, 1.87011, 1
483, 1.38227, 1.87549, 1
484, 1.38445, 1.88067, 1
485, 1.37683, 1.87712, 1
486, 1.38163, 1.8703, 1
487, 1.37971, 1.86822, 1
488, 1.38192, 1.87187, 1
489, 1.37968, 1.86944, 1
490, 1.3824, 1.86989, 1
491, 1.37878, 1.87443, 1
492, 1.37891, 1.87194, 1
493, 1.38157, 1.87974, 1
494, 1.38186, 1.8705, 1
495, 1.37795, 1.8744, 1
496, 1.38144, 1.87005, 1
497, 1.37981, 1.88006, 1
498, 1.37834, 1.88006, 1
499, 1.38067, 1.88621, 1
500, 1.3792, 1.87072, 1
501, 1.38093, 1.87037, 1
502, 1.3809, 1.87568, 1
503, 1.3817, 1.86835, 1
504, 1.38416, 1.86608, 1
505, 1.3783, 1.86938, 1
506, 1.38483, 1.87421, 1
507, 1.37997, 1.86982, 1
508, 1.3807, 1.87123, 1
509, 1.38035, 1.86986, 1
510, 1.37789, 1.87424, 1
511, 1.3824, 1.87891, 1
512, 1.37875, 1.86941, 1
513, 1.37952, 1.87219, 1
514, 1.38061, 1.88067, 1
515, 1.3783, 1.87776, 1
516, 1.37926, 1.86982, 1
517, 1.38198, 1.8736, 1
518, 1.38147, 1.88006, 1
519, 1.38483, 1.87222, 1
520, 1.38035, 1.86845, 1
521, 1.3824, 1.86979, 1
522, 1.37955, 1.87517, 1
523, 1.37747, 1.87802, 1
524, 1.38394, 1.87219, 1
525, 1.37981, 1.87178, 1
526, 1.38045, 1.86982, 1
527, 1.3783, 1.86986, 1
528, 1.37885, 1.87264, 1
529, 1.37728, 1.88211, 1
530, 1.38192, 1.87754, 1
531, 1.38243, 1.87187, 1
532, 1.3783, 1.86893, 1
533, 1.3824, 1.87597, 1
534, 1.38192, 1.87117, 1
535, 1.38346, 1.86819, 1
536, 1.38077, 1.86909, 1
537, 1.38214, 1.87392, 1
538, 1.38198, 1.86822, 1
539, 1.38352, 1.87024, 1
540, 1.38026, 1.86982, 1
541, 1.37856, 1.87549, 1
542, 1.38035, 1.87574, 1
543, 1.37984, 1.88211, 1
544, 1.3809, 1.88211, 1
545, 1.38218, 1.87731, 1
546, 1.38128, 1.88582, 1
547, 1.37907, 1.87187, 1
548, 1.38195, 1.87491, 1
549, 1.3801, 1.86982, 1
550, 1.37693, 1.86813, 1
551, 1.38374, 1.87005, 1
552, 1.38208, 1.8753, 1
553, 1.38397, 1.86982, 1
554, 1.38234, 1.86752, 1
555, 1.37626, 1.87027, 1
556, 1.37875, 1.87392, 1
557, 1.38042, 1.86998, 1
558, 1.38035, 1.87597, 1
559, 1.38176, 1.88246, 1
560, 1.38173, 1.87226, 1
561, 1.38032, 1.87168, 1
562, 1.3783, 1.87392, 1
563, 1.3817, 1.87802, 1
564, 1.37866, 1.87123, 1
565, 1.38208, 1.87318, 1
566, 1.38035, 1.86723, 1
567, 1.38202, 1.87075, 1
568, 1.3783, 1.87392, 1
569, 1.38035, 1.87085, 1
570, 1.38035, 1.87699, 1
571, 1.37926, 1.87802, 1
572, 1.37622, 1.8784, 1
573, 1.37878, 1.86963, 1
574, 1.38045, 1.87603, 1
575, 1.3785, 1.87859, 1
576, 1.38035, 1.86915, 1
577, 1.37866, 1.8713, 1
578, 1.38282, 1.87878, 1
579, 1.38112, 1.87024, 1
580, 1.38474, 1.8712, 1
581, 1.3801, 1.87597, 1
582, 1.37824, 1.8705, 1
583, 1.38029, 1.87302, 1
584, 1.37936, 1.87334, 1
585, 1.3793, 1.87366, 1
586, 1.38035, 1.87226, 1
587, 1.3783, 1.8737, 1
588, 1.3761, 1.87542, 1
589, 1.38074, 1.88054, 1
590, 1.38035, 1.88416, 1
591, 1.38048, 1.87187, 1
592, 1.38371, 1.86982, 1
593, 1.38422, 1.88016, 1
594, 1.38435, 1.8737, 1
595, 1.37789, 1.87165, 1
596, 1.37974, 1.87373, 1
597, 1.37859, 1.87392, 1
598, 1.38029, 1.87037, 1
599, 1.38035, 1.87802, 1
600, 1.38518, 1.87674, 1
