Frame Nr., Compute, Primary Ray Trace, Cornell_Box_(9261_Probes)_-_Full_GI_-_128_Surfels_Per_Probe
91, 1.37718, 1.88624, 1
92, 1.37542, 1.892, 1
93, 1.37795, 1.88576, 1
94, 1.3824, 1.89485, 1
95, 1.38086, 1.89414, 1
96, 1.3783, 1.88182, 1
97, 1.38003, 1.88262, 1
98, 1.37802, 1.8985, 1
99, 1.37984, 1.88768, 1
100, 1.37949, 1.89162, 1
101, 1.37843, 1.88621, 1
102, 1.37997, 1.89146, 1
103, 1.3816, 1.88438, 1
104, 1.37725, 1.8896, 1
105, 1.37891, 1.88413, 1
106, 1.3784, 1.88982, 1
107, 1.3784, 1.88621, 1
108, 1.37645, 1.8841, 1
109, 1.3783, 1.8903, 1
110, 1.3783, 1.88899, 1
111, 1.38003, 1.88717, 1
112, 1.38182, 1.88602, 1
113, 1.37872, 1.88256, 1
114, 1.3783, 1.88205, 1
115, 1.37939, 1.88269, 1
116, 1.38035, 1.88342, 1
117, 1.38035, 1.88416, 1
118, 1.3824, 1.88253, 1
119, 1.38035, 1.88374, 1
120, 1.38035, 1.88461, 1
121, 1.37626, 1.88474, 1
122, 1.38035, 1.88438, 1
123, 1.37757, 1.88842, 1
124, 1.38035, 1.9025, 1
125, 1.3776, 1.89171, 1
126, 1.37834, 1.88416, 1
127, 1.37907, 1.888, 1
128, 1.37901, 1.8833, 1
129, 1.37894, 1.88826, 1
130, 1.38051, 1.8903, 1
131, 1.37859, 1.88413, 1
132, 1.37568, 1.8847, 1
133, 1.38042, 1.8847, 1
134, 1.37677, 1.88486, 1
135, 1.3783, 1.88099, 1
136, 1.3777, 1.88826, 1
137, 1.38029, 1.88416, 1
138, 1.37757, 1.89651, 1
139, 1.3783, 1.8944, 1
140, 1.37696, 1.90259, 1
141, 1.37853, 1.89334, 1
142, 1.37968, 1.89216, 1
143, 1.3824, 1.89462, 1
144, 1.37894, 1.89341, 1
145, 1.37866, 1.89568, 1
146, 1.38013, 1.88928, 1
147, 1.3792, 1.89232, 1
148, 1.37654, 1.8903, 1
149, 1.37987, 1.89238, 1
150, 1.3824, 1.88413, 1
151, 1.37744, 1.89494, 1
152, 1.37629, 1.88826, 1
153, 1.3783, 1.88973, 1
154, 1.38163, 1.89491, 1
155, 1.38326, 1.89005, 1
156, 1.37626, 1.88621, 1
157, 1.37626, 1.8855, 1
158, 1.37786, 1.88582, 1
159, 1.37856, 1.88749, 1
160, 1.3744, 1.88454, 1
161, 1.38387, 1.88272, 1
162, 1.3801, 1.88621, 1
163, 1.38461, 1.88826, 1
164, 1.38477, 1.89021, 1
165, 1.38445, 1.88621, 1
166, 1.38445, 1.88614, 1
167, 1.3833, 1.88768, 1
168, 1.3847, 1.88467, 1
169, 1.38118, 1.89411, 1
170, 1.38624, 1.88906, 1
171, 1.37837, 1.88826, 1
172, 1.38445, 1.8832, 1
173, 1.37891, 1.88416, 1
174, 1.38432, 1.88374, 1
175, 1.37904, 1.88406, 1
176, 1.3824, 1.88621, 1
177, 1.37542, 1.88525, 1
178, 1.3784, 1.88845, 1
179, 1.38035, 1.88518, 1
180, 1.37651, 1.88826, 1
181, 1.37546, 1.88621, 1
182, 1.37728, 1.88909, 1
183, 1.37654, 1.88864, 1
184, 1.37626, 1.89293, 1
185, 1.3783, 1.88826, 1
186, 1.37786, 1.88432, 1
187, 1.37773, 1.88621, 1
188, 1.37626, 1.88522, 1
189, 1.37674, 1.88621, 1
190, 1.37293, 1.88227, 1
191, 1.37645, 1.88333, 1
192, 1.37638, 1.88416, 1
193, 1.37504, 1.88221, 1
194, 1.3776, 1.88499, 1
195, 1.3744, 1.88605, 1
196, 1.38102, 1.8903, 1
197, 1.37626, 1.8823, 1
198, 1.37731, 1.88621, 1
199, 1.37808, 1.89715, 1
200, 1.37862, 1.8937, 1
201, 1.37507, 1.88659, 1
202, 1.37878, 1.8863, 1
203, 1.5872, 1.88445, 1
204, 1.77971, 1.83667, 1
205, 1.60154, 1.83642, 1
206, 1.79254, 1.83472, 1
207, 1.60154, 1.83459, 1
208, 1.59949, 1.83296, 1
209, 1.59728, 1.83306, 1
210, 1.59866, 1.8319, 1
211, 1.59539, 1.83091, 1
212, 1.60518, 1.83091, 1
213, 1.59645, 1.82656, 1
214, 1.60093, 1.83517, 1
215, 1.60694, 1.83501, 1
216, 1.59744, 1.82595, 1
217, 1.61786, 1.82893, 1
218, 1.7816, 1.82883, 1
219, 1.65357, 1.88093, 1
220, 1.60736, 1.83526, 1
221, 1.61216, 1.83123, 1
222, 1.54061, 1.82614, 1
223, 1.54637, 1.83405, 1
224, 1.536, 1.82886, 1
225, 1.61405, 1.83091, 1
226, 1.60963, 1.81862, 1
227, 1.60688, 1.82461, 1
228, 1.61379, 1.82637, 1
229, 1.61178, 1.87904, 1
230, 1.60525, 1.82067, 1
231, 1.5913, 1.8216, 1
232, 1.59526, 1.81843, 1
233, 1.60768, 1.82362, 1
234, 1.5361, 1.81859, 1
235, 1.59987, 1.82067, 1
236, 1.60778, 1.8152, 1
237, 1.59808, 1.86778, 1
238, 1.60768, 1.8137, 1
239, 1.59939, 1.86272, 1
240, 1.60211, 1.81619, 1
241, 1.52931, 1.81437, 1
242, 1.54074, 1.81862, 1
243, 1.60355, 1.81658, 1
244, 1.64947, 1.81658, 1
245, 1.59146, 1.81862, 1
246, 1.59168, 1.86013, 1
247, 1.58928, 1.85549, 1
248, 1.60554, 1.80429, 1
249, 1.52419, 1.80771, 1
250, 1.72445, 1.81373, 1
251, 1.52371, 1.85744, 1
252, 1.58701, 1.81232, 1
253, 1.58925, 1.80688, 1
254, 1.62595, 1.80205, 1
255, 1.6008, 1.81043, 1
256, 1.40909, 1.79891, 1
257, 1.60256, 1.7993, 1
258, 1.48294, 1.80429, 1
259, 1.70339, 1.81664, 1
260, 1.47846, 1.81184, 1
261, 1.53805, 1.80477, 1
262, 1.54726, 1.7983, 1
263, 1.5423, 1.80205, 1
264, 1.56048, 1.79814, 1
265, 1.74077, 1.79677, 1
266, 1.55546, 1.79405, 1
267, 1.55238, 1.7961, 1
268, 1.5336, 1.84326, 1
269, 1.54243, 1.79302, 1
270, 1.54067, 1.78995, 1
271, 1.54208, 1.79315, 1
272, 1.5415, 1.7873, 1
273, 1.53994, 1.78867, 1
274, 1.54253, 1.79616, 1
275, 1.54829, 1.7887, 1
276, 1.74365, 1.78976, 1
277, 1.7408, 1.78787, 1
278, 1.54294, 1.7903, 1
279, 1.55238, 1.7879, 1
280, 1.5473, 1.78534, 1
281, 1.54662, 1.78586, 1
282, 1.74218, 1.83091, 1
283, 1.54774, 1.82886, 1
284, 1.59744, 1.82886, 1
285, 1.54634, 1.82163, 1
286, 1.548, 1.82477, 1
287, 1.54829, 1.83091, 1
288, 1.74694, 1.82477, 1
289, 1.54986, 1.82534, 1
290, 1.55648, 1.82294, 1
291, 1.54214, 1.824, 1
292, 1.54294, 1.82406, 1
293, 1.53782, 1.82669, 1
294, 1.54794, 1.82928, 1
295, 1.54208, 1.82662, 1
296, 1.53952, 1.82394, 1
297, 1.536, 1.82733, 1
298, 1.54202, 1.82643, 1
299, 1.5464, 1.82858, 1
300, 1.53843, 1.83056, 1
301, 1.7408, 1.83142, 1
302, 1.53616, 1.82886, 1
303, 1.54819, 1.82906, 1
304, 1.54874, 1.83658, 1
305, 1.5401, 1.83443, 1
306, 1.53664, 1.83059, 1
307, 1.54048, 1.82886, 1
308, 1.53424, 1.83082, 1
309, 1.54269, 1.83114, 1
310, 1.54294, 1.82682, 1
311, 1.54598, 1.82886, 1
312, 1.55238, 1.82784, 1
313, 1.55136, 1.82774, 1
314, 1.54784, 1.82899, 1
315, 1.54554, 1.83114, 1
316, 1.54138, 1.82886, 1
317, 1.54829, 1.83139, 1
318, 1.5455, 1.83091, 1
319, 1.64512, 1.83315, 1
320, 1.60358, 1.83091, 1
321, 1.5985, 1.82592, 1
322, 1.59715, 1.82691, 1
323, 1.59664, 1.8272, 1
324, 1.59235, 1.83091, 1
325, 1.5913, 1.82886, 1
326, 1.59469, 1.82899, 1
327, 1.58461, 1.82682, 1
328, 1.5913, 1.82714, 1
329, 1.59334, 1.82547, 1
330, 1.59949, 1.83197, 1
331, 1.59062, 1.82506, 1
332, 1.59699, 1.82848, 1
333, 1.59565, 1.82682, 1
334, 1.59821, 1.83238, 1
335, 1.59334, 1.83165, 1
336, 1.60122, 1.82595, 1
337, 1.59773, 1.82765, 1
338, 1.60154, 1.82534, 1
339, 1.59539, 1.82682, 1
340, 1.59539, 1.8304, 1
341, 1.60266, 1.82682, 1
342, 1.59965, 1.82672, 1
343, 1.60154, 1.82442, 1
344, 1.60909, 1.82282, 1
345, 1.59942, 1.8247, 1
346, 1.60733, 1.82538, 1
347, 1.60736, 1.8225, 1
348, 1.61734, 1.82272, 1
349, 1.80672, 1.82682, 1
350, 1.61565, 1.82896, 1
351, 1.60717, 1.82272, 1
352, 1.38422, 1.81888, 1
353, 1.38445, 1.82362, 1
354, 1.58058, 1.8199, 1
355, 1.38573, 1.82682, 1
356, 1.38445, 1.82221, 1
357, 1.3824, 1.82429, 1
358, 1.38061, 1.81907, 1
359, 1.38432, 1.82627, 1
360, 1.38611, 1.82118, 1
361, 1.3863, 1.87616, 1
362, 1.38637, 1.87238, 1
363, 1.38349, 1.87443, 1
364, 1.38266, 1.88694, 1
365, 1.3809, 1.88006, 1
366, 1.37859, 1.8719, 1
367, 1.38262, 1.87328, 1
368, 1.38442, 1.87158, 1
369, 1.38067, 1.86982, 1
370, 1.38563, 1.86944, 1
371, 1.38365, 1.87379, 1
372, 1.3823, 1.87392, 1
373, 1.38035, 1.87021, 1
374, 1.37696, 1.87174, 1
375, 1.38035, 1.87213, 1
376, 1.37626, 1.87187, 1
377, 1.38192, 1.8751, 1
378, 1.38093, 1.86982, 1
379, 1.38205, 1.87779, 1
380, 1.37974, 1.87421, 1
381, 1.38499, 1.86778, 1
382, 1.37923, 1.87354, 1
383, 1.38205, 1.87392, 1
384, 1.38125, 1.87187, 1
385, 1.38179, 1.87635, 1
386, 1.38086, 1.86982, 1
387, 1.38026, 1.87392, 1
388, 1.3824, 1.87187, 1
389, 1.38246, 1.87187, 1
390, 1.38099, 1.87392, 1
391, 1.38048, 1.8743, 1
392, 1.38035, 1.87002, 1
393, 1.3824, 1.86925, 1
394, 1.3825, 1.88621, 1
395, 1.38205, 1.87574, 1
396, 1.38035, 1.87741, 1
397, 1.38195, 1.87808, 1
398, 1.3801, 1.87238, 1
399, 1.37882, 1.86982, 1
400, 1.3824, 1.87597, 1
401, 1.38003, 1.87187, 1
402, 1.38211, 1.87078, 1
403, 1.38285, 1.86998, 1
404, 1.38285, 1.87139, 1
405, 1.38058, 1.86982, 1
406, 1.37936, 1.87552, 1
407, 1.37926, 1.87392, 1
408, 1.38016, 1.87146, 1
409, 1.3824, 1.88099, 1
410, 1.3801, 1.87622, 1
411, 1.3824, 1.8744, 1
412, 1.38349, 1.87789, 1
413, 1.38314, 1.87568, 1
414, 1.38003, 1.8721, 1
415, 1.3792, 1.87062, 1
416, 1.38058, 1.872, 1
417, 1.38275, 1.86979, 1
418, 1.38186, 1.87802, 1
419, 1.38208, 1.86851, 1
420, 1.3783, 1.86717, 1
421, 1.38019, 1.86851, 1
422, 1.38189, 1.87363, 1
423, 1.38144, 1.86986, 1
424, 1.37744, 1.87853, 1
425, 1.3783, 1.88006, 1
426, 1.38051, 1.87171, 1
427, 1.38045, 1.87187, 1
428, 1.38035, 1.87571, 1
429, 1.3808, 1.87546, 1
430, 1.38221, 1.87168, 1
431, 1.38189, 1.87309, 1
432, 1.38256, 1.87472, 1
433, 1.38394, 1.87187, 1
434, 1.38016, 1.87306, 1
435, 1.3793, 1.87168, 1
436, 1.38182, 1.8721, 1
437, 1.37824, 1.86912, 1
438, 1.38134, 1.8696, 1
439, 1.3784, 1.87683, 1
440, 1.37875, 1.87574, 1
441, 1.3833, 1.87638, 1
442, 1.38067, 1.87245, 1
443, 1.37882, 1.87094, 1
444, 1.38461, 1.87571, 1
445, 1.38038, 1.87018, 1
446, 1.37971, 1.86976, 1
447, 1.37843, 1.87382, 1
448, 1.38035, 1.86778, 1
449, 1.38451, 1.87008, 1
450, 1.38218, 1.86982, 1
451, 1.38259, 1.87203, 1
452, 1.38022, 1.86915, 1
453, 1.38035, 1.87229, 1
454, 1.38035, 1.89206, 1
455, 1.38086, 1.87398, 1
456, 1.38035, 1.87046, 1
457, 1.38371, 1.86867, 1
458, 1.3783, 1.87024, 1
459, 1.38205, 1.87267, 1
460, 1.38035, 1.87222, 1
461, 1.3824, 1.87597, 1
462, 1.38371, 1.87619, 1
463, 1.38442, 1.87389, 1
464, 1.3823, 1.87526, 1
465, 1.38022, 1.87251, 1
466, 1.38285, 1.86938, 1
467, 1.37984, 1.87187, 1
468, 1.3824, 1.87104, 1
469, 1.3808, 1.87862, 1
470, 1.3831, 1.87498, 1
471, 1.37626, 1.87552, 1
472, 1.38035, 1.87126, 1
473, 1.38294, 1.86931, 1
474, 1.38224, 1.87197, 1
475, 1.37904, 1.87475, 1
476, 1.38032, 1.86982, 1
477, 1.3831, 1.87597, 1
478, 1.38099, 1.87075, 1
479, 1.38445, 1.87597, 1
480, 1.3783, 1.87306, 1
481, 1.38106, 1.87392, 1
482, 1.38221, 1.87382, 1
483, 1.38195, 1.87373, 1
484, 1.38058, 1.88192, 1
485, 1.3783, 1.87389, 1
486, 1.38102, 1.87344, 1
487, 1.3824, 1.87382, 1
488, 1.3783, 1.86982, 1
489, 1.38262, 1.86982, 1
490, 1.37802, 1.8801, 1
491, 1.38208, 1.87488, 1
492, 1.37926, 1.87082, 1
493, 1.38035, 1.87341, 1
494, 1.37872, 1.87622, 1
495, 1.38237, 1.86982, 1
496, 1.3808, 1.87219, 1
497, 1.3824, 1.87392, 1
498, 1.37642, 1.87206, 1
499, 1.38035, 1.88534, 1
500, 1.38445, 1.8751, 1
501, 1.37856, 1.86982, 1
502, 1.38234, 1.86954, 1
503, 1.37795, 1.87597, 1
504, 1.38035, 1.86982, 1
505, 1.3824, 1.87597, 1
506, 1.38138, 1.86989, 1
507, 1.3824, 1.87722, 1
508, 1.38016, 1.87427, 1
509, 1.38003, 1.87222, 1
510, 1.38224, 1.87126, 1
511, 1.38035, 1.87795, 1
512, 1.37974, 1.8713, 1
513, 1.38394, 1.87011, 1
514, 1.38035, 1.88125, 1
515, 1.38016, 1.87187, 1
516, 1.38035, 1.87149, 1
517, 1.3824, 1.86963, 1
518, 1.38048, 1.87389, 1
519, 1.38422, 1.86982, 1
520, 1.3824, 1.87654, 1
521, 1.38317, 1.8705, 1
522, 1.38096, 1.86867, 1
523, 1.38109, 1.87382, 1
524, 1.38403, 1.87392, 1
525, 1.38106, 1.86979, 1
526, 1.38042, 1.86963, 1
527, 1.38099, 1.8744, 1
528, 1.38038, 1.87392, 1
529, 1.3785, 1.87952, 1
530, 1.38211, 1.87542, 1
531, 1.38173, 1.87149, 1
532, 1.38173, 1.87187, 1
533, 1.3808, 1.86835, 1
534, 1.38214, 1.87427, 1
535, 1.3824, 1.87072, 1
536, 1.38112, 1.8735, 1
537, 1.37907, 1.87725, 1
538, 1.38179, 1.87584, 1
539, 1.38035, 1.87158, 1
540, 1.38227, 1.86979, 1
541, 1.37971, 1.87056, 1
542, 1.38038, 1.87034, 1
543, 1.38138, 1.8743, 1
544, 1.38531, 1.88621, 1
545, 1.38096, 1.87306, 1
546, 1.38022, 1.87712, 1
547, 1.38061, 1.87517, 1
548, 1.38035, 1.86982, 1
549, 1.38138, 1.87539, 1
550, 1.38384, 1.86982, 1
551, 1.38262, 1.8735, 1
552, 1.38365, 1.87206, 1
553, 1.38035, 1.87139, 1
554, 1.38035, 1.87338, 1
555, 1.38326, 1.87194, 1
556, 1.38022, 1.87354, 1
557, 1.38035, 1.86982, 1
558, 1.38445, 1.87392, 1
559, 1.3824, 1.88243, 1
560, 1.38035, 1.87629, 1
561, 1.38026, 1.87206, 1
562, 1.38349, 1.87357, 1
563, 1.38035, 1.87728, 1
564, 1.3839, 1.86989, 1
565, 1.3824, 1.87024, 1
566, 1.37837, 1.87139, 1
567, 1.3824, 1.87302, 1
568, 1.38266, 1.87126, 1
569, 1.3807, 1.87296, 1
570, 1.3816, 1.86947, 1
571, 1.38035, 1.86973, 1
572, 1.3824, 1.87059, 1
573, 1.38387, 1.87814, 1
574, 1.38362, 1.88339, 1
575, 1.38131, 1.87405, 1
576, 1.37997, 1.87139, 1
577, 1.3824, 1.8751, 1
578, 1.38394, 1.87389, 1
579, 1.38208, 1.86954, 1
580, 1.37878, 1.87187, 1
581, 1.38035, 1.87117, 1
582, 1.38192, 1.87181, 1
583, 1.38035, 1.8713, 1
584, 1.38128, 1.87523, 1
585, 1.3824, 1.86989, 1
586, 1.3824, 1.87363, 1
587, 1.3839, 1.87597, 1
588, 1.38243, 1.87168, 1
589, 1.38202, 1.88621, 1
590, 1.38352, 1.88006, 1
591, 1.38141, 1.87392, 1
592, 1.3856, 1.87562, 1
593, 1.37958, 1.87392, 1
594, 1.38035, 1.87421, 1
595, 1.38035, 1.87389, 1
596, 1.3807, 1.87392, 1
597, 1.38442, 1.8705, 1
598, 1.38413, 1.87059, 1
599, 1.38029, 1.87395, 1
600, 1.3839, 1.87139, 1
