Frame Nr., Compute, Primary Ray Trace, Cornell_Box_(9261_Probes)_-_Full_GI_-_128_Surfels_Per_Probe
91, 1.37626, 1.88627, 1
92, 1.3785, 1.88352, 1
93, 1.37405, 1.88688, 1
94, 1.3777, 1.89485, 1
95, 1.37952, 1.89818, 1
96, 1.37782, 1.88211, 1
97, 1.37869, 1.8831, 1
98, 1.38051, 1.88374, 1
99, 1.38115, 1.8944, 1
100, 1.37872, 1.88803, 1
101, 1.38048, 1.88211, 1
102, 1.19843, 1.88416, 1
103, 1.19808, 1.88448, 1
104, 1.19872, 1.88387, 1
105, 1.19936, 1.89245, 1
106, 1.19997, 1.88387, 1
107, 1.3783, 1.8857, 1
108, 1.38067, 1.88326, 1
109, 1.38035, 1.90438, 1
110, 1.37984, 1.88864, 1
111, 1.37619, 1.88634, 1
112, 1.3783, 1.88499, 1
113, 1.37629, 1.88643, 1
114, 1.3824, 1.88326, 1
115, 1.3744, 1.88659, 1
116, 1.38035, 1.88387, 1
117, 1.38083, 1.88723, 1
118, 1.19939, 1.88211, 1
119, 1.19859, 1.89043, 1
120, 1.1991, 1.88986, 1
121, 1.19619, 1.89363, 1
122, 1.38035, 1.8903, 1
123, 1.3815, 1.89053, 1
124, 1.37946, 1.90112, 1
125, 1.37514, 1.89795, 1
126, 1.38035, 1.89366, 1
127, 1.37862, 1.89117, 1
128, 1.3783, 1.89235, 1
129, 1.37674, 1.88838, 1
130, 1.3783, 1.88493, 1
131, 1.38067, 1.8903, 1
132, 1.37763, 1.88461, 1
133, 1.37939, 1.88621, 1
134, 1.3824, 1.88544, 1
135, 1.37978, 1.88502, 1
136, 1.38163, 1.88211, 1
137, 1.38035, 1.88611, 1
138, 1.3865, 1.88621, 1
139, 1.38445, 1.90054, 1
140, 1.38666, 1.8903, 1
141, 1.38445, 1.88941, 1
142, 1.38461, 1.88621, 1
143, 1.38422, 1.88707, 1
144, 1.38531, 1.88598, 1
145, 1.38291, 1.88698, 1
146, 1.38253, 1.88778, 1
147, 1.3865, 1.89014, 1
148, 1.38035, 1.88701, 1
149, 1.38147, 1.88845, 1
150, 1.37846, 1.88637, 1
151, 1.3816, 1.88621, 1
152, 1.38048, 1.88314, 1
153, 1.37475, 1.88864, 1
154, 1.37917, 1.90115, 1
155, 1.37584, 1.89194, 1
156, 1.3784, 1.88275, 1
157, 1.3783, 1.88621, 1
158, 1.37872, 1.88621, 1
159, 1.37626, 1.88371, 1
160, 1.37606, 1.88406, 1
161, 1.37459, 1.88355, 1
162, 1.37958, 1.88509, 1
163, 1.37424, 1.88451, 1
164, 1.37626, 1.88416, 1
165, 1.37626, 1.88192, 1
166, 1.37802, 1.88435, 1
167, 1.37936, 1.88963, 1
168, 1.37715, 1.88867, 1
169, 1.38064, 1.89171, 1
170, 1.37491, 1.88842, 1
171, 1.37587, 1.88826, 1
172, 1.38019, 1.88461, 1
173, 1.3783, 1.8871, 1
174, 1.37846, 1.88541, 1
175, 1.37898, 1.88474, 1
176, 1.38035, 1.8881, 1
177, 1.37875, 1.88826, 1
178, 1.37626, 1.88291, 1
179, 1.37776, 1.88416, 1
180, 1.3783, 1.88618, 1
181, 1.37539, 1.88838, 1
182, 1.3817, 1.88701, 1
183, 1.38035, 1.88669, 1
184, 1.38602, 1.89382, 1
185, 1.38035, 1.89098, 1
186, 1.38755, 1.8871, 1
187, 1.38278, 1.88826, 1
188, 1.38445, 1.88826, 1
189, 1.38624, 1.88781, 1
190, 1.38355, 1.88669, 1
191, 1.38445, 1.88237, 1
192, 1.3831, 1.88211, 1
193, 1.38314, 1.88416, 1
194, 1.38262, 1.88458, 1
195, 1.38272, 1.88419, 1
196, 1.38067, 1.88416, 1
197, 1.38445, 1.88426, 1
198, 1.38157, 1.88342, 1
199, 1.38118, 1.90464, 1
200, 1.38182, 1.88675, 1
201, 1.38173, 1.8823, 1
202, 1.37968, 1.88608, 1
203, 1.58877, 1.89043, 1
204, 1.77043, 1.83478, 1
205, 1.60035, 1.83501, 1
206, 1.77251, 1.83504, 1
207, 1.608, 1.83491, 1
208, 1.5913, 1.83418, 1
209, 1.59619, 1.83322, 1
210, 1.60256, 1.83226, 1
211, 1.77478, 1.83091, 1
212, 1.5913, 1.88029, 1
213, 1.60352, 1.83037, 1
214, 1.77978, 1.83693, 1
215, 1.61382, 1.83709, 1
216, 1.61178, 1.83034, 1
217, 1.77766, 1.83238, 1
218, 1.60179, 1.8249, 1
219, 1.6097, 1.82768, 1
220, 1.60349, 1.87843, 1
221, 1.61648, 1.82621, 1
222, 1.78592, 1.82944, 1
223, 1.5368, 1.82301, 1
224, 1.53677, 1.8313, 1
225, 1.5329, 1.82886, 1
226, 1.5399, 1.82477, 1
227, 1.53395, 1.82886, 1
228, 1.53478, 1.82752, 1
229, 1.6023, 1.8336, 1
230, 1.61398, 1.82522, 1
231, 1.52902, 1.8704, 1
232, 1.59744, 1.82141, 1
233, 1.59392, 1.81821, 1
234, 1.52371, 1.82029, 1
235, 1.60269, 1.82458, 1
236, 1.60534, 1.81424, 1
237, 1.60557, 1.81309, 1
238, 1.59814, 1.86589, 1
239, 1.61587, 1.81658, 1
240, 1.53594, 1.80886, 1
241, 1.58966, 1.81658, 1
242, 1.61178, 1.8113, 1
243, 1.5993, 1.86138, 1
244, 1.60467, 1.81635, 1
245, 1.53558, 1.81286, 1
246, 1.59414, 1.81862, 1
247, 1.60874, 1.80634, 1
248, 1.53402, 1.80464, 1
249, 1.59008, 1.81078, 1
250, 1.59837, 1.804, 1
251, 1.588, 1.85555, 1
252, 1.59658, 1.80432, 1
253, 1.53395, 1.80493, 1
254, 1.53594, 1.80717, 1
255, 1.52781, 1.80768, 1
256, 1.5319, 1.81248, 1
257, 1.5345, 1.80634, 1
258, 1.47712, 1.80656, 1
259, 1.48282, 1.81658, 1
260, 1.52848, 1.80838, 1
261, 1.47866, 1.80352, 1
262, 1.53754, 1.80195, 1
263, 1.48461, 1.79808, 1
264, 1.63136, 1.80534, 1
265, 1.55638, 1.7944, 1
266, 1.5465, 1.79594, 1
267, 1.53398, 1.792, 1
268, 1.52643, 1.7983, 1
269, 1.52614, 1.79488, 1
270, 1.53357, 1.80237, 1
271, 1.53482, 1.79814, 1
272, 1.54806, 1.78874, 1
273, 1.54224, 1.79258, 1
274, 1.56989, 1.7895, 1
275, 1.72499, 1.79328, 1
276, 1.55738, 1.7871, 1
277, 1.5481, 1.78723, 1
278, 1.5448, 1.84058, 1
279, 1.74186, 1.78864, 1
280, 1.56522, 1.78358, 1
281, 1.54902, 1.78291, 1
282, 1.56122, 1.82842, 1
283, 1.54653, 1.87904, 1
284, 1.53779, 1.82886, 1
285, 1.54947, 1.82602, 1
286, 1.54656, 1.87219, 1
287, 1.5481, 1.83277, 1
288, 1.54214, 1.82886, 1
289, 1.54704, 1.82272, 1
290, 1.54739, 1.82845, 1
291, 1.59066, 1.82666, 1
292, 1.54403, 1.82067, 1
293, 1.54854, 1.82726, 1
294, 1.55338, 1.82688, 1
295, 1.55005, 1.83238, 1
296, 1.54323, 1.82643, 1
297, 1.5401, 1.82806, 1
298, 1.54006, 1.83005, 1
299, 1.5431, 1.83091, 1
300, 1.53805, 1.82653, 1
301, 1.5439, 1.83379, 1
302, 1.54214, 1.82477, 1
303, 1.54966, 1.8288, 1
304, 1.54026, 1.83322, 1
305, 1.5392, 1.82861, 1
306, 1.54701, 1.83235, 1
307, 1.53677, 1.82934, 1
308, 1.5385, 1.83005, 1
309, 1.5432, 1.82685, 1
310, 1.53664, 1.83133, 1
311, 1.54032, 1.82906, 1
312, 1.53971, 1.83091, 1
313, 1.54509, 1.82682, 1
314, 1.5432, 1.83187, 1
315, 1.54358, 1.82928, 1
316, 1.54019, 1.82893, 1
317, 1.54298, 1.82771, 1
318, 1.54214, 1.82662, 1
319, 1.59978, 1.83251, 1
320, 1.59949, 1.83501, 1
321, 1.59542, 1.82704, 1
322, 1.59731, 1.82403, 1
323, 1.59616, 1.87827, 1
324, 1.59363, 1.87523, 1
325, 1.58784, 1.87651, 1
326, 1.61427, 1.82272, 1
327, 1.75946, 1.82774, 1
328, 1.52144, 1.83168, 1
329, 1.59331, 1.82886, 1
330, 1.60659, 1.82563, 1
331, 1.51888, 1.8289, 1
332, 1.60816, 1.83344, 1
333, 1.58762, 1.82682, 1
334, 1.58525, 1.82883, 1
335, 1.61587, 1.83622, 1
336, 1.59946, 1.82333, 1
337, 1.5319, 1.82896, 1
338, 1.53091, 1.82838, 1
339, 1.58797, 1.82733, 1
340, 1.59686, 1.83366, 1
341, 1.73434, 1.82653, 1
342, 1.53834, 1.82272, 1
343, 1.52944, 1.82998, 1
344, 1.59552, 1.8272, 1
345, 1.536, 1.82256, 1
346, 1.60154, 1.82867, 1
347, 1.53651, 1.87392, 1
348, 1.59949, 1.82509, 1
349, 1.6152, 1.82448, 1
350, 1.60154, 1.87782, 1
351, 1.61178, 1.82413, 1
352, 1.37757, 1.81862, 1
353, 1.3824, 1.82067, 1
354, 1.57901, 1.82096, 1
355, 1.37949, 1.82275, 1
356, 1.57696, 1.81898, 1
357, 1.38202, 1.82074, 1
358, 1.5913, 1.82243, 1
359, 1.3824, 1.8224, 1
360, 1.37674, 1.81955, 1
361, 1.38035, 1.82022, 1
362, 1.3809, 1.82403, 1
363, 1.38035, 1.82224, 1
364, 1.37978, 1.83091, 1
365, 1.38035, 1.82886, 1
366, 1.58467, 1.82458, 1
367, 1.3824, 1.8232, 1
368, 1.37965, 1.82374, 1
369, 1.38035, 1.82272, 1
370, 1.37626, 1.82298, 1
371, 1.3824, 1.82592, 1
372, 1.3824, 1.82272, 1
373, 1.38288, 1.82246, 1
374, 1.3865, 1.82477, 1
375, 1.38016, 1.82611, 1
376, 1.38035, 1.82461, 1
377, 1.38035, 1.82272, 1
378, 1.38182, 1.82083, 1
379, 1.38608, 1.83674, 1
380, 1.38438, 1.82515, 1
381, 1.38445, 1.82621, 1
382, 1.38288, 1.82272, 1
383, 1.39878, 1.8231, 1
384, 1.38413, 1.82394, 1
385, 1.37792, 1.82486, 1
386, 1.39478, 1.8264, 1
387, 1.3824, 1.87146, 1
388, 1.3824, 1.87021, 1
389, 1.38157, 1.87408, 1
390, 1.37917, 1.87171, 1
391, 1.3784, 1.87597, 1
392, 1.3824, 1.87011, 1
393, 1.38022, 1.87187, 1
394, 1.38397, 1.8783, 1
395, 1.38397, 1.87398, 1
396, 1.3824, 1.86794, 1
397, 1.38035, 1.87139, 1
398, 1.37994, 1.8704, 1
399, 1.38042, 1.86854, 1
400, 1.38307, 1.86982, 1
401, 1.38045, 1.87296, 1
402, 1.38102, 1.87187, 1
403, 1.38038, 1.86778, 1
404, 1.38259, 1.8697, 1
405, 1.38048, 1.87392, 1
406, 1.38138, 1.86963, 1
407, 1.3785, 1.87187, 1
408, 1.38058, 1.87085, 1
409, 1.3799, 1.88016, 1
410, 1.38035, 1.87738, 1
411, 1.38208, 1.88006, 1
412, 1.3793, 1.87773, 1
413, 1.3783, 1.87053, 1
414, 1.37885, 1.872, 1
415, 1.37709, 1.86982, 1
416, 1.38013, 1.87293, 1
417, 1.38598, 1.87667, 1
418, 1.3817, 1.86982, 1
419, 1.3808, 1.87619, 1
420, 1.3775, 1.87312, 1
421, 1.38051, 1.87478, 1
422, 1.3783, 1.87424, 1
423, 1.38035, 1.8689, 1
424, 1.38195, 1.88826, 1
425, 1.38134, 1.88218, 1
426, 1.3824, 1.87747, 1
427, 1.37994, 1.88221, 1
428, 1.38176, 1.8735, 1
429, 1.38112, 1.86986, 1
430, 1.3824, 1.87245, 1
431, 1.3783, 1.88144, 1
432, 1.38042, 1.87389, 1
433, 1.3824, 1.87552, 1
434, 1.37824, 1.87488, 1
435, 1.38035, 1.87472, 1
436, 1.38118, 1.87245, 1
437, 1.38035, 1.87392, 1
438, 1.38112, 1.87597, 1
439, 1.38032, 1.88083, 1
440, 1.38243, 1.87501, 1
441, 1.3824, 1.87318, 1
442, 1.38141, 1.87651, 1
443, 1.38083, 1.87235, 1
444, 1.38035, 1.87152, 1
445, 1.3824, 1.86982, 1
446, 1.38218, 1.87014, 1
447, 1.3817, 1.87616, 1
448, 1.38253, 1.87187, 1
449, 1.38227, 1.87162, 1
450, 1.37882, 1.86982, 1
451, 1.38118, 1.87187, 1
452, 1.37725, 1.87187, 1
453, 1.38099, 1.86941, 1
454, 1.38445, 1.88211, 1
455, 1.37821, 1.87786, 1
456, 1.38365, 1.8745, 1
457, 1.38182, 1.87258, 1
458, 1.38195, 1.87155, 1
459, 1.38227, 1.87392, 1
460, 1.38035, 1.87597, 1
461, 1.38, 1.87533, 1
462, 1.38035, 1.87098, 1
463, 1.38451, 1.87216, 1
464, 1.38029, 1.87174, 1
465, 1.3824, 1.87024, 1
466, 1.37984, 1.87392, 1
467, 1.3824, 1.87283, 1
468, 1.3824, 1.87322, 1
469, 1.3815, 1.88211, 1
470, 1.38035, 1.87414, 1
471, 1.38074, 1.87184, 1
472, 1.37834, 1.87565, 1
473, 1.37869, 1.87635, 1
474, 1.38035, 1.87178, 1
475, 1.37859, 1.87392, 1
476, 1.37994, 1.86966, 1
477, 1.3824, 1.87405, 1
478, 1.3839, 1.87597, 1
479, 1.38019, 1.87187, 1
480, 1.38003, 1.88211, 1
481, 1.37942, 1.87578, 1
482, 1.37958, 1.87354, 1
483, 1.38115, 1.87104, 1
484, 1.37891, 1.8823, 1
485, 1.38035, 1.87856, 1
486, 1.38035, 1.87434, 1
487, 1.37984, 1.87222, 1
488, 1.38208, 1.8712, 1
489, 1.37917, 1.87424, 1
490, 1.38045, 1.87206, 1
491, 1.3824, 1.88042, 1
492, 1.38138, 1.87306, 1
493, 1.37894, 1.87498, 1
494, 1.38035, 1.86826, 1
495, 1.38096, 1.87597, 1
496, 1.38195, 1.87562, 1
497, 1.38035, 1.87715, 1
498, 1.38016, 1.8713, 1
499, 1.38035, 1.88211, 1
500, 1.3784, 1.87802, 1
501, 1.37846, 1.87597, 1
502, 1.38179, 1.87514, 1
503, 1.37667, 1.8712, 1
504, 1.38368, 1.8759, 1
505, 1.38051, 1.8711, 1
506, 1.37949, 1.87571, 1
507, 1.38035, 1.87562, 1
508, 1.38045, 1.868, 1
509, 1.38176, 1.87235, 1
510, 1.38314, 1.87651, 1
511, 1.38035, 1.87264, 1
512, 1.38134, 1.88227, 1
513, 1.3824, 1.8775, 1
514, 1.3799, 1.87622, 1
515, 1.37997, 1.87597, 1
516, 1.38006, 1.86966, 1
517, 1.38096, 1.8776, 1
518, 1.38195, 1.86778, 1
519, 1.37933, 1.87194, 1
520, 1.37962, 1.87232, 1
521, 1.3785, 1.87267, 1
522, 1.3824, 1.87341, 1
523, 1.38, 1.87238, 1
524, 1.3801, 1.87597, 1
525, 1.3824, 1.87402, 1
526, 1.3807, 1.8752, 1
527, 1.37994, 1.87546, 1
528, 1.38035, 1.87178, 1
529, 1.37837, 1.88416, 1
530, 1.38035, 1.88163, 1
531, 1.38211, 1.8705, 1
532, 1.38301, 1.87187, 1
533, 1.37923, 1.87229, 1
534, 1.3824, 1.87514, 1
535, 1.38048, 1.87021, 1
536, 1.38272, 1.87667, 1
537, 1.38179, 1.87219, 1
538, 1.38026, 1.87408, 1
539, 1.37866, 1.87597, 1
540, 1.37843, 1.8751, 1
541, 1.37997, 1.86698, 1
542, 1.38109, 1.87104, 1
543, 1.3783, 1.87392, 1
544, 1.38051, 1.88368, 1
545, 1.38013, 1.87952, 1
546, 1.38083, 1.87939, 1
547, 1.38355, 1.87392, 1
548, 1.38166, 1.8697, 1
549, 1.37933, 1.8745, 1
550, 1.38035, 1.87392, 1
551, 1.38032, 1.87549, 1
552, 1.38173, 1.87037, 1
553, 1.38035, 1.87392, 1
554, 1.38205, 1.87174, 1
555, 1.38099, 1.87238, 1
556, 1.38035, 1.86986, 1
557, 1.37962, 1.87459, 1
558, 1.38032, 1.87235, 1
559, 1.38445, 1.88109, 1
560, 1.38166, 1.88042, 1
561, 1.37747, 1.87395, 1
562, 1.37942, 1.86982, 1
563, 1.38208, 1.87402, 1
564, 1.38035, 1.87578, 1
565, 1.38362, 1.87216, 1
566, 1.38275, 1.87046, 1
567, 1.38035, 1.87162, 1
568, 1.38074, 1.86998, 1
569, 1.38237, 1.87094, 1
570, 1.38, 1.8737, 1
571, 1.3824, 1.86957, 1
572, 1.38221, 1.86794, 1
573, 1.37872, 1.87082, 1
574, 1.38128, 1.88006, 1
575, 1.38003, 1.87802, 1
576, 1.38048, 1.87501, 1
577, 1.38064, 1.8712, 1
578, 1.3783, 1.87104, 1
579, 1.38102, 1.86976, 1
580, 1.3783, 1.86624, 1
581, 1.38016, 1.87133, 1
582, 1.38387, 1.87638, 1
583, 1.38317, 1.87392, 1
584, 1.38141, 1.8768, 1
585, 1.37846, 1.87568, 1
586, 1.3784, 1.87341, 1
587, 1.38234, 1.87392, 1
588, 1.37933, 1.88006, 1
589, 1.38115, 1.8839, 1
590, 1.38035, 1.87306, 1
591, 1.38035, 1.88109, 1
592, 1.38035, 1.8696, 1
593, 1.38166, 1.87802, 1
594, 1.38054, 1.87498, 1
595, 1.38035, 1.87187, 1
596, 1.38035, 1.87392, 1
597, 1.38045, 1.87494, 1
598, 1.38035, 1.87597, 1
599, 1.37821, 1.87802, 1
600, 1.37978, 1.87187, 1
