Frame Nr., Compute, Primary Ray Trace, Cornell_Box_(9261_Probes)_-_Full_GI_-_128_Surfels_Per_Probe
91, 1.38394, 1.8809, 1
92, 1.38272, 1.88211, 1
93, 1.37971, 1.88346, 1
94, 1.38154, 1.90214, 1
95, 1.3783, 1.8959, 1
96, 1.38035, 1.88826, 1
97, 1.3808, 1.88826, 1
98, 1.3767, 1.88333, 1
99, 1.37645, 1.88454, 1
100, 1.3816, 1.88211, 1
101, 1.38131, 1.88624, 1
102, 1.37693, 1.88246, 1
103, 1.2, 1.8856, 1
104, 1.20035, 1.88432, 1
105, 1.20013, 1.88006, 1
106, 1.20176, 1.88538, 1
107, 1.38371, 1.83238, 1
108, 1.38112, 1.88592, 1
109, 1.38163, 1.89779, 1
110, 1.37942, 1.89645, 1
111, 1.3823, 1.8903, 1
112, 1.38144, 1.88397, 1
113, 1.3775, 1.8839, 1
114, 1.3783, 1.88634, 1
115, 1.3775, 1.88589, 1
116, 1.37626, 1.88576, 1
117, 1.38077, 1.88442, 1
118, 1.38, 1.8816, 1
119, 1.20013, 1.8849, 1
120, 1.19818, 1.88176, 1
121, 1.19974, 1.88989, 1
122, 1.37626, 1.88573, 1
123, 1.37805, 1.89133, 1
124, 1.38035, 1.8977, 1
125, 1.3783, 1.88637, 1
126, 1.38058, 1.88234, 1
127, 1.3783, 1.8944, 1
128, 1.3808, 1.88211, 1
129, 1.37859, 1.88454, 1
130, 1.38102, 1.8841, 1
131, 1.37658, 1.88826, 1
132, 1.38016, 1.88195, 1
133, 1.38022, 1.88416, 1
134, 1.37891, 1.88272, 1
135, 1.20032, 1.88938, 1
136, 1.20035, 1.88106, 1
137, 1.20176, 1.88243, 1
138, 1.20054, 1.88416, 1
139, 1.20058, 1.90099, 1
140, 1.20128, 1.88621, 1
141, 1.20218, 1.88394, 1
142, 1.38138, 1.88211, 1
143, 1.3824, 1.8839, 1
144, 1.38026, 1.8871, 1
145, 1.37734, 1.89254, 1
146, 1.38189, 1.88448, 1
147, 1.3824, 1.88112, 1
148, 1.37894, 1.8903, 1
149, 1.38323, 1.88621, 1
150, 1.37795, 1.88749, 1
151, 1.1999, 1.88624, 1
152, 1.20218, 1.88819, 1
153, 1.20115, 1.88986, 1
154, 1.20211, 1.8943, 1
155, 1.3783, 1.8903, 1
156, 1.38035, 1.88842, 1
157, 1.37606, 1.88886, 1
158, 1.38026, 1.88291, 1
159, 1.38128, 1.88368, 1
160, 1.3824, 1.88211, 1
161, 1.37907, 1.88867, 1
162, 1.38035, 1.88186, 1
163, 1.3824, 1.88512, 1
164, 1.3831, 1.8847, 1
165, 1.37626, 1.892, 1
166, 1.37968, 1.88301, 1
167, 1.20144, 1.88394, 1
168, 1.20134, 1.8903, 1
169, 1.20218, 1.90157, 1
170, 1.38083, 1.88486, 1
171, 1.37859, 1.88131, 1
172, 1.37952, 1.88054, 1
173, 1.3783, 1.88333, 1
174, 1.38099, 1.8815, 1
175, 1.37718, 1.88352, 1
176, 1.38166, 1.88211, 1
177, 1.38035, 1.88323, 1
178, 1.38035, 1.88211, 1
179, 1.38048, 1.88544, 1
180, 1.38048, 1.88621, 1
181, 1.38202, 1.88442, 1
182, 1.38221, 1.88429, 1
183, 1.37987, 1.88102, 1
184, 1.37811, 1.8921, 1
185, 1.38035, 1.88826, 1
186, 1.3824, 1.8823, 1
187, 1.37987, 1.8849, 1
188, 1.37853, 1.88496, 1
189, 1.38122, 1.88458, 1
190, 1.38189, 1.88077, 1
191, 1.37734, 1.89232, 1
192, 1.3817, 1.88211, 1
193, 1.38035, 1.88381, 1
194, 1.38064, 1.88006, 1
195, 1.3783, 1.88854, 1
196, 1.38054, 1.88211, 1
197, 1.38438, 1.88397, 1
198, 1.38138, 1.88445, 1
199, 1.20256, 1.896, 1
200, 1.20106, 1.88384, 1
201, 1.19853, 1.89395, 1
202, 1.2032, 1.88122, 1
203, 1.58586, 1.88211, 1
204, 1.78381, 1.83382, 1
205, 1.60394, 1.8432, 1
206, 1.79814, 1.83891, 1
207, 1.60154, 1.82986, 1
208, 1.60157, 1.82947, 1
209, 1.78381, 1.89283, 1
210, 1.59949, 1.82925, 1
211, 1.60694, 1.83091, 1
212, 1.58899, 1.88442, 1
213, 1.61382, 1.82755, 1
214, 1.792, 1.83242, 1
215, 1.59757, 1.83091, 1
216, 1.60541, 1.82806, 1
217, 1.59021, 1.88966, 1
218, 1.61059, 1.82794, 1
219, 1.79158, 1.82675, 1
220, 1.60563, 1.82477, 1
221, 1.61987, 1.82602, 1
222, 1.80269, 1.82582, 1
223, 1.61792, 1.8265, 1
224, 1.61254, 1.82272, 1
225, 1.78515, 1.82477, 1
226, 1.61018, 1.81955, 1
227, 1.62371, 1.81914, 1
228, 1.7961, 1.82054, 1
229, 1.62064, 1.82317, 1
230, 1.60614, 1.81882, 1
231, 1.79043, 1.8192, 1
232, 1.60589, 1.81645, 1
233, 1.60733, 1.82272, 1
234, 1.59184, 1.87565, 1
235, 1.61344, 1.81862, 1
236, 1.7879, 1.81606, 1
237, 1.60358, 1.81421, 1
238, 1.60682, 1.81658, 1
239, 1.79002, 1.81347, 1
240, 1.60186, 1.81117, 1
241, 1.60973, 1.81376, 1
242, 1.78429, 1.81328, 1
243, 1.60026, 1.8103, 1
244, 1.60765, 1.81453, 1
245, 1.58675, 1.86122, 1
246, 1.58963, 1.80861, 1
247, 1.5904, 1.80634, 1
248, 1.6017, 1.8064, 1
249, 1.7817, 1.80634, 1
250, 1.60336, 1.80627, 1
251, 1.60973, 1.80368, 1
252, 1.58144, 1.85344, 1
253, 1.60128, 1.80224, 1
254, 1.78429, 1.80019, 1
255, 1.78826, 1.85658, 1
256, 1.60525, 1.7999, 1
257, 1.60931, 1.80157, 1
258, 1.7329, 1.79894, 1
259, 1.55648, 1.80429, 1
260, 1.55437, 1.80019, 1
261, 1.53882, 1.85197, 1
262, 1.55069, 1.79578, 1
263, 1.54419, 1.79997, 1
264, 1.55626, 1.79405, 1
265, 1.55238, 1.79405, 1
266, 1.53875, 1.84781, 1
267, 1.5457, 1.7953, 1
268, 1.74416, 1.7903, 1
269, 1.53779, 1.79357, 1
270, 1.54682, 1.78829, 1
271, 1.54784, 1.78822, 1
272, 1.54214, 1.7879, 1
273, 1.54992, 1.78662, 1
274, 1.54419, 1.79405, 1
275, 1.5529, 1.7865, 1
276, 1.54214, 1.78451, 1
277, 1.52323, 1.78464, 1
278, 1.54314, 1.78349, 1
279, 1.55238, 1.79162, 1
280, 1.54726, 1.78192, 1
281, 1.54787, 1.78266, 1
282, 1.54605, 1.82906, 1
283, 1.54422, 1.8319, 1
284, 1.53827, 1.82682, 1
285, 1.54432, 1.82723, 1
286, 1.55034, 1.82755, 1
287, 1.54739, 1.83706, 1
288, 1.54854, 1.83482, 1
289, 1.55168, 1.82838, 1
290, 1.55034, 1.82902, 1
291, 1.5465, 1.83216, 1
292, 1.54451, 1.82224, 1
293, 1.54634, 1.82886, 1
294, 1.54662, 1.83264, 1
295, 1.54829, 1.82566, 1
296, 1.54829, 1.82477, 1
297, 1.54829, 1.82682, 1
298, 1.73875, 1.82886, 1
299, 1.54589, 1.8335, 1
300, 1.55462, 1.82768, 1
301, 1.54, 1.82477, 1
302, 1.53904, 1.82886, 1
303, 1.53706, 1.82893, 1
304, 1.74202, 1.83242, 1
305, 1.53818, 1.83142, 1
306, 1.54624, 1.82934, 1
307, 1.53821, 1.82912, 1
308, 1.73846, 1.82848, 1
309, 1.5401, 1.83027, 1
310, 1.5377, 1.82682, 1
311, 1.54067, 1.83098, 1
312, 1.54794, 1.82733, 1
313, 1.54419, 1.83315, 1
314, 1.54685, 1.8281, 1
315, 1.54058, 1.83091, 1
316, 1.54154, 1.83152, 1
317, 1.54214, 1.82813, 1
318, 1.5423, 1.82886, 1
319, 1.60579, 1.83501, 1
320, 1.6009, 1.83053, 1
321, 1.58758, 1.82477, 1
322, 1.5975, 1.82845, 1
323, 1.60154, 1.83075, 1
324, 1.5913, 1.82666, 1
325, 1.58989, 1.82886, 1
326, 1.59267, 1.82877, 1
327, 1.64045, 1.82682, 1
328, 1.59059, 1.82346, 1
329, 1.59539, 1.82643, 1
330, 1.60701, 1.82634, 1
331, 1.59539, 1.82874, 1
332, 1.60221, 1.82803, 1
333, 1.59706, 1.82669, 1
334, 1.59606, 1.82781, 1
335, 1.77766, 1.83146, 1
336, 1.60157, 1.82477, 1
337, 1.59578, 1.82624, 1
338, 1.6009, 1.82394, 1
339, 1.60154, 1.82106, 1
340, 1.59949, 1.82586, 1
341, 1.60547, 1.82704, 1
342, 1.60198, 1.82643, 1
343, 1.59923, 1.82515, 1
344, 1.60138, 1.82387, 1
345, 1.60768, 1.82493, 1
346, 1.60563, 1.82614, 1
347, 1.60816, 1.82477, 1
348, 1.60934, 1.82106, 1
349, 1.60768, 1.82826, 1
350, 1.61869, 1.8264, 1
351, 1.60698, 1.82515, 1
352, 1.38643, 1.82067, 1
353, 1.55686, 1.82272, 1
354, 1.38198, 1.82067, 1
355, 1.3865, 1.82272, 1
356, 1.3824, 1.82154, 1
357, 1.3783, 1.82272, 1
358, 1.38211, 1.82067, 1
359, 1.3815, 1.82477, 1
360, 1.38864, 1.82067, 1
361, 1.3865, 1.82432, 1
362, 1.3873, 1.81987, 1
363, 1.38339, 1.82096, 1
364, 1.38646, 1.82682, 1
365, 1.37974, 1.82682, 1
366, 1.38346, 1.82272, 1
367, 1.38211, 1.82291, 1
368, 1.38835, 1.82272, 1
369, 1.38198, 1.87075, 1
370, 1.3808, 1.87546, 1
371, 1.38067, 1.87187, 1
372, 1.37763, 1.87312, 1
373, 1.3783, 1.87194, 1
374, 1.38067, 1.87162, 1
375, 1.38061, 1.87392, 1
376, 1.38224, 1.87011, 1
377, 1.3808, 1.8735, 1
378, 1.37843, 1.86915, 1
379, 1.38445, 1.88627, 1
380, 1.38419, 1.87328, 1
381, 1.38294, 1.87187, 1
382, 1.38051, 1.8735, 1
383, 1.38141, 1.87187, 1
384, 1.3815, 1.87187, 1
385, 1.38221, 1.86979, 1
386, 1.37824, 1.87235, 1
387, 1.38122, 1.87187, 1
388, 1.38077, 1.86982, 1
389, 1.38022, 1.87699, 1
390, 1.38141, 1.87392, 1
391, 1.3824, 1.87715, 1
392, 1.38166, 1.86982, 1
393, 1.38211, 1.86902, 1
394, 1.38006, 1.88211, 1
395, 1.38346, 1.87053, 1
396, 1.38272, 1.87146, 1
397, 1.3808, 1.87846, 1
398, 1.3839, 1.87507, 1
399, 1.37888, 1.872, 1
400, 1.38339, 1.87187, 1
401, 1.37952, 1.86982, 1
402, 1.38195, 1.87245, 1
403, 1.38035, 1.88122, 1
404, 1.38445, 1.87066, 1
405, 1.37715, 1.87187, 1
406, 1.3824, 1.88022, 1
407, 1.38093, 1.8761, 1
408, 1.3824, 1.87427, 1
409, 1.38445, 1.87622, 1
410, 1.3824, 1.88333, 1
411, 1.38442, 1.87558, 1
412, 1.38397, 1.86989, 1
413, 1.38259, 1.87392, 1
414, 1.38109, 1.87302, 1
415, 1.38259, 1.87187, 1
416, 1.38035, 1.86874, 1
417, 1.37715, 1.87392, 1
418, 1.38035, 1.87322, 1
419, 1.38122, 1.87357, 1
420, 1.38237, 1.8735, 1
421, 1.38186, 1.87181, 1
422, 1.38035, 1.86928, 1
423, 1.38445, 1.87392, 1
424, 1.3799, 1.88394, 1
425, 1.38192, 1.86982, 1
426, 1.38243, 1.8744, 1
427, 1.3824, 1.87392, 1
428, 1.37827, 1.87638, 1
429, 1.37974, 1.87187, 1
430, 1.38202, 1.87821, 1
431, 1.38128, 1.87258, 1
432, 1.38003, 1.86982, 1
433, 1.38381, 1.87104, 1
434, 1.38035, 1.86979, 1
435, 1.38134, 1.87581, 1
436, 1.38035, 1.87062, 1
437, 1.38, 1.87533, 1
438, 1.38432, 1.86864, 1
439, 1.38112, 1.87955, 1
440, 1.38445, 1.87354, 1
441, 1.38006, 1.87578, 1
442, 1.38035, 1.86982, 1
443, 1.38323, 1.87069, 1
444, 1.3847, 1.86982, 1
445, 1.38224, 1.87395, 1
446, 1.3801, 1.8737, 1
447, 1.3833, 1.87066, 1
448, 1.3855, 1.8751, 1
449, 1.3824, 1.87187, 1
450, 1.38253, 1.87466, 1
451, 1.38237, 1.87706, 1
452, 1.3824, 1.87392, 1
453, 1.38054, 1.87155, 1
454, 1.38346, 1.88461, 1
455, 1.3824, 1.87626, 1
456, 1.3825, 1.87536, 1
457, 1.3824, 1.87754, 1
458, 1.37978, 1.86982, 1
459, 1.37853, 1.86982, 1
460, 1.38016, 1.87549, 1
461, 1.38042, 1.8721, 1
462, 1.3823, 1.88022, 1
463, 1.3855, 1.8697, 1
464, 1.38026, 1.87843, 1
465, 1.37859, 1.87446, 1
466, 1.38227, 1.87472, 1
467, 1.38275, 1.87946, 1
468, 1.38189, 1.87251, 1
469, 1.38035, 1.88093, 1
470, 1.3824, 1.87264, 1
471, 1.38477, 1.87222, 1
472, 1.3824, 1.87187, 1
473, 1.38035, 1.8696, 1
474, 1.38099, 1.86982, 1
475, 1.37885, 1.87392, 1
476, 1.38112, 1.86963, 1
477, 1.38032, 1.87802, 1
478, 1.38387, 1.87395, 1
479, 1.38237, 1.8719, 1
480, 1.38227, 1.87338, 1
481, 1.38045, 1.87414, 1
482, 1.38333, 1.87968, 1
483, 1.38035, 1.87222, 1
484, 1.38067, 1.88611, 1
485, 1.38102, 1.88016, 1
486, 1.38035, 1.86982, 1
487, 1.38445, 1.8729, 1
488, 1.38064, 1.87174, 1
489, 1.38138, 1.8704, 1
490, 1.38045, 1.87027, 1
491, 1.38035, 1.87392, 1
492, 1.3777, 1.8687, 1
493, 1.37872, 1.87731, 1
494, 1.38186, 1.87309, 1
495, 1.3825, 1.88202, 1
496, 1.38227, 1.87213, 1
497, 1.38416, 1.87952, 1
498, 1.38394, 1.86954, 1
499, 1.38403, 1.88173, 1
500, 1.38144, 1.87674, 1
501, 1.38445, 1.87802, 1
502, 1.3824, 1.87398, 1
503, 1.38144, 1.87558, 1
504, 1.38221, 1.86829, 1
505, 1.38445, 1.87139, 1
506, 1.38176, 1.87168, 1
507, 1.37834, 1.87571, 1
508, 1.38173, 1.87187, 1
509, 1.37955, 1.87226, 1
510, 1.38256, 1.87293, 1
511, 1.3799, 1.8728, 1
512, 1.38045, 1.87597, 1
513, 1.38349, 1.87187, 1
514, 1.3824, 1.88589, 1
515, 1.38122, 1.87786, 1
516, 1.38211, 1.86982, 1
517, 1.37987, 1.87792, 1
518, 1.3816, 1.87136, 1
519, 1.38086, 1.87056, 1
520, 1.3824, 1.87187, 1
521, 1.3824, 1.87136, 1
522, 1.38454, 1.87101, 1
523, 1.38035, 1.86976, 1
524, 1.3783, 1.87536, 1
525, 1.38266, 1.876, 1
526, 1.38246, 1.87379, 1
527, 1.38035, 1.87923, 1
528, 1.38218, 1.87018, 1
529, 1.38445, 1.88762, 1
530, 1.38198, 1.88211, 1
531, 1.38214, 1.8767, 1
532, 1.38227, 1.87213, 1
533, 1.38035, 1.87187, 1
534, 1.37843, 1.86966, 1
535, 1.38186, 1.87421, 1
536, 1.38074, 1.87315, 1
537, 1.38128, 1.87389, 1
538, 1.37872, 1.87626, 1
539, 1.3839, 1.87187, 1
540, 1.38211, 1.87597, 1
541, 1.38035, 1.87338, 1
542, 1.38419, 1.8745, 1
543, 1.3824, 1.87069, 1
544, 1.38384, 1.88211, 1
545, 1.38211, 1.87696, 1
546, 1.38214, 1.88416, 1
547, 1.3808, 1.87168, 1
548, 1.38189, 1.86979, 1
549, 1.3801, 1.87251, 1
550, 1.38035, 1.87392, 1
551, 1.3824, 1.872, 1
552, 1.38365, 1.86982, 1
553, 1.38291, 1.87168, 1
554, 1.37987, 1.87046, 1
555, 1.38102, 1.87597, 1
556, 1.38358, 1.86778, 1
557, 1.38058, 1.87414, 1
558, 1.38461, 1.88003, 1
559, 1.38227, 1.88211, 1
560, 1.38458, 1.88176, 1
561, 1.38205, 1.8767, 1
562, 1.3825, 1.87117, 1
563, 1.3791, 1.86982, 1
564, 1.38355, 1.87296, 1
565, 1.38035, 1.87024, 1
566, 1.38035, 1.87011, 1
567, 1.3824, 1.87242, 1
568, 1.38035, 1.8712, 1
569, 1.3824, 1.87392, 1
570, 1.38077, 1.87392, 1
571, 1.3816, 1.87098, 1
572, 1.38035, 1.87021, 1
573, 1.3825, 1.86986, 1
574, 1.38064, 1.88211, 1
575, 1.38259, 1.88006, 1
576, 1.38246, 1.87174, 1
577, 1.37914, 1.87392, 1
578, 1.37872, 1.8737, 1
579, 1.38192, 1.87178, 1
580, 1.3799, 1.87008, 1
581, 1.37997, 1.8744, 1
582, 1.38317, 1.86982, 1
583, 1.3833, 1.8713, 1
584, 1.38035, 1.8729, 1
585, 1.38291, 1.87155, 1
586, 1.3824, 1.87584, 1
587, 1.38224, 1.87392, 1
588, 1.38381, 1.8705, 1
589, 1.38512, 1.88202, 1
590, 1.38282, 1.88006, 1
591, 1.3809, 1.8705, 1
592, 1.38035, 1.86986, 1
593, 1.38445, 1.87581, 1
594, 1.37802, 1.87126, 1
595, 1.3824, 1.87638, 1
596, 1.38035, 1.87075, 1
597, 1.38256, 1.87392, 1
598, 1.38144, 1.87395, 1
599, 1.38259, 1.87571, 1
600, 1.3824, 1.87443, 1
