Frame Nr., Compute, Primary Ray Trace, Cornell_Box_(9261_Probes)_-_Full_GI_-_128_Surfels_Per_Probe
91, 1.37955, 1.8841, 1
92, 1.38035, 1.88346, 1
93, 1.37712, 1.88358, 1
94, 1.38035, 1.90019, 1
95, 1.38035, 1.88765, 1
96, 1.38026, 1.88349, 1
97, 1.3793, 1.89264, 1
98, 1.37766, 1.89318, 1
99, 1.38192, 1.88621, 1
100, 1.37584, 1.88323, 1
101, 1.3783, 1.88211, 1
102, 1.20218, 1.88416, 1
103, 1.20374, 1.88202, 1
104, 1.2, 1.88595, 1
105, 1.37638, 1.88006, 1
106, 1.38349, 1.88614, 1
107, 1.37994, 1.88141, 1
108, 1.38016, 1.88416, 1
109, 1.37853, 1.89658, 1
110, 1.38016, 1.88714, 1
111, 1.37782, 1.88192, 1
112, 1.37808, 1.88621, 1
113, 1.38061, 1.88621, 1
114, 1.38218, 1.87974, 1
115, 1.38035, 1.88208, 1
116, 1.37914, 1.8903, 1
117, 1.38003, 1.88019, 1
118, 1.20147, 1.8808, 1
119, 1.20067, 1.88144, 1
120, 1.2024, 1.88637, 1
121, 1.20176, 1.88211, 1
122, 1.20218, 1.88416, 1
123, 1.20125, 1.88589, 1
124, 1.37872, 1.89645, 1
125, 1.3783, 1.88739, 1
126, 1.37869, 1.88621, 1
127, 1.38035, 1.88416, 1
128, 1.38163, 1.88397, 1
129, 1.3791, 1.88378, 1
130, 1.37834, 1.88272, 1
131, 1.38022, 1.88189, 1
132, 1.37626, 1.88211, 1
133, 1.37626, 1.88688, 1
134, 1.20218, 1.88499, 1
135, 1.20112, 1.88621, 1
136, 1.20355, 1.88618, 1
137, 1.20195, 1.88416, 1
138, 1.38035, 1.88211, 1
139, 1.3824, 1.89088, 1
140, 1.37808, 1.89501, 1
141, 1.3799, 1.88202, 1
142, 1.37971, 1.88186, 1
143, 1.3783, 1.88211, 1
144, 1.3783, 1.88608, 1
145, 1.3825, 1.88621, 1
146, 1.38026, 1.88621, 1
147, 1.38016, 1.88458, 1
148, 1.37664, 1.88269, 1
149, 1.37706, 1.88416, 1
150, 1.2, 1.88858, 1
151, 1.19891, 1.88608, 1
152, 1.20208, 1.88538, 1
153, 1.37683, 1.88518, 1
154, 1.3825, 1.89296, 1
155, 1.38035, 1.88954, 1
156, 1.3768, 1.88522, 1
157, 1.38013, 1.88499, 1
158, 1.38035, 1.88362, 1
159, 1.38179, 1.88173, 1
160, 1.3824, 1.88826, 1
161, 1.37875, 1.88445, 1
162, 1.37821, 1.88438, 1
163, 1.37958, 1.88342, 1
164, 1.3783, 1.88621, 1
165, 1.3816, 1.88352, 1
166, 1.20157, 1.88598, 1
167, 1.20013, 1.88006, 1
168, 1.20397, 1.88992, 1
169, 1.20218, 1.89312, 1
170, 1.20182, 1.88621, 1
171, 1.38074, 1.88214, 1
172, 1.3783, 1.88566, 1
173, 1.38035, 1.88416, 1
174, 1.38042, 1.88416, 1
175, 1.37696, 1.88051, 1
176, 1.38208, 1.88938, 1
177, 1.38067, 1.88746, 1
178, 1.38035, 1.88416, 1
179, 1.37738, 1.88413, 1
180, 1.37734, 1.88966, 1
181, 1.37962, 1.88659, 1
182, 1.2009, 1.8824, 1
183, 1.20118, 1.88493, 1
184, 1.20234, 1.90112, 1
185, 1.20013, 1.88797, 1
186, 1.3823, 1.8857, 1
187, 1.37856, 1.88288, 1
188, 1.37763, 1.89235, 1
189, 1.38045, 1.88179, 1
190, 1.37718, 1.88256, 1
191, 1.38259, 1.88262, 1
192, 1.38032, 1.8849, 1
193, 1.38048, 1.88595, 1
194, 1.37994, 1.8809, 1
195, 1.37994, 1.88621, 1
196, 1.37552, 1.88586, 1
197, 1.3783, 1.8841, 1
198, 1.20192, 1.88349, 1
199, 1.19981, 1.89117, 1
200, 1.2009, 1.88454, 1
201, 1.19914, 1.88563, 1
202, 1.19814, 1.88458, 1
203, 1.59395, 1.8848, 1
204, 1.58723, 1.89062, 1
205, 1.78381, 1.83536, 1
206, 1.5913, 1.83706, 1
207, 1.59354, 1.88582, 1
208, 1.60778, 1.8311, 1
209, 1.78608, 1.83091, 1
210, 1.60563, 1.83146, 1
211, 1.61302, 1.83101, 1
212, 1.59504, 1.88963, 1
213, 1.6137, 1.8296, 1
214, 1.7961, 1.8368, 1
215, 1.72237, 1.88416, 1
216, 1.59357, 1.83123, 1
217, 1.60426, 1.83258, 1
218, 1.60227, 1.87942, 1
219, 1.6048, 1.82848, 1
220, 1.53248, 1.82579, 1
221, 1.60314, 1.83354, 1
222, 1.60954, 1.8305, 1
223, 1.53968, 1.82307, 1
224, 1.5401, 1.83091, 1
225, 1.53626, 1.82563, 1
226, 1.54086, 1.82886, 1
227, 1.54214, 1.83251, 1
228, 1.54064, 1.82851, 1
229, 1.54909, 1.83648, 1
230, 1.60182, 1.82477, 1
231, 1.60218, 1.82109, 1
232, 1.40506, 1.86733, 1
233, 1.40166, 1.82477, 1
234, 1.59283, 1.87498, 1
235, 1.77542, 1.81827, 1
236, 1.59334, 1.86688, 1
237, 1.59088, 1.86784, 1
238, 1.59242, 1.81248, 1
239, 1.59357, 1.81229, 1
240, 1.59334, 1.81248, 1
241, 1.59814, 1.8111, 1
242, 1.61046, 1.81405, 1
243, 1.59562, 1.86566, 1
244, 1.60595, 1.81139, 1
245, 1.59539, 1.87062, 1
246, 1.58784, 1.80947, 1
247, 1.58653, 1.80304, 1
248, 1.60883, 1.80448, 1
249, 1.76128, 1.80765, 1
250, 1.58976, 1.80678, 1
251, 1.77107, 1.80326, 1
252, 1.59949, 1.8047, 1
253, 1.60288, 1.80435, 1
254, 1.5911, 1.85645, 1
255, 1.59949, 1.80154, 1
256, 1.61178, 1.85549, 1
257, 1.77005, 1.79933, 1
258, 1.55082, 1.80019, 1
259, 1.55232, 1.80006, 1
260, 1.54547, 1.79814, 1
261, 1.54829, 1.79802, 1
262, 1.54678, 1.79821, 1
263, 1.55034, 1.7952, 1
264, 1.55034, 1.79942, 1
265, 1.72682, 1.79485, 1
266, 1.7303, 1.79814, 1
267, 1.72237, 1.79069, 1
268, 1.55258, 1.79405, 1
269, 1.5425, 1.78979, 1
270, 1.54976, 1.79405, 1
271, 1.5401, 1.79043, 1
272, 1.54378, 1.7879, 1
273, 1.55286, 1.7879, 1
274, 1.55187, 1.79082, 1
275, 1.5449, 1.80019, 1
276, 1.54214, 1.78867, 1
277, 1.54429, 1.78586, 1
278, 1.73261, 1.78586, 1
279, 1.54742, 1.78787, 1
280, 1.5401, 1.78586, 1
281, 1.54842, 1.78381, 1
282, 1.54525, 1.82682, 1
283, 1.54829, 1.82675, 1
284, 1.54752, 1.82934, 1
285, 1.54605, 1.82621, 1
286, 1.54458, 1.82058, 1
287, 1.54058, 1.83091, 1
288, 1.5505, 1.83405, 1
289, 1.54493, 1.82093, 1
290, 1.5479, 1.82314, 1
291, 1.5447, 1.82442, 1
292, 1.55238, 1.81926, 1
293, 1.55267, 1.82835, 1
294, 1.54829, 1.82886, 1
295, 1.54986, 1.82691, 1
296, 1.5504, 1.8249, 1
297, 1.54816, 1.83082, 1
298, 1.54845, 1.82688, 1
299, 1.5487, 1.82717, 1
300, 1.55062, 1.82886, 1
301, 1.60144, 1.83107, 1
302, 1.5441, 1.82662, 1
303, 1.54502, 1.8271, 1
304, 1.73056, 1.83261, 1
305, 1.53811, 1.82944, 1
306, 1.5439, 1.82829, 1
307, 1.54717, 1.82573, 1
308, 1.53638, 1.8303, 1
309, 1.54829, 1.83091, 1
310, 1.5401, 1.83091, 1
311, 1.54214, 1.82851, 1
312, 1.55018, 1.82547, 1
313, 1.55174, 1.82819, 1
314, 1.53994, 1.82678, 1
315, 1.54006, 1.82797, 1
316, 1.53846, 1.82627, 1
317, 1.53984, 1.8287, 1
318, 1.54214, 1.83082, 1
319, 1.60064, 1.83347, 1
320, 1.59334, 1.82992, 1
321, 1.59219, 1.82886, 1
322, 1.58554, 1.82886, 1
323, 1.5937, 1.82886, 1
324, 1.5913, 1.82896, 1
325, 1.58374, 1.82682, 1
326, 1.59334, 1.82678, 1
327, 1.59334, 1.82976, 1
328, 1.5873, 1.8249, 1
329, 1.5872, 1.82682, 1
330, 1.59334, 1.82886, 1
331, 1.5879, 1.82774, 1
332, 1.6025, 1.82675, 1
333, 1.59539, 1.82682, 1
334, 1.61203, 1.83024, 1
335, 1.59744, 1.82688, 1
336, 1.60563, 1.82886, 1
337, 1.59744, 1.82317, 1
338, 1.6009, 1.82682, 1
339, 1.59744, 1.82682, 1
340, 1.60339, 1.8257, 1
341, 1.59738, 1.83027, 1
342, 1.61622, 1.82678, 1
343, 1.59933, 1.82691, 1
344, 1.60086, 1.82272, 1
345, 1.60154, 1.82467, 1
346, 1.60054, 1.82573, 1
347, 1.61178, 1.82477, 1
348, 1.61181, 1.82682, 1
349, 1.66218, 1.82634, 1
350, 1.61792, 1.82496, 1
351, 1.61187, 1.82557, 1
352, 1.3847, 1.82208, 1
353, 1.38438, 1.82173, 1
354, 1.37475, 1.82067, 1
355, 1.38189, 1.8223, 1
356, 1.37715, 1.82118, 1
357, 1.3783, 1.82259, 1
358, 1.37629, 1.82272, 1
359, 1.38182, 1.8175, 1
360, 1.38067, 1.82589, 1
361, 1.3799, 1.82509, 1
362, 1.37622, 1.8224, 1
363, 1.37981, 1.82067, 1
364, 1.38493, 1.82848, 1
365, 1.38173, 1.82842, 1
366, 1.38035, 1.8217, 1
367, 1.38022, 1.82106, 1
368, 1.58381, 1.81942, 1
369, 1.38035, 1.82298, 1
370, 1.38557, 1.82045, 1
371, 1.58362, 1.82272, 1
372, 1.37978, 1.82067, 1
373, 1.38426, 1.82326, 1
374, 1.38458, 1.82064, 1
375, 1.37875, 1.82422, 1
376, 1.38445, 1.82048, 1
377, 1.38445, 1.82227, 1
378, 1.38528, 1.81798, 1
379, 1.38448, 1.83501, 1
380, 1.37923, 1.82877, 1
381, 1.37898, 1.82477, 1
382, 1.37757, 1.82413, 1
383, 1.37706, 1.82282, 1
384, 1.38048, 1.8225, 1
385, 1.37574, 1.8239, 1
386, 1.38163, 1.82253, 1
387, 1.38832, 1.82275, 1
388, 1.3783, 1.82477, 1
389, 1.38432, 1.82477, 1
390, 1.3825, 1.82701, 1
391, 1.37834, 1.82272, 1
392, 1.38086, 1.82272, 1
393, 1.3783, 1.82515, 1
394, 1.3864, 1.82477, 1
395, 1.38445, 1.87802, 1
396, 1.3865, 1.87392, 1
397, 1.38506, 1.87011, 1
398, 1.38051, 1.87155, 1
399, 1.3824, 1.87178, 1
400, 1.38035, 1.87187, 1
401, 1.3783, 1.87187, 1
402, 1.38013, 1.87187, 1
403, 1.38118, 1.87187, 1
404, 1.38035, 1.86925, 1
405, 1.37859, 1.87242, 1
406, 1.3808, 1.86982, 1
407, 1.38157, 1.86784, 1
408, 1.38077, 1.86781, 1
409, 1.38445, 1.88227, 1
410, 1.38067, 1.87597, 1
411, 1.37939, 1.86803, 1
412, 1.38237, 1.87069, 1
413, 1.37862, 1.8704, 1
414, 1.38445, 1.86938, 1
415, 1.38474, 1.8729, 1
416, 1.38202, 1.87392, 1
417, 1.38384, 1.8745, 1
418, 1.3824, 1.86973, 1
419, 1.38186, 1.87258, 1
420, 1.38019, 1.87619, 1
421, 1.38394, 1.87635, 1
422, 1.38112, 1.87222, 1
423, 1.38342, 1.87597, 1
424, 1.37952, 1.88112, 1
425, 1.38608, 1.87597, 1
426, 1.38614, 1.87203, 1
427, 1.38422, 1.86957, 1
428, 1.38224, 1.87187, 1
429, 1.38035, 1.8743, 1
430, 1.38445, 1.8719, 1
431, 1.38445, 1.87597, 1
432, 1.38413, 1.88195, 1
433, 1.38371, 1.8752, 1
434, 1.38224, 1.87491, 1
435, 1.3824, 1.87453, 1
436, 1.38234, 1.8759, 1
437, 1.38102, 1.8768, 1
438, 1.38323, 1.87392, 1
439, 1.3824, 1.88416, 1
440, 1.38237, 1.87594, 1
441, 1.38445, 1.87203, 1
442, 1.384, 1.86982, 1
443, 1.38259, 1.87507, 1
444, 1.38035, 1.87002, 1
445, 1.37846, 1.87072, 1
446, 1.38384, 1.86982, 1
447, 1.38195, 1.87686, 1
448, 1.38445, 1.87254, 1
449, 1.38035, 1.87302, 1
450, 1.38064, 1.87626, 1
451, 1.3791, 1.87411, 1
452, 1.38269, 1.86806, 1
453, 1.38054, 1.87366, 1
454, 1.38445, 1.88275, 1
455, 1.384, 1.87936, 1
456, 1.3824, 1.86954, 1
457, 1.38035, 1.87587, 1
458, 1.3823, 1.8681, 1
459, 1.38048, 1.87514, 1
460, 1.37882, 1.87392, 1
461, 1.38131, 1.87357, 1
462, 1.37994, 1.87338, 1
463, 1.38253, 1.87248, 1
464, 1.38035, 1.87405, 1
465, 1.38218, 1.87667, 1
466, 1.3824, 1.87142, 1
467, 1.3824, 1.8704, 1
468, 1.3791, 1.87392, 1
469, 1.38333, 1.88826, 1
470, 1.3809, 1.87392, 1
471, 1.38445, 1.87274, 1
472, 1.3824, 1.87216, 1
473, 1.38058, 1.87286, 1
474, 1.38394, 1.87856, 1
475, 1.38304, 1.88374, 1
476, 1.38221, 1.87878, 1
477, 1.38054, 1.87194, 1
478, 1.3831, 1.8737, 1
479, 1.38102, 1.87802, 1
480, 1.3799, 1.87203, 1
481, 1.38566, 1.87859, 1
482, 1.3783, 1.87789, 1
483, 1.38195, 1.86851, 1
484, 1.38691, 1.87888, 1
485, 1.38218, 1.87962, 1
486, 1.38445, 1.87005, 1
487, 1.37997, 1.87232, 1
488, 1.3824, 1.87107, 1
489, 1.3824, 1.87082, 1
490, 1.38035, 1.87354, 1
491, 1.38125, 1.87014, 1
492, 1.37994, 1.87331, 1
493, 1.38669, 1.87782, 1
494, 1.38035, 1.87837, 1
495, 1.38259, 1.8751, 1
496, 1.38358, 1.87062, 1
497, 1.38445, 1.86944, 1
498, 1.38138, 1.8703, 1
499, 1.38288, 1.88211, 1
500, 1.3807, 1.87261, 1
501, 1.38035, 1.87411, 1
502, 1.3825, 1.87184, 1
503, 1.38074, 1.86982, 1
504, 1.38083, 1.86986, 1
505, 1.38205, 1.88115, 1
506, 1.3816, 1.86778, 1
507, 1.38211, 1.87146, 1
508, 1.3824, 1.87802, 1
509, 1.3809, 1.87187, 1
510, 1.38445, 1.88342, 1
511, 1.38256, 1.87744, 1
512, 1.38035, 1.87062, 1
513, 1.38608, 1.87555, 1
514, 1.38285, 1.88726, 1
515, 1.38301, 1.87056, 1
516, 1.37987, 1.87082, 1
517, 1.38029, 1.87136, 1
518, 1.38381, 1.87094, 1
519, 1.38157, 1.87341, 1
520, 1.3783, 1.86982, 1
521, 1.3824, 1.87123, 1
522, 1.38595, 1.87222, 1
523, 1.38445, 1.87053, 1
524, 1.38416, 1.87117, 1
525, 1.38438, 1.87539, 1
526, 1.38112, 1.87613, 1
527, 1.3824, 1.87779, 1
528, 1.37923, 1.87187, 1
529, 1.38125, 1.8785, 1
530, 1.38134, 1.87603, 1
531, 1.38243, 1.86835, 1
532, 1.37949, 1.87328, 1
533, 1.38445, 1.86982, 1
534, 1.38163, 1.87824, 1
535, 1.38176, 1.86957, 1
536, 1.38419, 1.87213, 1
537, 1.3824, 1.87802, 1
538, 1.384, 1.87085, 1
539, 1.38368, 1.86915, 1
540, 1.37888, 1.87043, 1
541, 1.3839, 1.88013, 1
542, 1.38173, 1.87178, 1
543, 1.38093, 1.88416, 1
544, 1.38656, 1.88614, 1
545, 1.38202, 1.88006, 1
546, 1.38035, 1.88211, 1
547, 1.3824, 1.87392, 1
548, 1.38656, 1.87773, 1
549, 1.38269, 1.87312, 1
550, 1.38138, 1.87456, 1
551, 1.3807, 1.87334, 1
552, 1.3809, 1.8697, 1
553, 1.38653, 1.86714, 1
554, 1.38035, 1.87882, 1
555, 1.38432, 1.87197, 1
556, 1.3824, 1.87971, 1
557, 1.38442, 1.87446, 1
558, 1.38166, 1.87187, 1
559, 1.38326, 1.88339, 1
560, 1.3824, 1.87418, 1
561, 1.38067, 1.87318, 1
562, 1.38122, 1.86982, 1
563, 1.3809, 1.87062, 1
564, 1.3824, 1.87187, 1
565, 1.3808, 1.87034, 1
566, 1.3824, 1.86998, 1
567, 1.38416, 1.87846, 1
568, 1.38493, 1.87315, 1
569, 1.37987, 1.87187, 1
570, 1.3824, 1.87446, 1
571, 1.38115, 1.87085, 1
572, 1.38163, 1.87091, 1
573, 1.3825, 1.87238, 1
574, 1.38045, 1.88134, 1
575, 1.38394, 1.87392, 1
576, 1.38259, 1.87466, 1
577, 1.38074, 1.87392, 1
578, 1.37987, 1.8705, 1
579, 1.38054, 1.87187, 1
580, 1.3824, 1.87152, 1
581, 1.38342, 1.87187, 1
582, 1.38192, 1.87392, 1
583, 1.3824, 1.86848, 1
584, 1.38294, 1.87171, 1
585, 1.38035, 1.87741, 1
586, 1.38506, 1.87341, 1
587, 1.38246, 1.87043, 1
588, 1.38355, 1.87392, 1
589, 1.38525, 1.88138, 1
590, 1.38234, 1.87187, 1
591, 1.38122, 1.86918, 1
592, 1.38013, 1.87002, 1
593, 1.38013, 1.86992, 1
594, 1.38445, 1.87398, 1
595, 1.38234, 1.86784, 1
596, 1.38035, 1.87219, 1
597, 1.38269, 1.8792, 1
598, 1.38189, 1.87626, 1
599, 1.38208, 1.8696, 1
600, 1.38221, 1.86794, 1
