Frame Nr., Compute, Primary Ray Trace, Cornell_Box_(9261_Probes)_-_Full_GI_-_128_Surfels_Per_Probe
91, 1.38035, 1.83386, 1
92, 1.3799, 1.83235, 1
93, 1.38064, 1.83424, 1
94, 1.38253, 1.8415, 1
95, 1.38166, 1.8391, 1
96, 1.38032, 1.83168, 1
97, 1.3801, 1.83443, 1
98, 1.37997, 1.83296, 1
99, 1.3752, 1.83414, 1
100, 1.3824, 1.83334, 1
101, 1.38365, 1.83485, 1
102, 1.38109, 1.83571, 1
103, 1.38035, 1.83408, 1
104, 1.38157, 1.83165, 1
105, 1.38326, 1.83558, 1
106, 1.3816, 1.83664, 1
107, 1.38032, 1.83459, 1
108, 1.38019, 1.83434, 1
109, 1.38061, 1.8456, 1
110, 1.38086, 1.83702, 1
111, 1.38035, 1.83526, 1
112, 1.37885, 1.83446, 1
113, 1.37654, 1.83347, 1
114, 1.38035, 1.82922, 1
115, 1.37987, 1.83379, 1
116, 1.38154, 1.83296, 1
117, 1.37834, 1.8337, 1
118, 1.3841, 1.83382, 1
119, 1.37856, 1.83472, 1
120, 1.3824, 1.83117, 1
121, 1.37728, 1.83725, 1
122, 1.38035, 1.83325, 1
123, 1.59046, 1.83222, 1
124, 1.38486, 1.84525, 1
125, 1.37821, 1.83818, 1
126, 1.38166, 1.83718, 1
127, 1.37859, 1.83251, 1
128, 1.38531, 1.83251, 1
129, 1.38019, 1.83616, 1
130, 1.38368, 1.83155, 1
131, 1.38112, 1.83706, 1
132, 1.3824, 1.83562, 1
133, 1.37667, 1.83389, 1
134, 1.38445, 1.83424, 1
135, 1.38413, 1.83501, 1
136, 1.58554, 1.83146, 1
137, 1.38035, 1.83501, 1
138, 1.38358, 1.83296, 1
139, 1.37878, 1.83718, 1
140, 1.3783, 1.83603, 1
141, 1.38342, 1.8335, 1
142, 1.39254, 1.83338, 1
143, 1.37859, 1.83706, 1
144, 1.37926, 1.83149, 1
145, 1.39126, 1.83347, 1
146, 1.37885, 1.83501, 1
147, 1.38445, 1.83053, 1
148, 1.3783, 1.83462, 1
149, 1.37654, 1.83437, 1
150, 1.37946, 1.83501, 1
151, 1.3824, 1.83706, 1
152, 1.38189, 1.83654, 1
153, 1.37418, 1.83187, 1
154, 1.38445, 1.84525, 1
155, 1.37683, 1.83741, 1
156, 1.37824, 1.83456, 1
157, 1.3824, 1.83434, 1
158, 1.38051, 1.83091, 1
159, 1.37958, 1.83264, 1
160, 1.38138, 1.8329, 1
161, 1.37648, 1.84032, 1
162, 1.38064, 1.83296, 1
163, 1.3824, 1.83302, 1
164, 1.3831, 1.83117, 1
165, 1.38285, 1.83146, 1
166, 1.3824, 1.83254, 1
167, 1.37965, 1.83296, 1
168, 1.38202, 1.8369, 1
169, 1.3865, 1.83795, 1
170, 1.38042, 1.83536, 1
171, 1.38323, 1.8345, 1
172, 1.38211, 1.83187, 1
173, 1.38445, 1.83706, 1
174, 1.38477, 1.83501, 1
175, 1.37696, 1.83472, 1
176, 1.38061, 1.83296, 1
177, 1.38214, 1.83302, 1
178, 1.38429, 1.83091, 1
179, 1.58925, 1.83658, 1
180, 1.3848, 1.83296, 1
181, 1.37766, 1.83501, 1
182, 1.38035, 1.83309, 1
183, 1.3824, 1.83149, 1
184, 1.38301, 1.8385, 1
185, 1.37834, 1.8401, 1
186, 1.38035, 1.83168, 1
187, 1.38307, 1.83363, 1
188, 1.38182, 1.83552, 1
189, 1.38016, 1.83488, 1
190, 1.38467, 1.83405, 1
191, 1.38102, 1.83702, 1
192, 1.39251, 1.83702, 1
193, 1.3783, 1.83456, 1
194, 1.38362, 1.83142, 1
195, 1.37866, 1.83283, 1
196, 1.37891, 1.83322, 1
197, 1.38035, 1.83142, 1
198, 1.38234, 1.83501, 1
199, 1.37738, 1.84701, 1
200, 1.38022, 1.83286, 1
201, 1.37843, 1.83411, 1
202, 1.38032, 1.83706, 1
203, 1.59539, 1.84403, 1
204, 1.59744, 1.83501, 1
205, 1.5969, 1.84851, 1
206, 1.60182, 1.84115, 1
207, 1.59914, 1.83616, 1
208, 1.59462, 1.84054, 1
209, 1.59664, 1.83418, 1
210, 1.59318, 1.88051, 1
211, 1.61158, 1.82886, 1
212, 1.79162, 1.83091, 1
213, 1.60701, 1.8279, 1
214, 1.59466, 1.83501, 1
215, 1.5913, 1.83296, 1
216, 1.6097, 1.82726, 1
217, 1.79683, 1.82886, 1
218, 1.60125, 1.82682, 1
219, 1.61296, 1.83296, 1
220, 1.75923, 1.82886, 1
221, 1.53779, 1.83498, 1
222, 1.53005, 1.83322, 1
223, 1.59837, 1.83302, 1
224, 1.59725, 1.82477, 1
225, 1.5319, 1.82701, 1
226, 1.59853, 1.8272, 1
227, 1.5991, 1.82285, 1
228, 1.5913, 1.82307, 1
229, 1.60192, 1.87766, 1
230, 1.59379, 1.8241, 1
231, 1.52237, 1.82477, 1
232, 1.52576, 1.82282, 1
233, 1.51731, 1.82886, 1
234, 1.59494, 1.82886, 1
235, 1.59485, 1.81882, 1
236, 1.59315, 1.81546, 1
237, 1.59219, 1.81658, 1
238, 1.58925, 1.86371, 1
239, 1.58554, 1.81405, 1
240, 1.58202, 1.81523, 1
241, 1.52371, 1.82134, 1
242, 1.52739, 1.82096, 1
243, 1.52979, 1.81702, 1
244, 1.39936, 1.82682, 1
245, 1.59546, 1.81459, 1
246, 1.59949, 1.80883, 1
247, 1.7808, 1.80746, 1
248, 1.59478, 1.8111, 1
249, 1.60246, 1.80941, 1
250, 1.77878, 1.81018, 1
251, 1.59312, 1.8063, 1
252, 1.59565, 1.80477, 1
253, 1.77658, 1.80698, 1
254, 1.59357, 1.80224, 1
255, 1.61178, 1.80323, 1
256, 1.78278, 1.80499, 1
257, 1.60749, 1.80589, 1
258, 1.55648, 1.80061, 1
259, 1.54205, 1.80397, 1
260, 1.54883, 1.80166, 1
261, 1.47523, 1.81018, 1
262, 1.54214, 1.79917, 1
263, 1.5329, 1.796, 1
264, 1.54266, 1.79488, 1
265, 1.55443, 1.79469, 1
266, 1.72813, 1.7975, 1
267, 1.54026, 1.79898, 1
268, 1.54195, 1.79741, 1
269, 1.53549, 1.84934, 1
270, 1.73261, 1.79731, 1
271, 1.53341, 1.7961, 1
272, 1.53869, 1.79219, 1
273, 1.54714, 1.79386, 1
274, 1.5417, 1.79405, 1
275, 1.53907, 1.79018, 1
276, 1.54851, 1.78544, 1
277, 1.5944, 1.78374, 1
278, 1.55014, 1.78627, 1
279, 1.5488, 1.78832, 1
280, 1.5439, 1.78381, 1
281, 1.55238, 1.78176, 1
282, 1.54896, 1.82778, 1
283, 1.54829, 1.82912, 1
284, 1.54842, 1.83296, 1
285, 1.556, 1.82851, 1
286, 1.53981, 1.8225, 1
287, 1.73917, 1.83216, 1
288, 1.54122, 1.83082, 1
289, 1.53395, 1.82477, 1
290, 1.53907, 1.82176, 1
291, 1.54214, 1.82397, 1
292, 1.5399, 1.81971, 1
293, 1.54, 1.83014, 1
294, 1.52781, 1.82717, 1
295, 1.54419, 1.82659, 1
296, 1.54214, 1.82682, 1
297, 1.53395, 1.82886, 1
298, 1.53834, 1.82682, 1
299, 1.54624, 1.83011, 1
300, 1.54346, 1.82886, 1
301, 1.5417, 1.82861, 1
302, 1.54419, 1.82477, 1
303, 1.74186, 1.82922, 1
304, 1.54678, 1.83354, 1
305, 1.53984, 1.83885, 1
306, 1.54067, 1.83238, 1
307, 1.73261, 1.83299, 1
308, 1.54, 1.83312, 1
309, 1.53539, 1.83059, 1
310, 1.54179, 1.82947, 1
311, 1.54214, 1.82886, 1
312, 1.54538, 1.83251, 1
313, 1.54042, 1.83158, 1
314, 1.54781, 1.82966, 1
315, 1.54419, 1.8273, 1
316, 1.55648, 1.82621, 1
317, 1.5401, 1.83021, 1
318, 1.54406, 1.82694, 1
319, 1.59949, 1.83245, 1
320, 1.60038, 1.83494, 1
321, 1.59949, 1.82765, 1
322, 1.59082, 1.82931, 1
323, 1.59539, 1.83418, 1
324, 1.64045, 1.83107, 1
325, 1.59904, 1.83091, 1
326, 1.59744, 1.82682, 1
327, 1.76336, 1.83002, 1
328, 1.58925, 1.82842, 1
329, 1.59744, 1.82826, 1
330, 1.58874, 1.88182, 1
331, 1.60019, 1.82899, 1
332, 1.76573, 1.82586, 1
333, 1.59834, 1.82886, 1
334, 1.60765, 1.83088, 1
335, 1.58925, 1.8791, 1
336, 1.60358, 1.82518, 1
337, 1.76947, 1.82682, 1
338, 1.76538, 1.8743, 1
339, 1.54144, 1.83501, 1
340, 1.40342, 1.83104, 1
341, 1.60019, 1.82877, 1
342, 1.59885, 1.82358, 1
343, 1.60358, 1.83005, 1
344, 1.4055, 1.82477, 1
345, 1.59949, 1.82563, 1
346, 1.72442, 1.82573, 1
347, 1.59414, 1.82509, 1
348, 1.54826, 1.83091, 1
349, 1.53696, 1.84317, 1
350, 1.53712, 1.82883, 1
351, 1.54256, 1.82477, 1
352, 1.3776, 1.82611, 1
353, 1.44032, 1.82026, 1
354, 1.38502, 1.82925, 1
355, 1.56022, 1.8215, 1
356, 1.38963, 1.82253, 1
357, 1.38854, 1.82461, 1
358, 1.37706, 1.82272, 1
359, 1.3745, 1.82256, 1
360, 1.3783, 1.82032, 1
361, 1.38211, 1.82477, 1
362, 1.38134, 1.82509, 1
363, 1.38854, 1.82067, 1
364, 1.3865, 1.82682, 1
365, 1.37805, 1.82662, 1
366, 1.38682, 1.82221, 1
367, 1.38483, 1.82125, 1
368, 1.3783, 1.82342, 1
369, 1.38198, 1.82493, 1
370, 1.38832, 1.82477, 1
371, 1.3825, 1.82272, 1
372, 1.38445, 1.81872, 1
373, 1.38035, 1.82067, 1
374, 1.38355, 1.81875, 1
375, 1.38237, 1.82765, 1
376, 1.37437, 1.8223, 1
377, 1.38698, 1.82637, 1
378, 1.37395, 1.87075, 1
379, 1.38035, 1.88115, 1
380, 1.38035, 1.87597, 1
381, 1.37744, 1.8769, 1
382, 1.37894, 1.8712, 1
383, 1.38035, 1.8745, 1
384, 1.38259, 1.88006, 1
385, 1.38557, 1.8808, 1
386, 1.38643, 1.87392, 1
387, 1.38646, 1.87392, 1
388, 1.38477, 1.87437, 1
389, 1.3824, 1.87187, 1
390, 1.38362, 1.87168, 1
391, 1.38445, 1.87053, 1
392, 1.38435, 1.86989, 1
393, 1.3824, 1.87187, 1
394, 1.38381, 1.88416, 1
395, 1.37933, 1.87984, 1
396, 1.37987, 1.87546, 1
397, 1.38035, 1.87264, 1
398, 1.38256, 1.87347, 1
399, 1.3815, 1.87062, 1
400, 1.38035, 1.86877, 1
401, 1.37866, 1.86954, 1
402, 1.38154, 1.87139, 1
403, 1.37888, 1.87354, 1
404, 1.37997, 1.87187, 1
405, 1.37901, 1.86982, 1
406, 1.3824, 1.86794, 1
407, 1.38234, 1.87354, 1
408, 1.38333, 1.87187, 1
409, 1.3824, 1.88109, 1
410, 1.38083, 1.88208, 1
411, 1.38058, 1.87318, 1
412, 1.38154, 1.87392, 1
413, 1.38122, 1.87146, 1
414, 1.38, 1.88058, 1
415, 1.38016, 1.87779, 1
416, 1.38128, 1.87354, 1
417, 1.3783, 1.87053, 1
418, 1.38614, 1.87014, 1
419, 1.38035, 1.87222, 1
420, 1.38074, 1.87734, 1
421, 1.38032, 1.87171, 1
422, 1.38035, 1.87392, 1
423, 1.37875, 1.87789, 1
424, 1.38035, 1.88042, 1
425, 1.38019, 1.87805, 1
426, 1.38048, 1.86781, 1
427, 1.38061, 1.87427, 1
428, 1.3783, 1.87446, 1
429, 1.38176, 1.87843, 1
430, 1.38061, 1.87318, 1
431, 1.38163, 1.87146, 1
432, 1.38448, 1.87142, 1
433, 1.38074, 1.87376, 1
434, 1.38035, 1.8743, 1
435, 1.38227, 1.87216, 1
436, 1.3801, 1.8721, 1
437, 1.37699, 1.87107, 1
438, 1.3784, 1.87904, 1
439, 1.37978, 1.87894, 1
440, 1.38003, 1.87971, 1
441, 1.3791, 1.87376, 1
442, 1.38221, 1.87728, 1
443, 1.3783, 1.87434, 1
444, 1.38186, 1.872, 1
445, 1.38182, 1.87456, 1
446, 1.37968, 1.87146, 1
447, 1.38029, 1.87373, 1
448, 1.38038, 1.87002, 1
449, 1.37837, 1.87392, 1
450, 1.38259, 1.87389, 1
451, 1.37853, 1.87178, 1
452, 1.37654, 1.87267, 1
453, 1.37632, 1.87187, 1
454, 1.37891, 1.88211, 1
455, 1.38058, 1.87462, 1
456, 1.37907, 1.87392, 1
457, 1.3824, 1.87392, 1
458, 1.38035, 1.87078, 1
459, 1.38365, 1.8712, 1
460, 1.38086, 1.86982, 1
461, 1.3824, 1.87018, 1
462, 1.38035, 1.86966, 1
463, 1.3791, 1.8736, 1
464, 1.3824, 1.87158, 1
465, 1.37853, 1.87296, 1
466, 1.38109, 1.87011, 1
467, 1.38333, 1.87187, 1
468, 1.37965, 1.87571, 1
469, 1.3807, 1.88006, 1
470, 1.37872, 1.87398, 1
471, 1.38016, 1.87072, 1
472, 1.3775, 1.87392, 1
473, 1.37859, 1.87418, 1
474, 1.38013, 1.87392, 1
475, 1.38035, 1.86989, 1
476, 1.38339, 1.87632, 1
477, 1.3769, 1.8752, 1
478, 1.3809, 1.87094, 1
479, 1.37779, 1.87802, 1
480, 1.38061, 1.87187, 1
481, 1.38096, 1.87744, 1
482, 1.38147, 1.8712, 1
483, 1.3809, 1.8735, 1
484, 1.37946, 1.8849, 1
485, 1.37939, 1.87398, 1
486, 1.38054, 1.87018, 1
487, 1.38045, 1.87597, 1
488, 1.38202, 1.8688, 1
489, 1.38304, 1.87261, 1
490, 1.38035, 1.87466, 1
491, 1.37971, 1.87526, 1
492, 1.3824, 1.86854, 1
493, 1.3793, 1.87302, 1
494, 1.38048, 1.86803, 1
495, 1.38246, 1.86957, 1
496, 1.38445, 1.87878, 1
497, 1.3784, 1.87203, 1
498, 1.38224, 1.87453, 1
499, 1.38102, 1.88195, 1
500, 1.38042, 1.87795, 1
501, 1.38077, 1.87187, 1
502, 1.38054, 1.87405, 1
503, 1.38243, 1.872, 1
504, 1.38035, 1.87187, 1
505, 1.3783, 1.87293, 1
506, 1.38061, 1.87565, 1
507, 1.38035, 1.87219, 1
508, 1.38035, 1.87203, 1
509, 1.3824, 1.87526, 1
510, 1.38099, 1.87747, 1
511, 1.38042, 1.87603, 1
512, 1.37949, 1.87146, 1
513, 1.37904, 1.8719, 1
514, 1.38166, 1.88416, 1
515, 1.38208, 1.87558, 1
516, 1.3783, 1.87245, 1
517, 1.38413, 1.87072, 1
518, 1.38035, 1.86979, 1
519, 1.38035, 1.87235, 1
520, 1.37712, 1.86877, 1
521, 1.38013, 1.87482, 1
522, 1.37878, 1.86986, 1
523, 1.37805, 1.87379, 1
524, 1.38035, 1.87187, 1
525, 1.37971, 1.87187, 1
526, 1.38106, 1.87075, 1
527, 1.37926, 1.87187, 1
528, 1.37802, 1.87494, 1
529, 1.37696, 1.88221, 1
530, 1.38186, 1.88029, 1
531, 1.37917, 1.87238, 1
532, 1.38048, 1.87574, 1
533, 1.38035, 1.87197, 1
534, 1.38045, 1.87034, 1
535, 1.38163, 1.86938, 1
536, 1.38224, 1.86973, 1
537, 1.3793, 1.87446, 1
538, 1.37766, 1.87187, 1
539, 1.38176, 1.87165, 1
540, 1.38157, 1.87126, 1
541, 1.37997, 1.884, 1
542, 1.38346, 1.87139, 1
543, 1.3783, 1.87731, 1
544, 1.38198, 1.88093, 1
545, 1.3799, 1.88211, 1
546, 1.38083, 1.87907, 1
547, 1.37827, 1.87584, 1
548, 1.38035, 1.87187, 1
549, 1.37834, 1.87187, 1
550, 1.37968, 1.87075, 1
551, 1.38218, 1.8705, 1
552, 1.38467, 1.86982, 1
553, 1.38208, 1.87014, 1
554, 1.38035, 1.86998, 1
555, 1.3816, 1.87187, 1
556, 1.38035, 1.87418, 1
557, 1.37802, 1.87597, 1
558, 1.3824, 1.87434, 1
559, 1.38154, 1.87792, 1
560, 1.38266, 1.87741, 1
561, 1.38026, 1.87597, 1
562, 1.37904, 1.87219, 1
563, 1.38035, 1.87312, 1
564, 1.37942, 1.86982, 1
565, 1.38163, 1.87197, 1
566, 1.38019, 1.87168, 1
567, 1.37952, 1.87354, 1
568, 1.3824, 1.87139, 1
569, 1.38093, 1.86982, 1
570, 1.38378, 1.87213, 1
571, 1.3809, 1.87642, 1
572, 1.38035, 1.86998, 1
573, 1.38035, 1.87677, 1
574, 1.37923, 1.88211, 1
575, 1.38048, 1.87648, 1
576, 1.3793, 1.87395, 1
577, 1.38035, 1.87264, 1
578, 1.3783, 1.87315, 1
579, 1.38003, 1.87155, 1
580, 1.3783, 1.87088, 1
581, 1.38035, 1.87357, 1
582, 1.38115, 1.86778, 1
583, 1.38035, 1.87392, 1
584, 1.3808, 1.87597, 1
585, 1.3785, 1.8728, 1
586, 1.3809, 1.87338, 1
587, 1.38038, 1.87392, 1
588, 1.38218, 1.87078, 1
589, 1.3824, 1.88771, 1
590, 1.38298, 1.87338, 1
591, 1.38272, 1.8744, 1
592, 1.38112, 1.87597, 1
593, 1.37808, 1.87072, 1
594, 1.38218, 1.86902, 1
595, 1.38022, 1.86845, 1
596, 1.38346, 1.87069, 1
597, 1.3816, 1.87005, 1
598, 1.38096, 1.86842, 1
599, 1.38253, 1.87133, 1
600, 1.3824, 1.87174, 1
