Frame Nr., Compute, Primary Ray Trace, Cornell_Box_(9261_Probes)_-_Full_GI_-_128_Surfels_Per_Probe
91, 1.38282, 1.8903, 1
92, 1.38221, 1.88874, 1
93, 1.38355, 1.88826, 1
94, 1.38022, 1.90134, 1
95, 1.38288, 1.88685, 1
96, 1.3783, 1.88416, 1
97, 1.38035, 1.88819, 1
98, 1.38282, 1.8839, 1
99, 1.37744, 1.88598, 1
100, 1.3783, 1.88352, 1
101, 1.19603, 1.88067, 1
102, 1.20218, 1.88541, 1
103, 1.37626, 1.88621, 1
104, 1.38259, 1.88416, 1
105, 1.38035, 1.88621, 1
106, 1.3784, 1.88541, 1
107, 1.3783, 1.88448, 1
108, 1.37901, 1.88586, 1
109, 1.37984, 1.89603, 1
110, 1.37702, 1.89331, 1
111, 1.38054, 1.88438, 1
112, 1.37987, 1.88448, 1
113, 1.3783, 1.88605, 1
114, 1.38112, 1.88006, 1
115, 1.38454, 1.88826, 1
116, 1.37984, 1.89213, 1
117, 1.19603, 1.88486, 1
118, 1.19603, 1.88115, 1
119, 1.19773, 1.8848, 1
120, 1.19786, 1.88909, 1
121, 1.37808, 1.88582, 1
122, 1.37776, 1.88582, 1
123, 1.37626, 1.88541, 1
124, 1.38259, 1.90016, 1
125, 1.3776, 1.88733, 1
126, 1.38147, 1.8824, 1
127, 1.38064, 1.88586, 1
128, 1.37725, 1.88416, 1
129, 1.37859, 1.88266, 1
130, 1.37626, 1.88608, 1
131, 1.37674, 1.88605, 1
132, 1.37709, 1.88563, 1
133, 1.19702, 1.88755, 1
134, 1.20003, 1.88416, 1
135, 1.19808, 1.88413, 1
136, 1.37475, 1.88211, 1
137, 1.3783, 1.88211, 1
138, 1.37622, 1.88944, 1
139, 1.37626, 1.89648, 1
140, 1.3783, 1.89645, 1
141, 1.38035, 1.88934, 1
142, 1.37581, 1.88234, 1
143, 1.3785, 1.88739, 1
144, 1.37645, 1.88275, 1
145, 1.3783, 1.88461, 1
146, 1.37626, 1.88006, 1
147, 1.3783, 1.88416, 1
148, 1.37654, 1.88144, 1
149, 1.19808, 1.88413, 1
150, 1.19808, 1.88573, 1
151, 1.19808, 1.88246, 1
152, 1.37616, 1.88333, 1
153, 1.37898, 1.8856, 1
154, 1.37936, 1.90262, 1
155, 1.37805, 1.88621, 1
156, 1.3816, 1.88755, 1
157, 1.38035, 1.88435, 1
158, 1.3783, 1.88454, 1
159, 1.3783, 1.88416, 1
160, 1.37638, 1.8841, 1
161, 1.37824, 1.88512, 1
162, 1.38035, 1.88416, 1
163, 1.37779, 1.88595, 1
164, 1.38192, 1.89069, 1
165, 1.37626, 1.88669, 1
166, 1.38035, 1.88211, 1
167, 1.37626, 1.88774, 1
168, 1.37872, 1.88211, 1
169, 1.37862, 1.8944, 1
170, 1.38141, 1.90054, 1
171, 1.37907, 1.88832, 1
172, 1.37645, 1.89347, 1
173, 1.38038, 1.88422, 1
174, 1.37862, 1.88752, 1
175, 1.3783, 1.88458, 1
176, 1.38035, 1.88752, 1
177, 1.37981, 1.88416, 1
178, 1.37814, 1.88659, 1
179, 1.3783, 1.88621, 1
180, 1.37862, 1.88474, 1
181, 1.3783, 1.88096, 1
182, 1.37872, 1.88438, 1
183, 1.38038, 1.88416, 1
184, 1.38029, 1.90202, 1
185, 1.38115, 1.88886, 1
186, 1.3783, 1.88416, 1
187, 1.38048, 1.88486, 1
188, 1.37565, 1.88221, 1
189, 1.38035, 1.88416, 1
190, 1.37926, 1.8824, 1
191, 1.37626, 1.88445, 1
192, 1.37686, 1.8903, 1
193, 1.3784, 1.88646, 1
194, 1.37786, 1.88602, 1
195, 1.37821, 1.88438, 1
196, 1.3824, 1.88547, 1
197, 1.3785, 1.88563, 1
198, 1.3824, 1.88669, 1
199, 1.3769, 1.8921, 1
200, 1.38016, 1.8927, 1
201, 1.3799, 1.88826, 1
202, 1.37958, 1.88621, 1
203, 1.58515, 1.88416, 1
204, 1.5825, 1.89613, 1
205, 1.78176, 1.83603, 1
206, 1.60832, 1.84016, 1
207, 1.79302, 1.83059, 1
208, 1.60582, 1.83024, 1
209, 1.60154, 1.8311, 1
210, 1.59872, 1.83075, 1
211, 1.80096, 1.82925, 1
212, 1.60838, 1.82493, 1
213, 1.59757, 1.82982, 1
214, 1.60992, 1.8985, 1
215, 1.59856, 1.83821, 1
216, 1.59453, 1.82352, 1
217, 1.61382, 1.8321, 1
218, 1.79075, 1.83091, 1
219, 1.60797, 1.82682, 1
220, 1.62387, 1.82682, 1
221, 1.79219, 1.82589, 1
222, 1.6073, 1.8231, 1
223, 1.61792, 1.82499, 1
224, 1.79514, 1.82301, 1
225, 1.6087, 1.82298, 1
226, 1.61808, 1.82096, 1
227, 1.60592, 1.87802, 1
228, 1.61997, 1.8208, 1
229, 1.80755, 1.82157, 1
230, 1.60605, 1.82237, 1
231, 1.60973, 1.8167, 1
232, 1.78963, 1.81453, 1
233, 1.60077, 1.81658, 1
234, 1.61152, 1.81536, 1
235, 1.59638, 1.86838, 1
236, 1.61581, 1.81453, 1
237, 1.79187, 1.81709, 1
238, 1.60768, 1.8159, 1
239, 1.61178, 1.81248, 1
240, 1.7881, 1.80918, 1
241, 1.60966, 1.81322, 1
242, 1.61008, 1.81043, 1
243, 1.78995, 1.8113, 1
244, 1.60413, 1.81117, 1
245, 1.60643, 1.8135, 1
246, 1.78576, 1.8072, 1
247, 1.60186, 1.8065, 1
248, 1.6017, 1.80429, 1
249, 1.58326, 1.85779, 1
250, 1.61373, 1.80461, 1
251, 1.78582, 1.80224, 1
252, 1.59498, 1.80634, 1
253, 1.60867, 1.80243, 1
254, 1.58925, 1.85549, 1
255, 1.60563, 1.8015, 1
256, 1.78995, 1.79872, 1
257, 1.59914, 1.80019, 1
258, 1.54816, 1.79834, 1
259, 1.54214, 1.85958, 1
260, 1.74285, 1.80138, 1
261, 1.54042, 1.7961, 1
262, 1.55162, 1.79418, 1
263, 1.54557, 1.79814, 1
264, 1.54214, 1.79296, 1
265, 1.54694, 1.7903, 1
266, 1.53792, 1.79405, 1
267, 1.74538, 1.79718, 1
268, 1.54589, 1.78995, 1
269, 1.53571, 1.78995, 1
270, 1.536, 1.78998, 1
271, 1.53894, 1.79587, 1
272, 1.74285, 1.78381, 1
273, 1.74694, 1.79011, 1
274, 1.54829, 1.79194, 1
275, 1.5479, 1.78707, 1
276, 1.54419, 1.78499, 1
277, 1.54461, 1.78355, 1
278, 1.54534, 1.7879, 1
279, 1.5424, 1.78435, 1
280, 1.54502, 1.7816, 1
281, 1.54422, 1.78198, 1
282, 1.54026, 1.83363, 1
283, 1.54541, 1.82941, 1
284, 1.52, 1.83523, 1
285, 1.54381, 1.82989, 1
286, 1.51869, 1.82806, 1
287, 1.54784, 1.82768, 1
288, 1.54982, 1.82886, 1
289, 1.54685, 1.82682, 1
290, 1.53805, 1.82976, 1
291, 1.73421, 1.83296, 1
292, 1.54342, 1.8225, 1
293, 1.54656, 1.83478, 1
294, 1.55245, 1.82803, 1
295, 1.54685, 1.82547, 1
296, 1.54362, 1.8249, 1
297, 1.5401, 1.8263, 1
298, 1.54419, 1.82499, 1
299, 1.5497, 1.8256, 1
300, 1.54413, 1.82733, 1
301, 1.55402, 1.83283, 1
302, 1.5361, 1.82806, 1
303, 1.54954, 1.82886, 1
304, 1.55443, 1.83418, 1
305, 1.54864, 1.83277, 1
306, 1.5423, 1.82909, 1
307, 1.54419, 1.82886, 1
308, 1.54093, 1.82886, 1
309, 1.53613, 1.83091, 1
310, 1.5401, 1.83011, 1
311, 1.54493, 1.82886, 1
312, 1.55286, 1.82477, 1
313, 1.54592, 1.82886, 1
314, 1.53882, 1.82682, 1
315, 1.72563, 1.82918, 1
316, 1.54845, 1.82886, 1
317, 1.53898, 1.82896, 1
318, 1.54298, 1.82934, 1
319, 1.60643, 1.84115, 1
320, 1.59872, 1.83181, 1
321, 1.59421, 1.82931, 1
322, 1.59462, 1.82682, 1
323, 1.59312, 1.83098, 1
324, 1.59309, 1.83222, 1
325, 1.58886, 1.8273, 1
326, 1.60298, 1.8264, 1
327, 1.5905, 1.83258, 1
328, 1.59347, 1.82886, 1
329, 1.59066, 1.83296, 1
330, 1.59872, 1.82986, 1
331, 1.59645, 1.83066, 1
332, 1.59965, 1.82733, 1
333, 1.5945, 1.82749, 1
334, 1.59318, 1.83722, 1
335, 1.59651, 1.83296, 1
336, 1.59869, 1.82614, 1
337, 1.60563, 1.82227, 1
338, 1.61155, 1.82477, 1
339, 1.60125, 1.82688, 1
340, 1.60278, 1.82675, 1
341, 1.60182, 1.82682, 1
342, 1.60202, 1.82358, 1
343, 1.60774, 1.82301, 1
344, 1.60323, 1.82512, 1
345, 1.60416, 1.82477, 1
346, 1.59882, 1.82269, 1
347, 1.61549, 1.82682, 1
348, 1.60602, 1.82272, 1
349, 1.6167, 1.83254, 1
350, 1.6032, 1.82531, 1
351, 1.60061, 1.82525, 1
352, 1.3824, 1.82067, 1
353, 1.38701, 1.82077, 1
354, 1.37856, 1.82477, 1
355, 1.37712, 1.82234, 1
356, 1.38125, 1.82195, 1
357, 1.37837, 1.82378, 1
358, 1.3865, 1.82445, 1
359, 1.37715, 1.82134, 1
360, 1.3865, 1.81862, 1
361, 1.384, 1.82272, 1
362, 1.3841, 1.81936, 1
363, 1.38422, 1.82064, 1
364, 1.3865, 1.82986, 1
365, 1.38656, 1.82422, 1
366, 1.38406, 1.82595, 1
367, 1.38182, 1.82451, 1
368, 1.38182, 1.82234, 1
369, 1.38602, 1.87206, 1
370, 1.3865, 1.87341, 1
371, 1.38122, 1.8768, 1
372, 1.38083, 1.87168, 1
373, 1.38186, 1.86835, 1
374, 1.38182, 1.86966, 1
375, 1.38275, 1.86982, 1
376, 1.38051, 1.86826, 1
377, 1.37923, 1.86995, 1
378, 1.37997, 1.87018, 1
379, 1.37866, 1.8784, 1
380, 1.38096, 1.87434, 1
381, 1.37824, 1.87251, 1
382, 1.38029, 1.87197, 1
383, 1.38042, 1.86838, 1
384, 1.3833, 1.86982, 1
385, 1.3824, 1.87187, 1
386, 1.38237, 1.87008, 1
387, 1.3784, 1.87638, 1
388, 1.3783, 1.87424, 1
389, 1.38122, 1.86976, 1
390, 1.3783, 1.87782, 1
391, 1.38045, 1.87187, 1
392, 1.37958, 1.87142, 1
393, 1.3824, 1.86966, 1
394, 1.38134, 1.88211, 1
395, 1.38192, 1.87456, 1
396, 1.38035, 1.88006, 1
397, 1.38035, 1.87443, 1
398, 1.38035, 1.87392, 1
399, 1.38397, 1.87376, 1
400, 1.37891, 1.87139, 1
401, 1.38333, 1.87802, 1
402, 1.37907, 1.87856, 1
403, 1.3783, 1.87754, 1
404, 1.38029, 1.87597, 1
405, 1.37715, 1.87123, 1
406, 1.38221, 1.8705, 1
407, 1.38035, 1.87597, 1
408, 1.3849, 1.8743, 1
409, 1.3824, 1.88029, 1
410, 1.38237, 1.87517, 1
411, 1.38195, 1.87056, 1
412, 1.38019, 1.87286, 1
413, 1.38435, 1.86986, 1
414, 1.38234, 1.88074, 1
415, 1.37674, 1.87187, 1
416, 1.38, 1.87194, 1
417, 1.38032, 1.87142, 1
418, 1.38013, 1.86982, 1
419, 1.38016, 1.87187, 1
420, 1.38269, 1.87392, 1
421, 1.37818, 1.87162, 1
422, 1.37978, 1.87046, 1
423, 1.37994, 1.87277, 1
424, 1.3824, 1.88384, 1
425, 1.38035, 1.8761, 1
426, 1.37859, 1.87136, 1
427, 1.38246, 1.87597, 1
428, 1.38054, 1.87421, 1
429, 1.38086, 1.87446, 1
430, 1.38058, 1.86982, 1
431, 1.38147, 1.87338, 1
432, 1.38032, 1.87139, 1
433, 1.37875, 1.87283, 1
434, 1.38445, 1.86982, 1
435, 1.38445, 1.8737, 1
436, 1.38026, 1.8697, 1
437, 1.38339, 1.87152, 1
438, 1.38026, 1.87462, 1
439, 1.38445, 1.88512, 1
440, 1.38157, 1.87802, 1
441, 1.38077, 1.87597, 1
442, 1.38294, 1.87194, 1
443, 1.38077, 1.87424, 1
444, 1.37626, 1.87392, 1
445, 1.3783, 1.87382, 1
446, 1.38474, 1.87597, 1
447, 1.3793, 1.87136, 1
448, 1.38221, 1.87037, 1
449, 1.3817, 1.87245, 1
450, 1.38125, 1.86982, 1
451, 1.38406, 1.87024, 1
452, 1.38272, 1.87264, 1
453, 1.38035, 1.87187, 1
454, 1.38099, 1.87971, 1
455, 1.38208, 1.88, 1
456, 1.37728, 1.87098, 1
457, 1.38179, 1.87344, 1
458, 1.38333, 1.8713, 1
459, 1.3783, 1.87267, 1
460, 1.38166, 1.87184, 1
461, 1.37875, 1.88006, 1
462, 1.38035, 1.87763, 1
463, 1.37962, 1.87392, 1
464, 1.38403, 1.86832, 1
465, 1.38176, 1.87187, 1
466, 1.37981, 1.87392, 1
467, 1.38134, 1.86982, 1
468, 1.3785, 1.8744, 1
469, 1.38042, 1.8825, 1
470, 1.37782, 1.87443, 1
471, 1.3783, 1.87392, 1
472, 1.38035, 1.88006, 1
473, 1.38218, 1.87597, 1
474, 1.38035, 1.87594, 1
475, 1.38035, 1.87386, 1
476, 1.38093, 1.88211, 1
477, 1.38205, 1.87869, 1
478, 1.38058, 1.87254, 1
479, 1.38269, 1.87222, 1
480, 1.3824, 1.87392, 1
481, 1.38211, 1.8704, 1
482, 1.38035, 1.87661, 1
483, 1.38208, 1.8727, 1
484, 1.38243, 1.88211, 1
485, 1.38035, 1.88006, 1
486, 1.38445, 1.87197, 1
487, 1.3824, 1.8752, 1
488, 1.38211, 1.87286, 1
489, 1.3809, 1.87664, 1
490, 1.3801, 1.8719, 1
491, 1.38163, 1.87187, 1
492, 1.38016, 1.8736, 1
493, 1.38275, 1.87187, 1
494, 1.38035, 1.87309, 1
495, 1.38006, 1.8736, 1
496, 1.38035, 1.8744, 1
497, 1.38, 1.87187, 1
498, 1.3824, 1.87226, 1
499, 1.38595, 1.88442, 1
500, 1.38227, 1.87392, 1
501, 1.37933, 1.87389, 1
502, 1.3801, 1.87216, 1
503, 1.38035, 1.87034, 1
504, 1.38346, 1.87187, 1
505, 1.38, 1.87056, 1
506, 1.37856, 1.86858, 1
507, 1.37814, 1.8688, 1
508, 1.3801, 1.86675, 1
509, 1.3791, 1.87597, 1
510, 1.38035, 1.88064, 1
511, 1.38237, 1.87318, 1
512, 1.38045, 1.87363, 1
513, 1.37942, 1.87539, 1
514, 1.38371, 1.88106, 1
515, 1.38179, 1.8785, 1
516, 1.38346, 1.87126, 1
517, 1.38035, 1.87085, 1
518, 1.38038, 1.86778, 1
519, 1.3783, 1.86982, 1
520, 1.3792, 1.8735, 1
521, 1.38387, 1.86982, 1
522, 1.38035, 1.87315, 1
523, 1.38259, 1.87194, 1
524, 1.38035, 1.87091, 1
525, 1.38445, 1.87056, 1
526, 1.37882, 1.87712, 1
527, 1.37885, 1.87296, 1
528, 1.37629, 1.87584, 1
529, 1.38355, 1.8785, 1
530, 1.38013, 1.87562, 1
531, 1.3791, 1.87434, 1
532, 1.3824, 1.86982, 1
533, 1.38035, 1.87597, 1
534, 1.38013, 1.8712, 1
535, 1.38029, 1.8703, 1
536, 1.3824, 1.87024, 1
537, 1.37818, 1.87693, 1
538, 1.38006, 1.87565, 1
539, 1.37994, 1.88026, 1
540, 1.38035, 1.87187, 1
541, 1.37981, 1.86982, 1
542, 1.3783, 1.86989, 1
543, 1.38147, 1.87619, 1
544, 1.38166, 1.88618, 1
545, 1.3783, 1.87597, 1
546, 1.38179, 1.88726, 1
547, 1.3791, 1.87747, 1
548, 1.38032, 1.87142, 1
549, 1.38042, 1.87024, 1
550, 1.38064, 1.87328, 1
551, 1.37856, 1.87123, 1
552, 1.38035, 1.87443, 1
553, 1.3793, 1.86778, 1
554, 1.37946, 1.87578, 1
555, 1.38218, 1.87293, 1
556, 1.38035, 1.87952, 1
557, 1.37712, 1.87152, 1
558, 1.37638, 1.87043, 1
559, 1.38218, 1.88826, 1
560, 1.37949, 1.87427, 1
561, 1.38208, 1.87277, 1
562, 1.37882, 1.87546, 1
563, 1.3823, 1.86982, 1
564, 1.38301, 1.88272, 1
565, 1.37731, 1.87357, 1
566, 1.3809, 1.87453, 1
567, 1.38157, 1.872, 1
568, 1.38035, 1.87056, 1
569, 1.37837, 1.8673, 1
570, 1.3783, 1.87018, 1
571, 1.38221, 1.86864, 1
572, 1.38109, 1.87597, 1
573, 1.38387, 1.8793, 1
574, 1.37894, 1.88422, 1
575, 1.3824, 1.87597, 1
576, 1.38224, 1.8712, 1
577, 1.38269, 1.87174, 1
578, 1.3783, 1.87187, 1
579, 1.38374, 1.87187, 1
580, 1.38042, 1.87389, 1
581, 1.3783, 1.87798, 1
582, 1.38035, 1.87664, 1
583, 1.38035, 1.87187, 1
584, 1.38115, 1.87014, 1
585, 1.37872, 1.87315, 1
586, 1.38022, 1.87187, 1
587, 1.37888, 1.8705, 1
588, 1.37808, 1.87194, 1
589, 1.38106, 1.88486, 1
590, 1.37827, 1.87616, 1
591, 1.3824, 1.86982, 1
592, 1.38102, 1.87114, 1
593, 1.38259, 1.87491, 1
594, 1.3807, 1.87549, 1
595, 1.3783, 1.87248, 1
596, 1.38202, 1.87258, 1
597, 1.3833, 1.87418, 1
598, 1.38035, 1.87328, 1
599, 1.38035, 1.87286, 1
600, 1.38032, 1.87418, 1
