Frame Nr., Compute, Primary Ray Trace, Cornell_Box_(9261_Probes)_-_Full_GI_-_64_Surfels_Per_Probe
91, 0.690176, 1.88666, 1
92, 0.690176, 1.88736, 1
93, 0.688832, 1.88621, 1
94, 0.692224, 1.89251, 1
95, 0.689888, 1.8903, 1
96, 0.690432, 1.88752, 1
97, 0.689952, 1.88442, 1
98, 0.690784, 1.88352, 1
99, 0.690176, 1.88528, 1
100, 0.689152, 1.88592, 1
101, 0.688128, 1.88416, 1
102, 0.690176, 1.88621, 1
103, 0.691552, 1.88544, 1
104, 0.691904, 1.88621, 1
105, 0.690176, 1.88592, 1
106, 0.690176, 1.88224, 1
107, 0.690176, 1.8841, 1
108, 0.689152, 1.88323, 1
109, 0.69232, 1.888, 1
110, 0.688128, 1.88445, 1
111, 0.689536, 1.88896, 1
112, 0.690176, 1.89325, 1
113, 0.69056, 1.88954, 1
114, 0.690176, 1.88291, 1
115, 0.690176, 1.88979, 1
116, 0.690304, 1.88634, 1
117, 0.692032, 1.88416, 1
118, 0.692224, 1.88259, 1
119, 0.689824, 1.88621, 1
120, 0.690048, 1.88621, 1
121, 0.68976, 1.88806, 1
122, 0.688928, 1.88358, 1
123, 0.689504, 1.88726, 1
124, 0.692224, 1.89251, 1
125, 0.689152, 1.89174, 1
126, 0.691424, 1.88605, 1
127, 0.68912, 1.88387, 1
128, 0.690176, 1.88496, 1
129, 0.690176, 1.88979, 1
130, 0.69008, 1.88314, 1
131, 0.688128, 1.88723, 1
132, 0.690176, 1.88406, 1
133, 0.688192, 1.88685, 1
134, 0.69056, 1.88006, 1
135, 0.688288, 1.87773, 1
136, 0.688896, 1.88445, 1
137, 0.69184, 1.88518, 1
138, 0.689312, 1.88045, 1
139, 0.68912, 1.88822, 1
140, 0.691712, 1.8903, 1
141, 0.688416, 1.8832, 1
142, 0.69024, 1.88832, 1
143, 0.689344, 1.8831, 1
144, 0.69072, 1.88202, 1
145, 0.69024, 1.88227, 1
146, 0.689312, 1.8865, 1
147, 0.690656, 1.88544, 1
148, 0.690176, 1.88176, 1
149, 0.690176, 1.88416, 1
150, 0.687904, 1.8881, 1
151, 0.690208, 1.89094, 1
152, 0.689024, 1.88387, 1
153, 0.693312, 1.88189, 1
154, 0.691712, 1.88826, 1
155, 0.691552, 1.88826, 1
156, 0.690176, 1.83178, 1
157, 0.690272, 1.88602, 1
158, 0.690176, 1.88627, 1
159, 0.688448, 1.88096, 1
160, 0.690176, 1.88272, 1
161, 0.690176, 1.88058, 1
162, 0.690496, 1.88416, 1
163, 0.690176, 1.88275, 1
164, 0.688384, 1.88224, 1
165, 0.68992, 1.88451, 1
166, 0.688544, 1.88502, 1
167, 0.690016, 1.88618, 1
168, 0.690304, 1.89434, 1
169, 0.691136, 1.89235, 1
170, 0.692064, 1.8873, 1
171, 0.690144, 1.88397, 1
172, 0.690176, 1.88416, 1
173, 0.690176, 1.88666, 1
174, 0.690176, 1.88291, 1
175, 0.692128, 1.88448, 1
176, 0.688896, 1.88454, 1
177, 0.686592, 1.88275, 1
178, 0.689696, 1.88506, 1
179, 0.688384, 1.88451, 1
180, 0.68992, 1.88733, 1
181, 0.690368, 1.88656, 1
182, 0.691264, 1.88464, 1
183, 0.690176, 1.88502, 1
184, 0.692224, 1.8887, 1
185, 0.69056, 1.88765, 1
186, 0.690176, 1.88211, 1
187, 0.690176, 1.88976, 1
188, 0.688384, 1.88157, 1
189, 0.690336, 1.88563, 1
190, 0.690912, 1.88371, 1
191, 0.69088, 1.88774, 1
192, 0.689792, 1.88688, 1
193, 0.691392, 1.88237, 1
194, 0.690112, 1.88384, 1
195, 0.692224, 1.88157, 1
196, 0.690176, 1.88541, 1
197, 0.690208, 1.88269, 1
198, 0.69152, 1.88493, 1
199, 0.692224, 1.89235, 1
200, 0.690048, 1.88698, 1
201, 0.691104, 1.88016, 1
202, 0.692224, 1.88285, 1
203, 0.78208, 1.88368, 1
204, 0.782336, 1.88605, 1
205, 0.783456, 1.88461, 1
206, 0.785568, 1.88416, 1
207, 0.7856, 1.88416, 1
208, 0.784096, 1.88, 1
209, 0.784224, 1.88, 1
210, 0.782656, 1.88522, 1
211, 0.782624, 1.88381, 1
212, 0.784384, 1.8784, 1
213, 0.784384, 1.8808, 1
214, 0.786432, 1.89149, 1
215, 0.786432, 1.88746, 1
216, 0.786432, 1.87907, 1
217, 0.783808, 1.87987, 1
218, 0.784384, 1.88029, 1
219, 0.784384, 1.82736, 1
220, 0.78624, 1.88368, 1
221, 0.78944, 1.88163, 1
222, 0.788448, 1.87901, 1
223, 0.790528, 1.88006, 1
224, 0.787552, 1.88179, 1
225, 0.788256, 1.87597, 1
226, 0.78704, 1.86778, 1
227, 0.788576, 1.87088, 1
228, 0.788384, 1.87181, 1
229, 0.789056, 1.8759, 1
230, 0.785248, 1.86573, 1
231, 0.786496, 1.86922, 1
232, 0.786944, 1.87347, 1
233, 0.786464, 1.86778, 1
234, 0.785504, 1.86666, 1
235, 0.784256, 1.86979, 1
236, 0.784672, 1.86477, 1
237, 0.784896, 1.86304, 1
238, 0.784384, 1.86234, 1
239, 0.783744, 1.86163, 1
240, 0.784576, 1.86208, 1
241, 0.786432, 1.86307, 1
242, 0.780736, 1.8657, 1
243, 0.784, 1.86112, 1
244, 0.78416, 1.86726, 1
245, 0.780864, 1.86995, 1
246, 0.78384, 1.86368, 1
247, 0.781952, 1.86131, 1
248, 0.782336, 1.85379, 1
249, 0.782336, 1.86342, 1
250, 0.782432, 1.85997, 1
251, 0.780288, 1.85853, 1
252, 0.782336, 1.85789, 1
253, 0.780768, 1.85754, 1
254, 0.780544, 1.85139, 1
255, 0.78304, 1.85286, 1
256, 0.782016, 1.85238, 1
257, 0.782528, 1.8569, 1
258, 0.755968, 1.85549, 1
259, 0.759008, 1.85856, 1
260, 0.755392, 1.85754, 1
261, 0.757152, 1.84957, 1
262, 0.75776, 1.84822, 1
263, 0.757376, 1.84979, 1
264, 0.757344, 1.84723, 1
265, 0.757664, 1.84525, 1
266, 0.755616, 1.84944, 1
267, 0.753664, 1.8465, 1
268, 0.755328, 1.8432, 1
269, 0.753664, 1.83942, 1
270, 0.753664, 1.8432, 1
271, 0.754976, 1.8432, 1
272, 0.755712, 1.84288, 1
273, 0.75712, 1.8432, 1
274, 0.759264, 1.84624, 1
275, 0.755712, 1.84054, 1
276, 0.75776, 1.83568, 1
277, 0.75776, 1.8383, 1
278, 0.75664, 1.83853, 1
279, 0.75824, 1.83565, 1
280, 0.758784, 1.83562, 1
281, 0.757696, 1.83645, 1
282, 0.758976, 1.88157, 1
283, 0.757888, 1.87728, 1
284, 0.759168, 1.87597, 1
285, 0.759808, 1.87702, 1
286, 0.759296, 1.876, 1
287, 0.758912, 1.88205, 1
288, 0.75984, 1.87738, 1
289, 0.761504, 1.87904, 1
290, 0.758048, 1.87302, 1
291, 0.758112, 1.87504, 1
292, 0.760256, 1.87264, 1
293, 0.759808, 1.87971, 1
294, 0.761216, 1.87446, 1
295, 0.759424, 1.87741, 1
296, 0.759296, 1.88211, 1
297, 0.7568, 1.87712, 1
298, 0.756256, 1.87875, 1
299, 0.75696, 1.87392, 1
300, 0.75728, 1.88013, 1
301, 0.755872, 1.87795, 1
302, 0.755712, 1.88003, 1
303, 0.757824, 1.87405, 1
304, 0.7568, 1.88877, 1
305, 0.755648, 1.88211, 1
306, 0.756032, 1.88006, 1
307, 0.753696, 1.88026, 1
308, 0.75568, 1.87978, 1
309, 0.754176, 1.87802, 1
310, 0.756704, 1.87635, 1
311, 0.755968, 1.87904, 1
312, 0.755616, 1.87597, 1
313, 0.757216, 1.87405, 1
314, 0.75792, 1.88483, 1
315, 0.755712, 1.87472, 1
316, 0.755712, 1.83318, 1
317, 0.757632, 1.88182, 1
318, 0.756352, 1.87597, 1
319, 0.785984, 1.88621, 1
320, 0.783136, 1.88211, 1
321, 0.780288, 1.87968, 1
322, 0.781792, 1.87392, 1
323, 0.781984, 1.87968, 1
324, 0.782336, 1.87702, 1
325, 0.781504, 1.87661, 1
326, 0.781632, 1.88006, 1
327, 0.781632, 1.88006, 1
328, 0.783168, 1.87475, 1
329, 0.782144, 1.87443, 1
330, 0.781504, 1.87971, 1
331, 0.782144, 1.87606, 1
332, 0.783712, 1.87584, 1
333, 0.783904, 1.87904, 1
334, 0.78432, 1.88211, 1
335, 0.784, 1.87744, 1
336, 0.784, 1.87194, 1
337, 0.784992, 1.87568, 1
338, 0.783296, 1.87258, 1
339, 0.78624, 1.87786, 1
340, 0.785504, 1.87594, 1
341, 0.786432, 1.87597, 1
342, 0.785088, 1.87277, 1
343, 0.7848, 1.87408, 1
344, 0.784832, 1.87258, 1
345, 0.783424, 1.87616, 1
346, 0.78496, 1.87424, 1
347, 0.78496, 1.8817, 1
348, 0.785856, 1.87386, 1
349, 0.788128, 1.88006, 1
350, 0.786816, 1.8752, 1
351, 0.784352, 1.87283, 1
352, 0.690176, 1.87389, 1
353, 0.690336, 1.87226, 1
354, 0.688128, 1.87136, 1
355, 0.69152, 1.8705, 1
356, 0.692224, 1.87283, 1
357, 0.690176, 1.87216, 1
358, 0.689632, 1.86784, 1
359, 0.688128, 1.8728, 1
360, 0.691808, 1.87078, 1
361, 0.69184, 1.86982, 1
362, 0.692224, 1.87184, 1
363, 0.689856, 1.87187, 1
364, 0.692224, 1.88006, 1
365, 0.690912, 1.87597, 1
366, 0.690176, 1.87152, 1
367, 0.6888, 1.86982, 1
368, 0.69056, 1.87072, 1
369, 0.692224, 1.8743, 1
370, 0.689024, 1.87389, 1
371, 0.692128, 1.87802, 1
372, 0.692224, 1.87168, 1
373, 0.69072, 1.87245, 1
374, 0.690112, 1.86816, 1
375, 0.690496, 1.87411, 1
376, 0.688832, 1.872, 1
377, 0.688896, 1.87802, 1
378, 0.691424, 1.8719, 1
379, 0.692224, 1.88531, 1
380, 0.692352, 1.8848, 1
381, 0.69136, 1.87792, 1
382, 0.690976, 1.88211, 1
383, 0.690176, 1.88256, 1
384, 0.691968, 1.88006, 1
385, 0.690464, 1.88003, 1
386, 0.690528, 1.87914, 1
387, 0.690176, 1.87814, 1
388, 0.690496, 1.87597, 1
389, 0.69184, 1.87853, 1
390, 0.690752, 1.88077, 1
391, 0.689664, 1.87597, 1
392, 0.690176, 1.87802, 1
393, 0.691744, 1.87568, 1
394, 0.694464, 1.8847, 1
395, 0.691296, 1.87539, 1
396, 0.690176, 1.87696, 1
397, 0.690016, 1.87424, 1
398, 0.690368, 1.87299, 1
399, 0.690624, 1.87331, 1
400, 0.690176, 1.87242, 1
401, 0.68896, 1.87187, 1
402, 0.690528, 1.87376, 1
403, 0.690688, 1.87584, 1
404, 0.692224, 1.8759, 1
405, 0.689984, 1.8711, 1
406, 0.691616, 1.87203, 1
407, 0.691648, 1.87568, 1
408, 0.689152, 1.87306, 1
409, 0.69168, 1.8815, 1
410, 0.692224, 1.87802, 1
411, 0.692224, 1.87357, 1
412, 0.692128, 1.87261, 1
413, 0.690656, 1.86979, 1
414, 0.690784, 1.87366, 1
415, 0.690304, 1.87446, 1
416, 0.690176, 1.87248, 1
417, 0.690176, 1.87392, 1
418, 0.69088, 1.87203, 1
419, 0.690848, 1.87203, 1
420, 0.690176, 1.87366, 1
421, 0.690176, 1.87402, 1
422, 0.690816, 1.87562, 1
423, 0.690656, 1.87386, 1
424, 0.6936, 1.88211, 1
425, 0.692128, 1.87853, 1
426, 0.693312, 1.87187, 1
427, 0.689888, 1.876, 1
428, 0.693792, 1.87181, 1
429, 0.694176, 1.87187, 1
430, 0.690752, 1.86982, 1
431, 0.69152, 1.87597, 1
432, 0.690176, 1.87216, 1
433, 0.691648, 1.87315, 1
434, 0.690848, 1.87318, 1
435, 0.692096, 1.87392, 1
436, 0.694272, 1.87821, 1
437, 0.690368, 1.87251, 1
438, 0.693664, 1.8719, 1
439, 0.692704, 1.87997, 1
440, 0.692224, 1.87974, 1
441, 0.694272, 1.8767, 1
442, 0.693632, 1.87392, 1
443, 0.692736, 1.87222, 1
444, 0.693728, 1.87181, 1
445, 0.69424, 1.87158, 1
446, 0.6944, 1.87142, 1
447, 0.692736, 1.87597, 1
448, 0.692448, 1.87187, 1
449, 0.694272, 1.87485, 1
450, 0.694272, 1.87126, 1
451, 0.694272, 1.87539, 1
452, 0.694272, 1.87392, 1
453, 0.692832, 1.87587, 1
454, 0.698144, 1.87635, 1
455, 0.6944, 1.87597, 1
456, 0.69504, 1.87187, 1
457, 0.695808, 1.87248, 1
458, 0.69632, 1.87219, 1
459, 0.695456, 1.87485, 1
460, 0.700416, 1.87187, 1
461, 0.697056, 1.87373, 1
462, 0.699328, 1.87578, 1
463, 0.698368, 1.87402, 1
464, 0.703488, 1.87062, 1
465, 0.698368, 1.87405, 1
466, 0.706368, 1.87366, 1
467, 0.702304, 1.87309, 1
468, 0.702464, 1.87392, 1
469, 0.70656, 1.88253, 1
470, 0.698656, 1.87702, 1
471, 0.703008, 1.87597, 1
472, 0.699392, 1.8727, 1
473, 0.700416, 1.87626, 1
474, 0.69632, 1.87802, 1
475, 0.700384, 1.87482, 1
476, 0.696544, 1.87546, 1
477, 0.698368, 1.87206, 1
478, 0.69632, 1.87587, 1
479, 0.696832, 1.88019, 1
480, 0.697792, 1.87347, 1
481, 0.693632, 1.87357, 1
482, 0.692352, 1.87392, 1
483, 0.692768, 1.87597, 1
484, 0.693632, 1.87802, 1
485, 0.690912, 1.87994, 1
486, 0.692224, 1.87187, 1
487, 0.690112, 1.86966, 1
488, 0.691936, 1.87187, 1
489, 0.69232, 1.87037, 1
490, 0.692224, 1.87011, 1
491, 0.692928, 1.87517, 1
492, 0.692704, 1.87187, 1
493, 0.690208, 1.87584, 1
494, 0.69312, 1.86774, 1
495, 0.693792, 1.8711, 1
496, 0.692224, 1.87408, 1
497, 0.692224, 1.87002, 1
498, 0.6944, 1.87379, 1
499, 0.69344, 1.88266, 1
500, 0.692224, 1.87382, 1
501, 0.692224, 1.8737, 1
502, 0.6928, 1.87088, 1
503, 0.692224, 1.87136, 1
504, 0.692224, 1.8704, 1
505, 0.69456, 1.87498, 1
506, 0.693728, 1.86771, 1
507, 0.694272, 1.87418, 1
508, 0.694496, 1.87213, 1
509, 0.692224, 1.86822, 1
510, 0.69632, 1.86973, 1
511, 0.690784, 1.87187, 1
512, 0.694272, 1.86669, 1
513, 0.693568, 1.86781, 1
514, 0.694688, 1.87802, 1
515, 0.694496, 1.86982, 1
516, 0.69552, 1.86794, 1
517, 0.692512, 1.87011, 1
518, 0.692224, 1.87098, 1
519, 0.6944, 1.86947, 1
520, 0.693088, 1.86832, 1
521, 0.69296, 1.86947, 1
522, 0.694528, 1.87309, 1
523, 0.693952, 1.87126, 1
524, 0.69312, 1.86675, 1
525, 0.692224, 1.87024, 1
526, 0.693344, 1.86778, 1
527, 0.694272, 1.86982, 1
528, 0.693984, 1.86934, 1
529, 0.694272, 1.88128, 1
530, 0.694272, 1.87382, 1
531, 0.69424, 1.87037, 1
532, 0.693184, 1.86909, 1
533, 0.694528, 1.86982, 1
534, 0.6952, 1.86787, 1
535, 0.695488, 1.8704, 1
536, 0.694272, 1.86666, 1
537, 0.693024, 1.87091, 1
538, 0.697536, 1.86784, 1
539, 0.694528, 1.86787, 1
540, 0.694272, 1.87181, 1
541, 0.694272, 1.87187, 1
542, 0.695776, 1.87014, 1
543, 0.692736, 1.87702, 1
544, 0.696896, 1.88035, 1
545, 0.694272, 1.88006, 1
546, 0.695264, 1.87616, 1
547, 0.694272, 1.87859, 1
548, 0.695616, 1.86806, 1
549, 0.69328, 1.86806, 1
550, 0.696288, 1.87117, 1
551, 0.692064, 1.87392, 1
552, 0.692576, 1.87066, 1
553, 0.695296, 1.87126, 1
554, 0.6944, 1.8721, 1
555, 0.694272, 1.86982, 1
556, 0.69632, 1.87139, 1
557, 0.69536, 1.86778, 1
558, 0.694208, 1.87165, 1
559, 0.69488, 1.87814, 1
560, 0.694432, 1.87213, 1
561, 0.693056, 1.87264, 1
562, 0.694368, 1.87104, 1
563, 0.694528, 1.87187, 1
564, 0.694272, 1.87376, 1
565, 0.696064, 1.87187, 1
566, 0.693696, 1.87046, 1
567, 0.696544, 1.87536, 1
568, 0.693632, 1.868, 1
569, 0.694272, 1.87133, 1
570, 0.694784, 1.86944, 1
571, 0.694272, 1.87418, 1
572, 0.696, 1.86778, 1
573, 0.694432, 1.86982, 1
574, 0.696416, 1.88006, 1
575, 0.694272, 1.87379, 1
576, 0.696064, 1.87504, 1
577, 0.695712, 1.86995, 1
578, 0.694016, 1.86778, 1
579, 0.695168, 1.86851, 1
580, 0.692416, 1.87046, 1
581, 0.69632, 1.87085, 1
582, 0.694752, 1.86995, 1
583, 0.694272, 1.87024, 1
584, 0.695456, 1.86778, 1
585, 0.694272, 1.87245, 1
586, 0.694272, 1.86938, 1
587, 0.69456, 1.87194, 1
588, 0.695712, 1.86778, 1
589, 0.696704, 1.87862, 1
590, 0.694592, 1.87382, 1
591, 0.693984, 1.87587, 1
592, 0.693952, 1.87366, 1
593, 0.694272, 1.87325, 1
594, 0.695488, 1.86614, 1
595, 0.69552, 1.86982, 1
596, 0.692224, 1.8737, 1
597, 0.69632, 1.86982, 1
598, 0.694112, 1.87155, 1
599, 0.69424, 1.86714, 1
600, 0.692224, 1.87382, 1
