Frame Nr., Compute, Primary Ray Trace, Cornell_Box_(9261_Probes)_-_Full_GI_-_64_Surfels_Per_Probe
91, 0.691296, 1.88774, 1
92, 0.691808, 1.88474, 1
93, 0.691776, 1.88006, 1
94, 0.693952, 1.88621, 1
95, 0.693664, 1.88832, 1
96, 0.692224, 1.88621, 1
97, 0.691424, 1.8847, 1
98, 0.694272, 1.88621, 1
99, 0.692224, 1.88253, 1
100, 0.690176, 1.88826, 1
101, 0.689952, 1.8824, 1
102, 0.692224, 1.88906, 1
103, 0.690016, 1.88982, 1
104, 0.6912, 1.88093, 1
105, 0.690752, 1.88106, 1
106, 0.692288, 1.8823, 1
107, 0.691168, 1.88083, 1
108, 0.693312, 1.88339, 1
109, 0.694304, 1.89168, 1
110, 0.693568, 1.88573, 1
111, 0.690144, 1.88269, 1
112, 0.690848, 1.88256, 1
113, 0.691232, 1.8919, 1
114, 0.690656, 1.88157, 1
115, 0.692256, 1.88243, 1
116, 0.69088, 1.8944, 1
117, 0.69024, 1.89645, 1
118, 0.693664, 1.89085, 1
119, 0.689856, 1.89008, 1
120, 0.692192, 1.89181, 1
121, 0.690144, 1.89059, 1
122, 0.691872, 1.8944, 1
123, 0.692224, 1.89082, 1
124, 0.69248, 1.89658, 1
125, 0.694624, 1.89155, 1
126, 0.68912, 1.8903, 1
127, 0.691584, 1.88755, 1
128, 0.693024, 1.88749, 1
129, 0.690208, 1.88746, 1
130, 0.692224, 1.88419, 1
131, 0.692128, 1.88454, 1
132, 0.691808, 1.88483, 1
133, 0.691968, 1.88896, 1
134, 0.694048, 1.88614, 1
135, 0.690208, 1.88826, 1
136, 0.690176, 1.88416, 1
137, 0.692128, 1.8847, 1
138, 0.691808, 1.88442, 1
139, 0.693888, 1.88694, 1
140, 0.691872, 1.89216, 1
141, 0.691104, 1.87994, 1
142, 0.691104, 1.88198, 1
143, 0.690656, 1.88474, 1
144, 0.690176, 1.88547, 1
145, 0.693728, 1.8825, 1
146, 0.693792, 1.88336, 1
147, 0.691776, 1.88995, 1
148, 0.693344, 1.88918, 1
149, 0.692224, 1.8825, 1
150, 0.693728, 1.88611, 1
151, 0.69136, 1.88541, 1
152, 0.69216, 1.88211, 1
153, 0.690176, 1.88029, 1
154, 0.69232, 1.89715, 1
155, 0.691616, 1.88938, 1
156, 0.692576, 1.8865, 1
157, 0.692032, 1.88237, 1
158, 0.690656, 1.88621, 1
159, 0.690176, 1.88621, 1
160, 0.68928, 1.88416, 1
161, 0.69168, 1.88144, 1
162, 0.692288, 1.88701, 1
163, 0.690208, 1.88211, 1
164, 0.692736, 1.88614, 1
165, 0.690176, 1.88797, 1
166, 0.692544, 1.88662, 1
167, 0.691904, 1.88611, 1
168, 0.694272, 1.88208, 1
169, 0.696288, 1.8903, 1
170, 0.69184, 1.8855, 1
171, 0.692224, 1.88083, 1
172, 0.689824, 1.88886, 1
173, 0.692, 1.88349, 1
174, 0.692, 1.8887, 1
175, 0.689632, 1.89184, 1
176, 0.690176, 1.88867, 1
177, 0.693248, 1.89635, 1
178, 0.690176, 1.89488, 1
179, 0.690336, 1.89011, 1
180, 0.690944, 1.8944, 1
181, 0.689792, 1.89053, 1
182, 0.692032, 1.888, 1
183, 0.692224, 1.88579, 1
184, 0.692608, 1.89264, 1
185, 0.6912, 1.8936, 1
186, 0.692224, 1.88826, 1
187, 0.692224, 1.88806, 1
188, 0.691264, 1.88589, 1
189, 0.692128, 1.8888, 1
190, 0.690432, 1.88182, 1
191, 0.690016, 1.8903, 1
192, 0.690336, 1.88486, 1
193, 0.691616, 1.88541, 1
194, 0.690176, 1.88458, 1
195, 0.690176, 1.88544, 1
196, 0.692128, 1.88618, 1
197, 0.690176, 1.88826, 1
198, 0.690176, 1.88384, 1
199, 0.696224, 1.88966, 1
200, 0.690176, 1.88621, 1
201, 0.690176, 1.88211, 1
202, 0.692608, 1.88806, 1
203, 0.782752, 1.8824, 1
204, 0.782112, 1.88784, 1
205, 0.78352, 1.88621, 1
206, 0.784768, 1.88608, 1
207, 0.785856, 1.88211, 1
208, 0.784384, 1.88621, 1
209, 0.78592, 1.88157, 1
210, 0.784384, 1.88416, 1
211, 0.786432, 1.88166, 1
212, 0.786432, 1.87763, 1
213, 0.788096, 1.88019, 1
214, 0.78848, 1.8944, 1
215, 0.786432, 1.8865, 1
216, 0.78736, 1.87952, 1
217, 0.784384, 1.88208, 1
218, 0.786464, 1.87872, 1
219, 0.78416, 1.87597, 1
220, 0.784928, 1.87789, 1
221, 0.785856, 1.87613, 1
222, 0.786432, 1.87754, 1
223, 0.784928, 1.87507, 1
224, 0.786432, 1.87597, 1
225, 0.782496, 1.87203, 1
226, 0.786432, 1.87552, 1
227, 0.780288, 1.8735, 1
228, 0.783712, 1.87805, 1
229, 0.784032, 1.87392, 1
230, 0.781792, 1.87648, 1
231, 0.782176, 1.87203, 1
232, 0.782336, 1.86688, 1
233, 0.782592, 1.87146, 1
234, 0.781248, 1.86765, 1
235, 0.7824, 1.87072, 1
236, 0.783584, 1.8672, 1
237, 0.78432, 1.86573, 1
238, 0.783904, 1.86982, 1
239, 0.786464, 1.86237, 1
240, 0.78496, 1.86797, 1
241, 0.788672, 1.86096, 1
242, 0.787936, 1.86582, 1
243, 0.7936, 1.86163, 1
244, 0.791872, 1.87478, 1
245, 0.78848, 1.86176, 1
246, 0.7912, 1.8656, 1
247, 0.787232, 1.85702, 1
248, 0.79392, 1.86122, 1
249, 0.78848, 1.8577, 1
250, 0.788896, 1.86154, 1
251, 0.784384, 1.85872, 1
252, 0.788352, 1.85795, 1
253, 0.784192, 1.85958, 1
254, 0.78272, 1.85526, 1
255, 0.784576, 1.85312, 1
256, 0.784096, 1.85344, 1
257, 0.782816, 1.85664, 1
258, 0.758976, 1.85494, 1
259, 0.760128, 1.85306, 1
260, 0.758752, 1.85549, 1
261, 0.758144, 1.85136, 1
262, 0.759808, 1.8464, 1
263, 0.756544, 1.84634, 1
264, 0.758656, 1.8489, 1
265, 0.759552, 1.84512, 1
266, 0.75664, 1.8432, 1
267, 0.75776, 1.8473, 1
268, 0.755712, 1.84198, 1
269, 0.75792, 1.84218, 1
270, 0.757184, 1.84333, 1
271, 0.757632, 1.84582, 1
272, 0.757024, 1.8432, 1
273, 0.756608, 1.8391, 1
274, 0.760256, 1.8449, 1
275, 0.759808, 1.8391, 1
276, 0.757632, 1.83923, 1
277, 0.759776, 1.83706, 1
278, 0.75776, 1.84432, 1
279, 0.759552, 1.83526, 1
280, 0.759808, 1.8376, 1
281, 0.758752, 1.82976, 1
282, 0.760896, 1.88019, 1
283, 0.760096, 1.87533, 1
284, 0.760832, 1.87827, 1
285, 0.76208, 1.87802, 1
286, 0.759808, 1.86973, 1
287, 0.763904, 1.88253, 1
288, 0.766976, 1.87802, 1
289, 0.762528, 1.87798, 1
290, 0.760224, 1.88006, 1
291, 0.76128, 1.87283, 1
292, 0.761856, 1.87165, 1
293, 0.762784, 1.87485, 1
294, 0.762496, 1.8736, 1
295, 0.760288, 1.87155, 1
296, 0.760416, 1.87501, 1
297, 0.760832, 1.87578, 1
298, 0.759552, 1.88029, 1
299, 0.759168, 1.87459, 1
300, 0.75776, 1.87501, 1
301, 0.759904, 1.87952, 1
302, 0.75776, 1.8808, 1
303, 0.758688, 1.87802, 1
304, 0.757888, 1.88294, 1
305, 0.755712, 1.88006, 1
306, 0.755584, 1.87981, 1
307, 0.756352, 1.87533, 1
308, 0.75648, 1.87802, 1
309, 0.756672, 1.87651, 1
310, 0.757664, 1.87626, 1
311, 0.759808, 1.87962, 1
312, 0.758016, 1.88128, 1
313, 0.758976, 1.87626, 1
314, 0.758624, 1.87667, 1
315, 0.757792, 1.87565, 1
316, 0.75936, 1.87661, 1
317, 0.757696, 1.87805, 1
318, 0.759648, 1.87786, 1
319, 0.78352, 1.88438, 1
320, 0.786112, 1.87802, 1
321, 0.78288, 1.87366, 1
322, 0.780992, 1.87786, 1
323, 0.784384, 1.87789, 1
324, 0.782368, 1.876, 1
325, 0.782336, 1.8767, 1
326, 0.782336, 1.87904, 1
327, 0.78272, 1.87776, 1
328, 0.783264, 1.87712, 1
329, 0.78288, 1.8736, 1
330, 0.783616, 1.87802, 1
331, 0.782752, 1.87392, 1
332, 0.784576, 1.87949, 1
333, 0.786432, 1.87715, 1
334, 0.786432, 1.88518, 1
335, 0.786528, 1.87597, 1
336, 0.784192, 1.87642, 1
337, 0.786432, 1.87392, 1
338, 0.784832, 1.87754, 1
339, 0.7864, 1.87187, 1
340, 0.785952, 1.87555, 1
341, 0.786464, 1.87392, 1
342, 0.786432, 1.87814, 1
343, 0.786848, 1.87597, 1
344, 0.786368, 1.87392, 1
345, 0.784384, 1.87046, 1
346, 0.786496, 1.87312, 1
347, 0.786176, 1.87245, 1
348, 0.787872, 1.8681, 1
349, 0.787968, 1.87802, 1
350, 0.787968, 1.87478, 1
351, 0.788672, 1.86986, 1
352, 0.695008, 1.87242, 1
353, 0.694592, 1.87427, 1
354, 0.69248, 1.86982, 1
355, 0.69472, 1.86858, 1
356, 0.694592, 1.8704, 1
357, 0.69632, 1.87059, 1
358, 0.694272, 1.87146, 1
359, 0.694464, 1.87187, 1
360, 0.696096, 1.87098, 1
361, 0.694784, 1.86982, 1
362, 0.694272, 1.86934, 1
363, 0.695552, 1.8703, 1
364, 0.69456, 1.87344, 1
365, 0.696224, 1.87616, 1
366, 0.69632, 1.87174, 1
367, 0.69808, 1.86982, 1
368, 0.694592, 1.87056, 1
369, 0.693632, 1.8704, 1
370, 0.694912, 1.87222, 1
371, 0.694272, 1.86838, 1
372, 0.695872, 1.86778, 1
373, 0.694272, 1.87162, 1
374, 0.696416, 1.87274, 1
375, 0.697952, 1.87373, 1
376, 0.695392, 1.87229, 1
377, 0.697152, 1.87728, 1
378, 0.69632, 1.86982, 1
379, 0.69744, 1.87782, 1
380, 0.69616, 1.87187, 1
381, 0.69504, 1.86931, 1
382, 0.692864, 1.87389, 1
383, 0.694176, 1.87296, 1
384, 0.694272, 1.86736, 1
385, 0.696384, 1.87405, 1
386, 0.69632, 1.87616, 1
387, 0.696576, 1.87402, 1
388, 0.694656, 1.86845, 1
389, 0.69632, 1.87056, 1
390, 0.693888, 1.87056, 1
391, 0.69632, 1.8695, 1
392, 0.694688, 1.87149, 1
393, 0.694272, 1.87315, 1
394, 0.695904, 1.87802, 1
395, 0.696032, 1.87366, 1
396, 0.694272, 1.86928, 1
397, 0.696224, 1.87158, 1
398, 0.693824, 1.86982, 1
399, 0.694272, 1.87392, 1
400, 0.694208, 1.8679, 1
401, 0.69632, 1.86912, 1
402, 0.69632, 1.87187, 1
403, 0.694432, 1.87018, 1
404, 0.69632, 1.87162, 1
405, 0.69632, 1.8729, 1
406, 0.693408, 1.87187, 1
407, 0.696128, 1.86973, 1
408, 0.692256, 1.86982, 1
409, 0.697856, 1.88176, 1
410, 0.698368, 1.872, 1
411, 0.69568, 1.8688, 1
412, 0.693152, 1.87536, 1
413, 0.695424, 1.86854, 1
414, 0.693984, 1.87606, 1
415, 0.696096, 1.87107, 1
416, 0.695232, 1.87434, 1
417, 0.69456, 1.86982, 1
418, 0.69632, 1.87494, 1
419, 0.694912, 1.87779, 1
420, 0.695648, 1.87187, 1
421, 0.694592, 1.86982, 1
422, 0.69632, 1.8711, 1
423, 0.694272, 1.87187, 1
424, 0.697856, 1.87802, 1
425, 0.697664, 1.86986, 1
426, 0.694528, 1.87597, 1
427, 0.697504, 1.86867, 1
428, 0.693824, 1.87008, 1
429, 0.694368, 1.87187, 1
430, 0.694688, 1.87162, 1
431, 0.69488, 1.86966, 1
432, 0.695328, 1.86787, 1
433, 0.697824, 1.87392, 1
434, 0.696256, 1.86954, 1
435, 0.694272, 1.87027, 1
436, 0.694272, 1.87584, 1
437, 0.694048, 1.86778, 1
438, 0.692416, 1.87421, 1
439, 0.695328, 1.88048, 1
440, 0.694688, 1.87565, 1
441, 0.6944, 1.8703, 1
442, 0.694272, 1.87046, 1
443, 0.694336, 1.86982, 1
444, 0.692992, 1.86858, 1
445, 0.695872, 1.86806, 1
446, 0.69728, 1.87888, 1
447, 0.694272, 1.87002, 1
448, 0.697376, 1.87373, 1
449, 0.69632, 1.87005, 1
450, 0.696128, 1.87197, 1
451, 0.692768, 1.87354, 1
452, 0.692736, 1.87146, 1
453, 0.694272, 1.87136, 1
454, 0.697024, 1.88211, 1
455, 0.693696, 1.8721, 1
456, 0.696448, 1.86784, 1
457, 0.696288, 1.87002, 1
458, 0.693984, 1.87139, 1
459, 0.696, 1.86778, 1
460, 0.693984, 1.86986, 1
461, 0.69632, 1.8695, 1
462, 0.695392, 1.86982, 1
463, 0.695904, 1.86982, 1
464, 0.696032, 1.87162, 1
465, 0.694624, 1.87331, 1
466, 0.692608, 1.86995, 1
467, 0.691936, 1.87133, 1
468, 0.69424, 1.8721, 1
469, 0.697568, 1.87795, 1
470, 0.693344, 1.87222, 1
471, 0.697024, 1.87392, 1
472, 0.693088, 1.86982, 1
473, 0.694976, 1.86586, 1
474, 0.6944, 1.87014, 1
475, 0.692864, 1.87024, 1
476, 0.695584, 1.86982, 1
477, 0.690016, 1.86982, 1
478, 0.695552, 1.86979, 1
479, 0.696992, 1.86982, 1
480, 0.694272, 1.87114, 1
481, 0.694464, 1.87181, 1
482, 0.694624, 1.87005, 1
483, 0.693984, 1.87434, 1
484, 0.696448, 1.87802, 1
485, 0.69632, 1.87232, 1
486, 0.696352, 1.8713, 1
487, 0.694368, 1.87392, 1
488, 0.698368, 1.87136, 1
489, 0.695232, 1.86982, 1
490, 0.69504, 1.87187, 1
491, 0.694304, 1.87146, 1
492, 0.695808, 1.86854, 1
493, 0.696928, 1.87302, 1
494, 0.694048, 1.87382, 1
495, 0.69552, 1.8695, 1
496, 0.69232, 1.86746, 1
497, 0.695616, 1.87056, 1
498, 0.695936, 1.8713, 1
499, 0.698368, 1.87597, 1
500, 0.694624, 1.87203, 1
501, 0.694272, 1.87274, 1
502, 0.69632, 1.87219, 1
503, 0.693408, 1.87168, 1
504, 0.69632, 1.868, 1
505, 0.695936, 1.87155, 1
506, 0.695168, 1.872, 1
507, 0.693056, 1.8703, 1
508, 0.69648, 1.87187, 1
509, 0.697056, 1.87101, 1
510, 0.694304, 1.87187, 1
511, 0.694048, 1.87024, 1
512, 0.698368, 1.86982, 1
513, 0.694048, 1.87446, 1
514, 0.698016, 1.87658, 1
515, 0.69632, 1.87344, 1
516, 0.693376, 1.86982, 1
517, 0.694144, 1.87034, 1
518, 0.696768, 1.87181, 1
519, 0.697984, 1.87053, 1
520, 0.694048, 1.86797, 1
521, 0.696416, 1.87046, 1
522, 0.69632, 1.87194, 1
523, 0.69744, 1.87293, 1
524, 0.694272, 1.86995, 1
525, 0.694944, 1.86867, 1
526, 0.695296, 1.86982, 1
527, 0.696352, 1.87014, 1
528, 0.69632, 1.87917, 1
529, 0.69632, 1.87469, 1
530, 0.69728, 1.87597, 1
531, 0.692928, 1.86992, 1
532, 0.694272, 1.8712, 1
533, 0.696352, 1.87021, 1
534, 0.694688, 1.87133, 1
535, 0.697056, 1.86653, 1
536, 0.694272, 1.87162, 1
537, 0.69632, 1.8711, 1
538, 0.697568, 1.87174, 1
539, 0.694272, 1.86778, 1
540, 0.694848, 1.87165, 1
541, 0.694848, 1.86822, 1
542, 0.695392, 1.87546, 1
543, 0.695616, 1.86982, 1
544, 0.696704, 1.87658, 1
545, 0.694784, 1.87187, 1
546, 0.696192, 1.87638, 1
547, 0.694528, 1.87632, 1
548, 0.694624, 1.87322, 1
549, 0.69488, 1.8679, 1
550, 0.694272, 1.87187, 1
551, 0.698368, 1.87219, 1
552, 0.695616, 1.86867, 1
553, 0.692928, 1.86778, 1
554, 0.695808, 1.8681, 1
555, 0.695424, 1.87078, 1
556, 0.696928, 1.87082, 1
557, 0.694272, 1.87184, 1
558, 0.69648, 1.87392, 1
559, 0.696576, 1.87802, 1
560, 0.694272, 1.87984, 1
561, 0.695616, 1.86982, 1
562, 0.692128, 1.87299, 1
563, 0.69632, 1.87366, 1
564, 0.694272, 1.87536, 1
565, 0.692544, 1.87245, 1
566, 0.693792, 1.87802, 1
567, 0.694272, 1.87386, 1
568, 0.694656, 1.86989, 1
569, 0.69456, 1.87219, 1
570, 0.69632, 1.87472, 1
571, 0.694528, 1.86909, 1
572, 0.694496, 1.87155, 1
573, 0.697408, 1.87206, 1
574, 0.696768, 1.87802, 1
575, 0.694272, 1.87165, 1
576, 0.697152, 1.87363, 1
577, 0.693184, 1.87184, 1
578, 0.695872, 1.87328, 1
579, 0.694272, 1.8696, 1
580, 0.692704, 1.87187, 1
581, 0.694272, 1.86778, 1
582, 0.694688, 1.87082, 1
583, 0.69376, 1.86573, 1
584, 0.694272, 1.87904, 1
585, 0.695552, 1.86982, 1
586, 0.693568, 1.86784, 1
587, 0.694592, 1.87187, 1
588, 0.6952, 1.86778, 1
589, 0.696, 1.87603, 1
590, 0.694976, 1.8729, 1
591, 0.693152, 1.87334, 1
592, 0.698368, 1.87024, 1
593, 0.695584, 1.87392, 1
594, 0.696032, 1.87034, 1
595, 0.696224, 1.86906, 1
596, 0.695424, 1.86886, 1
597, 0.694496, 1.8704, 1
598, 0.694272, 1.87069, 1
599, 0.69616, 1.87293, 1
600, 0.694272, 1.86778, 1
