Frame Nr., Compute, Primary Ray Trace, Cornell_Box_(9261_Probes)_-_Full_GI_-_64_Surfels_Per_Probe
91, 0.694304, 1.89158, 1
92, 0.692224, 1.89075, 1
93, 0.692704, 1.89056, 1
94, 0.692512, 1.90259, 1
95, 0.692224, 1.89034, 1
96, 0.694272, 1.89331, 1
97, 0.691776, 1.89235, 1
98, 0.692064, 1.89203, 1
99, 0.693728, 1.89443, 1
100, 0.694272, 1.89296, 1
101, 0.695456, 1.89021, 1
102, 0.694816, 1.89645, 1
103, 0.692992, 1.89098, 1
104, 0.690752, 1.89085, 1
105, 0.69104, 1.88906, 1
106, 0.692224, 1.8944, 1
107, 0.692608, 1.89411, 1
108, 0.692416, 1.89594, 1
109, 0.694528, 1.89891, 1
110, 0.690176, 1.89555, 1
111, 0.693984, 1.88778, 1
112, 0.692224, 1.89235, 1
113, 0.692224, 1.88861, 1
114, 0.691648, 1.88621, 1
115, 0.691744, 1.88458, 1
116, 0.69216, 1.89235, 1
117, 0.69232, 1.88637, 1
118, 0.690272, 1.8944, 1
119, 0.692224, 1.88512, 1
120, 0.690848, 1.88822, 1
121, 0.690432, 1.88765, 1
122, 0.690432, 1.88442, 1
123, 0.692064, 1.88755, 1
124, 0.691328, 1.89818, 1
125, 0.691808, 1.88707, 1
126, 0.693984, 1.8976, 1
127, 0.692224, 1.88621, 1
128, 0.692672, 1.88422, 1
129, 0.691936, 1.8903, 1
130, 0.692224, 1.88986, 1
131, 0.692672, 1.88451, 1
132, 0.6928, 1.88845, 1
133, 0.692064, 1.88038, 1
134, 0.692544, 1.88467, 1
135, 0.693664, 1.88646, 1
136, 0.690432, 1.88538, 1
137, 0.690176, 1.88416, 1
138, 0.692224, 1.88454, 1
139, 0.692224, 1.89472, 1
140, 0.690176, 1.88877, 1
141, 0.69184, 1.83501, 1
142, 0.692992, 1.89075, 1
143, 0.69184, 1.88605, 1
144, 0.690976, 1.88826, 1
145, 0.6936, 1.88064, 1
146, 0.691328, 1.89235, 1
147, 0.692224, 1.88416, 1
148, 0.688384, 1.88586, 1
149, 0.692384, 1.88317, 1
150, 0.694688, 1.88646, 1
151, 0.69424, 1.88115, 1
152, 0.692128, 1.88275, 1
153, 0.692096, 1.88435, 1
154, 0.692224, 1.89043, 1
155, 0.692224, 1.88576, 1
156, 0.688128, 1.88211, 1
157, 0.689632, 1.88595, 1
158, 0.690784, 1.88477, 1
159, 0.690496, 1.88646, 1
160, 0.69104, 1.88317, 1
161, 0.692224, 1.88426, 1
162, 0.691328, 1.89085, 1
163, 0.690048, 1.88621, 1
164, 0.691744, 1.8841, 1
165, 0.692, 1.88202, 1
166, 0.6936, 1.88934, 1
167, 0.690176, 1.88218, 1
168, 0.691744, 1.88336, 1
169, 0.694112, 1.8944, 1
170, 0.691744, 1.88989, 1
171, 0.689696, 1.8856, 1
172, 0.68976, 1.88925, 1
173, 0.690592, 1.88835, 1
174, 0.690816, 1.88726, 1
175, 0.692224, 1.88259, 1
176, 0.69072, 1.88902, 1
177, 0.690176, 1.88416, 1
178, 0.691936, 1.89021, 1
179, 0.691104, 1.88192, 1
180, 0.6904, 1.88822, 1
181, 0.691872, 1.88006, 1
182, 0.691616, 1.88416, 1
183, 0.69168, 1.8807, 1
184, 0.692896, 1.8944, 1
185, 0.69408, 1.88643, 1
186, 0.691104, 1.88198, 1
187, 0.690176, 1.88266, 1
188, 0.690464, 1.89616, 1
189, 0.691904, 1.8848, 1
190, 0.693312, 1.88339, 1
191, 0.691872, 1.88589, 1
192, 0.69344, 1.88717, 1
193, 0.693248, 1.88416, 1
194, 0.6912, 1.88826, 1
195, 0.692224, 1.88266, 1
196, 0.692224, 1.88928, 1
197, 0.692224, 1.88778, 1
198, 0.692512, 1.88618, 1
199, 0.692224, 1.88851, 1
200, 0.691872, 1.89066, 1
201, 0.691872, 1.88605, 1
202, 0.690176, 1.88218, 1
203, 0.784416, 1.88416, 1
204, 0.78224, 1.88368, 1
205, 0.782176, 1.88621, 1
206, 0.786272, 1.88387, 1
207, 0.784384, 1.88006, 1
208, 0.784384, 1.88704, 1
209, 0.784288, 1.88045, 1
210, 0.785504, 1.8823, 1
211, 0.784864, 1.88006, 1
212, 0.784384, 1.87907, 1
213, 0.784416, 1.87853, 1
214, 0.784928, 1.89462, 1
215, 0.785952, 1.88451, 1
216, 0.78784, 1.87597, 1
217, 0.785856, 1.88611, 1
218, 0.786432, 1.87533, 1
219, 0.78336, 1.88006, 1
220, 0.784992, 1.87293, 1
221, 0.78848, 1.87965, 1
222, 0.78768, 1.87597, 1
223, 0.786432, 1.87696, 1
224, 0.786464, 1.87619, 1
225, 0.788, 1.87315, 1
226, 0.784416, 1.87597, 1
227, 0.787936, 1.87392, 1
228, 0.786624, 1.87802, 1
229, 0.786368, 1.87606, 1
230, 0.78624, 1.87466, 1
231, 0.786112, 1.87078, 1
232, 0.784608, 1.87133, 1
233, 0.784864, 1.87014, 1
234, 0.78688, 1.87312, 1
235, 0.784064, 1.86778, 1
236, 0.786048, 1.87197, 1
237, 0.784384, 1.86573, 1
238, 0.784384, 1.86483, 1
239, 0.784992, 1.86266, 1
240, 0.786368, 1.87277, 1
241, 0.78336, 1.86368, 1
242, 0.78272, 1.86621, 1
243, 0.784384, 1.86214, 1
244, 0.782336, 1.88352, 1
245, 0.783776, 1.86371, 1
246, 0.781632, 1.86029, 1
247, 0.782944, 1.85421, 1
248, 0.784128, 1.86346, 1
249, 0.782336, 1.85613, 1
250, 0.781824, 1.85862, 1
251, 0.781984, 1.85782, 1
252, 0.7824, 1.86691, 1
253, 0.782336, 1.85478, 1
254, 0.782336, 1.85571, 1
255, 0.783872, 1.85107, 1
256, 0.78304, 1.85344, 1
257, 0.784576, 1.85526, 1
258, 0.759808, 1.85542, 1
259, 0.75776, 1.85862, 1
260, 0.758208, 1.85968, 1
261, 0.757504, 1.84813, 1
262, 0.758688, 1.84931, 1
263, 0.758976, 1.85126, 1
264, 0.75776, 1.85258, 1
265, 0.75776, 1.84403, 1
266, 0.757952, 1.85782, 1
267, 0.755456, 1.84278, 1
268, 0.755712, 1.8432, 1
269, 0.757216, 1.84333, 1
270, 0.75776, 1.85066, 1
271, 0.757984, 1.84342, 1
272, 0.755712, 1.84214, 1
273, 0.759136, 1.8432, 1
274, 0.758016, 1.85549, 1
275, 0.759008, 1.84243, 1
276, 0.759424, 1.84128, 1
277, 0.757984, 1.83914, 1
278, 0.758528, 1.83981, 1
279, 0.760384, 1.84086, 1
280, 0.759808, 1.84451, 1
281, 0.759808, 1.83773, 1
282, 0.761792, 1.88061, 1
283, 0.760768, 1.87914, 1
284, 0.762048, 1.88211, 1
285, 0.76032, 1.87626, 1
286, 0.76176, 1.87334, 1
287, 0.761504, 1.88006, 1
288, 0.763904, 1.88419, 1
289, 0.762496, 1.87776, 1
290, 0.763584, 1.87197, 1
291, 0.760064, 1.87456, 1
292, 0.75776, 1.87597, 1
293, 0.75936, 1.87597, 1
294, 0.759808, 1.88128, 1
295, 0.760256, 1.87517, 1
296, 0.759808, 1.87802, 1
297, 0.757472, 1.87712, 1
298, 0.75792, 1.8769, 1
299, 0.75776, 1.87661, 1
300, 0.756736, 1.88634, 1
301, 0.757632, 1.87565, 1
302, 0.75776, 1.87805, 1
303, 0.757184, 1.88006, 1
304, 0.75648, 1.88602, 1
305, 0.758304, 1.87888, 1
306, 0.75776, 1.87805, 1
307, 0.755584, 1.8752, 1
308, 0.756704, 1.88416, 1
309, 0.75776, 1.87738, 1
310, 0.756032, 1.88518, 1
311, 0.759616, 1.88112, 1
312, 0.757088, 1.87654, 1
313, 0.756544, 1.876, 1
314, 0.760256, 1.87696, 1
315, 0.75776, 1.87946, 1
316, 0.75776, 1.87917, 1
317, 0.757856, 1.88006, 1
318, 0.759072, 1.88035, 1
319, 0.783744, 1.88781, 1
320, 0.783968, 1.88211, 1
321, 0.782304, 1.87955, 1
322, 0.782272, 1.87754, 1
323, 0.780768, 1.87686, 1
324, 0.782816, 1.88288, 1
325, 0.784416, 1.8759, 1
326, 0.783872, 1.88547, 1
327, 0.782624, 1.87392, 1
328, 0.780448, 1.88026, 1
329, 0.784192, 1.87779, 1
330, 0.784384, 1.87802, 1
331, 0.7832, 1.87834, 1
332, 0.784992, 1.87824, 1
333, 0.784672, 1.87597, 1
334, 0.785056, 1.88048, 1
335, 0.785024, 1.87722, 1
336, 0.784384, 1.87597, 1
337, 0.784384, 1.87674, 1
338, 0.785024, 1.87491, 1
339, 0.784384, 1.87424, 1
340, 0.784992, 1.8759, 1
341, 0.786016, 1.87629, 1
342, 0.784288, 1.87802, 1
343, 0.78528, 1.87606, 1
344, 0.786432, 1.87802, 1
345, 0.784352, 1.87082, 1
346, 0.785536, 1.88317, 1
347, 0.786368, 1.87587, 1
348, 0.786592, 1.87936, 1
349, 0.786432, 1.87834, 1
350, 0.786656, 1.88317, 1
351, 0.786432, 1.87395, 1
352, 0.692128, 1.87392, 1
353, 0.692224, 1.87523, 1
354, 0.690176, 1.87242, 1
355, 0.695296, 1.87187, 1
356, 0.692128, 1.87734, 1
357, 0.69488, 1.87005, 1
358, 0.69424, 1.87597, 1
359, 0.691712, 1.86982, 1
360, 0.692224, 1.87622, 1
361, 0.691872, 1.86982, 1
362, 0.691648, 1.87603, 1
363, 0.692288, 1.8729, 1
364, 0.692832, 1.87622, 1
365, 0.691008, 1.88013, 1
366, 0.690176, 1.87376, 1
367, 0.693632, 1.87142, 1
368, 0.693664, 1.88006, 1
369, 0.692224, 1.87142, 1
370, 0.69216, 1.87126, 1
371, 0.694272, 1.8687, 1
372, 0.69328, 1.87802, 1
373, 0.691776, 1.87187, 1
374, 0.692224, 1.87402, 1
375, 0.692544, 1.86982, 1
376, 0.692224, 1.87171, 1
377, 0.694272, 1.86944, 1
378, 0.691168, 1.87018, 1
379, 0.692096, 1.87952, 1
380, 0.692352, 1.88163, 1
381, 0.692704, 1.87597, 1
382, 0.693952, 1.87434, 1
383, 0.69168, 1.87168, 1
384, 0.694272, 1.87392, 1
385, 0.694112, 1.87187, 1
386, 0.692224, 1.88502, 1
387, 0.69184, 1.87114, 1
388, 0.692224, 1.87462, 1
389, 0.69168, 1.87187, 1
390, 0.693952, 1.87853, 1
391, 0.69248, 1.87235, 1
392, 0.690368, 1.8736, 1
393, 0.693504, 1.8704, 1
394, 0.69264, 1.88416, 1
395, 0.692416, 1.87469, 1
396, 0.691072, 1.87072, 1
397, 0.693248, 1.87386, 1
398, 0.690336, 1.87469, 1
399, 0.692224, 1.87114, 1
400, 0.690496, 1.87328, 1
401, 0.692224, 1.87574, 1
402, 0.690304, 1.87392, 1
403, 0.691008, 1.86982, 1
404, 0.690624, 1.87184, 1
405, 0.694432, 1.86982, 1
406, 0.691456, 1.87318, 1
407, 0.690176, 1.86861, 1
408, 0.693184, 1.87178, 1
409, 0.694272, 1.87802, 1
410, 0.692224, 1.87706, 1
411, 0.692224, 1.87018, 1
412, 0.690176, 1.87699, 1
413, 0.692096, 1.87392, 1
414, 0.690816, 1.87597, 1
415, 0.69136, 1.87997, 1
416, 0.692608, 1.87597, 1
417, 0.693408, 1.88019, 1
418, 0.690528, 1.88211, 1
419, 0.69392, 1.88173, 1
420, 0.690336, 1.87629, 1
421, 0.69248, 1.88112, 1
422, 0.690176, 1.87827, 1
423, 0.693472, 1.87802, 1
424, 0.693248, 1.8801, 1
425, 0.692032, 1.88224, 1
426, 0.69216, 1.87645, 1
427, 0.691936, 1.86954, 1
428, 0.694272, 1.87194, 1
429, 0.693536, 1.86806, 1
430, 0.692224, 1.87392, 1
431, 0.690656, 1.8705, 1
432, 0.692928, 1.87216, 1
433, 0.69344, 1.87443, 1
434, 0.690112, 1.8703, 1
435, 0.691072, 1.86982, 1
436, 0.691008, 1.8735, 1
437, 0.692224, 1.8713, 1
438, 0.693376, 1.87069, 1
439, 0.6928, 1.88045, 1
440, 0.690912, 1.87856, 1
441, 0.691968, 1.87133, 1
442, 0.691168, 1.87366, 1
443, 0.693728, 1.87306, 1
444, 0.6912, 1.87734, 1
445, 0.691968, 1.87459, 1
446, 0.692576, 1.87606, 1
447, 0.692128, 1.87187, 1
448, 0.691744, 1.88211, 1
449, 0.690752, 1.87194, 1
450, 0.691104, 1.87597, 1
451, 0.695328, 1.87187, 1
452, 0.691744, 1.87792, 1
453, 0.693664, 1.87251, 1
454, 0.6936, 1.8863, 1
455, 0.691968, 1.87392, 1
456, 0.692416, 1.87398, 1
457, 0.691008, 1.87101, 1
458, 0.692192, 1.87376, 1
459, 0.695456, 1.87229, 1
460, 0.692704, 1.87811, 1
461, 0.694464, 1.87254, 1
462, 0.69392, 1.87613, 1
463, 0.69472, 1.87181, 1
464, 0.693696, 1.87322, 1
465, 0.693344, 1.86778, 1
466, 0.694944, 1.87571, 1
467, 0.693472, 1.86739, 1
468, 0.694112, 1.87488, 1
469, 0.69632, 1.87674, 1
470, 0.693664, 1.87565, 1
471, 0.694912, 1.87046, 1
472, 0.692608, 1.87779, 1
473, 0.694272, 1.87418, 1
474, 0.692512, 1.87056, 1
475, 0.697216, 1.86982, 1
476, 0.696704, 1.87286, 1
477, 0.694272, 1.87248, 1
478, 0.696096, 1.87802, 1
479, 0.698368, 1.87296, 1
480, 0.694272, 1.8735, 1
481, 0.698528, 1.8712, 1
482, 0.700192, 1.87235, 1
483, 0.704864, 1.86982, 1
484, 0.702464, 1.87853, 1
485, 0.70096, 1.87398, 1
486, 0.702464, 1.8721, 1
487, 0.698752, 1.87597, 1
488, 0.700832, 1.87261, 1
489, 0.699456, 1.88138, 1
490, 0.69856, 1.87187, 1
491, 0.69632, 1.87222, 1
492, 0.699392, 1.8737, 1
493, 0.696288, 1.87648, 1
494, 0.692832, 1.87325, 1
495, 0.694816, 1.87418, 1
496, 0.693728, 1.8721, 1
497, 0.692224, 1.87594, 1
498, 0.692896, 1.86867, 1
499, 0.694272, 1.87459, 1
500, 0.692928, 1.87526, 1
501, 0.694048, 1.87136, 1
502, 0.69296, 1.8721, 1
503, 0.691712, 1.86938, 1
504, 0.69632, 1.86982, 1
505, 0.6928, 1.87142, 1
506, 0.692224, 1.86954, 1
507, 0.69312, 1.86944, 1
508, 0.693504, 1.87187, 1
509, 0.692672, 1.86797, 1
510, 0.695712, 1.86995, 1
511, 0.692576, 1.86573, 1
512, 0.694272, 1.87552, 1
513, 0.694336, 1.86774, 1
514, 0.695296, 1.87562, 1
515, 0.695136, 1.87354, 1
516, 0.692256, 1.87254, 1
517, 0.69632, 1.87034, 1
518, 0.694048, 1.87187, 1
519, 0.696224, 1.87139, 1
520, 0.69632, 1.87178, 1
521, 0.69616, 1.87187, 1
522, 0.698368, 1.87187, 1
523, 0.69632, 1.87162, 1
524, 0.69632, 1.86778, 1
525, 0.695616, 1.87104, 1
526, 0.69632, 1.87786, 1
527, 0.694592, 1.87034, 1
528, 0.696256, 1.86982, 1
529, 0.698912, 1.87955, 1
530, 0.695488, 1.87952, 1
531, 0.69552, 1.86749, 1
532, 0.692256, 1.87222, 1
533, 0.694272, 1.86941, 1
534, 0.695872, 1.86963, 1
535, 0.69504, 1.87222, 1
536, 0.69632, 1.87014, 1
537, 0.693216, 1.86966, 1
538, 0.695232, 1.87155, 1
539, 0.69632, 1.87309, 1
540, 0.69792, 1.86778, 1
541, 0.69392, 1.86992, 1
542, 0.69424, 1.87088, 1
543, 0.69504, 1.87168, 1
544, 0.69616, 1.8769, 1
545, 0.694272, 1.87187, 1
546, 0.697984, 1.8775, 1
547, 0.697504, 1.87635, 1
548, 0.697216, 1.8729, 1
549, 0.694272, 1.87037, 1
550, 0.692704, 1.86778, 1
551, 0.694976, 1.8729, 1
552, 0.694272, 1.87325, 1
553, 0.69632, 1.87834, 1
554, 0.69744, 1.87213, 1
555, 0.693376, 1.876, 1
556, 0.694272, 1.86778, 1
557, 0.694368, 1.87187, 1
558, 0.696384, 1.87376, 1
559, 0.698368, 1.88006, 1
560, 0.697344, 1.87091, 1
561, 0.692992, 1.87187, 1
562, 0.694272, 1.86982, 1
563, 0.69632, 1.86947, 1
564, 0.695296, 1.87222, 1
565, 0.696192, 1.87024, 1
566, 0.69536, 1.87616, 1
567, 0.694272, 1.86909, 1
568, 0.694272, 1.8743, 1
569, 0.692448, 1.8729, 1
570, 0.694304, 1.87005, 1
571, 0.694432, 1.86982, 1
572, 0.69632, 1.87491, 1
573, 0.694944, 1.87597, 1
574, 0.696064, 1.88131, 1
575, 0.697344, 1.87802, 1
576, 0.696224, 1.86998, 1
577, 0.694432, 1.87667, 1
578, 0.694112, 1.87235, 1
579, 0.69328, 1.87651, 1
580, 0.694912, 1.86989, 1
581, 0.695744, 1.87597, 1
582, 0.695232, 1.87424, 1
583, 0.696288, 1.87139, 1
584, 0.694592, 1.87619, 1
585, 0.696, 1.868, 1
586, 0.694656, 1.87018, 1
587, 0.694464, 1.86854, 1
588, 0.694144, 1.86982, 1
589, 0.698752, 1.87862, 1
590, 0.69632, 1.87632, 1
591, 0.69632, 1.87597, 1
592, 0.697536, 1.87094, 1
593, 0.69424, 1.86944, 1
594, 0.694912, 1.87277, 1
595, 0.696192, 1.87184, 1
596, 0.696128, 1.87443, 1
597, 0.694272, 1.87136, 1
598, 0.694432, 1.86778, 1
599, 0.696736, 1.87021, 1
600, 0.693472, 1.87062, 1
