Frame Nr., Compute, Primary Ray Trace, Cornell_Box_(9261_Probes)_-_Full_GI_-_64_Surfels_Per_Probe
91, 0.688128, 1.88416, 1
92, 0.69072, 1.88835, 1
93, 0.692672, 1.8839, 1
94, 0.69184, 1.89034, 1
95, 0.692256, 1.88854, 1
96, 0.692128, 1.89018, 1
97, 0.69024, 1.88854, 1
98, 0.690496, 1.88813, 1
99, 0.689376, 1.87968, 1
100, 0.689344, 1.88397, 1
101, 0.690176, 1.88266, 1
102, 0.689888, 1.88416, 1
103, 0.68992, 1.88314, 1
104, 0.690848, 1.88416, 1
105, 0.692224, 1.88806, 1
106, 0.690432, 1.88435, 1
107, 0.690624, 1.88259, 1
108, 0.68992, 1.88707, 1
109, 0.692032, 1.89219, 1
110, 0.689504, 1.88621, 1
111, 0.68896, 1.88995, 1
112, 0.690816, 1.89155, 1
113, 0.691392, 1.88234, 1
114, 0.691744, 1.89235, 1
115, 0.688128, 1.88483, 1
116, 0.688096, 1.88803, 1
117, 0.691648, 1.88339, 1
118, 0.690176, 1.89453, 1
119, 0.692224, 1.88621, 1
120, 0.688, 1.88605, 1
121, 0.690048, 1.88685, 1
122, 0.691616, 1.89514, 1
123, 0.688128, 1.88621, 1
124, 0.689152, 1.89136, 1
125, 0.690368, 1.88826, 1
126, 0.688736, 1.88205, 1
127, 0.690336, 1.8824, 1
128, 0.691328, 1.88624, 1
129, 0.690176, 1.88384, 1
130, 0.690144, 1.8848, 1
131, 0.690368, 1.87994, 1
132, 0.690528, 1.88621, 1
133, 0.69024, 1.88307, 1
134, 0.690304, 1.88621, 1
135, 0.69008, 1.88573, 1
136, 0.690176, 1.8888, 1
137, 0.68848, 1.88314, 1
138, 0.691392, 1.88502, 1
139, 0.69072, 1.89379, 1
140, 0.69024, 1.8855, 1
141, 0.69104, 1.88416, 1
142, 0.690592, 1.88416, 1
143, 0.690944, 1.88784, 1
144, 0.690144, 1.8903, 1
145, 0.690688, 1.88621, 1
146, 0.689632, 1.88547, 1
147, 0.690176, 1.88621, 1
148, 0.68976, 1.88624, 1
149, 0.690176, 1.88499, 1
150, 0.690176, 1.88595, 1
151, 0.688384, 1.88643, 1
152, 0.690176, 1.88416, 1
153, 0.690272, 1.88074, 1
154, 0.692224, 1.89213, 1
155, 0.690208, 1.88669, 1
156, 0.6904, 1.8839, 1
157, 0.692512, 1.88518, 1
158, 0.690176, 1.89235, 1
159, 0.691168, 1.88413, 1
160, 0.68944, 1.88416, 1
161, 0.689984, 1.88416, 1
162, 0.68704, 1.88381, 1
163, 0.68944, 1.88621, 1
164, 0.690624, 1.88355, 1
165, 0.690848, 1.88339, 1
166, 0.688704, 1.8817, 1
167, 0.690848, 1.88298, 1
168, 0.690976, 1.88797, 1
169, 0.690688, 1.89152, 1
170, 0.690176, 1.90387, 1
171, 0.690176, 1.88362, 1
172, 0.691872, 1.88483, 1
173, 0.690464, 1.8903, 1
174, 0.692224, 1.89421, 1
175, 0.692224, 1.88995, 1
176, 0.690432, 1.89261, 1
177, 0.688544, 1.88925, 1
178, 0.69088, 1.89645, 1
179, 0.691456, 1.89082, 1
180, 0.68928, 1.89027, 1
181, 0.690176, 1.89181, 1
182, 0.690624, 1.88986, 1
183, 0.69168, 1.88614, 1
184, 0.690816, 1.89645, 1
185, 0.690176, 1.89235, 1
186, 0.692, 1.89002, 1
187, 0.690976, 1.88282, 1
188, 0.689952, 1.88893, 1
189, 0.69232, 1.88621, 1
190, 0.688128, 1.88826, 1
191, 0.690912, 1.8847, 1
192, 0.690176, 1.8848, 1
193, 0.691584, 1.88662, 1
194, 0.688832, 1.88717, 1
195, 0.691584, 1.88451, 1
196, 0.690176, 1.88835, 1
197, 0.690176, 1.88211, 1
198, 0.691776, 1.88621, 1
199, 0.690176, 1.88842, 1
200, 0.689792, 1.89408, 1
201, 0.690176, 1.88608, 1
202, 0.692192, 1.89142, 1
203, 0.780608, 1.88438, 1
204, 0.78288, 1.88714, 1
205, 0.782784, 1.88381, 1
206, 0.782432, 1.89235, 1
207, 0.783968, 1.88224, 1
208, 0.784384, 1.8864, 1
209, 0.78288, 1.88432, 1
210, 0.78432, 1.88765, 1
211, 0.7848, 1.88256, 1
212, 0.785088, 1.88397, 1
213, 0.786688, 1.88006, 1
214, 0.788288, 1.8944, 1
215, 0.785824, 1.88416, 1
216, 0.7856, 1.88118, 1
217, 0.785696, 1.88013, 1
218, 0.787488, 1.87718, 1
219, 0.784192, 1.8793, 1
220, 0.784864, 1.87936, 1
221, 0.784384, 1.87802, 1
222, 0.784992, 1.88077, 1
223, 0.78064, 1.87715, 1
224, 0.784032, 1.87187, 1
225, 0.781056, 1.87699, 1
226, 0.782592, 1.87149, 1
227, 0.780288, 1.87392, 1
228, 0.780288, 1.87376, 1
229, 0.78176, 1.87792, 1
230, 0.779328, 1.87741, 1
231, 0.778784, 1.87392, 1
232, 0.781696, 1.87187, 1
233, 0.782336, 1.87229, 1
234, 0.781664, 1.86982, 1
235, 0.782336, 1.86781, 1
236, 0.782336, 1.87597, 1
237, 0.782336, 1.86765, 1
238, 0.782336, 1.87203, 1
239, 0.78848, 1.86778, 1
240, 0.785856, 1.86573, 1
241, 0.7936, 1.86624, 1
242, 0.794624, 1.86368, 1
243, 0.783936, 1.86403, 1
244, 0.782336, 1.86573, 1
245, 0.781024, 1.86163, 1
246, 0.78176, 1.86778, 1
247, 0.782336, 1.86778, 1
248, 0.785696, 1.86368, 1
249, 0.782336, 1.85958, 1
250, 0.783712, 1.85722, 1
251, 0.780608, 1.86106, 1
252, 0.782336, 1.86122, 1
253, 0.780288, 1.8575, 1
254, 0.781632, 1.85558, 1
255, 0.782144, 1.85549, 1
256, 0.783904, 1.85549, 1
257, 0.782336, 1.85382, 1
258, 0.75584, 1.8545, 1
259, 0.756672, 1.85741, 1
260, 0.757472, 1.85478, 1
261, 0.756896, 1.84934, 1
262, 0.756672, 1.84934, 1
263, 0.757472, 1.8473, 1
264, 0.755808, 1.85565, 1
265, 0.756544, 1.84893, 1
266, 0.755712, 1.85139, 1
267, 0.755712, 1.8497, 1
268, 0.755712, 1.84934, 1
269, 0.755456, 1.8456, 1
270, 0.753664, 1.84573, 1
271, 0.755616, 1.84349, 1
272, 0.755488, 1.85139, 1
273, 0.755712, 1.8391, 1
274, 0.757504, 1.84902, 1
275, 0.75632, 1.84093, 1
276, 0.756128, 1.84938, 1
277, 0.757792, 1.83686, 1
278, 0.75776, 1.83843, 1
279, 0.759808, 1.83542, 1
280, 0.759808, 1.8449, 1
281, 0.759904, 1.8375, 1
282, 0.758688, 1.888, 1
283, 0.75776, 1.88246, 1
284, 0.759808, 1.88416, 1
285, 0.761472, 1.88211, 1
286, 0.759936, 1.87786, 1
287, 0.759808, 1.88858, 1
288, 0.759744, 1.88294, 1
289, 0.761344, 1.88144, 1
290, 0.75776, 1.87578, 1
291, 0.7592, 1.87366, 1
292, 0.761056, 1.87386, 1
293, 0.75776, 1.8784, 1
294, 0.760832, 1.8777, 1
295, 0.756576, 1.87667, 1
296, 0.757056, 1.88202, 1
297, 0.755968, 1.88211, 1
298, 0.756992, 1.87971, 1
299, 0.755712, 1.88138, 1
300, 0.756, 1.8825, 1
301, 0.755712, 1.87901, 1
302, 0.756544, 1.88422, 1
303, 0.756416, 1.88035, 1
304, 0.755712, 1.88883, 1
305, 0.755584, 1.88586, 1
306, 0.755712, 1.88371, 1
307, 0.75408, 1.87843, 1
308, 0.755264, 1.88176, 1
309, 0.756864, 1.88022, 1
310, 0.755712, 1.88189, 1
311, 0.75808, 1.87824, 1
312, 0.75632, 1.88042, 1
313, 0.755712, 1.87802, 1
314, 0.755712, 1.87802, 1
315, 0.75664, 1.87843, 1
316, 0.757248, 1.88211, 1
317, 0.757184, 1.87978, 1
318, 0.756064, 1.87818, 1
319, 0.782848, 1.8847, 1
320, 0.783808, 1.88768, 1
321, 0.782848, 1.87658, 1
322, 0.781824, 1.87798, 1
323, 0.78384, 1.88128, 1
324, 0.783456, 1.87782, 1
325, 0.783264, 1.88125, 1
326, 0.782272, 1.87837, 1
327, 0.782688, 1.87821, 1
328, 0.783872, 1.88134, 1
329, 0.7832, 1.87814, 1
330, 0.785024, 1.87882, 1
331, 0.780288, 1.87853, 1
332, 0.781088, 1.87984, 1
333, 0.779744, 1.88003, 1
334, 0.782656, 1.88547, 1
335, 0.778464, 1.8807, 1
336, 0.779136, 1.88006, 1
337, 0.77952, 1.87392, 1
338, 0.779648, 1.88224, 1
339, 0.780832, 1.876, 1
340, 0.783648, 1.88211, 1
341, 0.782368, 1.87453, 1
342, 0.780128, 1.88118, 1
343, 0.782368, 1.87632, 1
344, 0.780288, 1.87392, 1
345, 0.785376, 1.87648, 1
346, 0.782656, 1.87747, 1
347, 0.790528, 1.87622, 1
348, 0.78832, 1.87667, 1
349, 0.793632, 1.88211, 1
350, 0.792672, 1.87802, 1
351, 0.790528, 1.87306, 1
352, 0.698944, 1.86954, 1
353, 0.697216, 1.86979, 1
354, 0.700416, 1.87187, 1
355, 0.694368, 1.87168, 1
356, 0.694528, 1.87597, 1
357, 0.692512, 1.87187, 1
358, 0.692864, 1.87392, 1
359, 0.694272, 1.87389, 1
360, 0.694208, 1.87808, 1
361, 0.693536, 1.87683, 1
362, 0.692192, 1.87597, 1
363, 0.692224, 1.87475, 1
364, 0.692576, 1.87882, 1
365, 0.693248, 1.88006, 1
366, 0.693984, 1.8743, 1
367, 0.694208, 1.86982, 1
368, 0.694272, 1.87747, 1
369, 0.692288, 1.87392, 1
370, 0.691008, 1.87802, 1
371, 0.691136, 1.87334, 1
372, 0.690464, 1.86982, 1
373, 0.693856, 1.87453, 1
374, 0.692544, 1.87392, 1
375, 0.6928, 1.87187, 1
376, 0.694272, 1.87027, 1
377, 0.6928, 1.86816, 1
378, 0.692416, 1.87533, 1
379, 0.69456, 1.88051, 1
380, 0.692224, 1.87974, 1
381, 0.694432, 1.86992, 1
382, 0.692192, 1.8711, 1
383, 0.692224, 1.87293, 1
384, 0.692768, 1.87002, 1
385, 0.69344, 1.86989, 1
386, 0.692384, 1.87392, 1
387, 0.692672, 1.87216, 1
388, 0.693696, 1.87062, 1
389, 0.69328, 1.87002, 1
390, 0.692224, 1.87053, 1
391, 0.693792, 1.87187, 1
392, 0.694272, 1.87034, 1
393, 0.692512, 1.87014, 1
394, 0.693824, 1.87949, 1
395, 0.69248, 1.87581, 1
396, 0.693248, 1.87123, 1
397, 0.694112, 1.87126, 1
398, 0.690528, 1.86938, 1
399, 0.693184, 1.87011, 1
400, 0.69584, 1.87392, 1
401, 0.694272, 1.86995, 1
402, 0.69424, 1.87392, 1
403, 0.692864, 1.87187, 1
404, 0.69344, 1.8705, 1
405, 0.692224, 1.87398, 1
406, 0.692224, 1.8736, 1
407, 0.693632, 1.86944, 1
408, 0.692224, 1.87165, 1
409, 0.694272, 1.88019, 1
410, 0.694272, 1.87392, 1
411, 0.693664, 1.87302, 1
412, 0.69232, 1.87114, 1
413, 0.694176, 1.87066, 1
414, 0.694272, 1.8735, 1
415, 0.693984, 1.87107, 1
416, 0.692256, 1.87466, 1
417, 0.693792, 1.87136, 1
418, 0.693952, 1.87222, 1
419, 0.694272, 1.86982, 1
420, 0.692608, 1.87552, 1
421, 0.694144, 1.87405, 1
422, 0.692224, 1.87322, 1
423, 0.694272, 1.87232, 1
424, 0.694272, 1.8775, 1
425, 0.692768, 1.87286, 1
426, 0.692224, 1.87427, 1
427, 0.694496, 1.8745, 1
428, 0.693792, 1.87392, 1
429, 0.690688, 1.87744, 1
430, 0.694944, 1.87213, 1
431, 0.694272, 1.87146, 1
432, 0.693376, 1.87597, 1
433, 0.693952, 1.8735, 1
434, 0.693696, 1.87075, 1
435, 0.694208, 1.87024, 1
436, 0.694176, 1.87328, 1
437, 0.69424, 1.8737, 1
438, 0.692384, 1.87187, 1
439, 0.694272, 1.87958, 1
440, 0.694112, 1.87718, 1
441, 0.694432, 1.87005, 1
442, 0.695968, 1.87638, 1
443, 0.692768, 1.87251, 1
444, 0.693312, 1.86982, 1
445, 0.692, 1.87053, 1
446, 0.690304, 1.86954, 1
447, 0.693312, 1.86778, 1
448, 0.692224, 1.87392, 1
449, 0.694528, 1.87165, 1
450, 0.693312, 1.87392, 1
451, 0.694592, 1.87261, 1
452, 0.694112, 1.86816, 1
453, 0.692224, 1.86947, 1
454, 0.69456, 1.88211, 1
455, 0.693984, 1.87392, 1
456, 0.693152, 1.86982, 1
457, 0.692704, 1.86982, 1
458, 0.69632, 1.88198, 1
459, 0.693696, 1.87648, 1
460, 0.69632, 1.87357, 1
461, 0.692224, 1.86982, 1
462, 0.692352, 1.87187, 1
463, 0.692704, 1.8744, 1
464, 0.693952, 1.86816, 1
465, 0.69616, 1.87101, 1
466, 0.6936, 1.87158, 1
467, 0.69216, 1.87018, 1
468, 0.694272, 1.87232, 1
469, 0.693088, 1.87802, 1
470, 0.69632, 1.87965, 1
471, 0.694272, 1.87187, 1
472, 0.69632, 1.87072, 1
473, 0.69232, 1.87382, 1
474, 0.692224, 1.86963, 1
475, 0.692288, 1.87187, 1
476, 0.69248, 1.87197, 1
477, 0.694304, 1.87142, 1
478, 0.692224, 1.87187, 1
479, 0.692896, 1.87136, 1
480, 0.692288, 1.87507, 1
481, 0.694272, 1.87187, 1
482, 0.692096, 1.87187, 1
483, 0.694272, 1.87306, 1
484, 0.694944, 1.87818, 1
485, 0.692224, 1.87824, 1
486, 0.694432, 1.87206, 1
487, 0.694272, 1.8719, 1
488, 0.692224, 1.86637, 1
489, 0.693408, 1.86982, 1
490, 0.695936, 1.87136, 1
491, 0.694112, 1.86906, 1
492, 0.690912, 1.87258, 1
493, 0.694112, 1.87363, 1
494, 0.694784, 1.87014, 1
495, 0.693344, 1.87187, 1
496, 0.693984, 1.87203, 1
497, 0.694272, 1.872, 1
498, 0.692384, 1.87597, 1
499, 0.693728, 1.88202, 1
500, 0.692704, 1.87194, 1
501, 0.694272, 1.87373, 1
502, 0.693824, 1.87114, 1
503, 0.693056, 1.86762, 1
504, 0.694272, 1.87088, 1
505, 0.693664, 1.86982, 1
506, 0.690784, 1.87392, 1
507, 0.694272, 1.86966, 1
508, 0.692832, 1.87187, 1
509, 0.693472, 1.8695, 1
510, 0.694976, 1.8712, 1
511, 0.691808, 1.87062, 1
512, 0.692064, 1.87392, 1
513, 0.692224, 1.8681, 1
514, 0.693728, 1.87949, 1
515, 0.694464, 1.87728, 1
516, 0.693824, 1.87312, 1
517, 0.694048, 1.86922, 1
518, 0.692256, 1.87187, 1
519, 0.693568, 1.87174, 1
520, 0.694176, 1.87194, 1
521, 0.692672, 1.87088, 1
522, 0.69584, 1.8719, 1
523, 0.694144, 1.87424, 1
524, 0.694272, 1.87571, 1
525, 0.693056, 1.87104, 1
526, 0.694144, 1.87443, 1
527, 0.693792, 1.87027, 1
528, 0.692448, 1.87187, 1
529, 0.694432, 1.88787, 1
530, 0.694592, 1.87222, 1
531, 0.694528, 1.87085, 1
532, 0.694112, 1.87597, 1
533, 0.693376, 1.87114, 1
534, 0.694176, 1.87187, 1
535, 0.692544, 1.87254, 1
536, 0.692448, 1.87706, 1
537, 0.692224, 1.87187, 1
538, 0.692672, 1.87405, 1
539, 0.692768, 1.86893, 1
540, 0.693472, 1.87392, 1
541, 0.693888, 1.87392, 1
542, 0.69072, 1.87389, 1
543, 0.694272, 1.87757, 1
544, 0.692224, 1.87802, 1
545, 0.692224, 1.87392, 1
546, 0.695424, 1.87494, 1
547, 0.693824, 1.87392, 1
548, 0.692256, 1.86982, 1
549, 0.693408, 1.86982, 1
550, 0.694272, 1.87037, 1
551, 0.694272, 1.8711, 1
552, 0.694688, 1.8728, 1
553, 0.691872, 1.87392, 1
554, 0.694208, 1.87043, 1
555, 0.694272, 1.86778, 1
556, 0.694816, 1.87219, 1
557, 0.693984, 1.87059, 1
558, 0.693184, 1.87027, 1
559, 0.69632, 1.87786, 1
560, 0.694688, 1.87802, 1
561, 0.69344, 1.87146, 1
562, 0.69408, 1.872, 1
563, 0.692192, 1.87386, 1
564, 0.693376, 1.86909, 1
565, 0.694272, 1.87098, 1
566, 0.694272, 1.87168, 1
567, 0.693984, 1.86989, 1
568, 0.693856, 1.87376, 1
569, 0.694528, 1.87213, 1
570, 0.692608, 1.87219, 1
571, 0.692576, 1.87155, 1
572, 0.692224, 1.86992, 1
573, 0.693856, 1.87088, 1
574, 0.694304, 1.87667, 1
575, 0.69088, 1.87536, 1
576, 0.692736, 1.87427, 1
577, 0.692704, 1.87187, 1
578, 0.69184, 1.87248, 1
579, 0.69264, 1.87258, 1
580, 0.69376, 1.87328, 1
581, 0.693248, 1.872, 1
582, 0.692288, 1.87379, 1
583, 0.692288, 1.87171, 1
584, 0.692224, 1.87453, 1
585, 0.692224, 1.87046, 1
586, 0.692512, 1.87187, 1
587, 0.692736, 1.86998, 1
588, 0.693216, 1.8688, 1
589, 0.696544, 1.87616, 1
590, 0.692224, 1.87638, 1
591, 0.692224, 1.86941, 1
592, 0.694272, 1.87024, 1
593, 0.693888, 1.87187, 1
594, 0.693696, 1.8712, 1
595, 0.692192, 1.87187, 1
596, 0.692448, 1.87597, 1
597, 0.696096, 1.87597, 1
598, 0.692352, 1.87414, 1
599, 0.69616, 1.87242, 1
600, 0.694624, 1.87178, 1
