Frame Nr., Compute, Primary Ray Trace, Cornell_Box_(9261_Probes)_-_Full_GI_-_64_Surfels_Per_Probe
91, 0.690176, 1.88096, 1
92, 0.69216, 1.88669, 1
93, 0.688928, 1.88566, 1
94, 0.69232, 1.89978, 1
95, 0.692224, 1.88499, 1
96, 0.689792, 1.88982, 1
97, 0.69184, 1.88426, 1
98, 0.692224, 1.8903, 1
99, 0.690176, 1.88621, 1
100, 0.692192, 1.8903, 1
101, 0.689728, 1.88416, 1
102, 0.690176, 1.88653, 1
103, 0.690176, 1.88256, 1
104, 0.689888, 1.88787, 1
105, 0.694272, 1.88746, 1
106, 0.690688, 1.88899, 1
107, 0.69184, 1.88416, 1
108, 0.690464, 1.89322, 1
109, 0.691616, 1.89715, 1
110, 0.689856, 1.8968, 1
111, 0.6888, 1.89258, 1
112, 0.6888, 1.89235, 1
113, 0.6912, 1.88826, 1
114, 0.691008, 1.89222, 1
115, 0.691584, 1.88861, 1
116, 0.690176, 1.88784, 1
117, 0.690912, 1.8903, 1
118, 0.691392, 1.88739, 1
119, 0.692, 1.88378, 1
120, 0.69024, 1.88621, 1
121, 0.694016, 1.88432, 1
122, 0.690176, 1.88694, 1
123, 0.690016, 1.88429, 1
124, 0.691488, 1.89981, 1
125, 0.68896, 1.8887, 1
126, 0.690176, 1.88621, 1
127, 0.692224, 1.88451, 1
128, 0.691136, 1.89155, 1
129, 0.692096, 1.88566, 1
130, 0.689632, 1.8903, 1
131, 0.691808, 1.88288, 1
132, 0.689632, 1.89235, 1
133, 0.691936, 1.88416, 1
134, 0.692128, 1.89286, 1
135, 0.690176, 1.88477, 1
136, 0.6912, 1.88736, 1
137, 0.690176, 1.88211, 1
138, 0.690176, 1.88826, 1
139, 0.693568, 1.89248, 1
140, 0.688416, 1.89082, 1
141, 0.690176, 1.88554, 1
142, 0.691264, 1.8849, 1
143, 0.69168, 1.88854, 1
144, 0.689056, 1.88413, 1
145, 0.692224, 1.88454, 1
146, 0.690176, 1.89133, 1
147, 0.691264, 1.88416, 1
148, 0.691616, 1.88275, 1
149, 0.691936, 1.88211, 1
150, 0.689888, 1.88346, 1
151, 0.69136, 1.88365, 1
152, 0.691616, 1.88045, 1
153, 0.691968, 1.88477, 1
154, 0.692608, 1.8889, 1
155, 0.692672, 1.89136, 1
156, 0.69216, 1.88893, 1
157, 0.692224, 1.88275, 1
158, 0.693216, 1.88826, 1
159, 0.692224, 1.88189, 1
160, 0.692224, 1.89194, 1
161, 0.692224, 1.88595, 1
162, 0.692224, 1.88752, 1
163, 0.690528, 1.88944, 1
164, 0.69184, 1.88406, 1
165, 0.691424, 1.88067, 1
166, 0.694272, 1.88803, 1
167, 0.692704, 1.88595, 1
168, 0.694272, 1.89008, 1
169, 0.695936, 1.8903, 1
170, 0.694528, 1.89056, 1
171, 0.695328, 1.88672, 1
172, 0.699296, 1.88669, 1
173, 0.698432, 1.88237, 1
174, 0.696384, 1.8881, 1
175, 0.704512, 1.88454, 1
176, 0.699168, 1.88416, 1
177, 0.697408, 1.88275, 1
178, 0.702016, 1.88749, 1
179, 0.696064, 1.88051, 1
180, 0.699104, 1.88211, 1
181, 0.698368, 1.88368, 1
182, 0.69632, 1.88621, 1
183, 0.692352, 1.88147, 1
184, 0.696416, 1.88672, 1
185, 0.692064, 1.88768, 1
186, 0.691808, 1.88621, 1
187, 0.692448, 1.88416, 1
188, 0.692608, 1.88621, 1
189, 0.692224, 1.88198, 1
190, 0.692384, 1.88998, 1
191, 0.692512, 1.88026, 1
192, 0.692224, 1.88416, 1
193, 0.691424, 1.88595, 1
194, 0.694208, 1.88362, 1
195, 0.69344, 1.88416, 1
196, 0.693376, 1.88826, 1
197, 0.694368, 1.8823, 1
198, 0.692224, 1.88224, 1
199, 0.694272, 1.89053, 1
200, 0.694208, 1.88826, 1
201, 0.694432, 1.88416, 1
202, 0.69584, 1.88451, 1
203, 0.782336, 1.88362, 1
204, 0.782336, 1.88621, 1
205, 0.782464, 1.88134, 1
206, 0.784064, 1.88486, 1
207, 0.78384, 1.87622, 1
208, 0.782336, 1.88278, 1
209, 0.784704, 1.87802, 1
210, 0.784736, 1.88134, 1
211, 0.785216, 1.88134, 1
212, 0.784352, 1.87846, 1
213, 0.784512, 1.87802, 1
214, 0.787136, 1.88397, 1
215, 0.784384, 1.8807, 1
216, 0.786432, 1.87597, 1
217, 0.784384, 1.88205, 1
218, 0.784352, 1.88013, 1
219, 0.782592, 1.87802, 1
220, 0.782336, 1.88211, 1
221, 0.78464, 1.87779, 1
222, 0.784384, 1.876, 1
223, 0.786432, 1.87613, 1
224, 0.78592, 1.87187, 1
225, 0.786112, 1.87152, 1
226, 0.785856, 1.87392, 1
227, 0.787456, 1.87005, 1
228, 0.784672, 1.87069, 1
229, 0.786432, 1.87661, 1
230, 0.783168, 1.87066, 1
231, 0.783648, 1.86973, 1
232, 0.783584, 1.86749, 1
233, 0.785056, 1.8689, 1
234, 0.78672, 1.86982, 1
235, 0.786208, 1.86582, 1
236, 0.786432, 1.86573, 1
237, 0.784384, 1.86349, 1
238, 0.783008, 1.86224, 1
239, 0.784096, 1.86118, 1
240, 0.784128, 1.86154, 1
241, 0.783328, 1.86522, 1
242, 0.783552, 1.86326, 1
243, 0.78256, 1.86272, 1
244, 0.784384, 1.86582, 1
245, 0.783296, 1.86163, 1
246, 0.783904, 1.86061, 1
247, 0.78336, 1.85549, 1
248, 0.786432, 1.85366, 1
249, 0.78064, 1.85533, 1
250, 0.782336, 1.85491, 1
251, 0.782336, 1.85776, 1
252, 0.784384, 1.85504, 1
253, 0.781312, 1.85549, 1
254, 0.781856, 1.85322, 1
255, 0.783584, 1.84979, 1
256, 0.782336, 1.85341, 1
257, 0.782336, 1.85344, 1
258, 0.757824, 1.85718, 1
259, 0.759456, 1.85338, 1
260, 0.75872, 1.84976, 1
261, 0.75744, 1.84934, 1
262, 0.759808, 1.84874, 1
263, 0.755712, 1.85213, 1
264, 0.758336, 1.84115, 1
265, 0.758816, 1.84563, 1
266, 0.75776, 1.8432, 1
267, 0.755712, 1.84794, 1
268, 0.754208, 1.84102, 1
269, 0.757024, 1.84477, 1
270, 0.756224, 1.84058, 1
271, 0.755392, 1.85245, 1
272, 0.756064, 1.84243, 1
273, 0.756864, 1.83875, 1
274, 0.756608, 1.84448, 1
275, 0.759232, 1.84112, 1
276, 0.758592, 1.83398, 1
277, 0.754624, 1.84115, 1
278, 0.75728, 1.8352, 1
279, 0.761152, 1.83421, 1
280, 0.758208, 1.83091, 1
281, 0.757824, 1.84358, 1
282, 0.759968, 1.87584, 1
283, 0.761152, 1.88378, 1
284, 0.758368, 1.88016, 1
285, 0.760032, 1.87222, 1
286, 0.76176, 1.87174, 1
287, 0.759328, 1.87802, 1
288, 0.763136, 1.88224, 1
289, 0.761664, 1.87802, 1
290, 0.760384, 1.88019, 1
291, 0.761856, 1.88013, 1
292, 0.760064, 1.87597, 1
293, 0.761984, 1.87683, 1
294, 0.759808, 1.87651, 1
295, 0.759808, 1.8775, 1
296, 0.760704, 1.87805, 1
297, 0.757408, 1.88304, 1
298, 0.75792, 1.87565, 1
299, 0.759072, 1.88086, 1
300, 0.757984, 1.8824, 1
301, 0.759712, 1.87597, 1
302, 0.756352, 1.87824, 1
303, 0.75776, 1.87392, 1
304, 0.75776, 1.88211, 1
305, 0.756832, 1.88416, 1
306, 0.75776, 1.87802, 1
307, 0.756832, 1.87773, 1
308, 0.75776, 1.87786, 1
309, 0.75776, 1.88234, 1
310, 0.755712, 1.87597, 1
311, 0.755712, 1.88006, 1
312, 0.757408, 1.87597, 1
313, 0.757664, 1.87578, 1
314, 0.759808, 1.87485, 1
315, 0.756512, 1.87392, 1
316, 0.757984, 1.87414, 1
317, 0.758016, 1.88006, 1
318, 0.759648, 1.87482, 1
319, 0.784736, 1.88477, 1
320, 0.783264, 1.88653, 1
321, 0.782144, 1.87459, 1
322, 0.781824, 1.88211, 1
323, 0.782496, 1.87997, 1
324, 0.781888, 1.87424, 1
325, 0.784384, 1.87654, 1
326, 0.782496, 1.87853, 1
327, 0.782592, 1.88467, 1
328, 0.78176, 1.87238, 1
329, 0.782432, 1.87328, 1
330, 0.780864, 1.87392, 1
331, 0.781856, 1.87405, 1
332, 0.784032, 1.87936, 1
333, 0.784384, 1.87386, 1
334, 0.784384, 1.88006, 1
335, 0.782336, 1.87786, 1
336, 0.782336, 1.8727, 1
337, 0.784384, 1.8736, 1
338, 0.78288, 1.87392, 1
339, 0.783136, 1.87203, 1
340, 0.785952, 1.87718, 1
341, 0.785312, 1.87354, 1
342, 0.782688, 1.87597, 1
343, 0.785024, 1.87802, 1
344, 0.787936, 1.87376, 1
345, 0.784384, 1.87171, 1
346, 0.784384, 1.87789, 1
347, 0.785888, 1.87392, 1
348, 0.784416, 1.87178, 1
349, 0.786464, 1.87712, 1
350, 0.784384, 1.87802, 1
351, 0.787008, 1.86982, 1
352, 0.693856, 1.87158, 1
353, 0.69632, 1.86778, 1
354, 0.694272, 1.87501, 1
355, 0.69312, 1.86912, 1
356, 0.692224, 1.86778, 1
357, 0.694688, 1.86982, 1
358, 0.696544, 1.87597, 1
359, 0.692288, 1.872, 1
360, 0.695936, 1.8751, 1
361, 0.695424, 1.87078, 1
362, 0.694272, 1.86848, 1
363, 0.694272, 1.87187, 1
364, 0.698368, 1.88416, 1
365, 0.694272, 1.87421, 1
366, 0.692224, 1.87456, 1
367, 0.695424, 1.87008, 1
368, 0.694272, 1.8697, 1
369, 0.693056, 1.87187, 1
370, 0.698016, 1.87206, 1
371, 0.694656, 1.87027, 1
372, 0.69424, 1.87014, 1
373, 0.69568, 1.87315, 1
374, 0.694272, 1.87184, 1
375, 0.69456, 1.87082, 1
376, 0.695424, 1.87197, 1
377, 0.693696, 1.86957, 1
378, 0.693248, 1.87075, 1
379, 0.69632, 1.87635, 1
380, 0.69408, 1.8752, 1
381, 0.692448, 1.87187, 1
382, 0.694496, 1.87597, 1
383, 0.693408, 1.8705, 1
384, 0.694016, 1.87139, 1
385, 0.694272, 1.87574, 1
386, 0.696992, 1.87392, 1
387, 0.69632, 1.88134, 1
388, 0.695552, 1.86963, 1
389, 0.694272, 1.8679, 1
390, 0.693024, 1.87011, 1
391, 0.692928, 1.87392, 1
392, 0.695968, 1.87392, 1
393, 0.69584, 1.86976, 1
394, 0.694336, 1.87946, 1
395, 0.695744, 1.87795, 1
396, 0.693536, 1.87178, 1
397, 0.694272, 1.86976, 1
398, 0.694848, 1.87392, 1
399, 0.693888, 1.87114, 1
400, 0.693952, 1.87466, 1
401, 0.694272, 1.86938, 1
402, 0.693344, 1.86976, 1
403, 0.69632, 1.87386, 1
404, 0.693024, 1.87299, 1
405, 0.69584, 1.86992, 1
406, 0.696512, 1.87027, 1
407, 0.692224, 1.86982, 1
408, 0.694752, 1.87171, 1
409, 0.694432, 1.8807, 1
410, 0.694272, 1.87187, 1
411, 0.694368, 1.86982, 1
412, 0.693856, 1.87402, 1
413, 0.69504, 1.87802, 1
414, 0.694272, 1.86966, 1
415, 0.694272, 1.87824, 1
416, 0.694176, 1.86739, 1
417, 0.694496, 1.87018, 1
418, 0.697632, 1.86966, 1
419, 0.694368, 1.87142, 1
420, 0.69632, 1.87354, 1
421, 0.694816, 1.86947, 1
422, 0.694272, 1.86982, 1
423, 0.698016, 1.86957, 1
424, 0.692512, 1.88566, 1
425, 0.694272, 1.872, 1
426, 0.695904, 1.86858, 1
427, 0.694528, 1.87075, 1
428, 0.693824, 1.87389, 1
429, 0.695552, 1.87955, 1
430, 0.6936, 1.87187, 1
431, 0.695584, 1.87411, 1
432, 0.695008, 1.87197, 1
433, 0.694272, 1.86778, 1
434, 0.692672, 1.86982, 1
435, 0.694944, 1.87392, 1
436, 0.692224, 1.86957, 1
437, 0.69792, 1.87408, 1
438, 0.693632, 1.87168, 1
439, 0.696992, 1.87904, 1
440, 0.69632, 1.87802, 1
441, 0.694912, 1.87286, 1
442, 0.6944, 1.87357, 1
443, 0.69616, 1.87056, 1
444, 0.692896, 1.87104, 1
445, 0.695936, 1.86778, 1
446, 0.697056, 1.87802, 1
447, 0.695872, 1.87005, 1
448, 0.694208, 1.86733, 1
449, 0.69632, 1.87389, 1
450, 0.696128, 1.88006, 1
451, 0.694112, 1.86982, 1
452, 0.694272, 1.87302, 1
453, 0.69632, 1.87216, 1
454, 0.694912, 1.8808, 1
455, 0.694272, 1.87597, 1
456, 0.69632, 1.87392, 1
457, 0.694912, 1.86982, 1
458, 0.694272, 1.87392, 1
459, 0.69344, 1.87024, 1
460, 0.697248, 1.87168, 1
461, 0.694048, 1.87392, 1
462, 0.692224, 1.87187, 1
463, 0.69632, 1.87187, 1
464, 0.696448, 1.87203, 1
465, 0.694784, 1.86813, 1
466, 0.69632, 1.86963, 1
467, 0.694304, 1.87536, 1
468, 0.692224, 1.87338, 1
469, 0.695072, 1.88054, 1
470, 0.694784, 1.87328, 1
471, 0.694272, 1.87494, 1
472, 0.695488, 1.87197, 1
473, 0.693216, 1.86771, 1
474, 0.694976, 1.86982, 1
475, 0.693248, 1.86998, 1
476, 0.694112, 1.86774, 1
477, 0.695552, 1.86982, 1
478, 0.694272, 1.8705, 1
479, 0.696096, 1.87424, 1
480, 0.696128, 1.87331, 1
481, 0.694272, 1.86982, 1
482, 0.692608, 1.87248, 1
483, 0.695616, 1.87104, 1
484, 0.69648, 1.88074, 1
485, 0.696032, 1.87232, 1
486, 0.694272, 1.86979, 1
487, 0.694272, 1.87123, 1
488, 0.693888, 1.87466, 1
489, 0.695552, 1.86982, 1
490, 0.696128, 1.87466, 1
491, 0.696864, 1.91293, 1
492, 0.69584, 1.91568, 1
493, 0.693984, 1.90198, 1
494, 0.693344, 1.89888, 1
495, 0.694272, 1.8728, 1
496, 0.69552, 1.87197, 1
497, 0.694496, 1.87517, 1
498, 0.694368, 1.86976, 1
499, 0.694496, 1.87619, 1
500, 0.6944, 1.87443, 1
501, 0.695584, 1.87149, 1
502, 0.696032, 1.86982, 1
503, 0.694752, 1.87187, 1
504, 0.694272, 1.87232, 1
505, 0.696064, 1.86982, 1
506, 0.693792, 1.87158, 1
507, 0.69552, 1.87392, 1
508, 0.69632, 1.86771, 1
509, 0.695264, 1.87405, 1
510, 0.69632, 1.86982, 1
511, 0.694272, 1.87392, 1
512, 0.692224, 1.87392, 1
513, 0.696, 1.87597, 1
514, 0.695936, 1.88064, 1
515, 0.692288, 1.87802, 1
516, 0.695776, 1.87018, 1
517, 0.69552, 1.88006, 1
518, 0.696192, 1.86947, 1
519, 0.694432, 1.86982, 1
520, 0.697344, 1.86778, 1
521, 0.695488, 1.86749, 1
522, 0.692544, 1.87222, 1
523, 0.69648, 1.86998, 1
524, 0.690976, 1.86938, 1
525, 0.696512, 1.87526, 1
526, 0.694272, 1.87504, 1
527, 0.692768, 1.86957, 1
528, 0.694272, 1.87597, 1
529, 0.69632, 1.87402, 1
530, 0.694784, 1.8752, 1
531, 0.694272, 1.86845, 1
532, 0.692448, 1.87392, 1
533, 0.696032, 1.87277, 1
534, 0.692896, 1.86982, 1
535, 0.69632, 1.87126, 1
536, 0.69632, 1.87187, 1
537, 0.696544, 1.87155, 1
538, 0.69232, 1.87037, 1
539, 0.69488, 1.87107, 1
540, 0.69616, 1.87232, 1
541, 0.6936, 1.87187, 1
542, 0.696224, 1.87021, 1
543, 0.69616, 1.87187, 1
544, 0.69616, 1.88141, 1
545, 0.69392, 1.87462, 1
546, 0.695904, 1.88154, 1
547, 0.694624, 1.87392, 1
548, 0.696096, 1.8697, 1
549, 0.695808, 1.86982, 1
550, 0.692608, 1.87597, 1
551, 0.694272, 1.87674, 1
552, 0.693888, 1.87392, 1
553, 0.695936, 1.87264, 1
554, 0.696128, 1.86989, 1
555, 0.697376, 1.8704, 1
556, 0.6944, 1.87312, 1
557, 0.69632, 1.87555, 1
558, 0.694688, 1.86822, 1
559, 0.69632, 1.87626, 1
560, 0.694912, 1.86778, 1
561, 0.695296, 1.87251, 1
562, 0.694272, 1.86864, 1
563, 0.693984, 1.87002, 1
564, 0.69632, 1.87248, 1
565, 0.69344, 1.8697, 1
566, 0.695008, 1.86909, 1
567, 0.698272, 1.87373, 1
568, 0.694496, 1.86982, 1
569, 0.695392, 1.88026, 1
570, 0.696192, 1.87392, 1
571, 0.695424, 1.86906, 1
572, 0.69632, 1.87027, 1
573, 0.694976, 1.87261, 1
574, 0.695232, 1.88826, 1
575, 0.694272, 1.87888, 1
576, 0.69568, 1.8704, 1
577, 0.692672, 1.872, 1
578, 0.695072, 1.87418, 1
579, 0.692416, 1.86803, 1
580, 0.694272, 1.87523, 1
581, 0.69568, 1.87046, 1
582, 0.696128, 1.87613, 1
583, 0.69696, 1.87283, 1
584, 0.694272, 1.8687, 1
585, 0.696064, 1.86778, 1
586, 0.693184, 1.86982, 1
587, 0.694752, 1.86982, 1
588, 0.693888, 1.87251, 1
589, 0.69824, 1.87776, 1
590, 0.692832, 1.87773, 1
591, 0.69264, 1.87683, 1
592, 0.69424, 1.87088, 1
593, 0.69504, 1.8697, 1
594, 0.69632, 1.86915, 1
595, 0.69648, 1.87082, 1
596, 0.693728, 1.87245, 1
597, 0.695104, 1.87046, 1
598, 0.692992, 1.87034, 1
599, 0.693216, 1.8679, 1
600, 0.694272, 1.87187, 1
