Frame Nr., Compute, Primary Ray Trace, Cornell_Box_(9261_Probes)_-_Full_GI_-_64_Surfels_Per_Probe
91, 0.691584, 1.88474, 1
92, 0.690176, 1.8817, 1
93, 0.692064, 1.88694, 1
94, 0.690496, 1.88963, 1
95, 0.690528, 1.88883, 1
96, 0.691872, 1.88554, 1
97, 0.692032, 1.88416, 1
98, 0.692096, 1.88691, 1
99, 0.69056, 1.88621, 1
100, 0.690656, 1.8857, 1
101, 0.688768, 1.88675, 1
102, 0.690176, 1.88576, 1
103, 0.690176, 1.8839, 1
104, 0.689344, 1.88211, 1
105, 0.691008, 1.88621, 1
106, 0.690176, 1.88432, 1
107, 0.690176, 1.89037, 1
108, 0.688608, 1.88141, 1
109, 0.692704, 1.89235, 1
110, 0.690272, 1.88637, 1
111, 0.689088, 1.88614, 1
112, 0.69024, 1.88358, 1
113, 0.690176, 1.88781, 1
114, 0.690176, 1.88416, 1
115, 0.690144, 1.88621, 1
116, 0.689024, 1.8824, 1
117, 0.689568, 1.88742, 1
118, 0.692224, 1.88262, 1
119, 0.690592, 1.88147, 1
120, 0.691744, 1.88211, 1
121, 0.690176, 1.88448, 1
122, 0.691488, 1.88416, 1
123, 0.691296, 1.8391, 1
124, 0.69632, 1.89645, 1
125, 0.695456, 1.88826, 1
126, 0.692672, 1.88998, 1
127, 0.694272, 1.88662, 1
128, 0.693696, 1.88419, 1
129, 0.693088, 1.88218, 1
130, 0.693216, 1.88346, 1
131, 0.69248, 1.88416, 1
132, 0.692288, 1.88211, 1
133, 0.692224, 1.88416, 1
134, 0.690208, 1.88826, 1
135, 0.692, 1.88771, 1
136, 0.692224, 1.88416, 1
137, 0.690176, 1.83699, 1
138, 0.692224, 1.89126, 1
139, 0.694272, 1.89632, 1
140, 0.692896, 1.8944, 1
141, 0.694272, 1.88336, 1
142, 0.694272, 1.8847, 1
143, 0.6928, 1.88198, 1
144, 0.694272, 1.88512, 1
145, 0.69296, 1.88406, 1
146, 0.693056, 1.88211, 1
147, 0.698336, 1.88138, 1
148, 0.693568, 1.88042, 1
149, 0.694272, 1.88394, 1
150, 0.692224, 1.88176, 1
151, 0.693728, 1.88448, 1
152, 0.690528, 1.88339, 1
153, 0.69024, 1.88538, 1
154, 0.691584, 1.89235, 1
155, 0.692224, 1.88621, 1
156, 0.692224, 1.88432, 1
157, 0.690304, 1.88416, 1
158, 0.690144, 1.88826, 1
159, 0.69056, 1.88515, 1
160, 0.690176, 1.88496, 1
161, 0.689088, 1.8936, 1
162, 0.69024, 1.88755, 1
163, 0.69056, 1.89667, 1
164, 0.691904, 1.88944, 1
165, 0.691584, 1.89146, 1
166, 0.692224, 1.8945, 1
167, 0.691936, 1.88848, 1
168, 0.691424, 1.89587, 1
169, 0.692288, 1.90618, 1
170, 0.690528, 1.90243, 1
171, 0.690496, 1.88698, 1
172, 0.690432, 1.8903, 1
173, 0.69056, 1.88826, 1
174, 0.688608, 1.88675, 1
175, 0.690176, 1.88826, 1
176, 0.688288, 1.88333, 1
177, 0.690912, 1.88253, 1
178, 0.688864, 1.88454, 1
179, 0.691904, 1.88422, 1
180, 0.690176, 1.88422, 1
181, 0.689856, 1.88621, 1
182, 0.688128, 1.88922, 1
183, 0.690496, 1.88454, 1
184, 0.692224, 1.89258, 1
185, 0.689152, 1.88819, 1
186, 0.690176, 1.88211, 1
187, 0.690272, 1.88394, 1
188, 0.690176, 1.88541, 1
189, 0.693472, 1.88826, 1
190, 0.690176, 1.88419, 1
191, 0.690944, 1.88518, 1
192, 0.68848, 1.88397, 1
193, 0.688608, 1.88829, 1
194, 0.689696, 1.88243, 1
195, 0.6904, 1.8919, 1
196, 0.689824, 1.88826, 1
197, 0.689728, 1.88826, 1
198, 0.692224, 1.8857, 1
199, 0.692224, 1.89248, 1
200, 0.691648, 1.88826, 1
201, 0.68864, 1.88573, 1
202, 0.691072, 1.8847, 1
203, 0.783808, 1.88592, 1
204, 0.783136, 1.88416, 1
205, 0.78336, 1.8903, 1
206, 0.786432, 1.88384, 1
207, 0.784384, 1.88298, 1
208, 0.782336, 1.88198, 1
209, 0.784384, 1.88512, 1
210, 0.781152, 1.88211, 1
211, 0.783552, 1.88256, 1
212, 0.782144, 1.88006, 1
213, 0.784192, 1.87597, 1
214, 0.782336, 1.89206, 1
215, 0.781248, 1.89379, 1
216, 0.780288, 1.87629, 1
217, 0.7808, 1.87882, 1
218, 0.781888, 1.87402, 1
219, 0.779488, 1.87811, 1
220, 0.779232, 1.87834, 1
221, 0.783104, 1.87978, 1
222, 0.784576, 1.88, 1
223, 0.782336, 1.87472, 1
224, 0.783456, 1.88099, 1
225, 0.782112, 1.87254, 1
226, 0.786432, 1.87373, 1
227, 0.78848, 1.87795, 1
228, 0.794624, 1.87232, 1
229, 0.791776, 1.88272, 1
230, 0.78832, 1.87418, 1
231, 0.792576, 1.87187, 1
232, 0.790848, 1.87184, 1
233, 0.792512, 1.87728, 1
234, 0.789472, 1.8704, 1
235, 0.792576, 1.87373, 1
236, 0.786816, 1.86982, 1
237, 0.790016, 1.86931, 1
238, 0.78416, 1.87024, 1
239, 0.784576, 1.86714, 1
240, 0.784704, 1.86397, 1
241, 0.786112, 1.86749, 1
242, 0.784384, 1.86403, 1
243, 0.785088, 1.85882, 1
244, 0.785376, 1.87277, 1
245, 0.783072, 1.86448, 1
246, 0.78384, 1.85958, 1
247, 0.784192, 1.85146, 1
248, 0.783776, 1.85702, 1
249, 0.782336, 1.85382, 1
250, 0.782592, 1.85443, 1
251, 0.780704, 1.85632, 1
252, 0.781504, 1.85754, 1
253, 0.781248, 1.85808, 1
254, 0.780832, 1.85162, 1
255, 0.782336, 1.85462, 1
256, 0.7824, 1.85334, 1
257, 0.782432, 1.85507, 1
258, 0.756672, 1.84934, 1
259, 0.757184, 1.85357, 1
260, 0.756224, 1.85296, 1
261, 0.759232, 1.84998, 1
262, 0.760384, 1.8473, 1
263, 0.75648, 1.84656, 1
264, 0.75776, 1.84525, 1
265, 0.759616, 1.8473, 1
266, 0.7576, 1.84413, 1
267, 0.755776, 1.84525, 1
268, 0.758016, 1.8432, 1
269, 0.753664, 1.8425, 1
270, 0.755488, 1.84083, 1
271, 0.757728, 1.84131, 1
272, 0.756416, 1.84045, 1
273, 0.758304, 1.84064, 1
274, 0.75856, 1.84534, 1
275, 0.756704, 1.84122, 1
276, 0.7584, 1.83872, 1
277, 0.759712, 1.83696, 1
278, 0.760608, 1.83706, 1
279, 0.759808, 1.83091, 1
280, 0.759712, 1.83501, 1
281, 0.76, 1.83296, 1
282, 0.759808, 1.88006, 1
283, 0.759552, 1.87763, 1
284, 0.759808, 1.87789, 1
285, 0.760992, 1.87734, 1
286, 0.760864, 1.87187, 1
287, 0.762112, 1.88221, 1
288, 0.761856, 1.88006, 1
289, 0.761856, 1.87597, 1
290, 0.761536, 1.87824, 1
291, 0.759104, 1.87155, 1
292, 0.759744, 1.87392, 1
293, 0.759744, 1.87802, 1
294, 0.759168, 1.8801, 1
295, 0.760768, 1.87242, 1
296, 0.759136, 1.87392, 1
297, 0.75776, 1.87178, 1
298, 0.75968, 1.8785, 1
299, 0.75888, 1.87674, 1
300, 0.75776, 1.87939, 1
301, 0.757632, 1.87744, 1
302, 0.75888, 1.87722, 1
303, 0.757696, 1.87402, 1
304, 0.758592, 1.88883, 1
305, 0.75728, 1.88211, 1
306, 0.756224, 1.88192, 1
307, 0.758784, 1.88032, 1
308, 0.757632, 1.87392, 1
309, 0.75776, 1.8768, 1
310, 0.758976, 1.87574, 1
311, 0.75776, 1.8761, 1
312, 0.75776, 1.87581, 1
313, 0.75888, 1.87802, 1
314, 0.75776, 1.87597, 1
315, 0.759808, 1.87683, 1
316, 0.759808, 1.88278, 1
317, 0.75776, 1.87738, 1
318, 0.75776, 1.87728, 1
319, 0.78528, 1.88381, 1
320, 0.784384, 1.88218, 1
321, 0.782656, 1.87635, 1
322, 0.7824, 1.87632, 1
323, 0.784224, 1.87792, 1
324, 0.782432, 1.87978, 1
325, 0.782336, 1.87638, 1
326, 0.78096, 1.88621, 1
327, 0.782656, 1.87597, 1
328, 0.782688, 1.87728, 1
329, 0.783456, 1.87491, 1
330, 0.783392, 1.87597, 1
331, 0.78304, 1.87802, 1
332, 0.784384, 1.87562, 1
333, 0.78304, 1.87568, 1
334, 0.785536, 1.88621, 1
335, 0.782624, 1.87773, 1
336, 0.788192, 1.87834, 1
337, 0.784384, 1.87414, 1
338, 0.784704, 1.87187, 1
339, 0.785408, 1.87094, 1
340, 0.786432, 1.87571, 1
341, 0.784128, 1.87389, 1
342, 0.786432, 1.87546, 1
343, 0.787808, 1.87187, 1
344, 0.786432, 1.87494, 1
345, 0.784416, 1.87341, 1
346, 0.784384, 1.87392, 1
347, 0.7856, 1.86982, 1
348, 0.787808, 1.87155, 1
349, 0.786624, 1.87635, 1
350, 0.78752, 1.87555, 1
351, 0.788608, 1.87002, 1
352, 0.69392, 1.87376, 1
353, 0.696608, 1.87005, 1
354, 0.69632, 1.86982, 1
355, 0.694816, 1.87392, 1
356, 0.694656, 1.8721, 1
357, 0.692256, 1.86797, 1
358, 0.694272, 1.87142, 1
359, 0.697536, 1.87101, 1
360, 0.694272, 1.87392, 1
361, 0.696256, 1.8753, 1
362, 0.696032, 1.87302, 1
363, 0.693984, 1.87334, 1
364, 0.694432, 1.87686, 1
365, 0.694272, 1.87434, 1
366, 0.695072, 1.86947, 1
367, 0.693664, 1.87046, 1
368, 0.69632, 1.87197, 1
369, 0.693632, 1.87046, 1
370, 0.696544, 1.86915, 1
371, 0.694272, 1.86778, 1
372, 0.693856, 1.86778, 1
373, 0.69296, 1.86854, 1
374, 0.696032, 1.87267, 1
375, 0.692736, 1.8695, 1
376, 0.695296, 1.87187, 1
377, 0.694272, 1.87037, 1
378, 0.693024, 1.86717, 1
379, 0.6968, 1.8767, 1
380, 0.692512, 1.87914, 1
381, 0.694272, 1.8679, 1
382, 0.694272, 1.87258, 1
383, 0.695808, 1.86957, 1
384, 0.694176, 1.87165, 1
385, 0.694112, 1.86822, 1
386, 0.694272, 1.87018, 1
387, 0.69328, 1.87069, 1
388, 0.690976, 1.87075, 1
389, 0.694272, 1.86982, 1
390, 0.694272, 1.87197, 1
391, 0.694656, 1.87174, 1
392, 0.692736, 1.86982, 1
393, 0.694784, 1.87174, 1
394, 0.69632, 1.8752, 1
395, 0.694016, 1.8753, 1
396, 0.694368, 1.87088, 1
397, 0.693824, 1.86778, 1
398, 0.69216, 1.87222, 1
399, 0.690688, 1.86765, 1
400, 0.694592, 1.87418, 1
401, 0.69216, 1.8697, 1
402, 0.696768, 1.87018, 1
403, 0.693472, 1.87187, 1
404, 0.693888, 1.8688, 1
405, 0.69632, 1.86982, 1
406, 0.693792, 1.87187, 1
407, 0.69536, 1.86778, 1
408, 0.695712, 1.8713, 1
409, 0.694752, 1.8808, 1
410, 0.695456, 1.87235, 1
411, 0.694272, 1.86982, 1
412, 0.692224, 1.87008, 1
413, 0.694272, 1.86941, 1
414, 0.694272, 1.86982, 1
415, 0.69632, 1.86982, 1
416, 0.694688, 1.87018, 1
417, 0.695744, 1.86928, 1
418, 0.694944, 1.87184, 1
419, 0.692448, 1.87155, 1
420, 0.693184, 1.86934, 1
421, 0.694272, 1.87008, 1
422, 0.694208, 1.87546, 1
423, 0.694656, 1.87322, 1
424, 0.695776, 1.87658, 1
425, 0.69472, 1.87514, 1
426, 0.695776, 1.87187, 1
427, 0.694272, 1.8735, 1
428, 0.694368, 1.87187, 1
429, 0.693696, 1.86698, 1
430, 0.69392, 1.86778, 1
431, 0.694272, 1.87392, 1
432, 0.692224, 1.872, 1
433, 0.692224, 1.87155, 1
434, 0.69632, 1.86858, 1
435, 0.695712, 1.86666, 1
436, 0.694272, 1.87072, 1
437, 0.69552, 1.86787, 1
438, 0.692224, 1.87117, 1
439, 0.695808, 1.88387, 1
440, 0.695328, 1.87597, 1
441, 0.69616, 1.86931, 1
442, 0.695072, 1.86778, 1
443, 0.694272, 1.87341, 1
444, 0.692224, 1.87187, 1
445, 0.69152, 1.87446, 1
446, 0.693664, 1.86982, 1
447, 0.692224, 1.87024, 1
448, 0.693216, 1.87008, 1
449, 0.694464, 1.8673, 1
450, 0.69504, 1.86982, 1
451, 0.694272, 1.87389, 1
452, 0.69312, 1.87357, 1
453, 0.693152, 1.87034, 1
454, 0.69504, 1.88064, 1
455, 0.694272, 1.87795, 1
456, 0.694464, 1.87392, 1
457, 0.694944, 1.86803, 1
458, 0.694976, 1.87142, 1
459, 0.69264, 1.8688, 1
460, 0.694624, 1.87795, 1
461, 0.694336, 1.86982, 1
462, 0.695424, 1.87046, 1
463, 0.693888, 1.86589, 1
464, 0.692608, 1.87085, 1
465, 0.694112, 1.87331, 1
466, 0.694496, 1.87389, 1
467, 0.693792, 1.86982, 1
468, 0.694144, 1.87136, 1
469, 0.694432, 1.884, 1
470, 0.692384, 1.87594, 1
471, 0.695328, 1.87392, 1
472, 0.694272, 1.86944, 1
473, 0.69216, 1.87072, 1
474, 0.694656, 1.86966, 1
475, 0.69328, 1.87187, 1
476, 0.693632, 1.87168, 1
477, 0.693024, 1.86928, 1
478, 0.694272, 1.86982, 1
479, 0.694272, 1.87136, 1
480, 0.694272, 1.87011, 1
481, 0.694816, 1.86934, 1
482, 0.694272, 1.87302, 1
483, 0.694272, 1.87152, 1
484, 0.696096, 1.87638, 1
485, 0.693376, 1.87187, 1
486, 0.69376, 1.86861, 1
487, 0.695872, 1.87222, 1
488, 0.692224, 1.86992, 1
489, 0.692896, 1.86934, 1
490, 0.694272, 1.87133, 1
491, 0.693664, 1.86982, 1
492, 0.694752, 1.87203, 1
493, 0.6952, 1.86982, 1
494, 0.693216, 1.87002, 1
495, 0.696, 1.87216, 1
496, 0.694176, 1.87187, 1
497, 0.697856, 1.87597, 1
498, 0.69408, 1.86982, 1
499, 0.694272, 1.87443, 1
500, 0.69408, 1.87408, 1
501, 0.694368, 1.86813, 1
502, 0.694336, 1.86982, 1
503, 0.694272, 1.87139, 1
504, 0.695328, 1.87258, 1
505, 0.69504, 1.86973, 1
506, 0.692256, 1.87187, 1
507, 0.69424, 1.86982, 1
508, 0.694944, 1.86762, 1
509, 0.694336, 1.87382, 1
510, 0.694272, 1.87526, 1
511, 0.695936, 1.87194, 1
512, 0.694016, 1.8704, 1
513, 0.693888, 1.86982, 1
514, 0.697632, 1.87597, 1
515, 0.694336, 1.87802, 1
516, 0.694272, 1.86877, 1
517, 0.694336, 1.87168, 1
518, 0.694272, 1.87242, 1
519, 0.692608, 1.87379, 1
520, 0.694208, 1.87014, 1
521, 0.692224, 1.8688, 1
522, 0.695648, 1.87226, 1
523, 0.69424, 1.87187, 1
524, 0.694272, 1.87117, 1
525, 0.693952, 1.87149, 1
526, 0.694272, 1.87194, 1
527, 0.692832, 1.87392, 1
528, 0.694592, 1.87542, 1
529, 0.69312, 1.8783, 1
530, 0.693984, 1.876, 1
531, 0.69296, 1.86858, 1
532, 0.694272, 1.86806, 1
533, 0.695872, 1.86966, 1
534, 0.694272, 1.8695, 1
535, 0.694816, 1.87171, 1
536, 0.694272, 1.87155, 1
537, 0.696096, 1.87331, 1
538, 0.694176, 1.87168, 1
539, 0.695392, 1.86982, 1
540, 0.693088, 1.87104, 1
541, 0.695328, 1.86982, 1
542, 0.695648, 1.86982, 1
543, 0.692224, 1.87187, 1
544, 0.69536, 1.88029, 1
545, 0.694272, 1.87357, 1
546, 0.694272, 1.88026, 1
547, 0.692384, 1.8729, 1
548, 0.690176, 1.87334, 1
549, 0.6936, 1.86982, 1
550, 0.693856, 1.87184, 1
551, 0.69632, 1.87187, 1
552, 0.692224, 1.86826, 1
553, 0.696128, 1.87088, 1
554, 0.695616, 1.86976, 1
555, 0.69488, 1.87101, 1
556, 0.692992, 1.87206, 1
557, 0.696096, 1.87363, 1
558, 0.69632, 1.87056, 1
559, 0.695008, 1.87802, 1
560, 0.694016, 1.87334, 1
561, 0.692544, 1.87018, 1
562, 0.694528, 1.87046, 1
563, 0.696, 1.87002, 1
564, 0.695424, 1.87056, 1
565, 0.694272, 1.8711, 1
566, 0.694016, 1.87597, 1
567, 0.695616, 1.8703, 1
568, 0.693088, 1.86906, 1
569, 0.694496, 1.87322, 1
570, 0.694272, 1.86778, 1
571, 0.69456, 1.87382, 1
572, 0.69296, 1.87187, 1
573, 0.694272, 1.87498, 1
574, 0.695456, 1.87722, 1
575, 0.69632, 1.8785, 1
576, 0.692064, 1.87085, 1
577, 0.692288, 1.86982, 1
578, 0.69472, 1.86982, 1
579, 0.692224, 1.87014, 1
580, 0.694272, 1.8721, 1
581, 0.69264, 1.8673, 1
582, 0.69088, 1.87597, 1
583, 0.694304, 1.87078, 1
584, 0.695776, 1.87235, 1
585, 0.69648, 1.87187, 1
586, 0.694272, 1.87392, 1
587, 0.694272, 1.86899, 1
588, 0.693152, 1.87072, 1
589, 0.696704, 1.88006, 1
590, 0.69424, 1.87667, 1
591, 0.693248, 1.8743, 1
592, 0.694272, 1.87187, 1
593, 0.695072, 1.87187, 1
594, 0.69632, 1.87114, 1
595, 0.695456, 1.87392, 1
596, 0.692896, 1.87117, 1
597, 0.695744, 1.87149, 1
598, 0.692384, 1.87066, 1
599, 0.694272, 1.8737, 1
600, 0.695584, 1.87165, 1
