Frame Nr., Compute, Primary Ray Trace, Cornell_Box_(9261_Probes)_-_Full_GI_-_64_Surfels_Per_Probe
91, 0.690112, 1.88621, 1
92, 0.690176, 1.88621, 1
93, 0.688128, 1.8808, 1
94, 0.690368, 1.89914, 1
95, 0.689888, 1.88717, 1
96, 0.691392, 1.88227, 1
97, 0.69216, 1.88826, 1
98, 0.688704, 1.88672, 1
99, 0.688832, 1.8839, 1
100, 0.689728, 1.88355, 1
101, 0.690304, 1.88211, 1
102, 0.689088, 1.88826, 1
103, 0.691904, 1.88416, 1
104, 0.690176, 1.88595, 1
105, 0.690368, 1.88576, 1
106, 0.690176, 1.89203, 1
107, 0.688992, 1.88621, 1
108, 0.690912, 1.89235, 1
109, 0.692352, 1.89402, 1
110, 0.689888, 1.88787, 1
111, 0.690624, 1.8895, 1
112, 0.688128, 1.88291, 1
113, 0.691072, 1.88893, 1
114, 0.691168, 1.88854, 1
115, 0.690592, 1.88371, 1
116, 0.691136, 1.88621, 1
117, 0.69008, 1.88096, 1
118, 0.692064, 1.88416, 1
119, 0.69344, 1.8841, 1
120, 0.690592, 1.88538, 1
121, 0.690176, 1.88467, 1
122, 0.689504, 1.88253, 1
123, 0.692192, 1.88032, 1
124, 0.691904, 1.90451, 1
125, 0.690176, 1.8944, 1
126, 0.690176, 1.8863, 1
127, 0.690368, 1.88714, 1
128, 0.69136, 1.88608, 1
129, 0.690688, 1.88288, 1
130, 0.688704, 1.88826, 1
131, 0.692064, 1.88461, 1
132, 0.69168, 1.88352, 1
133, 0.692288, 1.89005, 1
134, 0.690176, 1.88608, 1
135, 0.690016, 1.88211, 1
136, 0.690496, 1.88256, 1
137, 0.691296, 1.88842, 1
138, 0.689568, 1.8887, 1
139, 0.69184, 1.89222, 1
140, 0.689024, 1.88634, 1
141, 0.690176, 1.88378, 1
142, 0.692576, 1.88794, 1
143, 0.690272, 1.88211, 1
144, 0.690176, 1.88624, 1
145, 0.689248, 1.88186, 1
146, 0.690528, 1.88794, 1
147, 0.688864, 1.8832, 1
148, 0.691072, 1.89197, 1
149, 0.689632, 1.88995, 1
150, 0.688992, 1.89126, 1
151, 0.6912, 1.8903, 1
152, 0.692256, 1.89139, 1
153, 0.690176, 1.89181, 1
154, 0.692352, 1.89434, 1
155, 0.688416, 1.89594, 1
156, 0.690176, 1.89024, 1
157, 0.688512, 1.88915, 1
158, 0.690176, 1.88819, 1
159, 0.68912, 1.88432, 1
160, 0.690496, 1.88467, 1
161, 0.689888, 1.88893, 1
162, 0.689312, 1.8903, 1
163, 0.690176, 1.88195, 1
164, 0.690112, 1.88826, 1
165, 0.690496, 1.88211, 1
166, 0.6888, 1.888, 1
167, 0.691904, 1.88467, 1
168, 0.689664, 1.88477, 1
169, 0.690176, 1.89536, 1
170, 0.691104, 1.89318, 1
171, 0.692, 1.88211, 1
172, 0.690816, 1.89178, 1
173, 0.688224, 1.88416, 1
174, 0.688672, 1.88826, 1
175, 0.690048, 1.88211, 1
176, 0.69056, 1.8848, 1
177, 0.690176, 1.88416, 1
178, 0.692224, 1.88826, 1
179, 0.688448, 1.88458, 1
180, 0.69008, 1.88403, 1
181, 0.689824, 1.88518, 1
182, 0.690176, 1.88506, 1
183, 0.688608, 1.88746, 1
184, 0.690176, 1.89098, 1
185, 0.69216, 1.88608, 1
186, 0.691136, 1.88774, 1
187, 0.689632, 1.88746, 1
188, 0.690848, 1.88998, 1
189, 0.690528, 1.88416, 1
190, 0.690464, 1.88426, 1
191, 0.690208, 1.88298, 1
192, 0.690176, 1.88826, 1
193, 0.690624, 1.88429, 1
194, 0.691008, 1.88605, 1
195, 0.693952, 1.8839, 1
196, 0.690528, 1.88662, 1
197, 0.692224, 1.88576, 1
198, 0.69136, 1.88634, 1
199, 0.695456, 1.89686, 1
200, 0.693408, 1.8911, 1
201, 0.692736, 1.88592, 1
202, 0.691968, 1.88643, 1
203, 0.780288, 1.88589, 1
204, 0.776992, 1.88714, 1
205, 0.778336, 1.88838, 1
206, 0.778176, 1.88685, 1
207, 0.778464, 1.88006, 1
208, 0.779488, 1.88637, 1
209, 0.782144, 1.88211, 1
210, 0.780224, 1.88416, 1
211, 0.780288, 1.8833, 1
212, 0.779904, 1.87802, 1
213, 0.782432, 1.8759, 1
214, 0.784384, 1.88621, 1
215, 0.788352, 1.88605, 1
216, 0.787616, 1.87552, 1
217, 0.792576, 1.88042, 1
218, 0.785568, 1.88029, 1
219, 0.794624, 1.87798, 1
220, 0.791104, 1.8848, 1
221, 0.79216, 1.87597, 1
222, 0.793952, 1.87696, 1
223, 0.79008, 1.87802, 1
224, 0.792896, 1.87274, 1
225, 0.78976, 1.876, 1
226, 0.788512, 1.87427, 1
227, 0.786816, 1.87597, 1
228, 0.786304, 1.876, 1
229, 0.788384, 1.87859, 1
230, 0.78416, 1.87091, 1
231, 0.785344, 1.8736, 1
232, 0.786432, 1.86573, 1
233, 0.784576, 1.86778, 1
234, 0.784352, 1.87187, 1
235, 0.78656, 1.86368, 1
236, 0.785664, 1.86778, 1
237, 0.786144, 1.86643, 1
238, 0.783776, 1.86368, 1
239, 0.782528, 1.85958, 1
240, 0.782432, 1.86336, 1
241, 0.782432, 1.86269, 1
242, 0.784064, 1.86298, 1
243, 0.782848, 1.85798, 1
244, 0.781632, 1.86778, 1
245, 0.7808, 1.86272, 1
246, 0.784576, 1.86573, 1
247, 0.783872, 1.86102, 1
248, 0.782336, 1.85398, 1
249, 0.783936, 1.85651, 1
250, 0.782336, 1.85344, 1
251, 0.780864, 1.85763, 1
252, 0.784384, 1.85926, 1
253, 0.783424, 1.8559, 1
254, 0.783488, 1.85344, 1
255, 0.7824, 1.85754, 1
256, 0.783168, 1.85754, 1
257, 0.784864, 1.85139, 1
258, 0.757248, 1.85178, 1
259, 0.759168, 1.85382, 1
260, 0.758208, 1.85354, 1
261, 0.7576, 1.84934, 1
262, 0.75952, 1.84883, 1
263, 0.75856, 1.84723, 1
264, 0.758176, 1.84976, 1
265, 0.761344, 1.84426, 1
266, 0.757632, 1.84534, 1
267, 0.760896, 1.85549, 1
268, 0.758848, 1.84979, 1
269, 0.75648, 1.8432, 1
270, 0.75776, 1.84352, 1
271, 0.756736, 1.84115, 1
272, 0.757664, 1.83782, 1
273, 0.758048, 1.8415, 1
274, 0.760896, 1.8504, 1
275, 0.7592, 1.8432, 1
276, 0.758176, 1.83971, 1
277, 0.758624, 1.83568, 1
278, 0.760672, 1.83382, 1
279, 0.76144, 1.83286, 1
280, 0.760896, 1.83322, 1
281, 0.759936, 1.8391, 1
282, 0.761248, 1.88243, 1
283, 0.761856, 1.87862, 1
284, 0.76176, 1.88131, 1
285, 0.761632, 1.87875, 1
286, 0.759872, 1.87494, 1
287, 0.760544, 1.87648, 1
288, 0.761088, 1.87526, 1
289, 0.763104, 1.87392, 1
290, 0.759712, 1.87907, 1
291, 0.759808, 1.87187, 1
292, 0.75952, 1.8719, 1
293, 0.762272, 1.87802, 1
294, 0.762272, 1.87619, 1
295, 0.759808, 1.8735, 1
296, 0.759808, 1.87386, 1
297, 0.760736, 1.87821, 1
298, 0.759808, 1.88074, 1
299, 0.756512, 1.88624, 1
300, 0.759808, 1.88006, 1
301, 0.757408, 1.87584, 1
302, 0.75968, 1.87754, 1
303, 0.758784, 1.88211, 1
304, 0.759648, 1.88755, 1
305, 0.757024, 1.8856, 1
306, 0.758912, 1.87558, 1
307, 0.758528, 1.88006, 1
308, 0.757824, 1.87978, 1
309, 0.75904, 1.87216, 1
310, 0.758368, 1.87626, 1
311, 0.75952, 1.88394, 1
312, 0.75776, 1.87494, 1
313, 0.75776, 1.87802, 1
314, 0.75792, 1.87802, 1
315, 0.757824, 1.87654, 1
316, 0.757312, 1.87597, 1
317, 0.758496, 1.87987, 1
318, 0.75776, 1.88006, 1
319, 0.785696, 1.88461, 1
320, 0.784224, 1.88403, 1
321, 0.782784, 1.87632, 1
322, 0.782016, 1.87392, 1
323, 0.782336, 1.87574, 1
324, 0.784032, 1.87811, 1
325, 0.784384, 1.87734, 1
326, 0.784, 1.87683, 1
327, 0.782912, 1.87597, 1
328, 0.78288, 1.87568, 1
329, 0.78288, 1.87242, 1
330, 0.781984, 1.87597, 1
331, 0.784384, 1.88163, 1
332, 0.785184, 1.87453, 1
333, 0.783872, 1.87392, 1
334, 0.788224, 1.8873, 1
335, 0.784384, 1.87779, 1
336, 0.786432, 1.87226, 1
337, 0.784768, 1.87597, 1
338, 0.785696, 1.87597, 1
339, 0.78848, 1.87795, 1
340, 0.786432, 1.87165, 1
341, 0.788, 1.87187, 1
342, 0.786656, 1.87392, 1
343, 0.786432, 1.87059, 1
344, 0.786432, 1.87392, 1
345, 0.78816, 1.8848, 1
346, 0.785152, 1.87187, 1
347, 0.788544, 1.87478, 1
348, 0.786144, 1.87181, 1
349, 0.78848, 1.87741, 1
350, 0.785504, 1.87594, 1
351, 0.788192, 1.87056, 1
352, 0.692608, 1.87187, 1
353, 0.695936, 1.86854, 1
354, 0.692224, 1.86838, 1
355, 0.693952, 1.87392, 1
356, 0.69536, 1.87395, 1
357, 0.695936, 1.87242, 1
358, 0.694592, 1.87008, 1
359, 0.694912, 1.87197, 1
360, 0.696, 1.87187, 1
361, 0.695872, 1.86925, 1
362, 0.694496, 1.87392, 1
363, 0.694592, 1.86982, 1
364, 0.6968, 1.88144, 1
365, 0.693088, 1.87408, 1
366, 0.693248, 1.86982, 1
367, 0.694752, 1.86928, 1
368, 0.694176, 1.8751, 1
369, 0.692864, 1.86982, 1
370, 0.69632, 1.87178, 1
371, 0.69504, 1.88, 1
372, 0.694464, 1.87053, 1
373, 0.695488, 1.86966, 1
374, 0.69632, 1.87216, 1
375, 0.692224, 1.87187, 1
376, 0.693728, 1.87203, 1
377, 0.694752, 1.87133, 1
378, 0.69632, 1.8696, 1
379, 0.694272, 1.88234, 1
380, 0.696288, 1.87568, 1
381, 0.694272, 1.87242, 1
382, 0.694272, 1.86982, 1
383, 0.695552, 1.87606, 1
384, 0.694336, 1.87274, 1
385, 0.694144, 1.86918, 1
386, 0.693344, 1.87187, 1
387, 0.695552, 1.86982, 1
388, 0.694272, 1.87158, 1
389, 0.694272, 1.86582, 1
390, 0.693952, 1.86982, 1
391, 0.695424, 1.87187, 1
392, 0.693632, 1.87187, 1
393, 0.69632, 1.87354, 1
394, 0.694304, 1.87677, 1
395, 0.69488, 1.87539, 1
396, 0.694272, 1.87005, 1
397, 0.69536, 1.88122, 1
398, 0.694272, 1.87187, 1
399, 0.694976, 1.87146, 1
400, 0.69504, 1.86867, 1
401, 0.692224, 1.87267, 1
402, 0.693216, 1.87194, 1
403, 0.692256, 1.86982, 1
404, 0.695488, 1.86912, 1
405, 0.695296, 1.86656, 1
406, 0.694784, 1.87018, 1
407, 0.697088, 1.87139, 1
408, 0.695392, 1.87194, 1
409, 0.69472, 1.87187, 1
410, 0.692928, 1.87376, 1
411, 0.698368, 1.87171, 1
412, 0.694432, 1.8727, 1
413, 0.6912, 1.86778, 1
414, 0.692416, 1.87165, 1
415, 0.694368, 1.87731, 1
416, 0.69296, 1.86938, 1
417, 0.694272, 1.87187, 1
418, 0.694528, 1.86995, 1
419, 0.697408, 1.87024, 1
420, 0.69456, 1.87133, 1
421, 0.694624, 1.87187, 1
422, 0.69744, 1.87178, 1
423, 0.694528, 1.8695, 1
424, 0.69632, 1.87786, 1
425, 0.69632, 1.872, 1
426, 0.696416, 1.87094, 1
427, 0.69504, 1.87043, 1
428, 0.69632, 1.86826, 1
429, 0.69408, 1.87053, 1
430, 0.692416, 1.86778, 1
431, 0.697408, 1.87024, 1
432, 0.695392, 1.86819, 1
433, 0.694208, 1.87187, 1
434, 0.694752, 1.86614, 1
435, 0.695488, 1.86778, 1
436, 0.694048, 1.86896, 1
437, 0.694272, 1.87222, 1
438, 0.694144, 1.87203, 1
439, 0.696, 1.87552, 1
440, 0.697152, 1.87526, 1
441, 0.694176, 1.87837, 1
442, 0.69632, 1.87187, 1
443, 0.692096, 1.86822, 1
444, 0.692576, 1.86982, 1
445, 0.695104, 1.87187, 1
446, 0.694272, 1.87379, 1
447, 0.695264, 1.86998, 1
448, 0.693664, 1.86922, 1
449, 0.695584, 1.86813, 1
450, 0.695616, 1.87331, 1
451, 0.694272, 1.87491, 1
452, 0.69632, 1.87008, 1
453, 0.693344, 1.87194, 1
454, 0.696064, 1.88038, 1
455, 0.694304, 1.87411, 1
456, 0.694272, 1.87187, 1
457, 0.693888, 1.86982, 1
458, 0.697472, 1.87443, 1
459, 0.693152, 1.86854, 1
460, 0.697568, 1.87427, 1
461, 0.694272, 1.86982, 1
462, 0.694272, 1.87648, 1
463, 0.695968, 1.87187, 1
464, 0.694464, 1.8737, 1
465, 0.696352, 1.86854, 1
466, 0.695008, 1.8696, 1
467, 0.696224, 1.8665, 1
468, 0.695552, 1.86842, 1
469, 0.698368, 1.8784, 1
470, 0.694496, 1.87344, 1
471, 0.69472, 1.87178, 1
472, 0.695456, 1.8799, 1
473, 0.693792, 1.87597, 1
474, 0.697696, 1.86982, 1
475, 0.694752, 1.86758, 1
476, 0.694272, 1.87149, 1
477, 0.695552, 1.87597, 1
478, 0.694976, 1.87104, 1
479, 0.693152, 1.86659, 1
480, 0.695456, 1.86982, 1
481, 0.693024, 1.86784, 1
482, 0.695872, 1.87187, 1
483, 0.695648, 1.87181, 1
484, 0.694272, 1.87555, 1
485, 0.694496, 1.87395, 1
486, 0.69632, 1.86778, 1
487, 0.692224, 1.86982, 1
488, 0.695808, 1.86822, 1
489, 0.695008, 1.87162, 1
490, 0.694656, 1.86819, 1
491, 0.695776, 1.8703, 1
492, 0.695808, 1.87014, 1
493, 0.69632, 1.87187, 1
494, 0.695808, 1.87517, 1
495, 0.694272, 1.86851, 1
496, 0.694272, 1.86845, 1
497, 0.692224, 1.87558, 1
498, 0.696288, 1.87037, 1
499, 0.696512, 1.88234, 1
500, 0.696704, 1.87392, 1
501, 0.69632, 1.87392, 1
502, 0.697344, 1.87587, 1
503, 0.692224, 1.87366, 1
504, 0.694336, 1.87018, 1
505, 0.693824, 1.876, 1
506, 0.694176, 1.87187, 1
507, 0.695872, 1.86573, 1
508, 0.69632, 1.87187, 1
509, 0.695936, 1.86982, 1
510, 0.694272, 1.87126, 1
511, 0.693728, 1.87187, 1
512, 0.693952, 1.8672, 1
513, 0.696288, 1.86928, 1
514, 0.694272, 1.87635, 1
515, 0.694432, 1.87184, 1
516, 0.69632, 1.86982, 1
517, 0.694144, 1.87734, 1
518, 0.69616, 1.8696, 1
519, 0.694208, 1.87859, 1
520, 0.693024, 1.87443, 1
521, 0.696064, 1.86982, 1
522, 0.696096, 1.86982, 1
523, 0.69632, 1.87178, 1
524, 0.693568, 1.87088, 1
525, 0.693888, 1.86749, 1
526, 0.69472, 1.87187, 1
527, 0.692288, 1.86627, 1
528, 0.695168, 1.87002, 1
529, 0.69632, 1.87533, 1
530, 0.693728, 1.87187, 1
531, 0.696032, 1.87117, 1
532, 0.697632, 1.86896, 1
533, 0.695296, 1.87386, 1
534, 0.69744, 1.87302, 1
535, 0.693856, 1.86954, 1
536, 0.692704, 1.8688, 1
537, 0.695424, 1.87626, 1
538, 0.694144, 1.86982, 1
539, 0.697024, 1.86778, 1
540, 0.69632, 1.86915, 1
541, 0.690816, 1.87187, 1
542, 0.692704, 1.87459, 1
543, 0.694272, 1.8704, 1
544, 0.696896, 1.87408, 1
545, 0.695008, 1.87914, 1
546, 0.69776, 1.88442, 1
547, 0.69472, 1.87523, 1
548, 0.695584, 1.87379, 1
549, 0.696128, 1.86992, 1
550, 0.695104, 1.86928, 1
551, 0.694272, 1.87392, 1
552, 0.694208, 1.86954, 1
553, 0.692896, 1.8688, 1
554, 0.695424, 1.87453, 1
555, 0.694432, 1.87005, 1
556, 0.694016, 1.86758, 1
557, 0.694272, 1.86854, 1
558, 0.698368, 1.87699, 1
559, 0.69632, 1.88112, 1
560, 0.694208, 1.8761, 1
561, 0.693792, 1.86922, 1
562, 0.693568, 1.87517, 1
563, 0.695808, 1.86778, 1
564, 0.69392, 1.86966, 1
565, 0.694112, 1.86778, 1
566, 0.69376, 1.87018, 1
567, 0.695872, 1.87469, 1
568, 0.69392, 1.86938, 1
569, 0.692224, 1.87232, 1
570, 0.694272, 1.87206, 1
571, 0.692224, 1.87466, 1
572, 0.695552, 1.87206, 1
573, 0.696256, 1.87392, 1
574, 0.695712, 1.87667, 1
575, 0.696288, 1.87373, 1
576, 0.695776, 1.87184, 1
577, 0.696192, 1.87843, 1
578, 0.694272, 1.87392, 1
579, 0.694624, 1.86922, 1
580, 0.69456, 1.8767, 1
581, 0.694272, 1.87187, 1
582, 0.6944, 1.8721, 1
583, 0.694272, 1.87021, 1
584, 0.69488, 1.87552, 1
585, 0.695712, 1.86912, 1
586, 0.693536, 1.87341, 1
587, 0.694464, 1.87046, 1
588, 0.694272, 1.87043, 1
589, 0.69632, 1.87802, 1
590, 0.696, 1.87514, 1
591, 0.695392, 1.87152, 1
592, 0.694048, 1.87242, 1
593, 0.695456, 1.86982, 1
594, 0.696288, 1.87168, 1
595, 0.692512, 1.86915, 1
596, 0.694272, 1.87485, 1
597, 0.693056, 1.87094, 1
598, 0.6936, 1.86982, 1
599, 0.696416, 1.86822, 1
600, 0.694144, 1.87546, 1
