Frame Nr., Compute, Primary Ray Trace, Cornell_Box_(9261_Probes)_-_Full_GI_-_64_Surfels_Per_Probe
91, 0.693408, 1.88416, 1
92, 0.693888, 1.88416, 1
93, 0.694272, 1.88355, 1
94, 0.69424, 1.89037, 1
95, 0.696256, 1.88333, 1
96, 0.694848, 1.8832, 1
97, 0.692576, 1.88083, 1
98, 0.693728, 1.88211, 1
99, 0.694048, 1.88515, 1
100, 0.694528, 1.88477, 1
101, 0.694048, 1.88358, 1
102, 0.694304, 1.88416, 1
103, 0.694304, 1.88304, 1
104, 0.695776, 1.88566, 1
105, 0.692672, 1.8873, 1
106, 0.69216, 1.88384, 1
107, 0.694016, 1.88637, 1
108, 0.690752, 1.88218, 1
109, 0.69104, 1.89082, 1
110, 0.688896, 1.88474, 1
111, 0.690432, 1.88026, 1
112, 0.692224, 1.88006, 1
113, 0.690368, 1.88211, 1
114, 0.690176, 1.88323, 1
115, 0.690176, 1.88384, 1
116, 0.690176, 1.88211, 1
117, 0.692224, 1.88182, 1
118, 0.690176, 1.88211, 1
119, 0.693824, 1.88621, 1
120, 0.695264, 1.88835, 1
121, 0.690784, 1.88426, 1
122, 0.691424, 1.88579, 1
123, 0.691328, 1.88416, 1
124, 0.693536, 1.88976, 1
125, 0.690176, 1.88771, 1
126, 0.6896, 1.88221, 1
127, 0.68992, 1.88454, 1
128, 0.689792, 1.88566, 1
129, 0.692256, 1.8849, 1
130, 0.690176, 1.88301, 1
131, 0.6912, 1.88678, 1
132, 0.692576, 1.88653, 1
133, 0.690176, 1.88675, 1
134, 0.688512, 1.88339, 1
135, 0.690176, 1.88954, 1
136, 0.692096, 1.88538, 1
137, 0.690176, 1.88422, 1
138, 0.690176, 1.88566, 1
139, 0.690176, 1.8944, 1
140, 0.69024, 1.89008, 1
141, 0.690624, 1.88416, 1
142, 0.69024, 1.8839, 1
143, 0.690432, 1.88826, 1
144, 0.689664, 1.88323, 1
145, 0.688928, 1.88403, 1
146, 0.691744, 1.88144, 1
147, 0.690176, 1.88211, 1
148, 0.688288, 1.88502, 1
149, 0.68944, 1.88413, 1
150, 0.690176, 1.88006, 1
151, 0.694272, 1.88621, 1
152, 0.694912, 1.88256, 1
153, 0.69216, 1.88554, 1
154, 0.695136, 1.8903, 1
155, 0.695168, 1.88678, 1
156, 0.692256, 1.88122, 1
157, 0.689632, 1.88502, 1
158, 0.691392, 1.88854, 1
159, 0.690176, 1.88314, 1
160, 0.690816, 1.88234, 1
161, 0.69024, 1.88806, 1
162, 0.690176, 1.88211, 1
163, 0.690176, 1.88547, 1
164, 0.692576, 1.88275, 1
165, 0.690592, 1.88685, 1
166, 0.68944, 1.88221, 1
167, 0.690016, 1.88621, 1
168, 0.690176, 1.88278, 1
169, 0.693504, 1.89117, 1
170, 0.688384, 1.88608, 1
171, 0.691328, 1.8903, 1
172, 0.690944, 1.88294, 1
173, 0.68816, 1.88218, 1
174, 0.691712, 1.88314, 1
175, 0.692224, 1.88826, 1
176, 0.691232, 1.88182, 1
177, 0.688736, 1.88186, 1
178, 0.691616, 1.88448, 1
179, 0.688192, 1.88432, 1
180, 0.690784, 1.88259, 1
181, 0.689568, 1.89235, 1
182, 0.689856, 1.88416, 1
183, 0.690176, 1.89158, 1
184, 0.691904, 1.8953, 1
185, 0.691744, 1.89584, 1
186, 0.690112, 1.89235, 1
187, 0.689984, 1.8944, 1
188, 0.690176, 1.8888, 1
189, 0.691328, 1.89197, 1
190, 0.6896, 1.8927, 1
191, 0.690272, 1.89235, 1
192, 0.688288, 1.88832, 1
193, 0.690784, 1.89443, 1
194, 0.68896, 1.8903, 1
195, 0.689056, 1.89021, 1
196, 0.689984, 1.89142, 1
197, 0.689952, 1.89373, 1
198, 0.690176, 1.8881, 1
199, 0.692224, 1.89571, 1
200, 0.689888, 1.88499, 1
201, 0.690144, 1.88438, 1
202, 0.690464, 1.8824, 1
203, 0.780288, 1.88816, 1
204, 0.782496, 1.88979, 1
205, 0.783872, 1.88928, 1
206, 0.784384, 1.88317, 1
207, 0.781248, 1.88416, 1
208, 0.784064, 1.88192, 1
209, 0.784384, 1.88621, 1
210, 0.784768, 1.88333, 1
211, 0.782176, 1.88416, 1
212, 0.784512, 1.88419, 1
213, 0.784736, 1.87565, 1
214, 0.785408, 1.88826, 1
215, 0.784384, 1.88211, 1
216, 0.786432, 1.88003, 1
217, 0.782592, 1.87802, 1
218, 0.784384, 1.88307, 1
219, 0.782912, 1.88026, 1
220, 0.782944, 1.88067, 1
221, 0.786272, 1.88099, 1
222, 0.784864, 1.8751, 1
223, 0.784992, 1.8815, 1
224, 0.78816, 1.87597, 1
225, 0.784832, 1.87427, 1
226, 0.784384, 1.87158, 1
227, 0.785984, 1.87814, 1
228, 0.787552, 1.87376, 1
229, 0.788192, 1.87987, 1
230, 0.786496, 1.87574, 1
231, 0.785408, 1.87235, 1
232, 0.787104, 1.86912, 1
233, 0.785888, 1.87424, 1
234, 0.787296, 1.86838, 1
235, 0.788864, 1.87005, 1
236, 0.78624, 1.86646, 1
237, 0.787168, 1.87427, 1
238, 0.784384, 1.86368, 1
239, 0.7856, 1.86573, 1
240, 0.782752, 1.86061, 1
241, 0.7848, 1.86163, 1
242, 0.784384, 1.86368, 1
243, 0.78416, 1.86102, 1
244, 0.781024, 1.87296, 1
245, 0.782272, 1.86147, 1
246, 0.780288, 1.86163, 1
247, 0.780096, 1.86163, 1
248, 0.780288, 1.85549, 1
249, 0.778496, 1.86352, 1
250, 0.779616, 1.85792, 1
251, 0.778272, 1.85875, 1
252, 0.777216, 1.85818, 1
253, 0.778848, 1.86083, 1
254, 0.778048, 1.85139, 1
255, 0.78016, 1.85293, 1
256, 0.77824, 1.85325, 1
257, 0.779232, 1.85158, 1
258, 0.75392, 1.85162, 1
259, 0.755328, 1.85949, 1
260, 0.755392, 1.85344, 1
261, 0.755264, 1.85549, 1
262, 0.753664, 1.84822, 1
263, 0.753664, 1.85005, 1
264, 0.757152, 1.84646, 1
265, 0.754976, 1.84973, 1
266, 0.755392, 1.84659, 1
267, 0.75536, 1.8473, 1
268, 0.754432, 1.84458, 1
269, 0.754112, 1.8503, 1
270, 0.755488, 1.84547, 1
271, 0.756, 1.84432, 1
272, 0.759776, 1.83984, 1
273, 0.760896, 1.84144, 1
274, 0.764864, 1.8473, 1
275, 0.765696, 1.84198, 1
276, 0.76752, 1.84307, 1
277, 0.761216, 1.83501, 1
278, 0.767392, 1.83699, 1
279, 0.766368, 1.83501, 1
280, 0.768, 1.83437, 1
281, 0.768, 1.84022, 1
282, 0.761504, 1.88182, 1
283, 0.766688, 1.88006, 1
284, 0.763904, 1.88211, 1
285, 0.762304, 1.88006, 1
286, 0.76, 1.87533, 1
287, 0.764576, 1.8865, 1
288, 0.761824, 1.87811, 1
289, 0.762592, 1.87818, 1
290, 0.758272, 1.87549, 1
291, 0.759552, 1.87859, 1
292, 0.761632, 1.87392, 1
293, 0.761312, 1.88019, 1
294, 0.76304, 1.87693, 1
295, 0.760512, 1.87936, 1
296, 0.759968, 1.8784, 1
297, 0.757632, 1.8799, 1
298, 0.757248, 1.87738, 1
299, 0.75776, 1.88029, 1
300, 0.755584, 1.87802, 1
301, 0.758688, 1.88621, 1
302, 0.757376, 1.8784, 1
303, 0.759648, 1.87974, 1
304, 0.757728, 1.88675, 1
305, 0.754464, 1.88051, 1
306, 0.75568, 1.87654, 1
307, 0.75776, 1.87872, 1
308, 0.75744, 1.87603, 1
309, 0.75648, 1.88093, 1
310, 0.755712, 1.87802, 1
311, 0.758592, 1.88198, 1
312, 0.757728, 1.87802, 1
313, 0.757888, 1.87686, 1
314, 0.75776, 1.87757, 1
315, 0.758528, 1.88211, 1
316, 0.757472, 1.87805, 1
317, 0.759168, 1.88074, 1
318, 0.75776, 1.88189, 1
319, 0.785056, 1.88413, 1
320, 0.784224, 1.88435, 1
321, 0.782208, 1.87696, 1
322, 0.782304, 1.87373, 1
323, 0.780288, 1.8792, 1
324, 0.782336, 1.87392, 1
325, 0.782944, 1.87914, 1
326, 0.780768, 1.87187, 1
327, 0.782144, 1.87597, 1
328, 0.782336, 1.87597, 1
329, 0.782336, 1.88502, 1
330, 0.782336, 1.87597, 1
331, 0.782144, 1.8776, 1
332, 0.783232, 1.87478, 1
333, 0.78192, 1.87914, 1
334, 0.786432, 1.88112, 1
335, 0.784064, 1.87635, 1
336, 0.782624, 1.87328, 1
337, 0.784224, 1.8744, 1
338, 0.784896, 1.87341, 1
339, 0.784384, 1.87162, 1
340, 0.784768, 1.87216, 1
341, 0.785408, 1.87226, 1
342, 0.784864, 1.87248, 1
343, 0.78272, 1.87392, 1
344, 0.784544, 1.87379, 1
345, 0.783872, 1.87699, 1
346, 0.784416, 1.87786, 1
347, 0.784448, 1.87597, 1
348, 0.7856, 1.86982, 1
349, 0.786432, 1.88211, 1
350, 0.786432, 1.87584, 1
351, 0.786304, 1.86758, 1
352, 0.69312, 1.87037, 1
353, 0.693536, 1.87386, 1
354, 0.694464, 1.87178, 1
355, 0.6952, 1.87379, 1
356, 0.693568, 1.8697, 1
357, 0.692224, 1.87277, 1
358, 0.694272, 1.87514, 1
359, 0.692224, 1.87258, 1
360, 0.69392, 1.8705, 1
361, 0.6912, 1.87046, 1
362, 0.692352, 1.87722, 1
363, 0.692288, 1.87376, 1
364, 0.692704, 1.87875, 1
365, 0.69344, 1.88221, 1
366, 0.694304, 1.86982, 1
367, 0.692768, 1.86947, 1
368, 0.694144, 1.8696, 1
369, 0.692032, 1.86986, 1
370, 0.692512, 1.88179, 1
371, 0.693088, 1.87568, 1
372, 0.692288, 1.86762, 1
373, 0.694272, 1.87203, 1
374, 0.694272, 1.87091, 1
375, 0.694272, 1.8705, 1
376, 0.69584, 1.87229, 1
377, 0.694368, 1.87187, 1
378, 0.695776, 1.87187, 1
379, 0.694272, 1.87475, 1
380, 0.692768, 1.87578, 1
381, 0.693856, 1.86861, 1
382, 0.693952, 1.86803, 1
383, 0.6976, 1.86778, 1
384, 0.694304, 1.8729, 1
385, 0.695424, 1.87594, 1
386, 0.692384, 1.87597, 1
387, 0.694272, 1.87187, 1
388, 0.69472, 1.87392, 1
389, 0.694272, 1.8719, 1
390, 0.695712, 1.87187, 1
391, 0.694368, 1.87165, 1
392, 0.692224, 1.86982, 1
393, 0.692672, 1.87427, 1
394, 0.696256, 1.87968, 1
395, 0.694272, 1.88211, 1
396, 0.692224, 1.87187, 1
397, 0.690752, 1.8672, 1
398, 0.690656, 1.87053, 1
399, 0.694272, 1.8679, 1
400, 0.693312, 1.86634, 1
401, 0.694272, 1.87834, 1
402, 0.69424, 1.87139, 1
403, 0.692608, 1.86982, 1
404, 0.694272, 1.87232, 1
405, 0.6928, 1.86669, 1
406, 0.695168, 1.86915, 1
407, 0.694272, 1.8768, 1
408, 0.694912, 1.86989, 1
409, 0.695552, 1.88026, 1
410, 0.695904, 1.87597, 1
411, 0.6952, 1.87187, 1
412, 0.696672, 1.86835, 1
413, 0.694272, 1.86966, 1
414, 0.694272, 1.87184, 1
415, 0.69296, 1.87155, 1
416, 0.694272, 1.86698, 1
417, 0.694112, 1.86982, 1
418, 0.694272, 1.86947, 1
419, 0.694208, 1.87027, 1
420, 0.692064, 1.87078, 1
421, 0.694272, 1.87552, 1
422, 0.692224, 1.86947, 1
423, 0.694912, 1.8697, 1
424, 0.695296, 1.87747, 1
425, 0.692544, 1.87398, 1
426, 0.692224, 1.87187, 1
427, 0.694272, 1.87187, 1
428, 0.692096, 1.87018, 1
429, 0.690176, 1.87539, 1
430, 0.692288, 1.86982, 1
431, 0.692224, 1.87491, 1
432, 0.69072, 1.87021, 1
433, 0.693504, 1.86778, 1
434, 0.692224, 1.87024, 1
435, 0.694272, 1.87203, 1
436, 0.69184, 1.8689, 1
437, 0.693152, 1.86922, 1
438, 0.692896, 1.87091, 1
439, 0.695712, 1.87654, 1
440, 0.692224, 1.87552, 1
441, 0.692544, 1.86896, 1
442, 0.693024, 1.8752, 1
443, 0.692672, 1.87178, 1
444, 0.694016, 1.87187, 1
445, 0.69376, 1.87197, 1
446, 0.6928, 1.86778, 1
447, 0.694272, 1.87034, 1
448, 0.694272, 1.87616, 1
449, 0.692224, 1.87782, 1
450, 0.69456, 1.87392, 1
451, 0.694016, 1.87187, 1
452, 0.693888, 1.87539, 1
453, 0.694112, 1.86989, 1
454, 0.694816, 1.8768, 1
455, 0.69456, 1.87446, 1
456, 0.692608, 1.86979, 1
457, 0.692416, 1.86979, 1
458, 0.693184, 1.87187, 1
459, 0.695712, 1.86858, 1
460, 0.692992, 1.87466, 1
461, 0.694208, 1.87606, 1
462, 0.696128, 1.87024, 1
463, 0.692416, 1.88115, 1
464, 0.694176, 1.87187, 1
465, 0.693216, 1.87392, 1
466, 0.694016, 1.86992, 1
467, 0.6936, 1.87392, 1
468, 0.693376, 1.87606, 1
469, 0.694272, 1.8815, 1
470, 0.693824, 1.87376, 1
471, 0.694304, 1.86998, 1
472, 0.693248, 1.8681, 1
473, 0.694272, 1.87126, 1
474, 0.692864, 1.87027, 1
475, 0.694624, 1.87606, 1
476, 0.694272, 1.87021, 1
477, 0.693056, 1.8696, 1
478, 0.69456, 1.87024, 1
479, 0.691968, 1.87296, 1
480, 0.69376, 1.87187, 1
481, 0.694272, 1.87034, 1
482, 0.692224, 1.87158, 1
483, 0.692736, 1.87002, 1
484, 0.6968, 1.88006, 1
485, 0.694272, 1.87392, 1
486, 0.690496, 1.86979, 1
487, 0.692224, 1.86982, 1
488, 0.693216, 1.86982, 1
489, 0.694176, 1.87414, 1
490, 0.692896, 1.87232, 1
491, 0.693248, 1.86982, 1
492, 0.693696, 1.87187, 1
493, 0.694272, 1.87149, 1
494, 0.694784, 1.88051, 1
495, 0.694272, 1.86842, 1
496, 0.69504, 1.86982, 1
497, 0.69376, 1.87773, 1
498, 0.694496, 1.86963, 1
499, 0.69456, 1.87475, 1
500, 0.694272, 1.87533, 1
501, 0.69184, 1.87802, 1
502, 0.694272, 1.87238, 1
503, 0.693728, 1.86982, 1
504, 0.692736, 1.86973, 1
505, 0.692256, 1.87597, 1
506, 0.693056, 1.87187, 1
507, 0.694432, 1.87379, 1
508, 0.69632, 1.86982, 1
509, 0.695296, 1.87008, 1
510, 0.693536, 1.86595, 1
511, 0.693728, 1.87075, 1
512, 0.694464, 1.86989, 1
513, 0.694336, 1.87072, 1
514, 0.69632, 1.8783, 1
515, 0.694272, 1.87187, 1
516, 0.694944, 1.87414, 1
517, 0.692224, 1.87066, 1
518, 0.695424, 1.87046, 1
519, 0.692224, 1.87126, 1
520, 0.694272, 1.86982, 1
521, 0.694272, 1.87318, 1
522, 0.693824, 1.86931, 1
523, 0.694272, 1.87187, 1
524, 0.692224, 1.87334, 1
525, 0.694336, 1.87501, 1
526, 0.694272, 1.87392, 1
527, 0.69408, 1.86928, 1
528, 0.695392, 1.86982, 1
529, 0.696288, 1.88048, 1
530, 0.693888, 1.87309, 1
531, 0.69424, 1.87418, 1
532, 0.694496, 1.87126, 1
533, 0.692576, 1.87187, 1
534, 0.694272, 1.87254, 1
535, 0.69456, 1.8713, 1
536, 0.694272, 1.86762, 1
537, 0.696, 1.86957, 1
538, 0.693216, 1.87136, 1
539, 0.694656, 1.87187, 1
540, 0.692224, 1.87142, 1
541, 0.692352, 1.87392, 1
542, 0.69408, 1.87123, 1
543, 0.695328, 1.87187, 1
544, 0.694272, 1.87894, 1
545, 0.695552, 1.87187, 1
546, 0.698368, 1.87501, 1
547, 0.694304, 1.87536, 1
548, 0.692544, 1.87184, 1
549, 0.69392, 1.87187, 1
550, 0.69648, 1.87315, 1
551, 0.694944, 1.86778, 1
552, 0.694368, 1.87187, 1
553, 0.69632, 1.87187, 1
554, 0.694272, 1.87187, 1
555, 0.6944, 1.87597, 1
556, 0.694272, 1.87299, 1
557, 0.694272, 1.86998, 1
558, 0.694272, 1.87114, 1
559, 0.694272, 1.88285, 1
560, 0.694272, 1.87472, 1
561, 0.694272, 1.87123, 1
562, 0.692224, 1.87411, 1
563, 0.694912, 1.87622, 1
564, 0.694272, 1.87066, 1
565, 0.694272, 1.86982, 1
566, 0.692192, 1.86979, 1
567, 0.693664, 1.86835, 1
568, 0.692768, 1.86845, 1
569, 0.693856, 1.87094, 1
570, 0.69264, 1.87187, 1
571, 0.692416, 1.8712, 1
572, 0.695488, 1.86864, 1
573, 0.694272, 1.8705, 1
574, 0.695648, 1.87882, 1
575, 0.692512, 1.87597, 1
576, 0.69632, 1.87386, 1
577, 0.69296, 1.87187, 1
578, 0.693856, 1.8737, 1
579, 0.694368, 1.86998, 1
580, 0.694592, 1.87098, 1
581, 0.694016, 1.87392, 1
582, 0.694784, 1.86973, 1
583, 0.695264, 1.87005, 1
584, 0.695296, 1.87082, 1
585, 0.694688, 1.87187, 1
586, 0.694272, 1.87014, 1
587, 0.694208, 1.87178, 1
588, 0.694976, 1.87312, 1
589, 0.694272, 1.88416, 1
590, 0.694208, 1.87392, 1
591, 0.693088, 1.87584, 1
592, 0.692224, 1.87494, 1
593, 0.692128, 1.87178, 1
594, 0.694368, 1.86755, 1
595, 0.692832, 1.87005, 1
596, 0.695392, 1.8759, 1
597, 0.695296, 1.86982, 1
598, 0.69632, 1.88208, 1
599, 0.693056, 1.87392, 1
600, 0.694272, 1.87194, 1
