Frame Nr., Compute, Primary Ray Trace, Cornell_Box_(9261_Probes)_-_Full_GI_-_64_Surfels_Per_Probe
91, 0.68832, 1.88163, 1
92, 0.691008, 1.88253, 1
93, 0.688416, 1.88246, 1
94, 0.691968, 1.89309, 1
95, 0.689696, 1.88678, 1
96, 0.690176, 1.88349, 1
97, 0.690528, 1.8848, 1
98, 0.691648, 1.88416, 1
99, 0.692096, 1.8855, 1
100, 0.690112, 1.88621, 1
101, 0.691488, 1.88416, 1
102, 0.68992, 1.88621, 1
103, 0.69104, 1.88746, 1
104, 0.690176, 1.88467, 1
105, 0.690176, 1.88266, 1
106, 0.692032, 1.88416, 1
107, 0.689792, 1.88752, 1
108, 0.691904, 1.88621, 1
109, 0.6912, 1.89344, 1
110, 0.690176, 1.88989, 1
111, 0.689088, 1.88086, 1
112, 0.690208, 1.88704, 1
113, 0.691616, 1.88288, 1
114, 0.688736, 1.8865, 1
115, 0.691488, 1.88259, 1
116, 0.690304, 1.88304, 1
117, 0.692032, 1.88365, 1
118, 0.691232, 1.88006, 1
119, 0.6896, 1.88301, 1
120, 0.692256, 1.88515, 1
121, 0.691936, 1.88416, 1
122, 0.689824, 1.88237, 1
123, 0.691424, 1.88624, 1
124, 0.68976, 1.8944, 1
125, 0.6912, 1.88621, 1
126, 0.690176, 1.88858, 1
127, 0.686784, 1.88422, 1
128, 0.691552, 1.88349, 1
129, 0.69088, 1.88586, 1
130, 0.690176, 1.88483, 1
131, 0.690208, 1.88416, 1
132, 0.690048, 1.88598, 1
133, 0.691104, 1.88381, 1
134, 0.692128, 1.89194, 1
135, 0.689408, 1.88362, 1
136, 0.689696, 1.88826, 1
137, 0.690176, 1.8831, 1
138, 0.690208, 1.88538, 1
139, 0.69168, 1.89651, 1
140, 0.690464, 1.88861, 1
141, 0.688128, 1.88416, 1
142, 0.686944, 1.88416, 1
143, 0.690176, 1.88608, 1
144, 0.689984, 1.88598, 1
145, 0.690176, 1.88726, 1
146, 0.692032, 1.88138, 1
147, 0.690112, 1.88621, 1
148, 0.69184, 1.88307, 1
149, 0.68992, 1.88416, 1
150, 0.69024, 1.88422, 1
151, 0.690176, 1.88326, 1
152, 0.690176, 1.88419, 1
153, 0.689408, 1.88256, 1
154, 0.694016, 1.8903, 1
155, 0.688448, 1.88826, 1
156, 0.690176, 1.88595, 1
157, 0.691232, 1.88826, 1
158, 0.689184, 1.88416, 1
159, 0.690176, 1.88416, 1
160, 0.689888, 1.88666, 1
161, 0.690176, 1.89235, 1
162, 0.688736, 1.88358, 1
163, 0.69008, 1.8848, 1
164, 0.690304, 1.88416, 1
165, 0.690432, 1.89011, 1
166, 0.690368, 1.88416, 1
167, 0.690176, 1.88189, 1
168, 0.688704, 1.88426, 1
169, 0.6904, 1.8896, 1
170, 0.690176, 1.88867, 1
171, 0.690176, 1.88419, 1
172, 0.690208, 1.88518, 1
173, 0.690176, 1.88621, 1
174, 0.689568, 1.88438, 1
175, 0.688544, 1.88416, 1
176, 0.69168, 1.88314, 1
177, 0.691168, 1.88621, 1
178, 0.690624, 1.88621, 1
179, 0.69008, 1.88634, 1
180, 0.690688, 1.88003, 1
181, 0.690176, 1.88621, 1
182, 0.692224, 1.88826, 1
183, 0.68944, 1.88621, 1
184, 0.692224, 1.90272, 1
185, 0.691296, 1.89462, 1
186, 0.690752, 1.88826, 1
187, 0.690432, 1.89165, 1
188, 0.692032, 1.89075, 1
189, 0.69024, 1.89437, 1
190, 0.690176, 1.89133, 1
191, 0.690176, 1.8912, 1
192, 0.691744, 1.88966, 1
193, 0.689408, 1.89101, 1
194, 0.688608, 1.8881, 1
195, 0.690176, 1.89235, 1
196, 0.689664, 1.88621, 1
197, 0.689952, 1.88877, 1
198, 0.690016, 1.88326, 1
199, 0.693984, 1.89206, 1
200, 0.690176, 1.88778, 1
201, 0.689792, 1.88496, 1
202, 0.690048, 1.88909, 1
203, 0.782336, 1.88416, 1
204, 0.782336, 1.88349, 1
205, 0.782336, 1.89008, 1
206, 0.782336, 1.88246, 1
207, 0.78256, 1.88032, 1
208, 0.783776, 1.88445, 1
209, 0.783424, 1.88323, 1
210, 0.784384, 1.87885, 1
211, 0.786208, 1.88246, 1
212, 0.782656, 1.8793, 1
213, 0.784064, 1.88038, 1
214, 0.785376, 1.89133, 1
215, 0.786432, 1.88355, 1
216, 0.78448, 1.87597, 1
217, 0.784544, 1.8817, 1
218, 0.78384, 1.87821, 1
219, 0.781888, 1.87859, 1
220, 0.784, 1.87776, 1
221, 0.785792, 1.87738, 1
222, 0.784384, 1.87571, 1
223, 0.78624, 1.87597, 1
224, 0.786432, 1.88006, 1
225, 0.784896, 1.87456, 1
226, 0.784384, 1.87075, 1
227, 0.787168, 1.87718, 1
228, 0.788, 1.8752, 1
229, 0.78848, 1.8791, 1
230, 0.784, 1.87386, 1
231, 0.78448, 1.86982, 1
232, 0.787008, 1.86582, 1
233, 0.785056, 1.86963, 1
234, 0.787648, 1.87187, 1
235, 0.787008, 1.87392, 1
236, 0.786016, 1.86717, 1
237, 0.785088, 1.86774, 1
238, 0.783936, 1.86579, 1
239, 0.781984, 1.86573, 1
240, 0.784, 1.8681, 1
241, 0.782144, 1.86086, 1
242, 0.784384, 1.85904, 1
243, 0.782368, 1.8593, 1
244, 0.78192, 1.86637, 1
245, 0.78176, 1.86298, 1
246, 0.781088, 1.86, 1
247, 0.778912, 1.85754, 1
248, 0.78064, 1.85632, 1
249, 0.77824, 1.85699, 1
250, 0.77824, 1.85888, 1
251, 0.778336, 1.85958, 1
252, 0.777696, 1.8608, 1
253, 0.776896, 1.85491, 1
254, 0.779072, 1.8568, 1
255, 0.780288, 1.8544, 1
256, 0.77792, 1.85187, 1
257, 0.778368, 1.85344, 1
258, 0.751808, 1.85344, 1
259, 0.755584, 1.85795, 1
260, 0.75376, 1.85344, 1
261, 0.753664, 1.85571, 1
262, 0.7536, 1.84995, 1
263, 0.754272, 1.85152, 1
264, 0.755264, 1.84707, 1
265, 0.7552, 1.8473, 1
266, 0.754176, 1.84899, 1
267, 0.754048, 1.84704, 1
268, 0.753664, 1.84323, 1
269, 0.758592, 1.84525, 1
270, 0.755712, 1.84525, 1
271, 0.759136, 1.8432, 1
272, 0.757056, 1.84262, 1
273, 0.765952, 1.84224, 1
274, 0.763904, 1.85126, 1
275, 0.76592, 1.84218, 1
276, 0.76512, 1.84122, 1
277, 0.767296, 1.8391, 1
278, 0.76576, 1.84115, 1
279, 0.765568, 1.83702, 1
280, 0.768448, 1.8391, 1
281, 0.768384, 1.83706, 1
282, 0.765856, 1.87888, 1
283, 0.76576, 1.87802, 1
284, 0.765952, 1.88016, 1
285, 0.763904, 1.87978, 1
286, 0.768192, 1.87683, 1
287, 0.766784, 1.87802, 1
288, 0.763904, 1.88211, 1
289, 0.763488, 1.87981, 1
290, 0.76688, 1.88282, 1
291, 0.759808, 1.87392, 1
292, 0.761856, 1.87187, 1
293, 0.761184, 1.87942, 1
294, 0.760224, 1.88563, 1
295, 0.759392, 1.87578, 1
296, 0.758688, 1.87811, 1
297, 0.757568, 1.87331, 1
298, 0.758144, 1.87443, 1
299, 0.757088, 1.87811, 1
300, 0.755872, 1.87597, 1
301, 0.755712, 1.88045, 1
302, 0.75792, 1.87754, 1
303, 0.7568, 1.87792, 1
304, 0.755776, 1.88621, 1
305, 0.755008, 1.88826, 1
306, 0.755136, 1.87805, 1
307, 0.75568, 1.87645, 1
308, 0.755072, 1.87827, 1
309, 0.753728, 1.87955, 1
310, 0.755424, 1.87597, 1
311, 0.755712, 1.87773, 1
312, 0.756832, 1.87597, 1
313, 0.75776, 1.87837, 1
314, 0.755712, 1.87581, 1
315, 0.755776, 1.88016, 1
316, 0.75776, 1.8777, 1
317, 0.756544, 1.8769, 1
318, 0.75616, 1.87885, 1
319, 0.786432, 1.88573, 1
320, 0.782496, 1.88006, 1
321, 0.780416, 1.8799, 1
322, 0.780576, 1.87853, 1
323, 0.781152, 1.87629, 1
324, 0.78336, 1.88042, 1
325, 0.78352, 1.87597, 1
326, 0.782304, 1.88109, 1
327, 0.784384, 1.87587, 1
328, 0.78224, 1.87392, 1
329, 0.783712, 1.87533, 1
330, 0.784352, 1.8775, 1
331, 0.782336, 1.87437, 1
332, 0.782528, 1.87392, 1
333, 0.784384, 1.87597, 1
334, 0.787456, 1.8817, 1
335, 0.78464, 1.87392, 1
336, 0.784384, 1.87354, 1
337, 0.782656, 1.87584, 1
338, 0.785536, 1.87392, 1
339, 0.7832, 1.87274, 1
340, 0.784896, 1.87392, 1
341, 0.785696, 1.87325, 1
342, 0.788256, 1.8753, 1
343, 0.785728, 1.87392, 1
344, 0.784896, 1.87437, 1
345, 0.782624, 1.87187, 1
346, 0.785952, 1.8727, 1
347, 0.787936, 1.86982, 1
348, 0.786432, 1.8705, 1
349, 0.78624, 1.88211, 1
350, 0.787328, 1.87485, 1
351, 0.78544, 1.87379, 1
352, 0.69424, 1.8696, 1
353, 0.694144, 1.87187, 1
354, 0.694496, 1.86998, 1
355, 0.694272, 1.86662, 1
356, 0.693952, 1.87187, 1
357, 0.69392, 1.87142, 1
358, 0.694688, 1.86982, 1
359, 0.693376, 1.86778, 1
360, 0.693888, 1.86902, 1
361, 0.69328, 1.87165, 1
362, 0.697344, 1.86778, 1
363, 0.6944, 1.87203, 1
364, 0.693632, 1.87715, 1
365, 0.696352, 1.87392, 1
366, 0.694272, 1.86822, 1
367, 0.694272, 1.86778, 1
368, 0.693888, 1.87421, 1
369, 0.694272, 1.87024, 1
370, 0.693024, 1.8703, 1
371, 0.693856, 1.87187, 1
372, 0.694848, 1.86902, 1
373, 0.69632, 1.86982, 1
374, 0.695104, 1.87306, 1
375, 0.691744, 1.87136, 1
376, 0.69632, 1.86992, 1
377, 0.694272, 1.87187, 1
378, 0.695264, 1.87328, 1
379, 0.694624, 1.88006, 1
380, 0.694272, 1.876, 1
381, 0.694272, 1.8712, 1
382, 0.692416, 1.86982, 1
383, 0.693824, 1.87011, 1
384, 0.694272, 1.87171, 1
385, 0.69568, 1.87245, 1
386, 0.693664, 1.87597, 1
387, 0.696288, 1.8728, 1
388, 0.694272, 1.8736, 1
389, 0.694272, 1.87062, 1
390, 0.696448, 1.87392, 1
391, 0.694816, 1.87091, 1
392, 0.696576, 1.86982, 1
393, 0.694272, 1.87222, 1
394, 0.69632, 1.87754, 1
395, 0.69456, 1.87318, 1
396, 0.693408, 1.86778, 1
397, 0.69616, 1.87354, 1
398, 0.693472, 1.8689, 1
399, 0.692928, 1.86784, 1
400, 0.692064, 1.8705, 1
401, 0.694016, 1.86982, 1
402, 0.695872, 1.87018, 1
403, 0.694272, 1.86982, 1
404, 0.694272, 1.87146, 1
405, 0.696032, 1.87133, 1
406, 0.69472, 1.87104, 1
407, 0.694176, 1.86982, 1
408, 0.694944, 1.86989, 1
409, 0.695424, 1.87709, 1
410, 0.695424, 1.87466, 1
411, 0.69552, 1.87597, 1
412, 0.695072, 1.87136, 1
413, 0.695808, 1.87514, 1
414, 0.694944, 1.86982, 1
415, 0.694272, 1.86781, 1
416, 0.694272, 1.86778, 1
417, 0.695872, 1.8744, 1
418, 0.694272, 1.87046, 1
419, 0.69472, 1.86982, 1
420, 0.694752, 1.86918, 1
421, 0.694528, 1.87174, 1
422, 0.69232, 1.87114, 1
423, 0.696576, 1.87334, 1
424, 0.697952, 1.88006, 1
425, 0.693184, 1.87382, 1
426, 0.69456, 1.87139, 1
427, 0.692224, 1.87254, 1
428, 0.693856, 1.8713, 1
429, 0.694272, 1.87168, 1
430, 0.694272, 1.87187, 1
431, 0.692896, 1.8697, 1
432, 0.692992, 1.87216, 1
433, 0.694272, 1.87402, 1
434, 0.694432, 1.87597, 1
435, 0.694272, 1.87187, 1
436, 0.696384, 1.87158, 1
437, 0.693248, 1.86803, 1
438, 0.695392, 1.86854, 1
439, 0.696416, 1.88198, 1
440, 0.696352, 1.87469, 1
441, 0.69472, 1.87392, 1
442, 0.694208, 1.87187, 1
443, 0.695072, 1.87091, 1
444, 0.69312, 1.86768, 1
445, 0.696384, 1.87187, 1
446, 0.695296, 1.87344, 1
447, 0.693088, 1.86864, 1
448, 0.694432, 1.86816, 1
449, 0.693184, 1.87155, 1
450, 0.692224, 1.87149, 1
451, 0.695552, 1.87005, 1
452, 0.692448, 1.87597, 1
453, 0.695296, 1.8697, 1
454, 0.6952, 1.88006, 1
455, 0.693152, 1.87638, 1
456, 0.692896, 1.87197, 1
457, 0.694944, 1.87392, 1
458, 0.69552, 1.86982, 1
459, 0.695424, 1.87354, 1
460, 0.69632, 1.87168, 1
461, 0.696128, 1.87136, 1
462, 0.695904, 1.87315, 1
463, 0.696096, 1.8713, 1
464, 0.694144, 1.87408, 1
465, 0.694272, 1.87379, 1
466, 0.69632, 1.86992, 1
467, 0.695872, 1.86982, 1
468, 0.696224, 1.8705, 1
469, 0.697696, 1.87674, 1
470, 0.6952, 1.87245, 1
471, 0.694272, 1.87034, 1
472, 0.696736, 1.87107, 1
473, 0.694592, 1.87187, 1
474, 0.69632, 1.86998, 1
475, 0.696672, 1.86982, 1
476, 0.694464, 1.87062, 1
477, 0.695072, 1.87187, 1
478, 0.69744, 1.86797, 1
479, 0.692416, 1.87011, 1
480, 0.69616, 1.86989, 1
481, 0.694816, 1.86947, 1
482, 0.694176, 1.86982, 1
483, 0.694112, 1.8753, 1
484, 0.694304, 1.87616, 1
485, 0.693728, 1.87171, 1
486, 0.693472, 1.87187, 1
487, 0.696064, 1.86982, 1
488, 0.692928, 1.87114, 1
489, 0.69536, 1.86995, 1
490, 0.694272, 1.86982, 1
491, 0.69536, 1.86765, 1
492, 0.69536, 1.86864, 1
493, 0.69504, 1.87229, 1
494, 0.69632, 1.87098, 1
495, 0.694272, 1.87155, 1
496, 0.694464, 1.86954, 1
497, 0.694592, 1.87098, 1
498, 0.69584, 1.868, 1
499, 0.696096, 1.88144, 1
500, 0.692224, 1.8729, 1
501, 0.694272, 1.86979, 1
502, 0.696224, 1.87392, 1
503, 0.694208, 1.86778, 1
504, 0.696032, 1.86902, 1
505, 0.69472, 1.87392, 1
506, 0.69616, 1.87037, 1
507, 0.69408, 1.8687, 1
508, 0.695936, 1.86998, 1
509, 0.69264, 1.86986, 1
510, 0.692704, 1.87392, 1
511, 0.695008, 1.86982, 1
512, 0.69392, 1.86928, 1
513, 0.69312, 1.87315, 1
514, 0.693856, 1.88227, 1
515, 0.693152, 1.87667, 1
516, 0.6968, 1.86797, 1
517, 0.69632, 1.86982, 1
518, 0.694272, 1.8719, 1
519, 0.696256, 1.87379, 1
520, 0.697696, 1.86938, 1
521, 0.694976, 1.87168, 1
522, 0.692352, 1.87187, 1
523, 0.694048, 1.8712, 1
524, 0.69584, 1.87139, 1
525, 0.692352, 1.86982, 1
526, 0.694496, 1.87238, 1
527, 0.694816, 1.87088, 1
528, 0.695584, 1.87187, 1
529, 0.69632, 1.87731, 1
530, 0.695744, 1.87392, 1
531, 0.694816, 1.86778, 1
532, 0.692224, 1.87002, 1
533, 0.69632, 1.87098, 1
534, 0.693824, 1.86864, 1
535, 0.69408, 1.87187, 1
536, 0.692576, 1.86957, 1
537, 0.696256, 1.86838, 1
538, 0.693888, 1.86989, 1
539, 0.694272, 1.86982, 1
540, 0.694272, 1.86778, 1
541, 0.696, 1.87187, 1
542, 0.69264, 1.86957, 1
543, 0.696352, 1.87376, 1
544, 0.696672, 1.88208, 1
545, 0.695232, 1.87434, 1
546, 0.698144, 1.87878, 1
547, 0.694048, 1.8745, 1
548, 0.694272, 1.87344, 1
549, 0.6952, 1.87613, 1
550, 0.694272, 1.87187, 1
551, 0.694688, 1.86966, 1
552, 0.694272, 1.87181, 1
553, 0.694272, 1.86976, 1
554, 0.69552, 1.8713, 1
555, 0.69616, 1.86989, 1
556, 0.694272, 1.87549, 1
557, 0.69424, 1.87597, 1
558, 0.694272, 1.86842, 1
559, 0.696416, 1.87597, 1
560, 0.693984, 1.87187, 1
561, 0.694272, 1.88, 1
562, 0.695136, 1.87232, 1
563, 0.690944, 1.87222, 1
564, 0.69424, 1.86739, 1
565, 0.693248, 1.87331, 1
566, 0.694272, 1.87014, 1
567, 0.694656, 1.86989, 1
568, 0.692864, 1.86982, 1
569, 0.694208, 1.86995, 1
570, 0.693248, 1.86912, 1
571, 0.69408, 1.8688, 1
572, 0.694272, 1.87024, 1
573, 0.694272, 1.87152, 1
574, 0.69568, 1.87664, 1
575, 0.698368, 1.87005, 1
576, 0.692256, 1.87168, 1
577, 0.693952, 1.87146, 1
578, 0.69408, 1.86982, 1
579, 0.69312, 1.87674, 1
580, 0.692224, 1.86982, 1
581, 0.694272, 1.87392, 1
582, 0.69632, 1.86803, 1
583, 0.692224, 1.8721, 1
584, 0.694624, 1.87123, 1
585, 0.69392, 1.87088, 1
586, 0.69424, 1.87046, 1
587, 0.694272, 1.87392, 1
588, 0.692224, 1.87187, 1
589, 0.696832, 1.8776, 1
590, 0.694336, 1.87517, 1
591, 0.694432, 1.87226, 1
592, 0.694208, 1.87078, 1
593, 0.694944, 1.87392, 1
594, 0.695776, 1.86947, 1
595, 0.693504, 1.87187, 1
596, 0.6944, 1.87178, 1
597, 0.6944, 1.86739, 1
598, 0.694272, 1.87088, 1
599, 0.695584, 1.87043, 1
600, 0.692224, 1.86858, 1
