Frame Nr., Compute, Primary Ray Trace, Cornell_Box_(9261_Probes)_-_Full_GI_-_64_Surfels_Per_Probe
91, 0.690176, 1.88746, 1
92, 0.690176, 1.88176, 1
93, 0.690432, 1.8872, 1
94, 0.690656, 1.8904, 1
95, 0.690176, 1.88493, 1
96, 0.688512, 1.88445, 1
97, 0.68896, 1.89082, 1
98, 0.692512, 1.88432, 1
99, 0.69168, 1.88378, 1
100, 0.691584, 1.88298, 1
101, 0.690176, 1.8905, 1
102, 0.691552, 1.88051, 1
103, 0.689696, 1.88307, 1
104, 0.692256, 1.88573, 1
105, 0.69008, 1.88806, 1
106, 0.690432, 1.88083, 1
107, 0.690176, 1.88394, 1
108, 0.692224, 1.88173, 1
109, 0.69216, 1.89584, 1
110, 0.690496, 1.88323, 1
111, 0.691936, 1.88397, 1
112, 0.690176, 1.88416, 1
113, 0.690752, 1.88685, 1
114, 0.690176, 1.88442, 1
115, 0.693344, 1.88941, 1
116, 0.692224, 1.88653, 1
117, 0.689856, 1.88394, 1
118, 0.689536, 1.88432, 1
119, 0.689472, 1.89366, 1
120, 0.690176, 1.88611, 1
121, 0.692224, 1.89235, 1
122, 0.69024, 1.89069, 1
123, 0.689568, 1.89235, 1
124, 0.691296, 1.8985, 1
125, 0.69024, 1.90054, 1
126, 0.68896, 1.88906, 1
127, 0.689568, 1.88982, 1
128, 0.690336, 1.89072, 1
129, 0.691648, 1.88451, 1
130, 0.692224, 1.88496, 1
131, 0.690368, 1.88621, 1
132, 0.68992, 1.88646, 1
133, 0.692448, 1.8857, 1
134, 0.690176, 1.88563, 1
135, 0.690176, 1.88378, 1
136, 0.690272, 1.88826, 1
137, 0.68864, 1.89037, 1
138, 0.689024, 1.88579, 1
139, 0.690176, 1.89216, 1
140, 0.688544, 1.89018, 1
141, 0.690176, 1.88419, 1
142, 0.691776, 1.88416, 1
143, 0.68992, 1.88621, 1
144, 0.691296, 1.88416, 1
145, 0.688768, 1.88614, 1
146, 0.68848, 1.88211, 1
147, 0.690176, 1.88621, 1
148, 0.690176, 1.8904, 1
149, 0.692032, 1.88832, 1
150, 0.688896, 1.8841, 1
151, 0.69024, 1.88826, 1
152, 0.693312, 1.88406, 1
153, 0.690176, 1.88211, 1
154, 0.693824, 1.8903, 1
155, 0.688736, 1.89235, 1
156, 0.693696, 1.88621, 1
157, 0.688896, 1.88858, 1
158, 0.691424, 1.88573, 1
159, 0.692224, 1.88477, 1
160, 0.689568, 1.88198, 1
161, 0.689792, 1.88278, 1
162, 0.692256, 1.88416, 1
163, 0.691808, 1.88211, 1
164, 0.691776, 1.88211, 1
165, 0.690176, 1.89002, 1
166, 0.691808, 1.88416, 1
167, 0.690464, 1.88416, 1
168, 0.691008, 1.88826, 1
169, 0.693248, 1.89645, 1
170, 0.692832, 1.88781, 1
171, 0.692224, 1.88272, 1
172, 0.690176, 1.88602, 1
173, 0.690528, 1.88102, 1
174, 0.692, 1.88416, 1
175, 0.692928, 1.8839, 1
176, 0.691456, 1.8823, 1
177, 0.696192, 1.88237, 1
178, 0.693696, 1.88266, 1
179, 0.692928, 1.88227, 1
180, 0.696192, 1.88349, 1
181, 0.692224, 1.88509, 1
182, 0.698304, 1.88304, 1
183, 0.697728, 1.88826, 1
184, 0.698688, 1.89104, 1
185, 0.69504, 1.89056, 1
186, 0.700416, 1.88262, 1
187, 0.694624, 1.88461, 1
188, 0.703936, 1.88989, 1
189, 0.698912, 1.88429, 1
190, 0.69856, 1.88416, 1
191, 0.704064, 1.88214, 1
192, 0.700416, 1.88621, 1
193, 0.700672, 1.88349, 1
194, 0.694784, 1.88634, 1
195, 0.6984, 1.88346, 1
196, 0.697376, 1.88307, 1
197, 0.693632, 1.88416, 1
198, 0.691168, 1.88621, 1
199, 0.692576, 1.8985, 1
200, 0.692224, 1.8897, 1
201, 0.692224, 1.88467, 1
202, 0.692224, 1.88406, 1
203, 0.78128, 1.8889, 1
204, 0.78384, 1.88493, 1
205, 0.782528, 1.88845, 1
206, 0.782464, 1.88723, 1
207, 0.78624, 1.88211, 1
208, 0.784384, 1.88381, 1
209, 0.784384, 1.89014, 1
210, 0.78528, 1.88416, 1
211, 0.784288, 1.88416, 1
212, 0.784384, 1.88275, 1
213, 0.786496, 1.87866, 1
214, 0.78848, 1.88416, 1
215, 0.786432, 1.88106, 1
216, 0.786432, 1.87264, 1
217, 0.784384, 1.88045, 1
218, 0.784384, 1.8767, 1
219, 0.785376, 1.87946, 1
220, 0.786528, 1.87802, 1
221, 0.78816, 1.8735, 1
222, 0.784384, 1.87197, 1
223, 0.785344, 1.87085, 1
224, 0.786336, 1.87046, 1
225, 0.783968, 1.87053, 1
226, 0.786368, 1.87267, 1
227, 0.785952, 1.87296, 1
228, 0.785152, 1.87347, 1
229, 0.786432, 1.87581, 1
230, 0.783872, 1.87168, 1
231, 0.78352, 1.86922, 1
232, 0.785504, 1.87133, 1
233, 0.784384, 1.87136, 1
234, 0.784896, 1.86995, 1
235, 0.784384, 1.86515, 1
236, 0.784416, 1.86646, 1
237, 0.784064, 1.86378, 1
238, 0.78336, 1.87059, 1
239, 0.78448, 1.86419, 1
240, 0.78256, 1.86173, 1
241, 0.782816, 1.86125, 1
242, 0.784096, 1.86368, 1
243, 0.78336, 1.85978, 1
244, 0.784384, 1.87277, 1
245, 0.780288, 1.86352, 1
246, 0.782496, 1.86352, 1
247, 0.782016, 1.85661, 1
248, 0.781408, 1.85856, 1
249, 0.782944, 1.86666, 1
250, 0.780448, 1.85978, 1
251, 0.780512, 1.85494, 1
252, 0.780352, 1.85376, 1
253, 0.781632, 1.85462, 1
254, 0.780576, 1.85597, 1
255, 0.782336, 1.85085, 1
256, 0.78288, 1.84912, 1
257, 0.781216, 1.8512, 1
258, 0.7576, 1.84797, 1
259, 0.758656, 1.85344, 1
260, 0.757664, 1.85344, 1
261, 0.758912, 1.84934, 1
262, 0.757536, 1.84934, 1
263, 0.756064, 1.8487, 1
264, 0.756096, 1.84397, 1
265, 0.75776, 1.84368, 1
266, 0.754144, 1.8432, 1
267, 0.757632, 1.84477, 1
268, 0.754976, 1.84106, 1
269, 0.754624, 1.83974, 1
270, 0.756704, 1.84493, 1
271, 0.755872, 1.8424, 1
272, 0.757312, 1.84298, 1
273, 0.756544, 1.83882, 1
274, 0.75808, 1.84525, 1
275, 0.757376, 1.83725, 1
276, 0.75776, 1.84544, 1
277, 0.756544, 1.84115, 1
278, 0.756128, 1.83501, 1
279, 0.759488, 1.83888, 1
280, 0.75776, 1.83315, 1
281, 0.760288, 1.83501, 1
282, 0.75776, 1.87709, 1
283, 0.758048, 1.87728, 1
284, 0.759808, 1.87597, 1
285, 0.760704, 1.87802, 1
286, 0.76112, 1.87597, 1
287, 0.760864, 1.87882, 1
288, 0.762144, 1.87584, 1
289, 0.76144, 1.88176, 1
290, 0.759808, 1.87021, 1
291, 0.757824, 1.87987, 1
292, 0.761856, 1.87952, 1
293, 0.759552, 1.87952, 1
294, 0.759808, 1.88054, 1
295, 0.75792, 1.87533, 1
296, 0.75776, 1.87568, 1
297, 0.75776, 1.87613, 1
298, 0.75776, 1.87306, 1
299, 0.757568, 1.88157, 1
300, 0.755424, 1.87661, 1
301, 0.756672, 1.88416, 1
302, 0.758016, 1.88211, 1
303, 0.756448, 1.8784, 1
304, 0.757568, 1.88211, 1
305, 0.754368, 1.88006, 1
306, 0.755424, 1.88006, 1
307, 0.755712, 1.87738, 1
308, 0.757024, 1.88374, 1
309, 0.756288, 1.88512, 1
310, 0.755712, 1.87984, 1
311, 0.75776, 1.87802, 1
312, 0.75632, 1.87613, 1
313, 0.75776, 1.87738, 1
314, 0.757216, 1.87802, 1
315, 0.75776, 1.87632, 1
316, 0.755712, 1.87802, 1
317, 0.75776, 1.87482, 1
318, 0.757632, 1.8769, 1
319, 0.784384, 1.88211, 1
320, 0.782592, 1.87901, 1
321, 0.782336, 1.87418, 1
322, 0.781664, 1.87194, 1
323, 0.78144, 1.87629, 1
324, 0.78144, 1.87635, 1
325, 0.779968, 1.87952, 1
326, 0.782368, 1.87802, 1
327, 0.780608, 1.87824, 1
328, 0.784384, 1.87245, 1
329, 0.782176, 1.87392, 1
330, 0.782624, 1.87578, 1
331, 0.781984, 1.87862, 1
332, 0.784768, 1.87802, 1
333, 0.784608, 1.87757, 1
334, 0.784576, 1.88006, 1
335, 0.782432, 1.88054, 1
336, 0.784384, 1.87187, 1
337, 0.786432, 1.8719, 1
338, 0.783104, 1.87802, 1
339, 0.787008, 1.87392, 1
340, 0.786432, 1.87392, 1
341, 0.783328, 1.87485, 1
342, 0.784448, 1.87392, 1
343, 0.783744, 1.87392, 1
344, 0.782624, 1.87597, 1
345, 0.784384, 1.87392, 1
346, 0.783808, 1.8752, 1
347, 0.7864, 1.87187, 1
348, 0.784864, 1.87075, 1
349, 0.786432, 1.88326, 1
350, 0.786304, 1.87597, 1
351, 0.78432, 1.86778, 1
352, 0.694112, 1.86925, 1
353, 0.692096, 1.87187, 1
354, 0.692768, 1.86982, 1
355, 0.692992, 1.87187, 1
356, 0.692192, 1.87187, 1
357, 0.694272, 1.86976, 1
358, 0.694272, 1.87482, 1
359, 0.694272, 1.87222, 1
360, 0.692192, 1.86851, 1
361, 0.693344, 1.87235, 1
362, 0.694272, 1.87187, 1
363, 0.692256, 1.87187, 1
364, 0.69328, 1.87597, 1
365, 0.692736, 1.87466, 1
366, 0.692448, 1.8704, 1
367, 0.694432, 1.86787, 1
368, 0.689024, 1.87293, 1
369, 0.692448, 1.86934, 1
370, 0.692544, 1.87254, 1
371, 0.693504, 1.87392, 1
372, 0.692224, 1.87187, 1
373, 0.690432, 1.86861, 1
374, 0.693248, 1.8735, 1
375, 0.693344, 1.87398, 1
376, 0.694432, 1.86778, 1
377, 0.694272, 1.87283, 1
378, 0.691488, 1.87037, 1
379, 0.694336, 1.88211, 1
380, 0.69424, 1.8768, 1
381, 0.691552, 1.87392, 1
382, 0.692224, 1.87014, 1
383, 0.694272, 1.87366, 1
384, 0.69152, 1.86778, 1
385, 0.694272, 1.87456, 1
386, 0.693536, 1.87357, 1
387, 0.692224, 1.87267, 1
388, 0.691328, 1.87802, 1
389, 0.693312, 1.8697, 1
390, 0.693824, 1.87178, 1
391, 0.692224, 1.86765, 1
392, 0.692224, 1.86982, 1
393, 0.692224, 1.87187, 1
394, 0.694144, 1.87645, 1
395, 0.692224, 1.87597, 1
396, 0.692352, 1.87107, 1
397, 0.694112, 1.868, 1
398, 0.692448, 1.87043, 1
399, 0.690816, 1.86979, 1
400, 0.692224, 1.8712, 1
401, 0.693984, 1.86982, 1
402, 0.694048, 1.87507, 1
403, 0.693056, 1.87229, 1
404, 0.692224, 1.87306, 1
405, 0.692, 1.86982, 1
406, 0.694272, 1.86918, 1
407, 0.694272, 1.87094, 1
408, 0.692224, 1.87046, 1
409, 0.694272, 1.88477, 1
410, 0.693984, 1.87392, 1
411, 0.69072, 1.86976, 1
412, 0.692224, 1.87802, 1
413, 0.69216, 1.87613, 1
414, 0.694272, 1.87213, 1
415, 0.692448, 1.87168, 1
416, 0.690368, 1.86982, 1
417, 0.693696, 1.8719, 1
418, 0.692224, 1.86982, 1
419, 0.692896, 1.868, 1
420, 0.692768, 1.87002, 1
421, 0.693632, 1.87389, 1
422, 0.692224, 1.87226, 1
423, 0.693248, 1.87178, 1
424, 0.693184, 1.87597, 1
425, 0.692832, 1.87914, 1
426, 0.692704, 1.87072, 1
427, 0.69184, 1.87722, 1
428, 0.692224, 1.87363, 1
429, 0.694272, 1.87392, 1
430, 0.692224, 1.87616, 1
431, 0.693568, 1.87059, 1
432, 0.69312, 1.87203, 1
433, 0.692096, 1.87021, 1
434, 0.690688, 1.87187, 1
435, 0.692448, 1.8753, 1
436, 0.692096, 1.86717, 1
437, 0.696064, 1.87059, 1
438, 0.693248, 1.87069, 1
439, 0.693088, 1.87792, 1
440, 0.693376, 1.88147, 1
441, 0.691776, 1.87187, 1
442, 0.693504, 1.87597, 1
443, 0.690848, 1.87392, 1
444, 0.692416, 1.87597, 1
445, 0.692096, 1.8729, 1
446, 0.69328, 1.86749, 1
447, 0.693792, 1.87504, 1
448, 0.69072, 1.87811, 1
449, 0.693344, 1.86669, 1
450, 0.69632, 1.87018, 1
451, 0.692224, 1.8687, 1
452, 0.692672, 1.86851, 1
453, 0.69296, 1.86778, 1
454, 0.697472, 1.87613, 1
455, 0.6928, 1.87552, 1
456, 0.692224, 1.87187, 1
457, 0.694272, 1.86979, 1
458, 0.692224, 1.8712, 1
459, 0.692224, 1.87571, 1
460, 0.690944, 1.86867, 1
461, 0.692864, 1.86848, 1
462, 0.692224, 1.87293, 1
463, 0.692224, 1.87037, 1
464, 0.693344, 1.8711, 1
465, 0.69264, 1.87187, 1
466, 0.6944, 1.87187, 1
467, 0.692064, 1.87802, 1
468, 0.692224, 1.87341, 1
469, 0.693504, 1.87904, 1
470, 0.692032, 1.87574, 1
471, 0.691616, 1.87162, 1
472, 0.692224, 1.87187, 1
473, 0.692928, 1.87187, 1
474, 0.692224, 1.87088, 1
475, 0.692736, 1.87142, 1
476, 0.693248, 1.86778, 1
477, 0.692, 1.87213, 1
478, 0.692224, 1.87187, 1
479, 0.691616, 1.87091, 1
480, 0.693056, 1.88128, 1
481, 0.694048, 1.8688, 1
482, 0.692224, 1.87248, 1
483, 0.692672, 1.8761, 1
484, 0.694208, 1.87664, 1
485, 0.692224, 1.87469, 1
486, 0.694272, 1.87011, 1
487, 0.69216, 1.86749, 1
488, 0.694432, 1.8704, 1
489, 0.690368, 1.87146, 1
490, 0.69344, 1.86954, 1
491, 0.693248, 1.8704, 1
492, 0.692224, 1.86778, 1
493, 0.692384, 1.87123, 1
494, 0.691872, 1.86982, 1
495, 0.69248, 1.86797, 1
496, 0.69248, 1.87216, 1
497, 0.691136, 1.87226, 1
498, 0.693248, 1.87584, 1
499, 0.691936, 1.88374, 1
500, 0.690816, 1.87322, 1
501, 0.693824, 1.87392, 1
502, 0.691648, 1.87267, 1
503, 0.692224, 1.87136, 1
504, 0.69312, 1.86995, 1
505, 0.693824, 1.87082, 1
506, 0.692736, 1.86982, 1
507, 0.69232, 1.87587, 1
508, 0.693408, 1.86982, 1
509, 0.692224, 1.87002, 1
510, 0.694272, 1.86899, 1
511, 0.692704, 1.86778, 1
512, 0.692576, 1.87258, 1
513, 0.692384, 1.87072, 1
514, 0.696096, 1.88006, 1
515, 0.694272, 1.87366, 1
516, 0.692032, 1.86826, 1
517, 0.693472, 1.8737, 1
518, 0.692256, 1.87117, 1
519, 0.691072, 1.87389, 1
520, 0.694112, 1.87187, 1
521, 0.693696, 1.86973, 1
522, 0.694208, 1.8705, 1
523, 0.69248, 1.87206, 1
524, 0.692512, 1.8671, 1
525, 0.692288, 1.87174, 1
526, 0.692224, 1.87158, 1
527, 0.692224, 1.87296, 1
528, 0.690464, 1.8799, 1
529, 0.694368, 1.88291, 1
530, 0.692224, 1.87466, 1
531, 0.693216, 1.86835, 1
532, 0.69264, 1.8761, 1
533, 0.69232, 1.86778, 1
534, 0.692224, 1.87686, 1
535, 0.693568, 1.87299, 1
536, 0.694272, 1.87008, 1
537, 0.692224, 1.87142, 1
538, 0.69296, 1.87066, 1
539, 0.69184, 1.87274, 1
540, 0.69408, 1.86982, 1
541, 0.690816, 1.86778, 1
542, 0.692224, 1.87165, 1
543, 0.693888, 1.86995, 1
544, 0.69632, 1.87616, 1
545, 0.690208, 1.88022, 1
546, 0.694304, 1.88358, 1
547, 0.692416, 1.87603, 1
548, 0.691168, 1.86982, 1
549, 0.692416, 1.8689, 1
550, 0.692224, 1.86787, 1
551, 0.692224, 1.87123, 1
552, 0.693376, 1.87597, 1
553, 0.692192, 1.87392, 1
554, 0.69248, 1.87338, 1
555, 0.690176, 1.87178, 1
556, 0.692384, 1.87392, 1
557, 0.692224, 1.86931, 1
558, 0.691712, 1.86778, 1
559, 0.697856, 1.87674, 1
560, 0.694048, 1.87565, 1
561, 0.692224, 1.86717, 1
562, 0.691104, 1.87453, 1
563, 0.693728, 1.87293, 1
564, 0.69216, 1.86982, 1
565, 0.694368, 1.87197, 1
566, 0.69056, 1.86989, 1
567, 0.692224, 1.86982, 1
568, 0.692832, 1.86784, 1
569, 0.693056, 1.87088, 1
570, 0.692128, 1.876, 1
571, 0.695616, 1.87078, 1
572, 0.693792, 1.87056, 1
573, 0.692768, 1.86982, 1
574, 0.692224, 1.87856, 1
575, 0.693344, 1.87542, 1
576, 0.692288, 1.87597, 1
577, 0.692448, 1.87187, 1
578, 0.692192, 1.87392, 1
579, 0.690304, 1.87005, 1
580, 0.691936, 1.86982, 1
581, 0.693632, 1.87011, 1
582, 0.691264, 1.87139, 1
583, 0.692352, 1.86982, 1
584, 0.693504, 1.86982, 1
585, 0.6944, 1.87187, 1
586, 0.694816, 1.87037, 1
587, 0.692608, 1.86976, 1
588, 0.692224, 1.8729, 1
589, 0.69456, 1.87507, 1
590, 0.694592, 1.87277, 1
591, 0.695296, 1.8696, 1
592, 0.691744, 1.8793, 1
593, 0.695616, 1.8711, 1
594, 0.692224, 1.87027, 1
595, 0.693344, 1.87062, 1
596, 0.693408, 1.87206, 1
597, 0.692224, 1.8807, 1
598, 0.693536, 1.87155, 1
599, 0.691072, 1.87389, 1
600, 0.694272, 1.86992, 1
