Frame Nr., Compute, Primary Ray Trace, Cornell_Box_(9261_Probes)_-_Full_GI_-_64_Surfels_Per_Probe
91, 0.688192, 1.88269, 1
92, 0.690176, 1.88563, 1
93, 0.68944, 1.8944, 1
94, 0.693248, 1.8936, 1
95, 0.688992, 1.88922, 1
96, 0.690176, 1.88192, 1
97, 0.690176, 1.89382, 1
98, 0.6928, 1.88627, 1
99, 0.690144, 1.88416, 1
100, 0.693664, 1.88634, 1
101, 0.69152, 1.88621, 1
102, 0.692224, 1.88221, 1
103, 0.68848, 1.88416, 1
104, 0.690976, 1.88195, 1
105, 0.690176, 1.88614, 1
106, 0.691776, 1.88381, 1
107, 0.69072, 1.88013, 1
108, 0.691552, 1.88416, 1
109, 0.692192, 1.88803, 1
110, 0.690912, 1.88416, 1
111, 0.688608, 1.88189, 1
112, 0.692224, 1.88211, 1
113, 0.690304, 1.8817, 1
114, 0.689504, 1.88186, 1
115, 0.690496, 1.88621, 1
116, 0.691648, 1.88592, 1
117, 0.688224, 1.88496, 1
118, 0.690176, 1.88416, 1
119, 0.689984, 1.88762, 1
120, 0.690176, 1.88416, 1
121, 0.689504, 1.88416, 1
122, 0.6904, 1.88454, 1
123, 0.68912, 1.88602, 1
124, 0.693632, 1.89104, 1
125, 0.6904, 1.88838, 1
126, 0.690944, 1.88557, 1
127, 0.692224, 1.88368, 1
128, 0.691488, 1.8848, 1
129, 0.690176, 1.88563, 1
130, 0.690176, 1.88538, 1
131, 0.690272, 1.88826, 1
132, 0.692384, 1.8849, 1
133, 0.692032, 1.88339, 1
134, 0.689664, 1.88592, 1
135, 0.690496, 1.88637, 1
136, 0.691712, 1.88854, 1
137, 0.693024, 1.88416, 1
138, 0.691552, 1.88093, 1
139, 0.691136, 1.88666, 1
140, 0.690752, 1.88192, 1
141, 0.692224, 1.88298, 1
142, 0.69008, 1.89027, 1
143, 0.692192, 1.8856, 1
144, 0.689056, 1.88058, 1
145, 0.690624, 1.88166, 1
146, 0.692224, 1.88416, 1
147, 0.692224, 1.88605, 1
148, 0.690656, 1.88323, 1
149, 0.690656, 1.88826, 1
150, 0.691488, 1.88179, 1
151, 0.691552, 1.88621, 1
152, 0.690176, 1.88381, 1
153, 0.692128, 1.88717, 1
154, 0.693152, 1.88941, 1
155, 0.69104, 1.88774, 1
156, 0.689984, 1.8863, 1
157, 0.689216, 1.8903, 1
158, 0.689536, 1.88211, 1
159, 0.688128, 1.88854, 1
160, 0.690176, 1.88957, 1
161, 0.690176, 1.8903, 1
162, 0.688672, 1.88826, 1
163, 0.689696, 1.8903, 1
164, 0.690304, 1.88986, 1
165, 0.69168, 1.89363, 1
166, 0.690144, 1.88704, 1
167, 0.69072, 1.88672, 1
168, 0.689312, 1.89299, 1
169, 0.688192, 1.89795, 1
170, 0.692192, 1.89235, 1
171, 0.689824, 1.88576, 1
172, 0.688896, 1.88611, 1
173, 0.68944, 1.88621, 1
174, 0.691488, 1.88592, 1
175, 0.692224, 1.88416, 1
176, 0.690624, 1.88563, 1
177, 0.688928, 1.88237, 1
178, 0.689536, 1.88547, 1
179, 0.690176, 1.88899, 1
180, 0.688384, 1.88602, 1
181, 0.690176, 1.88397, 1
182, 0.692224, 1.8847, 1
183, 0.692224, 1.89101, 1
184, 0.692512, 1.89645, 1
185, 0.689376, 1.8864, 1
186, 0.692224, 1.88595, 1
187, 0.688256, 1.88621, 1
188, 0.690656, 1.88736, 1
189, 0.690048, 1.8864, 1
190, 0.691552, 1.88416, 1
191, 0.690176, 1.88288, 1
192, 0.691968, 1.88826, 1
193, 0.691072, 1.88675, 1
194, 0.690176, 1.88435, 1
195, 0.692448, 1.88643, 1
196, 0.690464, 1.88512, 1
197, 0.691744, 1.88826, 1
198, 0.688736, 1.88739, 1
199, 0.691424, 1.89235, 1
200, 0.692064, 1.88586, 1
201, 0.688416, 1.88416, 1
202, 0.692384, 1.88592, 1
203, 0.783872, 1.8839, 1
204, 0.786016, 1.88826, 1
205, 0.785696, 1.88397, 1
206, 0.78544, 1.8856, 1
207, 0.78384, 1.88022, 1
208, 0.78432, 1.88714, 1
209, 0.782336, 1.88522, 1
210, 0.778816, 1.87923, 1
211, 0.781312, 1.88394, 1
212, 0.779648, 1.88192, 1
213, 0.780064, 1.88192, 1
214, 0.782336, 1.89235, 1
215, 0.78064, 1.8903, 1
216, 0.781952, 1.87946, 1
217, 0.782336, 1.88205, 1
218, 0.780384, 1.88048, 1
219, 0.778496, 1.88003, 1
220, 0.782016, 1.87821, 1
221, 0.783264, 1.87923, 1
222, 0.78656, 1.87958, 1
223, 0.783136, 1.8792, 1
224, 0.787968, 1.87392, 1
225, 0.78848, 1.88262, 1
226, 0.791232, 1.87802, 1
227, 0.79024, 1.87357, 1
228, 0.794624, 1.87392, 1
229, 0.796416, 1.87606, 1
230, 0.788544, 1.8744, 1
231, 0.790304, 1.86966, 1
232, 0.790368, 1.86672, 1
233, 0.792576, 1.86851, 1
234, 0.784896, 1.86797, 1
235, 0.788224, 1.86778, 1
236, 0.784512, 1.86534, 1
237, 0.784672, 1.86416, 1
238, 0.784384, 1.86163, 1
239, 0.786432, 1.86259, 1
240, 0.785056, 1.8624, 1
241, 0.784384, 1.86368, 1
242, 0.783744, 1.86125, 1
243, 0.782464, 1.8631, 1
244, 0.784384, 1.87184, 1
245, 0.780288, 1.86374, 1
246, 0.783776, 1.86486, 1
247, 0.784416, 1.86163, 1
248, 0.782336, 1.86122, 1
249, 0.780288, 1.86045, 1
250, 0.784384, 1.85808, 1
251, 0.784384, 1.85798, 1
252, 0.784992, 1.85718, 1
253, 0.780288, 1.85549, 1
254, 0.781152, 1.84947, 1
255, 0.783616, 1.85075, 1
256, 0.782336, 1.85088, 1
257, 0.78224, 1.85082, 1
258, 0.7616, 1.84934, 1
259, 0.759392, 1.8599, 1
260, 0.75776, 1.84992, 1
261, 0.757728, 1.85277, 1
262, 0.75744, 1.84554, 1
263, 0.757952, 1.84912, 1
264, 0.756992, 1.84662, 1
265, 0.757888, 1.8432, 1
266, 0.757664, 1.84544, 1
267, 0.753664, 1.84467, 1
268, 0.755712, 1.84115, 1
269, 0.755936, 1.8441, 1
270, 0.754848, 1.84525, 1
271, 0.755328, 1.8432, 1
272, 0.754976, 1.84272, 1
273, 0.755808, 1.83904, 1
274, 0.758336, 1.8432, 1
275, 0.756448, 1.84848, 1
276, 0.755456, 1.83955, 1
277, 0.758176, 1.83738, 1
278, 0.75616, 1.83603, 1
279, 0.75648, 1.83923, 1
280, 0.759712, 1.83677, 1
281, 0.758048, 1.83418, 1
282, 0.759808, 1.87802, 1
283, 0.759744, 1.8839, 1
284, 0.759232, 1.87802, 1
285, 0.759808, 1.87181, 1
286, 0.760608, 1.87155, 1
287, 0.7632, 1.87846, 1
288, 0.759808, 1.88666, 1
289, 0.763904, 1.87795, 1
290, 0.758368, 1.88006, 1
291, 0.758368, 1.8712, 1
292, 0.75776, 1.87248, 1
293, 0.759808, 1.87357, 1
294, 0.760224, 1.87536, 1
295, 0.759136, 1.87494, 1
296, 0.75936, 1.88211, 1
297, 0.756928, 1.88006, 1
298, 0.756448, 1.87549, 1
299, 0.756128, 1.87744, 1
300, 0.756672, 1.87405, 1
301, 0.75776, 1.87731, 1
302, 0.755872, 1.87613, 1
303, 0.757632, 1.87856, 1
304, 0.75792, 1.88416, 1
305, 0.75776, 1.87782, 1
306, 0.75728, 1.87978, 1
307, 0.75424, 1.87651, 1
308, 0.754912, 1.87926, 1
309, 0.756128, 1.87994, 1
310, 0.755712, 1.87779, 1
311, 0.757376, 1.88099, 1
312, 0.756416, 1.87779, 1
313, 0.756448, 1.87622, 1
314, 0.75696, 1.87997, 1
315, 0.75616, 1.87395, 1
316, 0.759296, 1.87226, 1
317, 0.759808, 1.8777, 1
318, 0.75776, 1.87597, 1
319, 0.783456, 1.8825, 1
320, 0.782336, 1.88019, 1
321, 0.782272, 1.87744, 1
322, 0.781664, 1.87824, 1
323, 0.782336, 1.88554, 1
324, 0.78032, 1.87789, 1
325, 0.784064, 1.87984, 1
326, 0.78384, 1.87594, 1
327, 0.782336, 1.87402, 1
328, 0.784096, 1.8816, 1
329, 0.780288, 1.88006, 1
330, 0.783872, 1.87597, 1
331, 0.781632, 1.87981, 1
332, 0.782496, 1.87546, 1
333, 0.782336, 1.87802, 1
334, 0.784192, 1.88186, 1
335, 0.783104, 1.88006, 1
336, 0.784096, 1.87245, 1
337, 0.784384, 1.87542, 1
338, 0.7832, 1.86982, 1
339, 0.782432, 1.87002, 1
340, 0.786432, 1.87597, 1
341, 0.786432, 1.87616, 1
342, 0.78592, 1.87386, 1
343, 0.78448, 1.87078, 1
344, 0.784192, 1.87203, 1
345, 0.783104, 1.87248, 1
346, 0.783136, 1.87066, 1
347, 0.785248, 1.87392, 1
348, 0.783808, 1.87117, 1
349, 0.786432, 1.87645, 1
350, 0.784992, 1.87606, 1
351, 0.78608, 1.86973, 1
352, 0.692896, 1.87914, 1
353, 0.690464, 1.87514, 1
354, 0.692224, 1.86816, 1
355, 0.693984, 1.87011, 1
356, 0.6952, 1.86816, 1
357, 0.690272, 1.87005, 1
358, 0.692352, 1.87296, 1
359, 0.692224, 1.87075, 1
360, 0.6904, 1.86784, 1
361, 0.692544, 1.87597, 1
362, 0.690496, 1.87072, 1
363, 0.692224, 1.87197, 1
364, 0.694432, 1.87654, 1
365, 0.692864, 1.8751, 1
366, 0.690976, 1.87213, 1
367, 0.692896, 1.86851, 1
368, 0.69168, 1.87046, 1
369, 0.693664, 1.87021, 1
370, 0.692224, 1.86982, 1
371, 0.692224, 1.87072, 1
372, 0.693984, 1.86778, 1
373, 0.694208, 1.86922, 1
374, 0.692608, 1.86982, 1
375, 0.69104, 1.87101, 1
376, 0.692896, 1.86925, 1
377, 0.692224, 1.87267, 1
378, 0.692224, 1.87565, 1
379, 0.692736, 1.88115, 1
380, 0.69264, 1.87123, 1
381, 0.690624, 1.87197, 1
382, 0.692224, 1.87376, 1
383, 0.691904, 1.86976, 1
384, 0.692224, 1.86976, 1
385, 0.692928, 1.8705, 1
386, 0.695904, 1.87046, 1
387, 0.694272, 1.86986, 1
388, 0.693728, 1.87398, 1
389, 0.69248, 1.86973, 1
390, 0.694272, 1.87187, 1
391, 0.692224, 1.86733, 1
392, 0.692224, 1.87491, 1
393, 0.692224, 1.87024, 1
394, 0.694848, 1.87456, 1
395, 0.692, 1.87331, 1
396, 0.692608, 1.87133, 1
397, 0.692064, 1.87005, 1
398, 0.694784, 1.872, 1
399, 0.690432, 1.86787, 1
400, 0.69344, 1.86982, 1
401, 0.692384, 1.87165, 1
402, 0.692544, 1.87376, 1
403, 0.69088, 1.87402, 1
404, 0.692576, 1.86982, 1
405, 0.692736, 1.86982, 1
406, 0.693856, 1.87043, 1
407, 0.694784, 1.87187, 1
408, 0.692416, 1.87248, 1
409, 0.693984, 1.87597, 1
410, 0.694112, 1.87546, 1
411, 0.691584, 1.87184, 1
412, 0.692224, 1.86899, 1
413, 0.69264, 1.86998, 1
414, 0.692224, 1.86963, 1
415, 0.692384, 1.86819, 1
416, 0.69312, 1.87101, 1
417, 0.694208, 1.87997, 1
418, 0.694496, 1.86998, 1
419, 0.692512, 1.8688, 1
420, 0.692096, 1.872, 1
421, 0.694272, 1.87043, 1
422, 0.694272, 1.87082, 1
423, 0.693504, 1.87046, 1
424, 0.694208, 1.87469, 1
425, 0.69424, 1.87344, 1
426, 0.694272, 1.87408, 1
427, 0.693696, 1.87219, 1
428, 0.692224, 1.87184, 1
429, 0.694272, 1.86611, 1
430, 0.691072, 1.87366, 1
431, 0.694272, 1.87462, 1
432, 0.692416, 1.87062, 1
433, 0.695584, 1.8744, 1
434, 0.69296, 1.87466, 1
435, 0.692224, 1.86982, 1
436, 0.693568, 1.86989, 1
437, 0.692224, 1.86982, 1
438, 0.692224, 1.86982, 1
439, 0.69408, 1.87786, 1
440, 0.694272, 1.8783, 1
441, 0.692224, 1.87411, 1
442, 0.690688, 1.8768, 1
443, 0.692224, 1.87392, 1
444, 0.693664, 1.86787, 1
445, 0.694176, 1.87386, 1
446, 0.69616, 1.87366, 1
447, 0.692832, 1.8719, 1
448, 0.692224, 1.86989, 1
449, 0.691776, 1.87123, 1
450, 0.693984, 1.87597, 1
451, 0.69168, 1.87187, 1
452, 0.693856, 1.86781, 1
453, 0.694272, 1.86982, 1
454, 0.694272, 1.88384, 1
455, 0.6912, 1.87027, 1
456, 0.693696, 1.86778, 1
457, 0.693344, 1.87162, 1
458, 0.692224, 1.87187, 1
459, 0.692864, 1.87126, 1
460, 0.693792, 1.86982, 1
461, 0.694016, 1.87392, 1
462, 0.693248, 1.87114, 1
463, 0.693312, 1.87402, 1
464, 0.694016, 1.872, 1
465, 0.692224, 1.87203, 1
466, 0.692736, 1.86918, 1
467, 0.68928, 1.87392, 1
468, 0.691968, 1.87203, 1
469, 0.694272, 1.87997, 1
470, 0.692544, 1.87616, 1
471, 0.691072, 1.86826, 1
472, 0.692224, 1.87187, 1
473, 0.692224, 1.87178, 1
474, 0.692288, 1.87187, 1
475, 0.692928, 1.86861, 1
476, 0.69056, 1.87514, 1
477, 0.692224, 1.86646, 1
478, 0.692992, 1.86986, 1
479, 0.694272, 1.87392, 1
480, 0.692064, 1.87197, 1
481, 0.693824, 1.87318, 1
482, 0.696288, 1.87242, 1
483, 0.692608, 1.87008, 1
484, 0.696192, 1.87392, 1
485, 0.69232, 1.87178, 1
486, 0.690336, 1.86854, 1
487, 0.691552, 1.8671, 1
488, 0.69424, 1.87597, 1
489, 0.6936, 1.86573, 1
490, 0.692224, 1.86998, 1
491, 0.692896, 1.86854, 1
492, 0.691872, 1.86922, 1
493, 0.694272, 1.87152, 1
494, 0.6936, 1.8728, 1
495, 0.692224, 1.86982, 1
496, 0.69216, 1.86934, 1
497, 0.693984, 1.87072, 1
498, 0.695584, 1.87347, 1
499, 0.693952, 1.87558, 1
500, 0.692224, 1.87363, 1
501, 0.692448, 1.87187, 1
502, 0.691456, 1.87085, 1
503, 0.69616, 1.86918, 1
504, 0.691648, 1.87261, 1
505, 0.692224, 1.86835, 1
506, 0.694272, 1.87187, 1
507, 0.689984, 1.86982, 1
508, 0.692416, 1.86957, 1
509, 0.692224, 1.86746, 1
510, 0.692352, 1.87072, 1
511, 0.692256, 1.87194, 1
512, 0.692224, 1.8713, 1
513, 0.69296, 1.86573, 1
514, 0.693536, 1.87802, 1
515, 0.69424, 1.87597, 1
516, 0.694272, 1.86778, 1
517, 0.69136, 1.86976, 1
518, 0.69328, 1.87187, 1
519, 0.692224, 1.86794, 1
520, 0.692224, 1.87078, 1
521, 0.694144, 1.87178, 1
522, 0.694592, 1.87363, 1
523, 0.693824, 1.86659, 1
524, 0.692704, 1.87165, 1
525, 0.690144, 1.87238, 1
526, 0.692416, 1.87165, 1
527, 0.692224, 1.87162, 1
528, 0.692512, 1.87251, 1
529, 0.695488, 1.88006, 1
530, 0.692096, 1.87686, 1
531, 0.695552, 1.86982, 1
532, 0.694112, 1.87098, 1
533, 0.69632, 1.86906, 1
534, 0.69392, 1.87075, 1
535, 0.692224, 1.87392, 1
536, 0.693184, 1.87187, 1
537, 0.693088, 1.86982, 1
538, 0.694272, 1.86806, 1
539, 0.691872, 1.86982, 1
540, 0.692096, 1.86899, 1
541, 0.692224, 1.87216, 1
542, 0.69424, 1.87389, 1
543, 0.694272, 1.87002, 1
544, 0.694368, 1.88202, 1
545, 0.696256, 1.88054, 1
546, 0.69344, 1.87523, 1
547, 0.69248, 1.87597, 1
548, 0.691072, 1.87648, 1
549, 0.69216, 1.87562, 1
550, 0.693504, 1.87363, 1
551, 0.69072, 1.86976, 1
552, 0.693856, 1.87322, 1
553, 0.6936, 1.87123, 1
554, 0.692128, 1.86739, 1
555, 0.691136, 1.86797, 1
556, 0.692256, 1.8713, 1
557, 0.69632, 1.86982, 1
558, 0.69376, 1.86858, 1
559, 0.694208, 1.87744, 1
560, 0.694272, 1.87366, 1
561, 0.693952, 1.8712, 1
562, 0.695296, 1.86982, 1
563, 0.692416, 1.87392, 1
564, 0.692512, 1.86829, 1
565, 0.692288, 1.87232, 1
566, 0.694272, 1.87002, 1
567, 0.692224, 1.86778, 1
568, 0.694272, 1.87107, 1
569, 0.692256, 1.86902, 1
570, 0.690656, 1.87178, 1
571, 0.695744, 1.87306, 1
572, 0.692224, 1.87325, 1
573, 0.693344, 1.87037, 1
574, 0.691104, 1.88678, 1
575, 0.692256, 1.88422, 1
576, 0.693952, 1.87187, 1
577, 0.691392, 1.86998, 1
578, 0.692224, 1.86979, 1
579, 0.692576, 1.86819, 1
580, 0.692032, 1.86979, 1
581, 0.691008, 1.86848, 1
582, 0.69264, 1.87299, 1
583, 0.694176, 1.86928, 1
584, 0.693696, 1.86848, 1
585, 0.693408, 1.86778, 1
586, 0.692192, 1.87187, 1
587, 0.692768, 1.86982, 1
588, 0.692224, 1.87267, 1
589, 0.693632, 1.88448, 1
590, 0.692352, 1.87699, 1
591, 0.693472, 1.86752, 1
592, 0.69296, 1.87354, 1
593, 0.69328, 1.87597, 1
594, 0.692224, 1.87152, 1
595, 0.692224, 1.87392, 1
596, 0.694016, 1.87555, 1
597, 0.692224, 1.87034, 1
598, 0.694272, 1.87069, 1
599, 0.694272, 1.86822, 1
600, 0.69248, 1.87085, 1
