Frame Nr., Compute, Primary Ray Trace, Cornell_Box_(9261_Probes)_-_Full_GI_-_64_Surfels_Per_Probe
91, 0.69024, 1.88589, 1
92, 0.689952, 1.88291, 1
93, 0.690336, 1.88835, 1
94, 0.690176, 1.88826, 1
95, 0.689728, 1.88448, 1
96, 0.692224, 1.88614, 1
97, 0.691232, 1.88653, 1
98, 0.690176, 1.88336, 1
99, 0.691104, 1.8801, 1
100, 0.692224, 1.88621, 1
101, 0.69152, 1.89085, 1
102, 0.691584, 1.88243, 1
103, 0.694272, 1.88621, 1
104, 0.689504, 1.88608, 1
105, 0.692128, 1.8903, 1
106, 0.692512, 1.88416, 1
107, 0.691264, 1.88234, 1
108, 0.692224, 1.88211, 1
109, 0.690368, 1.89645, 1
110, 0.69072, 1.8896, 1
111, 0.690176, 1.88666, 1
112, 0.688576, 1.88173, 1
113, 0.690336, 1.88054, 1
114, 0.691584, 1.88368, 1
115, 0.688864, 1.88272, 1
116, 0.691616, 1.88774, 1
117, 0.690496, 1.8823, 1
118, 0.690176, 1.88403, 1
119, 0.68976, 1.88374, 1
120, 0.690176, 1.88384, 1
121, 0.689824, 1.8903, 1
122, 0.690528, 1.88211, 1
123, 0.692224, 1.88886, 1
124, 0.690272, 1.89584, 1
125, 0.692128, 1.89024, 1
126, 0.69024, 1.88282, 1
127, 0.690176, 1.88416, 1
128, 0.690176, 1.8832, 1
129, 0.689888, 1.88314, 1
130, 0.689664, 1.88253, 1
131, 0.69072, 1.88211, 1
132, 0.693216, 1.88067, 1
133, 0.692224, 1.89235, 1
134, 0.69136, 1.8841, 1
135, 0.689088, 1.8864, 1
136, 0.693696, 1.88102, 1
137, 0.69168, 1.88544, 1
138, 0.690272, 1.88061, 1
139, 0.691808, 1.8944, 1
140, 0.690176, 1.88618, 1
141, 0.690176, 1.88531, 1
142, 0.691488, 1.88534, 1
143, 0.689888, 1.88621, 1
144, 0.690176, 1.88477, 1
145, 0.688544, 1.88374, 1
146, 0.688128, 1.88122, 1
147, 0.69152, 1.88336, 1
148, 0.68912, 1.88586, 1
149, 0.689568, 1.88621, 1
150, 0.688128, 1.88224, 1
151, 0.690176, 1.8895, 1
152, 0.689184, 1.88384, 1
153, 0.69344, 1.88336, 1
154, 0.690368, 1.89232, 1
155, 0.68864, 1.89194, 1
156, 0.692224, 1.88211, 1
157, 0.688736, 1.88621, 1
158, 0.690848, 1.88416, 1
159, 0.690816, 1.88544, 1
160, 0.69024, 1.8817, 1
161, 0.689888, 1.88416, 1
162, 0.691232, 1.88464, 1
163, 0.690528, 1.88141, 1
164, 0.692224, 1.88621, 1
165, 0.69072, 1.88035, 1
166, 0.688608, 1.88518, 1
167, 0.689056, 1.88211, 1
168, 0.691488, 1.88426, 1
169, 0.691552, 1.89043, 1
170, 0.691392, 1.88826, 1
171, 0.688416, 1.88422, 1
172, 0.690432, 1.88211, 1
173, 0.69152, 1.88211, 1
174, 0.690784, 1.88211, 1
175, 0.688832, 1.88131, 1
176, 0.692, 1.88512, 1
177, 0.690976, 1.88176, 1
178, 0.689856, 1.88285, 1
179, 0.690656, 1.88205, 1
180, 0.689664, 1.88416, 1
181, 0.69088, 1.87978, 1
182, 0.688128, 1.88416, 1
183, 0.690176, 1.88803, 1
184, 0.6936, 1.89222, 1
185, 0.691072, 1.88621, 1
186, 0.688384, 1.88416, 1
187, 0.69008, 1.88826, 1
188, 0.690176, 1.88346, 1
189, 0.69264, 1.88662, 1
190, 0.690304, 1.88214, 1
191, 0.691232, 1.88826, 1
192, 0.691648, 1.88547, 1
193, 0.691648, 1.88771, 1
194, 0.6912, 1.88371, 1
195, 0.692224, 1.88282, 1
196, 0.689952, 1.89072, 1
197, 0.689888, 1.88496, 1
198, 0.692128, 1.88544, 1
199, 0.692704, 1.88986, 1
200, 0.690272, 1.88826, 1
201, 0.689504, 1.88211, 1
202, 0.691584, 1.88544, 1
203, 0.782144, 1.88288, 1
204, 0.78336, 1.88291, 1
205, 0.781184, 1.88179, 1
206, 0.782144, 1.88515, 1
207, 0.784384, 1.87802, 1
208, 0.782976, 1.87933, 1
209, 0.783552, 1.87802, 1
210, 0.784384, 1.87632, 1
211, 0.784224, 1.88211, 1
212, 0.784384, 1.87872, 1
213, 0.784736, 1.87808, 1
214, 0.788416, 1.88794, 1
215, 0.786368, 1.88298, 1
216, 0.786432, 1.87862, 1
217, 0.784544, 1.88006, 1
218, 0.785024, 1.87987, 1
219, 0.784224, 1.87661, 1
220, 0.784384, 1.88144, 1
221, 0.784544, 1.87712, 1
222, 0.785408, 1.87933, 1
223, 0.786432, 1.87587, 1
224, 0.786432, 1.87187, 1
225, 0.786432, 1.87187, 1
226, 0.786208, 1.87088, 1
227, 0.786432, 1.87091, 1
228, 0.785024, 1.87187, 1
229, 0.787296, 1.88211, 1
230, 0.78464, 1.87405, 1
231, 0.784384, 1.87216, 1
232, 0.784896, 1.8655, 1
233, 0.784064, 1.8704, 1
234, 0.784992, 1.86739, 1
235, 0.786432, 1.86579, 1
236, 0.784384, 1.86573, 1
237, 0.785536, 1.87078, 1
238, 0.78416, 1.86218, 1
239, 0.783552, 1.86163, 1
240, 0.782912, 1.86333, 1
241, 0.784128, 1.86163, 1
242, 0.784384, 1.86163, 1
243, 0.78432, 1.86573, 1
244, 0.781184, 1.86982, 1
245, 0.782336, 1.86586, 1
246, 0.782336, 1.86195, 1
247, 0.782336, 1.85578, 1
248, 0.780864, 1.85664, 1
249, 0.7808, 1.86118, 1
250, 0.78032, 1.85475, 1
251, 0.782336, 1.86163, 1
252, 0.782336, 1.85549, 1
253, 0.780288, 1.85856, 1
254, 0.782336, 1.84934, 1
255, 0.78272, 1.85354, 1
256, 0.782336, 1.85549, 1
257, 0.78208, 1.8527, 1
258, 0.756576, 1.85069, 1
259, 0.756288, 1.85862, 1
260, 0.755712, 1.85549, 1
261, 0.75776, 1.8473, 1
262, 0.756, 1.85267, 1
263, 0.75712, 1.84915, 1
264, 0.75648, 1.8457, 1
265, 0.755712, 1.8432, 1
266, 0.755712, 1.84608, 1
267, 0.755712, 1.8463, 1
268, 0.755712, 1.84362, 1
269, 0.755712, 1.84118, 1
270, 0.755072, 1.84064, 1
271, 0.755872, 1.84413, 1
272, 0.754944, 1.84333, 1
273, 0.755936, 1.8391, 1
274, 0.75872, 1.85306, 1
275, 0.755424, 1.84352, 1
276, 0.75776, 1.83526, 1
277, 0.757312, 1.83987, 1
278, 0.757088, 1.83859, 1
279, 0.759648, 1.8408, 1
280, 0.758624, 1.83706, 1
281, 0.75968, 1.84285, 1
282, 0.759744, 1.87552, 1
283, 0.759136, 1.87939, 1
284, 0.759904, 1.87818, 1
285, 0.75776, 1.87939, 1
286, 0.761152, 1.87213, 1
287, 0.76, 1.8841, 1
288, 0.761696, 1.88058, 1
289, 0.759808, 1.88006, 1
290, 0.760896, 1.87085, 1
291, 0.75776, 1.87648, 1
292, 0.757856, 1.87392, 1
293, 0.758592, 1.87392, 1
294, 0.759808, 1.87597, 1
295, 0.758176, 1.8791, 1
296, 0.758144, 1.87392, 1
297, 0.757152, 1.87866, 1
298, 0.757504, 1.87549, 1
299, 0.756032, 1.87802, 1
300, 0.756928, 1.87619, 1
301, 0.75632, 1.87763, 1
302, 0.75776, 1.87798, 1
303, 0.75776, 1.87734, 1
304, 0.755712, 1.88333, 1
305, 0.755776, 1.88211, 1
306, 0.755616, 1.87875, 1
307, 0.755328, 1.88013, 1
308, 0.755232, 1.88416, 1
309, 0.755328, 1.87994, 1
310, 0.755968, 1.87792, 1
311, 0.756736, 1.88451, 1
312, 0.75776, 1.87968, 1
313, 0.757696, 1.87389, 1
314, 0.75776, 1.87808, 1
315, 0.753696, 1.8801, 1
316, 0.756704, 1.87802, 1
317, 0.755744, 1.8792, 1
318, 0.755712, 1.88416, 1
319, 0.786048, 1.88634, 1
320, 0.782528, 1.88419, 1
321, 0.78224, 1.87597, 1
322, 0.780384, 1.87488, 1
323, 0.781472, 1.87584, 1
324, 0.78224, 1.87962, 1
325, 0.782336, 1.87757, 1
326, 0.781792, 1.87814, 1
327, 0.782048, 1.87715, 1
328, 0.780288, 1.8727, 1
329, 0.782336, 1.87466, 1
330, 0.783456, 1.87802, 1
331, 0.782336, 1.87638, 1
332, 0.784384, 1.87571, 1
333, 0.784544, 1.87606, 1
334, 0.784384, 1.87978, 1
335, 0.783072, 1.87728, 1
336, 0.7832, 1.87594, 1
337, 0.784576, 1.87802, 1
338, 0.784384, 1.87213, 1
339, 0.784608, 1.88128, 1
340, 0.785536, 1.87542, 1
341, 0.784544, 1.87926, 1
342, 0.784576, 1.87402, 1
343, 0.785472, 1.87302, 1
344, 0.783968, 1.87098, 1
345, 0.78432, 1.87533, 1
346, 0.78576, 1.87392, 1
347, 0.788064, 1.87795, 1
348, 0.785024, 1.87277, 1
349, 0.786592, 1.88262, 1
350, 0.786048, 1.87219, 1
351, 0.786432, 1.87322, 1
352, 0.692, 1.86966, 1
353, 0.689888, 1.87187, 1
354, 0.690176, 1.87187, 1
355, 0.692224, 1.87475, 1
356, 0.689184, 1.87082, 1
357, 0.692224, 1.87392, 1
358, 0.68992, 1.87187, 1
359, 0.693536, 1.87181, 1
360, 0.691808, 1.87171, 1
361, 0.691648, 1.87494, 1
362, 0.689696, 1.8753, 1
363, 0.690176, 1.87302, 1
364, 0.694144, 1.87802, 1
365, 0.690688, 1.87187, 1
366, 0.690688, 1.86982, 1
367, 0.690176, 1.87267, 1
368, 0.692224, 1.87014, 1
369, 0.691904, 1.87597, 1
370, 0.690176, 1.87517, 1
371, 0.690176, 1.87763, 1
372, 0.692128, 1.87379, 1
373, 0.690496, 1.8695, 1
374, 0.691872, 1.86982, 1
375, 0.692416, 1.87392, 1
376, 0.69216, 1.87187, 1
377, 0.690176, 1.87392, 1
378, 0.692448, 1.87027, 1
379, 0.692224, 1.8807, 1
380, 0.690592, 1.87987, 1
381, 0.690752, 1.87376, 1
382, 0.690912, 1.8759, 1
383, 0.690176, 1.87581, 1
384, 0.690112, 1.86989, 1
385, 0.69136, 1.87578, 1
386, 0.691264, 1.87616, 1
387, 0.692224, 1.88022, 1
388, 0.689056, 1.87664, 1
389, 0.691648, 1.88112, 1
390, 0.690432, 1.88211, 1
391, 0.691456, 1.87968, 1
392, 0.690816, 1.87594, 1
393, 0.690176, 1.87834, 1
394, 0.692832, 1.88211, 1
395, 0.690048, 1.88355, 1
396, 0.692128, 1.87616, 1
397, 0.690176, 1.87786, 1
398, 0.692224, 1.8793, 1
399, 0.690528, 1.87392, 1
400, 0.690912, 1.88064, 1
401, 0.689632, 1.87485, 1
402, 0.693728, 1.87392, 1
403, 0.69024, 1.88202, 1
404, 0.692352, 1.87485, 1
405, 0.691616, 1.87392, 1
406, 0.69216, 1.87667, 1
407, 0.692224, 1.87603, 1
408, 0.691712, 1.87392, 1
409, 0.693248, 1.88387, 1
410, 0.692224, 1.87834, 1
411, 0.69184, 1.87754, 1
412, 0.69088, 1.87581, 1
413, 0.690176, 1.87424, 1
414, 0.691904, 1.87434, 1
415, 0.690176, 1.87248, 1
416, 0.690336, 1.87152, 1
417, 0.692224, 1.8719, 1
418, 0.69024, 1.87382, 1
419, 0.692224, 1.87187, 1
420, 0.692096, 1.87424, 1
421, 0.691296, 1.87037, 1
422, 0.690912, 1.87197, 1
423, 0.691904, 1.87056, 1
424, 0.690176, 1.87635, 1
425, 0.691776, 1.87034, 1
426, 0.69216, 1.8745, 1
427, 0.690848, 1.87181, 1
428, 0.68992, 1.87075, 1
429, 0.690176, 1.8688, 1
430, 0.690048, 1.87142, 1
431, 0.694272, 1.87162, 1
432, 0.688544, 1.87222, 1
433, 0.69104, 1.87187, 1
434, 0.692864, 1.86982, 1
435, 0.691552, 1.87571, 1
436, 0.692768, 1.87392, 1
437, 0.690912, 1.87437, 1
438, 0.691904, 1.87405, 1
439, 0.694272, 1.88342, 1
440, 0.694752, 1.87597, 1
441, 0.691648, 1.87606, 1
442, 0.691872, 1.87149, 1
443, 0.692224, 1.87235, 1
444, 0.691168, 1.8696, 1
445, 0.691968, 1.87453, 1
446, 0.693824, 1.87597, 1
447, 0.69216, 1.87379, 1
448, 0.693504, 1.8705, 1
449, 0.694592, 1.87597, 1
450, 0.692224, 1.8745, 1
451, 0.694304, 1.87597, 1
452, 0.694272, 1.868, 1
453, 0.694272, 1.87389, 1
454, 0.696256, 1.87878, 1
455, 0.691104, 1.87418, 1
456, 0.6936, 1.87251, 1
457, 0.69312, 1.87136, 1
458, 0.694208, 1.87101, 1
459, 0.694912, 1.87392, 1
460, 0.693792, 1.87165, 1
461, 0.693312, 1.87222, 1
462, 0.69632, 1.86982, 1
463, 0.692512, 1.8728, 1
464, 0.693184, 1.87139, 1
465, 0.692576, 1.87475, 1
466, 0.696288, 1.87187, 1
467, 0.69328, 1.87338, 1
468, 0.69632, 1.87344, 1
469, 0.698112, 1.88582, 1
470, 0.696352, 1.87565, 1
471, 0.692864, 1.86982, 1
472, 0.695872, 1.87229, 1
473, 0.695296, 1.87187, 1
474, 0.69632, 1.87226, 1
475, 0.696896, 1.8744, 1
476, 0.704704, 1.87011, 1
477, 0.698208, 1.87738, 1
478, 0.69888, 1.87392, 1
479, 0.704512, 1.86995, 1
480, 0.702528, 1.86986, 1
481, 0.7016, 1.87808, 1
482, 0.704512, 1.86982, 1
483, 0.702912, 1.87392, 1
484, 0.701824, 1.88006, 1
485, 0.702528, 1.8776, 1
486, 0.700416, 1.87264, 1
487, 0.700032, 1.86912, 1
488, 0.69696, 1.8703, 1
489, 0.698016, 1.87322, 1
490, 0.693984, 1.86976, 1
491, 0.692928, 1.87181, 1
492, 0.693824, 1.87088, 1
493, 0.692576, 1.87344, 1
494, 0.692032, 1.87187, 1
495, 0.692224, 1.87235, 1
496, 0.691744, 1.8728, 1
497, 0.69232, 1.87187, 1
498, 0.690304, 1.87533, 1
499, 0.696288, 1.88291, 1
500, 0.692928, 1.87571, 1
501, 0.692224, 1.87392, 1
502, 0.69056, 1.87206, 1
503, 0.69456, 1.87187, 1
504, 0.694176, 1.86982, 1
505, 0.692224, 1.87187, 1
506, 0.695392, 1.87245, 1
507, 0.693472, 1.87597, 1
508, 0.693728, 1.87379, 1
509, 0.693312, 1.87584, 1
510, 0.693536, 1.86794, 1
511, 0.692832, 1.87597, 1
512, 0.69472, 1.86822, 1
513, 0.692256, 1.87187, 1
514, 0.69632, 1.87392, 1
515, 0.692224, 1.87654, 1
516, 0.694592, 1.86778, 1
517, 0.69296, 1.87011, 1
518, 0.695872, 1.86982, 1
519, 0.694304, 1.87267, 1
520, 0.695904, 1.8729, 1
521, 0.69632, 1.86778, 1
522, 0.695936, 1.86982, 1
523, 0.695328, 1.87014, 1
524, 0.694592, 1.87251, 1
525, 0.694432, 1.87152, 1
526, 0.694016, 1.86778, 1
527, 0.693696, 1.86886, 1
528, 0.692352, 1.86915, 1
529, 0.696416, 1.87802, 1
530, 0.694752, 1.87187, 1
531, 0.694112, 1.87392, 1
532, 0.694272, 1.87187, 1
533, 0.695712, 1.86778, 1
534, 0.694592, 1.86944, 1
535, 0.694656, 1.868, 1
536, 0.696064, 1.86739, 1
537, 0.69392, 1.87203, 1
538, 0.695776, 1.86966, 1
539, 0.696096, 1.87293, 1
540, 0.692288, 1.87366, 1
541, 0.692576, 1.87091, 1
542, 0.695648, 1.86982, 1
543, 0.69472, 1.87165, 1
544, 0.69376, 1.88621, 1
545, 0.69568, 1.87123, 1
546, 0.69632, 1.87802, 1
547, 0.694272, 1.87338, 1
548, 0.694208, 1.86883, 1
549, 0.696224, 1.87446, 1
550, 0.693056, 1.87789, 1
551, 0.692224, 1.87341, 1
552, 0.69632, 1.87152, 1
553, 0.69568, 1.86982, 1
554, 0.694272, 1.87574, 1
555, 0.694976, 1.86899, 1
556, 0.69376, 1.87517, 1
557, 0.694944, 1.87139, 1
558, 0.694272, 1.86778, 1
559, 0.692992, 1.87779, 1
560, 0.694912, 1.87392, 1
561, 0.69584, 1.86813, 1
562, 0.693056, 1.87632, 1
563, 0.693664, 1.86982, 1
564, 0.696256, 1.87254, 1
565, 0.694144, 1.86982, 1
566, 0.696416, 1.87046, 1
567, 0.694816, 1.87171, 1
568, 0.692352, 1.87389, 1
569, 0.69424, 1.87005, 1
570, 0.694272, 1.86982, 1
571, 0.694656, 1.87123, 1
572, 0.6928, 1.86778, 1
573, 0.695232, 1.87098, 1
574, 0.694432, 1.87597, 1
575, 0.691776, 1.87638, 1
576, 0.695584, 1.87187, 1
577, 0.694336, 1.86982, 1
578, 0.69456, 1.86864, 1
579, 0.694368, 1.86778, 1
580, 0.69456, 1.87376, 1
581, 0.6968, 1.87251, 1
582, 0.692992, 1.87059, 1
583, 0.69632, 1.87322, 1
584, 0.694304, 1.86797, 1
585, 0.695648, 1.86714, 1
586, 0.694272, 1.87168, 1
587, 0.692992, 1.87187, 1
588, 0.694752, 1.8689, 1
589, 0.694912, 1.87968, 1
590, 0.694784, 1.87322, 1
591, 0.694368, 1.86998, 1
592, 0.69312, 1.86861, 1
593, 0.695488, 1.86678, 1
594, 0.694176, 1.86589, 1
595, 0.695168, 1.87731, 1
596, 0.696768, 1.8704, 1
597, 0.695552, 1.87322, 1
598, 0.697856, 1.87107, 1
599, 0.694272, 1.87203, 1
600, 0.693984, 1.86982, 1
