Frame Nr., Compute, Primary Ray Trace, Cornell_Box_(9261_Probes)_-_Full_GI_-_64_Surfels_Per_Probe
91, 0.690176, 1.88205, 1
92, 0.69136, 1.88826, 1
93, 0.69056, 1.88077, 1
94, 0.692224, 1.8919, 1
95, 0.690496, 1.88826, 1
96, 0.691136, 1.88096, 1
97, 0.690784, 1.88688, 1
98, 0.692, 1.88368, 1
99, 0.690176, 1.88198, 1
100, 0.690176, 1.88416, 1
101, 0.689184, 1.88208, 1
102, 0.690208, 1.88685, 1
103, 0.690048, 1.88512, 1
104, 0.691456, 1.88288, 1
105, 0.691456, 1.88058, 1
106, 0.690176, 1.89235, 1
107, 0.690176, 1.88256, 1
108, 0.688672, 1.89235, 1
109, 0.690496, 1.8985, 1
110, 0.691488, 1.89898, 1
111, 0.69152, 1.88784, 1
112, 0.690176, 1.8889, 1
113, 0.689728, 1.88954, 1
114, 0.690368, 1.89117, 1
115, 0.692224, 1.89389, 1
116, 0.691008, 1.88413, 1
117, 0.693344, 1.88752, 1
118, 0.691968, 1.88211, 1
119, 0.6896, 1.88819, 1
120, 0.692064, 1.88576, 1
121, 0.690528, 1.88643, 1
122, 0.690816, 1.88685, 1
123, 0.690176, 1.88416, 1
124, 0.691456, 1.90259, 1
125, 0.690144, 1.89174, 1
126, 0.68992, 1.88278, 1
127, 0.688672, 1.88621, 1
128, 0.693408, 1.88822, 1
129, 0.690176, 1.88416, 1
130, 0.690912, 1.88822, 1
131, 0.688768, 1.88467, 1
132, 0.689824, 1.88467, 1
133, 0.690624, 1.88586, 1
134, 0.692, 1.88752, 1
135, 0.690912, 1.88826, 1
136, 0.690176, 1.88211, 1
137, 0.688128, 1.88221, 1
138, 0.690176, 1.88848, 1
139, 0.690176, 1.89459, 1
140, 0.690176, 1.89645, 1
141, 0.689472, 1.88621, 1
142, 0.690176, 1.88483, 1
143, 0.691968, 1.88717, 1
144, 0.690464, 1.88416, 1
145, 0.690112, 1.88211, 1
146, 0.690176, 1.8944, 1
147, 0.68944, 1.88317, 1
148, 0.691424, 1.88211, 1
149, 0.690752, 1.88438, 1
150, 0.691904, 1.88179, 1
151, 0.692192, 1.88621, 1
152, 0.692832, 1.88922, 1
153, 0.693408, 1.88416, 1
154, 0.69104, 1.89277, 1
155, 0.690176, 1.8943, 1
156, 0.69392, 1.88621, 1
157, 0.692224, 1.88832, 1
158, 0.693504, 1.88442, 1
159, 0.692992, 1.8895, 1
160, 0.69232, 1.88518, 1
161, 0.690912, 1.88416, 1
162, 0.69136, 1.88701, 1
163, 0.694272, 1.88621, 1
164, 0.693728, 1.8857, 1
165, 0.693984, 1.88416, 1
166, 0.692032, 1.88822, 1
167, 0.6952, 1.89126, 1
168, 0.69456, 1.88752, 1
169, 0.698816, 1.8944, 1
170, 0.695968, 1.89174, 1
171, 0.696096, 1.88118, 1
172, 0.695104, 1.88595, 1
173, 0.700288, 1.88358, 1
174, 0.697472, 1.88166, 1
175, 0.701216, 1.88608, 1
176, 0.70336, 1.88416, 1
177, 0.699456, 1.88157, 1
178, 0.702304, 1.88406, 1
179, 0.698848, 1.88416, 1
180, 0.700064, 1.88416, 1
181, 0.691136, 1.88621, 1
182, 0.69824, 1.88211, 1
183, 0.695584, 1.88416, 1
184, 0.69296, 1.89469, 1
185, 0.694208, 1.88666, 1
186, 0.692928, 1.88806, 1
187, 0.694432, 1.88506, 1
188, 0.692864, 1.88451, 1
189, 0.69072, 1.88371, 1
190, 0.691872, 1.88531, 1
191, 0.692224, 1.88467, 1
192, 0.691456, 1.88547, 1
193, 0.694144, 1.88211, 1
194, 0.691168, 1.88282, 1
195, 0.69168, 1.88211, 1
196, 0.693024, 1.88621, 1
197, 0.692192, 1.88621, 1
198, 0.692224, 1.88416, 1
199, 0.693952, 1.89418, 1
200, 0.69232, 1.88493, 1
201, 0.69216, 1.88627, 1
202, 0.692224, 1.88365, 1
203, 0.782336, 1.88474, 1
204, 0.781408, 1.88394, 1
205, 0.784, 1.88474, 1
206, 0.7824, 1.88531, 1
207, 0.784352, 1.87968, 1
208, 0.782336, 1.87885, 1
209, 0.784384, 1.88, 1
210, 0.784064, 1.87802, 1
211, 0.783968, 1.87651, 1
212, 0.786048, 1.87664, 1
213, 0.784384, 1.87827, 1
214, 0.78848, 1.88384, 1
215, 0.784704, 1.88109, 1
216, 0.785568, 1.87837, 1
217, 0.784512, 1.88074, 1
218, 0.785664, 1.87392, 1
219, 0.784384, 1.87699, 1
220, 0.782432, 1.87414, 1
221, 0.78704, 1.87994, 1
222, 0.786048, 1.87789, 1
223, 0.78464, 1.87802, 1
224, 0.784992, 1.8775, 1
225, 0.787936, 1.86982, 1
226, 0.78848, 1.87117, 1
227, 0.786304, 1.86995, 1
228, 0.78848, 1.86957, 1
229, 0.786432, 1.87654, 1
230, 0.7864, 1.88115, 1
231, 0.784576, 1.8673, 1
232, 0.783808, 1.87069, 1
233, 0.785984, 1.87814, 1
234, 0.784192, 1.86778, 1
235, 0.786432, 1.86928, 1
236, 0.784512, 1.86717, 1
237, 0.7832, 1.86726, 1
238, 0.784192, 1.86416, 1
239, 0.78256, 1.8649, 1
240, 0.78432, 1.86131, 1
241, 0.785856, 1.86778, 1
242, 0.783776, 1.86205, 1
243, 0.784384, 1.85754, 1
244, 0.783744, 1.8663, 1
245, 0.782432, 1.8639, 1
246, 0.78432, 1.86038, 1
247, 0.782336, 1.8576, 1
248, 0.78304, 1.86029, 1
249, 0.78256, 1.85834, 1
250, 0.783136, 1.85549, 1
251, 0.782432, 1.86192, 1
252, 0.782624, 1.8569, 1
253, 0.780448, 1.85795, 1
254, 0.781024, 1.85283, 1
255, 0.782496, 1.85549, 1
256, 0.782912, 1.85139, 1
257, 0.784032, 1.84934, 1
258, 0.756224, 1.85958, 1
259, 0.75952, 1.85555, 1
260, 0.757792, 1.85782, 1
261, 0.757568, 1.85136, 1
262, 0.75904, 1.8455, 1
263, 0.759136, 1.84368, 1
264, 0.757664, 1.8473, 1
265, 0.757856, 1.8417, 1
266, 0.75616, 1.8473, 1
267, 0.75568, 1.84947, 1
268, 0.755904, 1.8432, 1
269, 0.755616, 1.84646, 1
270, 0.7536, 1.84115, 1
271, 0.755712, 1.84186, 1
272, 0.755872, 1.83846, 1
273, 0.75584, 1.8408, 1
274, 0.759808, 1.84493, 1
275, 0.756768, 1.84102, 1
276, 0.7576, 1.83558, 1
277, 0.756672, 1.84086, 1
278, 0.75888, 1.83725, 1
279, 0.76144, 1.83706, 1
280, 0.76032, 1.83574, 1
281, 0.760864, 1.83501, 1
282, 0.76176, 1.87942, 1
283, 0.758368, 1.872, 1
284, 0.761856, 1.87597, 1
285, 0.760096, 1.88211, 1
286, 0.761152, 1.87187, 1
287, 0.763168, 1.87962, 1
288, 0.759808, 1.87597, 1
289, 0.762976, 1.87405, 1
290, 0.760192, 1.87843, 1
291, 0.761856, 1.87254, 1
292, 0.759808, 1.87382, 1
293, 0.759808, 1.87558, 1
294, 0.761856, 1.87533, 1
295, 0.758784, 1.88045, 1
296, 0.759648, 1.87392, 1
297, 0.759328, 1.87597, 1
298, 0.75776, 1.87597, 1
299, 0.760224, 1.87392, 1
300, 0.756096, 1.87658, 1
301, 0.757952, 1.87392, 1
302, 0.756064, 1.8745, 1
303, 0.757376, 1.87312, 1
304, 0.756928, 1.89219, 1
305, 0.756448, 1.88096, 1
306, 0.753696, 1.87446, 1
307, 0.757792, 1.87923, 1
308, 0.757376, 1.87629, 1
309, 0.757344, 1.87571, 1
310, 0.756064, 1.87421, 1
311, 0.759392, 1.87491, 1
312, 0.75712, 1.87392, 1
313, 0.757952, 1.87514, 1
314, 0.75888, 1.88054, 1
315, 0.75776, 1.88314, 1
316, 0.759296, 1.87802, 1
317, 0.75776, 1.87987, 1
318, 0.75776, 1.87779, 1
319, 0.78288, 1.88064, 1
320, 0.782592, 1.88371, 1
321, 0.782336, 1.87392, 1
322, 0.780544, 1.88416, 1
323, 0.782336, 1.8792, 1
324, 0.784288, 1.88131, 1
325, 0.784352, 1.8759, 1
326, 0.781952, 1.88218, 1
327, 0.785504, 1.87552, 1
328, 0.782368, 1.87382, 1
329, 0.782752, 1.87392, 1
330, 0.782592, 1.88253, 1
331, 0.782336, 1.87187, 1
332, 0.782048, 1.87827, 1
333, 0.7824, 1.87392, 1
334, 0.785632, 1.88214, 1
335, 0.784384, 1.88211, 1
336, 0.782336, 1.87802, 1
337, 0.782432, 1.88173, 1
338, 0.78432, 1.87187, 1
339, 0.784832, 1.87379, 1
340, 0.785792, 1.87571, 1
341, 0.785408, 1.87392, 1
342, 0.784928, 1.87597, 1
343, 0.784576, 1.87309, 1
344, 0.786048, 1.87488, 1
345, 0.784256, 1.87146, 1
346, 0.785824, 1.87482, 1
347, 0.784448, 1.86982, 1
348, 0.786368, 1.87392, 1
349, 0.78848, 1.8745, 1
350, 0.786368, 1.87494, 1
351, 0.786432, 1.86883, 1
352, 0.694464, 1.87392, 1
353, 0.69472, 1.87392, 1
354, 0.692224, 1.86928, 1
355, 0.692224, 1.8697, 1
356, 0.692384, 1.87725, 1
357, 0.694272, 1.86765, 1
358, 0.696224, 1.87194, 1
359, 0.692512, 1.87856, 1
360, 0.694272, 1.87203, 1
361, 0.693472, 1.86573, 1
362, 0.69552, 1.87216, 1
363, 0.694272, 1.86762, 1
364, 0.696032, 1.87738, 1
365, 0.692864, 1.86982, 1
366, 0.695008, 1.86982, 1
367, 0.694592, 1.86979, 1
368, 0.695936, 1.87235, 1
369, 0.693952, 1.86982, 1
370, 0.694272, 1.87021, 1
371, 0.69392, 1.8665, 1
372, 0.694208, 1.87322, 1
373, 0.694272, 1.87802, 1
374, 0.696256, 1.87306, 1
375, 0.690976, 1.86982, 1
376, 0.692224, 1.87187, 1
377, 0.69424, 1.86995, 1
378, 0.696224, 1.86982, 1
379, 0.692416, 1.87597, 1
380, 0.694336, 1.87344, 1
381, 0.693376, 1.87018, 1
382, 0.694272, 1.87392, 1
383, 0.694528, 1.87142, 1
384, 0.69376, 1.87021, 1
385, 0.693568, 1.87802, 1
386, 0.694112, 1.8712, 1
387, 0.69632, 1.86982, 1
388, 0.694048, 1.86976, 1
389, 0.693056, 1.86995, 1
390, 0.694304, 1.87152, 1
391, 0.694272, 1.87165, 1
392, 0.694304, 1.86966, 1
393, 0.694272, 1.86778, 1
394, 0.69632, 1.8753, 1
395, 0.692224, 1.87501, 1
396, 0.690176, 1.87085, 1
397, 0.693952, 1.87334, 1
398, 0.694048, 1.8663, 1
399, 0.694304, 1.87104, 1
400, 0.693248, 1.86982, 1
401, 0.694272, 1.86682, 1
402, 0.694272, 1.87178, 1
403, 0.69232, 1.86989, 1
404, 0.694464, 1.86982, 1
405, 0.696096, 1.8711, 1
406, 0.693376, 1.87152, 1
407, 0.69424, 1.87475, 1
408, 0.693888, 1.87187, 1
409, 0.694272, 1.88211, 1
410, 0.696288, 1.88029, 1
411, 0.693728, 1.87078, 1
412, 0.694432, 1.87069, 1
413, 0.693952, 1.87024, 1
414, 0.694592, 1.86982, 1
415, 0.695168, 1.8687, 1
416, 0.69312, 1.87194, 1
417, 0.692512, 1.87494, 1
418, 0.694976, 1.87597, 1
419, 0.692544, 1.87405, 1
420, 0.693248, 1.87162, 1
421, 0.696448, 1.86778, 1
422, 0.6944, 1.88051, 1
423, 0.692896, 1.86934, 1
424, 0.694272, 1.88656, 1
425, 0.695936, 1.87357, 1
426, 0.694592, 1.86803, 1
427, 0.692224, 1.8801, 1
428, 0.694976, 1.86982, 1
429, 0.69632, 1.86768, 1
430, 0.694272, 1.87222, 1
431, 0.69328, 1.87034, 1
432, 0.694272, 1.86778, 1
433, 0.694368, 1.87712, 1
434, 0.69472, 1.87507, 1
435, 0.692896, 1.87062, 1
436, 0.692832, 1.87187, 1
437, 0.69392, 1.87174, 1
438, 0.692224, 1.87306, 1
439, 0.694816, 1.88195, 1
440, 0.692576, 1.87571, 1
441, 0.694752, 1.8688, 1
442, 0.694272, 1.8759, 1
443, 0.694272, 1.86624, 1
444, 0.694272, 1.8703, 1
445, 0.693568, 1.87053, 1
446, 0.69344, 1.87962, 1
447, 0.692768, 1.87408, 1
448, 0.695264, 1.87549, 1
449, 0.694976, 1.86749, 1
450, 0.694272, 1.87238, 1
451, 0.694112, 1.87421, 1
452, 0.693984, 1.87014, 1
453, 0.694688, 1.87011, 1
454, 0.695456, 1.88416, 1
455, 0.692352, 1.87437, 1
456, 0.695424, 1.86982, 1
457, 0.694208, 1.86934, 1
458, 0.692192, 1.86982, 1
459, 0.694272, 1.86915, 1
460, 0.696384, 1.87354, 1
461, 0.692608, 1.87558, 1
462, 0.69392, 1.86979, 1
463, 0.695296, 1.87795, 1
464, 0.695072, 1.87187, 1
465, 0.693824, 1.86826, 1
466, 0.695296, 1.86982, 1
467, 0.69392, 1.87146, 1
468, 0.694272, 1.86992, 1
469, 0.693984, 1.87235, 1
470, 0.694272, 1.87616, 1
471, 0.69264, 1.86656, 1
472, 0.694272, 1.87981, 1
473, 0.695232, 1.8713, 1
474, 0.695584, 1.86832, 1
475, 0.695552, 1.87043, 1
476, 0.6928, 1.86998, 1
477, 0.692128, 1.87392, 1
478, 0.694496, 1.87123, 1
479, 0.692288, 1.87357, 1
480, 0.691968, 1.87232, 1
481, 0.694656, 1.87123, 1
482, 0.694624, 1.87578, 1
483, 0.692448, 1.87187, 1
484, 0.694272, 1.88006, 1
485, 0.692544, 1.87462, 1
486, 0.694304, 1.87174, 1
487, 0.693952, 1.87146, 1
488, 0.69632, 1.87574, 1
489, 0.69408, 1.87229, 1
490, 0.69472, 1.87155, 1
491, 0.692224, 1.86646, 1
492, 0.694304, 1.87101, 1
493, 0.694208, 1.87066, 1
494, 0.695552, 1.87203, 1
495, 0.694272, 1.86992, 1
496, 0.695424, 1.86982, 1
497, 0.692928, 1.87091, 1
498, 0.693856, 1.86982, 1
499, 0.694624, 1.87603, 1
500, 0.694272, 1.87802, 1
501, 0.694368, 1.86982, 1
502, 0.693152, 1.87469, 1
503, 0.69296, 1.87005, 1
504, 0.690912, 1.87005, 1
505, 0.693664, 1.87635, 1
506, 0.692288, 1.8697, 1
507, 0.69568, 1.87219, 1
508, 0.693632, 1.87328, 1
509, 0.69424, 1.86982, 1
510, 0.69376, 1.8719, 1
511, 0.694656, 1.86982, 1
512, 0.694688, 1.87187, 1
513, 0.692256, 1.87306, 1
514, 0.695104, 1.88474, 1
515, 0.696128, 1.87264, 1
516, 0.694272, 1.86973, 1
517, 0.694272, 1.87539, 1
518, 0.690784, 1.87126, 1
519, 0.693984, 1.87245, 1
520, 0.69408, 1.86864, 1
521, 0.694304, 1.87187, 1
522, 0.6936, 1.86966, 1
523, 0.694912, 1.86787, 1
524, 0.693792, 1.87574, 1
525, 0.692896, 1.86838, 1
526, 0.694272, 1.87386, 1
527, 0.69584, 1.86966, 1
528, 0.694496, 1.87283, 1
529, 0.694272, 1.87597, 1
530, 0.694272, 1.87347, 1
531, 0.693184, 1.87094, 1
532, 0.695328, 1.86762, 1
533, 0.694272, 1.87344, 1
534, 0.696, 1.8697, 1
535, 0.692224, 1.87136, 1
536, 0.695808, 1.88211, 1
537, 0.693824, 1.87187, 1
538, 0.694016, 1.87136, 1
539, 0.695552, 1.86941, 1
540, 0.694688, 1.86896, 1
541, 0.694432, 1.87366, 1
542, 0.692224, 1.87603, 1
543, 0.694016, 1.8673, 1
544, 0.695392, 1.8824, 1
545, 0.694272, 1.87597, 1
546, 0.695424, 1.87683, 1
547, 0.694272, 1.87405, 1
548, 0.694272, 1.87187, 1
549, 0.694272, 1.87146, 1
550, 0.694304, 1.87469, 1
551, 0.693728, 1.86778, 1
552, 0.69536, 1.86842, 1
553, 0.693312, 1.87187, 1
554, 0.693856, 1.86973, 1
555, 0.694656, 1.8721, 1
556, 0.69504, 1.87597, 1
557, 0.693888, 1.88211, 1
558, 0.692928, 1.86995, 1
559, 0.695904, 1.87952, 1
560, 0.693504, 1.87203, 1
561, 0.693344, 1.87699, 1
562, 0.692864, 1.86982, 1
563, 0.694016, 1.87146, 1
564, 0.695072, 1.86982, 1
565, 0.694272, 1.87165, 1
566, 0.694944, 1.86771, 1
567, 0.693696, 1.87286, 1
568, 0.694272, 1.8751, 1
569, 0.694432, 1.87197, 1
570, 0.694272, 1.86778, 1
571, 0.694784, 1.87091, 1
572, 0.696384, 1.86707, 1
573, 0.693248, 1.87616, 1
574, 0.694272, 1.87421, 1
575, 0.694272, 1.87392, 1
576, 0.694272, 1.87142, 1
577, 0.692384, 1.87021, 1
578, 0.69632, 1.87101, 1
579, 0.692224, 1.86653, 1
580, 0.693696, 1.87392, 1
581, 0.692224, 1.87552, 1
582, 0.694272, 1.8719, 1
583, 0.693824, 1.86893, 1
584, 0.694272, 1.87165, 1
585, 0.694016, 1.87104, 1
586, 0.693152, 1.87142, 1
587, 0.694464, 1.86934, 1
588, 0.692928, 1.8729, 1
589, 0.697056, 1.87587, 1
590, 0.693824, 1.87187, 1
591, 0.69312, 1.86778, 1
592, 0.693248, 1.87514, 1
593, 0.695296, 1.86982, 1
594, 0.69392, 1.86781, 1
595, 0.69232, 1.87187, 1
596, 0.693376, 1.86778, 1
597, 0.693312, 1.87187, 1
598, 0.695008, 1.87558, 1
599, 0.692224, 1.87187, 1
600, 0.6936, 1.87139, 1
