Frame Nr., Compute, Primary Ray Trace, Cornell_Box_(9261_Probes)_-_Full_GI_-_64_Surfels_Per_Probe
91, 0.690144, 1.88378, 1
92, 0.690176, 1.89341, 1
93, 0.688416, 1.88195, 1
94, 0.693152, 1.89264, 1
95, 0.689088, 1.8848, 1
96, 0.690272, 1.88403, 1
97, 0.690816, 1.88573, 1
98, 0.690592, 1.88301, 1
99, 0.691552, 1.88426, 1
100, 0.688928, 1.88218, 1
101, 0.688896, 1.88483, 1
102, 0.690176, 1.88416, 1
103, 0.688224, 1.88422, 1
104, 0.69008, 1.88416, 1
105, 0.690176, 1.88211, 1
106, 0.691744, 1.89158, 1
107, 0.692128, 1.88211, 1
108, 0.692224, 1.8848, 1
109, 0.692704, 1.89302, 1
110, 0.690976, 1.89203, 1
111, 0.688192, 1.87898, 1
112, 0.689728, 1.88512, 1
113, 0.68912, 1.89085, 1
114, 0.690176, 1.89747, 1
115, 0.688128, 1.88371, 1
116, 0.690176, 1.89456, 1
117, 0.691552, 1.89226, 1
118, 0.690112, 1.89821, 1
119, 0.690976, 1.89011, 1
120, 0.68816, 1.8944, 1
121, 0.69136, 1.8903, 1
122, 0.692224, 1.88832, 1
123, 0.689056, 1.89235, 1
124, 0.690176, 1.89398, 1
125, 0.690176, 1.8912, 1
126, 0.690176, 1.88621, 1
127, 0.689152, 1.88416, 1
128, 0.690176, 1.88666, 1
129, 0.692224, 1.88621, 1
130, 0.689536, 1.88211, 1
131, 0.691712, 1.88416, 1
132, 0.691648, 1.88189, 1
133, 0.690176, 1.88934, 1
134, 0.691584, 1.8839, 1
135, 0.69072, 1.88835, 1
136, 0.69008, 1.88662, 1
137, 0.689792, 1.88621, 1
138, 0.688384, 1.88499, 1
139, 0.691968, 1.89235, 1
140, 0.690176, 1.8895, 1
141, 0.691552, 1.88794, 1
142, 0.692224, 1.88771, 1
143, 0.688128, 1.8855, 1
144, 0.690176, 1.8848, 1
145, 0.69024, 1.88704, 1
146, 0.692224, 1.89053, 1
147, 0.689664, 1.88422, 1
148, 0.692224, 1.88979, 1
149, 0.689984, 1.88826, 1
150, 0.690208, 1.88621, 1
151, 0.690688, 1.88621, 1
152, 0.690816, 1.89024, 1
153, 0.691776, 1.88621, 1
154, 0.692512, 1.89216, 1
155, 0.692224, 1.88832, 1
156, 0.691552, 1.88653, 1
157, 0.690176, 1.88538, 1
158, 0.69136, 1.88416, 1
159, 0.690176, 1.88589, 1
160, 0.691104, 1.88522, 1
161, 0.694272, 1.88611, 1
162, 0.690176, 1.88483, 1
163, 0.691424, 1.8824, 1
164, 0.692288, 1.88621, 1
165, 0.690272, 1.88579, 1
166, 0.692352, 1.88774, 1
167, 0.693984, 1.88621, 1
168, 0.692224, 1.88621, 1
169, 0.694272, 1.89069, 1
170, 0.694144, 1.88621, 1
171, 0.692896, 1.88499, 1
172, 0.694816, 1.88758, 1
173, 0.69408, 1.88621, 1
174, 0.69216, 1.88576, 1
175, 0.694272, 1.88605, 1
176, 0.694528, 1.88637, 1
177, 0.696512, 1.88291, 1
178, 0.694912, 1.88621, 1
179, 0.699872, 1.88461, 1
180, 0.696416, 1.88682, 1
181, 0.70176, 1.8857, 1
182, 0.694368, 1.88826, 1
183, 0.704768, 1.88666, 1
184, 0.704512, 1.89901, 1
185, 0.700416, 1.88922, 1
186, 0.704064, 1.8903, 1
187, 0.7, 1.8873, 1
188, 0.702912, 1.88826, 1
189, 0.695968, 1.8856, 1
190, 0.698368, 1.8855, 1
191, 0.690912, 1.88634, 1
192, 0.696, 1.88442, 1
193, 0.693632, 1.88416, 1
194, 0.692224, 1.8856, 1
195, 0.692768, 1.88416, 1
196, 0.692352, 1.88266, 1
197, 0.691264, 1.88211, 1
198, 0.694272, 1.88211, 1
199, 0.692768, 1.8944, 1
200, 0.690176, 1.89334, 1
201, 0.691392, 1.88339, 1
202, 0.692224, 1.88899, 1
203, 0.782944, 1.88086, 1
204, 0.782304, 1.88266, 1
205, 0.780704, 1.88314, 1
206, 0.784096, 1.88416, 1
207, 0.7824, 1.87798, 1
208, 0.78256, 1.88675, 1
209, 0.784224, 1.88006, 1
210, 0.78368, 1.87971, 1
211, 0.784384, 1.87914, 1
212, 0.78352, 1.88262, 1
213, 0.784384, 1.87648, 1
214, 0.786432, 1.88397, 1
215, 0.784544, 1.88147, 1
216, 0.784416, 1.8817, 1
217, 0.786592, 1.88006, 1
218, 0.786656, 1.87187, 1
219, 0.785952, 1.87827, 1
220, 0.784128, 1.87597, 1
221, 0.78736, 1.87421, 1
222, 0.788064, 1.87258, 1
223, 0.786816, 1.87629, 1
224, 0.78592, 1.87379, 1
225, 0.787264, 1.86838, 1
226, 0.78752, 1.86982, 1
227, 0.785408, 1.87184, 1
228, 0.786144, 1.87187, 1
229, 0.78848, 1.87434, 1
230, 0.784128, 1.87392, 1
231, 0.784384, 1.8727, 1
232, 0.788736, 1.87011, 1
233, 0.786432, 1.87187, 1
234, 0.786432, 1.86906, 1
235, 0.786432, 1.8647, 1
236, 0.785152, 1.86781, 1
237, 0.784384, 1.8664, 1
238, 0.783904, 1.8632, 1
239, 0.782688, 1.8648, 1
240, 0.783136, 1.86163, 1
241, 0.786528, 1.86035, 1
242, 0.786432, 1.86163, 1
243, 0.784384, 1.86026, 1
244, 0.783264, 1.86845, 1
245, 0.785952, 1.86368, 1
246, 0.782336, 1.86714, 1
247, 0.783872, 1.85686, 1
248, 0.784704, 1.85731, 1
249, 0.781312, 1.8537, 1
250, 0.784448, 1.85578, 1
251, 0.782336, 1.85517, 1
252, 0.782368, 1.85754, 1
253, 0.782336, 1.85904, 1
254, 0.782336, 1.85344, 1
255, 0.784384, 1.85027, 1
256, 0.784384, 1.85283, 1
257, 0.78336, 1.85501, 1
258, 0.758112, 1.85456, 1
259, 0.760544, 1.85754, 1
260, 0.758944, 1.85331, 1
261, 0.757824, 1.8473, 1
262, 0.759968, 1.8473, 1
263, 0.758272, 1.8473, 1
264, 0.75776, 1.84608, 1
265, 0.75776, 1.84934, 1
266, 0.755712, 1.84525, 1
267, 0.755968, 1.84538, 1
268, 0.755232, 1.84144, 1
269, 0.757504, 1.84144, 1
270, 0.755904, 1.84227, 1
271, 0.757056, 1.84474, 1
272, 0.756032, 1.84029, 1
273, 0.758976, 1.84067, 1
274, 0.758624, 1.84522, 1
275, 0.759648, 1.84282, 1
276, 0.758592, 1.83712, 1
277, 0.759136, 1.8391, 1
278, 0.757408, 1.8391, 1
279, 0.759808, 1.83536, 1
280, 0.76, 1.836, 1
281, 0.75904, 1.83472, 1
282, 0.761344, 1.87968, 1
283, 0.760768, 1.87718, 1
284, 0.761312, 1.87878, 1
285, 0.761632, 1.8761, 1
286, 0.761312, 1.87526, 1
287, 0.761568, 1.88006, 1
288, 0.761888, 1.87898, 1
289, 0.761888, 1.87245, 1
290, 0.760288, 1.87594, 1
291, 0.75776, 1.87597, 1
292, 0.759648, 1.87597, 1
293, 0.761696, 1.87619, 1
294, 0.761568, 1.87597, 1
295, 0.75936, 1.87414, 1
296, 0.760256, 1.87402, 1
297, 0.75776, 1.8791, 1
298, 0.75776, 1.87629, 1
299, 0.75776, 1.87786, 1
300, 0.759808, 1.87677, 1
301, 0.759136, 1.88371, 1
302, 0.757856, 1.87878, 1
303, 0.758112, 1.8768, 1
304, 0.757472, 1.88259, 1
305, 0.75776, 1.88214, 1
306, 0.754528, 1.87856, 1
307, 0.75744, 1.87795, 1
308, 0.75776, 1.88173, 1
309, 0.755552, 1.87702, 1
310, 0.758144, 1.87766, 1
311, 0.759264, 1.888, 1
312, 0.75776, 1.87872, 1
313, 0.760544, 1.88006, 1
314, 0.757728, 1.87802, 1
315, 0.757984, 1.87581, 1
316, 0.759424, 1.87392, 1
317, 0.757824, 1.87802, 1
318, 0.757664, 1.87846, 1
319, 0.784448, 1.88416, 1
320, 0.78432, 1.88272, 1
321, 0.782336, 1.87866, 1
322, 0.782144, 1.87549, 1
323, 0.782336, 1.87651, 1
324, 0.782336, 1.88179, 1
325, 0.784096, 1.87597, 1
326, 0.784224, 1.87917, 1
327, 0.784608, 1.87779, 1
328, 0.78048, 1.88067, 1
329, 0.784544, 1.87581, 1
330, 0.784384, 1.87709, 1
331, 0.783008, 1.87728, 1
332, 0.786816, 1.88416, 1
333, 0.784384, 1.87952, 1
334, 0.786752, 1.8801, 1
335, 0.784512, 1.87853, 1
336, 0.784608, 1.87277, 1
337, 0.785056, 1.87645, 1
338, 0.784704, 1.87366, 1
339, 0.784864, 1.87379, 1
340, 0.786272, 1.87802, 1
341, 0.788672, 1.87312, 1
342, 0.786624, 1.87574, 1
343, 0.786528, 1.8753, 1
344, 0.786432, 1.87619, 1
345, 0.783808, 1.87187, 1
346, 0.788256, 1.87626, 1
347, 0.78848, 1.87325, 1
348, 0.786208, 1.87418, 1
349, 0.789248, 1.87392, 1
350, 0.785536, 1.87469, 1
351, 0.79024, 1.87059, 1
352, 0.694688, 1.87392, 1
353, 0.694272, 1.87392, 1
354, 0.692896, 1.86826, 1
355, 0.694272, 1.86982, 1
356, 0.692224, 1.8727, 1
357, 0.6928, 1.87299, 1
358, 0.694304, 1.87309, 1
359, 0.694304, 1.87181, 1
360, 0.693792, 1.87046, 1
361, 0.694624, 1.87392, 1
362, 0.694272, 1.87066, 1
363, 0.694272, 1.87296, 1
364, 0.6968, 1.87619, 1
365, 0.694688, 1.87603, 1
366, 0.696032, 1.87802, 1
367, 0.694272, 1.86611, 1
368, 0.694432, 1.87802, 1
369, 0.694624, 1.86982, 1
370, 0.69472, 1.87392, 1
371, 0.695904, 1.86778, 1
372, 0.694496, 1.87546, 1
373, 0.693888, 1.87082, 1
374, 0.69472, 1.87194, 1
375, 0.69632, 1.87325, 1
376, 0.69424, 1.86662, 1
377, 0.696, 1.87162, 1
378, 0.692352, 1.87082, 1
379, 0.69632, 1.87613, 1
380, 0.69632, 1.86982, 1
381, 0.694752, 1.87392, 1
382, 0.694016, 1.87187, 1
383, 0.694144, 1.87187, 1
384, 0.694432, 1.8689, 1
385, 0.692256, 1.87142, 1
386, 0.695712, 1.87133, 1
387, 0.694752, 1.87494, 1
388, 0.694272, 1.87389, 1
389, 0.69632, 1.87088, 1
390, 0.693184, 1.87277, 1
391, 0.696384, 1.86986, 1
392, 0.694112, 1.87277, 1
393, 0.695712, 1.87376, 1
394, 0.69792, 1.87952, 1
395, 0.693088, 1.87392, 1
396, 0.695808, 1.87174, 1
397, 0.69632, 1.87187, 1
398, 0.694944, 1.87293, 1
399, 0.69632, 1.8775, 1
400, 0.694272, 1.87222, 1
401, 0.694272, 1.87187, 1
402, 0.694208, 1.86954, 1
403, 0.69808, 1.87245, 1
404, 0.693088, 1.87536, 1
405, 0.694304, 1.876, 1
406, 0.696224, 1.87482, 1
407, 0.694976, 1.87178, 1
408, 0.694272, 1.87597, 1
409, 0.69632, 1.87578, 1
410, 0.694016, 1.87597, 1
411, 0.695296, 1.87299, 1
412, 0.692832, 1.87011, 1
413, 0.693664, 1.86922, 1
414, 0.694272, 1.87347, 1
415, 0.69744, 1.87187, 1
416, 0.69632, 1.86778, 1
417, 0.6952, 1.87155, 1
418, 0.694272, 1.87155, 1
419, 0.694272, 1.8703, 1
420, 0.694944, 1.86842, 1
421, 0.694112, 1.87187, 1
422, 0.695904, 1.86915, 1
423, 0.697824, 1.87379, 1
424, 0.696512, 1.87459, 1
425, 0.696192, 1.87526, 1
426, 0.694272, 1.87187, 1
427, 0.694272, 1.87178, 1
428, 0.692224, 1.87587, 1
429, 0.692608, 1.87187, 1
430, 0.69456, 1.86982, 1
431, 0.69376, 1.87142, 1
432, 0.69408, 1.87392, 1
433, 0.694272, 1.87597, 1
434, 0.69312, 1.86982, 1
435, 0.695744, 1.87008, 1
436, 0.69632, 1.87274, 1
437, 0.693952, 1.87315, 1
438, 0.69296, 1.87622, 1
439, 0.69632, 1.88006, 1
440, 0.694016, 1.87773, 1
441, 0.695424, 1.87178, 1
442, 0.694848, 1.87347, 1
443, 0.694944, 1.87187, 1
444, 0.694784, 1.87155, 1
445, 0.692672, 1.86982, 1
446, 0.695712, 1.87187, 1
447, 0.694592, 1.87328, 1
448, 0.694208, 1.86637, 1
449, 0.695168, 1.86934, 1
450, 0.695552, 1.87254, 1
451, 0.694272, 1.86778, 1
452, 0.694336, 1.87056, 1
453, 0.6944, 1.87222, 1
454, 0.6968, 1.88122, 1
455, 0.694272, 1.872, 1
456, 0.693696, 1.87187, 1
457, 0.69392, 1.87488, 1
458, 0.693472, 1.87146, 1
459, 0.695776, 1.87184, 1
460, 0.6928, 1.86778, 1
461, 0.694976, 1.87203, 1
462, 0.69312, 1.87187, 1
463, 0.69648, 1.87187, 1
464, 0.692736, 1.86982, 1
465, 0.692224, 1.87187, 1
466, 0.695968, 1.87392, 1
467, 0.692544, 1.87568, 1
468, 0.692512, 1.87392, 1
469, 0.69696, 1.87642, 1
470, 0.695296, 1.88006, 1
471, 0.694848, 1.87795, 1
472, 0.694272, 1.87085, 1
473, 0.694272, 1.87366, 1
474, 0.693856, 1.86954, 1
475, 0.695936, 1.87312, 1
476, 0.6952, 1.86778, 1
477, 0.692992, 1.87187, 1
478, 0.694688, 1.86973, 1
479, 0.694272, 1.86989, 1
480, 0.694176, 1.87069, 1
481, 0.693536, 1.86957, 1
482, 0.694272, 1.8696, 1
483, 0.696096, 1.87187, 1
484, 0.694272, 1.87802, 1
485, 0.692704, 1.87597, 1
486, 0.69632, 1.87392, 1
487, 0.697024, 1.87235, 1
488, 0.696672, 1.86982, 1
489, 0.695488, 1.87133, 1
490, 0.694176, 1.87357, 1
491, 0.69488, 1.87517, 1
492, 0.694176, 1.87398, 1
493, 0.694432, 1.86982, 1
494, 0.694272, 1.87386, 1
495, 0.69632, 1.86982, 1
496, 0.694016, 1.8735, 1
497, 0.694368, 1.8705, 1
498, 0.692896, 1.86778, 1
499, 0.694784, 1.87981, 1
500, 0.697376, 1.87226, 1
501, 0.695552, 1.87139, 1
502, 0.694272, 1.86877, 1
503, 0.69392, 1.87392, 1
504, 0.694432, 1.87203, 1
505, 0.69248, 1.86797, 1
506, 0.692224, 1.87997, 1
507, 0.694272, 1.86906, 1
508, 0.694304, 1.87101, 1
509, 0.69632, 1.86835, 1
510, 0.694272, 1.8721, 1
511, 0.694272, 1.87187, 1
512, 0.694272, 1.86966, 1
513, 0.694496, 1.8719, 1
514, 0.696512, 1.87398, 1
515, 0.692224, 1.87168, 1
516, 0.69632, 1.8713, 1
517, 0.694752, 1.87597, 1
518, 0.69632, 1.87123, 1
519, 0.69232, 1.86819, 1
520, 0.694144, 1.87114, 1
521, 0.694304, 1.87187, 1
522, 0.69488, 1.86813, 1
523, 0.695232, 1.87363, 1
524, 0.693696, 1.8696, 1
525, 0.694784, 1.87187, 1
526, 0.696, 1.87187, 1
527, 0.696064, 1.87398, 1
528, 0.69568, 1.87392, 1
529, 0.695712, 1.87952, 1
530, 0.695648, 1.87392, 1
531, 0.695488, 1.86982, 1
532, 0.694752, 1.88003, 1
533, 0.694272, 1.872, 1
534, 0.695584, 1.87238, 1
535, 0.695136, 1.87866, 1
536, 0.69472, 1.87574, 1
537, 0.692544, 1.87555, 1
538, 0.694272, 1.87056, 1
539, 0.697408, 1.86982, 1
540, 0.696192, 1.87021, 1
541, 0.694272, 1.86803, 1
542, 0.69632, 1.87126, 1
543, 0.695168, 1.87149, 1
544, 0.696896, 1.87907, 1
545, 0.6944, 1.87597, 1
546, 0.696288, 1.87683, 1
547, 0.694272, 1.87597, 1
548, 0.692864, 1.86909, 1
549, 0.696864, 1.87059, 1
550, 0.69552, 1.8704, 1
551, 0.69744, 1.86982, 1
552, 0.692832, 1.86957, 1
553, 0.694272, 1.86947, 1
554, 0.69632, 1.87171, 1
555, 0.694272, 1.86982, 1
556, 0.693696, 1.8695, 1
557, 0.694272, 1.87094, 1
558, 0.694496, 1.86778, 1
559, 0.698368, 1.87536, 1
560, 0.692832, 1.8745, 1
561, 0.696064, 1.87539, 1
562, 0.696032, 1.87174, 1
563, 0.696224, 1.86915, 1
564, 0.694848, 1.87168, 1
565, 0.694368, 1.87213, 1
566, 0.694272, 1.87187, 1
567, 0.693536, 1.87152, 1
568, 0.69616, 1.8776, 1
569, 0.694272, 1.86973, 1
570, 0.694272, 1.87286, 1
571, 0.696, 1.8737, 1
572, 0.69728, 1.87002, 1
573, 0.695776, 1.86998, 1
574, 0.696224, 1.87574, 1
575, 0.696288, 1.87594, 1
576, 0.694272, 1.86832, 1
577, 0.6944, 1.87376, 1
578, 0.695104, 1.87392, 1
579, 0.694432, 1.87162, 1
580, 0.69424, 1.87392, 1
581, 0.693824, 1.87299, 1
582, 0.696416, 1.868, 1
583, 0.69344, 1.86966, 1
584, 0.693696, 1.86778, 1
585, 0.695424, 1.8695, 1
586, 0.695968, 1.8721, 1
587, 0.69584, 1.86966, 1
588, 0.694688, 1.87392, 1
589, 0.695072, 1.87658, 1
590, 0.696128, 1.87626, 1
591, 0.694272, 1.87014, 1
592, 0.695712, 1.87392, 1
593, 0.696032, 1.87101, 1
594, 0.694848, 1.86982, 1
595, 0.694304, 1.8759, 1
596, 0.695424, 1.86778, 1
597, 0.695584, 1.8752, 1
598, 0.693888, 1.87405, 1
599, 0.694976, 1.87402, 1
600, 0.694272, 1.872, 1
