Frame Nr., Compute, Primary Ray Trace, Cornell_Box_(9261_Probes)_-_Full_GI_-_64_Surfels_Per_Probe
91, 0.692224, 1.89645, 1
92, 0.69136, 1.89997, 1
93, 0.693952, 1.89706, 1
94, 0.694816, 1.90467, 1
95, 0.692, 1.90259, 1
96, 0.694752, 1.8984, 1
97, 0.693696, 1.89875, 1
98, 0.694944, 1.8985, 1
99, 0.69632, 1.89661, 1
100, 0.694592, 1.8985, 1
101, 0.69328, 1.90006, 1
102, 0.69296, 1.89875, 1
103, 0.692352, 1.89478, 1
104, 0.69184, 1.89997, 1
105, 0.690176, 1.89968, 1
106, 0.694208, 1.90259, 1
107, 0.692416, 1.89738, 1
108, 0.69184, 1.90266, 1
109, 0.694688, 1.9095, 1
110, 0.691648, 1.9024, 1
111, 0.694304, 1.90054, 1
112, 0.692928, 1.90138, 1
113, 0.692224, 1.89725, 1
114, 0.692224, 1.90054, 1
115, 0.695328, 1.8985, 1
116, 0.691232, 1.89872, 1
117, 0.691648, 1.89805, 1
118, 0.693248, 1.8992, 1
119, 0.689312, 1.89501, 1
120, 0.692448, 1.8985, 1
121, 0.694528, 1.90022, 1
122, 0.693152, 1.89866, 1
123, 0.6944, 1.90032, 1
124, 0.692224, 1.9079, 1
125, 0.69264, 1.90272, 1
126, 0.693184, 1.90115, 1
127, 0.692352, 1.90054, 1
128, 0.694592, 1.89872, 1
129, 0.693472, 1.89533, 1
130, 0.69408, 1.89734, 1
131, 0.6904, 1.89763, 1
132, 0.693376, 1.89501, 1
133, 0.695136, 1.89843, 1
134, 0.691008, 1.90042, 1
135, 0.69408, 1.89645, 1
136, 0.69408, 1.8999, 1
137, 0.69568, 1.89693, 1
138, 0.692224, 1.90259, 1
139, 0.694656, 1.90707, 1
140, 0.692768, 1.90336, 1
141, 0.695808, 1.89917, 1
142, 0.694272, 1.89888, 1
143, 0.696032, 1.89885, 1
144, 0.694272, 1.9008, 1
145, 0.690848, 1.89814, 1
146, 0.690784, 1.89933, 1
147, 0.694144, 1.90259, 1
148, 0.694528, 1.90234, 1
149, 0.6928, 1.89645, 1
150, 0.694272, 1.90035, 1
151, 0.692352, 1.89818, 1
152, 0.693024, 1.90054, 1
153, 0.693792, 1.89638, 1
154, 0.694432, 1.91693, 1
155, 0.694464, 1.90474, 1
156, 0.694272, 1.90141, 1
157, 0.693696, 1.89734, 1
158, 0.695584, 1.90669, 1
159, 0.695168, 1.8944, 1
160, 0.692864, 1.90042, 1
161, 0.693248, 1.896, 1
162, 0.692224, 1.89616, 1
163, 0.692224, 1.89594, 1
164, 0.692576, 1.8991, 1
165, 0.692224, 1.89475, 1
166, 0.694272, 1.89789, 1
167, 0.693632, 1.89606, 1
168, 0.693952, 1.90077, 1
169, 0.695104, 1.90464, 1
170, 0.692224, 1.90627, 1
171, 0.69312, 1.89814, 1
172, 0.693248, 1.90054, 1
173, 0.692576, 1.90259, 1
174, 0.693952, 1.90669, 1
175, 0.694272, 1.89734, 1
176, 0.694272, 1.90874, 1
177, 0.694336, 1.90656, 1
178, 0.69328, 1.91107, 1
179, 0.692224, 1.90749, 1
180, 0.692992, 1.904, 1
181, 0.695456, 1.90669, 1
182, 0.69424, 1.90464, 1
183, 0.694272, 1.90464, 1
184, 0.69312, 1.90464, 1
185, 0.692416, 1.90442, 1
186, 0.695488, 1.89654, 1
187, 0.6928, 1.89645, 1
188, 0.695872, 1.90224, 1
189, 0.692096, 1.89683, 1
190, 0.692544, 1.90269, 1
191, 0.692224, 1.89645, 1
192, 0.692224, 1.90093, 1
193, 0.69472, 1.89597, 1
194, 0.695872, 1.9016, 1
195, 0.693824, 1.8984, 1
196, 0.691872, 1.8985, 1
197, 0.692544, 1.90205, 1
198, 0.692224, 1.90054, 1
199, 0.692544, 1.91158, 1
200, 0.692512, 1.90474, 1
201, 0.694048, 1.8985, 1
202, 0.695456, 1.89952, 1
203, 0.786432, 1.90048, 1
204, 0.788672, 1.90496, 1
205, 0.78688, 1.90061, 1
206, 0.787104, 1.8985, 1
207, 0.786464, 1.8944, 1
208, 0.78832, 1.90061, 1
209, 0.787616, 1.8985, 1
210, 0.78848, 1.89462, 1
211, 0.790528, 1.8985, 1
212, 0.78848, 1.89235, 1
213, 0.788608, 1.8944, 1
214, 0.792576, 1.9049, 1
215, 0.789856, 1.89667, 1
216, 0.788928, 1.88992, 1
217, 0.790528, 1.89418, 1
218, 0.789952, 1.89235, 1
219, 0.788576, 1.8919, 1
220, 0.790976, 1.88886, 1
221, 0.790688, 1.89392, 1
222, 0.788, 1.89427, 1
223, 0.78848, 1.8879, 1
224, 0.788832, 1.88986, 1
225, 0.787712, 1.88781, 1
226, 0.78848, 1.88416, 1
227, 0.785984, 1.88554, 1
228, 0.786432, 1.88582, 1
229, 0.7856, 1.88989, 1
230, 0.784576, 1.88893, 1
231, 0.784064, 1.88416, 1
232, 0.785632, 1.88333, 1
233, 0.782656, 1.88496, 1
234, 0.784384, 1.88826, 1
235, 0.785024, 1.88166, 1
236, 0.787584, 1.88211, 1
237, 0.785728, 1.88416, 1
238, 0.785152, 1.88013, 1
239, 0.788288, 1.87872, 1
240, 0.785056, 1.88006, 1
241, 0.793856, 1.87581, 1
242, 0.790272, 1.87862, 1
243, 0.795072, 1.8751, 1
244, 0.79488, 1.88211, 1
245, 0.796192, 1.88211, 1
246, 0.794624, 1.88077, 1
247, 0.793248, 1.86912, 1
248, 0.79472, 1.8753, 1
249, 0.792256, 1.87558, 1
250, 0.792576, 1.87187, 1
251, 0.789216, 1.87187, 1
252, 0.792224, 1.87328, 1
253, 0.7864, 1.86778, 1
254, 0.789728, 1.86381, 1
255, 0.78672, 1.86573, 1
256, 0.786528, 1.86602, 1
257, 0.78752, 1.86451, 1
258, 0.759488, 1.86573, 1
259, 0.761856, 1.86941, 1
260, 0.7616, 1.86717, 1
261, 0.759808, 1.86198, 1
262, 0.759808, 1.86778, 1
263, 0.759808, 1.86093, 1
264, 0.760288, 1.86064, 1
265, 0.761472, 1.85958, 1
266, 0.758592, 1.86022, 1
267, 0.758624, 1.85754, 1
268, 0.7584, 1.85731, 1
269, 0.760256, 1.85318, 1
270, 0.75792, 1.85709, 1
271, 0.759808, 1.85594, 1
272, 0.758464, 1.85693, 1
273, 0.761856, 1.84995, 1
274, 0.765024, 1.86186, 1
275, 0.759808, 1.85558, 1
276, 0.760512, 1.85229, 1
277, 0.762368, 1.85139, 1
278, 0.764, 1.85187, 1
279, 0.764096, 1.8473, 1
280, 0.76384, 1.84902, 1
281, 0.761824, 1.84646, 1
282, 0.763904, 1.89053, 1
283, 0.763616, 1.88992, 1
284, 0.764384, 1.88621, 1
285, 0.762656, 1.88717, 1
286, 0.763232, 1.88902, 1
287, 0.764864, 1.89235, 1
288, 0.765856, 1.88877, 1
289, 0.76736, 1.89037, 1
290, 0.76416, 1.88621, 1
291, 0.764224, 1.88752, 1
292, 0.76464, 1.88458, 1
293, 0.765888, 1.88931, 1
294, 0.764064, 1.8944, 1
295, 0.76528, 1.89251, 1
296, 0.764832, 1.8903, 1
297, 0.76176, 1.88826, 1
298, 0.760032, 1.88832, 1
299, 0.759808, 1.89498, 1
300, 0.759808, 1.8944, 1
301, 0.761088, 1.89235, 1
302, 0.76112, 1.88928, 1
303, 0.75808, 1.88682, 1
304, 0.763904, 1.8985, 1
305, 0.761152, 1.89434, 1
306, 0.758368, 1.89094, 1
307, 0.759328, 1.89235, 1
308, 0.759424, 1.89805, 1
309, 0.762048, 1.89024, 1
310, 0.759712, 1.89501, 1
311, 0.763296, 1.89699, 1
312, 0.759808, 1.88694, 1
313, 0.760512, 1.89235, 1
314, 0.760256, 1.89248, 1
315, 0.761376, 1.89203, 1
316, 0.760736, 1.88826, 1
317, 0.761856, 1.8903, 1
318, 0.760288, 1.88858, 1
319, 0.788544, 1.89638, 1
320, 0.78656, 1.89347, 1
321, 0.787456, 1.8903, 1
322, 0.78464, 1.89213, 1
323, 0.78544, 1.8929, 1
324, 0.786432, 1.89037, 1
325, 0.786432, 1.89152, 1
326, 0.785856, 1.89235, 1
327, 0.786432, 1.88826, 1
328, 0.786432, 1.89334, 1
329, 0.786432, 1.89155, 1
330, 0.785952, 1.89075, 1
331, 0.786432, 1.89235, 1
332, 0.786496, 1.89267, 1
333, 0.786976, 1.88909, 1
334, 0.79312, 1.89581, 1
335, 0.786432, 1.89395, 1
336, 0.790368, 1.88438, 1
337, 0.786944, 1.8903, 1
338, 0.78768, 1.8903, 1
339, 0.78832, 1.8865, 1
340, 0.790816, 1.88826, 1
341, 0.78976, 1.8905, 1
342, 0.790048, 1.89222, 1
343, 0.788576, 1.88826, 1
344, 0.790528, 1.8903, 1
345, 0.790528, 1.88477, 1
346, 0.789696, 1.88416, 1
347, 0.79104, 1.8808, 1
348, 0.790528, 1.88448, 1
349, 0.788864, 1.8903, 1
350, 0.789408, 1.89216, 1
351, 0.791808, 1.88854, 1
352, 0.696096, 1.88659, 1
353, 0.696672, 1.88576, 1
354, 0.695904, 1.88221, 1
355, 0.694784, 1.88416, 1
356, 0.699712, 1.88416, 1
357, 0.696288, 1.88765, 1
358, 0.69632, 1.88416, 1
359, 0.697152, 1.88826, 1
360, 0.696736, 1.88621, 1
361, 0.696416, 1.88541, 1
362, 0.696416, 1.88643, 1
363, 0.699616, 1.88448, 1
364, 0.698368, 1.89075, 1
365, 0.69632, 1.8903, 1
366, 0.69632, 1.88416, 1
367, 0.700416, 1.88211, 1
368, 0.694272, 1.88333, 1
369, 0.695456, 1.88304, 1
370, 0.696256, 1.8849, 1
371, 0.694592, 1.88243, 1
372, 0.698048, 1.88358, 1
373, 0.698368, 1.8863, 1
374, 0.695488, 1.88723, 1
375, 0.695968, 1.88205, 1
376, 0.696576, 1.88346, 1
377, 0.696704, 1.8896, 1
378, 0.698208, 1.88278, 1
379, 0.69632, 1.8913, 1
380, 0.69824, 1.88774, 1
381, 0.697728, 1.88416, 1
382, 0.695296, 1.88973, 1
383, 0.69776, 1.88416, 1
384, 0.697696, 1.88416, 1
385, 0.699616, 1.88416, 1
386, 0.69712, 1.88464, 1
387, 0.694272, 1.88416, 1
388, 0.69632, 1.8847, 1
389, 0.695904, 1.88621, 1
390, 0.694272, 1.88762, 1
391, 0.696416, 1.88416, 1
392, 0.69632, 1.88416, 1
393, 0.6984, 1.88413, 1
394, 0.695936, 1.89142, 1
395, 0.69632, 1.8903, 1
396, 0.699808, 1.8873, 1
397, 0.69488, 1.8873, 1
398, 0.696576, 1.88406, 1
399, 0.69744, 1.88224, 1
400, 0.698368, 1.88477, 1
401, 0.6928, 1.88298, 1
402, 0.6992, 1.8847, 1
403, 0.697344, 1.88563, 1
404, 0.69632, 1.8856, 1
405, 0.69632, 1.88147, 1
406, 0.696768, 1.88621, 1
407, 0.696448, 1.88586, 1
408, 0.69632, 1.88698, 1
409, 0.699872, 1.89363, 1
410, 0.698368, 1.8871, 1
411, 0.695776, 1.88029, 1
412, 0.696704, 1.88438, 1
413, 0.69696, 1.88771, 1
414, 0.69632, 1.88717, 1
415, 0.696448, 1.88826, 1
416, 0.698176, 1.8903, 1
417, 0.697664, 1.88416, 1
418, 0.698048, 1.88211, 1
419, 0.696576, 1.8856, 1
420, 0.697216, 1.88301, 1
421, 0.698176, 1.88429, 1
422, 0.69632, 1.89306, 1
423, 0.694784, 1.88387, 1
424, 0.700416, 1.89235, 1
425, 0.697696, 1.88826, 1
426, 0.697472, 1.88541, 1
427, 0.696544, 1.88486, 1
428, 0.69632, 1.88621, 1
429, 0.69632, 1.88211, 1
430, 0.69632, 1.88358, 1
431, 0.698464, 1.88064, 1
432, 0.698272, 1.88198, 1
433, 0.696352, 1.88416, 1
434, 0.694144, 1.8889, 1
435, 0.697824, 1.88826, 1
436, 0.695136, 1.88394, 1
437, 0.696544, 1.88352, 1
438, 0.696288, 1.88406, 1
439, 0.698656, 1.8903, 1
440, 0.699712, 1.88826, 1
441, 0.697376, 1.88416, 1
442, 0.696, 1.88211, 1
443, 0.69872, 1.88416, 1
444, 0.699456, 1.88211, 1
445, 0.698368, 1.88032, 1
446, 0.69472, 1.88701, 1
447, 0.694816, 1.88496, 1
448, 0.696544, 1.88669, 1
449, 0.698144, 1.88662, 1
450, 0.69632, 1.88416, 1
451, 0.69632, 1.88211, 1
452, 0.69792, 1.88211, 1
453, 0.696864, 1.88211, 1
454, 0.698368, 1.8944, 1
455, 0.69632, 1.89283, 1
456, 0.699072, 1.88438, 1
457, 0.695968, 1.888, 1
458, 0.694336, 1.88579, 1
459, 0.696224, 1.88438, 1
460, 0.696416, 1.8881, 1
461, 0.69632, 1.88621, 1
462, 0.696192, 1.88291, 1
463, 0.693696, 1.88621, 1
464, 0.69632, 1.88752, 1
465, 0.697248, 1.88483, 1
466, 0.696, 1.8832, 1
467, 0.69632, 1.88442, 1
468, 0.696096, 1.88826, 1
469, 0.697184, 1.8903, 1
470, 0.696032, 1.88675, 1
471, 0.697536, 1.88381, 1
472, 0.69872, 1.88262, 1
473, 0.697216, 1.88416, 1
474, 0.695936, 1.88416, 1
475, 0.69792, 1.88547, 1
476, 0.696768, 1.89053, 1
477, 0.697984, 1.8903, 1
478, 0.696448, 1.88227, 1
479, 0.697344, 1.88416, 1
480, 0.695168, 1.88403, 1
481, 0.700384, 1.88758, 1
482, 0.698368, 1.88586, 1
483, 0.700192, 1.88042, 1
484, 0.698176, 1.89181, 1
485, 0.696256, 1.89152, 1
486, 0.695136, 1.88762, 1
487, 0.697728, 1.88707, 1
488, 0.69632, 1.88621, 1
489, 0.697152, 1.88902, 1
490, 0.696768, 1.88422, 1
491, 0.69632, 1.88621, 1
492, 0.698112, 1.8824, 1
493, 0.697664, 1.88454, 1
494, 0.696224, 1.88874, 1
495, 0.698368, 1.88826, 1
496, 0.698336, 1.88531, 1
497, 0.696512, 1.88403, 1
498, 0.696992, 1.88448, 1
499, 0.699136, 1.88883, 1
500, 0.6968, 1.88288, 1
501, 0.696288, 1.88442, 1
502, 0.697792, 1.88826, 1
503, 0.69568, 1.88381, 1
504, 0.6984, 1.88621, 1
505, 0.698368, 1.88515, 1
506, 0.694752, 1.8825, 1
507, 0.69552, 1.88461, 1
508, 0.696704, 1.88416, 1
509, 0.69744, 1.88211, 1
510, 0.698752, 1.88246, 1
511, 0.698368, 1.88611, 1
512, 0.695872, 1.88541, 1
513, 0.698592, 1.88784, 1
514, 0.697376, 1.89117, 1
515, 0.696608, 1.8911, 1
516, 0.695104, 1.88643, 1
517, 0.69632, 1.88819, 1
518, 0.695072, 1.88509, 1
519, 0.696288, 1.88621, 1
520, 0.696416, 1.88826, 1
521, 0.696544, 1.88582, 1
522, 0.6984, 1.88563, 1
523, 0.694272, 1.88387, 1
524, 0.696192, 1.88314, 1
525, 0.697536, 1.88339, 1
526, 0.69632, 1.88362, 1
527, 0.697216, 1.88432, 1
528, 0.698784, 1.88621, 1
529, 0.698944, 1.89267, 1
530, 0.694272, 1.88416, 1
531, 0.69664, 1.88198, 1
532, 0.698304, 1.88416, 1
533, 0.695168, 1.88592, 1
534, 0.696064, 1.88838, 1
535, 0.694624, 1.88416, 1
536, 0.695936, 1.88352, 1
537, 0.700416, 1.88506, 1
538, 0.696096, 1.88621, 1
539, 0.696352, 1.88288, 1
540, 0.698368, 1.88666, 1
541, 0.69904, 1.88835, 1
542, 0.697952, 1.88611, 1
543, 0.698208, 1.88371, 1
544, 0.697312, 1.89149, 1
545, 0.700416, 1.89565, 1
546, 0.698624, 1.89075, 1
547, 0.69808, 1.892, 1
548, 0.695808, 1.8841, 1
549, 0.698336, 1.8871, 1
550, 0.69632, 1.88675, 1
551, 0.699616, 1.88986, 1
552, 0.696928, 1.88454, 1
553, 0.69632, 1.88621, 1
554, 0.694272, 1.88464, 1
555, 0.696576, 1.88531, 1
556, 0.697792, 1.89027, 1
557, 0.69664, 1.88534, 1
558, 0.698368, 1.88416, 1
559, 0.700352, 1.89062, 1
560, 0.695744, 1.88826, 1
561, 0.695712, 1.88211, 1
562, 0.697184, 1.88528, 1
563, 0.69632, 1.88416, 1
564, 0.698368, 1.88202, 1
565, 0.69792, 1.88906, 1
566, 0.69696, 1.88416, 1
567, 0.699296, 1.88621, 1
568, 0.696544, 1.88598, 1
569, 0.698528, 1.88611, 1
570, 0.69888, 1.88426, 1
571, 0.697504, 1.88416, 1
572, 0.69552, 1.88573, 1
573, 0.697632, 1.88621, 1
574, 0.699424, 1.89414, 1
575, 0.69776, 1.8903, 1
576, 0.694272, 1.88416, 1
577, 0.698432, 1.88733, 1
578, 0.69632, 1.88586, 1
579, 0.697536, 1.88406, 1
580, 0.696608, 1.88611, 1
581, 0.698368, 1.8889, 1
582, 0.695584, 1.88621, 1
583, 0.69632, 1.8833, 1
584, 0.698688, 1.88534, 1
585, 0.697088, 1.89267, 1
586, 0.6992, 1.88272, 1
587, 0.698368, 1.88058, 1
588, 0.697024, 1.8856, 1
589, 0.69712, 1.8903, 1
590, 0.69632, 1.88877, 1
591, 0.697056, 1.88211, 1
592, 0.69632, 1.88454, 1
593, 0.694272, 1.88419, 1
594, 0.69488, 1.88419, 1
595, 0.696864, 1.88464, 1
596, 0.698016, 1.88582, 1
597, 0.696576, 1.88474, 1
598, 0.696384, 1.8847, 1
599, 0.697568, 1.88598, 1
600, 0.698496, 1.88643, 1
