Frame Nr., Compute, Primary Ray Trace, Cornell_Box_(9261_Probes)_-_Full_GI_-_64_Surfels_Per_Probe
91, 0.690176, 1.88339, 1
92, 0.689568, 1.89053, 1
93, 0.69136, 1.88288, 1
94, 0.690752, 1.88685, 1
95, 0.692608, 1.88608, 1
96, 0.691008, 1.88416, 1
97, 0.692224, 1.8817, 1
98, 0.690144, 1.88672, 1
99, 0.690528, 1.88099, 1
100, 0.690176, 1.88064, 1
101, 0.692896, 1.88416, 1
102, 0.688704, 1.88826, 1
103, 0.690176, 1.88186, 1
104, 0.692224, 1.88826, 1
105, 0.692224, 1.88262, 1
106, 0.690176, 1.88822, 1
107, 0.69152, 1.8825, 1
108, 0.691648, 1.88723, 1
109, 0.693248, 1.89072, 1
110, 0.689632, 1.8944, 1
111, 0.692, 1.88253, 1
112, 0.690176, 1.89363, 1
113, 0.690592, 1.88387, 1
114, 0.691744, 1.8879, 1
115, 0.693472, 1.88448, 1
116, 0.68928, 1.8839, 1
117, 0.690176, 1.88346, 1
118, 0.690592, 1.89136, 1
119, 0.692, 1.88429, 1
120, 0.689312, 1.88762, 1
121, 0.693024, 1.88445, 1
122, 0.689888, 1.88387, 1
123, 0.692864, 1.88621, 1
124, 0.690144, 1.8993, 1
125, 0.691168, 1.88826, 1
126, 0.691936, 1.88211, 1
127, 0.69376, 1.88288, 1
128, 0.691904, 1.88554, 1
129, 0.694016, 1.8847, 1
130, 0.69008, 1.88515, 1
131, 0.694176, 1.88371, 1
132, 0.690496, 1.88621, 1
133, 0.692, 1.88211, 1
134, 0.688128, 1.88621, 1
135, 0.692224, 1.88416, 1
136, 0.689632, 1.88368, 1
137, 0.692544, 1.87974, 1
138, 0.690176, 1.88909, 1
139, 0.690912, 1.89456, 1
140, 0.69008, 1.89645, 1
141, 0.690176, 1.89245, 1
142, 0.690176, 1.89216, 1
143, 0.690336, 1.89216, 1
144, 0.689728, 1.89235, 1
145, 0.690176, 1.89235, 1
146, 0.690176, 1.89021, 1
147, 0.690176, 1.88867, 1
148, 0.691744, 1.88669, 1
149, 0.690176, 1.88822, 1
150, 0.689888, 1.88637, 1
151, 0.692224, 1.88291, 1
152, 0.688448, 1.88618, 1
153, 0.68912, 1.88502, 1
154, 0.691424, 1.89981, 1
155, 0.688128, 1.88621, 1
156, 0.689664, 1.88416, 1
157, 0.690176, 1.8881, 1
158, 0.689088, 1.88214, 1
159, 0.693792, 1.8839, 1
160, 0.692864, 1.88493, 1
161, 0.691936, 1.88211, 1
162, 0.690176, 1.88573, 1
163, 0.692576, 1.8848, 1
164, 0.69008, 1.88374, 1
165, 0.690176, 1.89488, 1
166, 0.69072, 1.88774, 1
167, 0.688128, 1.88925, 1
168, 0.69152, 1.88621, 1
169, 0.692256, 1.89072, 1
170, 0.688736, 1.89059, 1
171, 0.69088, 1.88934, 1
172, 0.691072, 1.88221, 1
173, 0.691872, 1.88416, 1
174, 0.690176, 1.88806, 1
175, 0.693664, 1.88573, 1
176, 0.692224, 1.88406, 1
177, 0.692544, 1.88589, 1
178, 0.692672, 1.89053, 1
179, 0.692288, 1.88339, 1
180, 0.69264, 1.88413, 1
181, 0.691424, 1.88416, 1
182, 0.693632, 1.88438, 1
183, 0.69632, 1.88534, 1
184, 0.703712, 1.88893, 1
185, 0.700416, 1.88826, 1
186, 0.699392, 1.88621, 1
187, 0.699712, 1.88211, 1
188, 0.694112, 1.88669, 1
189, 0.692704, 1.88211, 1
190, 0.691104, 1.88374, 1
191, 0.69104, 1.88416, 1
192, 0.692832, 1.88378, 1
193, 0.690656, 1.88531, 1
194, 0.69024, 1.88416, 1
195, 0.692224, 1.88202, 1
196, 0.692224, 1.8832, 1
197, 0.693984, 1.88208, 1
198, 0.694464, 1.88211, 1
199, 0.694592, 1.88826, 1
200, 0.693024, 1.8896, 1
201, 0.694272, 1.88518, 1
202, 0.690176, 1.88416, 1
203, 0.781376, 1.88416, 1
204, 0.782304, 1.88006, 1
205, 0.782048, 1.88416, 1
206, 0.78336, 1.88173, 1
207, 0.784384, 1.88077, 1
208, 0.78256, 1.88189, 1
209, 0.782464, 1.88051, 1
210, 0.78288, 1.8769, 1
211, 0.783968, 1.87802, 1
212, 0.783776, 1.87936, 1
213, 0.784384, 1.88006, 1
214, 0.785344, 1.88621, 1
215, 0.785408, 1.88131, 1
216, 0.784704, 1.88192, 1
217, 0.785056, 1.87802, 1
218, 0.785056, 1.87459, 1
219, 0.784064, 1.87715, 1
220, 0.784384, 1.87242, 1
221, 0.784608, 1.88006, 1
222, 0.784224, 1.87546, 1
223, 0.785344, 1.87574, 1
224, 0.786208, 1.86989, 1
225, 0.787232, 1.87232, 1
226, 0.785568, 1.86982, 1
227, 0.784384, 1.86826, 1
228, 0.784384, 1.87376, 1
229, 0.786432, 1.87933, 1
230, 0.786176, 1.86982, 1
231, 0.785152, 1.86982, 1
232, 0.783488, 1.87018, 1
233, 0.784512, 1.87165, 1
234, 0.785888, 1.86778, 1
235, 0.784384, 1.86954, 1
236, 0.786336, 1.86787, 1
237, 0.784384, 1.86454, 1
238, 0.782336, 1.86486, 1
239, 0.784096, 1.8584, 1
240, 0.783744, 1.86426, 1
241, 0.784032, 1.86102, 1
242, 0.78336, 1.85891, 1
243, 0.782976, 1.86368, 1
244, 0.783584, 1.86806, 1
245, 0.782336, 1.86163, 1
246, 0.782656, 1.86573, 1
247, 0.78256, 1.85616, 1
248, 0.783072, 1.85283, 1
249, 0.780288, 1.8545, 1
250, 0.7824, 1.85552, 1
251, 0.782272, 1.85318, 1
252, 0.780128, 1.85485, 1
253, 0.780416, 1.85549, 1
254, 0.78208, 1.85139, 1
255, 0.782048, 1.85456, 1
256, 0.78192, 1.85341, 1
257, 0.782528, 1.84934, 1
258, 0.756512, 1.84934, 1
259, 0.758464, 1.85357, 1
260, 0.757696, 1.85322, 1
261, 0.756896, 1.84778, 1
262, 0.75776, 1.84406, 1
263, 0.756096, 1.84544, 1
264, 0.758976, 1.8432, 1
265, 0.759008, 1.84112, 1
266, 0.755712, 1.84525, 1
267, 0.755712, 1.84342, 1
268, 0.755712, 1.84358, 1
269, 0.7544, 1.83958, 1
270, 0.7552, 1.8432, 1
271, 0.755712, 1.83878, 1
272, 0.754944, 1.84131, 1
273, 0.758208, 1.84054, 1
274, 0.759808, 1.84435, 1
275, 0.757856, 1.83811, 1
276, 0.7568, 1.83706, 1
277, 0.7568, 1.83501, 1
278, 0.756256, 1.83501, 1
279, 0.759808, 1.83162, 1
280, 0.75792, 1.83501, 1
281, 0.75776, 1.83466, 1
282, 0.75968, 1.87421, 1
283, 0.758688, 1.87453, 1
284, 0.759584, 1.87706, 1
285, 0.759392, 1.87616, 1
286, 0.759808, 1.87574, 1
287, 0.76064, 1.88045, 1
288, 0.759616, 1.87619, 1
289, 0.759808, 1.87392, 1
290, 0.759808, 1.8736, 1
291, 0.760128, 1.87187, 1
292, 0.759808, 1.87187, 1
293, 0.759552, 1.87789, 1
294, 0.759808, 1.87424, 1
295, 0.758272, 1.87453, 1
296, 0.759488, 1.87834, 1
297, 0.757344, 1.87597, 1
298, 0.755712, 1.87779, 1
299, 0.756864, 1.87978, 1
300, 0.755712, 1.87888, 1
301, 0.75712, 1.88131, 1
302, 0.758848, 1.87802, 1
303, 0.757024, 1.87677, 1
304, 0.75824, 1.88211, 1
305, 0.755232, 1.88339, 1
306, 0.755712, 1.88058, 1
307, 0.75632, 1.88029, 1
308, 0.756064, 1.87872, 1
309, 0.757728, 1.87802, 1
310, 0.755712, 1.87968, 1
311, 0.759072, 1.87971, 1
312, 0.758112, 1.87824, 1
313, 0.757536, 1.876, 1
314, 0.756128, 1.87616, 1
315, 0.758496, 1.87808, 1
316, 0.75648, 1.88154, 1
317, 0.757408, 1.87802, 1
318, 0.75776, 1.87603, 1
319, 0.784128, 1.88038, 1
320, 0.782336, 1.88006, 1
321, 0.782144, 1.87725, 1
322, 0.780256, 1.87408, 1
323, 0.7816, 1.87994, 1
324, 0.780288, 1.87597, 1
325, 0.780288, 1.87658, 1
326, 0.782112, 1.87645, 1
327, 0.782304, 1.8783, 1
328, 0.78112, 1.87405, 1
329, 0.782944, 1.87187, 1
330, 0.78224, 1.87802, 1
331, 0.78224, 1.87494, 1
332, 0.784096, 1.87597, 1
333, 0.784384, 1.87392, 1
334, 0.784832, 1.88256, 1
335, 0.783648, 1.87664, 1
336, 0.783776, 1.87491, 1
337, 0.7864, 1.87757, 1
338, 0.784352, 1.87392, 1
339, 0.784736, 1.8711, 1
340, 0.784928, 1.87555, 1
341, 0.784384, 1.87296, 1
342, 0.783584, 1.87603, 1
343, 0.785312, 1.87245, 1
344, 0.784384, 1.87187, 1
345, 0.782496, 1.86963, 1
346, 0.784384, 1.8713, 1
347, 0.786432, 1.87568, 1
348, 0.784384, 1.87226, 1
349, 0.785984, 1.8767, 1
350, 0.785152, 1.87597, 1
351, 0.786848, 1.86915, 1
352, 0.69248, 1.87187, 1
353, 0.692224, 1.87296, 1
354, 0.69216, 1.87088, 1
355, 0.691392, 1.87043, 1
356, 0.693664, 1.86982, 1
357, 0.692352, 1.87158, 1
358, 0.694272, 1.87184, 1
359, 0.694272, 1.86954, 1
360, 0.694272, 1.86982, 1
361, 0.692544, 1.8711, 1
362, 0.693504, 1.87178, 1
363, 0.694272, 1.87027, 1
364, 0.694272, 1.87187, 1
365, 0.691808, 1.87434, 1
366, 0.695648, 1.86778, 1
367, 0.690784, 1.87392, 1
368, 0.692832, 1.87184, 1
369, 0.692384, 1.87187, 1
370, 0.691648, 1.87114, 1
371, 0.692224, 1.86982, 1
372, 0.691936, 1.86982, 1
373, 0.692224, 1.86989, 1
374, 0.692224, 1.87328, 1
375, 0.691808, 1.86982, 1
376, 0.692224, 1.87293, 1
377, 0.692224, 1.87123, 1
378, 0.694272, 1.87008, 1
379, 0.694208, 1.88211, 1
380, 0.692896, 1.87453, 1
381, 0.69472, 1.87405, 1
382, 0.692224, 1.87066, 1
383, 0.692928, 1.86778, 1
384, 0.691072, 1.86986, 1
385, 0.694272, 1.87331, 1
386, 0.692512, 1.87258, 1
387, 0.692384, 1.86944, 1
388, 0.694272, 1.87187, 1
389, 0.692256, 1.87187, 1
390, 0.692448, 1.8735, 1
391, 0.690432, 1.86957, 1
392, 0.693856, 1.86963, 1
393, 0.693792, 1.86982, 1
394, 0.696544, 1.88038, 1
395, 0.691776, 1.87331, 1
396, 0.693152, 1.8736, 1
397, 0.692224, 1.87584, 1
398, 0.691008, 1.87171, 1
399, 0.691936, 1.8688, 1
400, 0.694592, 1.87197, 1
401, 0.690592, 1.87418, 1
402, 0.693696, 1.87043, 1
403, 0.69184, 1.87043, 1
404, 0.693696, 1.87027, 1
405, 0.692608, 1.87024, 1
406, 0.692832, 1.86982, 1
407, 0.694272, 1.86982, 1
408, 0.693888, 1.86973, 1
409, 0.695456, 1.87392, 1
410, 0.694272, 1.88006, 1
411, 0.692128, 1.87187, 1
412, 0.692224, 1.87318, 1
413, 0.690816, 1.87392, 1
414, 0.690784, 1.86998, 1
415, 0.693632, 1.8705, 1
416, 0.6928, 1.87411, 1
417, 0.693952, 1.87187, 1
418, 0.693408, 1.87187, 1
419, 0.694272, 1.86982, 1
420, 0.691712, 1.87187, 1
421, 0.691904, 1.86778, 1
422, 0.691584, 1.86922, 1
423, 0.691712, 1.87123, 1
424, 0.69264, 1.87805, 1
425, 0.692224, 1.87251, 1
426, 0.692704, 1.87181, 1
427, 0.691232, 1.87402, 1
428, 0.693376, 1.86899, 1
429, 0.693696, 1.87014, 1
430, 0.692224, 1.86973, 1
431, 0.694272, 1.87216, 1
432, 0.694272, 1.8712, 1
433, 0.692096, 1.86966, 1
434, 0.692416, 1.86925, 1
435, 0.692768, 1.86816, 1
436, 0.69328, 1.87187, 1
437, 0.692768, 1.86883, 1
438, 0.693568, 1.87232, 1
439, 0.692928, 1.88038, 1
440, 0.692608, 1.87488, 1
441, 0.692256, 1.87008, 1
442, 0.69232, 1.87392, 1
443, 0.693504, 1.87021, 1
444, 0.692192, 1.86944, 1
445, 0.694272, 1.86982, 1
446, 0.6944, 1.86998, 1
447, 0.694176, 1.87043, 1
448, 0.694592, 1.8695, 1
449, 0.692192, 1.86675, 1
450, 0.692448, 1.87187, 1
451, 0.695616, 1.87974, 1
452, 0.694272, 1.87674, 1
453, 0.69424, 1.86982, 1
454, 0.694528, 1.87802, 1
455, 0.692192, 1.87261, 1
456, 0.691872, 1.87152, 1
457, 0.692704, 1.86762, 1
458, 0.692224, 1.87197, 1
459, 0.694272, 1.86848, 1
460, 0.691648, 1.87523, 1
461, 0.690304, 1.87264, 1
462, 0.69216, 1.86982, 1
463, 0.69328, 1.87053, 1
464, 0.693216, 1.87325, 1
465, 0.691872, 1.86982, 1
466, 0.692224, 1.87123, 1
467, 0.691776, 1.86982, 1
468, 0.69392, 1.88006, 1
469, 0.693696, 1.87597, 1
470, 0.69424, 1.88192, 1
471, 0.694208, 1.86778, 1
472, 0.69392, 1.87197, 1
473, 0.690912, 1.87187, 1
474, 0.693312, 1.86982, 1
475, 0.693248, 1.86778, 1
476, 0.693792, 1.87238, 1
477, 0.692576, 1.87187, 1
478, 0.68896, 1.86982, 1
479, 0.692032, 1.87187, 1
480, 0.692352, 1.87142, 1
481, 0.695488, 1.87187, 1
482, 0.694272, 1.86918, 1
483, 0.693504, 1.86982, 1
484, 0.694624, 1.87731, 1
485, 0.691872, 1.87242, 1
486, 0.694656, 1.86778, 1
487, 0.692128, 1.8767, 1
488, 0.692224, 1.87184, 1
489, 0.693568, 1.86982, 1
490, 0.693664, 1.87034, 1
491, 0.693408, 1.86819, 1
492, 0.692224, 1.86982, 1
493, 0.69424, 1.87062, 1
494, 0.693728, 1.87309, 1
495, 0.690176, 1.87149, 1
496, 0.691072, 1.87376, 1
497, 0.692992, 1.87011, 1
498, 0.691104, 1.8737, 1
499, 0.694272, 1.87626, 1
500, 0.694272, 1.8745, 1
501, 0.692224, 1.86893, 1
502, 0.692736, 1.87011, 1
503, 0.692224, 1.86982, 1
504, 0.69136, 1.8711, 1
505, 0.69168, 1.87174, 1
506, 0.692384, 1.86982, 1
507, 0.69216, 1.87597, 1
508, 0.694272, 1.86778, 1
509, 0.693472, 1.87709, 1
510, 0.693312, 1.87187, 1
511, 0.692832, 1.87187, 1
512, 0.694272, 1.86826, 1
513, 0.692224, 1.8704, 1
514, 0.693824, 1.87632, 1
515, 0.693792, 1.87469, 1
516, 0.694208, 1.86832, 1
517, 0.692, 1.87258, 1
518, 0.693504, 1.87622, 1
519, 0.691872, 1.86992, 1
520, 0.692224, 1.86918, 1
521, 0.690848, 1.86816, 1
522, 0.693792, 1.87149, 1
523, 0.694016, 1.87357, 1
524, 0.692224, 1.86778, 1
525, 0.694272, 1.86963, 1
526, 0.693664, 1.87027, 1
527, 0.689856, 1.87373, 1
528, 0.692736, 1.87072, 1
529, 0.695488, 1.87965, 1
530, 0.691264, 1.87744, 1
531, 0.692224, 1.86982, 1
532, 0.691488, 1.86973, 1
533, 0.69312, 1.87165, 1
534, 0.694208, 1.87408, 1
535, 0.69248, 1.86845, 1
536, 0.692224, 1.868, 1
537, 0.694272, 1.87002, 1
538, 0.691072, 1.86794, 1
539, 0.692224, 1.86576, 1
540, 0.69056, 1.87155, 1
541, 0.692224, 1.86627, 1
542, 0.69248, 1.8712, 1
543, 0.69248, 1.872, 1
544, 0.694016, 1.87446, 1
545, 0.692384, 1.87392, 1
546, 0.693856, 1.87651, 1
547, 0.692224, 1.87654, 1
548, 0.692, 1.87018, 1
549, 0.692224, 1.87379, 1
550, 0.692224, 1.8703, 1
551, 0.690432, 1.86829, 1
552, 0.692576, 1.87283, 1
553, 0.694272, 1.86922, 1
554, 0.69216, 1.87142, 1
555, 0.692224, 1.86982, 1
556, 0.692448, 1.86925, 1
557, 0.694272, 1.86778, 1
558, 0.695584, 1.86867, 1
559, 0.692672, 1.87597, 1
560, 0.69344, 1.87667, 1
561, 0.694272, 1.87178, 1
562, 0.69216, 1.87187, 1
563, 0.691776, 1.86755, 1
564, 0.692512, 1.8721, 1
565, 0.692224, 1.86941, 1
566, 0.694272, 1.87146, 1
567, 0.694272, 1.87181, 1
568, 0.694304, 1.87411, 1
569, 0.692192, 1.86973, 1
570, 0.69296, 1.87408, 1
571, 0.69392, 1.87213, 1
572, 0.695424, 1.87187, 1
573, 0.694912, 1.87299, 1
574, 0.69616, 1.87706, 1
575, 0.691712, 1.87187, 1
576, 0.693856, 1.86982, 1
577, 0.691168, 1.87002, 1
578, 0.692448, 1.86896, 1
579, 0.692448, 1.87174, 1
580, 0.694272, 1.86982, 1
581, 0.69232, 1.87824, 1
582, 0.692832, 1.86982, 1
583, 0.692608, 1.87069, 1
584, 0.691808, 1.86934, 1
585, 0.694368, 1.87245, 1
586, 0.693568, 1.86963, 1
587, 0.694272, 1.86982, 1
588, 0.693088, 1.87354, 1
589, 0.696384, 1.87392, 1
590, 0.694592, 1.87597, 1
591, 0.694272, 1.86982, 1
592, 0.691712, 1.86835, 1
593, 0.690752, 1.86883, 1
594, 0.69456, 1.86902, 1
595, 0.692224, 1.86778, 1
596, 0.693568, 1.87155, 1
597, 0.694112, 1.87267, 1
598, 0.692224, 1.86778, 1
599, 0.692224, 1.87078, 1
600, 0.692896, 1.8721, 1
