Frame Nr., Compute, Primary Ray Trace, Cornell_Box_(9261_Probes)_-_Full_GI_-_64_Surfels_Per_Probe
91, 0.689312, 1.88262, 1
92, 0.689952, 1.88589, 1
93, 0.689696, 1.89306, 1
94, 0.690624, 1.8903, 1
95, 0.692224, 1.892, 1
96, 0.691648, 1.8839, 1
97, 0.689728, 1.88749, 1
98, 0.690496, 1.88374, 1
99, 0.69008, 1.88234, 1
100, 0.690048, 1.88038, 1
101, 0.691552, 1.88829, 1
102, 0.691872, 1.88282, 1
103, 0.690336, 1.88557, 1
104, 0.690016, 1.88416, 1
105, 0.690176, 1.88304, 1
106, 0.691904, 1.88234, 1
107, 0.691872, 1.88224, 1
108, 0.692352, 1.88208, 1
109, 0.690624, 1.89034, 1
110, 0.688992, 1.88688, 1
111, 0.689696, 1.88266, 1
112, 0.69152, 1.88451, 1
113, 0.688448, 1.88317, 1
114, 0.690784, 1.88416, 1
115, 0.69136, 1.88602, 1
116, 0.690176, 1.88413, 1
117, 0.692224, 1.88211, 1
118, 0.690176, 1.88256, 1
119, 0.690176, 1.88502, 1
120, 0.690176, 1.8807, 1
121, 0.690176, 1.88774, 1
122, 0.688128, 1.88416, 1
123, 0.689952, 1.88826, 1
124, 0.692096, 1.89581, 1
125, 0.691936, 1.89056, 1
126, 0.692, 1.88368, 1
127, 0.689312, 1.88259, 1
128, 0.690496, 1.88214, 1
129, 0.690592, 1.88522, 1
130, 0.690176, 1.88416, 1
131, 0.688544, 1.8904, 1
132, 0.689824, 1.88035, 1
133, 0.689984, 1.88051, 1
134, 0.690176, 1.88662, 1
135, 0.691296, 1.8903, 1
136, 0.69056, 1.88109, 1
137, 0.689056, 1.89418, 1
138, 0.690176, 1.88326, 1
139, 0.690176, 1.88749, 1
140, 0.688992, 1.88678, 1
141, 0.690176, 1.88637, 1
142, 0.691328, 1.88438, 1
143, 0.692192, 1.82659, 1
144, 0.693312, 1.88694, 1
145, 0.69392, 1.8839, 1
146, 0.692608, 1.88109, 1
147, 0.693632, 1.88416, 1
148, 0.693376, 1.88448, 1
149, 0.694272, 1.88093, 1
150, 0.694272, 1.88253, 1
151, 0.69632, 1.88394, 1
152, 0.694528, 1.88838, 1
153, 0.694816, 1.88211, 1
154, 0.694368, 1.89171, 1
155, 0.690176, 1.88022, 1
156, 0.690976, 1.88378, 1
157, 0.689216, 1.88387, 1
158, 0.692224, 1.88211, 1
159, 0.6896, 1.89306, 1
160, 0.689952, 1.89264, 1
161, 0.692224, 1.89216, 1
162, 0.690176, 1.89235, 1
163, 0.689664, 1.88621, 1
164, 0.688416, 1.88538, 1
165, 0.690016, 1.88461, 1
166, 0.68992, 1.88416, 1
167, 0.691072, 1.88643, 1
168, 0.689824, 1.88429, 1
169, 0.691392, 1.89475, 1
170, 0.69104, 1.89235, 1
171, 0.689824, 1.88339, 1
172, 0.690176, 1.88461, 1
173, 0.688768, 1.88294, 1
174, 0.692224, 1.88496, 1
175, 0.691296, 1.88211, 1
176, 0.690176, 1.8823, 1
177, 0.691968, 1.88211, 1
178, 0.690176, 1.88634, 1
179, 0.690976, 1.88416, 1
180, 0.692224, 1.88522, 1
181, 0.690176, 1.88509, 1
182, 0.690944, 1.88326, 1
183, 0.690176, 1.88166, 1
184, 0.69008, 1.8943, 1
185, 0.690144, 1.88826, 1
186, 0.690592, 1.88429, 1
187, 0.688768, 1.88416, 1
188, 0.689056, 1.8888, 1
189, 0.690816, 1.88413, 1
190, 0.690176, 1.88416, 1
191, 0.690176, 1.88573, 1
192, 0.690272, 1.88253, 1
193, 0.688288, 1.88906, 1
194, 0.690688, 1.8841, 1
195, 0.690368, 1.89168, 1
196, 0.692224, 1.88694, 1
197, 0.692, 1.88621, 1
198, 0.692224, 1.88061, 1
199, 0.694208, 1.89258, 1
200, 0.694368, 1.8905, 1
201, 0.692224, 1.88947, 1
202, 0.694272, 1.88211, 1
203, 0.779392, 1.88621, 1
204, 0.778304, 1.88621, 1
205, 0.77824, 1.88624, 1
206, 0.77824, 1.88253, 1
207, 0.779008, 1.88006, 1
208, 0.778592, 1.88451, 1
209, 0.779264, 1.88128, 1
210, 0.781312, 1.88211, 1
211, 0.779296, 1.88416, 1
212, 0.782368, 1.88064, 1
213, 0.781024, 1.87536, 1
214, 0.790656, 1.88826, 1
215, 0.784384, 1.88646, 1
216, 0.78848, 1.87574, 1
217, 0.78496, 1.87802, 1
218, 0.79248, 1.87597, 1
219, 0.790048, 1.87952, 1
220, 0.79248, 1.87744, 1
221, 0.793248, 1.88093, 1
222, 0.79376, 1.87597, 1
223, 0.79408, 1.8769, 1
224, 0.790816, 1.87514, 1
225, 0.790528, 1.87392, 1
226, 0.787264, 1.87171, 1
227, 0.788928, 1.88058, 1
228, 0.785088, 1.87491, 1
229, 0.787424, 1.87584, 1
230, 0.788288, 1.87574, 1
231, 0.786432, 1.87344, 1
232, 0.785952, 1.87373, 1
233, 0.784384, 1.8697, 1
234, 0.786208, 1.87181, 1
235, 0.786432, 1.8672, 1
236, 0.784384, 1.86618, 1
237, 0.785248, 1.85974, 1
238, 0.783552, 1.86163, 1
239, 0.781184, 1.86208, 1
240, 0.782336, 1.8609, 1
241, 0.782176, 1.86128, 1
242, 0.783328, 1.86365, 1
243, 0.783904, 1.86246, 1
244, 0.782336, 1.86189, 1
245, 0.780416, 1.86576, 1
246, 0.781728, 1.85955, 1
247, 0.780832, 1.85482, 1
248, 0.783808, 1.85536, 1
249, 0.780928, 1.85933, 1
250, 0.783008, 1.85949, 1
251, 0.780288, 1.8561, 1
252, 0.782592, 1.85299, 1
253, 0.782336, 1.86029, 1
254, 0.782048, 1.85542, 1
255, 0.782336, 1.85501, 1
256, 0.783744, 1.85139, 1
257, 0.785568, 1.85306, 1
258, 0.75776, 1.85466, 1
259, 0.75792, 1.85571, 1
260, 0.756544, 1.85334, 1
261, 0.75776, 1.85075, 1
262, 0.759808, 1.84739, 1
263, 0.758624, 1.84624, 1
264, 0.75776, 1.8432, 1
265, 0.75888, 1.84458, 1
266, 0.759456, 1.84736, 1
267, 0.754592, 1.8432, 1
268, 0.755264, 1.84307, 1
269, 0.75776, 1.83821, 1
270, 0.756064, 1.83843, 1
271, 0.754592, 1.84099, 1
272, 0.7568, 1.8432, 1
273, 0.757344, 1.84102, 1
274, 0.757696, 1.84291, 1
275, 0.756576, 1.84106, 1
276, 0.75632, 1.83501, 1
277, 0.757888, 1.83488, 1
278, 0.756896, 1.84211, 1
279, 0.761632, 1.83699, 1
280, 0.759808, 1.83498, 1
281, 0.760288, 1.83187, 1
282, 0.758688, 1.87619, 1
283, 0.759296, 1.87517, 1
284, 0.760544, 1.88134, 1
285, 0.758592, 1.87594, 1
286, 0.762208, 1.87606, 1
287, 0.759808, 1.88134, 1
288, 0.7608, 1.88006, 1
289, 0.761632, 1.87728, 1
290, 0.761184, 1.87757, 1
291, 0.759808, 1.87187, 1
292, 0.76128, 1.87184, 1
293, 0.76064, 1.87194, 1
294, 0.761824, 1.87523, 1
295, 0.758272, 1.8735, 1
296, 0.761856, 1.87802, 1
297, 0.757376, 1.87376, 1
298, 0.75776, 1.87802, 1
299, 0.75664, 1.87472, 1
300, 0.75776, 1.8761, 1
301, 0.75648, 1.88006, 1
302, 0.758336, 1.87674, 1
303, 0.758272, 1.87712, 1
304, 0.75776, 1.88022, 1
305, 0.758944, 1.87878, 1
306, 0.755712, 1.87914, 1
307, 0.756608, 1.87802, 1
308, 0.755936, 1.8784, 1
309, 0.755712, 1.87869, 1
310, 0.757504, 1.8785, 1
311, 0.757952, 1.87597, 1
312, 0.758496, 1.87616, 1
313, 0.756704, 1.87821, 1
314, 0.759776, 1.87802, 1
315, 0.756384, 1.87504, 1
316, 0.75872, 1.8744, 1
317, 0.75776, 1.87491, 1
318, 0.75728, 1.88003, 1
319, 0.784384, 1.88621, 1
320, 0.784384, 1.88006, 1
321, 0.78288, 1.87392, 1
322, 0.779904, 1.87418, 1
323, 0.783968, 1.87763, 1
324, 0.78432, 1.87802, 1
325, 0.784544, 1.8736, 1
326, 0.783904, 1.87981, 1
327, 0.782464, 1.87405, 1
328, 0.782336, 1.87827, 1
329, 0.782336, 1.87248, 1
330, 0.780672, 1.8768, 1
331, 0.78272, 1.87597, 1
332, 0.78432, 1.87392, 1
333, 0.783936, 1.87139, 1
334, 0.784544, 1.88093, 1
335, 0.784096, 1.88006, 1
336, 0.784384, 1.87418, 1
337, 0.782368, 1.87402, 1
338, 0.783584, 1.87392, 1
339, 0.784384, 1.8721, 1
340, 0.785568, 1.87814, 1
341, 0.785408, 1.87709, 1
342, 0.784896, 1.8719, 1
343, 0.785408, 1.87392, 1
344, 0.78544, 1.87187, 1
345, 0.785984, 1.87277, 1
346, 0.784384, 1.8752, 1
347, 0.788736, 1.8689, 1
348, 0.785088, 1.87155, 1
349, 0.786048, 1.87917, 1
350, 0.786432, 1.87581, 1
351, 0.786432, 1.86982, 1
352, 0.693888, 1.87187, 1
353, 0.69376, 1.87194, 1
354, 0.695296, 1.86982, 1
355, 0.694016, 1.87424, 1
356, 0.694272, 1.86784, 1
357, 0.69248, 1.87002, 1
358, 0.694272, 1.86982, 1
359, 0.693824, 1.86982, 1
360, 0.692992, 1.86989, 1
361, 0.695744, 1.87187, 1
362, 0.692224, 1.86995, 1
363, 0.694688, 1.86854, 1
364, 0.694272, 1.88189, 1
365, 0.69312, 1.87421, 1
366, 0.693248, 1.87392, 1
367, 0.692224, 1.86982, 1
368, 0.694272, 1.87293, 1
369, 0.692736, 1.87187, 1
370, 0.693376, 1.86998, 1
371, 0.694272, 1.86995, 1
372, 0.69632, 1.87277, 1
373, 0.694272, 1.86778, 1
374, 0.69632, 1.8729, 1
375, 0.694112, 1.86976, 1
376, 0.694272, 1.86624, 1
377, 0.69584, 1.87178, 1
378, 0.694272, 1.86982, 1
379, 0.695264, 1.87834, 1
380, 0.694272, 1.87155, 1
381, 0.694272, 1.87139, 1
382, 0.693088, 1.87718, 1
383, 0.693952, 1.86963, 1
384, 0.695296, 1.87165, 1
385, 0.69408, 1.87315, 1
386, 0.695456, 1.87213, 1
387, 0.693344, 1.86886, 1
388, 0.692704, 1.86918, 1
389, 0.694272, 1.86982, 1
390, 0.692608, 1.87203, 1
391, 0.695456, 1.87149, 1
392, 0.692224, 1.87562, 1
393, 0.693536, 1.86982, 1
394, 0.69632, 1.88547, 1
395, 0.692768, 1.87754, 1
396, 0.692256, 1.87123, 1
397, 0.694272, 1.87158, 1
398, 0.69552, 1.87149, 1
399, 0.694272, 1.87334, 1
400, 0.694272, 1.86982, 1
401, 0.693184, 1.87181, 1
402, 0.694272, 1.86778, 1
403, 0.692224, 1.86835, 1
404, 0.693888, 1.86778, 1
405, 0.694176, 1.87184, 1
406, 0.695552, 1.8737, 1
407, 0.694944, 1.87005, 1
408, 0.692576, 1.87146, 1
409, 0.693824, 1.87824, 1
410, 0.694304, 1.87379, 1
411, 0.6944, 1.86845, 1
412, 0.694944, 1.86982, 1
413, 0.692224, 1.87158, 1
414, 0.69376, 1.87206, 1
415, 0.694464, 1.86778, 1
416, 0.692768, 1.87821, 1
417, 0.694272, 1.86701, 1
418, 0.692224, 1.86912, 1
419, 0.694272, 1.86944, 1
420, 0.694208, 1.8695, 1
421, 0.693568, 1.87187, 1
422, 0.693344, 1.87536, 1
423, 0.694464, 1.87379, 1
424, 0.694336, 1.8809, 1
425, 0.695456, 1.87392, 1
426, 0.692736, 1.8704, 1
427, 0.694176, 1.86858, 1
428, 0.692224, 1.87139, 1
429, 0.694272, 1.86765, 1
430, 0.694272, 1.8695, 1
431, 0.694464, 1.86762, 1
432, 0.69408, 1.86829, 1
433, 0.694784, 1.8671, 1
434, 0.694272, 1.87187, 1
435, 0.694752, 1.86829, 1
436, 0.695808, 1.87168, 1
437, 0.69296, 1.86778, 1
438, 0.694272, 1.87392, 1
439, 0.694272, 1.87802, 1
440, 0.692864, 1.87059, 1
441, 0.692448, 1.8711, 1
442, 0.694336, 1.8704, 1
443, 0.692992, 1.87187, 1
444, 0.694272, 1.87162, 1
445, 0.69456, 1.87187, 1
446, 0.694272, 1.86982, 1
447, 0.693248, 1.86982, 1
448, 0.694272, 1.87536, 1
449, 0.693728, 1.8751, 1
450, 0.692224, 1.86797, 1
451, 0.694432, 1.86998, 1
452, 0.69536, 1.87331, 1
453, 0.693984, 1.86784, 1
454, 0.69488, 1.87408, 1
455, 0.69424, 1.87187, 1
456, 0.695456, 1.87213, 1
457, 0.694112, 1.86982, 1
458, 0.692736, 1.87085, 1
459, 0.692224, 1.86982, 1
460, 0.695392, 1.87392, 1
461, 0.694976, 1.86784, 1
462, 0.694272, 1.87187, 1
463, 0.695648, 1.87021, 1
464, 0.694272, 1.86842, 1
465, 0.69376, 1.87005, 1
466, 0.692224, 1.87187, 1
467, 0.692224, 1.86989, 1
468, 0.69248, 1.86989, 1
469, 0.695456, 1.87779, 1
470, 0.694272, 1.87526, 1
471, 0.694272, 1.86995, 1
472, 0.692736, 1.87427, 1
473, 0.69424, 1.87392, 1
474, 0.694272, 1.86982, 1
475, 0.694176, 1.87338, 1
476, 0.694272, 1.86778, 1
477, 0.694464, 1.86848, 1
478, 0.692064, 1.86982, 1
479, 0.693888, 1.87027, 1
480, 0.694304, 1.87376, 1
481, 0.692032, 1.86979, 1
482, 0.692704, 1.86982, 1
483, 0.693696, 1.87098, 1
484, 0.695744, 1.87651, 1
485, 0.694016, 1.87443, 1
486, 0.692224, 1.87178, 1
487, 0.692704, 1.87206, 1
488, 0.692608, 1.8752, 1
489, 0.695968, 1.87024, 1
490, 0.692608, 1.87418, 1
491, 0.694336, 1.87181, 1
492, 0.694272, 1.87226, 1
493, 0.69568, 1.87392, 1
494, 0.694272, 1.86912, 1
495, 0.692672, 1.87011, 1
496, 0.695232, 1.87187, 1
497, 0.695712, 1.86982, 1
498, 0.695104, 1.87258, 1
499, 0.694336, 1.87648, 1
500, 0.690336, 1.87242, 1
501, 0.69376, 1.86963, 1
502, 0.694272, 1.87037, 1
503, 0.69472, 1.86982, 1
504, 0.694272, 1.87053, 1
505, 0.695424, 1.8744, 1
506, 0.695136, 1.87162, 1
507, 0.694272, 1.87187, 1
508, 0.694272, 1.86982, 1
509, 0.693856, 1.86979, 1
510, 0.693024, 1.87136, 1
511, 0.694272, 1.86954, 1
512, 0.69328, 1.86982, 1
513, 0.692672, 1.86835, 1
514, 0.697216, 1.87744, 1
515, 0.691936, 1.87533, 1
516, 0.695904, 1.87258, 1
517, 0.6944, 1.86982, 1
518, 0.694272, 1.87187, 1
519, 0.694176, 1.87059, 1
520, 0.693952, 1.87178, 1
521, 0.694624, 1.87168, 1
522, 0.693984, 1.86982, 1
523, 0.692416, 1.87171, 1
524, 0.694432, 1.86864, 1
525, 0.692, 1.86963, 1
526, 0.692224, 1.86832, 1
527, 0.692864, 1.86954, 1
528, 0.692736, 1.86982, 1
529, 0.694272, 1.87594, 1
530, 0.693696, 1.87597, 1
531, 0.694272, 1.86778, 1
532, 0.694464, 1.86803, 1
533, 0.694464, 1.86893, 1
534, 0.694944, 1.87069, 1
535, 0.694272, 1.87021, 1
536, 0.693184, 1.872, 1
537, 0.692416, 1.86902, 1
538, 0.694272, 1.86858, 1
539, 0.693376, 1.87331, 1
540, 0.694176, 1.87357, 1
541, 0.692224, 1.87434, 1
542, 0.69184, 1.87187, 1
543, 0.693664, 1.86778, 1
544, 0.694304, 1.87606, 1
545, 0.69296, 1.87827, 1
546, 0.695488, 1.87507, 1
547, 0.69632, 1.87251, 1
548, 0.694272, 1.87222, 1
549, 0.693952, 1.8673, 1
550, 0.6928, 1.8729, 1
551, 0.69408, 1.87174, 1
552, 0.69232, 1.86982, 1
553, 0.694912, 1.87126, 1
554, 0.692768, 1.872, 1
555, 0.694272, 1.87018, 1
556, 0.694912, 1.86982, 1
557, 0.69472, 1.87309, 1
558, 0.694272, 1.86864, 1
559, 0.69584, 1.87795, 1
560, 0.69232, 1.87232, 1
561, 0.694368, 1.87046, 1
562, 0.693632, 1.87139, 1
563, 0.692512, 1.86982, 1
564, 0.692128, 1.87152, 1
565, 0.696512, 1.87146, 1
566, 0.692896, 1.86982, 1
567, 0.69392, 1.87126, 1
568, 0.694272, 1.87216, 1
569, 0.696256, 1.87187, 1
570, 0.69408, 1.87187, 1
571, 0.694272, 1.87069, 1
572, 0.694272, 1.86915, 1
573, 0.695136, 1.86778, 1
574, 0.694272, 1.88042, 1
575, 0.694208, 1.87597, 1
576, 0.692384, 1.87152, 1
577, 0.694272, 1.86707, 1
578, 0.692544, 1.87238, 1
579, 0.694784, 1.8743, 1
580, 0.6928, 1.86982, 1
581, 0.69072, 1.86982, 1
582, 0.693728, 1.87187, 1
583, 0.694272, 1.8719, 1
584, 0.694144, 1.872, 1
585, 0.694272, 1.87098, 1
586, 0.694464, 1.87046, 1
587, 0.694272, 1.86726, 1
588, 0.692992, 1.87171, 1
589, 0.6944, 1.88186, 1
590, 0.692224, 1.87706, 1
591, 0.694272, 1.87232, 1
592, 0.692672, 1.86893, 1
593, 0.693856, 1.86982, 1
594, 0.692896, 1.8712, 1
595, 0.6928, 1.86746, 1
596, 0.695104, 1.87178, 1
597, 0.69328, 1.87011, 1
598, 0.694272, 1.87187, 1
599, 0.693696, 1.86982, 1
600, 0.69424, 1.87187, 1
