Frame Nr., Compute, Primary Ray Trace, Cornell_Box_(9261_Probes)_-_Full_GI_-_64_Surfels_Per_Probe
91, 0.691872, 1.88416, 1
92, 0.690176, 1.88666, 1
93, 0.688352, 1.88672, 1
94, 0.691424, 1.88899, 1
95, 0.690176, 1.8903, 1
96, 0.691712, 1.88618, 1
97, 0.690176, 1.88416, 1
98, 0.689792, 1.88125, 1
99, 0.692224, 1.88384, 1
100, 0.6888, 1.88454, 1
101, 0.692224, 1.88208, 1
102, 0.692224, 1.88861, 1
103, 0.688576, 1.8817, 1
104, 0.690176, 1.88416, 1
105, 0.688352, 1.88256, 1
106, 0.690336, 1.89494, 1
107, 0.690688, 1.88819, 1
108, 0.690944, 1.88637, 1
109, 0.69168, 1.8943, 1
110, 0.691392, 1.89366, 1
111, 0.689472, 1.8831, 1
112, 0.688992, 1.88211, 1
113, 0.692064, 1.88784, 1
114, 0.688928, 1.88621, 1
115, 0.690176, 1.88246, 1
116, 0.690176, 1.88566, 1
117, 0.690176, 1.88826, 1
118, 0.690176, 1.88726, 1
119, 0.68848, 1.88621, 1
120, 0.692096, 1.88928, 1
121, 0.690112, 1.88416, 1
122, 0.690368, 1.88826, 1
123, 0.692928, 1.88416, 1
124, 0.692768, 1.89222, 1
125, 0.690528, 1.88605, 1
126, 0.688576, 1.88944, 1
127, 0.69184, 1.88621, 1
128, 0.68832, 1.8903, 1
129, 0.690176, 1.88416, 1
130, 0.69152, 1.88416, 1
131, 0.690176, 1.88029, 1
132, 0.687744, 1.88211, 1
133, 0.690176, 1.88416, 1
134, 0.692224, 1.88394, 1
135, 0.690752, 1.88653, 1
136, 0.688832, 1.88621, 1
137, 0.692512, 1.88944, 1
138, 0.690176, 1.88826, 1
139, 0.692224, 1.89843, 1
140, 0.690656, 1.89421, 1
141, 0.688544, 1.88477, 1
142, 0.689984, 1.88784, 1
143, 0.690144, 1.88416, 1
144, 0.689792, 1.89757, 1
145, 0.690048, 1.88138, 1
146, 0.690176, 1.88464, 1
147, 0.688672, 1.88714, 1
148, 0.690464, 1.88483, 1
149, 0.6896, 1.88128, 1
150, 0.690752, 1.88416, 1
151, 0.69136, 1.8864, 1
152, 0.692, 1.88358, 1
153, 0.688352, 1.88563, 1
154, 0.693024, 1.89866, 1
155, 0.690432, 1.88771, 1
156, 0.692192, 1.88906, 1
157, 0.690816, 1.88544, 1
158, 0.690112, 1.88371, 1
159, 0.690176, 1.88826, 1
160, 0.689728, 1.88349, 1
161, 0.690176, 1.88368, 1
162, 0.691424, 1.8903, 1
163, 0.690176, 1.88211, 1
164, 0.68832, 1.88256, 1
165, 0.693312, 1.88518, 1
166, 0.692224, 1.88774, 1
167, 0.6904, 1.88576, 1
168, 0.690176, 1.88605, 1
169, 0.690176, 1.8919, 1
170, 0.692224, 1.89181, 1
171, 0.690336, 1.88509, 1
172, 0.692224, 1.89005, 1
173, 0.68912, 1.88211, 1
174, 0.690176, 1.89235, 1
175, 0.691936, 1.89286, 1
176, 0.692224, 1.89222, 1
177, 0.691808, 1.8887, 1
178, 0.6888, 1.89408, 1
179, 0.690208, 1.88998, 1
180, 0.688192, 1.8984, 1
181, 0.690464, 1.8903, 1
182, 0.692224, 1.89078, 1
183, 0.692032, 1.89059, 1
184, 0.691072, 1.89766, 1
185, 0.6912, 1.89235, 1
186, 0.68976, 1.88685, 1
187, 0.689856, 1.8895, 1
188, 0.692224, 1.88429, 1
189, 0.689696, 1.88368, 1
190, 0.690176, 1.88272, 1
191, 0.6912, 1.88515, 1
192, 0.690272, 1.88211, 1
193, 0.690752, 1.88573, 1
194, 0.69024, 1.89162, 1
195, 0.689824, 1.88381, 1
196, 0.690656, 1.88605, 1
197, 0.689664, 1.89008, 1
198, 0.690176, 1.88742, 1
199, 0.69376, 1.89456, 1
200, 0.688128, 1.89235, 1
201, 0.690432, 1.88611, 1
202, 0.690176, 1.88768, 1
203, 0.784128, 1.88611, 1
204, 0.781312, 1.88826, 1
205, 0.781376, 1.89114, 1
206, 0.784384, 1.88832, 1
207, 0.784384, 1.88237, 1
208, 0.78384, 1.88416, 1
209, 0.783968, 1.88301, 1
210, 0.784608, 1.88211, 1
211, 0.784384, 1.88637, 1
212, 0.784384, 1.8857, 1
213, 0.784352, 1.87597, 1
214, 0.788, 1.88621, 1
215, 0.78816, 1.88246, 1
216, 0.784992, 1.87645, 1
217, 0.786368, 1.88006, 1
218, 0.7864, 1.87795, 1
219, 0.784384, 1.87686, 1
220, 0.784864, 1.88339, 1
221, 0.786944, 1.87706, 1
222, 0.78592, 1.87933, 1
223, 0.783968, 1.87389, 1
224, 0.784384, 1.87341, 1
225, 0.784384, 1.87123, 1
226, 0.782336, 1.87187, 1
227, 0.78064, 1.87066, 1
228, 0.782528, 1.87802, 1
229, 0.78256, 1.87766, 1
230, 0.780512, 1.87619, 1
231, 0.78144, 1.87142, 1
232, 0.780928, 1.86979, 1
233, 0.781536, 1.86982, 1
234, 0.781632, 1.87485, 1
235, 0.782016, 1.86982, 1
236, 0.780288, 1.86973, 1
237, 0.782688, 1.86893, 1
238, 0.78224, 1.87021, 1
239, 0.78432, 1.86528, 1
240, 0.782624, 1.86778, 1
241, 0.792576, 1.86416, 1
242, 0.785248, 1.86698, 1
243, 0.792608, 1.86771, 1
244, 0.792576, 1.87309, 1
245, 0.78848, 1.86778, 1
246, 0.790528, 1.86419, 1
247, 0.787936, 1.8617, 1
248, 0.78832, 1.86016, 1
249, 0.785888, 1.85741, 1
250, 0.787904, 1.86163, 1
251, 0.785056, 1.85958, 1
252, 0.785312, 1.85962, 1
253, 0.782944, 1.8552, 1
254, 0.784128, 1.84963, 1
255, 0.785376, 1.85344, 1
256, 0.786144, 1.85661, 1
257, 0.783072, 1.848, 1
258, 0.755936, 1.85101, 1
259, 0.758208, 1.8512, 1
260, 0.75616, 1.85552, 1
261, 0.757536, 1.84742, 1
262, 0.75696, 1.84934, 1
263, 0.75728, 1.8473, 1
264, 0.753664, 1.8432, 1
265, 0.75952, 1.84669, 1
266, 0.75776, 1.84566, 1
267, 0.755712, 1.84666, 1
268, 0.753664, 1.8432, 1
269, 0.755712, 1.8432, 1
270, 0.754976, 1.84115, 1
271, 0.756736, 1.84013, 1
272, 0.75776, 1.83776, 1
273, 0.756416, 1.84282, 1
274, 0.759104, 1.85139, 1
275, 0.75776, 1.8391, 1
276, 0.757696, 1.83786, 1
277, 0.759072, 1.83987, 1
278, 0.759808, 1.83706, 1
279, 0.758752, 1.83507, 1
280, 0.760352, 1.83722, 1
281, 0.761856, 1.83882, 1
282, 0.76368, 1.8783, 1
283, 0.761344, 1.87901, 1
284, 0.760672, 1.8776, 1
285, 0.761856, 1.87779, 1
286, 0.759584, 1.86982, 1
287, 0.76224, 1.88125, 1
288, 0.762336, 1.87638, 1
289, 0.761856, 1.87245, 1
290, 0.75872, 1.8793, 1
291, 0.760704, 1.88678, 1
292, 0.76016, 1.86982, 1
293, 0.76, 1.87763, 1
294, 0.75824, 1.87802, 1
295, 0.76208, 1.88205, 1
296, 0.760736, 1.87277, 1
297, 0.759392, 1.87542, 1
298, 0.75776, 1.87693, 1
299, 0.758784, 1.87597, 1
300, 0.75776, 1.88259, 1
301, 0.757856, 1.87597, 1
302, 0.75968, 1.87802, 1
303, 0.758176, 1.88125, 1
304, 0.75776, 1.88826, 1
305, 0.756192, 1.87686, 1
306, 0.75776, 1.88186, 1
307, 0.757984, 1.88691, 1
308, 0.756704, 1.87802, 1
309, 0.756736, 1.88211, 1
310, 0.757408, 1.87808, 1
311, 0.757696, 1.87757, 1
312, 0.758464, 1.87421, 1
313, 0.75776, 1.88006, 1
314, 0.760736, 1.8744, 1
315, 0.759328, 1.87792, 1
316, 0.75776, 1.87453, 1
317, 0.758912, 1.87725, 1
318, 0.759808, 1.87504, 1
319, 0.784672, 1.88323, 1
320, 0.78608, 1.8823, 1
321, 0.78336, 1.87405, 1
322, 0.784608, 1.87699, 1
323, 0.784384, 1.88291, 1
324, 0.784576, 1.88099, 1
325, 0.78464, 1.87597, 1
326, 0.784384, 1.87651, 1
327, 0.784032, 1.88211, 1
328, 0.78256, 1.88413, 1
329, 0.782336, 1.87494, 1
330, 0.784384, 1.8745, 1
331, 0.782656, 1.87802, 1
332, 0.784384, 1.87533, 1
333, 0.78416, 1.87542, 1
334, 0.78608, 1.88282, 1
335, 0.784096, 1.8825, 1
336, 0.78432, 1.87606, 1
337, 0.784384, 1.87597, 1
338, 0.78416, 1.87562, 1
339, 0.78688, 1.87078, 1
340, 0.785696, 1.87766, 1
341, 0.787872, 1.87654, 1
342, 0.788576, 1.87542, 1
343, 0.784768, 1.87344, 1
344, 0.784896, 1.8759, 1
345, 0.786144, 1.87494, 1
346, 0.788448, 1.87114, 1
347, 0.785984, 1.8719, 1
348, 0.786432, 1.87392, 1
349, 0.786432, 1.87824, 1
350, 0.788704, 1.87392, 1
351, 0.784928, 1.87264, 1
352, 0.695904, 1.87334, 1
353, 0.694912, 1.87187, 1
354, 0.693696, 1.87376, 1
355, 0.694016, 1.87597, 1
356, 0.692384, 1.87005, 1
357, 0.692448, 1.86778, 1
358, 0.693792, 1.86928, 1
359, 0.6944, 1.87133, 1
360, 0.6944, 1.87482, 1
361, 0.693248, 1.86992, 1
362, 0.694272, 1.87424, 1
363, 0.693888, 1.87107, 1
364, 0.692864, 1.88131, 1
365, 0.693248, 1.87306, 1
366, 0.696416, 1.87686, 1
367, 0.693984, 1.87222, 1
368, 0.694848, 1.87222, 1
369, 0.69376, 1.86995, 1
370, 0.696736, 1.87187, 1
371, 0.694272, 1.86982, 1
372, 0.694944, 1.86918, 1
373, 0.692224, 1.86982, 1
374, 0.694816, 1.86986, 1
375, 0.696384, 1.86992, 1
376, 0.692672, 1.87408, 1
377, 0.69312, 1.8712, 1
378, 0.6928, 1.86982, 1
379, 0.693408, 1.87568, 1
380, 0.695968, 1.87715, 1
381, 0.69584, 1.86982, 1
382, 0.69552, 1.87216, 1
383, 0.694272, 1.87392, 1
384, 0.694272, 1.87155, 1
385, 0.694272, 1.86982, 1
386, 0.695328, 1.88038, 1
387, 0.69312, 1.87507, 1
388, 0.69744, 1.87229, 1
389, 0.694272, 1.86979, 1
390, 0.695072, 1.87187, 1
391, 0.69632, 1.87162, 1
392, 0.694272, 1.87126, 1
393, 0.694272, 1.86989, 1
394, 0.696704, 1.87802, 1
395, 0.69504, 1.87536, 1
396, 0.694752, 1.87187, 1
397, 0.694272, 1.87053, 1
398, 0.69392, 1.87178, 1
399, 0.694176, 1.87014, 1
400, 0.69392, 1.87187, 1
401, 0.695872, 1.86982, 1
402, 0.694848, 1.87718, 1
403, 0.694304, 1.86982, 1
404, 0.694272, 1.86813, 1
405, 0.694272, 1.87187, 1
406, 0.693056, 1.86778, 1
407, 0.6928, 1.87859, 1
408, 0.695808, 1.87206, 1
409, 0.696256, 1.88096, 1
410, 0.6944, 1.87626, 1
411, 0.692544, 1.87011, 1
412, 0.69392, 1.87133, 1
413, 0.695904, 1.8712, 1
414, 0.692992, 1.86963, 1
415, 0.693024, 1.87392, 1
416, 0.694432, 1.872, 1
417, 0.692224, 1.86906, 1
418, 0.694368, 1.87392, 1
419, 0.694272, 1.86966, 1
420, 0.692608, 1.87392, 1
421, 0.69616, 1.8712, 1
422, 0.690368, 1.87802, 1
423, 0.694272, 1.87187, 1
424, 0.694752, 1.87987, 1
425, 0.695104, 1.87187, 1
426, 0.694816, 1.87094, 1
427, 0.69632, 1.86957, 1
428, 0.694016, 1.86842, 1
429, 0.694208, 1.8681, 1
430, 0.696192, 1.87414, 1
431, 0.696, 1.87472, 1
432, 0.693664, 1.86826, 1
433, 0.69632, 1.86822, 1
434, 0.69552, 1.87392, 1
435, 0.692832, 1.87062, 1
436, 0.696576, 1.87069, 1
437, 0.693792, 1.86925, 1
438, 0.695648, 1.8713, 1
439, 0.69632, 1.87645, 1
440, 0.692704, 1.87597, 1
441, 0.692512, 1.86963, 1
442, 0.694208, 1.87344, 1
443, 0.692224, 1.87187, 1
444, 0.697696, 1.87027, 1
445, 0.694816, 1.87334, 1
446, 0.694144, 1.8736, 1
447, 0.694208, 1.87139, 1
448, 0.693792, 1.87187, 1
449, 0.694336, 1.87072, 1
450, 0.694496, 1.86877, 1
451, 0.694592, 1.88026, 1
452, 0.697376, 1.87158, 1
453, 0.696032, 1.87568, 1
454, 0.69632, 1.88077, 1
455, 0.694304, 1.87632, 1
456, 0.692608, 1.86877, 1
457, 0.695296, 1.86778, 1
458, 0.693632, 1.87187, 1
459, 0.692448, 1.87341, 1
460, 0.696128, 1.86982, 1
461, 0.69632, 1.86787, 1
462, 0.696192, 1.868, 1
463, 0.694688, 1.87213, 1
464, 0.694272, 1.87408, 1
465, 0.69504, 1.8768, 1
466, 0.695808, 1.87392, 1
467, 0.694272, 1.87008, 1
468, 0.695776, 1.87126, 1
469, 0.6952, 1.87597, 1
470, 0.694848, 1.876, 1
471, 0.694272, 1.87142, 1
472, 0.694912, 1.86982, 1
473, 0.694272, 1.87094, 1
474, 0.695968, 1.87101, 1
475, 0.694912, 1.8704, 1
476, 0.69456, 1.87357, 1
477, 0.692224, 1.87187, 1
478, 0.69632, 1.87171, 1
479, 0.694016, 1.86982, 1
480, 0.692224, 1.87162, 1
481, 0.694816, 1.87149, 1
482, 0.69632, 1.87011, 1
483, 0.694848, 1.87357, 1
484, 0.694528, 1.87728, 1
485, 0.698368, 1.88192, 1
486, 0.69664, 1.87088, 1
487, 0.694208, 1.8711, 1
488, 0.693504, 1.87187, 1
489, 0.694272, 1.87021, 1
490, 0.694304, 1.87392, 1
491, 0.695488, 1.87146, 1
492, 0.696032, 1.86982, 1
493, 0.694272, 1.87446, 1
494, 0.69616, 1.86982, 1
495, 0.692544, 1.87315, 1
496, 0.695104, 1.87306, 1
497, 0.69312, 1.87024, 1
498, 0.693952, 1.87011, 1
499, 0.694368, 1.87616, 1
500, 0.694112, 1.87392, 1
501, 0.693728, 1.87392, 1
502, 0.69632, 1.8713, 1
503, 0.694208, 1.86826, 1
504, 0.69424, 1.87072, 1
505, 0.693152, 1.87162, 1
506, 0.69472, 1.87286, 1
507, 0.692736, 1.86979, 1
508, 0.694272, 1.87187, 1
509, 0.693024, 1.86778, 1
510, 0.694272, 1.87251, 1
511, 0.69504, 1.8688, 1
512, 0.695616, 1.87206, 1
513, 0.694272, 1.87021, 1
514, 0.695808, 1.87802, 1
515, 0.694368, 1.87562, 1
516, 0.692224, 1.87155, 1
517, 0.694272, 1.86982, 1
518, 0.69632, 1.87504, 1
519, 0.693856, 1.87398, 1
520, 0.694272, 1.86982, 1
521, 0.694496, 1.87037, 1
522, 0.694272, 1.86982, 1
523, 0.696736, 1.87232, 1
524, 0.694912, 1.8729, 1
525, 0.696128, 1.8688, 1
526, 0.69552, 1.87453, 1
527, 0.694752, 1.86982, 1
528, 0.695328, 1.86982, 1
529, 0.69632, 1.87971, 1
530, 0.695808, 1.87597, 1
531, 0.693312, 1.87146, 1
532, 0.694528, 1.86778, 1
533, 0.694272, 1.87309, 1
534, 0.692704, 1.87005, 1
535, 0.693728, 1.87187, 1
536, 0.694272, 1.87062, 1
537, 0.694272, 1.87027, 1
538, 0.694784, 1.86982, 1
539, 0.694272, 1.86982, 1
540, 0.69568, 1.87325, 1
541, 0.694368, 1.87018, 1
542, 0.692832, 1.87232, 1
543, 0.691712, 1.86778, 1
544, 0.694272, 1.87962, 1
545, 0.695072, 1.87597, 1
546, 0.69744, 1.87619, 1
547, 0.692, 1.87424, 1
548, 0.694272, 1.87043, 1
549, 0.69632, 1.86778, 1
550, 0.694144, 1.87187, 1
551, 0.694048, 1.87184, 1
552, 0.69632, 1.87184, 1
553, 0.69632, 1.87309, 1
554, 0.695264, 1.86982, 1
555, 0.695392, 1.87206, 1
556, 0.69632, 1.87046, 1
557, 0.695424, 1.8688, 1
558, 0.69424, 1.87194, 1
559, 0.695232, 1.87565, 1
560, 0.696288, 1.87789, 1
561, 0.694272, 1.87059, 1
562, 0.696352, 1.86982, 1
563, 0.694752, 1.87203, 1
564, 0.695424, 1.86787, 1
565, 0.694272, 1.86982, 1
566, 0.695328, 1.872, 1
567, 0.693824, 1.8743, 1
568, 0.693088, 1.87392, 1
569, 0.696224, 1.86797, 1
570, 0.694272, 1.87344, 1
571, 0.69632, 1.86982, 1
572, 0.695232, 1.87165, 1
573, 0.694816, 1.86982, 1
574, 0.69632, 1.87978, 1
575, 0.694272, 1.87274, 1
576, 0.695968, 1.87274, 1
577, 0.6944, 1.87325, 1
578, 0.694272, 1.87174, 1
579, 0.69232, 1.88006, 1
580, 0.695968, 1.86982, 1
581, 0.69632, 1.86982, 1
582, 0.694272, 1.87155, 1
583, 0.693344, 1.87168, 1
584, 0.694272, 1.87299, 1
585, 0.692544, 1.87347, 1
586, 0.69632, 1.86982, 1
587, 0.6952, 1.87187, 1
588, 0.694752, 1.8696, 1
589, 0.69584, 1.87811, 1
590, 0.695264, 1.87914, 1
591, 0.694272, 1.87258, 1
592, 0.692448, 1.87162, 1
593, 0.692672, 1.87306, 1
594, 0.69552, 1.87392, 1
595, 0.692288, 1.86982, 1
596, 0.692896, 1.87114, 1
597, 0.692288, 1.87187, 1
598, 0.694272, 1.86979, 1
599, 0.69712, 1.87392, 1
600, 0.694944, 1.87056, 1
