Frame Nr., Compute, Primary Ray Trace, Cornell_Box_(9261_Probes)_-_Full_GI_-_64_Surfels_Per_Probe
91, 0.690752, 1.88416, 1
92, 0.692608, 1.88621, 1
93, 0.689728, 1.88182, 1
94, 0.693792, 1.88976, 1
95, 0.693408, 1.88902, 1
96, 0.691328, 1.88192, 1
97, 0.693024, 1.88659, 1
98, 0.690624, 1.88429, 1
99, 0.690656, 1.88371, 1
100, 0.691904, 1.88634, 1
101, 0.689888, 1.88621, 1
102, 0.691296, 1.88211, 1
103, 0.690976, 1.88816, 1
104, 0.692384, 1.88541, 1
105, 0.692224, 1.88826, 1
106, 0.690176, 1.88621, 1
107, 0.69056, 1.8872, 1
108, 0.692096, 1.88397, 1
109, 0.693664, 1.89882, 1
110, 0.694112, 1.88826, 1
111, 0.692224, 1.8903, 1
112, 0.691872, 1.8903, 1
113, 0.692224, 1.88925, 1
114, 0.69296, 1.89235, 1
115, 0.692096, 1.89235, 1
116, 0.692736, 1.89197, 1
117, 0.69248, 1.88803, 1
118, 0.691072, 1.89283, 1
119, 0.692224, 1.88621, 1
120, 0.692224, 1.89008, 1
121, 0.692032, 1.88739, 1
122, 0.689504, 1.88474, 1
123, 0.690112, 1.88826, 1
124, 0.693632, 1.89645, 1
125, 0.690976, 1.89328, 1
126, 0.69184, 1.88643, 1
127, 0.692224, 1.88806, 1
128, 0.691424, 1.88826, 1
129, 0.690496, 1.88621, 1
130, 0.689856, 1.88685, 1
131, 0.690656, 1.88451, 1
132, 0.692224, 1.8864, 1
133, 0.692992, 1.8863, 1
134, 0.692224, 1.88826, 1
135, 0.695904, 1.88416, 1
136, 0.691712, 1.88704, 1
137, 0.690272, 1.88714, 1
138, 0.692224, 1.88621, 1
139, 0.69024, 1.89235, 1
140, 0.692224, 1.88701, 1
141, 0.691936, 1.88506, 1
142, 0.692224, 1.8911, 1
143, 0.69264, 1.88621, 1
144, 0.691904, 1.88211, 1
145, 0.692608, 1.88618, 1
146, 0.691648, 1.88426, 1
147, 0.692256, 1.884, 1
148, 0.689728, 1.88643, 1
149, 0.69056, 1.88621, 1
150, 0.69328, 1.88608, 1
151, 0.690848, 1.88528, 1
152, 0.691232, 1.88989, 1
153, 0.692224, 1.88374, 1
154, 0.69424, 1.89133, 1
155, 0.693792, 1.88832, 1
156, 0.692224, 1.88733, 1
157, 0.692224, 1.89027, 1
158, 0.692864, 1.88435, 1
159, 0.692928, 1.88451, 1
160, 0.69472, 1.88451, 1
161, 0.693216, 1.88621, 1
162, 0.694272, 1.88592, 1
163, 0.693632, 1.88765, 1
164, 0.692448, 1.88576, 1
165, 0.691904, 1.89219, 1
166, 0.69392, 1.88986, 1
167, 0.690784, 1.88797, 1
168, 0.694112, 1.88826, 1
169, 0.695936, 1.89338, 1
170, 0.693888, 1.88992, 1
171, 0.694208, 1.88294, 1
172, 0.697056, 1.88714, 1
173, 0.69632, 1.88416, 1
174, 0.696352, 1.88733, 1
175, 0.694752, 1.88582, 1
176, 0.698176, 1.88368, 1
177, 0.695872, 1.88176, 1
178, 0.702784, 1.88416, 1
179, 0.700224, 1.88621, 1
180, 0.701952, 1.88211, 1
181, 0.703104, 1.88832, 1
182, 0.700416, 1.88826, 1
183, 0.702464, 1.88211, 1
184, 0.696096, 1.89046, 1
185, 0.700416, 1.88826, 1
186, 0.69024, 1.88416, 1
187, 0.69632, 1.88458, 1
188, 0.694752, 1.88826, 1
189, 0.694272, 1.88346, 1
190, 0.693344, 1.8839, 1
191, 0.692224, 1.88221, 1
192, 0.692352, 1.88048, 1
193, 0.692896, 1.8865, 1
194, 0.692032, 1.88262, 1
195, 0.694272, 1.88768, 1
196, 0.693472, 1.87891, 1
197, 0.693728, 1.88608, 1
198, 0.691264, 1.88397, 1
199, 0.696864, 1.88829, 1
200, 0.694912, 1.88765, 1
201, 0.6944, 1.88211, 1
202, 0.692224, 1.88192, 1
203, 0.78512, 1.88211, 1
204, 0.782592, 1.8825, 1
205, 0.785632, 1.88416, 1
206, 0.786432, 1.88006, 1
207, 0.785504, 1.87946, 1
208, 0.784544, 1.88419, 1
209, 0.784864, 1.87968, 1
210, 0.783296, 1.87645, 1
211, 0.782048, 1.87971, 1
212, 0.786432, 1.87773, 1
213, 0.785984, 1.87984, 1
214, 0.786528, 1.8881, 1
215, 0.785664, 1.88176, 1
216, 0.786432, 1.87632, 1
217, 0.784096, 1.87974, 1
218, 0.786432, 1.87597, 1
219, 0.78752, 1.87936, 1
220, 0.784832, 1.8735, 1
221, 0.78848, 1.87507, 1
222, 0.784384, 1.87379, 1
223, 0.785632, 1.87789, 1
224, 0.786112, 1.87357, 1
225, 0.788288, 1.86982, 1
226, 0.786336, 1.87219, 1
227, 0.786432, 1.87392, 1
228, 0.78656, 1.87187, 1
229, 0.787136, 1.87952, 1
230, 0.784512, 1.87066, 1
231, 0.785728, 1.87158, 1
232, 0.78496, 1.86778, 1
233, 0.786368, 1.86813, 1
234, 0.785632, 1.86624, 1
235, 0.7856, 1.8664, 1
236, 0.786432, 1.86512, 1
237, 0.790528, 1.86323, 1
238, 0.7848, 1.86582, 1
239, 0.784864, 1.8631, 1
240, 0.784384, 1.8617, 1
241, 0.784384, 1.85914, 1
242, 0.784224, 1.85754, 1
243, 0.784384, 1.85968, 1
244, 0.784384, 1.86403, 1
245, 0.782976, 1.86339, 1
246, 0.781216, 1.85997, 1
247, 0.782592, 1.85859, 1
248, 0.784384, 1.85805, 1
249, 0.782688, 1.85754, 1
250, 0.783456, 1.85603, 1
251, 0.781568, 1.85718, 1
252, 0.78224, 1.85546, 1
253, 0.781056, 1.85264, 1
254, 0.780384, 1.85434, 1
255, 0.782688, 1.85418, 1
256, 0.783392, 1.85395, 1
257, 0.784736, 1.85536, 1
258, 0.7584, 1.8497, 1
259, 0.759744, 1.856, 1
260, 0.756704, 1.85024, 1
261, 0.75776, 1.85139, 1
262, 0.757792, 1.84483, 1
263, 0.76032, 1.8473, 1
264, 0.758784, 1.8439, 1
265, 0.75936, 1.84771, 1
266, 0.757408, 1.8447, 1
267, 0.757632, 1.84346, 1
268, 0.75696, 1.84083, 1
269, 0.754432, 1.84077, 1
270, 0.75552, 1.84477, 1
271, 0.754624, 1.8432, 1
272, 0.756032, 1.84125, 1
273, 0.759264, 1.83974, 1
274, 0.758912, 1.84509, 1
275, 0.756096, 1.84064, 1
276, 0.75584, 1.83706, 1
277, 0.75776, 1.84115, 1
278, 0.75776, 1.83952, 1
279, 0.759712, 1.83875, 1
280, 0.75984, 1.83152, 1
281, 0.762272, 1.83206, 1
282, 0.760832, 1.87597, 1
283, 0.760032, 1.8791, 1
284, 0.761856, 1.88538, 1
285, 0.761376, 1.87741, 1
286, 0.76304, 1.87162, 1
287, 0.761856, 1.88058, 1
288, 0.763872, 1.87955, 1
289, 0.763424, 1.87626, 1
290, 0.762528, 1.87274, 1
291, 0.759456, 1.88022, 1
292, 0.760064, 1.87392, 1
293, 0.759904, 1.87933, 1
294, 0.761856, 1.87744, 1
295, 0.760832, 1.87786, 1
296, 0.760224, 1.87683, 1
297, 0.759808, 1.87587, 1
298, 0.760032, 1.87798, 1
299, 0.759136, 1.87699, 1
300, 0.757792, 1.87862, 1
301, 0.759808, 1.87616, 1
302, 0.759552, 1.87696, 1
303, 0.76032, 1.87462, 1
304, 0.759808, 1.88624, 1
305, 0.757312, 1.8841, 1
306, 0.7552, 1.87802, 1
307, 0.755776, 1.87744, 1
308, 0.75584, 1.8793, 1
309, 0.75776, 1.87619, 1
310, 0.75792, 1.88061, 1
311, 0.758816, 1.87674, 1
312, 0.75776, 1.87808, 1
313, 0.757216, 1.88211, 1
314, 0.758528, 1.8768, 1
315, 0.757952, 1.87856, 1
316, 0.759648, 1.87667, 1
317, 0.75776, 1.87645, 1
318, 0.75776, 1.87661, 1
319, 0.786304, 1.88678, 1
320, 0.784128, 1.88256, 1
321, 0.782336, 1.87392, 1
322, 0.782304, 1.87248, 1
323, 0.782336, 1.8784, 1
324, 0.783936, 1.87597, 1
325, 0.78304, 1.87549, 1
326, 0.781216, 1.87965, 1
327, 0.783392, 1.87392, 1
328, 0.78416, 1.87469, 1
329, 0.783232, 1.87392, 1
330, 0.784384, 1.87597, 1
331, 0.78096, 1.87392, 1
332, 0.786368, 1.87802, 1
333, 0.784192, 1.87418, 1
334, 0.78528, 1.88061, 1
335, 0.782656, 1.87866, 1
336, 0.783584, 1.87504, 1
337, 0.784768, 1.87158, 1
338, 0.78576, 1.87046, 1
339, 0.785664, 1.87824, 1
340, 0.78512, 1.87846, 1
341, 0.787168, 1.87642, 1
342, 0.786176, 1.87475, 1
343, 0.78496, 1.87187, 1
344, 0.785888, 1.8735, 1
345, 0.782528, 1.87462, 1
346, 0.783936, 1.86778, 1
347, 0.785856, 1.86778, 1
348, 0.786208, 1.87322, 1
349, 0.78656, 1.87555, 1
350, 0.785248, 1.8728, 1
351, 0.78848, 1.86778, 1
352, 0.695808, 1.87424, 1
353, 0.695168, 1.87187, 1
354, 0.694176, 1.87392, 1
355, 0.697984, 1.87011, 1
356, 0.697824, 1.87155, 1
357, 0.695008, 1.87085, 1
358, 0.695776, 1.87299, 1
359, 0.697024, 1.8737, 1
360, 0.696192, 1.87098, 1
361, 0.695904, 1.86982, 1
362, 0.696416, 1.8687, 1
363, 0.694272, 1.86982, 1
364, 0.698368, 1.87597, 1
365, 0.69632, 1.87597, 1
366, 0.698048, 1.87043, 1
367, 0.694752, 1.87283, 1
368, 0.697888, 1.87504, 1
369, 0.69616, 1.87392, 1
370, 0.69472, 1.87597, 1
371, 0.694272, 1.87267, 1
372, 0.697728, 1.87171, 1
373, 0.69632, 1.87187, 1
374, 0.69616, 1.86842, 1
375, 0.69632, 1.87283, 1
376, 0.696032, 1.86624, 1
377, 0.696096, 1.8687, 1
378, 0.694336, 1.87392, 1
379, 0.698112, 1.87597, 1
380, 0.69632, 1.87357, 1
381, 0.696128, 1.87094, 1
382, 0.696864, 1.86819, 1
383, 0.69568, 1.87024, 1
384, 0.696768, 1.87181, 1
385, 0.69632, 1.87456, 1
386, 0.69648, 1.87392, 1
387, 0.694656, 1.87098, 1
388, 0.697248, 1.86819, 1
389, 0.694272, 1.86787, 1
390, 0.69632, 1.8704, 1
391, 0.69472, 1.87203, 1
392, 0.697344, 1.86918, 1
393, 0.696448, 1.86986, 1
394, 0.698368, 1.87805, 1
395, 0.695584, 1.87597, 1
396, 0.698112, 1.87098, 1
397, 0.697216, 1.87043, 1
398, 0.69536, 1.87053, 1
399, 0.6944, 1.86963, 1
400, 0.69584, 1.8719, 1
401, 0.694464, 1.87002, 1
402, 0.694272, 1.87046, 1
403, 0.694112, 1.87187, 1
404, 0.695872, 1.87392, 1
405, 0.694752, 1.86963, 1
406, 0.697728, 1.86982, 1
407, 0.69648, 1.86778, 1
408, 0.69632, 1.87341, 1
409, 0.698528, 1.87546, 1
410, 0.6968, 1.87376, 1
411, 0.696896, 1.8711, 1
412, 0.698368, 1.86982, 1
413, 0.697344, 1.86819, 1
414, 0.696416, 1.86982, 1
415, 0.69632, 1.86835, 1
416, 0.6984, 1.87053, 1
417, 0.696352, 1.86982, 1
418, 0.695488, 1.87347, 1
419, 0.695808, 1.86982, 1
420, 0.696608, 1.8688, 1
421, 0.695648, 1.86896, 1
422, 0.695648, 1.86966, 1
423, 0.698112, 1.87187, 1
424, 0.697824, 1.87798, 1
425, 0.694848, 1.87347, 1
426, 0.698368, 1.8735, 1
427, 0.69632, 1.86982, 1
428, 0.696032, 1.87597, 1
429, 0.700128, 1.86707, 1
430, 0.696832, 1.87325, 1
431, 0.696128, 1.87187, 1
432, 0.698368, 1.87206, 1
433, 0.69616, 1.87331, 1
434, 0.694816, 1.87219, 1
435, 0.696512, 1.87187, 1
436, 0.695808, 1.87392, 1
437, 0.696, 1.87152, 1
438, 0.695712, 1.87187, 1
439, 0.694656, 1.87597, 1
440, 0.69632, 1.87744, 1
441, 0.69632, 1.86854, 1
442, 0.697472, 1.87219, 1
443, 0.69504, 1.86982, 1
444, 0.694304, 1.86982, 1
445, 0.694272, 1.87075, 1
446, 0.69616, 1.87005, 1
447, 0.695616, 1.87187, 1
448, 0.694464, 1.87123, 1
449, 0.696064, 1.86957, 1
450, 0.695296, 1.87126, 1
451, 0.694272, 1.86851, 1
452, 0.694496, 1.87392, 1
453, 0.6952, 1.86922, 1
454, 0.698208, 1.8841, 1
455, 0.698016, 1.87552, 1
456, 0.6968, 1.87187, 1
457, 0.69776, 1.87187, 1
458, 0.69632, 1.86803, 1
459, 0.700416, 1.86963, 1
460, 0.695424, 1.87187, 1
461, 0.696416, 1.87379, 1
462, 0.694272, 1.86982, 1
463, 0.696832, 1.87366, 1
464, 0.694272, 1.86976, 1
465, 0.695904, 1.86784, 1
466, 0.696, 1.87354, 1
467, 0.694592, 1.86998, 1
468, 0.694272, 1.87142, 1
469, 0.696896, 1.87357, 1
470, 0.697376, 1.87526, 1
471, 0.694848, 1.86934, 1
472, 0.697632, 1.87072, 1
473, 0.69632, 1.87187, 1
474, 0.6944, 1.87376, 1
475, 0.694656, 1.87206, 1
476, 0.69584, 1.87178, 1
477, 0.695904, 1.86755, 1
478, 0.69616, 1.87085, 1
479, 0.696768, 1.87053, 1
480, 0.696256, 1.87187, 1
481, 0.696064, 1.87187, 1
482, 0.694272, 1.87037, 1
483, 0.696288, 1.87178, 1
484, 0.698368, 1.87469, 1
485, 0.696928, 1.87341, 1
486, 0.692224, 1.87341, 1
487, 0.69632, 1.87366, 1
488, 0.69632, 1.8711, 1
489, 0.696768, 1.87126, 1
490, 0.696576, 1.87187, 1
491, 0.696864, 1.87146, 1
492, 0.699872, 1.86998, 1
493, 0.695488, 1.87523, 1
494, 0.696288, 1.87392, 1
495, 0.695808, 1.87107, 1
496, 0.698272, 1.87552, 1
497, 0.695584, 1.8689, 1
498, 0.695136, 1.8735, 1
499, 0.694816, 1.87917, 1
500, 0.696256, 1.87597, 1
501, 0.696928, 1.87386, 1
502, 0.69472, 1.87392, 1
503, 0.694048, 1.87248, 1
504, 0.69632, 1.86982, 1
505, 0.697408, 1.87126, 1
506, 0.695168, 1.86995, 1
507, 0.692928, 1.87002, 1
508, 0.6984, 1.8721, 1
509, 0.69632, 1.87235, 1
510, 0.695552, 1.87008, 1
511, 0.694624, 1.87021, 1
512, 0.697408, 1.87043, 1
513, 0.69632, 1.86979, 1
514, 0.69632, 1.8799, 1
515, 0.695712, 1.87699, 1
516, 0.695872, 1.86778, 1
517, 0.698144, 1.87226, 1
518, 0.694272, 1.87152, 1
519, 0.694496, 1.87341, 1
520, 0.695456, 1.872, 1
521, 0.69632, 1.87229, 1
522, 0.694528, 1.86986, 1
523, 0.695296, 1.87152, 1
524, 0.69632, 1.8696, 1
525, 0.695808, 1.86982, 1
526, 0.694656, 1.87181, 1
527, 0.695456, 1.8711, 1
528, 0.69632, 1.87187, 1
529, 0.696832, 1.87622, 1
530, 0.694272, 1.87597, 1
531, 0.694272, 1.87203, 1
532, 0.696768, 1.86973, 1
533, 0.696064, 1.86854, 1
534, 0.6952, 1.8688, 1
535, 0.694528, 1.86867, 1
536, 0.695456, 1.87203, 1
537, 0.695776, 1.87021, 1
538, 0.695328, 1.87178, 1
539, 0.69424, 1.87123, 1
540, 0.694304, 1.87338, 1
541, 0.694816, 1.87203, 1
542, 0.694464, 1.86845, 1
543, 0.695456, 1.87072, 1
544, 0.697216, 1.87622, 1
545, 0.697056, 1.87485, 1
546, 0.69824, 1.87597, 1
547, 0.69632, 1.87187, 1
548, 0.69504, 1.87411, 1
549, 0.694272, 1.86954, 1
550, 0.694624, 1.87274, 1
551, 0.695904, 1.86982, 1
552, 0.698368, 1.8728, 1
553, 0.69632, 1.87376, 1
554, 0.698496, 1.87366, 1
555, 0.695584, 1.86976, 1
556, 0.694912, 1.87392, 1
557, 0.69632, 1.87581, 1
558, 0.695744, 1.86886, 1
559, 0.69568, 1.87709, 1
560, 0.69728, 1.87597, 1
561, 0.69632, 1.86912, 1
562, 0.695712, 1.87165, 1
563, 0.694272, 1.87315, 1
564, 0.694272, 1.87187, 1
565, 0.69632, 1.87392, 1
566, 0.696672, 1.8713, 1
567, 0.698368, 1.8712, 1
568, 0.698368, 1.87187, 1
569, 0.69632, 1.87075, 1
570, 0.69632, 1.8712, 1
571, 0.69632, 1.86976, 1
572, 0.69632, 1.8704, 1
573, 0.694656, 1.8712, 1
574, 0.69584, 1.87597, 1
575, 0.698848, 1.87805, 1
576, 0.695872, 1.86982, 1
577, 0.694112, 1.86778, 1
578, 0.69536, 1.87229, 1
579, 0.69632, 1.87187, 1
580, 0.69616, 1.87142, 1
581, 0.694272, 1.8751, 1
582, 0.6976, 1.87037, 1
583, 0.695456, 1.87322, 1
584, 0.695488, 1.86957, 1
585, 0.69792, 1.87107, 1
586, 0.696224, 1.87162, 1
587, 0.696224, 1.86982, 1
588, 0.694592, 1.87274, 1
589, 0.69632, 1.87478, 1
590, 0.694944, 1.87603, 1
591, 0.69488, 1.86998, 1
592, 0.698368, 1.87597, 1
593, 0.69632, 1.87453, 1
594, 0.69632, 1.87392, 1
595, 0.698368, 1.87107, 1
596, 0.69712, 1.86944, 1
597, 0.694272, 1.86778, 1
598, 0.695136, 1.87203, 1
599, 0.694752, 1.86992, 1
600, 0.69648, 1.87075, 1
