Frame Nr., Compute, Primary Ray Trace, Cornell_Box_(9261_Probes)_-_Full_GI_-_64_Surfels_Per_Probe
91, 0.693024, 1.87594, 1
92, 0.692672, 1.87597, 1
93, 0.692096, 1.87597, 1
94, 0.694656, 1.87981, 1
95, 0.692736, 1.87914, 1
96, 0.693472, 1.87734, 1
97, 0.692224, 1.88006, 1
98, 0.693344, 1.87597, 1
99, 0.692832, 1.87245, 1
100, 0.69216, 1.87597, 1
101, 0.692224, 1.87706, 1
102, 0.693632, 1.87725, 1
103, 0.694112, 1.87078, 1
104, 0.690592, 1.87187, 1
105, 0.69392, 1.87309, 1
106, 0.691712, 1.87034, 1
107, 0.693792, 1.87261, 1
108, 0.689888, 1.87162, 1
109, 0.692768, 1.88067, 1
110, 0.692512, 1.87661, 1
111, 0.693472, 1.8688, 1
112, 0.692224, 1.87238, 1
113, 0.692224, 1.87187, 1
114, 0.694272, 1.87203, 1
115, 0.693824, 1.87187, 1
116, 0.692352, 1.86982, 1
117, 0.691584, 1.86861, 1
118, 0.691712, 1.87194, 1
119, 0.692672, 1.87101, 1
120, 0.692, 1.87309, 1
121, 0.692224, 1.87187, 1
122, 0.692224, 1.8721, 1
123, 0.692256, 1.87232, 1
124, 0.694368, 1.88368, 1
125, 0.694432, 1.87392, 1
126, 0.690208, 1.87725, 1
127, 0.692064, 1.87392, 1
128, 0.692224, 1.8736, 1
129, 0.692224, 1.87216, 1
130, 0.693056, 1.87187, 1
131, 0.696224, 1.87392, 1
132, 0.69232, 1.87594, 1
133, 0.694272, 1.88211, 1
134, 0.693408, 1.88262, 1
135, 0.695712, 1.88406, 1
136, 0.693024, 1.8839, 1
137, 0.694272, 1.88269, 1
138, 0.693056, 1.88176, 1
139, 0.692224, 1.89978, 1
140, 0.690176, 1.89283, 1
141, 0.691648, 1.88826, 1
142, 0.690784, 1.8943, 1
143, 0.692224, 1.88826, 1
144, 0.692224, 1.89222, 1
145, 0.690464, 1.89363, 1
146, 0.69072, 1.8897, 1
147, 0.692256, 1.89552, 1
148, 0.692224, 1.89434, 1
149, 0.693504, 1.88922, 1
150, 0.69168, 1.89347, 1
151, 0.692224, 1.8968, 1
152, 0.693408, 1.8903, 1
153, 0.692224, 1.89616, 1
154, 0.692384, 1.90464, 1
155, 0.692864, 1.89693, 1
156, 0.690368, 1.89856, 1
157, 0.691808, 1.8903, 1
158, 0.690176, 1.8903, 1
159, 0.692224, 1.90198, 1
160, 0.692448, 1.88902, 1
161, 0.692256, 1.89274, 1
162, 0.6936, 1.8912, 1
163, 0.68976, 1.8985, 1
164, 0.692352, 1.89018, 1
165, 0.689088, 1.88211, 1
166, 0.688128, 1.88778, 1
167, 0.690176, 1.8903, 1
168, 0.6912, 1.88746, 1
169, 0.69264, 1.90096, 1
170, 0.691744, 1.8896, 1
171, 0.690592, 1.88826, 1
172, 0.690176, 1.88794, 1
173, 0.693664, 1.88704, 1
174, 0.690848, 1.88714, 1
175, 0.690016, 1.89322, 1
176, 0.689344, 1.88666, 1
177, 0.688864, 1.88736, 1
178, 0.69056, 1.89235, 1
179, 0.688896, 1.888, 1
180, 0.691424, 1.88746, 1
181, 0.691424, 1.8903, 1
182, 0.692224, 1.8857, 1
183, 0.692352, 1.88621, 1
184, 0.690688, 1.8999, 1
185, 0.691456, 1.89504, 1
186, 0.69136, 1.88621, 1
187, 0.690176, 1.8856, 1
188, 0.691424, 1.88371, 1
189, 0.691392, 1.89053, 1
190, 0.690176, 1.88346, 1
191, 0.691296, 1.88416, 1
192, 0.69072, 1.8832, 1
193, 0.690208, 1.88403, 1
194, 0.690176, 1.88029, 1
195, 0.689952, 1.88634, 1
196, 0.690944, 1.88566, 1
197, 0.690464, 1.88506, 1
198, 0.688128, 1.88381, 1
199, 0.692192, 1.8912, 1
200, 0.691104, 1.88979, 1
201, 0.690176, 1.89014, 1
202, 0.689728, 1.88211, 1
203, 0.782336, 1.88378, 1
204, 0.782336, 1.88739, 1
205, 0.782016, 1.88454, 1
206, 0.781024, 1.88416, 1
207, 0.784384, 1.88416, 1
208, 0.783616, 1.88634, 1
209, 0.78544, 1.88342, 1
210, 0.785728, 1.88416, 1
211, 0.784416, 1.88314, 1
212, 0.786208, 1.88022, 1
213, 0.783648, 1.87709, 1
214, 0.784704, 1.89066, 1
215, 0.786048, 1.89267, 1
216, 0.786144, 1.87555, 1
217, 0.7856, 1.88058, 1
218, 0.785664, 1.87597, 1
219, 0.784544, 1.89178, 1
220, 0.784384, 1.88022, 1
221, 0.7864, 1.8761, 1
222, 0.785888, 1.87597, 1
223, 0.785216, 1.87597, 1
224, 0.784384, 1.88006, 1
225, 0.785472, 1.87619, 1
226, 0.784384, 1.87152, 1
227, 0.784384, 1.87187, 1
228, 0.784832, 1.87187, 1
229, 0.786752, 1.88742, 1
230, 0.783008, 1.8719, 1
231, 0.784704, 1.87712, 1
232, 0.78576, 1.87498, 1
233, 0.786016, 1.87488, 1
234, 0.785408, 1.87261, 1
235, 0.786208, 1.87725, 1
236, 0.78512, 1.87232, 1
237, 0.784608, 1.86934, 1
238, 0.783104, 1.87187, 1
239, 0.78416, 1.86573, 1
240, 0.78416, 1.86429, 1
241, 0.782336, 1.86778, 1
242, 0.784032, 1.86573, 1
243, 0.784384, 1.8633, 1
244, 0.782624, 1.87184, 1
245, 0.781472, 1.86934, 1
246, 0.782528, 1.8639, 1
247, 0.782336, 1.86029, 1
248, 0.782016, 1.85958, 1
249, 0.780672, 1.86003, 1
250, 0.7808, 1.85658, 1
251, 0.782208, 1.8641, 1
252, 0.781856, 1.85837, 1
253, 0.781568, 1.85574, 1
254, 0.781888, 1.85366, 1
255, 0.783488, 1.85498, 1
256, 0.782336, 1.8575, 1
257, 0.783712, 1.85651, 1
258, 0.75728, 1.85392, 1
259, 0.759488, 1.85638, 1
260, 0.7584, 1.85974, 1
261, 0.75776, 1.8553, 1
262, 0.75776, 1.84938, 1
263, 0.756448, 1.84963, 1
264, 0.755776, 1.84934, 1
265, 0.75584, 1.84346, 1
266, 0.755712, 1.8473, 1
267, 0.75744, 1.84541, 1
268, 0.755584, 1.84352, 1
269, 0.75776, 1.84419, 1
270, 0.755968, 1.84531, 1
271, 0.756352, 1.84246, 1
272, 0.757856, 1.84192, 1
273, 0.757632, 1.84634, 1
274, 0.75792, 1.84579, 1
275, 0.759808, 1.84525, 1
276, 0.75568, 1.84115, 1
277, 0.758016, 1.84131, 1
278, 0.75744, 1.84304, 1
279, 0.759872, 1.83501, 1
280, 0.756736, 1.83891, 1
281, 0.758496, 1.8391, 1
282, 0.755712, 1.88006, 1
283, 0.755712, 1.87802, 1
284, 0.755744, 1.88099, 1
285, 0.75776, 1.88006, 1
286, 0.759072, 1.87533, 1
287, 0.756544, 1.88416, 1
288, 0.761024, 1.8807, 1
289, 0.76032, 1.8768, 1
290, 0.762656, 1.876, 1
291, 0.761856, 1.87626, 1
292, 0.768576, 1.87578, 1
293, 0.76384, 1.88006, 1
294, 0.772096, 1.87805, 1
295, 0.765952, 1.88, 1
296, 0.764128, 1.87677, 1
297, 0.765888, 1.87661, 1
298, 0.761952, 1.88, 1
299, 0.770144, 1.87245, 1
300, 0.758016, 1.87517, 1
301, 0.759872, 1.88202, 1
302, 0.757856, 1.87635, 1
303, 0.755456, 1.87597, 1
304, 0.756608, 1.88739, 1
305, 0.753408, 1.88211, 1
306, 0.755712, 1.88013, 1
307, 0.753664, 1.87738, 1
308, 0.757728, 1.88112, 1
309, 0.755712, 1.87597, 1
310, 0.754624, 1.87978, 1
311, 0.756384, 1.87914, 1
312, 0.75776, 1.87597, 1
313, 0.755712, 1.87658, 1
314, 0.75776, 1.87594, 1
315, 0.75776, 1.8785, 1
316, 0.757248, 1.88134, 1
317, 0.756192, 1.88, 1
318, 0.757696, 1.87645, 1
319, 0.785888, 1.88698, 1
320, 0.783072, 1.87878, 1
321, 0.782336, 1.87597, 1
322, 0.788672, 1.87658, 1
323, 0.78352, 1.88138, 1
324, 0.782336, 1.8784, 1
325, 0.782496, 1.87267, 1
326, 0.784928, 1.87392, 1
327, 0.783552, 1.87392, 1
328, 0.783392, 1.87469, 1
329, 0.786432, 1.87802, 1
330, 0.784064, 1.87392, 1
331, 0.782336, 1.87853, 1
332, 0.784096, 1.87277, 1
333, 0.784544, 1.87392, 1
334, 0.785408, 1.88659, 1
335, 0.783936, 1.87802, 1
336, 0.785088, 1.87616, 1
337, 0.784224, 1.87226, 1
338, 0.786176, 1.87782, 1
339, 0.784736, 1.87174, 1
340, 0.784352, 1.87386, 1
341, 0.786208, 1.86998, 1
342, 0.786432, 1.87802, 1
343, 0.785984, 1.87574, 1
344, 0.782528, 1.87405, 1
345, 0.784384, 1.86851, 1
346, 0.78448, 1.8735, 1
347, 0.784384, 1.86858, 1
348, 0.787904, 1.87392, 1
349, 0.788512, 1.87763, 1
350, 0.785216, 1.8728, 1
351, 0.78656, 1.86678, 1
352, 0.69536, 1.87168, 1
353, 0.69312, 1.86982, 1
354, 0.695648, 1.86758, 1
355, 0.694656, 1.87133, 1
356, 0.692224, 1.87171, 1
357, 0.692224, 1.86979, 1
358, 0.69632, 1.87162, 1
359, 0.695136, 1.86787, 1
360, 0.694272, 1.86829, 1
361, 0.696672, 1.86941, 1
362, 0.69632, 1.87376, 1
363, 0.692352, 1.86982, 1
364, 0.69632, 1.87802, 1
365, 0.694976, 1.87331, 1
366, 0.694688, 1.86803, 1
367, 0.69632, 1.86982, 1
368, 0.695552, 1.86778, 1
369, 0.69312, 1.86982, 1
370, 0.698656, 1.8737, 1
371, 0.696704, 1.8696, 1
372, 0.694528, 1.87027, 1
373, 0.696352, 1.87075, 1
374, 0.692448, 1.87053, 1
375, 0.694272, 1.87523, 1
376, 0.694048, 1.87939, 1
377, 0.696608, 1.86909, 1
378, 0.69376, 1.86982, 1
379, 0.69536, 1.87773, 1
380, 0.694368, 1.87491, 1
381, 0.702016, 1.8697, 1
382, 0.694592, 1.87203, 1
383, 0.69456, 1.87043, 1
384, 0.693568, 1.87382, 1
385, 0.69568, 1.86797, 1
386, 0.694016, 1.87536, 1
387, 0.692224, 1.87187, 1
388, 0.694816, 1.87088, 1
389, 0.69632, 1.87149, 1
390, 0.693792, 1.86893, 1
391, 0.69536, 1.87184, 1
392, 0.693472, 1.87018, 1
393, 0.693696, 1.87187, 1
394, 0.696192, 1.88211, 1
395, 0.694528, 1.87597, 1
396, 0.695008, 1.8687, 1
397, 0.696096, 1.87014, 1
398, 0.69632, 1.86832, 1
399, 0.694176, 1.868, 1
400, 0.694784, 1.87117, 1
401, 0.693152, 1.86982, 1
402, 0.692224, 1.87187, 1
403, 0.694272, 1.87392, 1
404, 0.695392, 1.87626, 1
405, 0.694496, 1.86784, 1
406, 0.693984, 1.87034, 1
407, 0.695776, 1.86982, 1
408, 0.695808, 1.87338, 1
409, 0.693664, 1.87968, 1
410, 0.695712, 1.87741, 1
411, 0.695584, 1.86874, 1
412, 0.693728, 1.87014, 1
413, 0.694272, 1.86822, 1
414, 0.693152, 1.87299, 1
415, 0.693792, 1.86982, 1
416, 0.698368, 1.87744, 1
417, 0.696544, 1.8865, 1
418, 0.696608, 1.95837, 1
419, 0.698368, 1.88323, 1
420, 0.696352, 1.88083, 1
421, 0.694112, 1.87136, 1
422, 0.6936, 1.87402, 1
423, 0.698368, 1.87203, 1
424, 0.704512, 1.87974, 1
425, 0.700416, 1.87466, 1
426, 0.696, 1.87373, 1
427, 0.692224, 1.86784, 1
428, 0.692224, 1.8681, 1
429, 0.691616, 1.86912, 1
430, 0.694272, 1.87187, 1
431, 0.694048, 1.86874, 1
432, 0.696544, 1.8192, 1
433, 0.693632, 1.87187, 1
434, 0.695872, 1.88288, 1
435, 0.690752, 1.89869, 1
436, 0.69216, 1.82102, 1
437, 0.690784, 1.87277, 1
438, 0.690208, 1.87802, 1
439, 0.694208, 1.88016, 1
440, 0.692608, 1.88134, 1
441, 0.69408, 1.87389, 1
442, 0.69296, 1.87744, 1
443, 0.69536, 1.87187, 1
444, 0.693952, 1.87389, 1
445, 0.694272, 1.87187, 1
446, 0.69232, 1.87738, 1
447, 0.69632, 1.87603, 1
448, 0.693664, 1.87174, 1
449, 0.690336, 1.87187, 1
450, 0.69632, 1.88416, 1
451, 0.70032, 1.87158, 1
452, 0.702464, 1.8687, 1
453, 0.704416, 1.87392, 1
454, 0.700384, 1.88006, 1
455, 0.696992, 1.87619, 1
456, 0.691712, 1.86963, 1
457, 0.693376, 1.86842, 1
458, 0.692672, 1.87062, 1
459, 0.694368, 1.86685, 1
460, 0.692256, 1.87366, 1
461, 0.69632, 1.86864, 1
462, 0.694528, 1.86758, 1
463, 0.694272, 1.86982, 1
464, 0.695776, 1.87306, 1
465, 0.69632, 1.87392, 1
466, 0.693632, 1.86838, 1
467, 0.694528, 1.87104, 1
468, 0.692224, 1.87312, 1
469, 0.695968, 1.88186, 1
470, 0.695072, 1.87456, 1
471, 0.693952, 1.86816, 1
472, 0.694272, 1.87392, 1
473, 0.695968, 1.87085, 1
474, 0.694464, 1.86938, 1
475, 0.695168, 1.86982, 1
476, 0.694528, 1.87014, 1
477, 0.694272, 1.86806, 1
478, 0.696832, 1.86877, 1
479, 0.694496, 1.86931, 1
480, 0.694144, 1.87392, 1
481, 0.692608, 1.87168, 1
482, 0.694464, 1.87021, 1
483, 0.694272, 1.8695, 1
484, 0.694272, 1.87802, 1
485, 0.695584, 1.87187, 1
486, 0.69536, 1.86982, 1
487, 0.694144, 1.86982, 1
488, 0.69424, 1.87306, 1
489, 0.693568, 1.86803, 1
490, 0.695552, 1.87389, 1
491, 0.6944, 1.87187, 1
492, 0.69584, 1.87187, 1
493, 0.694944, 1.87037, 1
494, 0.692192, 1.87002, 1
495, 0.697824, 1.87277, 1
496, 0.697024, 1.86982, 1
497, 0.694272, 1.86688, 1
498, 0.694368, 1.87021, 1
499, 0.696992, 1.87923, 1
500, 0.695808, 1.87408, 1
501, 0.695936, 1.87392, 1
502, 0.69632, 1.87334, 1
503, 0.696352, 1.87062, 1
504, 0.692224, 1.87187, 1
505, 0.694368, 1.86778, 1
506, 0.695744, 1.87274, 1
507, 0.694048, 1.86845, 1
508, 0.694112, 1.86998, 1
509, 0.694528, 1.87107, 1
510, 0.696992, 1.86698, 1
511, 0.695968, 1.86995, 1
512, 0.69632, 1.87309, 1
513, 0.694912, 1.8697, 1
514, 0.694464, 1.8761, 1
515, 0.695712, 1.87808, 1
516, 0.69424, 1.86982, 1
517, 0.694368, 1.86957, 1
518, 0.696832, 1.86902, 1
519, 0.692128, 1.86819, 1
520, 0.694688, 1.87069, 1
521, 0.69632, 1.86634, 1
522, 0.693984, 1.86819, 1
523, 0.694272, 1.8673, 1
524, 0.694336, 1.87472, 1
525, 0.694272, 1.87325, 1
526, 0.694272, 1.87597, 1
527, 0.696896, 1.86982, 1
528, 0.695936, 1.87392, 1
529, 0.695616, 1.87488, 1
530, 0.692512, 1.87312, 1
531, 0.696128, 1.86982, 1
532, 0.695264, 1.87178, 1
533, 0.692224, 1.86902, 1
534, 0.694048, 1.87594, 1
535, 0.695968, 1.87341, 1
536, 0.6928, 1.87072, 1
537, 0.693856, 1.8696, 1
538, 0.694752, 1.87226, 1
539, 0.694272, 1.87053, 1
540, 0.694368, 1.87024, 1
541, 0.692704, 1.87174, 1
542, 0.694272, 1.87056, 1
543, 0.694272, 1.87187, 1
544, 0.698368, 1.88109, 1
545, 0.693024, 1.87802, 1
546, 0.698368, 1.87994, 1
547, 0.695744, 1.87539, 1
548, 0.693536, 1.87347, 1
549, 0.695968, 1.8704, 1
550, 0.692128, 1.87392, 1
551, 0.696128, 1.87523, 1
552, 0.696128, 1.87366, 1
553, 0.694272, 1.88864, 1
554, 0.693088, 1.8903, 1
555, 0.692416, 1.88621, 1
556, 0.694272, 1.86976, 1
557, 0.694976, 1.87114, 1
558, 0.698368, 1.87565, 1
559, 0.694016, 1.87626, 1
560, 0.695456, 1.8711, 1
561, 0.693824, 1.86982, 1
562, 0.694816, 1.87245, 1
563, 0.692224, 1.87331, 1
564, 0.692704, 1.87597, 1
565, 0.696448, 1.87104, 1
566, 0.699872, 1.87037, 1
567, 0.696256, 1.86982, 1
568, 0.695616, 1.87187, 1
569, 0.694272, 1.87107, 1
570, 0.695584, 1.87184, 1
571, 0.694272, 1.8736, 1
572, 0.694656, 1.86966, 1
573, 0.695104, 1.87187, 1
574, 0.695296, 1.87805, 1
575, 0.696704, 1.87414, 1
576, 0.69632, 1.87187, 1
577, 0.692832, 1.87018, 1
578, 0.69488, 1.86906, 1
579, 0.69408, 1.86928, 1
580, 0.693952, 1.86941, 1
581, 0.694272, 1.86918, 1
582, 0.69568, 1.8697, 1
583, 0.695584, 1.87126, 1
584, 0.696064, 1.87386, 1
585, 0.694272, 1.8697, 1
586, 0.695904, 1.87184, 1
587, 0.69552, 1.87187, 1
588, 0.693984, 1.87498, 1
589, 0.698272, 1.87382, 1
590, 0.69408, 1.87594, 1
591, 0.694976, 1.87165, 1
592, 0.694272, 1.87187, 1
593, 0.695968, 1.87014, 1
594, 0.694592, 1.87133, 1
595, 0.697792, 1.86848, 1
596, 0.693472, 1.87325, 1
597, 0.694016, 1.87136, 1
598, 0.69744, 1.87565, 1
599, 0.693088, 1.87203, 1
600, 0.693536, 1.87066, 1
