Frame Nr., Compute, Primary Ray Trace, Cornell_Box_(9261_Probes)_-_Full_GI_-_64_Surfels_Per_Probe
91, 0.692224, 1.8903, 1
92, 0.692224, 1.88483, 1
93, 0.692128, 1.88694, 1
94, 0.695168, 1.88835, 1
95, 0.690592, 1.88899, 1
96, 0.69312, 1.8841, 1
97, 0.693696, 1.88621, 1
98, 0.693568, 1.88211, 1
99, 0.692672, 1.88368, 1
100, 0.692224, 1.88358, 1
101, 0.690912, 1.88528, 1
102, 0.692224, 1.88822, 1
103, 0.694272, 1.89235, 1
104, 0.693888, 1.88352, 1
105, 0.692224, 1.88045, 1
106, 0.692032, 1.88211, 1
107, 0.694272, 1.88198, 1
108, 0.690336, 1.88461, 1
109, 0.693824, 1.89312, 1
110, 0.694016, 1.88253, 1
111, 0.692224, 1.88416, 1
112, 0.696, 1.88211, 1
113, 0.694496, 1.88621, 1
114, 0.695008, 1.8849, 1
115, 0.694272, 1.88595, 1
116, 0.695168, 1.88416, 1
117, 0.69776, 1.88707, 1
118, 0.693152, 1.88541, 1
119, 0.691424, 1.88211, 1
120, 0.692352, 1.88339, 1
121, 0.695072, 1.88592, 1
122, 0.692832, 1.88221, 1
123, 0.694368, 1.88448, 1
124, 0.69632, 1.8903, 1
125, 0.69424, 1.8903, 1
126, 0.69232, 1.88323, 1
127, 0.690176, 1.88474, 1
128, 0.693408, 1.88416, 1
129, 0.692224, 1.88042, 1
130, 0.694272, 1.88211, 1
131, 0.694176, 1.88342, 1
132, 0.693312, 1.88294, 1
133, 0.692224, 1.88326, 1
134, 0.694272, 1.88477, 1
135, 0.692224, 1.88221, 1
136, 0.693408, 1.88528, 1
137, 0.694272, 1.88416, 1
138, 0.69408, 1.88211, 1
139, 0.69456, 1.89181, 1
140, 0.69232, 1.88874, 1
141, 0.693216, 1.88288, 1
142, 0.69552, 1.88381, 1
143, 0.694048, 1.88282, 1
144, 0.694944, 1.8833, 1
145, 0.693248, 1.8823, 1
146, 0.694272, 1.88624, 1
147, 0.694272, 1.884, 1
148, 0.69472, 1.88381, 1
149, 0.693952, 1.88355, 1
150, 0.693632, 1.88442, 1
151, 0.692224, 1.88416, 1
152, 0.695424, 1.88384, 1
153, 0.693888, 1.88765, 1
154, 0.694208, 1.89149, 1
155, 0.692512, 1.89235, 1
156, 0.693248, 1.88832, 1
157, 0.693984, 1.88288, 1
158, 0.69216, 1.88957, 1
159, 0.694272, 1.88227, 1
160, 0.693024, 1.88214, 1
161, 0.69392, 1.88224, 1
162, 0.696032, 1.88826, 1
163, 0.694624, 1.88432, 1
164, 0.692288, 1.88611, 1
165, 0.693952, 1.8817, 1
166, 0.694272, 1.88576, 1
167, 0.692064, 1.88134, 1
168, 0.694272, 1.88006, 1
169, 0.695264, 1.8903, 1
170, 0.695136, 1.8863, 1
171, 0.692224, 1.88362, 1
172, 0.6952, 1.8809, 1
173, 0.691264, 1.88211, 1
174, 0.694144, 1.88582, 1
175, 0.690944, 1.8848, 1
176, 0.6944, 1.88621, 1
177, 0.692768, 1.88013, 1
178, 0.69408, 1.88778, 1
179, 0.69488, 1.88416, 1
180, 0.694272, 1.88416, 1
181, 0.696192, 1.88006, 1
182, 0.694176, 1.88416, 1
183, 0.6952, 1.88211, 1
184, 0.693568, 1.89062, 1
185, 0.693952, 1.88826, 1
186, 0.693696, 1.89206, 1
187, 0.69216, 1.88634, 1
188, 0.69264, 1.88416, 1
189, 0.69344, 1.88333, 1
190, 0.692352, 1.88416, 1
191, 0.692128, 1.88211, 1
192, 0.692576, 1.88826, 1
193, 0.691968, 1.88211, 1
194, 0.692672, 1.88208, 1
195, 0.693248, 1.88406, 1
196, 0.692224, 1.88416, 1
197, 0.69488, 1.88099, 1
198, 0.695776, 1.88211, 1
199, 0.694272, 1.89197, 1
200, 0.694304, 1.88621, 1
201, 0.693344, 1.88211, 1
202, 0.692224, 1.88218, 1
203, 0.786176, 1.88435, 1
204, 0.783488, 1.88672, 1
205, 0.782336, 1.88211, 1
206, 0.784384, 1.88269, 1
207, 0.784384, 1.88224, 1
208, 0.783104, 1.88333, 1
209, 0.786432, 1.88211, 1
210, 0.782752, 1.88006, 1
211, 0.782208, 1.88416, 1
212, 0.78336, 1.87926, 1
213, 0.784384, 1.88362, 1
214, 0.786656, 1.89056, 1
215, 0.787744, 1.89235, 1
216, 0.786752, 1.87597, 1
217, 0.78608, 1.87786, 1
218, 0.785312, 1.87597, 1
219, 0.7856, 1.87786, 1
220, 0.784384, 1.88006, 1
221, 0.786432, 1.87802, 1
222, 0.78432, 1.87798, 1
223, 0.783648, 1.87574, 1
224, 0.787424, 1.87619, 1
225, 0.788224, 1.87392, 1
226, 0.788384, 1.86931, 1
227, 0.785696, 1.87187, 1
228, 0.786592, 1.8704, 1
229, 0.78848, 1.87603, 1
230, 0.786432, 1.872, 1
231, 0.7848, 1.8688, 1
232, 0.786016, 1.86573, 1
233, 0.786432, 1.86992, 1
234, 0.786432, 1.86778, 1
235, 0.786432, 1.86294, 1
236, 0.786432, 1.86752, 1
237, 0.784544, 1.86531, 1
238, 0.783872, 1.86378, 1
239, 0.782336, 1.86298, 1
240, 0.785984, 1.86294, 1
241, 0.785184, 1.86163, 1
242, 0.783648, 1.86269, 1
243, 0.784384, 1.86368, 1
244, 0.783744, 1.86794, 1
245, 0.784384, 1.86774, 1
246, 0.781152, 1.86368, 1
247, 0.782336, 1.85514, 1
248, 0.782368, 1.85546, 1
249, 0.782336, 1.85638, 1
250, 0.782336, 1.85549, 1
251, 0.782464, 1.85958, 1
252, 0.782432, 1.85594, 1
253, 0.781792, 1.85296, 1
254, 0.782624, 1.85171, 1
255, 0.784384, 1.85427, 1
256, 0.782336, 1.85088, 1
257, 0.785504, 1.85194, 1
258, 0.757632, 1.85091, 1
259, 0.758272, 1.85427, 1
260, 0.757536, 1.85149, 1
261, 0.75776, 1.84368, 1
262, 0.757632, 1.8496, 1
263, 0.759776, 1.84861, 1
264, 0.76096, 1.8432, 1
265, 0.75776, 1.84266, 1
266, 0.757664, 1.84525, 1
267, 0.756544, 1.84886, 1
268, 0.75776, 1.8432, 1
269, 0.755712, 1.84182, 1
270, 0.75968, 1.8432, 1
271, 0.757376, 1.84304, 1
272, 0.756448, 1.83706, 1
273, 0.759584, 1.83722, 1
274, 0.758624, 1.84461, 1
275, 0.758368, 1.84096, 1
276, 0.75776, 1.83773, 1
277, 0.75712, 1.83904, 1
278, 0.759744, 1.84326, 1
279, 0.759808, 1.8375, 1
280, 0.759808, 1.83594, 1
281, 0.761856, 1.83296, 1
282, 0.761856, 1.88656, 1
283, 0.76128, 1.88006, 1
284, 0.76032, 1.87603, 1
285, 0.761856, 1.87414, 1
286, 0.762496, 1.86982, 1
287, 0.763296, 1.88013, 1
288, 0.7616, 1.87766, 1
289, 0.761856, 1.87392, 1
290, 0.763424, 1.87187, 1
291, 0.759808, 1.87571, 1
292, 0.761408, 1.8697, 1
293, 0.76128, 1.87802, 1
294, 0.76064, 1.87606, 1
295, 0.760832, 1.87507, 1
296, 0.761856, 1.8735, 1
297, 0.75776, 1.87446, 1
298, 0.759136, 1.87597, 1
299, 0.755968, 1.87987, 1
300, 0.76096, 1.87597, 1
301, 0.758752, 1.87802, 1
302, 0.759744, 1.87648, 1
303, 0.756928, 1.87597, 1
304, 0.75776, 1.88282, 1
305, 0.756288, 1.88042, 1
306, 0.755808, 1.88118, 1
307, 0.755968, 1.87802, 1
308, 0.758592, 1.87728, 1
309, 0.756416, 1.88416, 1
310, 0.75648, 1.87923, 1
311, 0.75776, 1.876, 1
312, 0.759808, 1.87722, 1
313, 0.756992, 1.88006, 1
314, 0.759808, 1.87741, 1
315, 0.758592, 1.87802, 1
316, 0.759808, 1.87827, 1
317, 0.76176, 1.87949, 1
318, 0.759424, 1.87603, 1
319, 0.784384, 1.8801, 1
320, 0.78288, 1.87754, 1
321, 0.784384, 1.87315, 1
322, 0.782336, 1.8839, 1
323, 0.783872, 1.88035, 1
324, 0.780928, 1.87674, 1
325, 0.782656, 1.87568, 1
326, 0.782912, 1.87645, 1
327, 0.784384, 1.87802, 1
328, 0.782336, 1.87344, 1
329, 0.782848, 1.87392, 1
330, 0.783552, 1.87654, 1
331, 0.785696, 1.87728, 1
332, 0.782496, 1.87802, 1
333, 0.785536, 1.87187, 1
334, 0.788, 1.88006, 1
335, 0.783328, 1.87846, 1
336, 0.785984, 1.88006, 1
337, 0.78576, 1.87597, 1
338, 0.787616, 1.87187, 1
339, 0.7856, 1.87174, 1
340, 0.785216, 1.87622, 1
341, 0.786368, 1.87802, 1
342, 0.786432, 1.88211, 1
343, 0.786432, 1.87347, 1
344, 0.786336, 1.87501, 1
345, 0.784448, 1.87597, 1
346, 0.786432, 1.87229, 1
347, 0.786432, 1.87456, 1
348, 0.786432, 1.87354, 1
349, 0.789792, 1.88211, 1
350, 0.7864, 1.87597, 1
351, 0.786592, 1.87158, 1
352, 0.692224, 1.87331, 1
353, 0.693024, 1.87187, 1
354, 0.694272, 1.8727, 1
355, 0.692736, 1.87187, 1
356, 0.693408, 1.86989, 1
357, 0.693216, 1.87082, 1
358, 0.694528, 1.86982, 1
359, 0.6936, 1.87094, 1
360, 0.692224, 1.87466, 1
361, 0.692512, 1.86573, 1
362, 0.694304, 1.8697, 1
363, 0.694272, 1.86982, 1
364, 0.695424, 1.88621, 1
365, 0.691392, 1.8769, 1
366, 0.693056, 1.87597, 1
367, 0.692064, 1.86851, 1
368, 0.694272, 1.87187, 1
369, 0.695552, 1.87181, 1
370, 0.692736, 1.86982, 1
371, 0.69632, 1.8697, 1
372, 0.694272, 1.87597, 1
373, 0.694304, 1.86762, 1
374, 0.694656, 1.87018, 1
375, 0.69488, 1.87133, 1
376, 0.693088, 1.86819, 1
377, 0.692224, 1.87117, 1
378, 0.694048, 1.87187, 1
379, 0.69552, 1.87392, 1
380, 0.69264, 1.87827, 1
381, 0.697184, 1.86778, 1
382, 0.696096, 1.87187, 1
383, 0.693216, 1.86995, 1
384, 0.692224, 1.87069, 1
385, 0.694272, 1.87187, 1
386, 0.692224, 1.87187, 1
387, 0.694208, 1.87181, 1
388, 0.692896, 1.87309, 1
389, 0.694272, 1.87197, 1
390, 0.694272, 1.8729, 1
391, 0.695488, 1.87059, 1
392, 0.692224, 1.86778, 1
393, 0.692224, 1.87478, 1
394, 0.694272, 1.87942, 1
395, 0.69632, 1.87597, 1
396, 0.69536, 1.86957, 1
397, 0.694272, 1.8705, 1
398, 0.69632, 1.87382, 1
399, 0.692352, 1.87024, 1
400, 0.695552, 1.87395, 1
401, 0.69632, 1.88211, 1
402, 0.694816, 1.87597, 1
403, 0.693216, 1.87338, 1
404, 0.693184, 1.87187, 1
405, 0.698368, 1.87264, 1
406, 0.692288, 1.87091, 1
407, 0.694272, 1.87187, 1
408, 0.693248, 1.86982, 1
409, 0.6984, 1.87789, 1
410, 0.694112, 1.8777, 1
411, 0.695712, 1.87187, 1
412, 0.69392, 1.8681, 1
413, 0.69632, 1.87197, 1
414, 0.69472, 1.87418, 1
415, 0.694464, 1.86966, 1
416, 0.692768, 1.87757, 1
417, 0.694272, 1.87094, 1
418, 0.69472, 1.87322, 1
419, 0.694144, 1.87258, 1
420, 0.694944, 1.86858, 1
421, 0.692416, 1.87219, 1
422, 0.692224, 1.87238, 1
423, 0.695968, 1.86934, 1
424, 0.6968, 1.87978, 1
425, 0.693312, 1.8785, 1
426, 0.696448, 1.86982, 1
427, 0.695776, 1.876, 1
428, 0.694336, 1.87312, 1
429, 0.694304, 1.87187, 1
430, 0.694496, 1.86938, 1
431, 0.694144, 1.87187, 1
432, 0.6936, 1.8735, 1
433, 0.694272, 1.87091, 1
434, 0.69424, 1.87037, 1
435, 0.69456, 1.86816, 1
436, 0.693728, 1.87155, 1
437, 0.69456, 1.86618, 1
438, 0.695744, 1.87162, 1
439, 0.69632, 1.88019, 1
440, 0.694272, 1.8767, 1
441, 0.696032, 1.87626, 1
442, 0.694464, 1.87142, 1
443, 0.691808, 1.87389, 1
444, 0.696, 1.86982, 1
445, 0.69648, 1.87024, 1
446, 0.692576, 1.87171, 1
447, 0.69632, 1.87088, 1
448, 0.694272, 1.87238, 1
449, 0.693632, 1.86982, 1
450, 0.698368, 1.87187, 1
451, 0.6952, 1.86982, 1
452, 0.695808, 1.87584, 1
453, 0.69632, 1.87536, 1
454, 0.697216, 1.87843, 1
455, 0.692224, 1.87728, 1
456, 0.694272, 1.87536, 1
457, 0.696096, 1.87171, 1
458, 0.698176, 1.86982, 1
459, 0.694848, 1.87683, 1
460, 0.695264, 1.87389, 1
461, 0.696224, 1.87219, 1
462, 0.695488, 1.87392, 1
463, 0.695584, 1.87085, 1
464, 0.694272, 1.87347, 1
465, 0.696704, 1.87187, 1
466, 0.691168, 1.87187, 1
467, 0.694272, 1.87187, 1
468, 0.695776, 1.86656, 1
469, 0.694688, 1.87981, 1
470, 0.695712, 1.8736, 1
471, 0.69632, 1.86982, 1
472, 0.69632, 1.87242, 1
473, 0.69632, 1.87078, 1
474, 0.692992, 1.87008, 1
475, 0.69632, 1.86778, 1
476, 0.696128, 1.87162, 1
477, 0.69632, 1.87386, 1
478, 0.695584, 1.87389, 1
479, 0.694816, 1.87187, 1
480, 0.69632, 1.86982, 1
481, 0.694208, 1.8705, 1
482, 0.695968, 1.87187, 1
483, 0.69584, 1.87008, 1
484, 0.699456, 1.87632, 1
485, 0.69632, 1.88006, 1
486, 0.694368, 1.87187, 1
487, 0.692768, 1.87315, 1
488, 0.69632, 1.87565, 1
489, 0.692224, 1.86979, 1
490, 0.694816, 1.87347, 1
491, 0.692224, 1.87341, 1
492, 0.69632, 1.86778, 1
493, 0.694272, 1.86899, 1
494, 0.692928, 1.87037, 1
495, 0.693824, 1.86781, 1
496, 0.694464, 1.87027, 1
497, 0.692448, 1.87514, 1
498, 0.692224, 1.86909, 1
499, 0.696992, 1.87987, 1
500, 0.694272, 1.87194, 1
501, 0.69632, 1.87187, 1
502, 0.6912, 1.87366, 1
503, 0.695584, 1.87398, 1
504, 0.694912, 1.86982, 1
505, 0.694272, 1.87392, 1
506, 0.69632, 1.87162, 1
507, 0.693696, 1.87021, 1
508, 0.692768, 1.87187, 1
509, 0.694048, 1.87392, 1
510, 0.693728, 1.87216, 1
511, 0.695232, 1.87245, 1
512, 0.694272, 1.8681, 1
513, 0.694432, 1.87568, 1
514, 0.697088, 1.87629, 1
515, 0.697376, 1.87392, 1
516, 0.696256, 1.87171, 1
517, 0.694272, 1.8721, 1
518, 0.69424, 1.87184, 1
519, 0.694272, 1.86998, 1
520, 0.693664, 1.87187, 1
521, 0.693792, 1.86998, 1
522, 0.693568, 1.87062, 1
523, 0.692224, 1.86979, 1
524, 0.694848, 1.86893, 1
525, 0.696832, 1.87168, 1
526, 0.694592, 1.87168, 1
527, 0.694272, 1.86938, 1
528, 0.690944, 1.87187, 1
529, 0.694464, 1.87597, 1
530, 0.695936, 1.87802, 1
531, 0.696608, 1.86992, 1
532, 0.695456, 1.86701, 1
533, 0.694272, 1.87219, 1
534, 0.694016, 1.8664, 1
535, 0.694272, 1.86982, 1
536, 0.692224, 1.87392, 1
537, 0.694368, 1.8712, 1
538, 0.693888, 1.86886, 1
539, 0.694944, 1.86832, 1
540, 0.696, 1.8729, 1
541, 0.694304, 1.87088, 1
542, 0.69392, 1.87187, 1
543, 0.694528, 1.87338, 1
544, 0.696576, 1.87616, 1
545, 0.6952, 1.87626, 1
546, 0.69488, 1.87875, 1
547, 0.696192, 1.88, 1
548, 0.692224, 1.87597, 1
549, 0.693248, 1.8751, 1
550, 0.696384, 1.87392, 1
551, 0.69344, 1.87392, 1
552, 0.69376, 1.87322, 1
553, 0.694496, 1.87008, 1
554, 0.694976, 1.86899, 1
555, 0.693056, 1.87136, 1
556, 0.694272, 1.87453, 1
557, 0.69552, 1.87098, 1
558, 0.696576, 1.87187, 1
559, 0.696128, 1.87802, 1
560, 0.695936, 1.8736, 1
561, 0.69632, 1.86998, 1
562, 0.694752, 1.87318, 1
563, 0.69632, 1.87187, 1
564, 0.69616, 1.86982, 1
565, 0.693888, 1.86925, 1
566, 0.698048, 1.87514, 1
567, 0.694752, 1.87443, 1
568, 0.696704, 1.86989, 1
569, 0.692768, 1.87178, 1
570, 0.691008, 1.87187, 1
571, 0.692672, 1.86954, 1
572, 0.692288, 1.86982, 1
573, 0.694272, 1.87206, 1
574, 0.696192, 1.8833, 1
575, 0.694272, 1.87392, 1
576, 0.694752, 1.8729, 1
577, 0.695008, 1.87392, 1
578, 0.694272, 1.87024, 1
579, 0.693856, 1.87008, 1
580, 0.694304, 1.87174, 1
581, 0.692384, 1.87187, 1
582, 0.693504, 1.87187, 1
583, 0.694368, 1.86896, 1
584, 0.69568, 1.87325, 1
585, 0.692896, 1.86691, 1
586, 0.695168, 1.87037, 1
587, 0.694528, 1.87088, 1
588, 0.694272, 1.87392, 1
589, 0.695296, 1.87808, 1
590, 0.69632, 1.87795, 1
591, 0.694272, 1.86982, 1
592, 0.694144, 1.8735, 1
593, 0.696032, 1.87427, 1
594, 0.694688, 1.86982, 1
595, 0.69408, 1.872, 1
596, 0.694176, 1.87325, 1
597, 0.694272, 1.87283, 1
598, 0.693856, 1.87408, 1
599, 0.693856, 1.86976, 1
600, 0.694432, 1.87066, 1
