Frame Nr., Compute, Primary Ray Trace, Cornell_Box_(9261_Probes)_-_Full_GI_-_64_Surfels_Per_Probe
91, 0.690176, 1.88384, 1
92, 0.691168, 1.88915, 1
93, 0.690176, 1.88154, 1
94, 0.690176, 1.90006, 1
95, 0.690464, 1.88253, 1
96, 0.690688, 1.89232, 1
97, 0.692, 1.88384, 1
98, 0.68992, 1.88621, 1
99, 0.692096, 1.88563, 1
100, 0.688608, 1.88826, 1
101, 0.688768, 1.89021, 1
102, 0.691488, 1.8944, 1
103, 0.690336, 1.8815, 1
104, 0.690656, 1.88896, 1
105, 0.690304, 1.8927, 1
106, 0.690176, 1.89299, 1
107, 0.69056, 1.89005, 1
108, 0.690176, 1.8903, 1
109, 0.693792, 1.8944, 1
110, 0.692352, 1.89302, 1
111, 0.690848, 1.88826, 1
112, 0.689984, 1.88957, 1
113, 0.69008, 1.88582, 1
114, 0.691136, 1.88835, 1
115, 0.690912, 1.88826, 1
116, 0.690688, 1.88781, 1
117, 0.691264, 1.88621, 1
118, 0.692192, 1.88486, 1
119, 0.692224, 1.88672, 1
120, 0.692192, 1.88874, 1
121, 0.688576, 1.88464, 1
122, 0.69024, 1.88406, 1
123, 0.690272, 1.88547, 1
124, 0.692096, 1.8936, 1
125, 0.689952, 1.88694, 1
126, 0.691872, 1.88269, 1
127, 0.690208, 1.88554, 1
128, 0.688864, 1.88387, 1
129, 0.691552, 1.88646, 1
130, 0.690272, 1.88579, 1
131, 0.691328, 1.88826, 1
132, 0.689248, 1.88544, 1
133, 0.691456, 1.88416, 1
134, 0.693472, 1.88989, 1
135, 0.689536, 1.88202, 1
136, 0.6896, 1.88445, 1
137, 0.690112, 1.88422, 1
138, 0.69024, 1.88458, 1
139, 0.692224, 1.89235, 1
140, 0.690592, 1.88634, 1
141, 0.691328, 1.88416, 1
142, 0.692224, 1.88122, 1
143, 0.690272, 1.88413, 1
144, 0.690752, 1.88019, 1
145, 0.690176, 1.88621, 1
146, 0.690176, 1.88416, 1
147, 0.692672, 1.88403, 1
148, 0.690656, 1.88576, 1
149, 0.693248, 1.88211, 1
150, 0.69344, 1.8848, 1
151, 0.693216, 1.89155, 1
152, 0.693984, 1.89046, 1
153, 0.690912, 1.88618, 1
154, 0.692832, 1.89286, 1
155, 0.691104, 1.89296, 1
156, 0.692576, 1.88826, 1
157, 0.692736, 1.88886, 1
158, 0.69296, 1.88509, 1
159, 0.692032, 1.88374, 1
160, 0.692224, 1.88208, 1
161, 0.693952, 1.88262, 1
162, 0.692064, 1.88573, 1
163, 0.692224, 1.88413, 1
164, 0.694272, 1.88586, 1
165, 0.698304, 1.88416, 1
166, 0.697984, 1.88285, 1
167, 0.700672, 1.88493, 1
168, 0.694912, 1.88854, 1
169, 0.702464, 1.88826, 1
170, 0.700416, 1.892, 1
171, 0.700416, 1.88304, 1
172, 0.702272, 1.88634, 1
173, 0.697728, 1.88426, 1
174, 0.702464, 1.88621, 1
175, 0.700704, 1.88269, 1
176, 0.699968, 1.88419, 1
177, 0.692224, 1.88416, 1
178, 0.694336, 1.88624, 1
179, 0.692096, 1.88218, 1
180, 0.69264, 1.88621, 1
181, 0.692256, 1.88006, 1
182, 0.692224, 1.88413, 1
183, 0.692224, 1.88416, 1
184, 0.694272, 1.88957, 1
185, 0.690912, 1.88534, 1
186, 0.692224, 1.88435, 1
187, 0.692224, 1.88298, 1
188, 0.694272, 1.88851, 1
189, 0.6912, 1.88416, 1
190, 0.691744, 1.88243, 1
191, 0.692672, 1.88269, 1
192, 0.690176, 1.88528, 1
193, 0.69056, 1.88211, 1
194, 0.692224, 1.88144, 1
195, 0.69184, 1.88205, 1
196, 0.692128, 1.88618, 1
197, 0.692224, 1.88416, 1
198, 0.692096, 1.88595, 1
199, 0.693376, 1.88806, 1
200, 0.692032, 1.88416, 1
201, 0.69216, 1.88211, 1
202, 0.692416, 1.88285, 1
203, 0.782784, 1.88403, 1
204, 0.78224, 1.88387, 1
205, 0.782912, 1.88211, 1
206, 0.784384, 1.88125, 1
207, 0.784384, 1.88058, 1
208, 0.78416, 1.88298, 1
209, 0.785888, 1.87994, 1
210, 0.782496, 1.88054, 1
211, 0.784384, 1.87827, 1
212, 0.78528, 1.88211, 1
213, 0.784768, 1.87485, 1
214, 0.78768, 1.89546, 1
215, 0.784032, 1.8816, 1
216, 0.786048, 1.87683, 1
217, 0.786432, 1.87968, 1
218, 0.785536, 1.87917, 1
219, 0.786432, 1.8783, 1
220, 0.782976, 1.88208, 1
221, 0.786432, 1.87597, 1
222, 0.786432, 1.87565, 1
223, 0.785184, 1.8791, 1
224, 0.785792, 1.87187, 1
225, 0.786432, 1.86822, 1
226, 0.786368, 1.87338, 1
227, 0.78528, 1.86982, 1
228, 0.786432, 1.87219, 1
229, 0.78832, 1.87699, 1
230, 0.785984, 1.87424, 1
231, 0.784384, 1.86982, 1
232, 0.78496, 1.86778, 1
233, 0.785568, 1.87171, 1
234, 0.784448, 1.86787, 1
235, 0.786144, 1.86512, 1
236, 0.78432, 1.86896, 1
237, 0.784384, 1.86368, 1
238, 0.784064, 1.86138, 1
239, 0.78304, 1.86166, 1
240, 0.784128, 1.86573, 1
241, 0.783008, 1.85878, 1
242, 0.784384, 1.86368, 1
243, 0.78416, 1.85782, 1
244, 0.784096, 1.8689, 1
245, 0.782336, 1.86125, 1
246, 0.781216, 1.86045, 1
247, 0.784096, 1.85754, 1
248, 0.784576, 1.85712, 1
249, 0.780608, 1.86125, 1
250, 0.784384, 1.8577, 1
251, 0.782656, 1.85395, 1
252, 0.783584, 1.85683, 1
253, 0.784128, 1.85347, 1
254, 0.782464, 1.84992, 1
255, 0.784448, 1.85549, 1
256, 0.78352, 1.85408, 1
257, 0.782848, 1.85254, 1
258, 0.756672, 1.85005, 1
259, 0.75952, 1.85565, 1
260, 0.75776, 1.85293, 1
261, 0.755712, 1.84531, 1
262, 0.75664, 1.85027, 1
263, 0.75776, 1.84755, 1
264, 0.75936, 1.84608, 1
265, 0.75776, 1.84115, 1
266, 0.756736, 1.8432, 1
267, 0.755712, 1.84307, 1
268, 0.75792, 1.84061, 1
269, 0.756352, 1.84102, 1
270, 0.755712, 1.8391, 1
271, 0.75408, 1.83853, 1
272, 0.755712, 1.84096, 1
273, 0.758016, 1.8393, 1
274, 0.75968, 1.84538, 1
275, 0.759808, 1.84234, 1
276, 0.755712, 1.83549, 1
277, 0.757664, 1.83562, 1
278, 0.757344, 1.83722, 1
279, 0.758752, 1.83827, 1
280, 0.759808, 1.83296, 1
281, 0.760288, 1.83389, 1
282, 0.761856, 1.87792, 1
283, 0.759808, 1.87597, 1
284, 0.759808, 1.87802, 1
285, 0.760288, 1.87187, 1
286, 0.75984, 1.87098, 1
287, 0.761056, 1.87776, 1
288, 0.76176, 1.87981, 1
289, 0.761856, 1.87606, 1
290, 0.760544, 1.87174, 1
291, 0.758272, 1.86982, 1
292, 0.759808, 1.87251, 1
293, 0.76016, 1.87462, 1
294, 0.76048, 1.87718, 1
295, 0.759584, 1.87792, 1
296, 0.759808, 1.87741, 1
297, 0.75776, 1.87722, 1
298, 0.75792, 1.87376, 1
299, 0.756256, 1.87766, 1
300, 0.75824, 1.87894, 1
301, 0.757984, 1.87939, 1
302, 0.756544, 1.87392, 1
303, 0.759168, 1.87622, 1
304, 0.75776, 1.88378, 1
305, 0.75776, 1.88064, 1
306, 0.756416, 1.87821, 1
307, 0.755392, 1.87312, 1
308, 0.75776, 1.87882, 1
309, 0.759808, 1.87962, 1
310, 0.755872, 1.87597, 1
311, 0.758112, 1.8744, 1
312, 0.759648, 1.88086, 1
313, 0.757184, 1.87802, 1
314, 0.75776, 1.87747, 1
315, 0.757312, 1.87453, 1
316, 0.758848, 1.87274, 1
317, 0.758464, 1.87773, 1
318, 0.757952, 1.87392, 1
319, 0.7832, 1.88166, 1
320, 0.783488, 1.87702, 1
321, 0.782624, 1.87795, 1
322, 0.78064, 1.87958, 1
323, 0.782336, 1.87638, 1
324, 0.782368, 1.88157, 1
325, 0.784832, 1.87674, 1
326, 0.780512, 1.87555, 1
327, 0.783776, 1.87779, 1
328, 0.782496, 1.87597, 1
329, 0.78064, 1.87392, 1
330, 0.783872, 1.87613, 1
331, 0.782336, 1.87638, 1
332, 0.785536, 1.87472, 1
333, 0.784352, 1.87802, 1
334, 0.786848, 1.8816, 1
335, 0.787264, 1.87654, 1
336, 0.782784, 1.87392, 1
337, 0.782336, 1.87392, 1
338, 0.785248, 1.87542, 1
339, 0.786016, 1.86922, 1
340, 0.786432, 1.87424, 1
341, 0.787648, 1.8761, 1
342, 0.786432, 1.87382, 1
343, 0.784448, 1.87632, 1
344, 0.784384, 1.87197, 1
345, 0.78576, 1.87286, 1
346, 0.78544, 1.87187, 1
347, 0.785536, 1.87187, 1
348, 0.787616, 1.87197, 1
349, 0.788384, 1.87843, 1
350, 0.786464, 1.87264, 1
351, 0.785728, 1.86982, 1
352, 0.692224, 1.8703, 1
353, 0.694272, 1.86986, 1
354, 0.694784, 1.87446, 1
355, 0.692736, 1.87392, 1
356, 0.69248, 1.87398, 1
357, 0.694272, 1.87187, 1
358, 0.693184, 1.868, 1
359, 0.692928, 1.86902, 1
360, 0.692224, 1.87392, 1
361, 0.6944, 1.86854, 1
362, 0.696352, 1.86976, 1
363, 0.69568, 1.86982, 1
364, 0.696128, 1.87395, 1
365, 0.694336, 1.86906, 1
366, 0.694272, 1.87299, 1
367, 0.69584, 1.87187, 1
368, 0.695552, 1.87802, 1
369, 0.692352, 1.86854, 1
370, 0.692864, 1.87187, 1
371, 0.696064, 1.87027, 1
372, 0.694272, 1.87366, 1
373, 0.693984, 1.86819, 1
374, 0.694272, 1.8753, 1
375, 0.695392, 1.87354, 1
376, 0.69552, 1.8711, 1
377, 0.692608, 1.8697, 1
378, 0.694272, 1.87232, 1
379, 0.694272, 1.87802, 1
380, 0.695712, 1.87498, 1
381, 0.692704, 1.87392, 1
382, 0.694272, 1.86803, 1
383, 0.694432, 1.87082, 1
384, 0.690176, 1.86925, 1
385, 0.692416, 1.86915, 1
386, 0.690848, 1.87165, 1
387, 0.692448, 1.86835, 1
388, 0.692384, 1.86806, 1
389, 0.692288, 1.86992, 1
390, 0.693696, 1.87187, 1
391, 0.693984, 1.87162, 1
392, 0.692992, 1.87392, 1
393, 0.69408, 1.86762, 1
394, 0.694528, 1.87802, 1
395, 0.694272, 1.8737, 1
396, 0.692704, 1.87389, 1
397, 0.69632, 1.86778, 1
398, 0.695424, 1.87597, 1
399, 0.692224, 1.86848, 1
400, 0.69584, 1.87347, 1
401, 0.694272, 1.8705, 1
402, 0.694464, 1.87149, 1
403, 0.692224, 1.87258, 1
404, 0.69568, 1.87002, 1
405, 0.692736, 1.87011, 1
406, 0.69312, 1.87219, 1
407, 0.692224, 1.86982, 1
408, 0.691072, 1.87078, 1
409, 0.696032, 1.8767, 1
410, 0.693056, 1.87622, 1
411, 0.69328, 1.87296, 1
412, 0.695744, 1.88109, 1
413, 0.693216, 1.86957, 1
414, 0.692736, 1.87552, 1
415, 0.69424, 1.86976, 1
416, 0.693888, 1.87037, 1
417, 0.694272, 1.87162, 1
418, 0.693056, 1.87133, 1
419, 0.694272, 1.87162, 1
420, 0.695648, 1.86982, 1
421, 0.695744, 1.86778, 1
422, 0.694464, 1.86982, 1
423, 0.694528, 1.87027, 1
424, 0.695872, 1.88211, 1
425, 0.69312, 1.87392, 1
426, 0.69472, 1.8687, 1
427, 0.693984, 1.8696, 1
428, 0.694272, 1.87245, 1
429, 0.694048, 1.86982, 1
430, 0.69328, 1.86893, 1
431, 0.694272, 1.86624, 1
432, 0.692864, 1.87555, 1
433, 0.69632, 1.87146, 1
434, 0.694272, 1.87245, 1
435, 0.694272, 1.86982, 1
436, 0.692672, 1.86982, 1
437, 0.69632, 1.86877, 1
438, 0.694208, 1.86986, 1
439, 0.696224, 1.87392, 1
440, 0.693248, 1.8743, 1
441, 0.694496, 1.8697, 1
442, 0.692256, 1.87181, 1
443, 0.692224, 1.86902, 1
444, 0.693184, 1.87091, 1
445, 0.694912, 1.87018, 1
446, 0.694208, 1.86778, 1
447, 0.692576, 1.86611, 1
448, 0.694272, 1.87328, 1
449, 0.692288, 1.87206, 1
450, 0.69616, 1.87542, 1
451, 0.695584, 1.86986, 1
452, 0.694432, 1.87187, 1
453, 0.694432, 1.87354, 1
454, 0.693984, 1.87974, 1
455, 0.694272, 1.87338, 1
456, 0.694272, 1.86842, 1
457, 0.695616, 1.87085, 1
458, 0.693824, 1.87133, 1
459, 0.692864, 1.86922, 1
460, 0.692992, 1.87008, 1
461, 0.695296, 1.86982, 1
462, 0.69248, 1.87056, 1
463, 0.694272, 1.8695, 1
464, 0.695456, 1.87286, 1
465, 0.692832, 1.87229, 1
466, 0.693248, 1.86986, 1
467, 0.694272, 1.87597, 1
468, 0.69632, 1.87078, 1
469, 0.694272, 1.88016, 1
470, 0.694208, 1.87562, 1
471, 0.692736, 1.8664, 1
472, 0.693824, 1.86784, 1
473, 0.694272, 1.86838, 1
474, 0.694848, 1.87379, 1
475, 0.69616, 1.87334, 1
476, 0.694272, 1.87078, 1
477, 0.69632, 1.87085, 1
478, 0.692704, 1.86957, 1
479, 0.695584, 1.86982, 1
480, 0.693184, 1.8719, 1
481, 0.694272, 1.87187, 1
482, 0.696384, 1.87094, 1
483, 0.692928, 1.87194, 1
484, 0.694784, 1.88006, 1
485, 0.695648, 1.87622, 1
486, 0.696544, 1.87133, 1
487, 0.69264, 1.86797, 1
488, 0.69408, 1.87162, 1
489, 0.69456, 1.87411, 1
490, 0.694336, 1.87034, 1
491, 0.695232, 1.86589, 1
492, 0.692224, 1.87187, 1
493, 0.69376, 1.86982, 1
494, 0.692224, 1.86982, 1
495, 0.69584, 1.86829, 1
496, 0.694752, 1.86982, 1
497, 0.694272, 1.86982, 1
498, 0.694208, 1.86858, 1
499, 0.694272, 1.8761, 1
500, 0.694272, 1.87597, 1
501, 0.695648, 1.86906, 1
502, 0.694272, 1.86653, 1
503, 0.692864, 1.86992, 1
504, 0.6936, 1.86982, 1
505, 0.694272, 1.868, 1
506, 0.694752, 1.87158, 1
507, 0.694752, 1.87187, 1
508, 0.69408, 1.87181, 1
509, 0.694272, 1.86982, 1
510, 0.696, 1.86986, 1
511, 0.69344, 1.87024, 1
512, 0.695552, 1.86982, 1
513, 0.69344, 1.87075, 1
514, 0.694272, 1.88493, 1
515, 0.694272, 1.88163, 1
516, 0.694272, 1.8704, 1
517, 0.692224, 1.87094, 1
518, 0.695168, 1.86982, 1
519, 0.695904, 1.87219, 1
520, 0.6944, 1.87085, 1
521, 0.69456, 1.86966, 1
522, 0.695392, 1.87178, 1
523, 0.694336, 1.87597, 1
524, 0.694272, 1.87414, 1
525, 0.693856, 1.8681, 1
526, 0.692224, 1.87187, 1
527, 0.694272, 1.87187, 1
528, 0.695488, 1.8721, 1
529, 0.694272, 1.87971, 1
530, 0.695296, 1.87498, 1
531, 0.694368, 1.86982, 1
532, 0.694272, 1.8713, 1
533, 0.694752, 1.87168, 1
534, 0.693216, 1.87187, 1
535, 0.69184, 1.86778, 1
536, 0.693088, 1.87085, 1
537, 0.693248, 1.86982, 1
538, 0.697344, 1.86947, 1
539, 0.6936, 1.87344, 1
540, 0.692736, 1.86976, 1
541, 0.69296, 1.87184, 1
542, 0.69296, 1.86797, 1
543, 0.692224, 1.87043, 1
544, 0.694272, 1.87907, 1
545, 0.694272, 1.87187, 1
546, 0.69648, 1.87926, 1
547, 0.694176, 1.87392, 1
548, 0.69408, 1.87802, 1
549, 0.694944, 1.87302, 1
550, 0.69552, 1.87101, 1
551, 0.69632, 1.86851, 1
552, 0.693984, 1.8712, 1
553, 0.69472, 1.87123, 1
554, 0.694976, 1.8705, 1
555, 0.695904, 1.8697, 1
556, 0.696128, 1.86842, 1
557, 0.694272, 1.8721, 1
558, 0.694272, 1.86982, 1
559, 0.694272, 1.88074, 1
560, 0.692224, 1.87568, 1
561, 0.692288, 1.86768, 1
562, 0.694272, 1.86992, 1
563, 0.69536, 1.86976, 1
564, 0.693632, 1.87594, 1
565, 0.693216, 1.86669, 1
566, 0.69264, 1.87072, 1
567, 0.690304, 1.86778, 1
568, 0.696128, 1.87034, 1
569, 0.6912, 1.86918, 1
570, 0.692224, 1.87178, 1
571, 0.69232, 1.86934, 1
572, 0.693408, 1.86816, 1
573, 0.693824, 1.86778, 1
574, 0.69424, 1.88016, 1
575, 0.693152, 1.87203, 1
576, 0.694336, 1.86925, 1
577, 0.694272, 1.87606, 1
578, 0.693888, 1.86778, 1
579, 0.694176, 1.87491, 1
580, 0.695968, 1.87014, 1
581, 0.695744, 1.87427, 1
582, 0.692704, 1.87261, 1
583, 0.69216, 1.86832, 1
584, 0.695744, 1.87187, 1
585, 0.694944, 1.86726, 1
586, 0.694848, 1.87187, 1
587, 0.697824, 1.86778, 1
588, 0.696096, 1.86982, 1
589, 0.696288, 1.87283, 1
590, 0.696, 1.8825, 1
591, 0.69536, 1.86982, 1
592, 0.694112, 1.87626, 1
593, 0.695712, 1.868, 1
594, 0.694688, 1.87187, 1
595, 0.694656, 1.86858, 1
596, 0.694272, 1.8719, 1
597, 0.696, 1.8721, 1
598, 0.693408, 1.86838, 1
599, 0.692896, 1.87187, 1
600, 0.695424, 1.86835, 1
