Frame Nr., Compute, Primary Ray Trace, Cornell_Box_(9261_Probes)_-_Full_GI_-_64_Surfels_Per_Probe
91, 0.692224, 1.88454, 1
92, 0.690848, 1.88211, 1
93, 0.693504, 1.88211, 1
94, 0.693344, 1.89222, 1
95, 0.690528, 1.88733, 1
96, 0.691872, 1.88563, 1
97, 0.690112, 1.88416, 1
98, 0.691744, 1.8921, 1
99, 0.690176, 1.88826, 1
100, 0.694976, 1.88419, 1
101, 0.692224, 1.88621, 1
102, 0.69136, 1.87818, 1
103, 0.690144, 1.88211, 1
104, 0.690272, 1.88758, 1
105, 0.690624, 1.88486, 1
106, 0.690688, 1.8841, 1
107, 0.692224, 1.88416, 1
108, 0.691744, 1.88211, 1
109, 0.691968, 1.88992, 1
110, 0.690304, 1.88826, 1
111, 0.690624, 1.8825, 1
112, 0.691776, 1.88826, 1
113, 0.692064, 1.88762, 1
114, 0.69072, 1.88787, 1
115, 0.691136, 1.88621, 1
116, 0.690784, 1.88534, 1
117, 0.693312, 1.88211, 1
118, 0.693312, 1.89325, 1
119, 0.692128, 1.88611, 1
120, 0.693088, 1.89229, 1
121, 0.688192, 1.88374, 1
122, 0.688352, 1.8944, 1
123, 0.692224, 1.88826, 1
124, 0.691616, 1.90054, 1
125, 0.691712, 1.89632, 1
126, 0.690176, 1.89571, 1
127, 0.690176, 1.88826, 1
128, 0.69056, 1.88416, 1
129, 0.692128, 1.88851, 1
130, 0.692352, 1.88611, 1
131, 0.690624, 1.88211, 1
132, 0.690048, 1.88054, 1
133, 0.69104, 1.88419, 1
134, 0.690176, 1.88413, 1
135, 0.692768, 1.88275, 1
136, 0.690304, 1.88064, 1
137, 0.692224, 1.88323, 1
138, 0.692256, 1.88576, 1
139, 0.692288, 1.89597, 1
140, 0.69056, 1.8936, 1
141, 0.691712, 1.88826, 1
142, 0.691616, 1.88211, 1
143, 0.692224, 1.88416, 1
144, 0.692224, 1.89181, 1
145, 0.690176, 1.8881, 1
146, 0.692448, 1.8903, 1
147, 0.693728, 1.88416, 1
148, 0.691232, 1.88774, 1
149, 0.694272, 1.88787, 1
150, 0.691968, 1.88995, 1
151, 0.690496, 1.88621, 1
152, 0.692096, 1.88621, 1
153, 0.692224, 1.88486, 1
154, 0.694816, 1.89322, 1
155, 0.693664, 1.8903, 1
156, 0.691072, 1.88512, 1
157, 0.692224, 1.88416, 1
158, 0.690304, 1.88202, 1
159, 0.693536, 1.88864, 1
160, 0.691136, 1.88797, 1
161, 0.691328, 1.88416, 1
162, 0.690848, 1.88211, 1
163, 0.692224, 1.8841, 1
164, 0.69248, 1.88803, 1
165, 0.693152, 1.88122, 1
166, 0.69296, 1.8865, 1
167, 0.694272, 1.88186, 1
168, 0.692224, 1.88989, 1
169, 0.692384, 1.89376, 1
170, 0.69408, 1.89402, 1
171, 0.693984, 1.88598, 1
172, 0.692224, 1.88451, 1
173, 0.692736, 1.88358, 1
174, 0.694272, 1.88394, 1
175, 0.694752, 1.88675, 1
176, 0.692864, 1.88403, 1
177, 0.692352, 1.88848, 1
178, 0.692224, 1.88416, 1
179, 0.695168, 1.88822, 1
180, 0.694912, 1.88416, 1
181, 0.6968, 1.88211, 1
182, 0.693344, 1.89104, 1
183, 0.697408, 1.88758, 1
184, 0.69632, 1.8944, 1
185, 0.697056, 1.88621, 1
186, 0.69824, 1.88435, 1
187, 0.702208, 1.88774, 1
188, 0.702464, 1.88621, 1
189, 0.699552, 1.88595, 1
190, 0.703904, 1.88621, 1
191, 0.696672, 1.88282, 1
192, 0.69792, 1.8799, 1
193, 0.698368, 1.88266, 1
194, 0.696288, 1.88214, 1
195, 0.69184, 1.88438, 1
196, 0.692224, 1.88758, 1
197, 0.694528, 1.8864, 1
198, 0.69616, 1.88294, 1
199, 0.69472, 1.88707, 1
200, 0.692224, 1.88621, 1
201, 0.690624, 1.88272, 1
202, 0.692448, 1.88621, 1
203, 0.782592, 1.88416, 1
204, 0.782336, 1.88621, 1
205, 0.784384, 1.88042, 1
206, 0.786432, 1.88806, 1
207, 0.784288, 1.87824, 1
208, 0.784384, 1.89053, 1
209, 0.783872, 1.87722, 1
210, 0.78336, 1.88042, 1
211, 0.782688, 1.88163, 1
212, 0.784832, 1.88211, 1
213, 0.784736, 1.87597, 1
214, 0.78704, 1.89155, 1
215, 0.784832, 1.88726, 1
216, 0.784672, 1.87392, 1
217, 0.786432, 1.87958, 1
218, 0.786592, 1.87392, 1
219, 0.787328, 1.87485, 1
220, 0.785792, 1.87459, 1
221, 0.786752, 1.87235, 1
222, 0.786816, 1.87802, 1
223, 0.786688, 1.87517, 1
224, 0.786336, 1.87232, 1
225, 0.786272, 1.87443, 1
226, 0.788448, 1.87187, 1
227, 0.788288, 1.87126, 1
228, 0.787008, 1.87037, 1
229, 0.787808, 1.87597, 1
230, 0.78608, 1.86982, 1
231, 0.785696, 1.87363, 1
232, 0.786688, 1.86957, 1
233, 0.788704, 1.87453, 1
234, 0.78848, 1.87024, 1
235, 0.786464, 1.86691, 1
236, 0.78496, 1.86778, 1
237, 0.78528, 1.86355, 1
238, 0.78592, 1.86982, 1
239, 0.785472, 1.864, 1
240, 0.785472, 1.8617, 1
241, 0.784288, 1.8615, 1
242, 0.785632, 1.86173, 1
243, 0.78768, 1.86525, 1
244, 0.785536, 1.86806, 1
245, 0.784256, 1.86163, 1
246, 0.785088, 1.86371, 1
247, 0.783808, 1.85754, 1
248, 0.784032, 1.86163, 1
249, 0.782272, 1.85549, 1
250, 0.78256, 1.8552, 1
251, 0.785216, 1.85581, 1
252, 0.785344, 1.8561, 1
253, 0.78192, 1.8511, 1
254, 0.786272, 1.85174, 1
255, 0.783776, 1.85853, 1
256, 0.78336, 1.85101, 1
257, 0.78624, 1.85104, 1
258, 0.759808, 1.85322, 1
259, 0.761312, 1.8569, 1
260, 0.75856, 1.85523, 1
261, 0.757344, 1.85053, 1
262, 0.75856, 1.8473, 1
263, 0.759808, 1.84896, 1
264, 0.758112, 1.85344, 1
265, 0.75776, 1.85069, 1
266, 0.75776, 1.85162, 1
267, 0.758176, 1.84371, 1
268, 0.757888, 1.84525, 1
269, 0.75856, 1.8432, 1
270, 0.757088, 1.84349, 1
271, 0.759808, 1.8473, 1
272, 0.759808, 1.84083, 1
273, 0.759968, 1.8385, 1
274, 0.75968, 1.84493, 1
275, 0.75936, 1.84934, 1
276, 0.759808, 1.83616, 1
277, 0.759424, 1.83789, 1
278, 0.75952, 1.83894, 1
279, 0.761728, 1.8375, 1
280, 0.759968, 1.83162, 1
281, 0.761728, 1.83338, 1
282, 0.76112, 1.87885, 1
283, 0.761856, 1.87955, 1
284, 0.76368, 1.88621, 1
285, 0.760448, 1.87898, 1
286, 0.763104, 1.87469, 1
287, 0.762304, 1.87802, 1
288, 0.76032, 1.87808, 1
289, 0.759808, 1.87466, 1
290, 0.762944, 1.87533, 1
291, 0.760256, 1.87632, 1
292, 0.761856, 1.87187, 1
293, 0.761568, 1.87542, 1
294, 0.761888, 1.87757, 1
295, 0.762272, 1.87987, 1
296, 0.761856, 1.88106, 1
297, 0.759776, 1.87597, 1
298, 0.759392, 1.88176, 1
299, 0.759808, 1.88022, 1
300, 0.758496, 1.87226, 1
301, 0.758336, 1.87597, 1
302, 0.758496, 1.87578, 1
303, 0.761728, 1.87434, 1
304, 0.760128, 1.88554, 1
305, 0.759808, 1.87942, 1
306, 0.75984, 1.87664, 1
307, 0.75776, 1.8849, 1
308, 0.75904, 1.87786, 1
309, 0.757152, 1.87693, 1
310, 0.75776, 1.88029, 1
311, 0.761376, 1.87597, 1
312, 0.759808, 1.88506, 1
313, 0.759808, 1.87802, 1
314, 0.758272, 1.87712, 1
315, 0.759808, 1.87802, 1
316, 0.761312, 1.87619, 1
317, 0.760704, 1.88003, 1
318, 0.761856, 1.88115, 1
319, 0.785952, 1.88298, 1
320, 0.784576, 1.88006, 1
321, 0.784256, 1.87597, 1
322, 0.782464, 1.87834, 1
323, 0.783648, 1.88416, 1
324, 0.782336, 1.88022, 1
325, 0.782368, 1.87802, 1
326, 0.784288, 1.87597, 1
327, 0.783552, 1.87802, 1
328, 0.784384, 1.87597, 1
329, 0.782496, 1.87917, 1
330, 0.783072, 1.88326, 1
331, 0.785568, 1.8777, 1
332, 0.785984, 1.88429, 1
333, 0.78352, 1.87597, 1
334, 0.788, 1.88192, 1
335, 0.78832, 1.87971, 1
336, 0.784544, 1.88006, 1
337, 0.786048, 1.8744, 1
338, 0.787968, 1.87219, 1
339, 0.78672, 1.87501, 1
340, 0.784864, 1.87283, 1
341, 0.790272, 1.87629, 1
342, 0.786848, 1.88349, 1
343, 0.784992, 1.87741, 1
344, 0.786304, 1.87597, 1
345, 0.786432, 1.87187, 1
346, 0.788352, 1.87011, 1
347, 0.788, 1.87453, 1
348, 0.786752, 1.86829, 1
349, 0.788896, 1.8743, 1
350, 0.786112, 1.8735, 1
351, 0.788928, 1.87405, 1
352, 0.69824, 1.87206, 1
353, 0.696, 1.86982, 1
354, 0.696192, 1.87094, 1
355, 0.692384, 1.87597, 1
356, 0.69632, 1.87354, 1
357, 0.694144, 1.87187, 1
358, 0.696768, 1.87494, 1
359, 0.69632, 1.87187, 1
360, 0.695968, 1.87802, 1
361, 0.697856, 1.87222, 1
362, 0.697728, 1.87344, 1
363, 0.694272, 1.8697, 1
364, 0.69632, 1.88006, 1
365, 0.6952, 1.87459, 1
366, 0.696256, 1.8711, 1
367, 0.69648, 1.8753, 1
368, 0.697984, 1.87046, 1
369, 0.694752, 1.87091, 1
370, 0.694272, 1.87235, 1
371, 0.695744, 1.86995, 1
372, 0.694528, 1.87187, 1
373, 0.695456, 1.86835, 1
374, 0.69632, 1.86976, 1
375, 0.695264, 1.86982, 1
376, 0.696832, 1.86781, 1
377, 0.698304, 1.87382, 1
378, 0.69664, 1.87536, 1
379, 0.698368, 1.87466, 1
380, 0.695648, 1.87802, 1
381, 0.696928, 1.87402, 1
382, 0.696576, 1.87187, 1
383, 0.694368, 1.86778, 1
384, 0.69632, 1.87315, 1
385, 0.697472, 1.87046, 1
386, 0.695808, 1.87536, 1
387, 0.69632, 1.87104, 1
388, 0.695584, 1.86982, 1
389, 0.697984, 1.86954, 1
390, 0.69456, 1.87178, 1
391, 0.694272, 1.86963, 1
392, 0.692864, 1.87267, 1
393, 0.6944, 1.86963, 1
394, 0.694656, 1.87965, 1
395, 0.695072, 1.88173, 1
396, 0.692864, 1.87018, 1
397, 0.696128, 1.87245, 1
398, 0.694272, 1.87392, 1
399, 0.694272, 1.87194, 1
400, 0.696352, 1.87027, 1
401, 0.69632, 1.87888, 1
402, 0.696704, 1.87882, 1
403, 0.695648, 1.86925, 1
404, 0.692864, 1.8695, 1
405, 0.694272, 1.87123, 1
406, 0.695456, 1.87184, 1
407, 0.69632, 1.86986, 1
408, 0.697888, 1.86938, 1
409, 0.697632, 1.87856, 1
410, 0.69632, 1.88624, 1
411, 0.695872, 1.87574, 1
412, 0.695872, 1.87914, 1
413, 0.694272, 1.86963, 1
414, 0.69472, 1.87328, 1
415, 0.692544, 1.86979, 1
416, 0.694624, 1.87597, 1
417, 0.69648, 1.87587, 1
418, 0.69664, 1.86982, 1
419, 0.6952, 1.86986, 1
420, 0.695296, 1.872, 1
421, 0.696832, 1.87174, 1
422, 0.694272, 1.86874, 1
423, 0.698368, 1.87098, 1
424, 0.698304, 1.88211, 1
425, 0.69632, 1.88157, 1
426, 0.697056, 1.87802, 1
427, 0.698368, 1.87187, 1
428, 0.695616, 1.86995, 1
429, 0.694688, 1.87238, 1
430, 0.694528, 1.87008, 1
431, 0.697024, 1.87085, 1
432, 0.693888, 1.87133, 1
433, 0.697792, 1.86982, 1
434, 0.696224, 1.87754, 1
435, 0.698496, 1.86934, 1
436, 0.694784, 1.86941, 1
437, 0.696928, 1.86982, 1
438, 0.694432, 1.8721, 1
439, 0.69632, 1.87786, 1
440, 0.692768, 1.87392, 1
441, 0.697248, 1.8712, 1
442, 0.696224, 1.87392, 1
443, 0.695264, 1.87024, 1
444, 0.69632, 1.87466, 1
445, 0.69632, 1.87222, 1
446, 0.695072, 1.86982, 1
447, 0.69488, 1.87062, 1
448, 0.694144, 1.87261, 1
449, 0.694784, 1.87392, 1
450, 0.69632, 1.87162, 1
451, 0.6992, 1.86912, 1
452, 0.695488, 1.87187, 1
453, 0.696224, 1.87187, 1
454, 0.697248, 1.87418, 1
455, 0.694272, 1.87437, 1
456, 0.696192, 1.87187, 1
457, 0.69632, 1.87069, 1
458, 0.694688, 1.86982, 1
459, 0.695296, 1.87181, 1
460, 0.694272, 1.87187, 1
461, 0.69632, 1.86778, 1
462, 0.694336, 1.86998, 1
463, 0.694272, 1.87005, 1
464, 0.696128, 1.87802, 1
465, 0.695744, 1.87011, 1
466, 0.695712, 1.87328, 1
467, 0.694976, 1.87187, 1
468, 0.696384, 1.87683, 1
469, 0.69984, 1.87798, 1
470, 0.698016, 1.87802, 1
471, 0.69632, 1.86778, 1
472, 0.694976, 1.86778, 1
473, 0.69632, 1.86806, 1
474, 0.695232, 1.86778, 1
475, 0.696192, 1.86966, 1
476, 0.69424, 1.86966, 1
477, 0.69456, 1.87187, 1
478, 0.697152, 1.86982, 1
479, 0.697984, 1.86982, 1
480, 0.693856, 1.86883, 1
481, 0.694272, 1.87056, 1
482, 0.69632, 1.86877, 1
483, 0.698368, 1.87066, 1
484, 0.69632, 1.87638, 1
485, 0.6976, 1.87392, 1
486, 0.699584, 1.87392, 1
487, 0.694432, 1.86982, 1
488, 0.696064, 1.87123, 1
489, 0.694944, 1.87392, 1
490, 0.695872, 1.8713, 1
491, 0.693088, 1.87142, 1
492, 0.696288, 1.87597, 1
493, 0.695968, 1.86816, 1
494, 0.693024, 1.87178, 1
495, 0.69792, 1.87597, 1
496, 0.695424, 1.87347, 1
497, 0.694368, 1.87027, 1
498, 0.695968, 1.86973, 1
499, 0.69504, 1.87578, 1
500, 0.69632, 1.87648, 1
501, 0.696, 1.86928, 1
502, 0.695648, 1.87187, 1
503, 0.695264, 1.87165, 1
504, 0.694016, 1.87392, 1
505, 0.694496, 1.87187, 1
506, 0.693888, 1.87008, 1
507, 0.696512, 1.86982, 1
508, 0.695936, 1.87136, 1
509, 0.696512, 1.87069, 1
510, 0.694656, 1.8705, 1
511, 0.697376, 1.87187, 1
512, 0.69632, 1.87597, 1
513, 0.697408, 1.87184, 1
514, 0.695168, 1.87597, 1
515, 0.698048, 1.87187, 1
516, 0.694336, 1.87187, 1
517, 0.694272, 1.872, 1
518, 0.69632, 1.86867, 1
519, 0.69568, 1.87968, 1
520, 0.697344, 1.87187, 1
521, 0.695968, 1.86957, 1
522, 0.697504, 1.86806, 1
523, 0.696544, 1.87229, 1
524, 0.694848, 1.87098, 1
525, 0.69632, 1.87069, 1
526, 0.69632, 1.87747, 1
527, 0.695488, 1.87459, 1
528, 0.696192, 1.87066, 1
529, 0.6976, 1.88083, 1
530, 0.69632, 1.87587, 1
531, 0.69568, 1.86893, 1
532, 0.696512, 1.87213, 1
533, 0.694272, 1.87187, 1
534, 0.696256, 1.87114, 1
535, 0.69632, 1.87594, 1
536, 0.69616, 1.87392, 1
537, 0.696704, 1.87187, 1
538, 0.695872, 1.88022, 1
539, 0.696352, 1.86589, 1
540, 0.694272, 1.87002, 1
541, 0.696256, 1.8719, 1
542, 0.695872, 1.86864, 1
543, 0.694528, 1.86861, 1
544, 0.697568, 1.88621, 1
545, 0.696768, 1.87174, 1
546, 0.697504, 1.87597, 1
547, 0.698752, 1.87302, 1
548, 0.6968, 1.86762, 1
549, 0.694624, 1.87053, 1
550, 0.694752, 1.87187, 1
551, 0.69632, 1.86778, 1
552, 0.697824, 1.8737, 1
553, 0.694464, 1.87533, 1
554, 0.696384, 1.87088, 1
555, 0.695616, 1.86778, 1
556, 0.695808, 1.86886, 1
557, 0.693056, 1.86979, 1
558, 0.695552, 1.87037, 1
559, 0.699552, 1.87802, 1
560, 0.697312, 1.87462, 1
561, 0.695392, 1.86982, 1
562, 0.698368, 1.86992, 1
563, 0.694432, 1.86909, 1
564, 0.69744, 1.87584, 1
565, 0.695744, 1.87373, 1
566, 0.69456, 1.86982, 1
567, 0.697728, 1.87162, 1
568, 0.694272, 1.86778, 1
569, 0.695648, 1.87258, 1
570, 0.69632, 1.88602, 1
571, 0.694752, 1.87139, 1
572, 0.694528, 1.87155, 1
573, 0.69632, 1.87187, 1
574, 0.69696, 1.87366, 1
575, 0.69408, 1.876, 1
576, 0.694272, 1.87392, 1
577, 0.69632, 1.87414, 1
578, 0.696416, 1.86982, 1
579, 0.693824, 1.8729, 1
580, 0.694752, 1.86835, 1
581, 0.69568, 1.87123, 1
582, 0.692896, 1.86992, 1
583, 0.697056, 1.86992, 1
584, 0.692864, 1.87046, 1
585, 0.695872, 1.87392, 1
586, 0.698368, 1.87386, 1
587, 0.696192, 1.86694, 1
588, 0.695744, 1.8705, 1
589, 0.696352, 1.87949, 1
590, 0.694912, 1.88182, 1
591, 0.697824, 1.86989, 1
592, 0.694624, 1.87037, 1
593, 0.695488, 1.87318, 1
594, 0.695072, 1.86979, 1
595, 0.69632, 1.8679, 1
596, 0.69632, 1.8775, 1
597, 0.69552, 1.86998, 1
598, 0.696096, 1.87398, 1
599, 0.696192, 1.86982, 1
600, 0.69632, 1.87168, 1
